Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1994,10,20,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1994,10,21,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1994,10,22,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1994,10,23,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1994,10,24,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1994,10,25,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1994,10,26,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1994,10,27,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1994,10,28,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1994,10,29,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1994,10,30,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1994,10,31,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1994,11,1,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,2,NA,0.125,NA,0.25,NA,0,NA,0.25,NA,0,NA,NA,0
1994,11,3,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1994,11,5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,11,6,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,7,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,11,8,NA,0.625,NA,0.625,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,11,9,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,10,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,11,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,12,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,11,13,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,14,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,15,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,16,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1994,11,17,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,18,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,19,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,20,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,11,21,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,22,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,23,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,24,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1994,11,25,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,26,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,11,27,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,11,28,NA,0.625,NA,0.625,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,11,29,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1994,11,30,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,1,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,12,2,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,12,3,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1994,12,4,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,5,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,6,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1994,12,7,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,8,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,9,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,10,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,11,NA,0.25,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,12,12,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,12,13,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1994,12,14,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,12,15,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,16,NA,0.125,NA,0.625,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,12,17,NA,0.125,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,18,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,12,19,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1994,12,20,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,21,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1994,12,22,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,23,NA,0.375,NA,0.625,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1994,12,24,NA,0.375,NA,0.5,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1994,12,25,NA,0.375,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,26,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1994,12,27,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,28,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1994,12,29,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1994,12,30,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1994,12,31,NA,0.25,NA,0.5,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,1,NA,0.125,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,1,2,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,1,3,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,4,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,5,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,6,NA,0.25,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,7,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,8,NA,0.375,NA,0.375,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,1,9,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,10,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,1,11,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,12,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,1,13,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,1,14,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,15,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,16,NA,0.25,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,17,NA,0.125,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,18,NA,0.375,NA,0.625,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,19,NA,0.25,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,20,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,21,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,1,22,NA,0.125,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,23,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,24,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,25,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,1,26,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,27,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,1,28,NA,0.5,NA,0.5,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,1,29,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,1,30,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,1,31,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,1,NA,0.125,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,2,2,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,3,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,4,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,2,5,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,6,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,7,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,8,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,9,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1995,2,10,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,11,NA,0.125,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,12,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,13,NA,0.375,NA,0.375,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,2,14,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,2,15,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,16,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,2,17,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1995,2,18,NA,0.25,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,19,NA,0.375,NA,0.625,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,20,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,2,21,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,22,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,23,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,24,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,2,25,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,26,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,2,27,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,2,28,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,1,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,2,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,3,3,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,4,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,3,5,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,6,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,7,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,8,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,9,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,10,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,11,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,12,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,13,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,3,14,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,15,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,3,16,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,17,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,18,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,19,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,3,20,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,21,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,3,22,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,23,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,3,24,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,3,25,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,26,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,27,NA,0.625,NA,0.625,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1995,3,28,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,29,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,3,30,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,3,31,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,4,1,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,4,2,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,4,3,NA,0.375,NA,0.5,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1995,4,4,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,4,5,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,6,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,4,7,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,8,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,9,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,10,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1995,4,11,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,4,12,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,13,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,4,14,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1995,4,15,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,4,16,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,4,17,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,4,18,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,4,19,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,4,20,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1995,4,21,NA,0.375,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1995,4,22,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,4,23,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,24,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,25,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,4,26,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,4,27,NA,0.625,NA,0.625,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,4,28,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,4,29,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1995,4,30,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,5,1,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,5,2,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,3,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,4,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,5,6,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,5,7,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,5,8,NA,0.375,NA,0.625,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1995,5,9,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,10,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,11,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,12,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,13,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,14,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,15,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1995,5,16,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,17,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,5,18,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1995,5,19,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,20,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1995,5,21,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,22,NA,0.375,NA,0.375,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1995,5,23,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,24,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,5,26,NA,0.375,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1995,5,27,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,5,28,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,5,29,NA,0.25,NA,0.25,NA,0.125,NA,0.25,NA,0,NA,NA,0.125
1995,5,30,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,5,31,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,6,1,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1995,6,2,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,3,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,4,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,6,5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,6,6,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,7,-25.73,0.75,850.27,0.75,4.32,0.75,21.33,0.75,NA,0,4.23,21.54,0.75
1995,6,8,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,6,9,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,6,10,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,11,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,13,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,6,14,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,6,15,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,16,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,6,17,NA,0.25,NA,0.25,NA,0.125,NA,0.25,NA,0,NA,NA,0.125
1995,6,18,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,6,19,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,6,20,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0,NA,NA,0
1995,6,21,NA,0.625,NA,0.625,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,6,22,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,6,23,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,24,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,25,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,26,NA,0.25,NA,0.25,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,27,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,28,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,6,29,NA,0.5,NA,0.5,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1995,6,30,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,7,1,NA,0.375,NA,0.375,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,7,2,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1995,7,3,NA,0.375,NA,0.375,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,7,4,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1995,7,5,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,7,6,NA,0.375,NA,0.5,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1995,7,7,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,7,8,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,7,9,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,7,10,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,7,11,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,20,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1995,7,21,NA,0.375,NA,0.375,NA,0.125,NA,0.25,NA,0,NA,NA,0.125
1995,7,22,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,7,23,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,7,26,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,7,27,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,7,28,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
