Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2008,2,27,-46.18,1,NA,0,6.72,1,333.67,1,99.44,0.75,6.68,334.3,1
2008,2,28,-46.55,0.75,NA,0,5.6,1,324.09,1,NA,0.25,5.59,323.99,1
2008,2,29,-46.31,0.75,NA,0,5.08,1,337.96,1,NA,0.625,5.05,337.78,1
2008,3,1,-51.51,0.75,NA,0,NA,0.625,155.44,0.875,NA,0.625,NA,NA,0.5
2008,3,2,-50.79,1,NA,0,6.19,1,179.29,1,99.51,1,6.18,359.26,1
2008,3,3,-47.32,0.875,NA,0,6.28,0.75,344.82,1,98.61,0.875,6.25,345.08,0.75
2008,3,4,-39.25,0.875,NA,0,NA,0.625,283.4,0.875,NA,0.25,NA,NA,0.5
2008,3,5,NA,0.625,NA,0,4,1,24.12,0.875,NA,0.125,3.91,23.29,0.875
2008,3,6,-52.21,0.875,NA,0,4.16,1,29.71,1,NA,0,4.15,29.71,1
2008,3,7,-50.99,0.875,NA,0,5.23,1,24.4,1,NA,0.25,5.18,23.36,1
2008,3,8,-52.21,0.875,NA,0,6.01,1,8.34,1,NA,0.5,6,8.37,1
2008,3,9,-53.36,0.875,NA,0,5.22,1,4.73,1,99.12,0.75,5.22,4.73,1
2008,3,10,NA,0.625,NA,0,4.2,1,265.08,1,97.63,1,4.18,355.2,1
2008,3,11,NA,0.625,NA,0,6.42,0.875,299.36,0.875,97.3,0.875,7.1,347.61,0.75
2008,3,12,NA,0.625,NA,0,9.42,0.875,292.84,0.875,98.65,0.75,8.42,345.37,0.875
2008,3,13,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2008,3,14,-58.9,1,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2008,3,15,-59.37,0.75,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2008,3,16,-56.06,0.875,NA,0,NA,0,NA,0.125,NA,0.625,NA,NA,0
2008,3,17,-54.17,1,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2008,3,18,-52.42,1,NA,0,NA,0,NA,0,96.84,0.75,NA,NA,0
2008,3,19,-47.28,1,NA,0,NA,0,NA,0.125,97.2,0.875,NA,NA,0
2008,3,20,-45.98,0.875,NA,0,NA,0,NA,0.5,NA,0.5,NA,NA,0
2008,3,21,NA,0.625,NA,0,NA,0,282.29,0.75,98.02,0.75,NA,NA,0
2008,3,22,-54.51,1,NA,0,NA,0,NA,0.125,NA,0.5,NA,NA,0
2008,3,23,-52.46,1,NA,0,NA,0,NA,0.125,NA,0.625,NA,NA,0
2008,3,24,-55.79,0.875,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2008,3,25,-60.91,0.875,NA,0,NA,0,NA,0.25,NA,0.625,NA,NA,0
2008,3,26,-62.42,1,NA,0,NA,0,NA,0.125,NA,0.625,NA,NA,0
2008,3,27,NA,0.5,NA,0,NA,0,NA,0.125,95.32,0.75,NA,NA,0
2008,3,28,-62.15,1,NA,0,NA,0,NA,0.125,96.85,1,NA,NA,0
2008,3,29,-64.58,0.875,NA,0,NA,0,NA,0,95.79,1,NA,NA,0
2008,3,30,-64.74,0.875,NA,0,NA,0,NA,0,95.54,1,NA,NA,0
2008,3,31,-70.64,0.75,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2008,4,1,-69.81,1,NA,0,NA,0,NA,0,94.73,0.875,NA,NA,0
2008,4,2,-61.14,1,NA,0,NA,0,NA,0,91.9,0.875,NA,NA,0
2008,4,3,-54.54,0.75,NA,0,NA,0,NA,0.5,93.77,1,NA,NA,0
2008,4,4,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2008,4,5,-65.45,0.75,NA,0,NA,0,NA,0,93.86,1,NA,NA,0
2008,4,6,-56.91,1,NA,0,NA,0,NA,0,92.49,1,NA,NA,0
2008,4,7,-60.57,1,NA,0,NA,0,NA,0,93.73,1,NA,NA,0
2008,4,8,NA,0.25,NA,0,NA,0,324.74,0.75,95.25,0.875,NA,NA,0
2008,4,9,-35.76,0.75,NA,0,NA,0,313.05,1,NA,0.375,NA,NA,0
2008,4,10,-44.46,0.875,NA,0,NA,0,245.08,1,NA,0.25,NA,NA,0
2008,4,11,-46.15,1,NA,0,NA,0,331.89,1,NA,0.5,NA,NA,0
2008,4,12,-48.83,0.75,NA,0,NA,0,334.19,1,NA,0.625,NA,NA,0
2008,4,13,-48.32,1,NA,0,NA,0,NA,0.625,98.63,0.875,NA,NA,0
2008,4,14,-55.74,1,NA,0,NA,0,NA,0,97.89,0.75,NA,NA,0
2008,4,15,-59.74,1,NA,0,NA,0,NA,0,95.73,1,NA,NA,0
2008,4,16,-62.99,0.875,NA,0,NA,0,NA,0.125,95.36,1,NA,NA,0
2008,4,17,-62.12,0.75,NA,0,NA,0,NA,0,95.07,1,NA,NA,0
2008,4,18,-64.74,1,NA,0,NA,0,NA,0,95.71,1,NA,NA,0
2008,4,19,-66.25,1,NA,0,NA,0,NA,0.125,95.36,1,NA,NA,0
2008,4,20,-66.94,0.875,NA,0,NA,0,NA,0,95.58,1,NA,NA,0
2008,4,21,-72.64,0.875,NA,0,NA,0,NA,0,97.33,1,NA,NA,0
2008,4,22,-73.59,1,NA,0,NA,0,NA,0,96.21,0.875,NA,NA,0
2008,4,23,-73.42,1,NA,0,NA,0,NA,0,95.97,1,NA,NA,0
2008,4,24,NA,0.625,NA,0,NA,0,NA,0,93.06,0.875,NA,NA,0
2008,4,25,-59.55,0.75,NA,0,NA,0,NA,0,91.58,1,NA,NA,0
2008,4,26,-60.96,0.75,NA,0,NA,0,NA,0,94.58,0.875,NA,NA,0
2008,4,27,-62.32,1,NA,0,NA,0,NA,0,93.12,1,NA,NA,0
2008,4,28,-59.08,1,NA,0,NA,0,NA,0.125,92.12,1,NA,NA,0
2008,4,29,-63.02,0.75,NA,0,NA,0,NA,0,94.07,1,NA,NA,0
2008,4,30,-53.49,0.75,NA,0,NA,0,NA,0,92.9,1,NA,NA,0
2008,5,1,NA,0.625,NA,0,NA,0,NA,0.125,95.34,0.875,NA,NA,0
2008,5,2,-52.77,1,NA,0,NA,0,347.77,0.75,96.75,1,NA,NA,0
2008,5,3,NA,0.625,NA,0,NA,0,NA,0.375,94.85,1,NA,NA,0
2008,5,4,NA,0.625,NA,0,NA,0,309.11,1,97.58,0.875,NA,NA,0
2008,5,5,-54.22,0.75,NA,0,NA,0,304.75,1,98.37,1,NA,NA,0
2008,5,6,-62.68,0.875,NA,0,NA,0,NA,0.625,95.98,0.875,NA,NA,0
2008,5,7,-63.08,0.75,NA,0,NA,0,NA,0,94.48,0.875,NA,NA,0
2008,5,8,-62.51,0.875,NA,0,NA,0,NA,0.125,93.73,0.875,NA,NA,0
2008,5,9,NA,0.625,NA,0,NA,0,NA,0,94.09,0.75,NA,NA,0
2008,5,10,-64.55,1,NA,0,NA,0,NA,0,94.18,1,NA,NA,0
2008,5,11,-68.96,0.75,NA,0,NA,0,NA,0,95.47,0.875,NA,NA,0
2008,5,12,-70.78,1,NA,0,NA,0,NA,0,94.74,1,NA,NA,0
2008,5,13,-74.73,0.75,NA,0,NA,0,NA,0.125,96.52,1,NA,NA,0
2008,5,14,-73.33,1,NA,0,NA,0,NA,0.125,93.84,0.875,NA,NA,0
2008,5,15,-69.68,0.875,NA,0,NA,0,NA,0,92.41,1,NA,NA,0
2008,5,16,-66.42,0.875,NA,0,NA,0,NA,0,92.98,1,NA,NA,0
2008,5,17,-64.76,1,NA,0,NA,0,NA,0,90.78,1,NA,NA,0
2008,5,18,-60.56,1,NA,0,NA,0,NA,0,90.95,0.875,NA,NA,0
2008,5,19,-55.87,0.875,NA,0,NA,0,NA,0,92.09,1,NA,NA,0
2008,5,20,-62.18,1,NA,0,NA,0,NA,0,93.17,0.875,NA,NA,0
2008,5,21,-67.33,1,NA,0,NA,0,NA,0.125,94.22,1,NA,NA,0
2008,5,22,-72.26,1,NA,0,NA,0,NA,0,96.1,0.875,NA,NA,0
2008,5,23,-73.19,0.75,NA,0,NA,0,NA,0.125,92.8,1,NA,NA,0
2008,5,24,-70.87,0.875,NA,0,NA,0,NA,0,92.73,1,NA,NA,0
2008,5,25,-72.85,1,NA,0,NA,0,NA,0,93.08,1,NA,NA,0
2008,5,26,NA,0.375,NA,0,NA,0,NA,0.25,87.74,0.875,NA,NA,0
2008,5,27,-62.73,1,NA,0,NA,0,NA,0,90.75,1,NA,NA,0
2008,5,28,-70.94,0.75,NA,0,NA,0,NA,0,94.4,1,NA,NA,0
2008,5,29,-72.07,1,NA,0,NA,0,NA,0.125,92.24,1,NA,NA,0
2008,5,30,-67.72,1,NA,0,NA,0,NA,0,91.04,0.875,NA,NA,0
2008,5,31,-64.51,1,NA,0,NA,0,NA,0,89.71,1,NA,NA,0
2008,6,1,-57.92,1,NA,0,NA,0,NA,0,90.81,1,NA,NA,0
2008,6,2,-65.98,1,NA,0,NA,0,NA,0,92.88,0.875,NA,NA,0
2008,6,3,-71.66,1,NA,0,NA,0,NA,0,93.73,1,NA,NA,0
2008,6,4,-72.61,1,NA,0,NA,0,NA,0.125,91.7,1,NA,NA,0
2008,6,5,-74.27,1,NA,0,NA,0,NA,0,92.51,1,NA,NA,0
2008,6,6,-74.08,1,NA,0,NA,0,NA,0,91.9,1,NA,NA,0
2008,6,7,NA,0.625,NA,0,NA,0,NA,0,88.48,1,NA,NA,0
2008,6,8,-67.65,0.875,NA,0,NA,0,NA,0,90.32,1,NA,NA,0
2008,6,9,-64.01,0.75,NA,0,NA,0,NA,0.125,89.79,1,NA,NA,0
2008,6,10,-63.52,1,NA,0,NA,0,NA,0,89.77,0.875,NA,NA,0
2008,6,11,NA,0.625,NA,0,NA,0,NA,0,91.69,0.875,NA,NA,0
2008,6,12,-69.44,1,NA,0,NA,0,NA,0,91.59,0.875,NA,NA,0
2008,6,13,-71.13,1,NA,0,NA,0,NA,0.125,90.53,1,NA,NA,0
2008,6,14,-62.67,0.75,NA,0,NA,0,NA,0,88.05,1,NA,NA,0
2008,6,15,-70.46,0.75,NA,0,NA,0,NA,0,92.61,1,NA,NA,0
2008,6,16,-75.63,0.875,NA,0,NA,0,NA,0,93.44,1,NA,NA,0
2008,6,17,-78.7,1,NA,0,NA,0,NA,0,93.17,1,NA,NA,0
2008,6,18,-72.91,0.875,NA,0,NA,0,NA,0.125,89.28,1,NA,NA,0
2008,6,19,-66.48,0.75,NA,0,NA,0,NA,0,88.23,1,NA,NA,0
2008,6,20,-64.48,1,NA,0,NA,0,NA,0.125,88.18,1,NA,NA,0
2008,6,21,-57.37,1,NA,0,NA,0,NA,0,87.41,0.875,NA,NA,0
2008,6,22,-56.67,0.875,NA,0,NA,0,20.71,0.75,92.21,1,NA,NA,0
2008,6,23,-68.39,1,NA,0,NA,0,NA,0,93.22,1,NA,NA,0
2008,6,24,-72.97,0.75,NA,0,NA,0,NA,0,92.39,1,NA,NA,0
2008,6,25,-69.86,0.875,NA,0,NA,0,NA,0.125,90.84,1,NA,NA,0
2008,6,26,-63.49,1,NA,0,NA,0,NA,0,88.51,1,NA,NA,0
2008,6,27,-61.64,1,NA,0,NA,0,NA,0,88.45,1,NA,NA,0
2008,6,28,-69.63,1,NA,0,NA,0,NA,0,93.01,1,NA,NA,0
2008,6,29,-72.77,1,NA,0,NA,0,NA,0,90.7,1,NA,NA,0
2008,6,30,-68.29,1,NA,0,NA,0,NA,0.125,89.04,1,NA,NA,0
2008,7,1,-63.49,1,NA,0,NA,0,NA,0.125,88.12,1,NA,NA,0
2008,7,2,-57.36,0.875,NA,0,NA,0,NA,0,86.8,1,NA,NA,0
2008,7,3,-69.41,0.75,NA,0,NA,0,NA,0,92.32,0.875,NA,NA,0
2008,7,4,-70.73,0.75,NA,0,NA,0,NA,0,91.78,1,NA,NA,0
2008,7,5,-65.86,0.75,NA,0,NA,0,NA,0.25,87.55,1,NA,NA,0
2008,7,6,-58.48,0.875,NA,0,NA,0,NA,0,90.74,1,NA,NA,0
2008,7,7,-67.03,1,NA,0,NA,0,NA,0,91.54,1,NA,NA,0
2008,7,8,-75.29,1,NA,0,NA,0,NA,0,93.7,1,NA,NA,0
2008,7,9,-69.74,0.75,NA,0,NA,0,NA,0,88.92,1,NA,NA,0
2008,7,10,-65.72,1,NA,0,NA,0,NA,0.125,89.06,1,NA,NA,0
2008,7,11,-59.62,0.875,NA,0,NA,0,NA,0,87.67,1,NA,NA,0
2008,7,12,NA,0.375,NA,0,NA,0,NA,0.25,93.25,1,NA,NA,0
2008,7,13,-62.03,1,NA,0,NA,0,NA,0,90.2,0.875,NA,NA,0
2008,7,14,-61.8,1,NA,0,NA,0,NA,0,89.99,1,NA,NA,0
2008,7,15,-61.41,1,NA,0,NA,0,NA,0,89.7,1,NA,NA,0
2008,7,16,-61.36,1,NA,0,NA,0,NA,0,88.82,1,NA,NA,0
2008,7,17,-58.76,0.75,NA,0,NA,0,NA,0,89.17,1,NA,NA,0
2008,7,18,-48.69,0.75,NA,0,NA,0,323.93,0.75,93.87,0.875,NA,NA,0
2008,7,19,NA,0.5,NA,0,NA,0,283.15,0.75,94.87,0.875,NA,NA,0
2008,7,20,-59.54,0.875,NA,0,NA,0,NA,0.125,93.11,0.875,NA,NA,0
2008,7,21,-52.95,0.75,NA,0,NA,0,NA,0.375,92.8,1,NA,NA,0
2008,7,22,-49.3,1,NA,0,NA,0,309.23,1,96.17,1,NA,NA,0
2008,7,23,-62.03,0.75,NA,0,NA,0,333.08,1,96.12,1,NA,NA,0
2008,7,24,-66.17,0.875,NA,0,NA,0,54.45,1,96.62,0.875,NA,NA,0
2008,7,25,NA,0.625,NA,0,NA,0,24.5,1,91.73,0.75,NA,NA,0
2008,7,26,-72.62,1,NA,0,NA,0,47.16,1,96.3,0.75,NA,NA,0
2008,7,27,NA,0.625,NA,0,NA,0,NA,0.5,92.39,1,NA,NA,0
2008,7,28,-46.71,1,NA,0,NA,0,134.62,1,96.7,1,NA,NA,0
2008,7,29,NA,0.375,NA,0,NA,0,179.87,1,94.88,0.875,NA,NA,0
2008,7,30,-59.34,1,NA,0,NA,0,NA,0.625,93.11,1,NA,NA,0
2008,7,31,NA,0.5,NA,0,NA,0,51.68,1,95.07,0.75,NA,NA,0
2008,8,1,-56.24,0.875,NA,0,NA,0,227.62,1,96.93,0.875,NA,NA,0
2008,8,2,-56.8,0.875,NA,0,NA,0,63.04,1,94.32,0.875,NA,NA,0
2008,8,3,NA,0.625,NA,0,NA,0,180.3,1,94.8,1,NA,NA,0
2008,8,4,-58.41,0.75,NA,0,NA,0,138.16,1,94.93,1,NA,NA,0
2008,8,5,-64.66,1,NA,0,NA,0,NA,0.125,93.61,1,NA,NA,0
2008,8,6,NA,0.625,NA,0,NA,0,NA,0,89.93,1,NA,NA,0
2008,8,7,-69.38,0.875,NA,0,NA,0,NA,0,89.99,1,NA,NA,0
2008,8,8,NA,0.5,NA,0,NA,0,NA,0.375,91.48,1,NA,NA,0
2008,8,9,-54.33,0.875,NA,0,NA,0,100.39,1,94.5,1,NA,NA,0
2008,8,10,-63.39,0.875,NA,0,NA,0,306.81,1,95.57,1,NA,NA,0
2008,8,11,-65.93,1,NA,0,NA,0,348.2,1,94.8,1,NA,NA,0
2008,8,12,NA,0.625,NA,0,NA,0,100.85,1,96.83,0.75,NA,NA,0
2008,8,13,NA,0.625,NA,0,NA,0,24.58,1,91.21,0.875,NA,NA,0
2008,8,14,-79.69,0.75,NA,0,NA,0,29.87,1,95.04,0.75,NA,NA,0
2008,8,15,-73.05,1,NA,0,NA,0,42.26,1,95.65,0.875,NA,NA,0
2008,8,16,-70.32,1,NA,0,NA,0,115.26,1,94.18,1,NA,NA,0
2008,8,17,-68.58,1,NA,0,NA,0,288.99,1,93.56,0.875,NA,NA,0
2008,8,18,-68.21,1,NA,0,NA,0,298.76,1,93.4,1,NA,NA,0
2008,8,19,-68.04,1,NA,0,NA,0,6.59,1,93.32,1,NA,NA,0
2008,8,20,-70.22,1,NA,0,NA,0,179.96,1,93.33,1,NA,NA,0
2008,8,21,-66.1,1,NA,0,NA,0,335.32,1,92.29,1,NA,NA,0
2008,8,22,-66.56,1,NA,0,NA,0,339.96,1,92.94,1,NA,NA,0
2008,8,23,NA,0.5,NA,0,NA,0,295.95,1,91.61,0.875,NA,NA,0
2008,8,24,NA,0.625,NA,0,NA,0,318.32,1,91.84,1,NA,NA,0
2008,8,25,-60.96,1,NA,0,NA,0,334.17,1,92.66,1,NA,NA,0
2008,8,26,-68.15,0.875,NA,0,NA,0,NA,0.5,91.65,0.875,NA,NA,0
2008,8,27,NA,0.625,NA,0,NA,0,NA,0.625,94.27,1,NA,NA,0
2008,8,28,-78.8,1,NA,0,NA,0,16.68,1,96.44,0.875,NA,NA,0
2008,8,29,NA,0.5,NA,0,NA,0,137.47,1,90.09,1,NA,NA,0
2008,8,30,-74.21,0.875,NA,0,NA,0,301.32,1,93.08,1,NA,NA,0
2008,8,31,-70.98,0.875,NA,0,NA,0,329.18,1,91.65,1,NA,NA,0
2008,9,1,-62.51,1,NA,0,NA,0,337.61,1,90.36,1,NA,NA,0
2008,9,2,-61.51,1,NA,0,NA,0,285.19,0.875,91.13,1,NA,NA,0
2008,9,3,NA,0.375,NA,0,NA,0,216.96,0.75,87.68,1,NA,NA,0
2008,9,4,-61.12,1,NA,0,NA,0,NA,0.625,91.58,0.75,NA,NA,0
2008,9,5,NA,0.625,NA,0,NA,0,91.6,1,92.63,1,NA,NA,0
2008,9,6,-57.79,0.75,NA,0,NA,0,298.59,1,92.25,1,NA,NA,0
2008,9,7,-58.7,1,NA,0,NA,0,296.41,0.75,91.26,1,NA,NA,0
2008,9,8,-60.51,0.75,NA,0,NA,0,262.56,1,91.62,1,NA,NA,0
2008,9,9,-59.13,1,NA,0,NA,0,294.16,1,93.51,1,NA,NA,0
2008,9,10,-67.34,0.875,NA,0,NA,0,19.98,1,95.23,1,NA,NA,0
2008,9,11,-70.33,1,NA,0,NA,0,35.88,1,94.14,0.875,NA,NA,0
2008,9,12,-65.27,1,NA,0,NA,0,23.37,1,92.24,1,NA,NA,0
2008,9,13,NA,0.625,NA,0,NA,0,17.2,1,88.24,1,NA,NA,0
2008,9,14,-65.71,1,NA,0,NA,0,14.46,1,92.26,1,NA,NA,0
2008,9,15,-68.11,1,NA,0,NA,0,13.99,1,92.53,1,NA,NA,0
2008,9,16,-70.36,0.75,NA,0,NA,0,20.39,1,91.96,1,NA,NA,0
2008,9,17,-76.91,0.75,NA,0,NA,0,57.25,1,91.41,1,NA,NA,0
2008,9,18,NA,0.625,NA,0,NA,0,44.78,1,92.94,0.875,NA,NA,0
2008,9,19,-73.61,1,NA,0,NA,0,58.58,1,91.25,1,NA,NA,0
2008,9,20,-69.83,0.875,NA,0,NA,0,62.06,1,89.53,1,NA,NA,0
2008,9,21,NA,0.5,NA,0,NA,0,180.06,1,89.58,1,NA,NA,0
2008,9,22,-58.03,0.75,NA,0,NA,0,97.44,1,91.8,1,NA,NA,0
2008,9,23,-61.6,1,NA,0,NA,0,188.94,1,91.22,1,NA,NA,0
2008,9,24,-59.38,0.875,NA,0,NA,0,135.34,1,90.43,1,NA,NA,0
2008,9,25,NA,0.625,NA,0,NA,0,307.53,1,94.03,0.875,NA,NA,0
2008,9,26,NA,0.625,NA,0,NA,0,NA,0.5,NA,0.625,NA,NA,0
2008,9,27,NA,0.625,NA,0,NA,0,NA,0.125,95.08,0.75,NA,NA,0
2008,9,28,NA,0.375,NA,0,NA,0,15.25,0.875,93.62,0.875,NA,NA,0
2008,9,29,-64.45,0.75,NA,0,NA,0,11.4,1,92.89,0.875,NA,NA,0
2008,9,30,NA,0.375,NA,0,NA,0,14.58,0.75,NA,0.625,NA,NA,0
2008,10,1,NA,0.375,NA,0,NA,0,NA,0.125,95.94,0.75,NA,NA,0
2008,10,2,NA,0.625,NA,0,NA,0,NA,0.25,95,0.875,NA,NA,0
2008,10,3,-61.95,1,NA,0,NA,0,46.66,0.875,95.27,0.75,NA,NA,0
2008,10,4,NA,0.5,NA,0,NA,0,29.3,0.75,NA,0.375,NA,NA,0
2008,10,5,-60.58,0.75,NA,0,NA,0,51.49,0.75,91.06,0.875,NA,NA,0
2008,10,6,-53.59,0.75,NA,0,NA,0,141.78,1,93.23,0.875,NA,NA,0
2008,10,7,NA,0.375,NA,0,NA,0,NA,0.375,NA,0.25,NA,NA,0
2008,10,8,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2008,10,9,NA,0.125,NA,0,NA,0,NA,0.125,NA,0.375,NA,NA,0
2008,10,10,NA,0.625,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2008,10,11,NA,0.375,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2008,10,12,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2008,10,13,NA,0,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2008,10,14,NA,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,15,NA,0.25,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,16,NA,0.25,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,17,NA,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,18,-59.65,0.75,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
2008,10,19,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,20,NA,0.5,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2008,10,21,NA,0,NA,0,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,10,22,NA,0.25,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
