Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1999,1,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,2,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
