Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2015,10,17,NA,0.5,NA,0,NA,0.625,126.16,1,NA,0,NA,NA,0.625
2015,10,18,-28.28,0.75,NA,0,NA,0.375,229.35,1,NA,0,NA,NA,0.375
2015,10,19,NA,0.25,NA,0,NA,0.625,137.63,1,NA,0,NA,NA,0.625
2015,10,20,-9.95,1,NA,0,20.41,0.875,76.19,1,NA,0,20.39,76.21,0.875
2015,10,21,-11.04,1,NA,0,NA,0,66.75,1,NA,0,NA,NA,0
2015,10,22,NA,0.625,NA,0,NA,0.125,76.98,1,NA,0,NA,NA,0.125
2015,10,23,-11.84,1,NA,0,NA,0.25,95.51,1,NA,0,NA,NA,0.25
2015,10,24,-13.66,1,NA,0,7.51,0.875,233.82,1,NA,0,7.44,235.52,0.875
2015,10,25,-14.78,1,NA,0,6.68,1,225.68,1,NA,0,6.6,225.34,1
2015,10,26,-17.8,1,NA,0,NA,0.5,163.56,1,NA,0,NA,NA,0.5
2015,10,27,-19.22,1,NA,0,NA,0.375,76.7,1,NA,0,NA,NA,0.375
2015,10,28,-18.24,0.75,NA,0,11.34,0.875,82.44,1,NA,0,11.29,82.64,0.875
2015,10,29,NA,0.625,NA,0,NA,0.625,98.28,1,NA,0,NA,NA,0.625
2015,10,30,NA,0.25,NA,0,5.52,0.75,127.56,1,NA,0,4.86,101.32,0.75
2015,10,31,NA,0.375,NA,0,6.27,0.875,247.76,1,NA,0,6.09,245.26,0.875
2015,11,1,NA,0.5,NA,0,NA,0.625,238.5,1,NA,0,NA,NA,0.625
2015,11,2,-15.38,0.875,NA,0,3.58,0.875,138.46,1,NA,0,0.91,67.97,0.875
2015,11,3,-18.85,1,NA,0,8.32,1,83.77,1,NA,0,8.22,81.95,1
2015,11,4,NA,0.625,NA,0,5.39,0.875,148.2,1,NA,0,2.91,158,0.875
2015,11,5,-19.48,0.75,NA,0,4.24,0.875,212.13,1,NA,0,3.9,216.28,0.875
2015,11,6,NA,0.375,NA,0,NA,0.375,124.31,1,NA,0,NA,NA,0.375
2015,11,7,-11.96,1,NA,0,NA,0.375,91.33,1,NA,0,NA,NA,0.375
2015,11,8,-12.27,0.875,NA,0,NA,0.625,201.43,1,NA,0,NA,NA,0.625
2015,11,9,-5,1,NA,0,NA,0.25,85.98,1,NA,0,NA,NA,0.25
2015,11,10,-8.65,1,NA,0,NA,0.125,57.02,1,NA,0,NA,NA,0.125
2015,11,11,-9.33,1,NA,0,NA,0.25,120.64,1,NA,0,NA,NA,0.25
2015,11,12,NA,0.375,NA,0,NA,0.5,132.55,1,NA,0,NA,NA,0.5
2015,11,13,NA,0.375,NA,0,7.81,0.875,95.8,1,NA,0,7.52,98.05,0.875
2015,11,14,-6.74,0.75,NA,0,NA,0.25,73.52,1,NA,0,NA,NA,0.25
2015,11,15,-6.84,1,NA,0,NA,0.375,70.62,1,NA,0,NA,NA,0.375
2015,11,16,-8.9,0.75,NA,0,5.25,0.875,92.92,1,NA,0,5.12,92.84,0.875
2015,11,17,-8.27,0.75,NA,0,NA,0.375,116.25,1,NA,0,NA,NA,0.375
2015,11,18,NA,0.625,NA,0,5.04,1,214.01,1,NA,0,3.66,222.73,1
2015,11,19,NA,0.625,NA,0,7.87,0.75,225.63,1,NA,0,7.35,232.53,0.75
2015,11,20,-11.09,1,NA,0,7.63,0.75,238.18,1,NA,0,7.57,240.8,0.75
2015,11,21,-10.91,1,NA,0,NA,0.625,232.26,1,NA,0,NA,NA,0.625
2015,11,22,-10.96,1,NA,0,NA,0.5,74.5,1,NA,0,NA,NA,0.5
2015,11,23,-10.5,1,NA,0,NA,0.5,75.88,1,NA,0,NA,NA,0.5
2015,11,24,-6.39,0.875,NA,0,NA,0.25,106.34,1,NA,0,NA,NA,0.25
2015,11,25,-5.57,1,NA,0,NA,0.125,66.32,1,NA,0,NA,NA,0.125
2015,11,26,-2.09,1,NA,0,NA,0.375,63.93,1,NA,0,NA,NA,0.375
2015,11,27,-3.78,1,NA,0,NA,0.5,98.02,1,NA,0,NA,NA,0.5
2015,11,28,NA,0.5,NA,0,NA,0.625,198.55,1,NA,0,NA,NA,0.625
2015,11,29,-6.18,0.875,NA,0,NA,0.625,203.47,1,NA,0,NA,NA,0.625
2015,11,30,-7.79,0.875,NA,0,NA,0.375,67.07,1,NA,0,NA,NA,0.375
2015,12,1,-7.17,1,NA,0,NA,0.375,72.18,1,NA,0,NA,NA,0.375
2015,12,2,-4.26,1,NA,0,28.09,0.75,63.17,1,NA,0,27.92,66.37,0.75
2015,12,3,-2.46,1,NA,0,NA,0.25,97,1,NA,0,NA,NA,0.25
2015,12,4,-3.65,0.875,NA,0,NA,0.375,64.08,1,NA,0,NA,NA,0.375
2015,12,5,-2.74,1,NA,0,21.02,0.75,61.13,1,NA,0,21,61.47,0.75
2015,12,6,-2.5,1,NA,0,16.88,0.75,60.81,1,NA,0,16.86,62.99,0.75
2015,12,7,-2.03,1,NA,0,13.99,0.75,63.14,1,NA,0,13.88,63.2,0.75
2015,12,8,NA,0.375,NA,0,NA,0.5,103.54,1,NA,0,NA,NA,0.5
2015,12,9,-5.64,0.875,NA,0,NA,0.625,148.46,1,NA,0,NA,NA,0.625
2015,12,10,-5.15,1,NA,0,NA,0.375,72.51,1,NA,0,NA,NA,0.375
2015,12,11,-6.7,0.75,NA,0,10.15,0.75,79.67,1,NA,0,10.13,80.61,0.75
2015,12,12,NA,0.5,NA,0,8.03,0.75,104.14,1,NA,0,7.74,98.23,0.75
2015,12,13,NA,0.5,NA,0,3.48,0.875,117.41,1,NA,0,2.25,85.37,0.875
2015,12,14,-4.19,0.875,NA,0,9.98,0.75,228.45,1,NA,0,9.96,229.1,0.75
2015,12,15,-4.34,1,NA,0,NA,0.625,233.4,1,NA,0,NA,NA,0.625
2015,12,16,-5.66,0.75,NA,0,NA,0.5,190.2,1,NA,0,NA,NA,0.5
2015,12,17,-5.53,1,NA,0,NA,0.375,229.56,1,NA,0,NA,NA,0.375
2015,12,18,NA,0.5,NA,0,6.34,0.75,81.93,1,NA,0,6.29,80.49,0.75
2015,12,19,-6.3,1,NA,0,9.06,1,75.81,1,NA,0,8.93,75.28,1
2015,12,20,NA,0.625,NA,0,6.38,1,82.8,1,NA,0,6.12,82.98,1
2015,12,21,-3.88,0.75,NA,0,7.05,1,93.92,1,NA,0,6.91,91.6,1
2015,12,22,-3.73,1,NA,0,NA,0.625,82.42,1,NA,0,NA,NA,0.625
2015,12,23,-3.91,1,NA,0,NA,0.5,87.77,1,NA,0,NA,NA,0.5
2015,12,24,-3.44,1,NA,0,NA,0.5,254.42,1,NA,0,NA,NA,0.5
2015,12,25,-4.21,0.875,NA,0,NA,0.375,60.74,1,NA,0,NA,NA,0.375
2015,12,26,NA,0.5,NA,0,4.39,0.75,143.25,1,NA,0,3.42,133.08,0.75
2015,12,27,-5.41,1,NA,0,6.85,0.75,218.15,1,NA,0,6.79,237.07,0.75
2015,12,28,-6.51,0.75,NA,0,4.4,0.875,143.77,1,NA,0,0.92,95.33,0.875
2015,12,29,-4.01,1,NA,0,7.54,0.875,239.89,1,NA,0,7.49,239.61,0.875
2015,12,30,-4.53,0.75,NA,0,NA,0.625,210.96,1,NA,0,NA,NA,0.625
2015,12,31,-3.22,1,NA,0,NA,0.625,214.07,1,NA,0,NA,NA,0.625
