Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1986,3,30,-22.62,1,921.91,1,10.3,1,148.5,1,NA,0,10.26,149.36,1
1986,3,31,-16.49,1,932.59,1,9.7,0.75,151,1,NA,0,9.6,154.11,0.75
1986,4,1,-16.25,1,940.96,1,NA,0.625,253.14,0.875,NA,0,NA,NA,0.625
1986,4,2,-13.9,0.875,933.06,1,6.19,0.875,265,1,NA,0,6.1,355.46,0.875
1986,4,3,-9.5,1,938.86,1,NA,0.625,166.5,0.75,NA,0,NA,NA,0.625
1986,4,4,-15.75,1,946.56,1,6.6,0.875,221.88,1,NA,0,2.99,149.52,0.875
1986,4,5,-14.01,1,946.55,1,5.31,0.875,274,1,NA,0,5.17,357.24,0.875
1986,4,6,-9.54,1,935.58,1,1.32,0.75,171.83,0.75,NA,0,1.22,358.85,0.75
1986,4,7,-13.62,1,931.35,1,NA,0.5,158.5,1,NA,0,NA,NA,0.5
1986,4,8,-20.06,1,933.49,1,NA,0.625,163.12,1,NA,0,NA,NA,0.625
1986,4,9,-25.91,1,936.16,1,NA,0.625,166,1,NA,0,NA,NA,0.625
1986,4,10,-25.86,1,940.08,1,10,0.75,162.5,1,NA,0,9.97,163.4,0.75
1986,4,11,-21.75,1,945.32,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1986,4,12,-17.16,1,952.39,1,1.57,0.75,NA,0.125,NA,0,NA,NA,0.125
1986,4,13,-16.85,1,955.48,1,4.53,1,342.38,1,NA,0,4.38,347.91,1
1986,4,14,NA,0.5,950.22,1,NA,0.625,221.29,0.875,NA,0,NA,NA,0.625
1986,4,15,-14.49,1,946.1,1,2.5,0.875,169.57,0.875,NA,0,1.48,93.68,0.875
1986,4,16,-20.49,0.875,943.78,1,4.81,0.875,161.71,0.875,NA,0,4.58,137.83,0.875
1986,4,17,-22.8,1,941.9,1,9.24,1,157,1,NA,0,9.2,157.66,1
1986,4,18,-24.23,1,939.78,1,6.52,1,157.75,1,NA,0,6.4,160.1,1
1986,4,19,-25.39,1,937.79,1,3.17,1,310.5,1,NA,0,3.17,357.04,1
1986,4,20,-28.06,1,947.3,1,NA,0.375,169.5,1,NA,0,NA,NA,0.375
1986,4,21,-29.72,0.75,945.46,1,4.5,0.875,218.5,1,NA,0,3.51,6.23,0.875
1986,4,22,NA,0.5,944.01,1,3.4,1,89.88,1,NA,0,2.78,47.1,1
1986,4,23,-19.62,1,946.04,1,2.99,1,115.5,1,NA,0,1.42,76.96,1
1986,4,24,-21.32,1,949.09,1,4.22,1,139.25,1,NA,0,4.14,144.35,1
1986,4,25,-21.1,1,952.76,1,5.46,1,144.88,1,NA,0,5.33,148.22,1
1986,4,26,-21.38,1,951.85,1,7.46,1,150.5,1,NA,0,7.44,150.5,1
1986,4,27,-23.52,1,946.31,1,7.94,1,142,1,NA,0,7.81,144.03,1
1986,4,28,-26.79,1,949.02,1,4.32,1,128.88,1,NA,0,4.18,132.96,1
1986,4,29,-25.49,1,951.7,1,9.24,1,154.25,1,NA,0,9.21,153.99,1
1986,4,30,-26.41,1,952.61,1,6.64,1,179.62,1,NA,0,5.94,153.48,1
1986,5,1,NA,0.625,940.42,1,3.1,1,271.88,1,NA,0,2.35,336.99,1
1986,5,2,-10.9,0.75,938.45,1,4.23,0.875,203.25,1,NA,0,2.76,142.49,0.875
1986,5,3,-27.76,0.875,947.14,1,5.92,1,135.25,1,NA,0,5.82,135.52,1
1986,5,4,-31.51,1,949.72,1,11.43,0.875,152.5,1,NA,0,11.41,152.82,0.875
1986,5,5,-28.96,1,959.25,1,NA,0.625,167.5,1,NA,0,NA,NA,0.625
1986,5,6,NA,0.5,959.48,1,2.93,0.875,222.57,0.875,NA,0,2.25,2.01,0.875
1986,5,7,-11.76,1,956.82,1,3.39,0.875,92.71,0.875,NA,0,2.62,65.45,0.875
1986,5,8,NA,0.625,949.55,1,2.44,1,144.62,1,NA,0,1.79,125.46,1
1986,5,9,-29.04,1,949.36,1,3.65,0.75,148.62,1,NA,0,3.64,144.69,0.75
1986,5,10,-29.44,0.875,957.26,0.875,13.2,0.75,163.43,0.875,NA,0,13.18,163.29,0.75
1986,5,11,-24.32,1,965.94,1,10.07,0.75,201,1,NA,0,7.24,154.78,0.75
1986,5,12,-26.3,0.75,958,1,6.18,0.75,220.12,1,NA,0,4.23,137.6,0.75
1986,5,13,-28.49,1,957.1,1,9.28,1,156.38,1,NA,0,9.23,156.28,1
1986,5,14,-28.65,1,959.02,1,7.94,1,149.62,1,NA,0,7.92,149.98,1
1986,5,15,-29.65,1,961,1,7.61,1,159.5,1,NA,0,7.59,159.6,1
1986,5,16,-27.94,1,953.82,1,14.89,1,163.5,1,NA,0,14.86,163.81,1
1986,5,17,-23.82,1,963.6,1,NA,0.5,227.62,1,NA,0,NA,NA,0.5
1986,5,18,-26.95,0.75,965.18,1,5.41,1,135.88,1,NA,0,4.37,143.05,1
1986,5,19,-20.93,0.75,956.79,1,3.01,0.875,282.75,1,NA,0,2.82,327.1,0.875
1986,5,20,-29.8,0.75,954.35,1,NA,0.625,150.25,1,NA,0,NA,NA,0.625
1986,5,21,-33.94,1,961.64,1,9.69,0.875,169.75,1,NA,0,9.43,164.52,0.875
1986,5,22,-32.7,0.875,955.26,0.875,2.77,0.75,208.29,0.875,NA,0,1.09,77.19,0.75
1986,5,23,-33.59,1,950.69,1,3.66,0.875,168.5,1,NA,0,1.93,136.05,0.875
1986,5,24,-32.99,1,952.81,1,2.24,1,148,1,NA,0,2.15,145.76,1
1986,5,25,-34.2,1,954.31,1,3.6,1,213.75,1,NA,0,2.1,132.63,1
1986,5,26,-33.73,0.875,951.16,0.875,4.16,0.875,208.29,0.875,NA,0,3.22,154.99,0.875
1986,5,27,-33.66,1,951.56,1,5.86,0.875,174.12,1,NA,0,5.55,172.94,0.875
1986,5,28,-33.62,1,946.52,1,3.12,1,152.38,1,NA,0,2.43,132.11,1
1986,5,29,-34.06,1,936.58,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1986,5,30,-35.48,1,935.41,1,2.19,1,264.12,1,NA,0,0.65,69.39,1
1986,5,31,NA,0.5,941.61,1,3.31,1,235,1,NA,0,3,18.39,1
1986,6,1,-22.98,0.75,937.14,1,5.3,0.75,89.25,1,NA,0,2.98,89.56,0.75
1986,6,2,-30.99,1,937.01,1,3.54,1,124.62,1,NA,0,2.66,117.94,1
1986,6,3,-31.41,1,936.3,1,6.72,1,177.5,1,NA,0,3.58,134.4,1
1986,6,4,-31.58,1,940.28,1,5.29,1,112.38,1,NA,0,3.99,143.8,1
1986,6,5,-32.16,1,927.15,1,NA,0.5,220.29,0.875,NA,0,NA,NA,0.5
1986,6,6,-35.88,1,935.26,1,12.4,1,161.38,1,NA,0,12.35,161.57,1
1986,6,7,-35.19,1,949.21,1,NA,0.5,164.12,1,NA,0,NA,NA,0.5
1986,6,8,-33.43,0.875,950.25,1,NA,0.25,134,0.875,NA,0,NA,NA,0.25
1986,6,9,-32.36,1,939.32,1,4.75,1,217.25,1,NA,0,1.14,66.38,1
1986,6,10,-31.26,1,932.94,1,3.39,1,185.88,1,NA,0,1.87,16.94,1
1986,6,11,-31.16,1,935.65,1,NA,0.625,154.12,1,NA,0,NA,NA,0.625
1986,6,12,-29.59,0.875,934.16,0.875,7.07,0.875,153.43,0.875,NA,0,6.97,154.02,0.875
1986,6,13,-23.3,1,945.66,1,5.35,1,141.12,1,NA,0,5.27,142.71,1
1986,6,14,-16.08,1,952.89,1,7.49,1,146.5,1,NA,0,7.41,147.01,1
1986,6,15,-15.84,1,949.26,1,9.8,0.875,150.5,1,NA,0,9.71,150.15,0.875
1986,6,16,-18.18,1,950.19,1,11.1,1,150,1,NA,0,11.06,149.59,1
1986,6,17,-18.45,1,946.36,1,11.4,0.875,170.12,1,NA,0,11.32,171.31,0.875
1986,6,18,-18.96,1,941.64,1,16.34,1,163.62,1,NA,0,16.29,163.6,1
1986,6,19,-24.62,1,941.52,1,13.67,0.75,160.25,1,NA,0,13.66,159.01,0.75
1986,6,20,-29.95,1,944.68,1,7.72,1,NA,0.625,NA,0,NA,NA,0.625
1986,6,21,-30.74,1,945.81,1,7.1,1,156.88,1,NA,0,7.07,156.57,1
1986,6,22,-31.38,1,945.98,1,6.65,1,143.62,1,NA,0,6.62,143.96,1
1986,6,23,-32.25,1,948.01,1,4.11,0.875,132.57,0.875,NA,0,4.1,133.99,0.875
1986,6,24,-33.64,0.875,948.08,1,4.53,0.875,138.57,0.875,NA,0,4.51,139.98,0.875
1986,6,25,-32.5,1,949.51,1,7.31,1,145.5,1,NA,0,7.28,145.61,1
1986,6,26,-32.42,1,951.08,1,4.82,1,140.88,1,NA,0,4.82,140.85,1
1986,6,27,NA,0.625,NA,0.625,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1986,6,28,-32.1,1,943.49,1,6.42,1,144.5,1,NA,0,6.24,145.9,1
1986,6,29,-28.12,1,937.35,1,8.44,0.875,141.25,1,NA,0,6.13,144.11,0.875
1986,6,30,-20.29,1,926.25,1,14.97,1,209,1,NA,0,1.03,178.73,1
1986,7,1,-22.04,1,937,1,13.85,0.75,193.25,1,NA,0,1.72,226.94,0.75
1986,7,2,-23.14,1,946.22,1,7.74,1,277.88,1,NA,0,6,273.75,1
1986,7,3,-22.31,1,939.89,1,6.4,0.75,123.88,1,NA,0,1.26,359.7,0.75
1986,7,4,-20.52,0.75,920.61,1,6.24,1,195.12,1,NA,0,1.81,183.74,1
1986,7,5,-18.98,1,920.18,1,5.03,0.875,234.12,1,NA,0,3.41,247.44,0.875
1986,7,6,NA,0.625,922.36,1,8.2,0.875,146.5,1,NA,0,3.66,69.48,0.875
1986,7,7,-35.58,1,935.6,1,NA,0.625,154.75,1,NA,0,NA,NA,0.625
1986,7,8,-32.1,1,936.29,1,2.89,0.875,203,0.875,NA,0,1.83,6.15,0.875
1986,7,9,-29.08,1,933.45,1,3.67,1,167.12,1,NA,0,1.38,130.34,1
1986,7,10,-26.11,1,935.96,1,6.27,0.875,197.12,1,NA,0,0.97,75.63,0.875
1986,7,11,-26.99,1,923.71,1,NA,0.625,158,1,NA,0,NA,NA,0.625
1986,7,12,-26.52,1,919.5,1,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1986,7,13,-25.51,1,931.38,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1986,7,14,-26.91,0.875,937.04,0.875,3.55,0.75,154,0.75,NA,0,2.73,39.36,0.75
1986,7,15,-30.84,1,927.84,1,4.23,0.75,171.83,0.75,NA,0,3.62,3.31,0.75
1986,7,16,NA,0.625,938.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
1986,7,17,-24.62,1,943.95,1,NA,0,NA,0,NA,0,NA,NA,0
1986,7,18,-23.24,1,947.46,1,NA,0,NA,0,NA,0,NA,NA,0
1986,7,19,-22.8,1,950.72,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1986,7,20,-22.06,1,953.79,1,NA,0.625,272.57,0.875,NA,0,NA,NA,0.625
1986,7,21,-26.31,1,956.25,1,NA,0.625,254.17,0.75,NA,0,NA,NA,0.625
1986,7,22,-26.6,0.875,954.9,0.875,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1986,7,23,-28.07,0.875,953.19,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1986,7,24,-13.36,0.875,946.09,1,NA,0,NA,0,NA,0,NA,NA,0
1986,7,25,-14.26,0.875,941.26,0.875,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1986,7,26,-16.22,0.75,932.54,1,2.77,0.75,203.88,1,NA,0,1.36,179.29,0.75
1986,7,27,NA,0.5,919.15,1,NA,0.625,218.62,1,NA,0,NA,NA,0.625
1986,7,28,-30.17,0.875,928.39,1,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1986,7,29,-30.5,1,937.12,1,6.77,0.75,NA,0.625,NA,0,NA,NA,0.375
1986,7,30,-28.94,1,933.14,1,NA,0.625,150.62,1,NA,0,NA,NA,0.625
1986,7,31,-28.64,1,921.46,1,NA,0.625,123.33,0.75,NA,0,NA,NA,0.625
1986,8,1,-26.13,0.875,929.54,0.875,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1986,8,2,-28.08,1,937.9,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1986,8,3,NA,0.625,927.14,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1986,8,4,-27.76,1,925.39,1,6.76,1,223,1,NA,0,6.75,222.82,1
1986,8,5,-30.91,1,926.31,1,8.38,1,206.75,1,NA,0,8.09,206.8,1
1986,8,6,-36.05,1,932.86,1,6.05,1,174.62,1,NA,0,4.96,187.75,1
1986,8,7,-36.5,1,936.19,1,2.85,0.75,117.83,0.75,NA,0,2.68,118.03,0.75
1986,8,8,NA,0.625,926.11,1,3.97,1,170.62,1,NA,0,2.16,96.05,1
1986,8,9,-33.46,0.875,925.44,1,8.71,0.875,262.62,1,NA,0,8.26,354.77,0.875
1986,8,10,-35.62,1,929.12,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1986,8,11,-36.11,1,929.14,1,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1986,8,12,-36.56,1,925.19,1,3.13,0.875,NA,0.375,NA,0,NA,NA,0.25
1986,8,13,-35.76,1,918.62,1,11.71,1,165.75,1,NA,0,11.52,167.13,1
1986,8,14,-35.42,1,925.25,1,9.85,1,143,1,NA,0,8.33,142.15,1
1986,8,15,-30.27,1,939.06,1,6.37,0.875,111.62,1,NA,0,6.25,115.16,0.875
1986,8,16,-22.51,1,945.9,1,NA,0,NA,0,NA,0,NA,NA,0
1986,8,17,-21.1,1,938.65,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1986,8,18,-23.9,1,928.81,1,NA,0.5,158.75,1,NA,0,NA,NA,0.5
1986,8,19,-19.69,1,938.11,1,9.7,1,135.5,1,NA,0,3.95,47.43,1
1986,8,20,-22.68,1,947.51,1,5.78,0.75,59.88,1,NA,0,5.39,61.57,0.75
1986,8,21,-21.77,0.875,946.71,1,5.54,0.875,75.12,1,NA,0,4.17,59.91,0.875
1986,8,22,-27.95,1,950.96,1,6.69,1,37.88,1,NA,0,6.55,42.15,1
1986,8,23,-28.21,1,944.68,1,7.52,0.75,190.38,1,NA,0,2.8,345.07,0.75
1986,8,24,-27.73,1,926.55,1,NA,0.25,235.88,1,NA,0,NA,NA,0.25
1986,8,25,-31.27,1,933.2,1,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1986,8,26,-32.52,1,943.94,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1986,8,27,-28.44,1,954.19,1,NA,0,NA,0,NA,0,NA,NA,0
1986,8,28,-27.24,1,947.92,1,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1986,8,29,-28.35,1,947.12,1,7.22,1,NA,0.25,NA,0,NA,NA,0.25
1986,8,30,-28.79,1,949.36,1,6.61,1,NA,0.375,NA,0,NA,NA,0.375
1986,8,31,-28.89,1,930.75,1,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
1986,9,1,NA,0.375,937.24,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1986,9,2,-4.93,0.75,927.7,1,NA,0.125,151.75,1,NA,0,NA,NA,0.125
1986,9,3,-12.92,0.75,926.66,1,NA,0.25,203,1,NA,0,NA,NA,0.25
1986,9,4,-19.86,1,919.61,1,10.25,0.75,227.75,1,NA,0,8.7,218.7,0.75
1986,9,5,-23.09,1,928.42,1,NA,0.625,184.71,0.875,NA,0,NA,NA,0.625
1986,9,6,-26.33,0.875,933.92,1,3.06,1,161.12,1,NA,0,1.74,344.63,1
1986,9,7,-26.67,0.875,931.88,1,5.17,0.75,250.12,1,NA,0,3.95,318.89,0.75
1986,9,8,-27.42,0.75,932.89,1,7.7,0.75,187.12,1,NA,0,5.72,243.04,0.75
1986,9,9,-30.36,1,935.5,1,2.71,0.875,196.43,0.875,NA,0,2.49,196.34,0.875
1986,9,10,-29.9,1,922.91,1,NA,0.5,267.62,1,NA,0,NA,NA,0.5
1986,9,11,-29.99,1,919.51,1,NA,0.5,155.62,1,NA,0,NA,NA,0.5
1986,9,12,-30.62,1,928.14,1,20.3,0.875,109.75,1,NA,0,3.8,30,0.875
1986,9,13,-33.33,1,942.05,1,10.03,0.75,143.62,1,NA,0,9.24,147.64,0.75
1986,9,14,-31.99,1,950.28,1,6.77,0.75,115.25,1,NA,0,6.75,131.55,0.75
1986,9,15,NA,0.625,946.36,1,NA,0.625,132.14,0.875,NA,0,NA,NA,0.625
1986,9,16,-32.82,0.75,943.09,1,NA,0.25,131.38,1,NA,0,NA,NA,0.25
1986,9,17,NA,0.5,939.9,1,5.07,0.875,NA,0.625,NA,0,NA,NA,0.625
1986,9,18,NA,0.5,930.28,1,5.53,0.75,NA,0.125,NA,0,NA,NA,0
1986,9,19,-1.3,1,928.7,1,NA,0.375,156.38,1,NA,0,NA,NA,0.375
1986,9,20,-13.78,0.75,934.45,1,NA,0.625,191.57,0.875,NA,0,NA,NA,0.625
1986,9,21,-13.93,1,933.96,1,4.67,0.875,205.43,0.875,NA,0,1.49,147.52,0.875
1986,9,22,-15.71,0.875,934.1,1,4.3,0.75,237,0.875,NA,0,2.77,285.64,0.75
1986,9,23,NA,0.625,916.21,1,NA,0.625,222.62,1,NA,0,NA,NA,0.625
1986,9,24,-31.97,0.875,940.76,0.875,NA,0.625,211.71,0.875,NA,0,NA,NA,0.625
1986,9,25,-27.94,1,929.48,1,NA,0.625,165.5,1,NA,0,NA,NA,0.625
1986,9,26,-25.21,1,925.3,1,6.9,0.75,253.12,1,NA,0,5.37,279.69,0.75
1986,9,27,-32.48,1,926.21,1,4.43,0.875,260,1,NA,0,4.29,256.11,0.875
1986,9,28,-31.41,1,925.69,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1986,9,29,-30.29,1,926.09,1,11.11,0.875,222.12,1,NA,0,11.05,223.47,0.875
1986,9,30,-29.8,1,935.26,1,11.32,1,281,1,NA,0,10.49,281.44,1
1986,10,1,-31.44,1,935.59,1,NA,0.625,247.86,0.875,NA,0,NA,NA,0.625
1986,10,2,-30.64,1,927.66,1,NA,0.375,134.5,1,NA,0,NA,NA,0.375
1986,10,3,-29.18,0.75,938.36,1,NA,0.625,237.67,0.75,NA,0,NA,NA,0.625
1986,10,4,-25.33,0.875,942.68,1,NA,0.5,NA,0.25,NA,0,NA,NA,0
1986,10,5,NA,0.5,937.35,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.25
1986,10,6,NA,0.625,941.41,1,NA,0.625,176.29,0.875,NA,0,NA,NA,0.625
1986,10,7,-12.95,0.75,939.16,1,5.33,0.875,NA,0.5,NA,0,NA,NA,0.5
1986,10,8,-9.82,0.75,935.04,1,7.77,0.75,87.5,1,NA,0,5.86,5.26,0.75
1986,10,9,NA,0.625,932.22,1,7.49,0.875,180.25,1,NA,0,2.15,353.92,0.875
1986,10,10,-27.27,1,947.35,1,6.11,0.875,287.88,1,NA,0,5.1,282.98,0.875
1986,10,11,-26.15,1,940.48,1,9.39,0.875,197.75,1,NA,0,1.79,5.06,0.875
1986,10,12,NA,0.375,931.11,1,NA,0.375,160.14,0.875,NA,0,NA,NA,0.375
1986,10,13,-20.67,0.875,932.96,1,12.34,0.875,244.25,1,NA,0,9.86,299.32,0.875
1986,10,14,-21.32,1,945.18,1,5.61,0.875,324.25,1,NA,0,5,319.3,0.875
1986,10,15,-21.28,0.75,946.39,1,1.43,0.75,284.17,0.75,NA,0,1.32,338.94,0.75
1986,10,16,-8.4,0.75,945.95,1,3.57,0.75,243.17,0.75,NA,0,2.18,338.69,0.75
1986,10,17,-3.44,0.875,939.54,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1986,10,18,NA,0.625,935.85,1,NA,0.625,130.88,1,NA,0,NA,NA,0.625
1986,10,19,-14.93,0.75,939.34,1,4,0.875,141.75,1,NA,0,0.68,180.64,0.875
1986,10,20,NA,0.5,939.78,1,NA,0.625,200.14,0.875,NA,0,NA,NA,0.625
1986,10,21,-18.67,0.875,944.5,1,NA,0.375,140.14,0.875,NA,0,NA,NA,0.375
1986,10,22,-9.83,0.75,943.08,1,4.08,1,262.88,1,NA,0,2.44,293.14,1
1986,10,23,-9.31,0.875,937.45,1,3.23,0.75,128.43,0.875,NA,0,2.95,95.97,0.75
1986,10,24,-12.55,1,927.36,1,11.96,0.875,193,1,NA,0,3.21,117.78,0.875
1986,10,25,-16.56,1,924.64,1,8.64,0.875,204.62,1,NA,0,8.47,198.43,0.875
1986,10,26,-16.51,1,920.69,1,NA,0.5,205.88,1,NA,0,NA,NA,0.5
1986,10,27,-14.51,1,929.95,1,10.37,0.75,211.12,1,NA,0,5.8,359.64,0.75
1986,10,28,-15.51,0.875,948.08,1,12.37,0.75,106.25,1,NA,0,3.02,69.31,0.75
1986,10,29,NA,0.5,951.78,1,NA,0.25,138.67,0.75,NA,0,NA,NA,0.25
1986,10,30,-1.69,0.875,942.81,1,NA,0.25,128.86,0.875,NA,0,NA,NA,0.25
1986,10,31,2.41,1,923.72,1,NA,0.25,173.88,1,NA,0,NA,NA,0.25
1986,11,1,-13.08,0.75,922.31,0.875,NA,0.625,168.71,0.875,NA,0,NA,NA,0.625
1986,11,2,-9.86,0.875,920.94,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.125
1986,11,3,NA,0.5,916.29,0.875,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1986,11,4,-9.43,1,914.16,1,11.62,1,178.38,1,NA,0,3.09,235.79,1
1986,11,5,-13.24,1,916.99,1,NA,0.625,251.38,1,NA,0,NA,NA,0.625
1986,11,6,-12.25,1,918.75,1,9.22,1,61,1,NA,0,8.34,61.82,1
1986,11,7,-7.54,1,926.86,1,9.7,1,180.75,1,NA,0,3.91,167.35,1
1986,11,8,-9.76,1,939.99,1,9.5,1,71.88,1,NA,0,9.27,72.96,1
1986,11,9,-11.72,1,947.76,1,5.7,1,79.88,1,NA,0,5.54,75.89,1
