Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1991,3,1,-13.71,1,985.51,1,NA,0.625,117.57,0.875,70.88,1,NA,NA,0.625
1991,3,2,-11.77,1,991.28,1,NA,0.375,188.14,0.875,62.75,1,NA,NA,0.375
1991,3,3,-11.68,1,990.8,1,NA,0.5,128.25,1,63.25,1,NA,NA,0.5
1991,3,4,-18.99,0.875,983.69,1,3.57,0.75,105,0.75,64.13,1,3.3,46.57,0.75
1991,3,5,NA,0.625,984.49,1,NA,0.625,NA,0.625,57.38,1,NA,NA,0.625
1991,3,6,-20.09,0.875,989.69,1,1.67,0.875,130.86,0.875,68,1,1.16,76.15,0.875
1991,3,7,-14.45,0.75,992.68,1,NA,0.375,129.86,0.875,NA,0.5,NA,NA,0.375
1991,3,8,-17.23,0.75,991.48,1,NA,0.625,NA,0.625,64.38,1,NA,NA,0.625
1991,3,9,NA,0.5,986.4,1,5.42,0.75,66.71,0.875,64.25,1,5.03,59.91,0.75
1991,3,10,-22.31,1,979.69,1,3.74,1,76.88,1,65.75,1,3.6,74.53,1
1991,3,11,-23.34,0.875,983.75,1,NA,0.625,85,0.75,64.5,1,NA,NA,0.625
1991,3,12,-26.91,0.875,987.74,1,NA,0.625,88.71,0.875,71.88,1,NA,NA,0.625
1991,3,13,-26.4,0.875,989.1,1,2.46,1,106.88,1,66,1,1.8,114.42,1
1991,3,14,-26.43,0.875,987.11,1,2.67,0.75,82.33,0.75,62.25,1,1.61,99.74,0.75
1991,3,15,-30.83,1,980.56,1,2.64,0.875,84.43,0.875,58.75,1,2.3,71.84,0.875
1991,3,16,-31.75,0.75,981.84,1,2.71,0.875,100.29,0.875,55.25,1,2.5,96.33,0.875
1991,3,17,-30.94,0.875,985.73,1,3.46,1,88.62,1,56.88,1,2.71,88.56,1
1991,3,18,-29.17,0.75,980.95,1,3,0.875,66.75,1,NA,0.5,2.78,74.53,0.875
1991,3,19,-20.93,0.75,989,1,NA,0.375,126.38,1,68.25,1,NA,NA,0.375
1991,3,20,NA,0.5,984.43,1,NA,0.5,172.25,1,71.63,1,NA,NA,0.5
1991,3,21,-27.85,0.75,991.89,1,4.96,1,53.5,1,65.5,1,4.81,54.47,1
1991,3,22,-31.69,1,991.85,1,2.91,1,87.25,1,56.88,1,2.74,83.38,1
1991,3,23,NA,0.625,995.48,1,NA,0.5,NA,0.5,54.63,1,NA,NA,0.5
1991,3,24,NA,0.5,983.85,1,3.07,0.875,73.29,0.875,NA,0.375,2.26,76.57,0.875
1991,3,25,-17.99,0.875,978.39,1,NA,0.375,54.33,0.75,63.5,1,NA,NA,0.375
1991,3,26,-22.36,0.875,988.19,1,NA,0.5,95.29,0.875,63.5,1,NA,NA,0.5
1991,3,27,NA,0.625,999.01,1,3.08,0.75,63,0.875,NA,0.375,2.87,67.17,0.75
1991,3,28,-23.82,0.75,1006.33,1,NA,0.625,121.43,0.875,72.38,1,NA,NA,0.625
1991,3,29,-27.7,0.875,996.53,0.875,NA,0.625,88.43,0.875,69.86,0.875,NA,NA,0.625
1991,3,30,-29.88,0.75,987.72,1,NA,0.625,71.67,0.75,67.38,1,NA,NA,0.625
1991,3,31,NA,0.625,991.21,1,2.17,0.75,184.29,0.875,NA,0.5,0.93,3.59,0.75
1991,4,1,NA,0.375,998.8,0.875,NA,0.375,NA,0.625,66.88,1,NA,NA,0.375
1991,4,2,-31.07,0.875,993.2,1,NA,0.5,NA,0.5,70.25,1,NA,NA,0.5
1991,4,3,-34.69,0.875,989.14,1,2.48,0.75,56.83,0.75,65.13,1,2.33,49.04,0.75
1991,4,4,NA,0.625,995.66,1,NA,0.375,152.71,0.875,NA,0.5,NA,NA,0.375
1991,4,5,-31.09,0.875,994.24,1,NA,0.25,NA,0.625,67.57,0.875,NA,NA,0.25
1991,4,6,-27.85,1,992.98,1,NA,0.375,NA,0.375,73.88,1,NA,NA,0.375
1991,4,7,-19.29,0.875,991.89,0.875,NA,0,NA,0,81.88,1,NA,NA,0
1991,4,8,-19.3,0.875,990.46,0.875,NA,0,NA,0,82.86,0.875,NA,NA,0
1991,4,9,-21.82,0.75,991.49,1,NA,0,NA,0,77.25,1,NA,NA,0
1991,4,10,NA,0.5,992.36,1,NA,0,NA,0,72.25,1,NA,NA,0
1991,4,11,-34.13,1,992.92,1,NA,0,NA,0,67.38,1,NA,NA,0
1991,4,12,NA,0.5,1000.36,1,NA,0,NA,0,68.63,1,NA,NA,0
1991,4,13,-19.12,0.75,1004.1,1,NA,0,NA,0,NA,0.5,NA,NA,0
1991,4,14,NA,0.5,995.68,1,NA,0,NA,0,67.88,1,NA,NA,0
1991,4,15,-27.88,0.75,979.73,1,NA,0,NA,0,72.13,1,NA,NA,0
1991,4,16,NA,0.625,971.24,0.875,NA,0.5,NA,0.5,NA,0.375,NA,NA,0.5
1991,4,17,NA,0.25,982.19,0.875,NA,0.125,NA,0.125,80.71,0.875,NA,NA,0.125
1991,4,18,-16.47,0.75,991.4,1,5.03,0.75,87.14,0.875,NA,0.375,3.45,100.01,0.75
1991,4,19,-22.13,1,991.75,1,4.17,0.875,89.88,1,75.75,1,3.8,71.4,0.875
1991,4,20,-26.68,0.75,1004.35,0.75,6.45,0.75,79.33,0.75,73,0.75,6.42,79.49,0.75
1991,4,21,-27.78,1,1017.7,1,4.51,0.875,68.75,1,70.75,1,4.48,62.46,0.875
1991,4,22,-29.83,0.75,1011.6,1,NA,0.625,56.71,0.875,66.5,1,NA,NA,0.625
1991,4,23,NA,0.625,994.7,1,3.26,1,90,1,65.5,1,2.63,86.22,1
1991,4,24,-34.03,0.75,992.81,1,2.54,0.875,104.71,0.875,67.25,1,2.25,64.84,0.875
1991,4,25,-28.77,0.75,993.3,1,2.59,0.875,106.62,1,73.25,1,2.34,65.91,0.875
1991,4,26,NA,0.5,986.9,1,NA,0.375,NA,0.375,69.38,1,NA,NA,0.375
1991,4,27,NA,0.375,985.11,0.875,NA,0.125,NA,0.125,NA,0.375,NA,NA,0.125
1991,4,28,-12.22,0.75,992.21,1,NA,0.625,183.38,1,73.25,1,NA,NA,0.625
1991,4,29,NA,0.625,992.8,1,NA,0.125,142.88,1,71.25,1,NA,NA,0.125
1991,4,30,-29.8,1,989.06,1,3.6,0.75,64.88,1,68.5,1,3.38,65.92,0.75
1991,5,1,-30.6,0.75,998.82,0.75,NA,0.625,NA,0.625,NA,0.25,NA,NA,0.625
1991,5,2,-35.25,1,1007.6,1,2.35,0.75,95.33,0.75,62.5,1,1.9,84.37,0.75
1991,5,3,NA,0.625,1006.68,1,3.08,0.75,88.83,0.75,73.25,1,2.71,86.56,0.75
1991,5,4,-30.18,0.75,997.99,1,NA,0.5,NA,0.625,66.88,1,NA,NA,0.5
1991,5,5,-37.26,0.875,996.36,0.875,2.48,0.75,80.83,0.75,60.43,0.875,2.38,82.36,0.75
1991,5,6,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.25,NA,NA,0.625
1991,5,7,-44.64,1,992.1,1,2.18,0.75,97,0.75,54.13,1,2.08,93.52,0.75
1991,5,8,-44.8,1,998.43,1,2.95,1,79.88,1,53.38,1,1.93,81.5,1
1991,5,9,NA,0.625,1001,1,NA,0.625,NA,0.625,NA,0.5,NA,NA,0.625
1991,5,10,NA,0.375,996.84,1,NA,0.5,NA,0.5,58.38,1,NA,NA,0.5
1991,5,11,-40.77,0.75,1005.04,1,2.67,0.75,73.5,0.75,59,1,2.27,57.64,0.75
1991,5,12,NA,0.5,995.66,0.875,NA,0.375,NA,0.375,63.43,0.875,NA,NA,0.375
1991,5,13,NA,0.625,980.71,0.875,NA,0.25,NA,0.5,61.29,0.875,NA,NA,0.25
1991,5,14,NA,0.375,995.1,1,3.77,0.75,88.62,1,NA,0.5,3.16,33.15,0.75
1991,5,15,-43.36,1,1002.86,1,3.22,0.75,67.5,0.75,54.88,1,3.03,55.82,0.75
1991,5,16,-44.4,0.75,996.21,0.875,NA,0.5,NA,0.5,53.57,0.875,NA,NA,0.5
1991,5,17,NA,0.5,982.52,1,NA,0.25,NA,0.25,54.5,1,NA,NA,0.25
1991,5,18,NA,0.5,985.32,1,NA,0.25,175.57,0.875,73.13,1,NA,NA,0.25
1991,5,19,-19.45,0.75,977.86,0.875,NA,0.375,160.43,0.875,51.29,0.875,NA,NA,0.375
1991,5,20,NA,0.375,976.99,1,2.5,0.75,126.17,0.75,66.5,1,2.33,73.1,0.75
1991,5,21,-19.97,0.75,971.3,0.875,2.33,0.75,213.17,0.75,69.14,0.875,1.81,296.98,0.75
1991,5,22,NA,0.25,991.95,1,NA,0.625,NA,0.625,72,0.75,NA,NA,0.625
1991,5,23,NA,0.625,996.65,1,NA,0.375,NA,0.375,69,1,NA,NA,0.375
1991,5,24,NA,0.5,1006.76,1,NA,0.25,NA,0.625,NA,0.5,NA,NA,0.25
1991,5,25,-7.21,1,1001.1,1,NA,0.5,204.25,1,61.13,1,NA,NA,0.5
1991,5,26,-9.39,1,997.96,1,NA,0.25,187.38,1,64.38,1,NA,NA,0.25
1991,5,27,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1991,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,6,1,-22.31,0.875,1004.01,1,NA,0.625,NA,0.625,77.57,0.875,NA,NA,0.625
1991,6,2,NA,0.625,993.22,1,NA,0.625,163.14,0.875,NA,0.5,NA,NA,0.625
1991,6,3,-26.64,0.875,985.84,1,NA,0.25,137.29,0.875,61.13,1,NA,NA,0.25
1991,6,4,-28.89,1,983.62,1,NA,0.5,115,0.875,73.13,1,NA,NA,0.5
1991,6,5,NA,0.25,992.11,1,NA,0.25,144.43,0.875,82,1,NA,NA,0.25
1991,6,6,-13.44,0.875,991.66,0.875,NA,0.625,151.71,0.875,NA,0.5,NA,NA,0.625
1991,6,7,-25.22,0.75,992.77,0.875,3.2,0.75,65.83,0.75,67.57,0.875,3.04,59.37,0.75
1991,6,8,-29.17,0.875,995.79,0.875,NA,0.625,70.86,0.875,NA,0.375,NA,NA,0.625
1991,6,9,NA,0.5,1001.78,1,NA,0.5,104.29,0.875,57.5,1,NA,NA,0.5
1991,6,10,-28.42,0.75,999.93,0.875,NA,0.625,70.17,0.75,66.29,0.875,NA,NA,0.625
1991,6,11,-31.47,0.75,993.7,0.875,NA,0.625,NA,0.625,NA,0.375,NA,NA,0.625
1991,6,12,-20.02,0.75,1001.33,1,NA,0.5,158.88,1,46.5,1,NA,NA,0.5
1991,6,13,-15.58,0.75,999.55,0.75,NA,0.5,102.17,0.75,64.5,0.75,NA,NA,0.5
1991,6,14,-10.83,1,1003.08,1,NA,0.5,189.12,1,65.75,1,NA,NA,0.5
1991,6,15,-9.46,1,1003.39,1,NA,0.25,180.5,1,57.75,1,NA,NA,0.25
1991,6,16,-14.63,0.75,1004.96,1,NA,0.5,95.38,1,73.75,1,NA,NA,0.5
1991,6,17,-26.22,0.75,996.31,1,NA,0.375,148.12,1,NA,0.375,NA,NA,0.375
1991,6,18,-19.27,0.75,989.75,1,NA,0.625,NA,0.625,75.5,1,NA,NA,0.625
1991,6,19,-22.55,1,986.54,1,3.81,0.875,89,0.875,74.5,1,3.67,86.25,0.875
1991,6,20,-21.96,1,989.3,1,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1991,6,21,-22.04,1,994.21,0.875,NA,0.5,NA,0.5,78.29,0.875,NA,NA,0.5
1991,6,22,-24.16,1,997.64,1,3.29,1,76.25,1,76.88,1,3.2,73.94,1
1991,6,23,-27.56,1,1009.19,1,4.38,1,66.38,1,67.5,1,4.27,65.92,1
1991,6,24,-29.65,1,1021.7,1,3.7,1,87.62,1,69.13,1,3.41,83.04,1
1991,6,25,-29.06,1,1016.06,1,2.23,0.75,74.67,0.75,71.75,1,2.1,76.6,0.75
1991,6,26,-33.59,0.875,1000.61,0.875,3.33,0.75,88.83,0.75,68.71,0.875,2.98,84.01,0.75
1991,6,27,-36.22,0.75,996.84,1,NA,0.25,NA,0.25,64.5,1,NA,NA,0.25
1991,6,28,-37.06,1,999.94,1,NA,0.25,NA,0.25,62.5,1,NA,NA,0.25
1991,6,29,NA,0.25,998.88,1,NA,0.125,NA,0.125,NA,0.5,NA,NA,0.125
1991,6,30,NA,0.625,987.46,1,NA,0,NA,0,70.13,1,NA,NA,0
1991,7,1,-31.42,0.75,992.25,0.75,NA,0,NA,0,70.83,0.75,NA,NA,0
1991,7,2,-38.86,1,993.57,1,NA,0,NA,0,NA,0.5,NA,NA,0
1991,7,3,NA,0.5,990.24,0.875,NA,0,NA,0,60.43,0.875,NA,NA,0
1991,7,4,-37.3,0.75,999.61,0.875,NA,0,NA,0,64.43,0.875,NA,NA,0
1991,7,5,NA,0.625,1002.81,1,NA,0,NA,0,57.25,1,NA,NA,0
1991,7,6,-47.7,1,999.68,1,NA,0,NA,0,51.5,1,NA,NA,0
1991,7,7,-48.81,1,991.74,1,NA,0,NA,0,49.38,1,NA,NA,0
1991,7,8,NA,0.625,986.44,0.875,NA,0,NA,0,57.57,0.875,NA,NA,0
1991,7,9,NA,0.25,994.64,1,NA,0,NA,0,68.5,1,NA,NA,0
1991,7,10,-33.27,0.875,995.51,1,NA,0.25,NA,0.25,67.5,1,NA,NA,0.25
1991,7,11,NA,0.625,993.09,1,NA,0,NA,0,69.88,1,NA,NA,0
1991,7,12,NA,0.625,985.36,1,NA,0.125,NA,0.125,75,1,NA,NA,0.125
1991,7,13,-27.55,0.75,985.04,1,NA,0.125,NA,0.5,68.13,1,NA,NA,0.125
1991,7,14,-21.16,0.875,1005.8,1,NA,0.5,148.38,1,63.5,1,NA,NA,0.5
1991,7,15,NA,0.5,996.27,1,2.09,0.875,93.86,0.875,67.75,1,1.66,85,0.875
1991,7,16,-36.6,0.75,996.15,1,1.15,0.75,85.17,0.75,68.5,1,1.02,85.24,0.75
1991,7,17,NA,0.5,998.46,1,NA,0.375,132.12,1,66.88,1,NA,NA,0.375
1991,7,18,-16.7,0.875,999.84,1,6.87,0.75,86.5,1,71.38,1,2.76,118.16,0.75
1991,7,19,-24.4,0.875,1001.47,0.875,3.82,0.75,53.43,0.875,64.71,0.875,3.42,65.74,0.75
1991,7,20,-27.83,1,1004.04,1,4.85,1,79.88,1,70.63,1,4.78,78.02,1
1991,7,21,-29.4,1,1007.44,1,5.09,1,117,1,NA,0.5,2.85,119.7,1
1991,7,22,-38.94,0.875,1005.94,0.875,NA,0.625,NA,0.625,61.43,0.875,NA,NA,0.625
1991,7,23,-40.38,0.75,998.03,0.875,NA,0.25,NA,0.25,NA,0.375,NA,NA,0.25
1991,7,24,-30.81,0.875,1007.64,0.875,3.44,0.875,33.86,0.875,67.57,0.875,3.37,32.01,0.875
1991,7,25,NA,0.625,1011.81,0.875,2.67,0.75,86.83,0.75,60.43,0.875,1.78,80.48,0.75
1991,7,26,NA,0.5,996.84,0.875,NA,0.25,NA,0.25,67.71,0.875,NA,NA,0.25
1991,7,27,-31.9,0.75,1009.3,0.75,NA,0.25,NA,0.25,70.67,0.75,NA,NA,0.25
1991,7,28,NA,0.5,1014.5,1,NA,0.125,NA,0.25,69,1,NA,NA,0.125
1991,7,29,-30.25,0.75,1019.6,1,NA,0.125,21.33,0.75,64.88,1,NA,NA,0.125
1991,7,30,-36.87,0.75,1006.07,1,NA,0.25,NA,0.25,62.86,0.875,NA,NA,0.25
1991,7,31,NA,0.625,998.07,1,NA,0.125,NA,0.25,59.88,1,NA,NA,0.125
1991,8,1,NA,0.5,991.61,1,NA,0,NA,0,62.13,1,NA,NA,0
1991,8,2,NA,0.375,988.59,1,NA,0.125,NA,0.125,NA,0.375,NA,NA,0.125
1991,8,3,-22.03,1,985.68,1,NA,0.375,129,0.75,51.38,1,NA,NA,0.375
1991,8,4,NA,0.625,986.24,1,NA,0.5,156.62,1,62.88,1,NA,NA,0.5
1991,8,5,-17.49,0.875,985.34,0.875,NA,0.5,148,0.875,61.57,0.875,NA,NA,0.5
1991,8,6,-28.37,0.75,983.08,0.75,NA,0.625,156.5,0.75,59,0.75,NA,NA,0.625
1991,8,7,-31.79,0.875,986.29,0.875,3.04,0.875,109.57,0.875,57.57,0.875,2.57,100.5,0.875
1991,8,8,NA,0.625,988.76,1,NA,0.625,NA,0.625,67.13,1,NA,NA,0.625
1991,8,9,NA,0.25,988.16,0.875,NA,0.375,NA,0.375,NA,0.5,NA,NA,0.375
1991,8,10,-38,0.75,989.13,1,2.45,0.75,78.67,0.75,60.75,1,2.32,67.68,0.75
1991,8,11,-36.64,0.875,990.2,0.875,1.65,0.75,47,0.75,NA,0.375,1.54,49.97,0.75
1991,8,12,-37.81,0.875,1003.14,1,1.89,0.875,90,0.875,61.63,1,1.72,94.06,0.875
1991,8,13,-29.56,1,1009.56,1,NA,0.375,95,0.875,NA,0.625,NA,NA,0.375
1991,8,14,-29.41,1,1011.68,1,3.11,1,75.88,1,70.75,1,2.76,58.41,1
1991,8,15,-29.9,0.875,1007.57,0.875,NA,0.5,NA,0.5,69.71,0.875,NA,NA,0.5
1991,8,16,-33.89,1,1003,1,6.27,0.875,65,1,62.75,1,6.21,65.08,0.875
1991,8,17,-40.56,0.875,992.93,1,NA,0.5,NA,0.625,59.63,1,NA,NA,0.5
1991,8,18,-41.32,0.75,988.91,1,NA,0.625,143.5,0.75,58.88,1,NA,NA,0.625
1991,8,19,NA,0.625,985.38,1,1.63,0.875,120.43,0.875,58.88,1,1.05,65.31,0.875
1991,8,20,NA,0.5,989.01,0.875,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
1991,8,21,NA,0.625,996.5,1,NA,0.5,84.17,0.75,69.25,1,NA,NA,0.5
1991,8,22,-38.22,0.75,994.45,1,NA,0.5,NA,0.5,61.5,1,NA,NA,0.5
1991,8,23,NA,0.625,987.91,1,NA,0.375,NA,0.375,61,1,NA,NA,0.375
1991,8,24,NA,0.5,988.34,1,NA,0,NA,0,58,1,NA,NA,0
1991,8,25,-38.55,0.75,996.54,1,NA,0.25,NA,0.25,63.75,1,NA,NA,0.25
1991,8,26,NA,0.625,994.09,1,NA,0,NA,0,62.75,1,NA,NA,0
1991,8,27,-40.9,0.875,987.06,1,NA,0,NA,0,59.25,1,NA,NA,0
1991,8,28,-40.82,0.75,986.96,1,NA,0,NA,0,57.88,1,NA,NA,0
1991,8,29,NA,0.625,984.95,1,NA,0,NA,0,59.75,1,NA,NA,0
1991,8,30,-39.93,0.75,975.83,1,NA,0,NA,0,58,1,NA,NA,0
1991,8,31,-41.54,1,972.34,1,NA,0,NA,0,57.75,1,NA,NA,0
1991,9,1,NA,0.25,976.39,1,NA,0,NA,0,NA,0.375,NA,NA,0
1991,9,2,NA,0.375,982.69,1,NA,0,NA,0,59.88,1,NA,NA,0
1991,9,3,-39.39,1,989.55,1,NA,0,NA,0,61.63,1,NA,NA,0
1991,9,4,NA,0.5,999.85,1,NA,0,NA,0,57,1,NA,NA,0
1991,9,5,NA,0.5,995.31,1,NA,0.375,NA,0.5,58.5,1,NA,NA,0.375
1991,9,6,NA,0.625,991.43,0.875,NA,0.625,NA,0.625,55.57,0.875,NA,NA,0.625
1991,9,7,-36.27,0.875,997.86,0.875,3.07,0.875,81.43,0.875,NA,0.5,2.82,78,0.875
1991,9,8,-32,0.75,993.96,1,NA,0.625,105.83,0.75,66.5,1,NA,NA,0.625
1991,9,9,-26.03,0.75,985.58,1,NA,0.625,68.25,1,73.88,1,NA,NA,0.625
1991,9,10,-19.17,0.875,976.8,1,NA,0.375,142.38,1,74.75,1,NA,NA,0.375
1991,9,11,-21.9,0.75,974.14,1,4.16,0.875,74.25,1,60.25,1,2.26,80.63,0.875
1991,9,12,-35.23,0.875,967.71,1,3,0.875,60.57,0.875,62.38,1,2.33,52.79,0.875
1991,9,13,-40.25,0.75,965.24,1,2.93,0.75,72.12,1,57.63,1,2.81,60.84,0.75
1991,9,14,-33.35,0.75,967.04,1,NA,0.375,NA,0.5,58.5,1,NA,NA,0.375
1991,9,15,NA,0.625,978.95,1,3.6,0.75,72.71,0.875,58.5,1,3.25,66.7,0.75
1991,9,16,NA,0.625,993.33,0.875,NA,0.625,NA,0.625,54.43,0.875,NA,NA,0.625
1991,9,17,NA,0.5,984.91,1,NA,0.625,164.71,0.875,NA,0.25,NA,NA,0.625
1991,9,18,-11.67,0.875,984.54,1,NA,0.25,188.62,1,87.75,1,NA,NA,0.25
1991,9,19,-10.93,0.875,984.61,0.875,NA,0.125,171.14,0.875,81.29,0.875,NA,NA,0.125
1991,9,20,NA,0.625,976.35,1,NA,0.375,196.75,1,77.25,1,NA,NA,0.375
1991,9,21,-18.5,1,999.21,1,NA,0.375,185.5,1,61.63,1,NA,NA,0.375
1991,9,22,-19.7,0.875,1000.57,1,NA,0.375,230.62,1,66.38,1,NA,NA,0.375
1991,9,23,NA,0.625,1002.95,1,NA,0.5,115.5,0.75,NA,0.375,NA,NA,0.5
1991,9,24,-28.35,1,1006.45,1,2.12,1,108.75,1,71,1,1.74,55.1,1
1991,9,25,NA,0.375,1012.07,0.875,NA,0.625,99.14,0.875,55.14,0.875,NA,NA,0.625
1991,9,26,-29.87,0.875,1002.43,1,NA,0.5,NA,0.5,66.63,1,NA,NA,0.5
1991,9,27,NA,0.375,983.39,1,NA,0.25,NA,0.5,73,1,NA,NA,0.25
