Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2008,11,25,-18.41,1,964.89,1,5.88,1,123.38,1,68.55,1,5.78,122.66,1
2008,11,26,-15.23,1,963.79,1,4.3,1,133.62,1,68.58,1,4.2,134.98,1
2008,11,27,-16.37,0.875,951.29,1,6.6,1,171.38,1,67.56,1,6.43,170.86,1
2008,11,28,NA,0.625,944.47,1,5.49,1,114.88,1,70.35,1,4.92,119.02,1
2008,11,29,-11.27,0.875,953.68,1,6.24,1,130.88,1,67.01,1,5.71,130.53,1
2008,11,30,-12.45,1,963.14,1,2.54,1,170.12,1,64.24,1,1.23,9.07,1
2008,12,1,-10.36,1,968.9,1,5.01,0.875,291.12,1,74.65,1,4.65,330.1,0.875
2008,12,2,-8.35,1,958.55,1,6.14,0.875,182,1,80.1,1,5.48,339.76,0.875
2008,12,3,-11.63,0.875,957.09,1,5.47,1,241.5,1,67.99,1,4.27,240.87,1
2008,12,4,-10.58,0.75,969.09,1,2.79,1,206,1,66.19,1,0.41,23.39,1
2008,12,5,-12.5,1,968.14,1,5.82,1,125.75,1,70.94,1,5.65,126.06,1
2008,12,6,-7.93,0.875,961.28,1,7.22,1,113.88,1,76.06,1,6.5,116.8,1
2008,12,7,-10,1,960.18,1,5.7,1,186.25,1,70.27,1,5.39,187.72,1
2008,12,8,-11.33,0.875,965.81,1,4.91,1,264.5,1,61.36,1,3.95,251.13,1
2008,12,9,-8.51,0.875,967.82,1,2.61,1,341.12,1,65.82,1,2.59,341,1
2008,12,10,NA,0.375,964.26,1,1.86,1,182.38,1,68.59,1,0.71,206.45,1
2008,12,11,-9.1,1,969.49,1,3.15,1,250,1,69.05,1,2.7,247.87,1
2008,12,12,NA,0.625,976.72,1,2.79,1,120.38,1,68.54,1,2.5,122.07,1
2008,12,13,NA,0.375,981.33,1,1.66,1,257.75,1,62.66,1,0.74,208.44,1
2008,12,14,-13.28,0.75,978.08,1,3.17,1,117.12,1,60.88,1,2.68,93.57,1
2008,12,15,-13.3,0.875,974.56,1,5.14,1,148.62,1,64.45,1,4.76,146.89,1
2008,12,16,-13.53,1,971.51,1,5.06,1,221.88,1,64.56,1,4.25,221.46,1
2008,12,17,-12.59,0.875,973.53,1,3.09,1,170.5,1,57.44,1,2.66,175.02,1
2008,12,18,-14.83,1,979.15,1,4.14,1,207.38,1,60.62,1,3.9,202.1,1
2008,12,19,-12.74,1,981.69,1,3.25,1,173.38,1,62.9,1,2.5,168.54,1
2008,12,20,-10.6,0.75,978.28,1,2.88,1,217,1,60.98,1,2.44,213.36,1
2008,12,21,-11.07,0.875,974.56,1,3.85,1,176.38,1,63.52,1,3.25,177.87,1
2008,12,22,-15.67,0.75,975.4,1,2.98,1,138.5,1,54.03,1,2.86,137.27,1
2008,12,23,-12.67,1,980.25,1,3.19,1,151.88,1,55.81,1,3.15,151.47,1
2008,12,24,NA,0.625,984.29,1,3.16,1,175.5,1,59.46,1,2.8,168.32,1
2008,12,25,-10.15,0.75,982.2,1,2.71,1,205.38,1,60.49,1,2.62,206.51,1
2008,12,26,-6.4,0.875,982.58,1,5.44,1,156.12,1,62.78,1,5.33,153.2,1
2008,12,27,NA,0.625,986.43,1,2.38,1,112.38,1,53.96,1,2.19,112.83,1
2008,12,28,NA,0.375,988.66,1,2.02,1,282.5,1,64.73,1,1.76,291.78,1
2008,12,29,-7.15,1,983.49,1,5.71,1,302.12,1,85.41,1,5.59,303.25,1
2008,12,30,NA,0.25,980.86,1,1.68,1,225.75,1,62.56,1,1.41,235.06,1
2008,12,31,-8.7,0.75,983.57,1,3.14,1,124.38,1,60.71,1,3.08,120.75,1
2009,1,1,-11.23,0.75,982.71,1,3.58,1,161.12,1,60.86,1,3.27,162.21,1
2009,1,2,-9.24,1,981.9,1,3.81,1,196.75,1,65.79,1,3.38,196.25,1
2009,1,3,-9.76,1,982.41,1,3.97,1,210.25,1,77.76,1,3.9,209.74,1
2009,1,4,-10.64,1,973.61,1,5.54,1,159.75,1,68.04,1,5,163.57,1
2009,1,5,NA,0.5,966.63,1,1.89,1,197.62,1,56.43,1,0.54,149.98,1
2009,1,6,NA,0.625,975.76,1,2.84,1,129.5,1,59.1,1,2.57,137.26,1
2009,1,7,-6.53,0.875,981.73,1,3.94,1,265.25,1,78.15,1,1.36,260.07,1
2009,1,8,-7.06,0.875,979.54,1,3.55,1,225.38,1,75.71,1,0.65,258.39,1
2009,1,9,-4.05,0.75,972.16,1,2.72,1,128.25,1,80.48,1,1.6,37.3,1
2009,1,10,-4.52,1,974.74,1,5,1,277,1,81.36,1,4.4,321.01,1
2009,1,11,-5.03,1,977.61,1,5.09,1,303.88,1,83.21,1,4.5,307.32,1
2009,1,12,-5.62,0.75,979.31,1,3.06,1,194.25,1,70.44,1,1.02,247.42,1
2009,1,13,-6.16,1,980.02,1,3.86,1,99.25,1,73.39,1,3.65,97.33,1
2009,1,14,-7.54,1,977.45,1,4.66,1,134.25,1,73.53,1,4.44,133.82,1
2009,1,15,-10.1,0.75,973.1,1,4.64,1,166.75,1,71.21,1,4.38,163.18,1
2009,1,16,NA,0.5,975.82,1,2.36,1,184.62,1,64.01,1,2.31,187.2,1
2009,1,17,NA,0.375,978.64,1,1.71,1,251.88,1,60.84,1,1.28,304.56,1
2009,1,18,-7.59,0.875,976.15,1,4.54,1,214.12,1,75.38,1,4.04,345.55,1
2009,1,19,NA,0.625,980.3,1,5.35,0.75,237.25,1,80.41,1,4.84,336.25,0.75
2009,1,20,-2.69,0.875,984.23,1,6.3,0.875,182.62,1,84.66,1,6.22,2.6,0.875
2009,1,21,-7.04,0.875,972.96,1,6.4,0.75,175.38,1,80.27,1,3,176.99,0.75
2009,1,22,NA,0.5,963.99,1,4.25,1,211.62,1,66.09,1,3.84,196.32,1
2009,1,23,NA,0.25,972.98,1,1.32,1,226.75,1,57.59,1,0.87,323.04,1
2009,1,24,NA,0.375,973.85,1,2.25,1,287.62,1,61.66,1,1.71,340.62,1
2009,1,25,-6.99,1,968.73,1,5.4,0.875,45.75,1,81.59,1,4.98,46.81,0.875
2009,1,26,-8.78,1,969.8,1,2.81,1,157.62,1,72.21,1,2.14,151.58,1
2009,1,27,NA,0,972.4,1,1.44,1,155.25,1,68.49,1,0.98,169.51,1
2009,1,28,-12.88,1,969.1,1,3.1,1,176.88,1,76.13,1,2.75,172.76,1
2009,1,29,-13.6,0.875,968.43,1,2.64,1,297,1,81,1,2.35,300.98,1
2009,1,30,-13.33,1,973.54,1,5.1,1,129.62,1,76.93,1,3.92,114.6,1
2009,1,31,-7.41,0.875,976.59,1,5.97,1,121.38,1,81.66,1,5.93,121.92,1
2009,2,1,-10.34,1,978.12,1,6.92,1,146.25,1,76.49,1,6.88,146.54,1
2009,2,2,-8.7,0.875,986.34,1,4.7,1,147.75,1,76.35,1,4.29,152.11,1
2009,2,3,NA,0.5,982.25,1,3.52,1,201.38,1,67.48,1,3.43,191.67,1
2009,2,4,NA,0.25,983.12,1,1.75,1,314.75,1,62.49,1,1.46,317.5,1
2009,2,5,NA,0.5,981.15,1,2.02,1,287.38,1,66.8,1,1.73,285.5,1
2009,2,6,-12.1,0.75,974.98,1,4.73,1,334.62,1,78.02,1,4.63,336.87,1
2009,2,7,NA,0.625,974.35,1,3.56,0.875,199.38,1,74.79,1,3.15,177.97,0.875
2009,2,8,NA,0.5,981.68,1,2.19,1,259.12,1,68.73,1,1.86,269.94,1
2009,2,9,NA,0.25,988.41,1,1.4,1,151.88,1,67.83,1,1.17,144.06,1
2009,2,10,NA,0.25,990.82,1,2.19,1,133,1,63.98,1,1.73,143.79,1
2009,2,11,NA,0.5,989.79,1,2.72,1,137.5,1,67.34,1,2.7,137.91,1
2009,2,12,-21.22,0.75,984.38,1,3.6,1,155.88,1,69.68,1,3.59,155.56,1
2009,2,13,NA,0.5,981.59,1,2.2,1,180.62,1,67.45,1,1.86,170.5,1
2009,2,14,NA,0.125,980.64,1,0.88,1,177.88,1,55.39,1,0.59,153.5,1
2009,2,15,NA,0,982.94,1,1.5,1,200.38,1,66.55,1,1.13,195.37,1
2009,2,16,NA,0.375,988.85,1,3.2,1,131.62,1,63.6,1,3.04,129.07,1
2009,2,17,-25.93,1,989.89,1,5.64,1,108.12,1,71.65,1,5.6,108.29,1
2009,2,18,-27.4,1,986.93,1,5.19,1,116.25,1,66.36,1,5.17,116.18,1
2009,2,19,-27.24,0.875,988.63,1,5.55,1,131.12,1,62.79,1,5.5,130.51,1
2009,2,20,NA,0.625,989.09,1,4.4,1,134.62,1,63.09,1,4.27,135.62,1
2009,2,21,-25.8,0.875,981.34,1,4.6,1,93.25,1,62.71,1,4.45,93.72,1
2009,2,22,NA,0.625,978.11,1,2.71,1,69.12,1,55.35,1,2.55,76.99,1
2009,2,23,NA,0.375,981.68,1,1.99,1,181.25,1,63.64,1,1.47,162.61,1
2009,2,24,NA,0.625,972.31,1,4.39,1,211.75,1,61.84,1,4.01,219.03,1
2009,2,25,NA,0.625,962.65,1,3.26,1,215.12,1,61.23,1,1.68,213.02,1
2009,2,26,-24.07,0.875,961.3,1,4.59,1,190.12,1,70.38,1,1.21,134.31,1
2009,2,27,NA,0.375,965.75,1,5.5,1,185.75,1,70.25,1,1.82,147.04,1
2009,2,28,NA,0.5,957.66,1,4,1,184.5,1,69.27,1,3.48,187.51,1
2009,3,1,NA,0.5,964.86,1,5.6,1,105.75,1,73.15,1,5.35,103.05,1
2009,3,2,-19.67,0.75,968.57,1,5.53,1,140.62,1,77.95,1,5.12,139.41,1
2009,3,3,NA,0.625,971.06,1,1.96,1,207.62,1,74.8,1,1.56,194.32,1
2009,3,4,-30.44,1,966.5,1,0.74,1,203.25,1,71.39,1,0.17,184.98,1
2009,3,5,-25.34,1,971.43,1,3.5,1,165.38,1,76.34,1,3.48,165.7,1
2009,3,6,-23.45,1,976.05,1,5.31,1,189.12,1,73.09,1,5.17,188.63,1
2009,3,7,-22.61,1,979.74,1,6.05,1,258.88,1,73.15,1,5.29,259.89,1
2009,3,8,NA,0.5,984.85,1,4.46,1,130.25,1,73.34,1,3.74,345.58,1
2009,3,9,-15.69,1,983.95,1,2.64,1,95.75,1,82.63,1,1.43,57.72,1
2009,3,10,-22.16,1,977.19,1,5.01,1,121.5,1,74.61,1,4.65,126.48,1
2009,3,11,NA,0.625,968.08,1,7.94,1,154.12,1,74.53,1,6.57,153.71,1
2009,3,12,-27.65,1,968.75,1,5.88,1,274.12,1,74.98,1,4.57,265.8,1
2009,3,13,NA,0.375,966.75,1,4.74,1,165,1,74.79,1,3.45,159.26,1
2009,3,14,-38.31,0.875,970.04,1,4.82,1,293.75,1,62,1,4.41,297.98,1
2009,3,15,NA,0.375,967.28,1,5.03,1,268,1,63.8,1,4.64,273.47,1
2009,3,16,NA,0.625,970.32,1,1.99,1,165.38,1,57.64,1,0.91,156.93,1
2009,3,17,-42.8,1,971.6,1,2.11,1,155.12,1,59.16,1,1.85,154.11,1
2009,3,18,-45.85,1,976.38,1,2.8,1,218.25,1,54.26,1,2.51,213.98,1
2009,3,19,-47.34,1,985.49,1,2.06,1,199.75,1,49.44,1,1.37,194.43,1
2009,3,20,-46.77,0.75,990.5,1,2.21,1,75.25,1,53.13,1,2.04,28.52,1
2009,3,21,-31.45,0.75,985.01,1,2.96,1,278.25,1,69.43,1,2.09,296.46,1
2009,3,22,NA,0.625,976.25,1,3.33,1,285,1,64.95,1,3.18,332.65,1
2009,3,23,NA,0.625,981.14,1,1.76,1,138.62,1,63.75,1,1.53,133.51,1
2009,3,24,-36.47,0.75,982.44,1,1.8,1,181.12,1,64.49,1,1.74,177.26,1
2009,3,25,-31.54,1,984.17,1,1.59,1,237.38,1,71.31,1,1.55,230.44,1
2009,3,26,-31.39,0.875,979.09,1,3.64,1,141.38,1,71.09,1,3.58,136.95,1
2009,3,27,-27.11,1,970.58,1,6.86,1,129.38,1,75.99,1,6.81,129.77,1
2009,3,28,-29.45,0.75,969.28,1,5.69,1,146.88,1,74.39,1,5.5,146.13,1
2009,3,29,-25.55,0.75,972.29,1,2.38,1,135.88,1,77.09,1,1.69,112.14,1
2009,3,30,NA,0.625,969.46,1,1.24,1,275.62,1,69.85,1,1.1,278.28,1
2009,3,31,-42.17,0.875,965.04,1,0.6,1,134.62,1,61.46,1,0.21,55.26,1
2009,4,1,-33.07,0.75,961.14,1,0.35,1,218.88,1,70.86,1,0.15,210.77,1
2009,4,2,-27.69,0.875,963.91,1,NA,0.375,NA,0.375,75.84,1,NA,NA,0.375
2009,4,3,-23.37,0.75,976.79,1,NA,0.5,125.25,1,79.63,1,NA,NA,0.5
2009,4,4,-15.35,0.75,977.54,1,4.58,0.75,136.75,1,87.18,1,2.8,67.49,0.75
2009,4,5,NA,0.625,988.99,1,3.77,0.875,148.88,1,82.2,1,3.75,118.87,0.875
2009,4,6,NA,0.5,987.7,1,2.8,1,104.12,1,85.74,1,2.6,109,1
2009,4,7,-18.56,1,972.36,1,5.17,0.875,133.38,1,84.81,1,4.83,133.6,0.875
2009,4,8,-24.9,0.875,963.2,1,4.42,1,180.75,1,79.04,1,4.31,179.4,1
2009,4,9,-26.18,0.75,960.79,1,2.72,1,129,1,76.98,1,1.11,332.81,1
2009,4,10,-25.51,0.875,966.33,1,3.79,1,265.62,1,79.15,1,3.43,345.1,1
2009,4,11,-13.6,0.75,963.46,1,7.6,0.875,66.25,1,89.81,1,7.32,67.23,0.875
2009,4,12,-11.74,1,969.55,1,13.09,1,61.62,1,89.58,1,12.9,61.34,1
2009,4,13,-18.91,0.875,982.95,1,3.43,0.875,101.62,1,82.59,1,3.38,95.97,0.875
2009,4,14,-20.45,1,984.89,1,2.26,1,190.38,1,82.06,1,2.04,203.28,1
2009,4,15,-22.63,1,980.71,1,NA,0,NA,0,82.2,1,NA,NA,0
2009,4,16,-24.61,1,988.95,1,1.63,0.875,283,0.875,79.68,1,1.35,317.06,0.875
2009,4,17,-27.39,1,988.52,1,3.61,1,136.75,1,76.73,1,3.54,138.29,1
2009,4,18,NA,0.5,983.64,1,6.7,1,129.25,1,74.71,1,6.46,122.74,1
2009,4,19,-8.85,0.75,983.29,1,8.91,1,91.25,1,89.23,1,8.39,87.94,1
2009,4,20,-10.83,1,986.05,1,7.06,0.875,85.75,1,87.81,1,6.6,93.31,0.875
2009,4,21,-14.53,0.75,987.65,1,1.88,1,88.75,1,88.86,1,1.78,70.66,1
2009,4,22,-10.91,1,982.96,1,2.74,1,90.12,1,91.54,1,2.68,88.74,1
2009,4,23,NA,0.5,980.99,1,3.38,1,129.75,1,85.03,1,3.06,114.66,1
2009,4,24,NA,0.625,981.86,1,1.88,1,182.12,1,83.76,1,1.08,349.35,1
2009,4,25,-24.63,0.875,986.68,1,NA,0.625,NA,0.625,78.99,1,NA,NA,0.625
2009,4,26,-33.99,0.875,977.15,1,NA,0.125,NA,0.125,70.8,1,NA,NA,0.125
2009,4,27,NA,0.5,966.34,1,NA,0.125,NA,0.125,70.81,1,NA,NA,0.125
2009,4,28,NA,0.625,968.28,1,NA,0.125,NA,0.125,67.3,1,NA,NA,0.125
2009,4,29,-38.3,0.75,961.31,1,NA,0.125,NA,0.375,66.65,1,NA,NA,0.125
2009,4,30,-36.7,1,967.89,1,NA,0,NA,0.625,66.88,1,NA,NA,0
2009,5,1,-36.27,0.875,982.55,1,NA,0,NA,0,67.7,1,NA,NA,0
2009,5,2,-39.45,1,981.76,1,NA,0,NA,0,63.86,1,NA,NA,0
2009,5,3,-40.1,1,977.22,1,NA,0,NA,0,62.91,1,NA,NA,0
2009,5,4,-38.97,0.75,973.65,1,NA,0,NA,0,63.44,1,NA,NA,0
2009,5,5,-37.71,0.875,976.24,1,NA,0,NA,0,65.55,1,NA,NA,0
2009,5,6,NA,0.625,988.73,1,NA,0,NA,0,68.36,1,NA,NA,0
2009,5,7,-32.44,1,995.44,1,NA,0,NA,0,71.49,1,NA,NA,0
2009,5,8,-34.2,1,987.14,1,NA,0,NA,0,69.6,1,NA,NA,0
2009,5,9,-34.75,0.75,986.51,1,NA,0,NA,0,67.51,1,NA,NA,0
2009,5,10,NA,0.25,989.38,1,NA,0,NA,0,67.25,1,NA,NA,0
2009,5,11,-47.16,0.875,988.7,1,NA,0,NA,0,55.69,1,NA,NA,0
2009,5,12,NA,0.5,989.51,1,NA,0,NA,0,60.79,1,NA,NA,0
2009,5,13,-47.3,1,984.08,1,NA,0,NA,0,55.22,1,NA,NA,0
2009,5,14,-48.84,0.875,985.74,1,NA,0,NA,0,54.11,1,NA,NA,0
2009,5,15,-55.65,1,993.76,1,NA,0,NA,0,45.78,1,NA,NA,0
2009,5,16,-53.9,1,996.04,1,NA,0,NA,0,47.54,1,NA,NA,0
2009,5,17,-56.93,1,992.61,1,NA,0,NA,0,44.03,1,NA,NA,0
2009,5,18,NA,0.375,985.78,1,NA,0.375,NA,0.5,54.01,1,NA,NA,0.375
2009,5,19,-33.52,0.75,967.15,1,8.57,0.875,220.88,1,69.55,1,7.64,222.45,0.875
2009,5,20,NA,0.625,971.09,1,3.97,0.875,162,1,65.36,1,1.9,96.46,0.875
2009,5,21,-41.06,0.875,976.83,1,3.9,1,231,1,61.68,1,1.17,204.95,1
2009,5,22,NA,0.5,973.32,1,2.56,1,233.88,1,52.35,1,2.07,230.09,1
2009,5,23,-54.53,1,964.19,1,1.89,1,168.25,1,47.26,1,1.41,178.43,1
2009,5,24,NA,0.625,969.94,1,4.81,1,143.75,1,53.43,1,4.48,139.45,1
2009,5,25,-44.61,1,974.35,1,2.94,1,174,1,57.4,1,2.61,180.71,1
2009,5,26,-45.13,1,969.01,1,1.39,1,168.75,1,56.91,1,0.98,182.35,1
2009,5,27,-42.06,1,975.98,1,2.9,1,159.25,1,60.4,1,2.76,157.39,1
2009,5,28,-43.43,1,972.49,1,1.51,1,156.75,1,58.79,1,1.05,173.92,1
2009,5,29,-37.75,0.75,983.13,1,2.06,1,144.25,1,65.74,1,1.46,158.63,1
2009,5,30,-42.47,0.75,975.09,1,3.5,1,209.75,1,61.6,1,3.38,210.15,1
2009,5,31,NA,0.625,963.26,1,2.48,1,202,1,57.98,1,0.41,203.17,1
2009,6,1,NA,0.5,967.81,1,1.76,0.875,102.88,1,61.09,1,1.58,121.03,0.875
2009,6,2,-26.08,0.75,981.43,1,3.79,1,80,1,78.06,1,3.22,77.33,1
2009,6,3,NA,0.625,982.13,1,2.06,1,216.88,1,61.8,1,0.87,219.37,1
2009,6,4,-45.07,1,977.18,1,2.22,1,190.38,1,57.9,1,1.07,60.84,1
2009,6,5,-45.86,0.875,976.05,1,2.1,1,136.12,1,56.84,1,2.08,135.35,1
2009,6,6,NA,0.25,977.19,1,0.71,1,129.75,1,66.86,1,0.4,86.82,1
2009,6,7,-38.64,0.875,986.28,1,0.55,1,162.12,1,65.05,1,0.33,54.72,1
2009,6,8,NA,0.625,990.26,1,0.74,1,176.5,1,64.23,1,0.29,179.4,1
2009,6,9,-51.86,1,989.36,1,0.15,1,181.75,1,50.88,1,0.1,184.84,1
2009,6,10,NA,0.625,985.95,1,0.49,1,131.12,1,48.26,1,0.42,124.55,1
2009,6,11,-58.35,1,976.07,1,0.74,1,193.12,1,43.13,1,0.61,189.49,1
2009,6,12,NA,0.5,975.07,1,1,1,229,1,49.81,1,0.97,237.39,1
2009,6,13,NA,0.375,971.8,1,0.39,1,201.5,1,39.78,1,0.17,165.37,1
2009,6,14,NA,0.125,970,1,0.35,1,186.75,1,38.45,1,0.29,162.11,1
2009,6,15,-56.84,1,972.09,1,0.46,1,129.75,1,43.79,1,0.23,41.04,1
2009,6,16,-54.1,1,983.95,1,0.44,1,127.88,1,46.26,1,0.4,123.03,1
2009,6,17,-50.5,1,964.8,1,0.33,0.875,195.43,0.875,49.85,1,0.09,236.58,0.875
2009,6,18,NA,0.5,965.15,1,0.68,1,87.12,1,52.82,1,0.64,87.09,1
2009,6,19,NA,0.5,984.41,1,0.62,1,86.12,1,69.09,1,0.6,81.46,1
2009,6,20,-38.1,1,985.11,1,0.32,1,231.75,1,65.13,1,0.23,238.13,1
2009,6,21,NA,0.5,978.91,1,0.52,1,188.62,1,74.9,1,0.51,0.34,1
2009,6,22,NA,0.625,977.78,1,0.39,1,104.62,1,68.43,1,0.38,106.58,1
2009,6,23,-27.6,0.875,988.85,1,NA,0.5,NA,0.5,76.21,1,NA,NA,0.5
2009,6,24,NA,0.625,997.8,1,NA,0.5,NA,0.5,72.63,1,NA,NA,0.5
2009,6,25,-36.96,1,992.23,1,NA,0,NA,0,66.81,1,NA,NA,0
2009,6,26,-34,0.875,989.45,1,NA,0,NA,0,70.4,1,NA,NA,0
2009,6,27,-40.83,0.75,987.06,1,NA,0,NA,0,62.26,1,NA,NA,0
2009,6,28,NA,0.625,990.94,1,NA,0,NA,0,72.46,1,NA,NA,0
2009,6,29,-32.4,0.75,983.59,1,NA,0.125,NA,0.125,74.7,1,NA,NA,0.125
2009,6,30,NA,0.375,999.16,1,NA,0.125,NA,0.5,87.46,1,NA,NA,0.125
2009,7,1,-15.42,0.75,1005.71,1,NA,0,NA,0,87.84,1,NA,NA,0
2009,7,2,NA,0.625,995.82,1,1.59,1,305.12,1,80.34,1,1.53,309.38,1
2009,7,3,NA,0.625,988.15,1,NA,0.5,NA,0.5,69.38,1,NA,NA,0.5
2009,7,4,NA,0.625,975.44,1,1.64,1,313.75,1,63.39,1,1.59,310.74,1
2009,7,5,NA,0.125,965.1,1,6.13,0.75,165.5,1,71.26,1,4.95,0.41,0.75
2009,7,6,NA,0.625,983.29,1,11.3,0.875,344.88,1,73.86,1,11.25,346.2,0.875
2009,7,7,NA,0.5,1004.56,1,NA,0.25,NA,0.25,61.15,1,NA,NA,0.25
2009,7,8,NA,0.625,1003.4,1,5.99,1,120.38,1,66.66,1,5.91,120.31,1
2009,7,9,NA,0.5,996.29,1,3.48,1,162.62,1,77.66,1,0.53,66.08,1
2009,7,10,-39.63,0.75,994.63,1,3.41,1,295.62,1,64.81,1,3.16,302.42,1
2009,7,11,NA,0.625,988.68,1,2.38,1,219.62,1,57.38,1,1.99,240.56,1
2009,7,12,-43.87,0.75,990.95,1,5.12,1,160.12,1,60.54,1,4.98,161.08,1
2009,7,13,-43.81,1,983.84,1,2.52,1,192,1,59,1,2.46,191.82,1
2009,7,14,-48.26,1,981.66,1,1.2,1,219,1,54.16,1,0.96,221.84,1
2009,7,15,-48.2,1,976.94,1,1.94,1,158,1,53.89,1,1.9,156.26,1
2009,7,16,-45.26,1,976.05,1,1.62,1,154.38,1,56.85,1,1.52,153.15,1
2009,7,17,-46.77,1,969.83,1,1.2,0.75,216.12,1,55.29,1,1.16,217.16,0.75
2009,7,18,-49.11,0.875,954.88,1,2.74,0.875,222.12,1,53.48,1,1.8,219.99,0.875
2009,7,19,NA,0.375,961.65,1,7.86,0.875,327.12,1,65.64,1,6.8,327.66,0.875
2009,7,20,-34.55,0.75,979.97,1,NA,0.5,168.25,1,68.75,1,NA,NA,0.5
2009,7,21,NA,0.375,967.59,1,8.06,0.875,114.25,1,84.09,1,7.46,128.11,0.875
2009,7,22,-16.09,1,959.84,1,3.44,1,127.12,1,87.48,1,2.79,122.7,1
2009,7,23,-17.33,1,956.65,1,NA,0.625,NA,0.625,86.5,1,NA,NA,0.625
2009,7,24,-18.94,1,974.74,1,7.53,0.875,235.88,1,85.19,1,6.48,352.72,0.875
2009,7,25,-21.01,1,987.29,1,3.65,0.75,200.5,0.75,83.25,1,1.65,121.93,0.75
2009,7,26,-25.13,0.75,987.53,1,2.98,0.75,219.67,0.75,76.3,1,2.67,211.28,0.75
2009,7,27,-31.87,0.875,987.98,1,2.62,1,189.5,1,72.56,1,2.47,188.47,1
2009,7,28,NA,0.375,987.29,1,1.48,1,268.62,1,61.25,1,1.39,266.91,1
2009,7,29,-39.25,0.75,990.61,1,1.35,1,259.5,1,65.96,1,1.31,347.43,1
2009,7,30,-37.47,0.75,981.2,1,1.79,1,153.38,1,65.26,1,1.62,164.67,1
2009,7,31,-37.01,1,973.93,1,0.82,1,180.38,1,66.31,1,0.8,183.28,1
2009,8,1,-34,0.75,981.35,1,0.63,0.875,169,0.875,70.56,1,0.62,176.78,0.875
2009,8,2,-38.74,1,977.84,1,NA,0.375,NA,0.375,64.84,1,NA,NA,0.375
2009,8,3,-39.56,1,984.46,1,NA,0.375,NA,0.375,63.84,1,NA,NA,0.375
2009,8,4,-39.02,1,998.44,1,NA,0.375,NA,0.375,64.15,1,NA,NA,0.375
2009,8,5,NA,0.625,999.94,1,NA,0.625,NA,0.625,69.2,1,NA,NA,0.625
2009,8,6,NA,0.5,988.29,1,6.27,0.75,175.5,1,72.23,1,4.98,192.73,0.75
2009,8,7,NA,0.5,989.79,1,5.91,1,328.12,1,71.99,1,5.81,325.73,1
2009,8,8,NA,0.5,980.49,1,2.97,0.875,158.62,1,68.21,1,2.01,152.2,0.875
2009,8,9,-38.94,0.875,957.29,1,8.6,0.75,187.12,1,65.05,1,7.46,180.03,0.75
2009,8,10,-43.3,1,958.98,1,5.04,0.875,183,1,59.59,1,4.94,199.35,0.875
2009,8,11,-42.41,0.875,953.65,1,3.64,0.875,183.5,1,59.53,1,1.68,318.97,0.875
