Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2008,2,13,NA,0.625,758.19,1,2.88,1,167.5,1,56.9,1,1.85,243.98,1
2008,2,14,-25.42,1,763.09,1,6.67,0.875,227.25,1,46.56,1,6.04,233.42,0.875
2008,2,15,-25.71,1,764.7,1,7.68,1,205.12,1,48.41,1,7.62,205.94,1
2008,2,16,-24.52,1,761.84,1,11.2,0.875,178,1,36.45,1,11.16,200.78,0.875
2008,2,17,-23.65,0.75,761.96,1,4.22,1,201.12,1,28.92,1,3.79,195.27,1
2008,2,18,NA,0.625,767.99,1,2.56,1,152.75,1,68.33,1,1.19,170.62,1
2008,2,19,-25.92,1,764.76,1,8.47,0.75,215.88,1,54.58,1,8.4,216.03,0.75
2008,2,20,-26.04,1,757.82,1,NA,0.625,205.75,1,56.9,1,NA,NA,0.625
2008,2,21,-22.66,1,756.4,1,10.55,0.75,191.25,1,67.45,1,10.49,192.4,0.75
2008,2,22,-22.61,1,765.06,1,9.76,0.875,205.38,1,73.45,1,9.67,207.26,0.875
2008,2,23,-17.39,1,765.3,1,13.13,0.75,209.62,1,58.02,1,13.03,210.63,0.75
2008,2,24,-16.8,1,767.22,1,NA,0.375,215.25,1,64.64,1,NA,NA,0.375
2008,2,25,-17.95,1,769.66,1,7.47,1,219.62,1,66.41,1,7.34,219.85,1
2008,2,26,-18.27,1,772.55,1,7.43,0.875,210.62,1,67.11,1,7.35,212.06,0.875
2008,2,27,-20.71,1,774.55,1,9.87,0.75,236.5,1,66.46,1,9.79,209.9,0.75
2008,2,28,NA,0.5,770.66,1,2.12,1,197.38,1,71.38,1,1.39,222.37,1
2008,2,29,-26.43,0.75,767.11,1,4.33,0.75,199,1,66.51,1,4.11,207.79,0.75
2008,3,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
