Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2005,2,4,-4.67,0.75,913.78,1,3.22,1,207.21,1,97.23,1,0.68,224.87,1
2005,2,5,-7.6,1,911.11,1,NA,0.625,228.86,0.875,94.72,1,NA,NA,0.625
2005,2,6,-8.35,1,920.45,1,6.21,0.875,264.95,1,94.5,1,5.97,263.29,0.875
2005,2,7,-9.45,1,930.62,1,NA,0.375,173.95,1,91.53,1,NA,NA,0.375
2005,2,8,-2.94,1,918.19,1,NA,0.5,252.8,1,98.63,0.875,NA,NA,0.5
2005,2,9,-2.59,1,928.65,1,NA,0.625,303.78,1,98.71,1,NA,NA,0.625
2005,2,10,-1.83,1,913.56,1,NA,0.5,312.08,1,99.6,0.75,NA,NA,0.5
2005,2,11,-3.54,1,906.89,1,NA,0.375,261.94,1,98.7,1,NA,NA,0.375
2005,2,12,-6.76,1,917.1,1,4.03,0.75,236.41,1,96.08,1,3.94,233.15,0.75
2005,2,13,-7.31,1,927.75,1,6.08,1,270.9,1,95.54,1,5.03,283.14,1
2005,2,14,-4.4,1,912.33,1,NA,0.25,303.11,1,97.9,1,NA,NA,0.25
2005,2,15,-5.1,0.875,910.45,1,NA,0.625,181.95,1,96.6,1,NA,NA,0.625
2005,2,16,-4.88,1,909.06,1,10.46,0.875,321.65,1,97.79,1,10.15,319.76,0.875
2005,2,17,-2.66,1,898.59,1,11.39,0.875,289.92,1,99.07,1,10.07,338.82,0.875
2005,2,18,-5.84,1,907.57,1,7.03,0.875,225.36,1,97.27,1,6.54,227.86,0.875
2005,2,19,-9.7,1,920.38,1,4.62,1,254.52,1,94.55,1,4.4,252.34,1
2005,2,20,-9.72,0.75,927.94,1,2.55,1,280.08,1,93.71,1,2.45,278.84,1
2005,2,21,-10.23,0.75,931.56,1,6.31,0.875,319.97,1,93.49,1,6.22,322.63,0.875
2005,2,22,-7.2,1,928.79,1,NA,0.25,310.84,1,95.89,1,NA,NA,0.25
2005,2,23,-5.38,1,921.61,1,7.75,0.75,325.85,1,97.11,1,7.6,323.01,0.75
2005,2,24,-5.88,1,920.12,1,4.29,0.875,196.19,1,96.96,1,3.56,326.85,0.875
2005,2,25,-5.34,1,917.31,1,6.11,0.875,205.36,1,97.27,1,4.92,343.76,0.875
2005,2,26,-3.96,1,917.03,1,3.87,0.875,200.09,1,97.83,1,2.12,315.96,0.875
2005,2,27,-8.77,0.75,929.3,1,2.96,0.875,259.85,1,94.39,1,1.47,279.35,0.875
2005,2,28,-5.44,1,933.31,1,6.95,1,316.32,1,97.48,1,6.85,317.27,1
2005,3,1,-5.95,1,928.84,1,4.03,1,236.55,1,96.86,1,2.65,316.26,1
2005,3,2,-9.35,1,917.31,1,8.32,0.75,205.82,1,95.03,1,6.05,230.34,0.75
2005,3,3,-11.91,1,926.9,1,3.97,0.75,236.71,0.875,92.99,1,3.9,272.85,0.75
2005,3,4,NA,0.5,934.66,1,1.84,0.875,285.51,0.875,92.16,1,1.55,304.22,0.875
2005,3,5,-11.67,0.875,930.76,1,4.65,0.75,318.09,1,92.43,1,4.55,325.04,0.75
2005,3,6,-12.1,0.875,929.44,1,5.68,0.75,251.76,1,92.68,1,3.73,258.53,0.75
2005,3,7,-14.26,1,939.09,1,2.62,1,219.14,1,90.95,1,1.73,209.71,1
2005,3,8,-14.48,1,935.05,1,3.12,0.75,50.37,0.75,90.96,1,2.99,48.84,0.75
2005,3,9,-13.84,1,922.99,1,3.42,1,179.61,1,89.44,1,0.91,53.88,1
2005,3,10,-15.01,1,925.93,1,5.1,1,85.61,1,87.34,0.875,4.75,91.92,1
2005,3,11,-13.83,1,929.46,1,1.54,0.875,64.06,0.875,76.64,1,1.08,63.95,0.875
2005,3,12,-14.73,1,934.64,1,1.89,0.875,136.63,0.875,74.74,1,0.66,63.77,0.875
2005,3,13,-11.79,1,937.91,1,4.31,1,236.64,1,75.49,1,3.7,293.6,1
2005,3,14,-8.71,1,929.79,0.875,NA,0.625,291.05,1,95.04,1,NA,NA,0.625
2005,3,15,-7.36,1,927.16,1,9.12,0.75,294.84,1,96.11,1,8.54,299.63,0.75
2005,3,16,-3.24,1,925.51,1,14.98,0.75,298.26,1,98.73,1,14.82,299.64,0.75
2005,3,17,-4.33,1,931.4,1,15.42,0.75,283.81,1,98.14,1,15.16,288.7,0.75
2005,3,18,-3.43,1,933.24,1,NA,0.5,250.59,1,98.74,1,NA,NA,0.5
2005,3,19,-1.91,1,923.66,1,NA,0.25,324.42,1,NA,0.5,NA,NA,0.25
2005,3,20,-4.03,1,924.35,1,10.74,0.875,318.51,1,98.63,1,10.67,321,0.875
2005,3,21,-5.29,1,928.75,1,3.36,1,264.32,1,97.36,1,2.8,318.19,1
2005,3,22,-8.38,1,923.05,1,2.96,1,177.75,1,95.93,1,1.76,34.92,1
2005,3,23,-9.24,1,911.8,1,2.48,0.75,159.09,0.875,95.15,1,0.33,115.67,0.75
2005,3,24,-7.01,1,915.08,1,NA,0.625,160.22,1,96.79,1,NA,NA,0.625
2005,3,25,-6.34,1,921.73,0.875,6.78,0.75,209.85,1,97,1,5.32,349.46,0.75
2005,3,26,-6.79,1,925.33,1,6.18,0.75,279.7,1,96.68,1,5.32,321.82,0.75
2005,3,27,-8.34,1,924.6,1,NA,0.625,NA,0.625,95.48,1,NA,NA,0.625
2005,3,28,-12.67,1,925.99,1,NA,0,NA,0,92.66,1,NA,NA,0
2005,3,29,-9.53,1,922.08,1,NA,0.125,330.85,0.75,94.95,1,NA,NA,0.125
2005,3,30,-5.55,1,914.91,1,11.19,0.875,321.74,1,97.69,1,11.02,323.78,0.875
2005,3,31,-5.5,1,918.5,1,5.72,0.75,233.57,1,97.34,1,5.13,325.86,0.75
2005,4,1,-6.44,1,927.11,1,NA,0.625,305.44,1,96.99,1,NA,NA,0.625
2005,4,2,-4.15,1,919.71,1,NA,0.625,299,1,98.52,1,NA,NA,0.625
2005,4,3,-9.18,1,942.07,1,NA,0.25,247.09,0.875,95.09,1,NA,NA,0.25
2005,4,4,-13.25,1,943.21,1,NA,0.625,230.63,0.75,91.81,1,NA,NA,0.625
2005,4,5,-5.29,0.875,929.41,1,11.99,0.875,312.81,1,97.56,1,11.82,311.47,0.875
2005,4,6,-5.74,1,914.1,1,7.68,0.75,215.76,1,97.23,1,6.73,317.82,0.75
2005,4,7,-10.78,0.75,912.68,1,2.46,1,206.86,1,92.03,1,2.15,186.12,1
2005,4,8,-19.39,0.875,917.01,1,1.68,1,181.05,1,87.04,1,1.48,172.62,1
2005,4,9,NA,0.625,930.8,1,NA,0.5,NA,0.5,90.8,1,NA,NA,0.5
2005,4,10,-10.58,1,937.4,1,3.87,0.875,254.84,0.875,92.42,1,3.44,283.92,0.875
2005,4,11,-7.74,1,931.79,1,10.41,0.875,325.19,1,96.49,0.875,10.4,325.41,0.875
2005,4,12,-5.61,1,923.3,1,8.27,0.75,306.68,1,97.54,1,7.79,299.21,0.75
2005,4,13,-8.3,1,923.3,1,NA,0.625,297.5,1,95.84,1,NA,NA,0.625
2005,4,14,-6.81,1,911.29,1,14.87,0.875,322.82,1,96.96,1,14.63,319.9,0.875
2005,4,15,-4.31,1,904.06,1,NA,0.375,246.09,1,98.44,1,NA,NA,0.375
2005,4,16,-6.8,1,900.05,1,2.99,1,186.32,1,96.95,1,0.9,269.85,1
2005,4,17,-9.2,1,906.9,1,NA,0.5,NA,0.5,95.31,1,NA,NA,0.5
2005,4,18,-13.41,1,917.06,1,4.01,1,239.46,1,92.18,1,3.61,290.41,1
2005,4,19,-17.64,1,922.84,1,NA,0.375,NA,0.5,88.66,1,NA,NA,0.375
2005,4,20,-19.41,1,924.8,1,NA,0,NA,0,87.16,1,NA,NA,0
2005,4,21,-20.87,0.75,925.35,1,NA,0,NA,0,85.85,1,NA,NA,0
2005,4,22,-21.99,1,938.85,1,NA,0,NA,0,85.11,1,NA,NA,0
2005,4,23,NA,0.5,925.15,1,NA,0.625,291.94,0.875,94.55,1,NA,NA,0.625
2005,4,24,NA,0.5,917.05,1,8.92,0.75,202.9,1,88.7,1,5.52,215.8,0.75
2005,4,25,-22.35,1,930.94,1,3.74,0.875,242.02,1,84.78,1,3.54,235.59,0.875
2005,4,26,-14.94,0.875,929.63,1,4.89,1,300.39,1,91.15,1,4.73,302.73,1
2005,4,27,-15.6,0.75,921.59,1,NA,0.375,NA,0.375,90.46,1,NA,NA,0.375
2005,4,28,-8.84,1,911.45,1,NA,0.625,NA,0.625,95.38,1,NA,NA,0.625
2005,4,29,-6.68,1,916.75,1,2.77,0.75,214.15,0.75,97.05,1,1.91,345.22,0.75
2005,4,30,-11.1,1,923.24,1,NA,0.625,NA,0.625,93.99,1,NA,NA,0.625
2005,5,1,-16.64,1,921.24,1,NA,0,NA,0,89.74,1,NA,NA,0
2005,5,2,-18.8,0.875,922.04,1,NA,0,NA,0.125,87.61,1,NA,NA,0
2005,5,3,-20.54,1,925.09,1,NA,0,NA,0,86.4,1,NA,NA,0
2005,5,4,-19.6,1,923.74,1,NA,0,NA,0,87.18,1,NA,NA,0
2005,5,5,NA,0.5,929.22,1,NA,0,NA,0,83.46,1,NA,NA,0
2005,5,6,-25.31,0.875,940.31,1,NA,0,NA,0,81,1,NA,NA,0
2005,5,7,-20.31,1,939.41,1,NA,0,NA,0,85.94,1,NA,NA,0
2005,5,8,-13.42,0.75,931.62,1,NA,0.25,NA,0.5,92.45,1,NA,NA,0.25
2005,5,9,-4.16,1,928.89,1,NA,0.625,321.86,1,98.2,1,NA,NA,0.625
2005,5,10,NA,0.25,931.44,1,9.9,0.75,323.14,1,98.82,1,9.88,318.33,0.75
2005,5,11,NA,0.625,932.33,1,NA,0,NA,0.625,94.01,1,NA,NA,0
2005,5,12,-9.71,1,929.75,1,NA,0,NA,0.125,94.73,1,NA,NA,0
2005,5,13,-11.08,1,926.16,1,3.86,1,323.86,1,93.55,1,3.74,321.41,1
2005,5,14,-6.74,1,926.91,1,NA,0.625,91.35,1,96.2,1,NA,NA,0.625
2005,5,15,-5.32,1,935.84,1,NA,0.625,281.85,1,97.46,1,NA,NA,0.625
2005,5,16,-7.34,1,944.56,1,3.29,0.875,241.38,1,96.06,1,2.96,327.77,0.875
2005,5,17,-7.3,0.875,944.43,1,7.32,0.75,301.8,1,96.49,1,7.2,305.01,0.75
2005,5,18,NA,0.625,939.68,1,9.23,0.75,292.74,1,96.84,1,9.2,292.05,0.75
2005,5,19,-6.92,0.75,926.56,1,5.83,0.75,233.4,0.875,95.66,1,5.41,264.49,0.75
2005,5,20,-16.68,1,926.59,1,2.71,0.875,126.01,0.875,89.35,1,2.51,123.07,0.875
2005,5,21,-14.26,0.875,940.8,1,NA,0.625,223.5,0.75,89.95,1,NA,NA,0.625
2005,5,22,NA,0.5,940.31,1,5.94,1,301.96,1,86.83,1,5.82,304.35,1
2005,5,23,-8.43,1,936.45,1,3.79,1,291.3,1,95.43,1,3.71,292.35,1
2005,5,24,-7.51,1,939.14,1,1.38,0.75,318.92,0.75,96.18,1,1.36,319.63,0.75
2005,5,25,NA,0.5,933.45,1,NA,0.625,321.69,1,NA,0.5,NA,NA,0.625
2005,5,26,NA,0,926.33,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2005,5,27,NA,0,931.49,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,28,NA,0,936.35,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2005,5,29,NA,0,937.3,1,3.58,1,280.74,1,NA,0,3.27,286.63,1
2005,5,30,NA,0,927.79,1,3.02,1,277.9,1,NA,0,2.81,279.46,1
2005,5,31,NA,0,919.94,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2005,6,1,NA,0,911.93,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2005,6,2,NA,0,914.26,1,12.1,0.75,332.22,1,NA,0,12.04,331.55,0.75
2005,6,3,NA,0,926.62,1,14.82,0.75,316.51,1,NA,0,14.76,320.38,0.75
2005,6,4,NA,0,928.05,1,1.48,0.75,142.1,0.875,NA,0,0.37,153.75,0.75
2005,6,5,NA,0,914.94,1,1.81,1,247.66,1,NA,0,1.18,247.34,1
2005,6,6,NA,0,912.21,1,1.56,1,176.93,1,NA,0,1.48,166.36,1
2005,6,7,NA,0,914.01,1,0.9,0.75,226.02,0.75,NA,0,0.61,186.74,0.75
2005,6,8,NA,0,917.65,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,9,NA,0,917.93,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,10,NA,0,930.22,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,11,NA,0,936.96,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,12,NA,0,936,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,13,NA,0,938.19,1,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
2005,6,14,NA,0,933.44,1,3.96,0.875,220.09,1,NA,0,3.25,212.03,0.875
2005,6,15,NA,0,935.29,1,NA,0.375,252.54,1,NA,0,NA,NA,0.375
2005,6,16,NA,0,948.19,1,4.83,0.875,226.16,1,NA,0,4.58,220.88,0.875
2005,6,17,NA,0,955.58,1,1.77,1,51.34,1,NA,0,1.66,17.1,1
2005,6,18,NA,0,964.82,1,NA,0.625,191.07,1,NA,0,NA,NA,0.625
2005,6,19,NA,0,969.98,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2005,6,20,NA,0,962.33,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,21,NA,0,953.23,1,7.22,0.75,280.75,0.75,NA,0,7.2,280.59,0.75
2005,6,22,NA,0,938.19,1,8.41,1,250,1,NA,0,7.97,254.24,1
2005,6,23,NA,0,944.7,1,3.21,1,237.78,1,NA,0,2.74,247.1,1
2005,6,24,NA,0,948.08,1,3.16,1,273.46,1,NA,0,2.41,282.89,1
2005,6,25,NA,0,944.19,1,2,0.875,214.25,1,NA,0,1.51,220.7,0.875
2005,6,26,NA,0,940.05,1,1.82,1,89.03,1,NA,0,0.56,59.3,1
2005,6,27,NA,0,942.09,1,0.69,0.875,209.64,0.875,NA,0,0.67,209.23,0.875
2005,6,28,NA,0,943.59,1,2.05,1,196.3,1,NA,0,0.87,289.92,1
2005,6,29,NA,0,940.64,1,4.54,0.875,159.04,1,NA,0,4.33,156.13,0.875
2005,6,30,NA,0,937.35,1,2.99,1,180.79,1,NA,0,1.34,206.66,1
2005,7,1,NA,0,936.5,1,3.52,1,254.9,1,NA,0,3.01,259.33,1
2005,7,2,NA,0,936.71,1,6.2,0.75,308.04,1,NA,0,5.77,308.4,0.75
2005,7,3,NA,0,920.34,1,11.73,0.75,283.7,1,NA,0,10.66,290.52,0.75
2005,7,4,NA,0,921.89,1,4.6,1,253.2,1,NA,0,3.14,274.49,1
2005,7,5,NA,0,926.71,1,3.79,0.875,189.06,1,NA,0,2.73,189.21,0.875
2005,7,6,NA,0,940.93,1,2.09,0.875,300.55,1,NA,0,1.69,305.12,0.875
2005,7,7,NA,0,932.84,1,NA,0.5,321.8,1,NA,0,NA,NA,0.5
2005,7,8,NA,0,938.25,1,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
2005,7,9,NA,0,939.78,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2005,7,10,NA,0,938.33,1,NA,0.625,287.59,1,NA,0,NA,NA,0.625
2005,7,11,NA,0,930.98,1,NA,0.5,304.16,1,NA,0,NA,NA,0.5
2005,7,12,NA,0,929.21,1,4.9,0.875,293.61,1,NA,0,4.74,294.39,0.875
2005,7,13,NA,0,934.23,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2005,7,14,NA,0,935.89,1,NA,0.5,212.69,0.875,NA,0,NA,NA,0.5
2005,7,15,NA,0,931.51,1,NA,0.375,117.37,0.875,NA,0,NA,NA,0.375
2005,7,16,NA,0,937.18,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2005,7,17,NA,0,938.8,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2005,7,18,NA,0,944.78,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2005,7,19,NA,0,940.19,1,6.05,0.75,297.98,1,NA,0,5.78,302.63,0.75
2005,7,20,NA,0,932.9,1,NA,0.625,313.59,1,NA,0,NA,NA,0.625
2005,7,21,NA,0,926.5,1,NA,0.625,282.66,1,NA,0,NA,NA,0.625
2005,7,22,NA,0,912.65,1,5.3,1,170.12,1,NA,0,2.83,16.94,1
2005,7,23,NA,0,916.24,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2005,7,24,NA,0,936.86,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,25,NA,0,951.34,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,26,NA,0,941.11,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,27,NA,0,928.68,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,28,NA,0,926.09,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,29,NA,0,921.16,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,30,NA,0,925.53,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,31,NA,0,925.54,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,1,NA,0,928.04,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,2,NA,0,924.7,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,3,NA,0,921.36,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,4,NA,0,919.84,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,5,NA,0,920.51,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2005,8,6,NA,0,922.41,1,6.73,0.75,294.84,1,NA,0,6.17,306.84,0.75
2005,8,7,NA,0,922.48,1,5.82,0.75,301.46,1,NA,0,5.31,305.45,0.75
2005,8,8,NA,0,927.15,1,1.16,0.875,196.11,1,NA,0,0.59,316.93,0.875
2005,8,9,NA,0,906.23,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2005,8,10,NA,0,908.8,1,1.41,1,208.4,1,NA,0,0.78,230.79,1
2005,8,11,NA,0,909.93,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,12,NA,0,916.2,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2005,8,13,NA,0,905.91,1,5.14,1,156.21,1,NA,0,3.2,321.33,1
2005,8,14,NA,0,898.34,1,NA,0.625,240.59,1,NA,0,NA,NA,0.625
2005,8,15,NA,0,897.01,0.875,NA,0.375,212.85,1,NA,0,NA,NA,0.375
2005,8,16,NA,0,910.89,1,5.53,0.75,263.35,1,NA,0,5.39,1.09,0.75
2005,8,17,NA,0,922.09,1,2.5,1,182.21,1,NA,0,2.4,181.95,1
2005,8,18,NA,0,930.59,1,2.95,1,161.57,1,NA,0,2.85,157.75,1
2005,8,19,NA,0,936.71,1,3.02,1,275.05,1,NA,0,2.86,287.93,1
2005,8,20,NA,0,935.6,1,6.12,0.75,228.86,1,NA,0,4.61,245.84,0.75
2005,8,21,NA,0,939.91,1,4.85,0.75,242.82,1,NA,0,2.28,246.71,0.75
2005,8,22,NA,0,941.6,1,8.79,0.875,293.3,1,NA,0,8.72,293.2,0.875
2005,8,23,NA,0,936.04,1,NA,0.625,261.3,1,NA,0,NA,NA,0.625
2005,8,24,NA,0,937.63,1,NA,0.375,288.8,1,NA,0,NA,NA,0.375
2005,8,25,NA,0,938.11,0.875,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
2005,8,26,NA,0,942.45,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,27,NA,0,946.6,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,28,NA,0,929.65,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2005,8,29,NA,0,922.51,1,NA,0.625,200.38,1,NA,0,NA,NA,0.625
2005,8,30,NA,0,932.11,1,7,0.875,275.69,1,NA,0,3.86,277.1,0.875
2005,8,31,NA,0,929.31,1,NA,0.625,285.2,1,NA,0,NA,NA,0.625
2005,9,1,NA,0,928.85,1,NA,0.375,264.9,1,NA,0,NA,NA,0.375
2005,9,2,NA,0,936.31,1,12.9,0.75,291.48,1,NA,0,11.74,299.08,0.75
2005,9,3,NA,0,933,1,9.37,0.75,271.34,1,NA,0,7.65,304.41,0.75
2005,9,4,NA,0,950.24,1,NA,0.625,319.38,1,NA,0,NA,NA,0.625
2005,9,5,NA,0,950.59,1,NA,0.625,299.48,1,NA,0,NA,NA,0.625
2005,9,6,NA,0,956.64,1,5.5,0.75,235.11,1,NA,0,4.49,297.77,0.75
2005,9,7,NA,0,951.55,1,NA,0.625,215.82,0.75,NA,0,NA,NA,0.625
2005,9,8,NA,0,945.8,1,5.66,1,280.74,1,NA,0,5.4,321.8,1
2005,9,9,NA,0,935.68,1,NA,0.625,303.28,1,NA,0,NA,NA,0.625
2005,9,10,NA,0,945.26,1,NA,0.625,249.31,1,NA,0,NA,NA,0.625
2005,9,11,NA,0,952.09,1,6.62,0.75,296.24,1,NA,0,6.57,290.86,0.75
2005,9,12,NA,0,940.4,1,14.27,0.875,315.48,1,NA,0,14.17,313.98,0.875
2005,9,13,NA,0,923.43,1,12.8,1,316.96,1,NA,0,12.74,316.66,1
2005,9,14,NA,0,918.64,1,NA,0.625,289.91,1,NA,0,NA,NA,0.625
2005,9,15,NA,0,916.43,1,5.31,0.875,141.96,1,NA,0,1.77,31.18,0.875
2005,9,16,NA,0,919.93,1,2.34,1,233.79,1,NA,0,2.19,236.02,1
2005,9,17,NA,0,927.07,1,2.25,1,221.39,1,NA,0,1.11,229.69,1
2005,9,18,NA,0,926.7,1,1.72,0.75,177.45,0.75,NA,0,1.59,160.31,0.75
2005,9,19,NA,0,937.3,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,20,NA,0,944.56,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,21,NA,0,945.2,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2005,9,22,NA,0,940.91,1,3.52,1,239.78,1,NA,0,2.87,299.19,1
2005,9,23,NA,0,932.28,1,1.68,0.75,222.45,0.75,NA,0,1.28,320.08,0.75
2005,9,24,NA,0,926.71,1,3.4,1,298.22,1,NA,0,3.38,297.53,1
2005,9,25,NA,0,926.61,1,4.44,0.875,294.22,1,NA,0,4.4,319.93,0.875
2005,9,26,NA,0,926.13,1,5.15,1,316.46,1,NA,0,5.07,317.58,1
2005,9,27,NA,0,925.89,1,9.66,0.875,321.6,1,NA,0,9.53,321.6,0.875
2005,9,28,NA,0,927.49,1,NA,0.5,233.4,0.875,NA,0,NA,NA,0.5
2005,9,29,NA,0,936.33,1,2.87,0.875,312.23,0.875,NA,0,2.72,315.44,0.875
2005,9,30,NA,0,930.05,1,NA,0.625,318.79,1,NA,0,NA,NA,0.625
2005,10,1,NA,0,922.53,1,NA,0.625,296.1,1,NA,0,NA,NA,0.625
2005,10,2,NA,0,930.54,1,12.88,0.75,286.58,1,NA,0,12.14,291.59,0.75
2005,10,3,NA,0,917.22,1,NA,0.375,298.66,1,NA,0,NA,NA,0.375
2005,10,4,NA,0,909.51,0.875,NA,0.375,263.96,1,NA,0,NA,NA,0.375
2005,10,5,NA,0,908.05,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
2005,10,6,NA,0,904.2,1,NA,0,NA,0,NA,0,NA,NA,0
2005,10,7,NA,0,895.05,1,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
2005,10,8,NA,0,894.51,1,2.02,0.75,226.53,0.875,NA,0,1.25,219.24,0.75
2005,10,9,NA,0,901.65,1,3.79,0.875,321.89,0.875,NA,0,3.69,325.79,0.875
2005,10,10,NA,0,900.4,1,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
2005,10,11,NA,0,902.14,1,NA,0.375,273.67,0.875,NA,0,NA,NA,0.375
2005,10,12,NA,0,915.38,1,1.92,0.75,56.22,0.75,NA,0,1.82,61.57,0.75
2005,10,13,NA,0,930.3,1,1.47,0.75,180.23,0.875,NA,0,0.34,106.28,0.75
2005,10,14,NA,0,940.06,1,4.15,1,318.26,1,NA,0,4.1,320.23,1
2005,10,15,NA,0,940.3,1,11.01,0.875,323.46,1,NA,0,10.94,323.39,0.875
2005,10,16,NA,0,933.66,1,15.8,1,324.78,1,NA,0,15.75,324.66,1
2005,10,17,NA,0,928.88,1,NA,0.5,245.5,1,NA,0.125,NA,NA,0.5
2005,10,18,NA,0,928.68,1,4.38,0.75,304.72,1,NA,0,4.38,301.56,0.75
2005,10,19,NA,0,928.28,1,9.79,0.875,318.32,1,NA,0,9.57,320.05,0.875
