Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1989,2,23,-16.8,1,980.16,1,NA,0.125,NA,0.625,41.25,1,NA,NA,0
1989,2,24,-16.53,1,977.9,1,NA,0.375,295,1,57.5,1,NA,NA,0.375
1989,2,25,-15.01,1,978.34,1,NA,0.375,313.75,1,60.75,1,NA,NA,0.375
1989,2,26,-16.26,1,971.74,1,NA,0.25,132.5,1,48.13,1,NA,NA,0.25
1989,2,27,-17.97,1,968.78,1,NA,0.125,223.75,1,46.5,1,NA,NA,0.125
1989,2,28,-14.75,1,978.71,1,NA,0.125,220,1,75,1,NA,NA,0.125
1989,3,1,-14.9,1,979.78,1,NA,0.25,251.25,1,68.25,1,NA,NA,0.25
1989,3,2,-19.05,1,975.97,1,NA,0.375,238.33,0.75,55.25,1,NA,NA,0.125
1989,3,3,-17.08,1,973.56,1,NA,0.5,NA,0.5,53.25,1,NA,NA,0.25
1989,3,4,-17.59,0.875,978.58,1,6.5,0.75,108.57,0.875,49.88,1,5.52,66.88,0.75
1989,3,5,-19.03,1,985.04,1,5.12,1,112.5,1,55.75,1,4.48,14.1,1
1989,3,6,-17.16,0.875,983.43,1,NA,0.5,240,1,58.88,1,NA,NA,0.5
1989,3,7,-15.73,0.875,980.66,1,NA,0.5,210,1,72.63,1,NA,NA,0.5
1989,3,8,-14.51,1,981.53,1,NA,0.5,NA,0.625,62.75,1,NA,NA,0.25
1989,3,9,-17.45,0.75,981.28,1,6.17,0.75,68.75,1,54.5,1,5.05,30.33,0.75
1989,3,10,-15.61,0.875,984.13,1,NA,0.25,180,1,44.75,1,NA,NA,0.25
1989,3,11,-20.19,1,981.41,1,NA,0,283.75,1,46.5,1,NA,NA,0
1989,3,12,-20.6,0.875,979.09,1,NA,0.125,267.5,1,50.63,1,NA,NA,0.125
1989,3,13,-19.94,1,983.65,1,NA,0.375,201.25,1,45.13,1,NA,NA,0.375
1989,3,14,-18.62,0.75,989.56,1,NA,0.125,247.5,1,37.5,1,NA,NA,0.125
1989,3,15,-19.85,1,997.74,1,NA,0.25,253.75,1,45.13,1,NA,NA,0.25
1989,3,16,-15.17,1,1000.55,1,NA,0.5,118.75,1,80.25,1,NA,NA,0.5
1989,3,17,-14.55,1,995.75,1,NA,0.25,246.25,1,79.38,1,NA,NA,0.25
1989,3,18,-20.84,1,990.09,1,NA,0.375,157.5,1,54.5,1,NA,NA,0.375
1989,3,19,-22.45,0.75,982.56,1,3.83,0.75,111.25,1,46.38,1,1.76,64.8,0.75
1989,3,20,-18.84,0.875,986.32,1,NA,0.625,145,1,74.63,1,NA,NA,0.625
1989,3,21,-18.13,0.875,986.69,1,NA,0.25,296.25,1,54.5,1,NA,NA,0.25
1989,3,22,-24.57,0.75,981.21,1,NA,0.25,121.25,1,56.88,1,NA,NA,0.25
1989,3,23,-23.96,1,975.59,1,NA,0.5,202.5,1,63.13,1,NA,NA,0.5
1989,3,24,-23.95,0.75,977.79,1,NA,0.625,255,1,40.25,1,NA,NA,0.625
1989,3,25,-25.91,1,981.92,1,NA,0.625,146.25,1,42.75,1,NA,NA,0.625
1989,3,26,NA,0.5,984.44,1,NA,0.125,257.5,1,51.25,1,NA,NA,0.125
1989,3,27,-21.16,1,987.03,1,NA,0,207.5,1,50.63,1,NA,NA,0
1989,3,28,-20.53,1,984.76,1,NA,0.125,278.75,1,49.5,1,NA,NA,0.125
1989,3,29,-21.97,0.875,988.44,1,NA,0.125,300,1,58.5,1,NA,NA,0.125
1989,3,30,-23.04,1,994.56,1,NA,0.25,NA,0.25,53.25,1,NA,NA,0
1989,3,31,-22.77,0.875,994.53,1,NA,0.375,173.75,1,41.25,1,NA,NA,0.375
1989,4,1,-23.79,1,990.36,1,NA,0.375,111.25,1,45.88,1,NA,NA,0.375
1989,4,2,-15.03,0.75,992.46,1,NA,0.375,181.25,1,55.63,1,NA,NA,0.375
1989,4,3,-18.1,0.875,999.29,1,NA,0.5,135,1,49.88,1,NA,NA,0.5
1989,4,4,NA,0.5,987.83,1,NA,0.25,220,1,45.5,1,NA,NA,0.25
1989,4,5,NA,0.5,983.31,1,4.83,0.75,213.75,1,38.5,1,1.28,71.2,0.75
1989,4,6,-19.67,0.875,987.88,1,NA,0.375,285,1,43.63,1,NA,NA,0.375
1989,4,7,-18.46,1,1001.1,1,NA,0.375,170,1,62.38,1,NA,NA,0.375
1989,4,8,-17.05,1,1005.53,1,NA,0.25,193.75,1,54.63,1,NA,NA,0.25
1989,4,9,-22.6,0.875,1001.32,1,NA,0.625,126.25,1,43.25,1,NA,NA,0.625
1989,4,10,-23.91,1,1001.59,1,NA,0.375,146.25,1,41.88,1,NA,NA,0.375
1989,4,11,-22.43,0.875,994.96,1,NA,0.375,160,1,48.13,1,NA,NA,0.375
1989,4,12,-16.28,1,987.3,1,NA,0.125,232.5,1,60.75,1,NA,NA,0.125
1989,4,13,-14.19,1,991.04,1,NA,0.375,307.5,1,63.88,1,NA,NA,0.375
1989,4,14,-12.8,1,992.45,1,NA,0.25,336.25,1,66.38,1,NA,NA,0.25
1989,4,15,-15.82,0.75,989.3,1,NA,0.125,236.25,1,43.88,1,NA,NA,0.125
1989,4,16,-22.14,0.875,988.96,1,NA,0.5,208.75,1,48.63,1,NA,NA,0.5
1989,4,17,-24.38,1,994.06,1,NA,0.125,266.25,1,40.63,1,NA,NA,0.125
1989,4,18,NA,0.625,997.75,1,NA,0.125,197.5,1,28.63,1,NA,NA,0.125
1989,4,19,-13.49,0.875,999.14,1,NA,0.25,155,1,32,1,NA,NA,0.25
1989,4,20,-17.93,0.75,996.79,1,NA,0.5,111.25,1,72.5,1,NA,NA,0.5
1989,4,21,-16.56,0.875,989.83,1,NA,0.125,282.5,1,52.13,1,NA,NA,0.125
1989,4,22,-19.79,0.875,989.35,1,NA,0.125,NA,0.625,35.88,1,NA,NA,0
1989,4,23,-19.2,0.75,984.34,1,NA,0,273.75,1,28.38,1,NA,NA,0
1989,4,24,-21.93,0.875,979.39,1,NA,0.125,257.5,1,28.5,1,NA,NA,0.125
1989,4,25,-33,0.75,983.43,1,NA,0.25,212.5,1,32.5,1,NA,NA,0.25
1989,4,26,-33.73,1,974.2,1,NA,0.375,185,1,39.88,1,NA,NA,0.375
1989,4,27,-36.93,1,986.11,1,NA,0.5,227.5,1,29,1,NA,NA,0.5
1989,4,28,NA,0.625,970.56,1,NA,0.125,281.25,1,28.88,1,NA,NA,0.125
1989,4,29,-32.18,0.75,956.7,1,NA,0,265,1,37,1,NA,NA,0
1989,4,30,-20.27,0.875,965.57,1,NA,0.5,240,1,72.25,1,NA,NA,0.5
1989,5,1,-16.61,1,977.89,1,NA,0.125,240,1,65.88,1,NA,NA,0.125
1989,5,2,-16.86,0.875,973.1,1,NA,0.125,303.75,1,45.75,1,NA,NA,0.125
1989,5,3,-26.9,0.75,967.65,1,NA,0.25,171.25,1,39.5,1,NA,NA,0.25
1989,5,4,-26.59,1,968.94,1,NA,0.125,236.25,1,33.25,1,NA,NA,0.125
1989,5,5,-30.21,0.875,974.5,1,NA,0.25,185,1,35.13,1,NA,NA,0.25
1989,5,6,-26.17,1,978.34,1,6.33,0.75,91.25,1,62.75,1,5.63,3.99,0.75
1989,5,7,-22.63,1,978.13,1,NA,0.5,303.75,1,64.5,1,NA,NA,0.5
1989,5,8,-22.38,1,973.75,1,NA,0.375,353.33,0.75,58,1,NA,NA,0.125
1989,5,9,-23.4,1,972.46,1,NA,0.375,255.71,0.875,57.25,1,NA,NA,0.25
1989,5,10,-23.39,1,973.46,1,NA,0.125,215,1,53.25,1,NA,NA,0.125
1989,5,11,-20.07,0.75,979.18,1,NA,0.5,193.75,1,48.75,1,NA,NA,0.5
1989,5,12,-15.5,1,982.26,1,NA,0,272.5,1,27.75,1,NA,NA,0
1989,5,13,-22.84,0.875,980.18,1,NA,0.625,143.75,1,41.63,1,NA,NA,0.625
1989,5,14,-19.47,0.75,973,1,NA,0.375,220,1,33.88,1,NA,NA,0.375
1989,5,15,-23.59,1,971.69,1,NA,0,263.75,1,27,1,NA,NA,0
1989,5,16,-28.51,0.875,970.04,1,NA,0,221.25,1,27.38,1,NA,NA,0
1989,5,17,NA,0.625,962.74,1,NA,0.5,178.75,1,28.75,1,NA,NA,0.5
1989,5,18,-26.35,0.75,959.13,1,NA,0.5,143.75,1,26.75,1,NA,NA,0.5
1989,5,19,-27.59,1,964.49,1,NA,0.25,255,1,36.88,1,NA,NA,0.25
1989,5,20,-35.69,0.875,963.19,1,6,1,120,1,40,1,4.89,24.49,1
1989,5,21,-33.38,1,964,1,NA,0.5,186.25,1,31.5,1,NA,NA,0.5
1989,5,22,-34.88,1,974.08,1,NA,0.125,237.5,1,33,1,NA,NA,0.125
1989,5,23,NA,0.625,976.8,1,2,0.75,163.75,1,33.88,1,0.4,348.52,0.75
1989,5,24,-36.24,1,975.54,1,3.12,1,128.75,1,49.88,1,1.05,83.4,1
1989,5,25,-36,0.75,982.33,1,3,0.75,123.33,0.75,45.38,1,0.9,114.78,0.75
1989,5,26,NA,0.625,987.18,1,NA,0,296.67,0.75,25.25,1,NA,NA,0
1989,5,27,NA,0.625,984.39,1,NA,0.25,257.5,1,30.75,1,NA,NA,0.25
1989,5,28,-30.01,0.875,968.53,1,NA,0,270,1,39.38,1,NA,NA,0
1989,5,29,-26.79,1,968.1,1,NA,0,187.5,1,32.38,1,NA,NA,0
1989,5,30,-30.53,1,976.64,1,NA,0,NA,0.625,37.88,1,NA,NA,0
1989,5,31,-27.25,1,977.75,1,NA,0.125,352.5,1,41.88,1,NA,NA,0.125
1989,6,1,NA,0.5,979.65,1,NA,0.25,208.75,1,27,1,NA,NA,0.25
1989,6,2,-32.37,0.75,983.38,1,NA,0.5,96.25,1,30.25,1,NA,NA,0.5
1989,6,3,-32.89,0.875,986.91,1,NA,0.125,235,1,28.25,1,NA,NA,0.125
1989,6,4,-36.57,1,981.13,1,6.83,0.75,53.75,1,31.5,1,5.97,71.65,0.75
1989,6,5,-39.49,0.875,975.86,1,NA,0.5,97.14,0.875,31.25,1,NA,NA,0.5
1989,6,6,-29.49,0.875,987.46,1,NA,0.125,NA,0.625,36.63,1,NA,NA,0.125
1989,6,7,-33.78,0.75,989.45,1,NA,0,200,1,30.25,1,NA,NA,0
1989,6,8,-36.77,0.875,980.59,1,NA,0.625,202.5,1,26.63,1,NA,NA,0.625
1989,6,9,-34.8,1,980.66,1,9.33,0.75,NA,0.625,35,1,NA,NA,0.5
1989,6,10,-30.86,1,982.83,1,NA,0.375,NA,0.625,31.38,1,NA,NA,0.125
1989,6,11,-34.18,1,990.64,1,NA,0.375,126.25,1,37.88,1,NA,NA,0.375
1989,6,12,-35.7,0.875,990.24,1,NA,0.625,170,1,34.38,1,NA,NA,0.625
1989,6,13,-34.74,0.875,977.58,1,6.5,0.75,161.25,1,31.38,1,1.59,184.28,0.75
1989,6,14,-26.86,0.875,992.77,1,NA,0.625,261.25,1,63.25,1,NA,NA,0.625
1989,6,15,-20.73,1,994.79,1,NA,0.375,203.75,1,67,1,NA,NA,0.375
1989,6,16,NA,0.5,985.98,1,NA,0.25,87.14,0.875,52.5,1,NA,NA,0.125
1989,6,17,NA,0.5,982.06,1,4.71,0.875,123.75,1,50.13,1,3.05,49.32,0.875
1989,6,18,-30.85,1,985.85,1,NA,0,250,1,55.25,1,NA,NA,0
1989,6,19,-29.04,1,988.1,1,NA,0,217.5,1,40,1,NA,NA,0
1989,6,20,NA,0.5,980.49,1,NA,0.25,131.25,1,34.38,1,NA,NA,0.25
1989,6,21,NA,0.625,978.83,1,NA,0.125,201.25,1,35.63,1,NA,NA,0.125
1989,6,22,NA,0.625,978.51,1,NA,0.125,252.5,1,44.63,1,NA,NA,0.125
1989,6,23,-24.73,0.75,968.31,1,NA,0.625,188.75,1,37.25,1,NA,NA,0.625
1989,6,24,-29.5,1,972.3,1,NA,0,NA,0.625,36.75,1,NA,NA,0
1989,6,25,-33.87,0.75,981.01,1,NA,0.375,206.25,1,30.63,1,NA,NA,0.375
1989,6,26,-33.59,1,981.71,1,8.33,0.75,128.75,1,40.88,1,4.21,333.98,0.75
1989,6,27,-34.71,1,980.18,1,NA,0.125,262.5,1,37.75,1,NA,NA,0.125
1989,6,28,-33,0.875,979.05,1,NA,0.25,221.25,1,33.13,1,NA,NA,0.25
1989,6,29,-28.43,0.875,976.26,1,NA,0.125,263.75,1,25.63,1,NA,NA,0.125
1989,6,30,-34.38,1,977.63,1,NA,0.125,167.5,1,29.63,1,NA,NA,0.125
1989,7,1,-29.24,1,979.7,1,NA,0.625,NA,0.625,40.63,1,NA,NA,0.375
1989,7,2,-29.04,1,980.13,1,NA,0,236.25,1,34.63,1,NA,NA,0
1989,7,3,-29.96,1,988.4,1,NA,0.375,131.25,1,29.25,1,NA,NA,0.375
1989,7,4,-27.5,1,995.56,1,NA,0.625,176.25,1,57.13,1,NA,NA,0.625
1989,7,5,-25.71,1,991.81,1,NA,0.625,118.75,1,57.38,1,NA,NA,0.625
1989,7,6,-23.57,0.75,981.2,1,NA,0.25,255,1,55.75,1,NA,NA,0.25
1989,7,7,-26.91,1,987.18,1,NA,0.5,162.5,1,63.25,1,NA,NA,0.5
1989,7,8,-28.99,0.875,985.71,1,NA,0.5,95,1,61.25,1,NA,NA,0.5
1989,7,9,-27.59,1,978.06,1,5.57,0.875,225,1,60.75,1,1.71,353.45,0.875
1989,7,10,-30.31,0.875,968.88,1,5.33,0.75,138.75,1,57.63,1,3,28.32,0.75
1989,7,11,-31.8,1,960.66,1,NA,0.25,280,0.75,55.88,1,NA,NA,0.125
1989,7,12,-33.19,1,967.2,1,NA,0.125,234.29,0.875,43.13,1,NA,NA,0
1989,7,13,-29.96,1,971.86,1,NA,0.25,148.75,1,26.63,1,NA,NA,0.25
1989,7,14,-25.85,1,981.7,1,NA,0.125,206.25,1,26,1,NA,NA,0.125
1989,7,15,-26.27,0.75,988.09,1,NA,0,222.5,1,43,1,NA,NA,0
1989,7,16,-23.86,1,987.48,1,NA,0,252.5,1,28.88,1,NA,NA,0
1989,7,17,-28.73,0.875,998.21,1,NA,0,273.75,1,28.75,1,NA,NA,0
1989,7,18,-28.72,1,994.9,1,NA,0.125,131.25,1,35,1,NA,NA,0.125
1989,7,19,NA,0.625,986.12,1,NA,0.25,242.5,1,32.25,1,NA,NA,0.25
1989,7,20,-25.43,0.875,989.53,1,NA,0.125,251.25,1,35.5,1,NA,NA,0.125
1989,7,21,-23.85,0.75,980.19,1,NA,0,195,1,29.75,1,NA,NA,0
1989,7,22,NA,0.625,973.03,1,NA,0,238.75,1,23,1,NA,NA,0
1989,7,23,-22.26,1,980.51,1,NA,0,148.75,1,29.75,1,NA,NA,0
1989,7,24,NA,0.625,969.3,1,NA,0.5,117.5,1,34.63,1,NA,NA,0.5
1989,7,25,-22.53,0.75,962.7,1,NA,0.25,236.25,1,26.88,1,NA,NA,0.25
1989,7,26,-27.28,1,977.29,1,NA,0.125,125,1,59,1,NA,NA,0.125
1989,7,27,-25.78,1,968.24,1,NA,0.125,255,1,56.75,1,NA,NA,0.125
1989,7,28,-20.61,1,981,1,NA,0.125,255,1,54.63,1,NA,NA,0.125
1989,7,29,-21.63,0.75,998.58,1,NA,0,230,1,35,1,NA,NA,0
1989,7,30,-11.63,1,990.74,1,NA,0.125,265,1,31.13,1,NA,NA,0.125
1989,7,31,-17.38,1,978.53,1,NA,0,266.25,1,27.25,1,NA,NA,0
1989,8,1,-24.48,1,973.03,1,NA,0.125,240,1,25.75,1,NA,NA,0.125
1989,8,2,-26.04,1,973.01,1,NA,0.125,167.5,1,20.88,1,NA,NA,0.125
1989,8,3,-23.61,0.875,966.9,1,NA,0,268.75,1,21.5,1,NA,NA,0
1989,8,4,-30.26,0.875,977.18,1,NA,0.125,NA,0.625,25.88,1,NA,NA,0
1989,8,5,-30.94,1,977.41,1,NA,0.375,236.25,1,19,1,NA,NA,0.375
1989,8,6,-34.24,1,980.65,1,NA,0,271.25,1,24.13,1,NA,NA,0
1989,8,7,-33.61,0.875,983.31,1,NA,0.625,247.5,1,27.13,1,NA,NA,0.625
1989,8,8,-24.31,0.875,989.4,1,NA,0.25,NA,0.625,60.13,1,NA,NA,0
1989,8,9,-20.76,1,996.88,1,NA,0,NA,0.375,52.88,1,NA,NA,0
1989,8,10,-20.95,0.75,988.94,1,NA,0.25,231.25,1,35.25,1,NA,NA,0.25
1989,8,11,-25.69,0.875,986.25,1,NA,0.25,221.25,1,35,1,NA,NA,0.25
1989,8,12,-27.56,1,985.49,1,NA,0,228.75,1,25.75,1,NA,NA,0
1989,8,13,-33.1,1,988.91,1,NA,0.125,182.5,1,27.5,1,NA,NA,0.125
1989,8,14,-33.75,1,985.56,1,NA,0.625,345,1,32.13,1,NA,NA,0.625
1989,8,15,-33.3,1,989.54,1,NA,0.125,232.5,1,34.13,1,NA,NA,0.125
1989,8,16,-31.13,0.875,988.11,1,NA,0,230,1,29.75,1,NA,NA,0
1989,8,17,-33.03,0.75,974.35,1,8.71,0.875,192.5,1,32.88,1,6.89,15.19,0.875
1989,8,18,-27.76,1,975.11,1,NA,0,260,1,29,1,NA,NA,0
1989,8,19,-30.49,1,978.93,1,NA,0.625,227.5,1,33.88,1,NA,NA,0.625
1989,8,20,-31.53,1,982.15,1,NA,0.625,NA,0.375,29.75,1,NA,NA,0
1989,8,21,-36.96,1,983.25,1,NA,0.375,235,1,30.5,1,NA,NA,0.375
1989,8,22,-39.02,0.75,980.29,1,3.43,0.875,120,1,29,1,1.97,80.58,0.875
1989,8,23,NA,0.625,973.49,1,NA,0.375,147.5,1,29.63,1,NA,NA,0.375
1989,8,24,-29.19,1,986.47,1,NA,0.125,257.5,1,21.38,1,NA,NA,0.125
1989,8,25,NA,0.625,997.34,1,NA,0.125,192.5,1,26.63,1,NA,NA,0.125
1989,8,26,-34.73,0.75,991.35,1,NA,0.125,177.5,1,39,1,NA,NA,0.125
1989,8,27,NA,0.625,995.51,1,NA,0,300,1,30.88,1,NA,NA,0
1989,8,28,-22.66,1,1004.49,1,NA,0.125,276.25,1,55.75,1,NA,NA,0.125
1989,8,29,-16.36,0.875,1005.99,1,NA,0.25,133.75,1,73.75,1,NA,NA,0.25
1989,8,30,-18.09,0.875,1000.36,1,NA,0,277.5,1,58.88,1,NA,NA,0
1989,8,31,-18.41,1,1006.96,1,NA,0.25,247.5,1,72.13,1,NA,NA,0.25
1989,9,1,-18.83,1,998.34,1,NA,0,208.75,1,63.63,1,NA,NA,0
1989,9,2,-26.49,1,997.69,1,NA,0,206.25,1,51.25,1,NA,NA,0
1989,9,3,-24.47,0.875,991.41,1,NA,0.125,140,1,50.88,1,NA,NA,0.125
1989,9,4,NA,0.625,995.73,1,NA,0.25,190,1,44.63,1,NA,NA,0.25
1989,9,5,-27.1,1,995.22,1,NA,0,233.75,1,36.63,1,NA,NA,0
1989,9,6,-29.17,1,993.91,1,NA,0.125,258.75,1,42.25,1,NA,NA,0.125
1989,9,7,-29.51,1,985.35,1,NA,0.625,147.5,1,38.75,1,NA,NA,0.625
1989,9,8,-31.68,0.75,986.25,1,NA,0.5,103.75,1,41.63,1,NA,NA,0.5
1989,9,9,NA,0.5,988,1,NA,0.125,NA,0.625,23.5,1,NA,NA,0.125
1989,9,10,-17.4,1,990.15,1,NA,0.5,271.25,1,22.5,1,NA,NA,0.5
1989,9,11,-22.4,0.75,986.78,1,NA,0,197.5,1,37.5,1,NA,NA,0
1989,9,12,-16.46,1,993.21,1,NA,0.125,NA,0.625,22.38,1,NA,NA,0
1989,9,13,-19.7,0.875,983.97,1,NA,0.375,242.5,1,45,1,NA,NA,0.375
1989,9,14,-22.7,1,978.71,1,NA,0.625,154.29,0.875,48.5,1,NA,NA,0.625
1989,9,15,-29.3,0.875,985.45,1,NA,0,NA,0.625,29.75,1,NA,NA,0
1989,9,16,-19.83,0.75,979.55,1,NA,0.625,326.25,1,52,1,NA,NA,0.625
1989,9,17,-15.64,1,986.25,1,NA,0,310,1,50.88,1,NA,NA,0
1989,9,18,-22.35,0.75,989.21,1,NA,0.125,268.75,1,46.38,1,NA,NA,0.125
1989,9,19,-10.68,0.75,995.29,1,NA,0,290,1,36.38,1,NA,NA,0
1989,9,20,-15.25,1,995.09,1,NA,0.125,236.25,1,33.25,1,NA,NA,0.125
1989,9,21,-20.82,0.75,992.23,1,NA,0.375,135,1,32.75,1,NA,NA,0.375
1989,9,22,-7.61,1,988.99,1,NA,0.125,268.75,1,29,1,NA,NA,0.125
1989,9,23,NA,0.625,988,1,NA,0.375,131.25,1,47.13,1,NA,NA,0.375
1989,9,24,-21.73,0.75,977.4,1,NA,0.5,150,1,54.75,1,NA,NA,0.5
1989,9,25,-21.53,1,976.1,1,NA,0.125,221.25,1,49.25,1,NA,NA,0.125
1989,9,26,-24.79,0.875,973.89,1,NA,0.25,205,1,32.5,1,NA,NA,0.25
1989,9,27,-28.45,0.75,960.94,1,NA,0.25,176.25,1,41.63,1,NA,NA,0.25
1989,9,28,NA,0.625,962.2,1,NA,0.25,175.71,0.875,25,1,NA,NA,0.25
1989,9,29,-31.25,1,965.02,1,NA,0.125,218.75,1,25,1,NA,NA,0.125
1989,9,30,-29.26,0.875,965.57,1,NA,0.25,230,1,32.75,1,NA,NA,0.25
1989,10,1,-19.7,0.875,967.6,1,NA,0.25,311.25,1,40.88,1,NA,NA,0.25
1989,10,2,-20.13,1,974.31,1,NA,0.125,247.5,1,34.75,1,NA,NA,0.125
1989,10,3,-21.86,1,986.8,1,NA,0.125,248.75,1,28.88,1,NA,NA,0.125
1989,10,4,-19.43,0.875,986.84,1,NA,0.625,148.75,1,31,1,NA,NA,0.625
1989,10,5,-17.65,1,983.76,1,NA,0.125,265,0.75,29.88,1,NA,NA,0
1989,10,6,-22.8,0.875,988.89,1,NA,0.375,188.57,0.875,35.25,1,NA,NA,0.375
1989,10,7,-17.43,0.875,982.68,1,NA,0.25,293.75,1,64,1,NA,NA,0.25
1989,10,8,-16.64,1,984.4,1,NA,0.25,251.25,1,47.5,1,NA,NA,0.25
1989,10,9,-19.71,1,983.91,1,NA,0,262.5,1,31.25,1,NA,NA,0
1989,10,10,-16.94,1,988.65,1,NA,0.125,178.33,0.75,31,1,NA,NA,0
1989,10,11,-17.56,1,994.24,1,NA,0.125,234.29,0.875,41.38,1,NA,NA,0.125
1989,10,12,-11.38,0.75,978.63,1,NA,0,NA,0.375,29.5,1,NA,NA,0
1989,10,13,-16.49,1,981.74,1,NA,0.25,275,1,41.88,1,NA,NA,0.25
1989,10,14,-15.86,0.875,980.68,1,NA,0.125,276.25,1,29.88,1,NA,NA,0.125
1989,10,15,-22.67,0.875,986.56,1,NA,0.125,NA,0.625,33.63,1,NA,NA,0.125
1989,10,16,-21.73,0.75,989.78,1,NA,0.25,222.5,1,36.38,1,NA,NA,0.25
1989,10,17,-19.41,1,986.59,1,6.33,0.75,NA,0.625,67.38,1,NA,NA,0.375
1989,10,18,-20.61,0.875,980.19,1,NA,0.5,175,1,51.13,1,NA,NA,0.5
1989,10,19,-23.38,0.75,976.18,1,NA,0.625,197.14,0.875,42.38,1,NA,NA,0.625
1989,10,20,-21.13,0.875,968.69,1,NA,0.375,266.25,1,34.25,1,NA,NA,0.375
1989,10,21,-22.35,1,964.63,1,NA,0.125,240,1,32.38,1,NA,NA,0.125
1989,10,22,-22.25,1,965.33,1,NA,0.625,315,1,37.75,1,NA,NA,0.625
1989,10,23,-19.15,1,971.11,1,5,0.75,188.75,1,60,1,2.82,322.39,0.75
1989,10,24,-19.39,1,975.95,1,NA,0.125,211.25,1,70.38,1,NA,NA,0.125
1989,10,25,-19.35,1,962.39,1,NA,0,216.25,1,56.75,1,NA,NA,0
1989,10,26,-20.56,0.875,957.32,1,NA,0.625,232.5,1,40,1,NA,NA,0.625
1989,10,27,-19.76,1,975.23,1,NA,0.375,225,1,48.75,1,NA,NA,0.375
1989,10,28,-16.85,0.75,977.43,1,NA,0.25,197.5,1,44.5,1,NA,NA,0.25
1989,10,29,-18.54,0.875,960.82,1,NA,0.125,168.75,1,37.25,1,NA,NA,0.125
1989,10,30,-19.19,0.875,954.75,1,NA,0.125,206.25,1,34,1,NA,NA,0.125
1989,10,31,-20.18,1,964.27,1,NA,0,277.5,1,34.25,1,NA,NA,0
1989,11,1,-19.41,1,967.64,1,NA,0.5,236.25,1,53,1,NA,NA,0.5
1989,11,2,-19.35,1,964.06,1,NA,0.375,148.75,1,46.88,1,NA,NA,0.375
1989,11,3,-15.16,0.875,960.57,1,NA,0.625,223.75,1,44.75,1,NA,NA,0.625
1989,11,4,-12.43,0.875,964.03,1,NA,0,228.75,1,42.13,1,NA,NA,0
1989,11,5,-15.54,1,963.85,1,NA,0,290,1,48,1,NA,NA,0
1989,11,6,-11.22,0.75,959.15,1,NA,0.125,263.75,1,48,1,NA,NA,0.125
1989,11,7,-10.6,1,967.75,1,NA,0.5,103.75,1,70,1,NA,NA,0.5
1989,11,8,-10.75,1,969.84,1,NA,0.125,238.75,1,50.25,1,NA,NA,0.125
1989,11,9,-11.77,0.875,967.22,1,NA,0.5,187.5,1,54.88,1,NA,NA,0.5
1989,11,10,-10.27,0.875,969.76,1,NA,0.625,175,1,79.38,1,NA,NA,0.625
1989,11,11,-10.75,1,980.16,1,NA,0.125,207.5,1,82.5,1,NA,NA,0.125
1989,11,12,-12.21,1,981.81,1,NA,0.5,236.25,1,75.75,1,NA,NA,0.5
1989,11,13,-13.16,1,975.45,1,NA,0.25,NA,0.625,66.75,1,NA,NA,0.25
1989,11,14,-15.43,0.875,976.66,1,NA,0.125,252.5,1,50.63,1,NA,NA,0.125
1989,11,15,-15.43,1,982.41,1,NA,0.625,142.5,1,50.38,1,NA,NA,0.625
1989,11,16,-11.3,0.875,977.15,1,NA,0.375,232.5,1,51.5,1,NA,NA,0.375
1989,11,17,-13.67,1,979.57,1,NA,0.625,170,1,51.38,1,NA,NA,0.625
1989,11,18,-10.2,1,986.31,1,NA,0.5,96.25,1,78.75,1,NA,NA,0.5
1989,11,19,NA,0.625,985.43,1,6,0.875,258.57,0.875,62.5,1,5.03,13.57,0.75
1989,11,20,-12.81,0.875,982.63,1,4.5,0.75,196.25,1,65.25,1,4.31,8.85,0.75
1989,11,21,NA,0.5,976.28,1,NA,0.25,127.5,1,55.13,1,NA,NA,0.25
1989,11,22,-7.89,0.875,975.6,1,NA,0.125,286.67,0.75,60.88,1,NA,NA,0.125
1989,11,23,-9.17,1,979.96,1,NA,0.25,272.86,0.875,54.25,1,NA,NA,0.125
1989,11,24,-7.77,0.75,984.78,1,NA,0.375,180,1,65.5,1,NA,NA,0.375
1989,11,25,-7.4,1,985.76,1,NA,0.25,153.75,1,49.88,1,NA,NA,0.25
1989,11,26,-9.47,0.875,987.1,1,8.83,0.75,153.75,1,73.63,1,4.56,325.76,0.75
1989,11,27,-5.45,0.75,984.55,1,11.67,0.75,252.5,1,70.25,1,6.99,298.23,0.75
1989,11,28,-5.11,1,987.96,1,NA,0.375,147.5,1,69.5,1,NA,NA,0.375
1989,11,29,-4.39,1,986.38,1,NA,0.125,223.75,1,66.5,1,NA,NA,0.125
1989,11,30,-4.26,1,981.09,1,NA,0,202.86,0.875,65.88,1,NA,NA,0
1989,12,1,-4.35,1,980.69,1,NA,0.5,226.67,0.75,77.63,1,NA,NA,0.5
1989,12,2,NA,0.625,982.85,1,5.57,0.875,161.25,1,63.75,1,4.94,7.56,0.875
1989,12,3,-4.53,0.875,975.39,1,NA,0.125,122.5,1,58.38,1,NA,NA,0.125
