Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2009,2,22,-26.2,1,726.12,1,8.47,1,99.38,1,79.26,1,8.37,10.89,1
2009,2,23,-32.65,0.75,722.12,1,3.41,1,91.75,1,74.26,1,2.62,100.44,1
2009,2,24,NA,0.5,705.98,1,6.01,1,73.12,1,72.16,1,5.34,68.95,1
2009,2,25,NA,0.625,713.64,1,5.49,1,45,1,74.09,1,4.84,31.65,1
2009,2,26,-42,0.75,715.41,1,3.01,1,61.5,1,71.31,1,2.94,61.13,1
2009,2,27,-44.32,0.75,709.94,1,4.99,1,79.75,1,70.7,1,4.78,76.27,1
2009,2,28,-45.87,0.875,713.26,1,3.57,0.75,95.83,0.75,69.89,1,3.2,41.79,0.75
2009,3,1,-46,0.75,715.05,1,NA,0.375,NA,0.375,69.97,1,NA,NA,0.375
2009,3,2,NA,0.625,712.36,1,NA,0.25,NA,0.25,70.01,1,NA,NA,0.25
2009,3,3,NA,0.625,713.5,1,NA,0.375,NA,0.375,70.53,1,NA,NA,0.375
2009,3,4,-45.77,0.75,715.01,1,NA,0.125,NA,0.125,69.04,1,NA,NA,0.125
2009,3,5,-47.03,0.75,713.71,1,NA,0.375,NA,0.375,69.5,1,NA,NA,0.375
2009,3,6,-44,0.875,711.88,1,NA,0,NA,0,70.11,1,NA,NA,0
2009,3,7,-52.93,0.875,714.45,1,NA,0,NA,0,67.92,1,NA,NA,0
2009,3,8,-53.7,0.75,708.48,1,NA,0,NA,0,68.41,1,NA,NA,0
2009,3,9,NA,0.25,706.11,1,NA,0.375,NA,0.5,74.59,1,NA,NA,0.375
2009,3,10,-31.46,0.875,710.85,1,10.63,0.875,49.71,0.875,77.5,1,10.54,48.41,0.875
2009,3,11,-37.95,0.75,711.29,1,7.69,1,48.5,1,74.66,1,7.58,47.73,1
2009,3,12,-45.11,1,711.43,1,5.28,0.75,72.67,0.75,72.05,1,5.28,72.74,0.75
2009,3,13,-44.21,1,708.44,1,NA,0.25,NA,0.25,72.01,1,NA,NA,0.25
2009,3,14,-48.57,0.875,708.78,1,NA,0.125,NA,0.125,70.34,1,NA,NA,0.125
2009,3,15,-46.93,0.75,707.26,1,NA,0.125,NA,0.125,71.17,1,NA,NA,0.125
2009,3,16,-36.23,0.75,702.14,1,6.58,0.75,27.33,0.75,76.39,1,6.49,29.37,0.75
2009,3,17,-37.39,1,709.91,1,NA,0.25,NA,0.25,75.45,1,NA,NA,0.25
2009,3,18,-42.92,0.75,721.3,1,NA,0.625,NA,0.625,73.71,1,NA,NA,0.625
2009,3,19,-52.59,1,730.09,1,NA,0.125,NA,0.375,70.15,1,NA,NA,0.125
2009,3,20,NA,0.5,722.95,1,7.77,0.75,153.43,0.875,74.97,1,7.41,1.61,0.75
2009,3,21,-37.88,1,717.94,1,NA,0.25,NA,0.25,75.16,1,NA,NA,0.25
2009,3,22,-48.24,0.875,716.62,1,NA,0.125,NA,0.125,70.95,1,NA,NA,0.125
2009,3,23,-49.94,1,719.89,1,NA,0,NA,0,70.46,1,NA,NA,0
2009,3,24,-50.26,1,720.19,1,NA,0.125,NA,0.125,70.15,1,NA,NA,0.125
2009,3,25,-49.54,0.875,720.06,1,NA,0.25,NA,0.125,70.29,1,NA,NA,0.125
2009,3,26,-52.53,0.75,716.94,1,NA,0.25,NA,0,69.61,1,NA,NA,0
2009,3,27,NA,0.625,714.76,1,NA,0,NA,0,69.55,1,NA,NA,0
2009,3,28,-58.02,0.75,713.72,1,NA,0,NA,0,68.71,1,NA,NA,0
2009,3,29,NA,0,709.31,1,NA,0,NA,0,68.33,1,NA,NA,0
2009,3,30,NA,0,706.39,1,NA,0,NA,0,68.08,1,NA,NA,0
2009,3,31,NA,0.375,710.44,1,NA,0,NA,0,67.65,1,NA,NA,0
2009,4,1,NA,0.625,711.2,1,NA,0,NA,0,68.08,1,NA,NA,0
2009,4,2,NA,0,711.8,1,NA,0,NA,0,67.85,1,NA,NA,0
2009,4,3,NA,0.25,709.61,1,NA,0,NA,0,67.16,1,NA,NA,0
2009,4,4,-49.82,0.75,709.79,1,NA,0,NA,0,68.47,1,NA,NA,0
2009,4,5,-52.23,0.75,711.14,1,NA,0,NA,0,68.88,1,NA,NA,0
2009,4,6,-42.9,0.75,710.49,1,NA,0,NA,0,71.84,1,NA,NA,0
2009,4,7,-47.38,1,708.75,1,NA,0,NA,0,70.86,1,NA,NA,0
2009,4,8,-45.08,1,707.65,1,NA,0,NA,0,71.4,1,NA,NA,0
2009,4,9,-55.7,0.75,706.96,1,NA,0,NA,0,70.3,1,NA,NA,0
2009,4,10,NA,0,704.86,1,NA,0,NA,0,70.15,1,NA,NA,0
2009,4,11,NA,0,705.94,1,NA,0,NA,0,70.26,1,NA,NA,0
2009,4,12,NA,0,715.1,1,NA,0,NA,0,68.54,1,NA,NA,0
2009,4,13,-56,0.875,722.99,1,NA,0,NA,0,67.96,1,NA,NA,0
2009,4,14,-48.52,1,719.22,1,NA,0,NA,0,69.38,1,NA,NA,0
2009,4,15,-51.84,1,713.45,1,NA,0,NA,0,69.19,1,NA,NA,0
2009,4,16,-50.65,1,713.32,1,NA,0,NA,0,69.3,1,NA,NA,0
2009,4,17,-55.1,1,714.66,1,NA,0,NA,0,68.83,1,NA,NA,0
2009,4,18,-51.2,1,713.4,1,NA,0,NA,0,68.94,1,NA,NA,0
2009,4,19,-55.75,1,714.08,1,NA,0,NA,0,68.56,1,NA,NA,0
2009,4,20,-54.34,1,713.15,1,NA,0,NA,0,68.29,1,NA,NA,0
2009,4,21,-51.57,0.875,710.51,1,NA,0,NA,0,68.83,1,NA,NA,0
2009,4,22,-49.6,0.875,712.54,1,NA,0,NA,0,69.36,1,NA,NA,0
2009,4,23,-51.77,1,717.6,1,NA,0,NA,0,69.19,1,NA,NA,0
2009,4,24,-49.83,1,721.34,1,NA,0,NA,0,69.17,1,NA,NA,0
2009,4,25,-54.4,1,715.22,1,NA,0,NA,0,68.88,1,NA,NA,0
2009,4,26,-56.66,0.875,710.66,1,NA,0,NA,0,68.33,1,NA,NA,0
2009,4,27,NA,0.375,719.66,1,NA,0,NA,0,72.78,1,NA,NA,0
2009,4,28,-37.18,0.75,725.3,1,NA,0,NA,0,75.45,1,NA,NA,0
2009,4,29,-32.19,1,731.38,1,NA,0,NA,0,77.61,1,NA,NA,0
2009,4,30,-25.92,1,741.05,1,NA,0,NA,0,81.21,1,NA,NA,0
2009,5,1,NA,0.625,738.28,1,NA,0,NA,0,79.03,1,NA,NA,0
2009,5,2,-39.83,0.75,730.2,1,NA,0,NA,0,75.53,1,NA,NA,0
2009,5,3,-44.6,1,728.51,1,NA,0,NA,0,73.36,1,NA,NA,0
2009,5,4,-49.11,1,728.15,1,NA,0,NA,0,71.81,1,NA,NA,0
2009,5,5,-53.34,1,725.62,1,NA,0,NA,0,70.69,1,NA,NA,0
2009,5,6,-54.49,1,726.56,1,NA,0,NA,0,70.1,1,NA,NA,0
2009,5,7,NA,0.625,717.48,1,NA,0,NA,0,71.96,1,NA,NA,0
2009,5,8,NA,0.625,715.66,1,NA,0,NA,0,76.55,1,NA,NA,0
2009,5,9,-27.02,1,722.85,1,NA,0,NA,0,81.25,1,NA,NA,0
2009,5,10,-29.19,0.875,724.38,1,NA,0,NA,0,79.92,1,NA,NA,0
2009,5,11,NA,0.625,713.76,1,NA,0,NA,0,76.01,1,NA,NA,0
2009,5,12,NA,0.625,709.51,1,NA,0,NA,0,73.92,1,NA,NA,0
2009,5,13,NA,0.5,710.29,1,NA,0,NA,0,73.55,1,NA,NA,0
2009,5,14,-50.6,0.875,715.18,1,NA,0,NA,0,71.74,1,NA,NA,0
2009,5,15,-55.91,1,719,1,NA,0,NA,0,70.66,1,NA,NA,0
2009,5,16,-55.69,1,719,1,NA,0,NA,0,69.91,1,NA,NA,0
2009,5,17,-55.54,1,719.78,1,NA,0,NA,0,69.66,1,NA,NA,0
2009,5,18,NA,0.5,719.36,1,NA,0,NA,0,69.58,1,NA,NA,0
2009,5,19,NA,0.375,705.38,1,NA,0,NA,0,71.39,1,NA,NA,0
2009,5,20,-39.83,1,716.75,1,NA,0,NA,0,74.51,1,NA,NA,0
2009,5,21,-52.58,1,715.21,1,NA,0,NA,0,71.62,1,NA,NA,0
2009,5,22,-48.23,0.75,705.35,1,NA,0,NA,0,71.58,1,NA,NA,0
2009,5,23,-50.41,1,720.68,1,NA,0,NA,0,71.14,1,NA,NA,0
2009,5,24,-56.4,1,726.26,1,NA,0,NA,0,70.09,1,NA,NA,0
2009,5,25,NA,0.5,719.7,1,NA,0,NA,0,75.69,1,NA,NA,0
2009,5,26,-24.9,0.875,732.26,1,NA,0,NA,0,81.62,1,NA,NA,0
2009,5,27,NA,0.25,732.86,1,NA,0,NA,0,81.5,1,NA,NA,0
2009,5,28,NA,0.625,729.56,1,NA,0,NA,0,78.29,1,NA,NA,0
2009,5,29,-47.8,0.75,732.41,1,NA,0,NA,0,73.61,1,NA,NA,0
2009,5,30,-46.1,0.75,733.7,1,NA,0,NA,0,72.96,1,NA,NA,0
2009,5,31,-55.31,0.875,736,1,NA,0,NA,0,71.29,1,NA,NA,0
2009,6,1,-46.86,1,730.28,1,NA,0,NA,0,71.95,1,NA,NA,0
2009,6,2,-36.16,0.875,728.8,1,NA,0,NA,0,76.16,1,NA,NA,0
2009,6,3,NA,0.625,723.96,1,NA,0,NA,0,72.69,1,NA,NA,0
2009,6,4,-58.99,1,716.36,1,NA,0,NA,0,71.35,1,NA,NA,0
2009,6,5,NA,0.5,703.96,1,NA,0,NA,0,71.11,1,NA,NA,0
2009,6,6,-53.88,1,706.28,1,NA,0,NA,0,70.22,1,NA,NA,0
2009,6,7,-51.57,0.875,710.09,1,NA,0,NA,0,70.7,1,NA,NA,0
2009,6,8,-55.41,1,710.92,1,NA,0,NA,0,70.08,1,NA,NA,0
2009,6,9,-56.24,1,705.76,1,NA,0,NA,0,69.45,1,NA,NA,0
2009,6,10,-55.31,1,704.69,1,NA,0,NA,0,69.26,1,NA,NA,0
2009,6,11,-54.48,0.75,714.42,1,NA,0,NA,0,69.59,1,NA,NA,0
2009,6,12,-52.42,1,716.9,1,NA,0,NA,0,69.9,1,NA,NA,0
2009,6,13,-53.63,0.75,711.04,1,NA,0,NA,0,69.75,1,NA,NA,0
2009,6,14,-49.19,0.875,708.84,1,NA,0,NA,0,70.39,1,NA,NA,0
2009,6,15,-52.99,1,718.92,1,NA,0,NA,0,69.92,1,NA,NA,0
2009,6,16,NA,0.5,714.82,1,NA,0,NA,0,74.6,1,NA,NA,0
2009,6,17,-39.66,0.875,723.25,1,NA,0,NA,0,75.29,1,NA,NA,0
2009,6,18,NA,0.625,726.3,1,NA,0,NA,0,72.8,1,NA,NA,0
2009,6,19,NA,0.625,716.31,1,NA,0,NA,0,75.67,1,NA,NA,0
2009,6,20,-42.86,1,717.7,1,NA,0,NA,0,73.95,1,NA,NA,0
2009,6,21,-47.39,1,716.75,1,NA,0,NA,0,72.64,1,NA,NA,0
2009,6,22,-54.14,1,716.02,1,NA,0,NA,0,71.12,1,NA,NA,0
2009,6,23,-54.14,1,712.49,1,NA,0,NA,0,70.44,1,NA,NA,0
2009,6,24,-54.03,0.75,721.6,1,NA,0,NA,0,70.39,1,NA,NA,0
2009,6,25,NA,0.625,725.64,1,NA,0,NA,0,69.79,1,NA,NA,0
2009,6,26,NA,0.625,719.46,1,NA,0,NA,0,72.3,1,NA,NA,0
2009,6,27,-49.84,1,729.3,1,NA,0,NA,0,71.33,1,NA,NA,0
2009,6,28,-52.2,0.875,735.21,1,NA,0,NA,0,70.47,1,NA,NA,0
2009,6,29,-44.98,0.75,733,1,NA,0,NA,0,72.05,1,NA,NA,0
2009,6,30,-50.86,0.875,727.86,1,NA,0,NA,0,70.85,1,NA,NA,0
2009,7,1,-51.24,0.875,711.62,1,NA,0,NA,0,70.42,1,NA,NA,0
2009,7,2,-44.36,0.875,710.7,1,NA,0,NA,0,72.2,1,NA,NA,0
2009,7,3,-46.21,0.875,713.06,1,NA,0,NA,0,72.36,1,NA,NA,0
2009,7,4,-46.91,1,711.7,1,NA,0,NA,0,71.69,1,NA,NA,0
2009,7,5,-43.95,1,718.55,1,NA,0,NA,0,72.53,1,NA,NA,0
2009,7,6,-37.09,1,722,1,NA,0,NA,0,75.54,1,NA,NA,0
2009,7,7,-42,1,719.05,1,NA,0,NA,0,74.46,1,NA,NA,0
2009,7,8,-41.3,0.875,718.05,1,NA,0,NA,0,74.47,1,NA,NA,0
2009,7,9,NA,0.5,724.22,1,NA,0,NA,0,76.85,1,NA,NA,0
2009,7,10,-45.17,0.75,720.98,1,NA,0,NA,0,73.84,1,NA,NA,0
2009,7,11,-46.54,1,717.05,1,NA,0,NA,0,72.6,1,NA,NA,0
2009,7,12,-53,1,717.14,1,NA,0,NA,0,71.24,1,NA,NA,0
2009,7,13,-57.16,1,717.61,1,NA,0,NA,0,70.39,1,NA,NA,0
2009,7,14,-58.1,1,718.62,1,NA,0,NA,0,69.81,1,NA,NA,0
2009,7,15,NA,0.25,713.65,1,NA,0,NA,0,70.1,1,NA,NA,0
2009,7,16,-56.82,0.75,705.36,1,NA,0,NA,0,69.03,1,NA,NA,0
2009,7,17,-57.17,1,702.01,1,NA,0,NA,0,69.06,1,NA,NA,0
2009,7,18,-52.11,1,698.85,1,NA,0,NA,0,69.34,1,NA,NA,0
2009,7,19,-48.56,1,697.8,1,NA,0,NA,0,70.31,1,NA,NA,0
2009,7,20,-53.79,1,702.48,1,NA,0,NA,0,69.79,1,NA,NA,0
2009,7,21,-58.65,0.75,701.4,1,NA,0,NA,0,69.26,1,NA,NA,0
2009,7,22,-56.29,1,703.59,1,NA,0,NA,0,68.71,1,NA,NA,0
2009,7,23,-58.65,1,699.15,1,NA,0,NA,0,68.66,1,NA,NA,0
2009,7,24,-57.74,1,697.7,1,NA,0,NA,0,68.29,1,NA,NA,0
2009,7,25,-57.49,0.875,703.44,1,NA,0,NA,0,68.38,1,NA,NA,0
2009,7,26,NA,0.625,711.76,1,NA,0,NA,0,69.06,1,NA,NA,0
2009,7,27,-43.88,1,719.1,1,NA,0,NA,0,71.64,1,NA,NA,0
2009,7,28,-41.23,0.875,720.56,1,NA,0,NA,0,73.04,1,NA,NA,0
2009,7,29,NA,0.25,720.88,1,NA,0,NA,0,71.45,1,NA,NA,0
2009,7,30,-53.03,0.875,716.4,1,NA,0,NA,0,70.01,1,NA,NA,0
2009,7,31,-53.14,1,707.59,1,NA,0,NA,0,69.99,1,NA,NA,0
2009,8,1,NA,0.625,717.6,1,NA,0,NA,0,69.67,1,NA,NA,0
2009,8,2,-53.42,0.75,715.09,1,NA,0,NA,0,69.5,1,NA,NA,0
2009,8,3,-50.45,0.75,719.46,1,NA,0,NA,0,70.84,1,NA,NA,0
2009,8,4,NA,0,715.44,1,NA,0,NA,0,71.29,1,NA,NA,0
2009,8,5,NA,0,706.81,1,NA,0,NA,0,69.91,1,NA,NA,0
2009,8,6,NA,0.375,701.42,1,NA,0,NA,0,68.36,1,NA,NA,0
2009,8,7,-50.21,0.875,698.96,1,NA,0,NA,0,69.39,1,NA,NA,0
2009,8,8,-56.39,1,701.42,1,NA,0,NA,0,69.14,1,NA,NA,0
2009,8,9,NA,0.5,705.76,1,NA,0,NA,0,69.62,1,NA,NA,0
2009,8,10,-35.26,1,710.05,1,NA,0,NA,0,75.66,1,NA,NA,0
2009,8,11,NA,0.375,717.99,1,NA,0,NA,0,74.39,1,NA,NA,0
2009,8,12,NA,0.5,723.02,1,NA,0,NA,0,71.67,1,NA,NA,0
2009,8,13,NA,0.125,719.44,1,NA,0,NA,0,71.15,1,NA,NA,0
2009,8,14,NA,0.375,711.64,1,NA,0,NA,0,70.16,1,NA,NA,0
2009,8,15,-57.7,0.75,715.3,1,NA,0,NA,0,69.89,1,NA,NA,0
2009,8,16,NA,0,715.34,1,NA,0,NA,0,69.72,1,NA,NA,0
2009,8,17,NA,0.5,711.5,1,NA,0,NA,0,68.95,1,NA,NA,0
2009,8,18,-54.25,0.75,706.25,1,NA,0,NA,0,69.85,1,NA,NA,0
2009,8,19,-48.27,1,699.68,1,NA,0,NA,0,71.1,1,NA,NA,0
2009,8,20,-50.08,0.75,704.7,1,NA,0,NA,0,70.51,1,NA,NA,0
2009,8,21,-54.59,1,712.8,1,NA,0,NA,0,69.61,1,NA,NA,0
2009,8,22,NA,0.25,707.76,1,NA,0,NA,0,69.84,1,NA,NA,0
2009,8,23,NA,0.5,711.64,1,NA,0,NA,0,68.65,1,NA,NA,0
2009,8,24,NA,0.625,715.66,1,NA,0,NA,0,72.8,1,NA,NA,0
2009,8,25,NA,0.125,713.76,1,NA,0,NA,0,73.35,1,NA,NA,0
2009,8,26,NA,0,707.1,1,NA,0,NA,0,72.15,1,NA,NA,0
2009,8,27,-55.48,0.75,705.09,1,NA,0,NA,0,70.21,1,NA,NA,0
2009,8,28,-57.84,1,699.6,1,NA,0,NA,0,69.75,1,NA,NA,0
2009,8,29,NA,0.5,705.9,1,NA,0,NA,0,69.96,1,NA,NA,0
2009,8,30,NA,0.25,710.84,1,NA,0,NA,0,69.17,1,NA,NA,0
2009,8,31,NA,0,711.41,1,NA,0,NA,0,69.16,1,NA,NA,0
2009,9,1,NA,0,712.55,1,NA,0,NA,0,69.26,1,NA,NA,0
2009,9,2,NA,0.125,715.49,1,NA,0,NA,0,68.26,1,NA,NA,0
2009,9,3,NA,0.375,711.9,1,NA,0,NA,0,68.19,1,NA,NA,0
2009,9,4,NA,0,697.98,1,NA,0,NA,0,68.05,1,NA,NA,0
2009,9,5,NA,0.25,701.06,1,NA,0,NA,0,68.21,1,NA,NA,0
2009,9,6,NA,0,712.18,1,NA,0,NA,0,70.3,1,NA,NA,0
2009,9,7,NA,0,708.1,1,NA,0,NA,0,70,1,NA,NA,0
2009,9,8,NA,0,698.86,1,NA,0,NA,0,69.33,1,NA,NA,0
2009,9,9,NA,0,702.26,1,NA,0,NA,0,67.5,1,NA,NA,0
2009,9,10,NA,0.5,710.84,1,NA,0,NA,0,66.16,1,NA,NA,0
2009,9,11,NA,0.5,715.68,1,NA,0,NA,0,66.72,1,NA,NA,0
2009,9,12,NA,0.5,713.18,1,NA,0,NA,0,69.86,1,NA,NA,0
2009,9,13,NA,0.625,711.91,1,NA,0,NA,0,69.89,1,NA,NA,0
2009,9,14,-58.04,1,711.48,1,NA,0,NA,0,68.94,1,NA,NA,0
2009,9,15,NA,0.25,711.52,1,NA,0,NA,0,68.51,1,NA,NA,0
2009,9,16,NA,0.25,711.94,1,NA,0,NA,0,68.28,1,NA,NA,0
2009,9,17,NA,0.375,718.92,1,NA,0,NA,0,68.01,1,NA,NA,0
2009,9,18,-42.9,0.75,726,1,NA,0,NA,0,71.44,1,NA,NA,0
2009,9,19,NA,0.625,722.08,1,NA,0,NA,0,69.55,1,NA,NA,0
2009,9,20,-54.14,0.875,711.75,1,NA,0,NA,0,69.17,1,NA,NA,0
2009,9,21,-49.08,0.75,714.91,1,NA,0,NA,0,69.9,1,NA,NA,0
2009,9,22,NA,0.5,718.24,1,NA,0,NA,0,69.55,1,NA,NA,0
2009,9,23,NA,0.375,722.81,1,NA,0,NA,0,69.64,1,NA,NA,0
2009,9,24,NA,0.5,724.34,1,NA,0,NA,0,68.79,1,NA,NA,0
2009,9,25,NA,0.5,720.65,1,NA,0,NA,0,67.55,1,NA,NA,0
2009,9,26,NA,0.375,714.66,1,NA,0,NA,0,67.4,1,NA,NA,0
2009,9,27,NA,0,703.44,1,NA,0,NA,0,67.3,1,NA,NA,0
2009,9,28,NA,0.5,685.62,1,NA,0,NA,0,67.35,1,NA,NA,0
2009,9,29,-52.3,0.75,690.66,1,NA,0,NA,0,68.8,1,NA,NA,0
2009,9,30,NA,0.25,700.69,1,NA,0,NA,0,69.41,1,NA,NA,0
2009,10,1,NA,0.375,706.5,1,NA,0,NA,0,68.99,1,NA,NA,0
2009,10,2,NA,0.25,705.76,1,NA,0,NA,0,69.85,1,NA,NA,0
2009,10,3,NA,0.125,706.84,1,NA,0,NA,0,69.59,1,NA,NA,0
2009,10,4,NA,0.125,713.65,1,NA,0,NA,0,69.33,1,NA,NA,0
2009,10,5,NA,0.125,714.9,1,NA,0,NA,0,68.66,1,NA,NA,0
2009,10,6,NA,0.25,700.8,1,NA,0,NA,0,69.54,1,NA,NA,0
2009,10,7,NA,0.5,701.89,1,NA,0,NA,0,71.34,1,NA,NA,0
2009,10,8,NA,0.25,707.02,1,NA,0,NA,0,69.21,1,NA,NA,0
2009,10,9,NA,0.25,707.75,1,NA,0,NA,0,68.09,1,NA,NA,0
2009,10,10,NA,0.25,713.71,1,NA,0,NA,0,69.11,1,NA,NA,0
2009,10,11,NA,0.375,715.14,1,NA,0,NA,0,68.35,1,NA,NA,0
2009,10,12,NA,0.125,715.85,1,NA,0,NA,0,69.59,1,NA,NA,0
2009,10,13,NA,0.5,718.29,1,NA,0,NA,0,72.34,1,NA,NA,0
2009,10,14,NA,0.375,714.24,1,NA,0,NA,0,73.94,1,NA,NA,0
2009,10,15,NA,0.375,708.38,1,NA,0,NA,0,76.47,1,NA,NA,0
2009,10,16,-34.01,1,713.56,1,NA,0,NA,0,77,1,NA,NA,0
2009,10,17,-33.07,0.75,717.9,1,NA,0,NA,0,76.04,1,NA,NA,0
2009,10,18,NA,0.375,714.36,1,NA,0,NA,0,76.88,1,NA,NA,0
2009,10,19,-30.42,0.75,714.82,1,NA,0,NA,0,78.4,1,NA,NA,0
2009,10,20,NA,0.625,718.31,1,NA,0,NA,0,75.11,1,NA,NA,0
2009,10,21,NA,0.625,717.19,1,NA,0,NA,0,74.36,1,NA,NA,0
2009,10,22,NA,0.625,717.51,1,NA,0,NA,0,73.49,1,NA,NA,0
2009,10,23,NA,0.5,716.86,1,NA,0,NA,0,73.92,1,NA,NA,0
2009,10,24,NA,0.5,719.81,1,NA,0,NA,0,73.76,1,NA,NA,0
2009,10,25,NA,0.625,716.7,1,NA,0,NA,0,73.95,1,NA,NA,0
2009,10,26,-34.1,0.875,708.34,1,NA,0,NA,0,75.16,1,NA,NA,0
2009,10,27,-34.67,0.75,710.19,1,5.53,0.75,56.5,0.75,75.85,1,5.04,55.48,0.75
2009,10,28,NA,0.5,716.31,1,4.36,1,46.88,1,74.17,1,4.16,45.05,1
2009,10,29,NA,0.625,715.26,1,7.05,1,47,1,74.4,1,6.99,46.86,1
2009,10,30,-37.66,0.875,713.81,1,4.34,1,77.75,1,73.54,1,4.14,75.36,1
2009,10,31,NA,0.375,708.46,1,3.64,1,54.12,1,72.76,1,3.27,56.43,1
2009,11,1,NA,0.375,715.09,1,3.16,1,54.38,1,72.49,1,3.05,53.37,1
2009,11,2,NA,0.375,719.14,1,2.62,1,94.25,1,72.97,1,2.13,84.9,1
2009,11,3,NA,0.375,718,1,3.41,1,102.88,1,72.45,1,3.22,98.49,1
2009,11,4,NA,0.625,715.21,1,5.45,1,32,1,76.42,1,4.99,29.02,1
2009,11,5,NA,0.625,721.5,1,4.56,0.875,53.88,1,76.06,1,4.11,39.16,0.875
2009,11,6,-35.55,0.75,721.69,1,3.02,1,55.38,1,73.69,1,2.9,52.01,1
2009,11,7,NA,0.5,723.01,1,3.51,1,68,1,73.25,1,3.47,67.56,1
2009,11,8,NA,0.625,729.91,1,3.66,1,61.88,1,73.22,1,3.58,61.98,1
2009,11,9,NA,0.5,731.41,1,5.6,1,43.12,1,76.91,1,5.33,40.75,1
2009,11,10,-26.11,0.875,735.98,1,5.36,1,27.88,1,80.41,1,5.13,21.58,1
2009,11,11,NA,0.625,739.35,1,2.65,1,87.5,1,76.04,1,2.49,91.28,1
2009,11,12,NA,0.625,741.26,1,3.98,1,123.38,1,73.7,1,3.91,123.96,1
2009,11,13,NA,0.5,737.61,1,3.75,1,119.88,1,73.55,1,3.67,121.65,1
2009,11,14,NA,0.5,725.79,1,NA,0.625,54.75,1,76.76,1,NA,NA,0.625
2009,11,15,NA,0.625,724.06,1,4.59,0.875,94.62,1,74.61,1,4.45,97.06,0.875
2009,11,16,NA,0.625,717.62,1,5.74,1,76.5,1,74.25,1,5.47,74.95,1
2009,11,17,-30.92,0.75,725.7,1,4.32,1,77.88,1,76.86,1,3.87,27.08,1
2009,11,18,NA,0.625,734.28,1,2.51,1,102.75,1,72.84,1,2.01,122.27,1
2009,11,19,NA,0.625,722.4,1,4.82,1,107.75,1,72.4,1,4.18,114.64,1
2009,11,20,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2009,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
