Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1982,2,9,NA,0.375,865.96,1,2.52,1,209.25,1,NA,0,1.32,211.92,1
1982,2,10,-17.99,0.875,867.49,1,6.22,0.75,177.62,1,NA,0,6.03,169.27,0.75
1982,2,11,-18.75,0.75,870.33,0.75,11.15,0.75,167.67,0.75,NA,0,10.83,167.03,0.75
1982,2,12,-17.97,0.875,867.1,0.875,5.99,0.875,137.86,0.875,NA,0,5.97,138.48,0.875
1982,2,13,NA,0.25,859.51,1,2.3,1,238.88,1,NA,0,1.39,250.82,1
1982,2,14,NA,0.5,854.54,1,3.21,1,209,1,NA,0,2.96,227.38,1
1982,2,15,NA,0.5,858.69,1,3.06,0.875,223.29,0.875,NA,0,2.93,224.7,0.875
1982,2,16,-21.97,0.75,865.95,1,2.39,0.875,203,1,NA,0,1.65,358.82,0.875
1982,2,17,NA,0.125,863.95,1,1.19,1,202,1,NA,0,0.89,254.65,1
1982,2,18,NA,0.5,856.39,1,2.06,1,126.25,1,NA,0,1.93,144.72,1
1982,2,19,NA,0.5,854.88,1,3.72,1,192.75,1,NA,0,3.48,185.8,1
1982,2,20,-18.62,0.75,858.55,1,2.83,1,NA,0.625,NA,0,NA,NA,0.625
1982,2,21,NA,0.25,855.8,1,1.63,0.875,114.14,0.875,NA,0,0.92,103.85,0.875
1982,2,22,NA,0.25,854.52,1,1.46,1,115.5,1,NA,0,1.3,134.99,1
1982,2,23,-21.08,0.75,857.84,1,4.09,1,115.88,1,NA,0,3.76,121.39,1
1982,2,24,-23.58,1,860.88,1,5.16,1,NA,0.625,NA,0,NA,NA,0.625
1982,2,25,-24.67,0.875,863.34,1,4.14,1,158.75,1,NA,0,3.59,158.96,1
1982,2,26,-23.49,0.875,864.71,1,2.86,1,71,1,NA,0,2.63,71.04,1
1982,2,27,-26.5,0.875,860.49,1,3.9,0.875,147.12,1,NA,0,3.53,147.96,0.875
1982,2,28,-27.56,1,857.52,1,9.79,1,141.62,1,NA,0,9.78,141.39,1
1982,3,1,-27.38,1,860.68,1,6.22,1,NA,0.125,NA,0,NA,NA,0.125
1982,3,2,-24.75,1,862.02,1,2.98,1,157.25,1,NA,0,2.78,151.08,1
1982,3,3,-24.69,1,850.92,1,6.99,0.875,157,1,NA,0,6.7,155.9,0.875
1982,3,4,-28.4,1,844.46,1,12.03,1,152.75,1,NA,0,11.88,152.62,1
1982,3,5,-26.75,1,850.44,1,6.84,1,147.62,1,NA,0,6.77,148.4,1
1982,3,6,-26.13,0.875,851.08,1,2.36,1,NA,0.625,NA,0,NA,NA,0.625
1982,3,7,-25.54,1,851.11,1,2.12,1,154.5,1,NA,0,1.9,177.94,1
1982,3,8,-29.41,0.875,854.98,1,6.1,1,182.38,1,NA,0,6.08,181.52,1
1982,3,9,-29.64,1,852.99,1,9.21,1,168.38,1,NA,0,9.05,168.95,1
1982,3,10,-30.53,0.875,853.5,1,4.39,1,181.25,1,NA,0,4.34,179.57,1
1982,3,11,-30.79,0.875,857.32,1,1.19,0.875,201.29,0.875,NA,0,1.07,235.39,0.875
1982,3,12,NA,0.5,854.08,1,1.26,0.875,213.14,0.875,NA,0,1.24,215.36,0.875
1982,3,13,NA,0.625,854.01,1,1.66,1,216.62,1,NA,0,1.48,205.47,1
1982,3,14,NA,0.375,853.45,1,2.21,1,262.62,1,NA,0,1.76,272.34,1
1982,3,15,-32.2,0.75,852.86,1,6.86,1,172,1,NA,0,6.58,168.14,1
1982,3,16,-32.77,1,860.81,1,6.29,1,138.12,1,NA,0,6.19,139.89,1
1982,3,17,-30.84,1,866.42,1,6.78,1,136.12,1,NA,0,6.57,139.3,1
1982,3,18,-29.32,1,869.95,1,9.82,1,NA,0.625,NA,0,NA,NA,0.625
1982,3,19,-26.46,1,873.99,1,7.6,1,166.75,1,NA,0,7.39,168.24,1
1982,3,20,-23.23,1,871.19,1,4.21,1,179.88,1,NA,0,4.2,179.74,1
1982,3,21,-27.6,0.75,868.26,1,2.78,1,224.62,1,NA,0,2.76,224.23,1
1982,3,22,NA,0.625,865.7,1,3.36,1,232.25,1,NA,0,3.29,230.47,1
1982,3,23,NA,0.625,864.68,1,3.62,1,278.5,1,NA,0,3.51,279.7,1
1982,3,24,-17.61,1,858.78,1,9.14,1,271.25,1,NA,0,9.01,271.57,1
1982,3,25,-15.44,1,851.61,1,8.63,0.75,296,1,NA,0,8.35,298.97,0.75
1982,3,26,-21.08,1,846.61,1,2.31,0.875,325.43,0.875,NA,0,2.15,327.8,0.875
1982,3,27,-23.92,0.75,852.1,1,1.44,0.875,237.71,0.875,NA,0,0.49,198.24,0.875
1982,3,28,-29.64,1,856.12,1,2.04,1,198,1,NA,0,1.58,222.62,1
1982,3,29,-29.49,0.875,852.81,1,2.62,1,192.75,1,NA,0,2.27,190.37,1
1982,3,30,-30.01,1,854.84,1,6.11,1,168.88,1,NA,0,5.91,165.55,1
1982,3,31,-34.01,1,857.51,1,6.42,1,143.88,1,NA,0,6.39,143.35,1
1982,4,1,-32.81,0.875,851.54,0.875,7.11,0.875,151.57,0.875,NA,0,7.02,152.7,0.875
1982,4,2,-30.98,1,850.92,1,6.78,1,164.88,1,NA,0,6.65,167.82,1
1982,4,3,-30.66,1,851.29,1,NA,0.625,NA,0.5,NA,0,NA,NA,0.125
1982,4,4,-29.95,1,856.81,1,9.68,1,146.25,1,NA,0,9.65,146.32,1
1982,4,5,-27.02,1,854.76,1,3.05,0.75,183.57,0.875,NA,0,2.17,156.59,0.75
1982,4,6,NA,0.625,846.52,1,3.73,0.75,272.62,1,NA,0,1.52,325.19,0.75
1982,4,7,-38.66,1,846.3,1,5.89,1,180.38,1,NA,0,5.88,180.05,1
1982,4,8,-38.61,1,844.34,1,4.66,1,211.38,1,NA,0,4.28,207.02,1
1982,4,9,-40.24,0.875,839.57,1,3.6,1,277.62,1,NA,0,3.51,275.65,1
1982,4,10,NA,0.5,829.72,1,3.77,0.875,174,0.875,NA,0,3.17,189.25,0.875
1982,4,11,-35.65,1,835.26,1,3.19,1,217.25,1,NA,0,2.55,196.84,1
1982,4,12,-34.87,0.75,835.84,1,3,1,263.62,1,NA,0,1.08,359.38,1
1982,4,13,-32,0.875,845.75,1,8.21,1,NA,0.625,NA,0,NA,NA,0.625
1982,4,14,-33.7,1,857.19,1,3.84,1,171.38,1,NA,0,3.74,168.66,1
1982,4,15,-31.06,0.875,863.01,1,4.32,1,157.62,1,NA,0,4,145.36,1
1982,4,16,-26.36,1,850.25,1,NA,0.375,134.5,1,NA,0,NA,NA,0.375
1982,4,17,-22.91,1,849.39,1,9.38,1,152.38,1,NA,0,9.25,152.9,1
1982,4,18,-24.45,1,858.02,1,9.71,1,164.75,1,NA,0,9.46,164.82,1
1982,4,19,-28.88,1,856.66,1,6.19,1,196.5,1,NA,0,5.78,191.22,1
1982,4,20,-32.26,0.875,852.92,1,5.01,0.875,200.25,1,NA,0,4.73,197.35,0.875
1982,4,21,-38.81,0.875,859.16,1,5.28,1,187.38,1,NA,0,5.22,186.26,1
1982,4,22,-41.54,1,862.74,1,3.8,1,219.88,1,NA,0,3.7,218.16,1
1982,4,23,NA,0.625,857.41,1,1.95,1,274.75,1,NA,0,1.94,274.38,1
1982,4,24,-41.04,1,852.66,1,3.76,1,205.88,1,NA,0,3.52,196.3,1
1982,4,25,-42.09,0.875,855.8,1,3.21,1,185,1,NA,0,3.16,180.6,1
1982,4,26,-34.96,0.875,850.09,1,7.48,0.75,145.88,1,NA,0,7.47,147.42,0.75
1982,4,27,-33.49,1,852.46,1,7.06,1,136,1,NA,0,7,136.07,1
1982,4,28,-33.46,1,842.22,1,12.62,1,146.88,1,NA,0,11.9,150.73,1
1982,4,29,-36.18,0.75,843.39,1,NA,0.5,216,1,NA,0,NA,NA,0.5
1982,4,30,-33.26,1,852.19,1,9.62,1,265.62,1,NA,0,9.52,265.44,1
1982,5,1,-28.97,0.875,845.41,1,3.48,0.75,186.88,1,NA,0,2.32,172.71,0.75
1982,5,2,-32.01,0.875,850.61,1,2.52,1,199.88,1,NA,0,0.48,14.3,1
1982,5,3,NA,0.25,850.52,1,NA,0.5,267.25,1,NA,0,NA,NA,0.5
1982,5,4,-25.67,0.75,846.25,1,15.57,0.875,270.88,1,NA,0,15.53,271.11,0.875
1982,5,5,-34.27,0.875,838.08,1,14.29,0.875,253.12,1,NA,0,13.84,258.52,0.875
1982,5,6,-34.75,1,838.52,1,NA,0.625,261.88,1,NA,0,NA,NA,0.625
1982,5,7,-29.25,1,846.14,1,13.4,0.875,263.12,1,NA,0,13.28,263.7,0.875
1982,5,8,-27.3,1,846.09,1,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
1982,5,9,-22.68,1,857.92,1,1.37,0.875,325.57,0.875,NA,0,1.26,338.27,0.875
1982,5,10,-21.17,0.75,862.28,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1982,5,11,-27.91,1,859.41,1,5.69,1,158.12,1,NA,0,5.41,155.54,1
1982,5,12,-33.6,1,859.65,1,NA,0.625,208,0.75,NA,0,NA,NA,0.625
1982,5,13,-35.36,1,870.61,1,1.83,0.875,221.57,0.875,NA,0,1.77,219.96,0.875
1982,5,14,-29.97,0.75,869.11,1,4.18,1,171,1,NA,0,3.87,157.88,1
1982,5,15,-28.68,1,864.98,1,6.62,1,154.75,1,NA,0,6.48,153.46,1
1982,5,16,-26.3,1,863.72,1,3.6,0.875,146.71,0.875,NA,0,3.45,151.02,0.875
1982,5,17,-26.65,0.75,870.12,1,2.04,1,170.88,1,NA,0,1.85,174.41,1
1982,5,18,-34.69,1,874.4,1,2.61,1,NA,0.625,NA,0,NA,NA,0.625
1982,5,19,-30.33,0.75,874.19,1,2.44,1,227.38,1,NA,0,2.2,228,1
1982,5,20,NA,0.5,872.58,1,4.49,0.875,238.62,1,NA,0,4.04,234.11,0.875
1982,5,21,NA,0.625,871.48,1,8.24,1,266.5,1,NA,0,7.92,263.63,1
1982,5,22,-23,0.75,860.3,1,9.92,0.75,260.88,1,NA,0,9.81,261.06,0.75
1982,5,23,NA,0.5,859.09,1,3.49,0.875,108,0.875,NA,0,1.96,50.57,0.875
1982,5,24,-35.99,1,865.76,1,2.85,1,114.62,1,NA,0,2.65,114.19,1
1982,5,25,-35.1,1,863.84,1,3.2,1,116.5,1,NA,0,2.86,115.42,1
1982,5,26,-34.86,1,859.98,1,6.24,1,152.71,0.875,NA,0,6.33,150.56,0.875
1982,5,27,-35.39,1,854.12,1,4.2,1,164.5,0.75,NA,0,4.37,164.36,0.75
1982,5,28,-31.77,1,847.2,1,8.06,1,142.12,1,NA,0,8.03,142.54,1
1982,5,29,-30.97,1,843.22,1,8.78,0.75,136.38,1,NA,0,8.49,135.07,0.75
1982,5,30,-30.77,1,842.88,1,NA,0.5,136.62,1,NA,0,NA,NA,0.5
1982,5,31,-34.03,0.875,848.75,1,5,0.75,130.75,1,NA,0,4.15,128.63,0.75
1982,6,1,-35.65,1,841.99,1,7.05,1,178.75,1,NA,0,7.04,178.81,1
1982,6,2,-34.31,0.875,856.92,1,6.7,0.75,222.29,0.875,NA,0,6.33,215.65,0.75
1982,6,3,-28.36,1,867.28,1,5.89,1,NA,0.5,NA,0,NA,NA,0.5
1982,6,4,-19.36,1,869.05,1,8.94,1,81.62,1,NA,0,8.4,38.78,1
1982,6,5,-23.83,0.75,866.6,1,6.5,1,149.12,1,NA,0,5.9,147.62,1
1982,6,6,-26.58,1,867.01,1,4.41,0.875,119.25,1,NA,0,3.96,117.2,0.875
1982,6,7,-24.94,1,875.95,1,2.42,0.75,204,0.75,NA,0,2.37,204.47,0.75
1982,6,8,NA,0.625,879.1,1,2.95,1,214.38,1,NA,0,2.81,212.24,1
1982,6,9,-31.4,0.875,875.5,1,2.28,1,234.75,1,NA,0,2.14,231,1
1982,6,10,-28.81,0.875,872.89,1,3.95,1,202.71,0.875,NA,0,3.41,198.15,0.875
1982,6,11,-33.39,1,869.72,1,4.62,1,232.33,0.75,NA,0,4,228.92,0.75
1982,6,12,-30.41,0.875,861.39,1,NA,0.5,262.12,1,NA,0,NA,NA,0.5
1982,6,13,NA,0.625,860.3,1,9.97,0.75,307.12,1,NA,0,9.74,308.31,0.75
1982,6,14,NA,0.625,859.36,1,11.35,0.75,286.38,1,NA,0,9.6,314.71,0.75
1982,6,15,NA,0.5,864.1,1,4.35,1,312.25,1,NA,0,4.17,310.61,1
1982,6,16,-16.88,0.75,865.04,1,6.27,0.75,255,1,NA,0,5.19,303.55,0.75
1982,6,17,-13.9,0.75,856.32,1,NA,0.5,251.5,1,NA,0,NA,NA,0.5
1982,6,18,NA,0.625,856.4,1,6.92,0.75,298.62,1,NA,0,6.01,283.57,0.75
1982,6,19,-15,1,859.68,1,8.84,1,280.5,1,NA,0,8.49,274.83,1
1982,6,20,-22.01,0.875,859.55,1,9.78,1,264.25,1,NA,0,9.75,264.33,1
1982,6,21,-28.6,0.875,856.76,1,4.48,1,243.88,1,NA,0,3.78,264.29,1
1982,6,22,NA,0.625,853.15,1,NA,0.625,148.38,1,NA,0,NA,NA,0.625
1982,6,23,-35.75,1,858.69,1,1.94,1,133.62,1,NA,0,1.55,44.3,1
1982,6,24,-33.4,1,854.81,1,4.58,1,138.25,1,NA,0,3.99,143.49,1
1982,6,25,-33.04,1,853.98,1,5.35,0.75,171.86,0.875,NA,0,4.58,146.14,0.75
1982,6,26,-33.92,1,858.61,1,2.19,0.875,284.14,0.875,NA,0,1.72,296.8,0.875
1982,6,27,-30.82,0.75,860.6,1,3.22,1,198.62,1,NA,0,3.1,195.25,1
1982,6,28,NA,0.375,865.39,1,3.22,0.75,266.88,1,NA,0,2.69,260.47,0.75
1982,6,29,NA,0.25,858.92,1,NA,0.625,280.12,1,NA,0,NA,NA,0.625
1982,6,30,NA,0.625,851.61,1,NA,0.5,250.88,1,NA,0,NA,NA,0.5
1982,7,1,-28.39,0.875,857.74,1,11.34,0.875,241,1,NA,0,10.57,244.89,0.875
1982,7,2,NA,0.625,867.55,1,7.24,1,225.62,1,NA,0,6.66,224.7,1
1982,7,3,-24.46,0.875,873.3,1,NA,0.625,236.38,1,NA,0,NA,NA,0.625
1982,7,4,-16.59,1,876.05,1,8.3,0.875,266.38,1,NA,0,8.26,265.2,0.875
1982,7,5,-17.48,1,873.08,1,6.65,0.75,281.5,1,NA,0,6.57,264.62,0.75
1982,7,6,-18.42,0.75,866.71,1,10.62,0.75,286.62,1,NA,0,10.31,284.32,0.75
1982,7,7,-30.13,0.75,864.35,1,11.15,0.75,251.25,1,NA,0,10.75,261.07,0.75
1982,7,8,NA,0.25,861.18,1,8.85,0.75,242.25,1,NA,0,7.73,248.4,0.75
1982,7,9,-24.37,0.75,875.72,1,7.83,0.75,253.25,1,NA,0,7.64,255.43,0.75
1982,7,10,-18.38,1,869.71,1,10.99,0.875,266.5,1,NA,0,10.71,265.18,0.875
1982,7,11,-24.2,1,868.36,1,12.66,1,259.5,1,NA,0,12.48,259.49,1
1982,7,12,-39.27,0.75,865.91,1,NA,0.5,188,0.875,NA,0,NA,NA,0.5
1982,7,13,-43.86,1,870.51,1,4.42,1,NA,0.625,NA,0,NA,NA,0.625
1982,7,14,-40.17,0.875,870.04,1,2.2,0.75,209.83,0.75,NA,0,0.89,239.33,0.75
1982,7,15,-38.31,1,877.95,1,NA,0.375,NA,0.125,NA,0,NA,NA,0.125
1982,7,16,NA,0.625,864.64,1,NA,0.5,284.83,0.75,NA,0,NA,NA,0.5
1982,7,17,NA,0.375,857.64,1,3.72,1,216.88,1,NA,0,2.57,215.52,1
1982,7,18,-42.9,1,858.3,1,6.24,1,154.5,1,NA,0,5.99,153.21,1
1982,7,19,-38.3,1,855.79,1,8.89,1,175.12,1,NA,0,8.81,175.78,1
1982,7,20,-32.41,0.875,844.14,1,10.03,1,230.12,1,NA,0,9.97,230.31,1
1982,7,21,-32.34,1,851.5,1,5.95,1,210.38,1,NA,0,5.03,210.61,1
1982,7,22,-30.19,0.875,856.28,1,4.79,1,220.62,1,NA,0,4.67,221.25,1
1982,7,23,-31.24,0.875,858.92,1,5.31,1,212,1,NA,0,5.13,212.2,1
1982,7,24,NA,0.625,860.81,1,3.64,1,228.5,1,NA,0,3.18,225.97,1
1982,7,25,NA,0.5,857.62,1,3,1,178,1,NA,0,2.4,181.05,1
1982,7,26,-39.58,1,846.29,1,4.1,1,178.88,1,NA,0,3.63,182.38,1
1982,7,27,-42.06,1,846,1,7.69,1,187.75,1,NA,0,7.47,186.77,1
1982,7,28,-43.35,1,855.7,1,4.96,0.875,181,1,NA,0,4.84,205.07,0.875
1982,7,29,-45.65,1,855.4,1,3.11,1,236.62,1,NA,0,1.86,226.59,1
1982,7,30,-47.51,1,851.18,1,1.66,1,235,1,NA,0,1.58,234.23,1
1982,7,31,-49.32,1,853.49,1,2.32,1,223,1,NA,0,2.1,213.51,1
1982,8,1,NA,0.625,848.66,1,2.06,0.875,206.88,1,NA,0,1.41,190.06,0.875
1982,8,2,-40.7,1,852.69,1,12.07,1,145.88,1,NA,0,12.03,145.6,1
1982,8,3,-42.23,1,851.44,1,13.13,0.875,143.38,1,NA,0,13.07,142.46,0.875
1982,8,4,-38.99,1,856.09,1,3.19,1,168.38,1,NA,0,3.15,164.99,1
1982,8,5,-35.26,1,859.78,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1982,8,6,-28.93,0.75,862.15,1,NA,0.5,287.86,0.875,NA,0,NA,NA,0.5
1982,8,7,-25.25,1,869.14,1,6.84,0.875,NA,0.625,NA,0,NA,NA,0.5
1982,8,8,-26.48,1,875.54,1,4.1,1,256.5,1,NA,0,3.98,255.44,1
1982,8,9,-28.1,0.875,877.2,1,2.46,1,NA,0.625,NA,0,NA,NA,0.625
1982,8,10,-24.95,0.75,875,1,1.46,1,NA,0.5,NA,0,NA,NA,0.5
1982,8,11,-21.21,1,873.92,1,7.25,1,277.38,1,NA,0,6.88,276.01,1
1982,8,12,-17.11,1,871.76,1,NA,0.625,300.62,1,NA,0,NA,NA,0.625
1982,8,13,NA,0.625,872.35,1,NA,0.5,291.62,1,NA,0,NA,NA,0.5
1982,8,14,-16.73,1,862.4,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1982,8,15,NA,0.5,854.98,1,4.71,1,195.25,1,NA,0,4.36,15.49,1
1982,8,16,NA,0.375,850.92,1,2.86,1,276.5,1,NA,0,2.27,293.01,1
1982,8,17,-35.14,0.875,853.9,1,NA,0.625,175.29,0.875,NA,0,NA,NA,0.625
1982,8,18,-42.39,0.875,862.36,1,2.95,1,215.33,0.75,NA,0,2.58,206.99,0.75
1982,8,19,NA,0.375,859.64,1,5.7,1,238.17,0.75,NA,0,5.52,235.53,0.75
1982,8,20,NA,0.5,855.69,1,5.6,0.875,NA,0.5,NA,0,NA,NA,0.375
1982,8,21,-43.6,0.875,864.09,1,6.32,1,223.5,1,NA,0,5.62,217.46,1
1982,8,22,NA,0.5,863.5,1,6.47,0.75,265.75,1,NA,0,6.44,268.08,0.75
1982,8,23,-24.5,0.875,861.61,1,9.88,0.75,254.38,1,NA,0,9.8,259.77,0.75
1982,8,24,-24.19,1,853.7,1,14.84,0.875,261.75,1,NA,0,14.4,259.66,0.875
1982,8,25,-27.91,1,851.18,1,17.79,1,242.38,1,NA,0,17.34,242.13,1
1982,8,26,-20.73,0.75,853.65,1,NA,0.625,241.14,0.875,NA,0,NA,NA,0.625
1982,8,27,-26.24,0.875,842,1,2.52,1,330.38,1,NA,0,1.47,18.29,1
1982,8,28,-37.3,0.875,841.25,1,4.45,1,190.12,1,NA,0,4.2,187.54,1
1982,8,29,-44.49,1,845.43,1,2.66,1,225.12,1,NA,0,2.65,225.2,1
1982,8,30,-38.74,1,842.31,1,7.5,1,168.71,0.875,NA,0,6.94,167.65,0.875
1982,8,31,-33.48,1,848.18,1,9.12,1,150.5,0.75,NA,0,8.83,150.13,0.75
1982,9,1,-34.38,1,849.06,1,4.58,1,180.75,1,NA,0,4.53,181.62,1
1982,9,2,-42.83,0.75,848.91,1,2.28,1,227.25,1,NA,0,2.21,224.77,1
1982,9,3,-44.83,0.875,851.98,1,2.52,1,213.62,1,NA,0,2.42,211.04,1
1982,9,4,-35.32,0.75,844.01,1,5.18,1,204.5,1,NA,0,4.83,203.83,1
1982,9,5,-42.33,0.75,838.66,1,3.26,1,220.75,1,NA,0,2.75,206.8,1
1982,9,6,-43.9,1,848.04,1,5.64,1,202.62,1,NA,0,5.32,198.01,1
1982,9,7,-42.1,0.875,849.9,1,2.45,1,263.12,1,NA,0,2.4,259.22,1
1982,9,8,-33.39,0.875,850.36,1,3.65,1,283.5,1,NA,0,3.08,345.77,1
1982,9,9,-32.07,1,845.19,1,7.59,1,123.12,1,NA,0,5.79,131.37,1
1982,9,10,-40.29,1,849.09,1,3.92,1,202.38,1,NA,0,3.6,191.53,1
1982,9,11,-36.13,0.75,849.49,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1982,9,12,-37.03,0.875,850.25,1,2.39,1,266.5,1,NA,0,2.26,269.76,1
1982,9,13,-40.63,0.875,850.66,1,5.33,0.875,175.75,1,NA,0,4.91,167.3,0.875
1982,9,14,-38.81,1,849.18,1,10.64,0.875,142.5,1,NA,0,10.63,142.67,0.875
1982,9,15,-35.02,1,847.7,1,3.8,0.875,150.62,1,NA,0,3.64,150.24,0.875
1982,9,16,-36.71,0.875,852.68,1,2.31,1,232.62,1,NA,0,1.92,229.46,1
1982,9,17,-26.17,0.75,866.34,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1982,9,18,-24.41,0.875,866.61,1,6.66,1,71.38,1,NA,0,6.16,74.6,1
1982,9,19,-30.11,0.875,849.3,1,NA,0.625,152.75,1,NA,0,NA,NA,0.625
1982,9,20,-28.94,1,845.7,1,11.47,0.875,195.38,1,NA,0,10.75,184.89,0.875
1982,9,21,-27.25,0.75,846.02,1,8.42,0.75,277.17,0.75,NA,0,8.16,276.78,0.75
1982,9,22,NA,0.625,843.62,1,NA,0.5,248.43,0.875,NA,0,NA,NA,0.5
1982,9,23,NA,0.625,856.69,1,4.28,1,208.62,1,NA,0,3.96,238.87,1
1982,9,24,-26.35,1,859.72,1,4.83,0.875,166.43,0.875,NA,0,4.21,15.36,0.875
1982,9,25,NA,0.625,871.5,1,NA,0.5,287.38,1,NA,0,NA,NA,0.5
1982,9,26,-11.9,1,872.22,1,NA,0.5,327,1,NA,0,NA,NA,0.5
1982,9,27,-12.25,0.75,875,1,8.54,0.875,289.88,1,NA,0,6.6,300.51,0.875
1982,9,28,-16.78,1,872.14,1,3.5,0.875,313.5,1,NA,0,2.69,306.23,0.875
1982,9,29,-17.22,0.75,860.82,1,4.7,0.875,282.88,1,NA,0,4.17,327.94,0.875
1982,9,30,-11.87,0.75,857.82,1,5.71,1,226.62,1,NA,0,4.17,3.22,1
1982,10,1,NA,0.625,851.8,1,5.72,1,153.75,1,NA,0,4.86,154.69,1
1982,10,2,-30.18,1,842.19,1,3.29,1,89.12,1,NA,0,2.8,110.12,1
1982,10,3,-31.32,1,839.35,1,3.25,1,61.5,1,NA,0,2.82,82.85,1
1982,10,4,-35.82,1,843.99,1,4.53,1,234.25,1,NA,0,1.39,156.97,1
1982,10,5,-33.9,1,845.46,1,6.39,1,185.75,1,NA,0,6.3,185.74,1
1982,10,6,-30.51,1,851.96,1,8.89,1,185.5,1,NA,0,8.85,185.44,1
1982,10,7,-26.71,0.875,854.12,1,6.66,1,210,1,NA,0,6.44,210.69,1
