Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2009,6,25,-8.53,1,999.32,1,4.21,0.875,156.88,1,62.4,1,4.03,161.7,0.875
2009,6,26,-7.26,1,1010.79,1,2.77,0.875,70.62,1,63.75,1,1.59,74.6,0.875
2009,6,27,-5.61,1,1019.32,1,2.29,1,109,1,68.25,1,0.92,93.27,1
2009,6,28,-4.14,1,1017.2,1,1.78,1,114.38,1,75.5,1,1.3,143.59,1
2009,6,29,-2.2,1,1014.22,1,NA,0.625,258.12,1,83.97,1,NA,NA,0.625
2009,6,30,-3.62,1,1005.11,1,3.42,1,277.88,1,92.22,1,2.42,307.87,1
2009,7,1,-5.18,1,1001.34,1,NA,0.5,310.83,0.75,89.45,1,NA,NA,0.5
2009,7,2,-5.3,1,1001.79,1,NA,0.25,NA,0.625,88.25,1,NA,NA,0.25
2009,7,3,-5.88,1,998.62,1,NA,0.125,199.57,0.875,82.35,1,NA,NA,0.125
2009,7,4,-7.71,1,994.06,1,NA,0.375,136,0.875,77.04,1,NA,NA,0.375
2009,7,5,-4.91,1,990.72,1,1.55,1,136.12,1,78.33,1,1.31,104.89,1
2009,7,6,-4.64,1,993.59,1,1.26,1,132.25,1,90.67,1,1.09,146.59,1
2009,7,7,-3.24,1,996.58,1,2.87,0.875,61.12,1,92.34,1,2.61,8.78,0.875
2009,7,8,-3.44,1,995.22,1,NA,0.625,136.12,1,85.04,1,NA,NA,0.625
2009,7,9,-6.51,1,995.68,1,3.41,1,141.88,1,77.22,1,1.85,156.77,1
2009,7,10,-7.55,1,978.96,1,4.35,1,246,1,84.14,1,1.1,240.66,1
2009,7,11,-11.69,1,965.8,1,6.61,1,195.5,1,71.4,1,6.49,194.24,1
2009,7,12,-13.91,1,973.22,1,4.2,0.875,149.5,1,68.01,1,3.39,153.83,0.875
2009,7,13,-12.28,1,985.96,1,3.81,1,146.88,1,65.41,1,3.53,150.34,1
2009,7,14,-10.91,1,993.85,1,3.55,1,130.5,1,74.69,1,3.17,141.25,1
2009,7,15,-5.79,1,974.46,1,1.56,0.875,153.38,1,81.08,1,0.94,148.51,0.875
2009,7,16,-4.31,0.875,981.79,1,4.22,1,193.5,1,83.74,1,3.2,181.33,1
2009,7,17,-8.46,0.875,1009.01,1,6.09,0.875,130.25,1,80.94,1,4.47,178.37,0.875
2009,7,18,-1.03,0.875,1006.44,1,NA,0.625,249.62,1,96.42,1,NA,NA,0.625
2009,7,19,-2.21,1,1006.71,1,NA,0,NA,0.25,94.25,1,NA,NA,0
2009,7,20,-4.99,1,988.65,1,NA,0.125,NA,0.125,87.05,1,NA,NA,0.125
2009,7,21,-7.74,1,987.61,1,NA,0.375,NA,0.5,82.25,1,NA,NA,0.375
2009,7,22,-7.88,1,1002.46,1,NA,0.25,156.88,1,80.41,1,NA,NA,0.25
2009,7,23,-4.59,1,993.92,1,3.79,0.875,140.71,0.875,87.69,1,0.99,28.89,0.875
2009,7,24,-6.18,1,979.84,1,NA,0.25,114.17,0.75,88.4,1,NA,NA,0.25
2009,7,25,-8.82,1,965.55,1,NA,0.5,175.5,1,77.54,1,NA,NA,0.5
2009,7,26,-10.95,1,971.49,1,NA,0.625,146.38,1,58.19,1,NA,NA,0.625
2009,7,27,-10.65,1,986.6,1,5.48,0.75,134.12,1,56.46,1,5.13,135.83,0.75
2009,7,28,-7.18,1,1001.1,1,NA,0.375,139.88,1,62.21,1,NA,NA,0.375
2009,7,29,-5.24,1,1006.02,1,1.61,1,151,1,80.51,1,0.52,94.42,1
2009,7,30,-4.25,1,1004.24,1,2.61,0.875,170.5,1,87.38,1,1.96,358.98,0.875
2009,7,31,-3.64,1,1000.09,1,2.64,1,164.38,1,89.15,1,1.52,4.17,1
2009,8,1,-2.7,1,1000.22,1,NA,0.625,155.67,0.75,95.44,1,NA,NA,0.625
2009,8,2,-2.92,1,991.86,1,3.17,0.75,162.62,1,91.75,1,2.28,42.21,0.75
2009,8,3,-1.54,1,990.49,1,3.81,1,188.75,1,88.26,1,1.87,158.57,1
2009,8,4,-2.08,1,999.71,1,3.29,0.875,160.75,1,87.25,1,2.96,158.18,0.875
2009,8,5,-3.75,1,1004.38,1,2.89,1,279.88,1,80.25,1,2.63,327.94,1
2009,8,6,-4.47,1,996.79,1,1.23,1,156.75,1,90.6,1,0.46,160.69,1
2009,8,7,-1.12,1,983.95,1,2.44,1,72.5,1,81.56,1,1.35,54.09,1
2009,8,8,-0.8,1,977.75,1,3.16,1,204.12,1,81.26,1,1,11.93,1
2009,8,9,-2.89,1,981.81,1,2.8,0.875,228.14,0.875,90.4,1,1.22,239.17,0.875
2009,8,10,-7.68,1,990.9,1,4.82,1,191.88,1,75.39,1,4.4,192.69,1
2009,8,11,-7.45,1,998.66,1,2.5,1,142.12,1,69.7,1,1.41,100.22,1
2009,8,12,-7.84,1,1009.96,1,2.55,1,152.5,1,71.5,1,1.66,18.35,1
2009,8,13,-8.96,1,1013.11,1,1.62,0.75,115,1,69.95,1,1.31,122.94,0.75
2009,8,14,-6.94,1,1015.39,1,NA,0.625,118.25,1,75.12,1,NA,NA,0.625
2009,8,15,-6.85,1,1015.44,1,2.29,1,127.62,1,73.46,1,1.33,46.73,1
2009,8,16,-9.56,1,1013.25,1,2.52,1,150,1,72.01,1,2.44,144.04,1
2009,8,17,-10.95,1,1014.55,1,0.95,1,143.88,1,85.51,1,0.71,149.4,1
2009,8,18,-10.99,1,1018.36,1,2.45,1,129.62,1,85.47,1,2.39,132.02,1
2009,8,19,-6.11,1,1014.15,1,3.72,1,157.12,1,87.01,1,1.6,36.23,1
2009,8,20,-1.14,1,1007.46,1,NA,0.375,197.71,0.875,93.65,1,NA,NA,0.375
2009,8,21,-0.51,1,1007.16,1,NA,0.625,303.62,1,85.56,1,NA,NA,0.625
2009,8,22,0.76,1,1001.5,1,8.6,1,93.5,1,70.86,1,8.52,3.9,1
2009,8,23,0.96,1,1000.31,1,9.91,0.875,56,1,71.12,1,9.8,13.75,0.875
2009,8,24,1.01,1,1000.2,1,NA,0.625,80.88,1,68.42,1,NA,NA,0.625
2009,8,25,-0.46,1,999.29,1,4.6,0.75,246.62,1,88.11,1,3.96,351.93,0.75
2009,8,26,-1.34,1,999.15,1,3.77,0.875,299,1,87.62,1,2.32,352.41,0.875
2009,8,27,-2.19,1,994.35,1,2.29,0.875,155,1,87.8,1,1.75,354.73,0.875
2009,8,28,-5.35,1,990.75,1,NA,0.625,217,0.875,87.12,1,NA,NA,0.625
2009,8,29,-5.03,1,977.04,1,NA,0.625,143.62,1,77.03,1,NA,NA,0.625
2009,8,30,-4.56,1,977.6,1,2.83,1,101.75,1,74.49,1,2.02,90.22,1
2009,8,31,-5.38,1,981.4,1,2.11,1,92.12,1,78.85,1,1.76,37.18,1
2009,9,1,-6.79,1,987.21,1,1.48,1,74.5,1,68.5,1,1.23,60.24,1
2009,9,2,-7.69,1,998,1,1.62,1,119.5,1,76.85,1,0.4,216.62,1
2009,9,3,-9.15,1,1002.56,1,2.35,1,198.62,1,87.05,1,1.98,205.82,1
2009,9,4,-8.16,1,993.35,1,1.8,1,167.88,1,79.12,1,1.34,136.47,1
2009,9,5,-3.8,1,974.31,1,3.26,0.875,115.62,1,62.64,1,2.52,88.95,0.875
2009,9,6,-4.58,1,985.29,1,NA,0.375,113.75,1,54.64,1,NA,NA,0.375
2009,9,7,-4.54,1,992.29,1,NA,0.5,193.12,1,85.85,1,NA,NA,0.5
2009,9,8,-0.25,1,969.52,1,NA,0.625,93.88,1,89.41,1,NA,NA,0.625
2009,9,9,-3.84,1,967.96,1,7.42,0.75,250.75,1,90.58,1,4.06,260.86,0.75
2009,9,10,-4.26,1,983.74,1,NA,0.625,103.5,1,79.04,1,NA,NA,0.625
2009,9,11,-0.85,1,973.14,1,3.44,0.875,169,1,89.83,1,3.33,353.53,0.875
2009,9,12,-2.55,1,964.45,1,3.19,0.875,173.88,1,94.86,1,2.14,127.48,0.875
2009,9,13,-7.1,1,974.22,1,6.37,0.875,314,1,88.58,1,6.04,311.96,0.875
2009,9,14,-4,0.75,979.74,1,NA,0.375,249,1,81.55,1,NA,NA,0.375
2009,9,15,0.12,1,975.9,1,NA,0.5,351.33,0.75,94.57,1,NA,NA,0.5
2009,9,16,-1.57,1,973.35,1,9.55,0.75,336.62,1,90.54,1,9.17,341.21,0.75
2009,9,17,-4.41,1,978.45,1,4.44,0.875,219.25,1,89.64,1,1.37,278.81,0.875
2009,9,18,-9.56,1,985.65,1,3.98,1,160.38,1,86.66,1,2.52,177.38,1
2009,9,19,-10.24,1,988.69,1,8.53,0.875,200,1,84.1,1,8.36,201.82,0.875
2009,9,20,-12.36,1,1000.56,1,7.01,0.875,162.25,1,75.92,1,6.12,181.3,0.875
2009,9,21,-13.09,1,1009.96,1,2.01,1,89.25,1,81.15,1,1.83,86.33,1
2009,9,22,-9.2,1,1006.54,1,2.59,0.875,122.12,1,78.74,1,2.32,102.35,0.875
2009,9,23,0.66,0.875,992.18,1,NA,0.5,101.12,1,68.38,1,NA,NA,0.5
2009,9,24,-2.92,1,987.78,1,2.39,1,152.62,1,77.09,1,1.88,118.48,1
2009,9,25,-3.17,1,993.11,1,2.38,1,160.38,1,92.65,1,2.21,173.83,1
2009,9,26,-6.05,1,1001,1,2.88,1,212,1,89.85,1,1.62,219.17,1
2009,9,27,-3.5,1,998.09,1,3.47,0.875,171.88,1,85.79,1,1.47,26.95,0.875
2009,9,28,-0.68,1,981.16,1,NA,0.5,NA,0.5,92.67,1,NA,NA,0.5
2009,9,29,-1.14,1,978.68,1,NA,0.375,335.62,1,95.61,1,NA,NA,0.375
2009,9,30,-1.43,1,970.06,1,6.88,0.75,309.12,1,89.94,1,6.56,353.25,0.75
2009,10,1,-2.8,1,960.26,0.875,NA,0.25,101.5,1,79.95,1,NA,NA,0.25
2009,10,2,-3.7,1,967.18,1,4.34,0.875,183,1,84.64,1,0.94,213.59,0.875
2009,10,3,-3.65,1,965.81,1,4.97,0.75,162.5,1,74.6,1,2.43,116.87,0.75
2009,10,4,-4.9,1,963.62,1,5.9,0.75,165,1,78.85,1,4.57,141.4,0.75
2009,10,5,-8.53,0.75,973.98,1,8.89,1,150.88,1,76.67,1,1.68,316.82,1
2009,10,6,-0.46,1,973.28,1,10.83,0.75,260.5,1,91.84,1,10.72,355.1,0.75
2009,10,7,-0.07,1,979.4,1,8.28,1,328.38,1,92.25,1,7.98,330.99,1
2009,10,8,-0.29,1,995.61,1,6.23,0.75,213.38,1,89.75,1,5.02,354.79,0.75
2009,10,9,1.93,1,982.84,1,NA,0.5,182.75,1,77.31,1,NA,NA,0.5
2009,10,10,-0.12,1,977.75,1,12.34,0.875,306.5,1,90.66,1,12.28,352.03,0.875
2009,10,11,0.08,1,974.85,1,8.53,0.75,255.88,1,89.96,1,8.1,349.25,0.75
2009,10,12,-2.1,1,969.51,1,2.62,1,174,1,91.25,1,2.51,163.49,1
2009,10,13,-4.7,1,983.96,1,4.66,0.875,187.75,1,87.22,1,4.61,186.55,0.875
2009,10,14,-4.12,1,985.74,1,4.65,1,228.62,1,87.05,1,0.75,352.42,1
2009,10,15,-2.05,1,965.28,1,5.05,0.75,200.25,1,92.26,1,2.59,327.92,0.75
2009,10,16,-7.1,0.875,968.16,1,3.82,0.75,184.88,1,87.84,1,3.66,185.3,0.75
2009,10,17,-10.03,0.75,976.46,1,3.3,1,171.88,1,74.42,1,1.31,175.53,1
2009,10,18,-5.08,1,966.78,1,NA,0.625,149.38,1,82.12,1,NA,NA,0.625
2009,10,19,-6.73,0.75,963.64,1,3.48,0.75,123,1,64.53,1,2.09,46.32,0.75
2009,10,20,-5.12,1,969.16,1,NA,0.625,104.12,1,72.72,1,NA,NA,0.625
2009,10,21,-5.71,1,975.55,1,2.39,1,170,1,60.96,1,1.47,63.59,1
2009,10,22,-4.15,1,985.11,1,3.79,0.875,154.75,1,78.7,1,1.46,66.16,0.875
2009,10,23,-5.29,1,979.55,1,4.35,1,163.62,1,74.61,1,4.04,166.97,1
2009,10,24,-6.28,1,981.62,1,1.74,1,104.25,1,69.84,1,0.98,110.04,1
2009,10,25,-5.6,1,983.24,1,3.47,0.875,139,1,69.14,1,2.64,14.53,0.875
2009,10,26,-2.85,1,970.99,1,NA,0.625,183.38,1,71.4,1,NA,NA,0.625
2009,10,27,-4.1,1,958.68,1,6.34,0.875,140.25,1,83.29,1,1.09,220.23,0.875
2009,10,28,-6.99,1,968.59,1,4.06,0.875,186.75,1,81.67,1,3.73,179.31,0.875
2009,10,29,-7.66,0.875,978.32,1,1.86,1,129.12,1,74.72,1,1.6,127.76,1
2009,10,30,-5.49,1,981.82,1,2.84,1,158.25,1,75.72,1,2.59,167.55,1
2009,10,31,-6.42,1,978.12,1,3.31,1,176.5,1,85.67,1,3.23,173.12,1
2009,11,1,-5.81,1,977.71,1,5.37,0.75,146.38,1,86.08,1,3.48,5.32,0.75
2009,11,2,-4.82,1,970.16,1,NA,0.5,163,1,74.39,1,NA,NA,0.5
2009,11,3,-4.34,1,972.58,1,2.48,1,98.5,1,68.25,1,1.5,104.94,1
2009,11,4,-2.28,1,984.3,1,2.12,1,119.5,1,67.35,1,0.88,111.37,1
2009,11,5,-5.66,1,993.49,1,2.32,1,167.25,1,88.8,1,1.99,178.53,1
2009,11,6,-5.58,1,983.85,1,3.54,1,187.88,1,85.22,1,3.29,176.59,1
2009,11,7,-4.09,1,971.85,1,2.08,0.75,190.5,1,79.86,1,0.77,89.25,0.75
2009,11,8,-4.21,1,975.19,1,NA,0.625,78.12,1,52.33,1,NA,NA,0.625
2009,11,9,-5.26,1,986.15,1,3.96,0.875,120.5,1,47.11,1,3.31,125.83,0.875
2009,11,10,-5.53,1,988.19,1,2.67,1,153.25,1,61.4,1,2.39,170.08,1
2009,11,11,-4.3,1,988.9,1,2.19,1,90,1,50.04,1,1.33,115.13,1
2009,11,12,-2.48,1,988.8,1,4.07,0.875,108.5,1,54.59,1,3.03,124.71,0.875
2009,11,13,-0.54,1,984.55,1,6.09,1,131.5,1,46.55,1,5.43,131.98,1
2009,11,14,-0.87,1,988,1,5.3,1,126.88,1,47.91,1,4.67,128.97,1
2009,11,15,-1.74,1,993.58,1,2.64,1,96.25,1,70.06,1,2.02,8.25,1
2009,11,16,-3.41,1,991.16,1,4.52,1,322.12,1,77.75,1,4.08,334.01,1
2009,11,17,-1.56,1,988.52,1,1.23,1,108.88,1,68.76,1,0.83,105.83,1
2009,11,18,-0.18,1,998.14,1,1.77,0.875,210,1,88.08,1,0.92,174.9,0.875
2009,11,19,0.24,1,1004.24,1,3.19,1,145.25,1,87.83,1,2.67,142.36,1
2009,11,20,-0.88,1,997.2,1,3.11,1,138.75,1,92.26,1,2.91,139.97,1
2009,11,21,-0.86,1,992.89,1,2.52,1,155.25,1,90.95,1,2.49,154.8,1
2009,11,22,-1.66,1,987.16,1,3.59,1,174.25,1,91.71,1,3.43,179.75,1
2009,11,23,-2.17,1,987.42,1,2.69,1,156.88,1,87.45,1,1.53,199.88,1
2009,11,24,0.54,1,975.81,1,5.48,0.75,117.12,1,77.65,1,4.79,13.73,0.75
2009,11,25,-0.66,1,970.62,1,7.22,1,342.38,1,93.81,1,7.13,343.11,1
2009,11,26,-1,1,968.21,1,8.02,0.75,314.75,1,92.05,1,7.92,349.27,0.75
2009,11,27,0.39,1,964.35,1,2,1,175,1,77.62,1,1.01,109.95,1
2009,11,28,-0.42,1,977.46,1,2.45,1,306.12,1,85.38,1,2.18,336.28,1
2009,11,29,-0.24,1,985.42,1,2.33,1,217,1,83.04,1,1.1,167.5,1
2009,11,30,1.38,1,984.62,1,2.59,1,146.62,1,60.51,1,1.4,57.28,1
2009,12,1,0.38,0.75,983.88,1,2.71,1,181.5,1,70.95,1,1.72,355.66,1
2009,12,2,NA,0.25,987.21,1,1.43,1,178.5,1,83.03,1,1.05,216.09,1
2009,12,3,NA,0.625,986.58,1,2.75,1,219.62,1,78.54,1,1.39,201.12,1
2009,12,4,-0.72,1,983.3,1,3.95,1,159.88,1,81.76,1,3.87,162.95,1
2009,12,5,-0.7,0.75,989.05,1,3.24,1,235.88,1,87.39,1,1.9,316.31,1
2009,12,6,-0.72,0.75,984.54,1,3.7,0.75,166,1,90.58,1,3.27,178.34,0.75
2009,12,7,NA,0.625,979.89,1,2.79,1,137.62,1,82.92,1,2.3,155.02,1
2009,12,8,NA,0.5,989.26,1,2.65,1,214.38,1,77.69,1,2.21,200.59,1
2009,12,9,0.03,0.875,982.11,1,4.61,1,243.5,1,82.95,1,1.62,338.57,1
2009,12,10,-0.2,1,977.82,1,4.82,1,302.75,1,88.69,1,4.72,349.06,1
2009,12,11,-0.34,0.875,989.59,1,2.55,1,155.62,1,81.19,1,2.22,173.6,1
2009,12,12,-0.78,0.75,989.45,1,2.84,1,194.62,1,89.47,1,1.21,134.42,1
2009,12,13,-0.44,0.875,987.9,1,4.44,0.875,219.75,1,93.21,1,2.6,176.78,0.875
2009,12,14,1.2,1,987.4,1,8.47,1,346,1,89.65,1,8.39,345.25,1
2009,12,15,0.96,0.875,991.48,1,4.04,1,247.25,1,90.28,1,2.12,2.28,1
2009,12,16,5.26,0.875,981.71,1,8.72,0.75,49.5,1,75.31,1,8.58,3.05,0.75
2009,12,17,0.86,1,981.18,1,7.94,1,353,1,93,1,7.93,352.7,1
2009,12,18,0.79,1,984.19,1,7.95,1,177.12,1,93.09,1,7.88,357.42,1
2009,12,19,2.06,1,981.75,1,6.74,0.875,241.25,1,85.2,1,5.9,4.89,0.875
2009,12,20,3.46,0.875,970.02,1,NA,0.625,116,1,75.92,1,NA,NA,0.625
2009,12,21,0.45,0.75,981.11,1,4.02,0.75,306.75,1,89.29,1,3.98,350.57,0.75
2009,12,22,4.58,0.75,979.65,1,3.94,0.875,99.5,1,69.7,1,3.12,23.33,0.875
2009,12,23,1.97,0.875,979.25,1,3.73,0.875,129,1,82.33,1,2.09,350.13,0.875
2009,12,24,1.7,0.75,983.55,1,4.08,1,276.62,1,84.45,1,3.43,347.77,1
2009,12,25,NA,0.5,980.01,1,2.38,1,188.88,1,79.51,1,1.69,194.32,1
2009,12,26,NA,0.375,980.08,1,2.14,1,201.88,1,69.25,1,1.21,241.41,1
2009,12,27,NA,0.375,989.89,1,2.15,1,186.38,1,81.99,1,1.27,198.36,1
2009,12,28,NA,0.375,996.46,1,2.4,1,240.62,1,89.65,1,1.6,176.45,1
2009,12,29,-0.19,0.875,997.29,1,3.65,1,190.25,1,80.96,1,3.35,185.84,1
2009,12,30,-0.11,0.875,995.21,1,3.09,1,180.38,1,82.62,1,2.8,177.47,1
2009,12,31,NA,0.375,992.71,1,1.39,1,243.12,1,79.12,1,0.86,196.01,1
2010,1,1,NA,0.5,992.81,1,1.73,1,180.25,1,81.66,1,1.42,190.84,1
2010,1,2,0.12,0.75,991.68,1,2.52,1,171.25,1,77.2,1,2.44,177.47,1
2010,1,3,NA,0.375,995.76,1,2.08,1,149.12,1,75.88,1,1.5,7.57,1
2010,1,4,1.05,0.75,988.9,1,2.72,1,139,1,77.89,1,2.5,143.59,1
