Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,10,13,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,14,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,15,NA,0.25,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,16,NA,0.5,NA,0.625,NA,0,NA,0.125,NA,0.625,NA,NA,0
2000,10,17,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,18,-16.3,0.75,966.4,0.75,NA,0,NA,0.625,51.67,0.75,NA,NA,0
2000,10,19,NA,0.625,962.03,0.75,NA,0,NA,0.5,57.67,0.75,NA,NA,0
2000,10,20,-16.86,0.875,958.31,0.875,NA,0,161,0.75,64.86,0.875,NA,NA,0
2000,10,21,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,22,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,23,-15.32,0.75,960.53,0.75,NA,0,149,0.75,54,0.75,NA,NA,0
2000,10,24,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,25,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,26,-13.21,0.75,964.9,0.75,NA,0,98,0.75,41.33,0.75,NA,NA,0
2000,10,27,-14.85,0.75,950.73,0.75,NA,0,137,0.75,51,0.75,NA,NA,0
2000,10,28,-17.28,0.75,945.8,0.875,NA,0,166.29,0.875,55.71,0.875,NA,NA,0
2000,10,29,NA,0.625,963.57,0.75,NA,0,129,0.75,73.67,0.75,NA,NA,0
2000,10,30,-10.09,0.75,971.5,0.75,NA,0,200,0.75,75.33,0.75,NA,NA,0
2000,10,31,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,1,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,11,2,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,11,3,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,11,4,-4.42,0.875,975.57,0.875,NA,0,114.86,0.875,70.86,0.875,NA,NA,0
2000,11,5,-3.7,1,968.75,1,NA,0,197.14,0.875,65,1,NA,NA,0
2000,11,6,-3.07,1,972.02,1,NA,0,159.43,0.875,54.75,1,NA,NA,0
2000,11,7,-3.21,0.875,976.4,0.875,NA,0,69,0.75,38,0.875,NA,NA,0
2000,11,8,-4.97,0.75,966.5,0.75,NA,0,NA,0.625,49,0.75,NA,NA,0
2000,11,9,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,10,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,11,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2000,11,12,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,11,13,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,14,-9.01,0.75,975.14,0.875,NA,0,202.29,0.875,73.43,0.875,NA,NA,0
2000,11,15,-9.86,0.875,972.97,0.875,NA,0,257.14,0.875,65.71,0.875,NA,NA,0
2000,11,16,-10.03,0.75,985.2,0.75,NA,0,163,0.75,62,0.75,NA,NA,0
2000,11,17,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,18,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,11,19,-2.5,0.75,965.17,0.75,NA,0,NA,0.625,59.67,0.75,NA,NA,0
2000,11,20,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,11,21,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,22,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,23,-3.65,0.75,963.27,0.75,NA,0,250,0.75,77.67,0.75,NA,NA,0
2000,11,24,-1.01,0.875,962.14,0.875,NA,0,189,0.75,76.57,0.875,NA,NA,0
2000,11,25,-2.32,0.75,972.8,0.75,NA,0,NA,0.625,83,0.75,NA,NA,0
2000,11,26,-2.06,0.75,980.97,0.75,NA,0,114,0.75,51.67,0.75,NA,NA,0
2000,11,27,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,11,28,1.11,0.875,969.49,0.875,NA,0,150.86,0.875,51.14,0.875,NA,NA,0
2000,11,29,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,11,30,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,12,1,0.14,0.75,968.65,0.75,NA,0,103,0.75,50.17,0.75,NA,NA,0
2000,12,2,-0.25,1,965.79,1,NA,0,96,0.875,49.62,1,NA,NA,0
2000,12,3,NA,0.625,971.13,0.75,NA,0,139,0.75,58,0.75,NA,NA,0
2000,12,4,-0.88,0.875,974.7,1,NA,0,NA,0.625,55.5,1,NA,NA,0
2000,12,5,-0.44,0.875,973.91,0.875,NA,0,108,0.875,55.86,0.875,NA,NA,0
2000,12,6,-1.96,0.875,965.04,0.875,NA,0,218.57,0.875,57.14,0.875,NA,NA,0
2000,12,7,-1.86,0.875,966.59,0.875,NA,0,253.71,0.875,63.57,0.875,NA,NA,0
2000,12,8,-2.16,1,970.16,1,NA,0,NA,0.5,57.12,1,NA,NA,0
2000,12,9,-2.39,0.875,970.77,0.875,NA,0,NA,0.625,54,0.875,NA,NA,0
2000,12,10,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,12,11,0.17,0.875,980.51,0.875,NA,0,NA,0.625,58.86,0.875,NA,NA,0
2000,12,12,-0.59,0.875,977.77,0.875,NA,0,169,0.75,60.57,0.875,NA,NA,0
2000,12,13,-0.42,0.875,975.43,0.875,NA,0,NA,0.25,59.43,0.875,NA,NA,0
2000,12,14,-2.8,0.75,976.9,0.75,NA,0,177,0.75,66.33,0.75,NA,NA,0
2000,12,15,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,12,16,NA,0.5,NA,0.5,NA,0,NA,0.25,NA,0.5,NA,NA,0
2000,12,17,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2000,12,18,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,12,19,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,12,20,-1.54,0.75,978.73,0.75,NA,0,108,0.75,59.33,0.75,NA,NA,0
2000,12,21,-3.22,0.875,966.6,0.875,NA,0,228.86,0.875,59.14,0.875,NA,NA,0
2000,12,22,-4.02,0.75,966.57,0.75,NA,0,NA,0.5,52.33,0.75,NA,NA,0
2000,12,23,-2.33,0.75,972.57,0.75,NA,0,71,0.75,52,0.75,NA,NA,0
2000,12,24,-0.79,0.75,976.93,0.75,NA,0,100,0.75,57,0.75,NA,NA,0
2000,12,25,NA,0.625,984.9,0.75,NA,0,73,0.75,58.33,0.75,NA,NA,0
2000,12,26,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,12,27,NA,0.25,NA,0.25,NA,0,NA,0.125,NA,0.25,NA,NA,0
2000,12,28,NA,0.5,NA,0.5,NA,0,NA,0.125,NA,0.5,NA,NA,0
2000,12,29,0.86,0.75,974.03,0.75,NA,0,NA,0.5,67.67,0.75,NA,NA,0
2000,12,30,0.04,0.875,976.94,0.875,NA,0,100,0.75,64.86,0.875,NA,NA,0
2000,12,31,0.88,0.75,974.83,0.75,NA,0,100,0.75,59,0.75,NA,NA,0
2001,1,1,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2001,1,2,0.83,0.75,972.93,0.75,NA,0,NA,0.5,60.67,0.75,NA,NA,0
2001,1,3,-0.19,0.75,973.7,0.75,NA,0,126,0.75,48.67,0.75,NA,NA,0
2001,1,4,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2001,1,5,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2001,1,6,NA,0.625,965.4,0.75,NA,0,NA,0.625,54,0.75,NA,NA,0
2001,1,7,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,1,8,-0.39,0.875,967.26,0.875,NA,0,95.14,0.875,60.57,0.875,NA,NA,0
2001,1,9,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,1,10,-1.11,0.75,971.57,0.75,NA,0,NA,0.625,84.33,0.75,NA,NA,0
2001,1,11,-2.03,0.875,976.26,0.875,NA,0,NA,0.625,70.86,0.875,NA,NA,0
2001,1,12,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,1,13,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2001,1,14,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2001,1,15,-1.29,0.75,951.53,0.75,NA,0,299,0.75,67.67,0.75,NA,NA,0
2001,1,16,0.19,0.875,954.06,0.875,NA,0,233.14,0.875,64.29,0.875,NA,NA,0
2001,1,17,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2001,1,18,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2001,1,19,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,1,20,2.23,0.875,973.23,0.875,NA,0,96,0.875,59.14,0.875,NA,NA,0
2001,1,21,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,1,22,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2001,1,23,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2001,1,24,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,1,25,-0.66,0.875,954.71,0.875,NA,0,193.71,0.875,86.29,0.875,NA,NA,0
2001,1,26,-1.55,0.75,971.6,0.75,NA,0,53,0.75,86.33,0.75,NA,NA,0
2001,1,27,NA,0.625,974.93,0.75,NA,0,98,0.75,72,0.75,NA,NA,0
2001,1,28,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,1,29,-1.44,0.875,970.46,0.875,NA,0,NA,0.5,82,0.875,NA,NA,0
2001,1,30,-0.31,0.875,978.6,0.875,NA,0,NA,0.625,88.29,0.875,NA,NA,0
2001,1,31,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2001,2,1,NA,0.375,NA,0.375,NA,0,NA,0.25,NA,0.375,NA,NA,0
2001,2,2,-2.85,0.75,982.33,0.75,NA,0,NA,0,72,0.75,NA,NA,0
2001,2,3,NA,0.5,981.5,0.75,NA,0,NA,0,60,0.75,NA,NA,0
2001,2,4,NA,0.375,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2001,2,5,NA,0.5,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2001,2,6,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2001,2,7,NA,0.375,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2001,2,8,NA,0.375,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2001,2,9,NA,0.375,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2001,2,10,NA,0.375,984.13,0.75,NA,0,NA,0,82,0.75,NA,NA,0
2001,2,11,-1.09,0.875,982.72,1,NA,0,NA,0,87.75,1,NA,NA,0
2001,2,12,NA,0.375,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,13,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,14,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,2,15,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,16,NA,0.625,978,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,2,17,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,18,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,19,-6.2,0.75,974.47,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,2,20,NA,0.5,973.83,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,2,21,NA,0.625,969.7,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,2,22,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,23,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,24,-5.95,0.75,970.97,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,2,25,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,26,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,2,27,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,2,28,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,1,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,2,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,3,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
2001,3,4,-5.61,0.75,967.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,3,5,NA,0.625,975.72,1,NA,0,NA,0,NA,0,NA,NA,0
2001,3,6,NA,0.375,974.47,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,3,7,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,8,NA,0.375,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,9,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,10,NA,0.625,974.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,3,11,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,12,NA,0.125,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
2001,3,13,NA,0.625,958.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,3,14,-8.08,0.75,966.68,1,NA,0,NA,0,NA,0,NA,NA,0
2001,3,15,-4.82,0.875,959.34,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,3,16,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,17,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,18,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,19,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,20,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,21,-10.77,0.75,963.17,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,3,22,-12.7,0.75,970.17,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,3,23,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,24,-4.49,0.875,969.54,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,3,25,NA,0.5,976.87,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,3,26,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,27,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,3,28,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,3,29,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
2001,3,30,NA,0.625,958.03,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,3,31,-6.41,0.875,964.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,4,1,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,2,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,4,3,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,4,NA,0.25,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,5,NA,0.25,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,6,-19.73,0.75,967.87,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,4,7,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,8,-7.83,0.75,952.6,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,4,9,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,10,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,11,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,12,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,4,13,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,14,NA,0.625,957.67,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,4,15,NA,0.375,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,16,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,17,NA,0.25,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,18,-16.61,0.75,979.57,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,4,19,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,20,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,21,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,22,-9.15,0.75,955.2,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,4,23,NA,0.375,967.17,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,4,24,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,4,25,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,26,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,27,-6.37,0.75,953.97,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,4,28,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,29,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,4,30,NA,0.625,960.4,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,5,1,-10.17,0.75,969.77,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,5,2,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,3,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,4,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,5,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,6,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,5,7,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,5,8,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,9,-13.19,0.75,979.37,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,5,10,-14.17,0.75,969.57,0.875,NA,0,NA,0,NA,0,NA,NA,0
2001,5,11,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,12,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,13,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,14,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,15,NA,0.625,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,16,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,17,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,18,NA,0.625,966.8,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,5,19,-16.16,0.75,982.63,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,5,20,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,21,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,22,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,23,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,5,24,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,25,NA,0.625,958,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,5,26,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,27,-21.73,0.75,972.9,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,5,28,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,5,29,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,5,30,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
2001,5,31,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,1,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,2,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,3,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,4,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,5,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,6,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,7,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,8,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,9,-17.53,0.75,966,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,6,10,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,11,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,12,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,13,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,14,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,6,15,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,6,16,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,17,NA,0.375,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,18,-9.14,0.75,968,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,6,19,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,20,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
2001,6,21,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,22,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,23,-21.5,0.75,957.83,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,6,24,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,25,-30.3,0.75,967,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,6,26,-24.82,0.75,967.23,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,6,27,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,6,28,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,29,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,6,30,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,7,1,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,7,2,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,7,3,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,7,4,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,7,5,NA,0.625,965.43,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,7,6,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,7,7,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,7,8,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,7,9,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,7,10,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,7,11,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2001,7,12,-6.13,0.75,958.67,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,7,13,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2001,7,14,-7.68,0.75,968.8,0.75,NA,0,NA,0,NA,0,NA,NA,0
2001,7,15,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2001,7,16,NA,0.125,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
2001,7,17,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
