Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2014,2,21,-32.4,1,792.18,1,NA,0.5,209,1,67.86,1,NA,NA,0.5
2014,2,22,-31.62,1,797.55,1,15.03,0.75,209.25,1,71.86,1,14.96,209.35,0.75
2014,2,23,-31.99,1,794.79,1,15.99,1,209.88,1,67.24,1,15.97,209.89,1
2014,2,24,-32.18,1,797.41,1,14.9,1,212,1,67.18,1,14.87,211.89,1
2014,2,25,-30.51,1,798.16,1,16.16,1,206.62,1,70.49,1,16.14,206.74,1
2014,2,26,-30.87,1,797.93,1,18.62,1,208.38,1,69.56,1,18.62,208.35,1
2014,2,27,-31.86,1,796.85,1,16.82,1,209.5,1,69.49,1,16.8,209.43,1
2014,2,28,-31.81,1,794.57,1,15.19,1,212,1,65,1,15.17,212.07,1
2014,3,1,-34.84,1,799.68,1,14.88,1,212.38,1,66.01,1,14.85,212.25,1
2014,3,2,-32.99,1,804.98,1,15.43,1,209.75,1,71.36,1,15.41,209.72,1
2014,3,3,-29.75,1,806.03,1,15.69,1,210.62,1,70.63,1,15.63,210.65,1
2014,3,4,-31.31,1,800.94,1,18.9,1,210.5,1,65.75,1,18.88,210.42,1
2014,3,5,-31.3,1,803.76,1,13.8,0.875,212,1,67.06,1,13.79,211.58,0.875
2014,3,6,-30.46,1,805.96,1,14,1,210.75,1,70.79,1,13.96,210.22,1
2014,3,7,-34.05,1,800.54,1,16.4,0.875,211.88,1,60.79,1,16.34,210.37,0.875
2014,3,8,-34.66,1,801.15,1,17.84,0.875,209,1,63.76,1,17.83,209.69,0.875
2014,3,9,-35.51,1,803.08,1,19.76,1,207.5,1,63.98,1,19.75,207.47,1
2014,3,10,-36.71,1,805.41,1,21.49,1,207.12,1,64.84,1,21.44,206.87,1
2014,3,11,-34.4,1,808.74,1,19.19,1,209.25,1,67.01,1,19.14,209.04,1
2014,3,12,-32.09,1,806.7,1,21.19,1,213.12,1,61.45,1,21.18,213.14,1
2014,3,13,-32.96,1,808.51,1,18.54,1,214.25,1,56.65,1,18.52,214.06,1
2014,3,14,-30.36,1,805.3,1,10.1,0.875,227.38,1,62.96,1,9.96,227.34,0.875
2014,3,15,-27.6,1,806.6,1,12.41,0.875,218.25,1,70.98,1,12.3,214.09,0.875
2014,3,16,-27.56,1,809.07,1,11.74,0.875,222.62,1,73.05,1,11.48,222,0.875
2014,3,17,-31.36,1,809.61,1,17.64,1,212.25,1,71.54,1,17.61,212.19,1
2014,3,18,-32.06,0.875,803.83,0.875,18.87,0.875,207.29,0.875,67.59,0.875,18.8,206.94,0.875
2014,3,19,-36.83,1,799.01,1,19.91,0.875,205.88,1,68.41,1,19.9,204.52,0.875
2014,3,20,-38.56,1,799.99,1,20.08,0.75,207.12,1,64.66,1,20.08,207.48,0.75
2014,3,21,-40.11,1,796.81,1,19.77,0.75,211.12,1,66.79,1,19.73,211.36,0.75
2014,3,22,-42.1,1,792.71,1,18.55,1,204.62,1,67.3,1,18.53,204.66,1
2014,3,23,-40.66,1,790.64,1,19.85,1,210.38,1,66.18,1,19.84,210.42,1
2014,3,24,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2014,3,25,-40.29,0.875,784.23,0.875,16.43,0.75,221.29,0.875,68.57,0.875,16.42,221.77,0.75
2014,3,26,-41.09,1,787.56,1,16.45,0.75,215.57,0.875,69.4,1,16.42,217.79,0.75
2014,3,27,-40.04,1,793.95,1,20.79,0.875,211.25,1,69.01,1,20.69,211.29,0.875
2014,3,28,-38.78,1,792.59,1,20.08,1,209.12,1,69.45,1,20,209.04,1
2014,3,29,-39.43,1,795.48,1,20.01,1,210.12,1,68.83,1,19.95,210.11,1
2014,3,30,-39.21,1,795.81,1,21.24,1,212.12,1,69.1,1,21.2,212.03,1
2014,3,31,-37.54,1,786.66,1,17.15,1,210.5,1,69.96,1,17.06,210.67,1
2014,4,1,-40.2,0.75,791,0.75,17.7,0.75,207.17,0.75,69.62,0.75,17.65,207.31,0.75
2014,4,2,-37.05,0.75,789.87,0.75,19.53,0.75,204.67,0.75,70.63,0.75,19.51,204.69,0.75
2014,4,3,-34.59,1,792.91,1,19.2,0.875,215.43,0.875,71.75,1,19.02,215.35,0.875
2014,4,4,-37.36,0.875,798.31,0.875,13.96,0.875,209.86,0.875,70.76,0.875,13.86,210.21,0.875
2014,4,5,-34.26,0.875,800.59,0.875,11.5,0.875,197.14,0.875,71.91,0.875,11.06,200.48,0.875
2014,4,6,-36.35,1,802.2,1,11.43,1,219.38,1,71.86,1,11.28,218.69,1
2014,4,7,-37.08,1,798.18,1,16.06,1,210.75,1,70.9,1,15.98,209.89,1
2014,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,9,-43.13,0.875,799.89,0.875,15.26,0.875,210.57,0.875,68.4,0.875,15.22,210.53,0.875
2014,4,10,-41.53,0.875,798.3,0.875,17.03,0.875,205.29,0.875,69.03,0.875,16.94,205.18,0.875
2014,4,11,-38.09,1,800.47,1,11.9,1,207.38,1,70.21,1,11.87,207.06,1
2014,4,12,-36.3,1,799.58,1,14.02,1,212,1,71.41,1,13.92,213.08,1
2014,4,13,NA,0.5,NA,0.5,NA,0.375,NA,0.375,NA,0.5,NA,NA,0.375
2014,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,15,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2014,4,16,-24.85,1,814.44,1,NA,0,NA,0,78.73,1,NA,NA,0
2014,4,17,-27.01,1,815.9,1,NA,0.25,NA,0.25,74.09,1,NA,NA,0.25
2014,4,18,-29.31,0.875,798.75,1,NA,0.625,209.71,0.875,69.4,1,NA,NA,0.625
2014,4,19,-39.72,0.75,793.2,0.75,NA,0.125,NA,0.125,71.25,0.75,NA,NA,0.125
2014,4,20,-44.31,0.875,801.73,0.875,NA,0.5,NA,0.5,69.13,0.875,NA,NA,0.5
2014,4,21,-42.57,0.75,805.97,0.75,20.08,0.75,206,0.75,68.82,0.75,20.04,205.83,0.75
2014,4,22,-37.77,0.875,802.1,0.875,15.65,0.75,220.5,0.75,67,0.875,15.51,220.24,0.75
2014,4,23,-41.25,1,801.5,1,16.62,0.75,195.88,1,68.33,1,16.45,198.78,0.75
2014,4,24,-40.29,1,802.21,1,7.4,0.875,182.5,1,69.94,1,7.21,183.21,0.875
2014,4,25,-40.89,1,798.85,1,11.03,0.875,207.5,1,68.55,1,10.97,207.67,0.875
2014,4,26,-36.71,1,796.59,1,10.18,1,213.88,1,68.65,1,10.12,213.9,1
2014,4,27,-35.51,1,792.21,1,10.16,1,205.12,1,71.26,1,10.09,204.76,1
2014,4,28,-38.05,1,791.14,1,8.1,1,217,1,71.77,1,7.99,217.58,1
2014,4,29,-37.03,1,796.88,1,6.06,1,163.38,1,72.38,1,5.58,169.35,1
2014,4,30,-33.39,1,804.35,1,7.5,1,169.75,1,73.24,1,7.04,173.27,1
2014,5,1,-28.8,1,805.94,1,NA,0.625,NA,0.625,76.26,1,NA,NA,0.625
2014,5,2,-28.41,1,806.93,1,NA,0.375,NA,0.375,77.2,1,NA,NA,0.375
2014,5,3,-27.94,0.875,806.4,0.875,NA,0,NA,0,76.97,0.875,NA,NA,0
2014,5,4,-32.17,0.875,809.39,0.875,NA,0,NA,0,73.74,0.875,NA,NA,0
2014,5,5,NA,0.5,NA,0.625,NA,0.25,NA,0.375,NA,0.625,NA,NA,0.25
2014,5,6,-34.68,1,804.96,1,20.39,1,213.25,1,64.65,1,20.34,213.13,1
2014,5,7,-37.09,1,807.18,1,20.8,1,208.25,1,65.81,1,20.77,208.29,1
2014,5,8,-34.21,1,810.64,1,NA,0.625,214.88,1,55.55,1,NA,NA,0.625
2014,5,9,-37.54,1,813.65,1,18.69,1,196.38,1,68.5,1,18.66,196.44,1
2014,5,10,-35.35,1,817.86,1,18.59,0.875,192.57,0.875,71.81,1,18.56,192.73,0.875
2014,5,11,-29.46,0.875,819.59,0.875,12.73,0.75,195.5,0.75,75.3,0.875,12.69,195.65,0.75
2014,5,12,-26.91,1,820.54,1,NA,0,NA,0,77.79,1,NA,NA,0
2014,5,13,-29.73,0.875,813.94,0.875,NA,0,NA,0,74.93,0.875,NA,NA,0
2014,5,14,-29.36,1,799.28,1,NA,0,NA,0,71.7,1,NA,NA,0
2014,5,15,-34.51,0.875,796.91,0.875,NA,0,NA,0,70.31,0.875,NA,NA,0
2014,5,16,-39.86,1,791.2,1,NA,0,NA,0,70.25,1,NA,NA,0
2014,5,17,-41.64,1,791.31,1,NA,0,NA,0,69.38,1,NA,NA,0
2014,5,18,-39.71,1,797.35,1,NA,0,NA,0,68.59,1,NA,NA,0
2014,5,19,-40.06,1,800.47,1,NA,0,NA,0,67.64,1,NA,NA,0
2014,5,20,-40.58,1,802.44,1,NA,0,NA,0,67.36,1,NA,NA,0
2014,5,21,-40.76,0.875,805.09,0.875,NA,0,NA,0,66.5,0.875,NA,NA,0
2014,5,22,-37.18,1,804.65,1,NA,0,NA,0,64.09,1,NA,NA,0
2014,5,23,-35.6,1,805.29,1,NA,0,NA,0,70.49,1,NA,NA,0
2014,5,24,-34.34,1,804.08,1,NA,0,NA,0,71.79,1,NA,NA,0
2014,5,25,-34.13,1,805.41,1,NA,0,NA,0,68.86,1,NA,NA,0
2014,5,26,-35,1,805.88,1,NA,0,NA,0,65.9,1,NA,NA,0
2014,5,27,-32.48,1,817.16,1,NA,0,NA,0,72.21,1,NA,NA,0
2014,5,28,-31.71,1,817.6,1,NA,0,NA,0,72.28,1,NA,NA,0
2014,5,29,-32.7,1,809.95,1,NA,0,NA,0,67.74,1,NA,NA,0
2014,5,30,-37.41,1,808.29,1,NA,0,NA,0,70.41,1,NA,NA,0
2014,5,31,-36.41,1,809.15,1,NA,0,NA,0,71.91,1,NA,NA,0
2014,6,1,-36.78,1,800.86,1,NA,0,NA,0,71.35,1,NA,NA,0
2014,6,2,-36.9,1,804.46,1,NA,0,NA,0,72.39,1,NA,NA,0
2014,6,3,-37.63,1,811.7,1,NA,0,NA,0,72.38,1,NA,NA,0
2014,6,4,-35.5,1,809.49,1,NA,0,NA,0,72.34,1,NA,NA,0
2014,6,5,-32.98,1,804.13,1,NA,0,NA,0,73.4,1,NA,NA,0
2014,6,6,-34.3,1,802.04,1,NA,0,NA,0,72.33,1,NA,NA,0
2014,6,7,-34.05,1,802.85,1,NA,0.125,NA,0.125,68.41,1,NA,NA,0.125
2014,6,8,-37.69,1,791.39,1,NA,0,NA,0,71.43,1,NA,NA,0
2014,6,9,-42.73,0.75,788.15,0.75,NA,0,NA,0,69.57,0.75,NA,NA,0
2014,6,10,-41.26,1,790.53,1,NA,0,NA,0,69.13,1,NA,NA,0
2014,6,11,-43.28,1,787.95,1,NA,0,NA,0,69.09,1,NA,NA,0
2014,6,12,-45.91,1,798.13,1,NA,0,NA,0,68.05,1,NA,NA,0
2014,6,13,-42.61,1,810.26,1,NA,0,NA,0,68.38,1,NA,NA,0
2014,6,14,-35.65,1,813.4,1,NA,0,NA,0,71.49,1,NA,NA,0
2014,6,15,-32.79,1,804.28,1,NA,0,NA,0,72.21,1,NA,NA,0
2014,6,16,-33.43,1,805.99,1,NA,0,NA,0,72.73,1,NA,NA,0
2014,6,17,-36.07,0.875,800.51,0.875,NA,0,NA,0,71.26,0.875,NA,NA,0
2014,6,18,-37.27,0.75,792.35,0.75,NA,0,NA,0,70.95,0.75,NA,NA,0
2014,6,19,-43.86,1,793.6,1,NA,0,NA,0,68.94,1,NA,NA,0
2014,6,20,-38.74,1,795.4,1,NA,0,NA,0,70.4,1,NA,NA,0
2014,6,21,-35.1,1,800.18,1,NA,0,NA,0,71.58,1,NA,NA,0
2014,6,22,-34.66,0.875,800.41,0.875,NA,0,NA,0,71.33,0.875,NA,NA,0
2014,6,23,-34.48,1,803.3,1,NA,0,NA,0,69.1,1,NA,NA,0
2014,6,24,-36.56,1,806.56,1,NA,0,NA,0,69.64,1,NA,NA,0
2014,6,25,-38.48,0.75,802.98,0.75,NA,0,NA,0,69.8,0.75,NA,NA,0
2014,6,26,-41.69,0.875,802.33,0.875,NA,0,NA,0,69.13,0.875,NA,NA,0
2014,6,27,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2014,6,28,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2014,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,2,-38.21,0.875,802,0.875,NA,0,NA,0,68.54,0.875,NA,NA,0
2014,7,3,-38.67,0.875,794.47,0.875,NA,0,NA,0,67.26,0.875,NA,NA,0
2014,7,4,-41.65,1,789.32,1,NA,0,NA,0,65.55,1,NA,NA,0
2014,7,5,-41.86,1,791.21,1,NA,0,NA,0,63.97,1,NA,NA,0
2014,7,6,-41.66,1,794.54,1,NA,0,NA,0,68.46,1,NA,NA,0
2014,7,7,-36.91,1,792.14,1,NA,0,NA,0,69.34,1,NA,NA,0
2014,7,8,-36.43,1,783.6,1,NA,0,NA,0,72.13,1,NA,NA,0
2014,7,9,-39.35,1,775,1,NA,0,NA,0,71.25,1,NA,NA,0
2014,7,10,-41.28,1,777.54,1,NA,0,NA,0,69.95,1,NA,NA,0
2014,7,11,-40.81,1,784.01,1,NA,0,NA,0,69.98,1,NA,NA,0
2014,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,13,NA,0.375,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2014,7,14,NA,0.5,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2014,7,15,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2014,7,16,-39.79,1,787.22,1,NA,0,NA,0,70.48,1,NA,NA,0
2014,7,17,NA,0.5,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2014,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,20,-32.83,0.75,810.27,0.75,NA,0,NA,0,70.9,0.75,NA,NA,0
2014,7,21,-35.99,1,805.9,1,NA,0,NA,0,70.14,1,NA,NA,0
2014,7,22,-38.61,1,798.43,1,NA,0,NA,0,69.25,1,NA,NA,0
2014,7,23,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2014,7,24,-50.09,1,799.74,1,NA,0,NA,0,67.48,1,NA,NA,0
2014,7,25,-44.07,1,797.6,1,NA,0,NA,0,67.89,1,NA,NA,0
2014,7,26,-37.74,0.875,794.36,0.875,NA,0,NA,0,70.61,0.875,NA,NA,0
2014,7,27,-41.33,0.875,784.35,1,NA,0,NA,0,67.55,1,NA,NA,0
2014,7,28,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
2014,7,29,-44.33,1,791.21,1,NA,0,NA,0,67.36,1,NA,NA,0
2014,7,30,-44.71,1,796.88,1,NA,0,NA,0,67.46,1,NA,NA,0
2014,7,31,-43.1,1,798.21,1,NA,0,NA,0,67.89,1,NA,NA,0
2014,8,1,-42.78,1,795.14,1,NA,0,NA,0,67.8,1,NA,NA,0
2014,8,2,-44.75,1,789.39,1,NA,0,NA,0,67.24,1,NA,NA,0
2014,8,3,-40.14,1,797.51,1,NA,0,NA,0,68.69,1,NA,NA,0
2014,8,4,-36.89,1,798.23,1,NA,0,NA,0,69.07,1,NA,NA,0
2014,8,5,-35.98,1,796.61,1,NA,0,NA,0,65.74,1,NA,NA,0
2014,8,6,-35.21,1,795.55,1,NA,0,NA,0,67.35,1,NA,NA,0
2014,8,7,-37.41,1,794.75,1,NA,0,NA,0,65.65,1,NA,NA,0
2014,8,8,-37.74,1,796.11,1,NA,0,NA,0,59.54,1,NA,NA,0
2014,8,9,-35.59,1,799.49,1,NA,0,NA,0,54.46,1,NA,NA,0
2014,8,10,-32.91,1,795.9,1,NA,0,NA,0,44.33,1,NA,NA,0
2014,8,11,-36.1,1,791.04,1,NA,0,NA,0,59.23,1,NA,NA,0
2014,8,12,-40.28,1,792.55,1,NA,0,NA,0,63.41,1,NA,NA,0
2014,8,13,-39.94,1,796.18,1,NA,0,NA,0,59.79,1,NA,NA,0
2014,8,14,-41.88,1,794.28,1,NA,0,NA,0,66.74,1,NA,NA,0
2014,8,15,-42.54,1,793.56,1,NA,0,NA,0,63.34,1,NA,NA,0
2014,8,16,-41.71,1,789.84,1,NA,0,NA,0,65.14,1,NA,NA,0
2014,8,17,-39.89,1,783.91,1,NA,0,NA,0,63.26,1,NA,NA,0
2014,8,18,-44.83,0.875,779.31,0.875,NA,0,NA,0,67.11,0.875,NA,NA,0
2014,8,19,-45.38,1,789.61,1,NA,0,NA,0,67.34,1,NA,NA,0
2014,8,20,-43.99,1,794.64,1,NA,0,NA,0,66.04,1,NA,NA,0
2014,8,21,-46.03,1,799.5,1,NA,0,NA,0,65.26,1,NA,NA,0
2014,8,22,-42.4,1,795.5,1,NA,0,NA,0,68.65,1,NA,NA,0
2014,8,23,-40.07,0.75,790.75,0.75,NA,0,NA,0,69.18,0.75,NA,NA,0
2014,8,24,-34.64,1,796.25,1,NA,0,NA,0,71.85,1,NA,NA,0
2014,8,25,-28.2,0.875,792.1,0.875,11.33,0.75,154,0.75,76.27,0.875,10.51,155.41,0.75
2014,8,26,-39.79,0.875,808.01,1,NA,0.5,NA,0.5,71.82,1,NA,NA,0.5
2014,8,27,-31.55,0.75,824.72,1,NA,0.25,NA,0.5,74.91,1,NA,NA,0.25
2014,8,28,-29.11,1,823.26,1,NA,0.25,NA,0.25,76.36,1,NA,NA,0.25
2014,8,29,-23.31,1,819.86,1,11.55,0.75,213.38,1,79.09,1,11.48,217.9,0.75
2014,8,30,-26.75,1,815.78,1,15.74,1,217.25,1,71.69,1,15.71,217.25,1
2014,8,31,-28.58,1,809.05,1,18.84,1,210.88,1,72.48,1,18.82,210.82,1
2014,9,1,-33.99,1,806.76,1,18.84,0.875,210.38,1,69.01,1,18.8,209.61,0.875
2014,9,2,-37.47,1,809.81,1,13.9,1,210.12,1,69.64,1,13.89,210.27,1
2014,9,3,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2014,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,6,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2014,9,7,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2014,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,13,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2014,9,14,NA,0.25,NA,0.25,NA,0,NA,0,NA,0.25,NA,NA,0
2014,9,15,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
2014,9,16,NA,0.5,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2014,9,17,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2014,9,18,-40.99,0.875,811.81,0.875,NA,0,NA,0,67.09,0.875,NA,NA,0
2014,9,19,-41.05,1,807.39,1,NA,0,NA,0,66.95,1,NA,NA,0
2014,9,20,NA,0.5,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2014,9,21,NA,0.25,NA,0.25,NA,0,NA,0,NA,0.25,NA,NA,0
2014,9,22,NA,0.5,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2014,9,23,-39.35,0.75,800.52,0.75,NA,0,NA,0,69.6,0.75,NA,NA,0
2014,9,24,-34.45,1,802.39,1,NA,0,NA,0,72.28,1,NA,NA,0
2014,9,25,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
2014,9,26,-31.93,0.875,802.94,0.875,NA,0,NA,0,70.13,0.875,NA,NA,0
2014,9,27,-28.81,1,812.15,1,NA,0.625,NA,0.625,71.14,1,NA,NA,0.625
2014,9,28,-19.6,0.75,817.16,1,8.62,0.75,246,1,75.11,1,8,238.09,0.75
2014,9,29,NA,0.5,816.33,0.75,NA,0.5,211.83,0.75,72.6,0.75,NA,NA,0.5
2014,9,30,-26.87,1,815.19,1,18.59,1,211,1,56.63,1,18.57,211.01,1
2014,10,1,-24.8,0.875,808.53,1,NA,0.375,214.62,1,52.09,1,NA,NA,0.375
2014,10,2,-26.04,1,795.53,1,17.2,0.75,206.25,1,60.79,1,17.15,207.28,0.75
2014,10,3,NA,0.5,793.86,0.875,NA,0.375,NA,0.625,68.63,0.875,NA,NA,0.375
2014,10,4,-38.85,1,799.84,1,17.43,0.875,210.88,1,64.74,1,17.33,209.31,0.875
2014,10,5,-37.25,1,794.25,1,15.13,0.875,213.12,1,61.04,1,15.1,214.27,0.875
2014,10,6,-41.02,0.75,789.12,0.75,NA,0.5,213.33,0.75,67.83,0.75,NA,NA,0.5
2014,10,7,-40.93,1,782.76,1,NA,0.375,NA,0.5,67.83,1,NA,NA,0.375
2014,10,8,-41.9,0.875,781.8,0.875,22.02,0.75,207.17,0.75,66.67,0.875,21.88,207.11,0.75
2014,10,9,-37.32,1,787.74,1,NA,0.625,NA,0.625,66.85,1,NA,NA,0.625
2014,10,10,-39.13,1,785.45,1,18.94,0.875,210,1,66.31,1,18.86,209.26,0.875
2014,10,11,-40.86,1,784.09,1,20.9,1,207.5,1,65.98,1,20.8,207.25,1
2014,10,12,-40.09,1,784.15,1,14.24,1,215.25,1,65.6,1,14.21,214.79,1
2014,10,13,-41.15,1,788.41,1,11.9,1,209.62,1,67.8,1,11.78,209.42,1
2014,10,14,-42.38,1,793.98,1,11.51,1,211.25,1,66.85,1,11.5,211.17,1
2014,10,15,-42.69,1,793.63,1,13.94,1,213.25,1,66.64,1,13.92,213.29,1
2014,10,16,-40.43,1,793.35,1,15.14,1,210,1,67.09,1,15.1,210.38,1
2014,10,17,-40.68,1,799.33,1,10.11,1,208.5,1,67.9,1,10.02,208.65,1
2014,10,18,-37.64,1,802.24,1,8.99,1,209.88,1,69.15,1,8.88,210.71,1
2014,10,19,-31.76,1,807.88,1,6.51,1,108.5,1,73.9,1,6.18,107.37,1
2014,10,20,-29.22,1,804.95,1,7.79,0.875,121.71,0.875,75.24,1,7.42,118.5,0.875
2014,10,21,-27.96,1,794.91,1,8.93,0.75,192.75,1,75.53,1,8.24,194.43,0.75
