Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1997,1,26,-7.91,1,873.16,1,4.86,1,332.75,1,82.12,1,4.73,332.77,1
1997,1,27,-8.35,1,879.56,1,4.59,1,281.75,1,80.62,1,4.37,325.25,1
1997,1,28,-11.83,0.75,881.96,1,3.38,1,297.62,1,78.5,1,3.21,342.74,1
1997,1,29,-11.04,1,877.81,1,5.97,1,181.12,1,72.38,1,5.59,359.97,1
1997,1,30,-7.21,1,882.96,1,5.55,1,315.62,1,87.88,1,5.2,315.59,1
1997,1,31,-7.5,1,890.96,1,4.62,1,327.88,1,83.62,1,4.53,329.79,1
1997,2,1,-6.31,0.875,891.24,0.875,7.37,0.875,319.57,0.875,88.43,0.875,7.29,319.11,0.875
1997,2,2,NA,0.625,891.57,0.875,8.73,0.75,243.71,0.875,76.43,0.875,8.34,354.61,0.75
1997,2,3,-7.26,1,888.75,1,5.55,1,340.25,1,77,1,5.33,341.17,1
1997,2,4,-6.8,1,887.1,1,4.39,1,345,1,84,1,4.32,343.87,1
1997,2,5,-4.89,1,889.12,1,4.29,1,213.12,1,87,1,3.98,353.24,1
1997,2,6,-7.21,1,884.76,1,4.24,0.875,321,1,86.25,1,3.93,326.56,0.875
1997,2,7,-8.42,1,878.24,1,5.59,1,320.88,1,88.71,0.875,5.23,318.88,1
1997,2,8,-13.85,1,877.62,1,5.19,1,283.25,1,84,1,4.87,281.58,1
1997,2,9,NA,0.625,876.15,1,4.86,1,168.88,1,78.5,1,4.62,357.58,1
1997,2,10,NA,0.625,875.2,1,6.34,1,92.12,1,73.25,1,5.4,8.78,1
1997,2,11,-19.28,0.75,880.79,1,2.86,1,317.38,1,80.38,1,2.8,318.08,1
1997,2,12,-18.57,0.75,874.34,1,NA,0.375,NA,0.375,57.25,1,NA,NA,0.375
1997,2,13,-23.54,0.875,868.12,1,5.49,1,296.5,1,75.5,1,5.28,349.58,1
1997,2,14,-25.47,0.875,869.42,1,6.97,1,183.25,1,63.88,1,6.96,3.16,1
1997,2,15,-22.6,0.875,872.81,1,6.38,1,352.5,1,74.12,1,6.36,352.48,1
1997,2,16,NA,0.625,877.3,1,3.19,1,312.62,1,86.5,1,2.81,312.19,1
1997,2,17,NA,0.375,881.52,1,4.41,1,221.75,1,82.62,1,3.56,338.22,1
1997,2,18,-9.62,1,877.98,1,7.31,0.875,296.5,1,90.88,1,7.21,302.3,0.875
1997,2,19,-20.27,0.75,885.24,1,3.86,1,274.88,1,81.62,1,3.61,274,1
1997,2,20,NA,0.5,883.46,1,8.49,1,304.75,1,76.38,1,8.25,352.13,1
1997,2,21,-8.79,0.875,874.61,1,9.28,1,301.12,1,93.12,1,9.23,300.79,1
1997,2,22,-9.18,1,875.59,1,7.96,1,312.38,1,91.75,1,7.78,311.03,1
1997,2,23,-11.7,1,872.96,1,5.5,1,257.5,1,86.5,1,5.39,348.79,1
1997,2,24,NA,0.5,873.51,0.875,2.47,0.875,272.29,0.875,87.71,0.875,2.37,271.71,0.875
1997,2,25,-22.91,0.875,883.38,1,3.36,1,286.12,1,77.88,1,3.14,344.03,1
1997,2,26,NA,0.5,887.99,1,5.96,1,97,1,74.75,1,5.85,6.32,1
1997,2,27,-20.78,0.75,877.51,1,6.53,0.75,141.88,1,71.38,1,6.02,5.91,0.75
1997,2,28,-14.06,0.875,862.38,1,7.45,1,307.62,1,82.88,1,7.37,352.86,1
1997,3,1,-11.61,1,863.39,1,7.09,1,350.38,1,83.25,1,7.03,350.51,1
1997,3,2,-12.78,1,873.05,1,6.18,1,302,1,85.12,1,6.06,346.82,1
1997,3,3,-17.94,1,868.78,1,8.31,1,225,1,79.12,1,8.31,359.96,1
1997,3,4,-17.94,1,860.89,1,7.39,1,264.5,1,77.5,1,7.27,354.16,1
1997,3,5,NA,0.5,859.84,1,6.54,1,178.62,1,73.88,1,6.21,1.98,1
1997,3,6,-23.13,0.875,859.34,1,4.82,1,312.25,1,79,1,4.46,308.11,1
1997,3,7,-23.26,0.875,861.25,1,8.03,1,341.38,1,78.38,1,7.7,343.28,1
1997,3,8,-19.8,0.75,863.75,1,7.41,1,303.5,1,83.25,1,7.32,348.99,1
1997,3,9,-19.65,1,869.45,1,4.31,1,335.25,1,82.5,1,4.1,338.62,1
1997,3,10,-24.21,0.875,863.81,1,5.14,0.875,206,1,76.25,1,4.68,339.25,0.875
1997,3,11,NA,0.625,850.74,1,5.19,1,216.5,1,88.38,1,4.7,357.2,1
1997,3,12,-7.37,0.875,845.88,1,8.46,1,325.12,1,94,1,8.11,323.58,1
1997,3,13,-9.79,1,855.52,1,7.01,1,344.12,1,88.12,1,6.9,343.27,1
1997,3,14,-16.43,0.875,870.02,1,7.03,1,352.5,1,82,1,6.95,352.26,1
1997,3,15,NA,0.625,872.54,1,7.38,1,175,1,80.5,1,7.23,355.59,1
1997,3,16,-21.11,1,862.55,1,4.47,1,351.5,1,84.88,1,4.44,352.16,1
1997,3,17,-25.9,0.75,862.11,1,7,1,293.25,1,79.38,1,6.34,289.45,1
1997,3,18,-29.79,1,871.21,1,3.39,1,282.5,1,75.38,1,2.91,277.73,1
1997,3,19,-31.38,0.75,870.22,1,7.04,1,228.12,1,70.88,1,6.95,3.17,1
1997,3,20,-27.06,1,868.49,1,9.54,1,48.75,1,68.88,1,9.53,3.74,1
1997,3,21,-23.73,1,873.16,1,9.18,1,91.38,1,72.62,1,9.16,1.47,1
1997,3,22,-23.59,1,874.81,1,10.21,1,7.5,1,71.5,1,10.19,7.58,1
1997,3,23,-25.46,1,872.35,1,8.89,1,270.38,1,70.75,1,8.88,0.44,1
1997,3,24,-31.27,1,874.71,1,7.95,1,314.75,1,69,1,7.95,359.65,1
1997,3,25,-30.74,0.875,882.02,1,7.3,1,356.25,1,73.88,1,7.29,356.28,1
1997,3,26,NA,0.625,873.51,1,7.75,1,341.12,1,75.5,1,7.7,341.55,1
1997,3,27,-17.84,0.875,863.06,1,3.73,0.875,260,1,89.25,1,3.69,346.02,0.875
1997,3,28,-11.8,0.75,846.56,1,7.09,0.875,263.62,1,93.5,1,6.95,349.72,0.875
1997,3,29,-16.62,0.75,851.98,1,7.04,1,347.5,1,86.12,1,6.84,347.23,1
1997,3,30,NA,0.625,860.29,1,9.12,1,300,1,82.25,1,8.26,350.36,1
1997,3,31,NA,0.25,860.26,1,11.1,0.75,162.5,1,81.12,1,10.95,357.87,0.75
1997,4,1,-22.72,0.75,858.62,1,9.36,0.875,346,1,81.25,1,8.35,345.76,0.875
1997,4,2,-22.94,1,864.22,1,11.79,0.875,312.62,1,80.62,1,11.76,357.95,0.875
1997,4,3,-24.94,1,868.02,1,14.52,1,56.5,1,77.62,1,14.42,11.17,1
1997,4,4,-20.34,0.875,866.05,1,NA,0.5,20,1,79.5,1,NA,NA,0.5
1997,4,5,-14.81,0.875,866.7,1,NA,0.625,15.75,1,87.75,1,NA,NA,0.625
1997,4,6,-16.54,1,865.09,1,13.23,0.75,53.25,1,84.75,1,13.11,8.14,0.75
1997,4,7,-18.38,0.75,865.6,1,NA,0.625,223.5,1,83.25,1,NA,NA,0.625
1997,4,8,-34.1,0.875,873.71,1,6.49,1,216,1,71.5,1,6.3,353.99,1
1997,4,9,-34.67,1,868.74,1,8.59,1,137.88,1,66.75,1,8.55,3.17,1
1997,4,10,-34.79,1,862.35,1,8.69,1,136.38,1,68.62,1,8.67,1.54,1
1997,4,11,-33.92,1,853.64,1,8.87,0.875,173.75,1,70.62,1,8.74,0.32,0.875
1997,4,12,-30.75,0.75,859.31,1,5.01,1,182,1,75.5,1,4.99,1.99,1
1997,4,13,-34.83,0.75,859.02,1,6.31,1,8.25,1,70.38,1,6.28,7.33,1
1997,4,14,-38.4,1,856.91,1,8.76,1,6.88,1,65.62,1,8.75,6.48,1
1997,4,15,-34.42,0.75,861.92,1,9.05,1,10.25,1,69,1,8.98,10.92,1
1997,4,16,-40.21,1,865.76,1,6.45,1,182.75,1,62.88,1,6.43,3.17,1
1997,4,17,-37.23,0.875,873.41,1,4.11,1,258,1,66.38,1,3.85,351.52,1
1997,4,18,-39.98,0.75,881.19,1,NA,0.625,18.86,0.875,63.5,1,NA,NA,0.625
1997,4,19,-36.54,1,882.46,1,7.27,0.875,51.12,1,67.25,1,7.26,4.03,0.875
1997,4,20,-33.99,1,880.34,1,8.53,1,94.75,1,70.25,1,8.49,5.09,1
1997,4,21,-34.15,1,876.29,1,8.82,1,228.12,1,70,1,8.71,3.23,1
1997,4,22,-36.19,1,879.38,1,9.12,1,225,1,68.5,1,9.12,0.09,1
1997,4,23,-31.71,1,875.59,1,9.41,1,306.38,1,73.12,1,9.28,353.18,1
1997,4,24,NA,0.5,871.75,1,9.51,1,324.38,1,83,1,8.7,322.71,1
1997,4,25,NA,0.625,870.94,1,10.99,0.875,288.12,1,87.75,1,9.77,330.87,0.875
1997,4,26,-14.25,1,867.88,1,5.87,0.75,241,1,92.5,1,5.17,342.95,0.75
1997,4,27,NA,0.5,861.16,1,NA,0.625,273.38,1,85.5,1,NA,NA,0.625
1997,4,28,NA,0.5,862.86,1,5.74,0.875,254.25,1,74.62,1,5.32,342.78,0.875
1997,4,29,NA,0.375,856.65,1,6.06,1,224.75,1,76,1,5.75,1.22,1
1997,4,30,NA,0.5,859.44,1,7.61,0.875,196.62,1,82.38,1,6.08,347.57,0.875
1997,5,1,-31.85,0.75,869.16,1,7.58,0.75,163.88,1,74.12,1,6.66,346.99,0.75
1997,5,2,NA,0.5,858.06,1,6.82,0.75,266.12,1,84.62,1,6.63,350.69,0.75
1997,5,3,-21.27,0.75,852.19,1,13.8,1,95.62,1,84.25,1,13.75,5.48,1
1997,5,4,-19.27,0.875,848.18,1,NA,0.375,342,1,85.25,1,NA,NA,0.375
1997,5,5,NA,0.625,855.79,1,9.68,1,45,1,65.12,1,9.56,1.05,1
1997,5,6,-41.08,1,850.82,1,9.94,1,54,1,62,1,9.86,9.13,1
1997,5,7,-36.9,0.875,847.61,1,11.67,0.875,99.5,1,67.88,1,11.5,9.94,0.875
1997,5,8,-42.52,1,852.69,1,11.04,1,53.88,1,60.5,1,10.96,8.91,1
1997,5,9,-39.54,1,848.52,1,7.92,1,18.38,1,58.88,1,7.86,17.76,1
1997,5,10,-41.66,0.875,847.36,1,NA,0.625,141.5,1,58.62,1,NA,NA,0.625
1997,5,11,-43.46,1,854.45,1,8.76,1,313,1,57.75,1,8.74,357.96,1
1997,5,12,-47.2,1,861.26,1,8.94,1,136.88,1,53.88,1,8.92,1.85,1
1997,5,13,-46.99,1,860.84,1,9.5,1,93.25,1,54,1,9.48,3.18,1
1997,5,14,-41.9,1,867.65,1,11.01,1,47.38,1,58.25,1,11.01,2.39,1
1997,5,15,NA,0.25,867.7,1,14.23,0.75,137.75,1,83.12,1,14.12,9.11,0.75
1997,5,16,NA,0.625,869.69,1,NA,0.625,179,1,86.25,1,NA,NA,0.625
1997,5,17,-19.37,0.875,873.75,1,11.29,1,139.5,1,82.88,1,11.2,4.32,1
1997,5,18,-16.39,1,859.51,1,NA,0.625,219.62,1,87.88,1,NA,NA,0.625
1997,5,19,NA,0.625,858.94,1,5.94,1,216.62,1,76.25,1,5.73,354.88,1
1997,5,20,-29.96,1,865.95,1,6.55,1,313.75,1,76.5,1,5.79,315.53,1
1997,5,21,-36.77,0.875,865.74,1,7.36,1,182.5,1,69,1,7.33,2.85,1
1997,5,22,NA,0.5,851.5,1,11.24,1,9.38,1,72.88,1,11.23,9.39,1
1997,5,23,NA,0.375,848.78,1,11.12,0.75,206,1,80,1,9.79,342.94,0.75
1997,5,24,-22.65,1,860.92,1,9.48,0.75,221.75,1,80.25,1,9.28,353.44,0.75
1997,5,25,-16.82,0.75,858.45,1,12.21,0.875,181.12,1,87.75,1,12.19,0.11,0.875
1997,5,26,-17.47,0.75,865.6,1,NA,0.625,217.88,1,84.38,1,NA,NA,0.625
1997,5,27,-14.44,1,868.74,1,NA,0.625,103.12,1,85.12,1,NA,NA,0.625
1997,5,28,-12.03,0.875,854.18,1,14.39,0.875,13.12,1,83.12,1,14.23,10.78,0.875
1997,5,29,-20.87,0.75,848.52,1,8.15,0.75,289.62,1,82.38,1,7.94,351,0.75
1997,5,30,-25.1,1,862.78,1,7.86,1,343.12,1,80,1,7.79,342.29,1
1997,5,31,-24.8,0.75,871.97,1,8.31,1,287,1,79.25,1,7.87,330.57,1
1997,6,1,-28.83,0.75,868.48,1,11.53,1,180.12,1,75.5,1,11.42,0.26,1
1997,6,2,-32.61,1,867.59,1,6.75,1,264.88,1,69.25,1,6.69,354.68,1
1997,6,3,-31.18,1,874.52,1,9.03,1,135.12,1,73.62,1,8.98,0.57,1
1997,6,4,-26.41,0.875,868.86,1,11.41,1,136,1,78,1,11.4,1.1,1
1997,6,5,-19.31,1,868.18,1,12.29,0.875,258.25,1,82.88,1,10.95,350.55,0.875
1997,6,6,-16.37,0.875,870.02,1,NA,0.625,93.12,1,81.88,1,NA,NA,0.625
1997,6,7,-13.74,1,868.21,1,15.65,0.75,350.25,1,75.62,1,15.56,350.99,0.75
1997,6,8,NA,0.625,869.16,1,NA,0.625,178.12,1,80,1,NA,NA,0.625
1997,6,9,-14.95,0.75,855.84,1,11.88,0.75,303.5,1,80.5,1,11.71,348.86,0.75
1997,6,10,-14.93,0.875,868.72,1,10.65,1,348.62,1,88.5,1,10.52,348.36,1
1997,6,11,-12.64,1,870.41,1,11.29,1,353,1,88.25,1,11.22,352.93,1
1997,6,12,-11.97,1,866.94,1,12.99,1,226.38,1,80.88,1,12.86,2.06,1
1997,6,13,-14.6,0.875,862.69,1,13.38,0.75,224.62,1,75.62,1,13.28,357.47,0.75
1997,6,14,-18.55,0.75,860.35,1,NA,0.625,213.25,1,79.38,1,NA,NA,0.625
1997,6,15,-22.84,1,881.5,1,7.4,1,326.25,1,83,1,7.03,326.19,1
1997,6,16,NA,0.625,873.61,0.875,9.34,0.875,245.43,0.875,79.29,0.875,9.03,351.09,0.875
1997,6,17,-20.57,0.75,868.42,1,7.5,1,252.38,1,84,1,6.78,339.3,1
1997,6,18,-20.21,0.875,875.91,1,6.55,1,212.75,1,84.38,1,6.07,351.46,1
1997,6,19,NA,0.5,879.16,0.875,NA,0.625,346,0.875,87.86,0.875,NA,NA,0.625
1997,6,20,-22.01,1,878.94,1,7.6,0.75,9.25,1,85.62,1,7.56,9.42,0.75
1997,6,21,-21.51,1,884.06,1,13.71,1,8,1,81.38,1,13.67,8.14,1
1997,6,22,-27.51,1,887.11,1,12.86,1,11.25,1,74,1,12.82,11.34,1
1997,6,23,-31.96,1,872.8,1,12.37,0.875,94.75,1,70.62,1,12.27,8.57,0.875
1997,6,24,-28.64,0.875,879.25,1,5.8,1,333.12,1,78,1,5.78,332.71,1
1997,6,25,-30.01,0.875,883,1,6.5,1,326,1,76.75,1,6.41,326.54,1
1997,6,26,-24.91,1,879.71,1,5.2,1,325.25,1,81.88,1,4.87,328.34,1
1997,6,27,-33.89,0.875,880.9,1,5.08,1,134,1,71.25,1,4.98,1.34,1
1997,6,28,-38.08,1,881.35,1,7.32,1,4.38,1,66.38,1,7.31,4.43,1
1997,6,29,-30.91,0.875,876.56,1,8.7,1,177.38,1,75.25,1,8.55,357.99,1
1997,6,30,NA,0.625,870.54,1,8.79,1,180.88,1,79.62,1,8.78,1.04,1
1997,7,1,-22.17,0.875,867.08,1,12.01,0.875,263.5,1,82.75,1,11.87,353.49,0.875
1997,7,2,-21.27,0.875,870.01,1,11,0.875,261.5,1,84,1,10.57,355.35,0.875
1997,7,3,-15.89,0.875,864.4,1,NA,0.5,178.75,1,83.88,1,NA,NA,0.5
1997,7,4,-27.7,0.875,878.04,1,9.55,1,269.38,1,72.75,1,9.37,359.54,1
1997,7,5,NA,0.5,866.75,1,7.44,0.875,212.38,1,79.5,1,6.76,340.49,0.875
1997,7,6,NA,0.625,864.51,1,13.1,0.875,182.88,1,81,1,12.91,359.28,0.875
1997,7,7,-8.44,1,867.59,1,13.36,0.875,269.12,1,93.29,0.875,13.35,358.92,0.875
1997,7,8,-13.1,0.75,872.08,1,NA,0.375,246.75,1,83.38,1,NA,NA,0.375
1997,7,9,-30.29,0.875,875.75,1,8.34,1,181.38,1,73,1,8.18,2.49,1
1997,7,10,-25.13,0.875,848.68,1,12.7,1,94.62,1,80,1,12.65,4.46,1
1997,7,11,-24.1,0.75,842.71,1,9.17,0.875,315.5,1,81.25,1,8.96,313.02,0.875
1997,7,12,-31.35,1,867.74,1,3.15,1,240.12,1,74.88,1,1.77,248.86,1
1997,7,13,-34.51,0.875,867.28,1,9.86,0.875,54.5,1,72.12,1,9.79,10.11,0.875
1997,7,14,NA,0.625,843.95,1,13.16,0.875,293.38,1,86,1,11.96,342.74,0.875
1997,7,15,NA,0.5,861.15,1,7.54,0.875,169.25,1,78.5,1,7.19,352.79,0.875
1997,7,16,-31.92,1,865.69,1,9.41,1,96,1,71.62,1,9.37,6.12,1
1997,7,17,-31.04,1,859.68,1,11.43,1,8.62,1,71.62,1,11.35,8.56,1
1997,7,18,-36.67,0.875,859.11,1,8.28,1,308.12,1,63.25,1,8.15,352.8,1
1997,7,19,-37.71,1,863.42,1,11.07,1,135.25,1,65.75,1,11.06,0.09,1
1997,7,20,-39.81,1,862.51,1,12.31,1,14,1,63.75,1,12.27,13.94,1
1997,7,21,-43.61,1,864.02,1,9.29,0.875,263.12,1,58.62,1,8.84,354.68,0.875
1997,7,22,-38.81,0.875,863.8,1,9.95,1,180.88,1,65.12,1,9.92,1.12,1
1997,7,23,NA,0.625,857.86,1,8.15,1,325.12,1,81,1,7.51,324.62,1
1997,7,24,-35.36,0.875,873.86,1,7.96,1,211,1,69.5,1,7.18,347.63,1
1997,7,25,NA,0.25,859.62,1,9.9,1,282.12,1,87.75,1,8.91,322.91,1
1997,7,26,-28.37,0.875,865.59,1,7.25,1,247.62,1,75.38,1,6.38,332.67,1
1997,7,27,-31.43,0.875,866.51,1,5.42,1,323.12,1,72.62,1,5.3,323.34,1
1997,7,28,-36.76,1,866.62,1,7.11,1,292.5,1,67.75,1,6.73,338.3,1
1997,7,29,-36.14,1,854.3,1,7.35,1,266.62,1,69,1,5.89,351.87,1
1997,7,30,-45.1,0.875,851.18,1,7.39,1,201,1,57.12,1,6.16,340.64,1
1997,7,31,-42.34,1,856.95,1,7.56,1,259.12,1,61.12,1,7.31,351.04,1
1997,8,1,NA,0.375,859.92,1,10,1,213.38,1,84.5,1,9.39,347.28,1
1997,8,2,NA,0.5,860.16,1,5.96,1,236.12,1,83,1,4.04,331.21,1
1997,8,3,NA,0.5,852.9,1,NA,0.625,233.25,1,76.12,1,NA,NA,0.625
1997,8,4,-44.29,0.875,861.01,1,6.63,0.75,259.88,1,59.38,1,6.59,354.83,0.75
1997,8,5,-42.27,0.75,844.05,1,NA,0.625,186.88,1,64.62,1,NA,NA,0.625
1997,8,6,-40.16,1,835.76,1,6.32,0.75,268.62,1,63.12,1,6.23,359.03,0.75
1997,8,7,-47.23,1,839.21,1,9.69,1,181.62,1,54.38,1,9.67,1.74,1
1997,8,8,NA,0.125,832.35,1,NA,0.25,74.38,1,80,1,NA,NA,0.25
1997,8,9,NA,0.375,853.34,1,12.23,0.75,111.12,1,69.38,1,12.2,3.05,0.75
1997,8,10,-20.87,0.75,854.15,1,NA,0.5,37.88,1,84.25,1,NA,NA,0.5
1997,8,11,-30.9,0.75,865.21,1,7,0.875,24.12,1,68.75,1,6.89,23.79,0.875
1997,8,12,-28.58,1,859.85,1,12.9,0.875,15.75,1,74.5,1,12.75,14.27,0.875
1997,8,13,-24.29,1,857,1,13.86,0.875,19.88,1,78.38,1,13.75,21.02,0.875
1997,8,14,-27.68,1,868.48,1,14.29,0.875,137.75,1,77.38,1,14.27,3.3,0.875
1997,8,15,-28.45,0.75,860.16,1,18.5,0.75,50.12,1,78.88,1,18.44,2.86,0.75
1997,8,16,-26.54,0.875,857.35,1,11.83,0.75,135.25,1,78,1,11.83,2.56,0.75
1997,8,17,-29.51,0.875,865.4,1,9.8,1,183.38,1,75.75,1,9.69,4.86,1
1997,8,18,-22.54,1,859.22,1,NA,0.375,95.12,1,82.38,1,NA,NA,0.375
1997,8,19,-28.52,1,864.42,1,11.55,0.75,4.25,1,67.12,1,11.54,3.77,0.75
1997,8,20,-31.1,1,861.46,1,13.74,1,9,1,68.62,1,13.62,8.38,1
1997,8,21,-36.31,0.875,865.28,1,8.99,1,226,1,64.62,1,8.91,2.35,1
1997,8,22,-36.2,1,868.1,1,6.04,1,342.62,1,68.25,1,5.9,343.83,1
1997,8,23,-38.4,1,860.4,1,10.37,0.875,14,1,65.5,1,10.31,15.12,0.875
1997,8,24,-36.38,1,860.21,1,10.72,0.75,NA,0.625,67.75,1,NA,NA,0.5
1997,8,25,-37.85,1,858.82,1,11.35,0.75,11.62,1,66.25,1,11.31,11.91,0.75
1997,8,26,-41.76,1,860.04,1,9.56,1,312,1,60,1,9.55,357.05,1
1997,8,27,-47.52,1,859.51,1,7.47,1,137.88,1,53.62,1,7.44,3.12,1
1997,8,28,-49.61,1,868.31,1,8.14,1,49.62,1,50.88,1,8.13,4.69,1
1997,8,29,-40.04,1,865.76,1,11.85,1,54.5,1,63.25,1,11.79,9.68,1
1997,8,30,-35.94,1,862.85,1,12.88,1,51.88,1,68.5,1,12.84,6.9,1
1997,8,31,-29.73,1,861.12,1,16.64,1,136.5,1,76.12,1,16.61,1.72,1
1997,9,1,-25.6,1,860.26,1,19.02,1,94.38,1,78.25,1,18.99,4.18,1
1997,9,2,-19.75,1,865.81,1,NA,0.625,182.75,1,78,1,NA,NA,0.625
1997,9,3,-21.04,1,870.79,1,10.59,0.875,310.25,1,74.25,1,10.52,355.58,0.875
1997,9,4,-27.58,1,862.88,1,10.9,1,319.25,1,72.25,1,10.36,3.56,1
1997,9,5,-29.69,1,861.64,1,11.05,1,236.38,1,69.88,1,9.61,8.16,1
1997,9,6,-31.38,1,861.16,1,13.96,0.875,183.5,1,68.25,1,13.92,4.11,0.875
1997,9,7,-27.84,1,857.75,1,11.98,0.75,11.12,1,73.25,1,11.87,11.06,0.75
1997,9,8,NA,0.5,857.45,1,7.48,0.75,141.62,1,67.38,1,6.73,0.07,0.75
1997,9,9,-41.6,0.875,864.3,1,6.97,1,225.12,1,60.5,1,6.97,0.12,1
1997,9,10,NA,0.25,845.88,1,NA,0.5,252.88,1,76.75,1,NA,NA,0.5
1997,9,11,-30.73,0.875,861.78,1,9.81,0.875,313.75,1,73.62,1,9.31,310.36,0.875
1997,9,12,-35.55,0.75,872.66,1,6.21,1,298.25,1,68,1,6.08,344.02,1
1997,9,13,-47.37,0.75,867.25,1,6.2,1,308.38,1,55.5,1,6.11,353.31,1
1997,9,14,-47.44,1,857.93,1,8.49,1,137.5,1,53.38,1,8.47,2.75,1
1997,9,15,-47.5,1,855,1,8.8,1,139.25,1,51.75,1,8.77,4.4,1
1997,9,16,-45.08,1,858.14,1,10.7,1,6.38,1,53.25,1,10.69,6.38,1
1997,9,17,-42.06,1,866.64,1,9.62,0.75,46.88,1,55.25,1,9.61,1.59,0.75
1997,9,18,-38.89,1,874.04,1,10.97,0.875,9.75,1,56.5,1,10.95,10.56,0.875
1997,9,19,-33.85,1,869.49,1,11.46,1,180.5,1,68.5,1,11.35,1.33,1
1997,9,20,NA,0.5,872.98,1,10.87,0.875,46.38,1,68.25,1,10.86,1.2,0.875
1997,9,21,-17.49,0.875,873.06,1,NA,0.5,270.75,1,85.25,1,NA,NA,0.5
1997,9,22,-12.75,1,867.22,1,16.6,0.75,10.5,1,90.25,1,16.55,8.38,0.75
1997,9,23,-12.05,1,867.82,1,NA,0.375,18,1,86.75,1,NA,NA,0.375
1997,9,24,-9.14,1,870.02,1,NA,0.625,29.62,1,88,1,NA,NA,0.625
1997,9,25,-11.82,1,869.72,1,15.99,0.875,27.75,1,77,1,15.87,29.09,0.875
1997,9,26,-20,1,860.64,1,8.8,0.875,106.5,1,73.5,1,8,20.11,0.875
1997,9,27,-20.94,1,865.02,1,9.84,0.875,316.25,1,82.12,1,8.9,308.45,0.875
1997,9,28,-30.6,0.75,867.31,1,8.65,1,138.75,1,68.5,1,8.62,3.39,1
1997,9,29,-22.89,0.875,869.26,1,10.05,1,262.75,1,78,1,9.14,354.24,1
1997,9,30,-18.75,1,861.14,1,11.93,0.75,186.62,1,80.25,1,11.6,8.4,0.75
1997,10,1,-14.92,0.75,866.85,1,12.09,1,142.12,1,80.75,1,11.93,7.34,1
1997,10,2,-10,1,867,1,10.14,1,61.5,1,80.62,1,10.05,18.98,1
1997,10,3,-14.05,0.75,870.18,1,NA,0.625,94.5,1,76.5,1,NA,NA,0.625
1997,10,4,-15.56,1,866.36,1,12.35,1,16,1,73,1,12.19,14.93,1
1997,10,5,-12.7,1,861.45,1,15.11,1,13.88,1,74.5,1,14.99,13.33,1
1997,10,6,-12.76,1,868.49,1,12.8,0.875,222.75,1,82.12,1,12.67,359.17,0.875
1997,10,7,-17.42,1,878.3,1,8.26,1,221.38,1,78.5,1,8.16,357.37,1
1997,10,8,-20.04,0.875,875.5,1,6.86,1,334.38,1,82.25,1,6.76,335.11,1
