Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1985,7,29,NA,0.25,975.48,1,7.74,0.875,248.38,1,33.38,1,6.77,249.41,0.875
1985,7,30,-56.16,0.875,984.2,0.875,4.22,0.75,242.57,0.875,22.14,0.875,4.12,238.23,0.75
1985,7,31,-50.28,0.75,976.29,1,4.71,1,284,1,29.5,1,4.04,278.15,1
1985,8,1,-40.93,1,981.76,1,2.65,0.75,205.17,0.75,41.13,1,2.45,12.62,0.75
1985,8,2,-41.09,0.875,983.09,1,2.79,0.875,178.43,0.875,41.38,1,2.5,18.53,0.875
1985,8,3,NA,0.625,986.86,1,2.9,0.875,259.86,0.875,30.38,1,2.7,240.99,0.875
1985,8,4,NA,0.625,979.02,1,6.14,1,237.75,1,46.38,1,5.85,234.57,1
1985,8,5,-36.71,0.875,979.03,1,4.41,1,244.5,1,46.5,1,4.29,243.49,1
1985,8,6,-49.53,0.75,983.75,1,3.96,0.875,257,0.875,30.63,1,3.35,251.29,0.875
1985,8,7,NA,0.625,977.4,1,1.94,1,286.38,1,44.13,1,1.64,337.61,1
1985,8,8,NA,0.5,983.96,1,3.33,1,185.12,1,45,1,2.35,199.9,1
1985,8,9,-40.63,1,986.04,1,5.79,1,226.62,1,41.75,1,5.78,226.58,1
1985,8,10,NA,0.625,979.88,1,6.68,1,236.75,1,49.38,1,6.44,234.03,1
1985,8,11,NA,0.625,981.7,1,7.02,1,204.75,1,51.25,1,6.72,203.56,1
1985,8,12,NA,0.25,983.86,1,4.68,0.75,230.5,1,54.5,1,4.47,224.04,0.75
1985,8,13,-43.62,0.75,984.09,1,3.04,1,280.12,1,37.13,1,2.59,276.94,1
1985,8,14,-44.75,1,978.51,1,NA,0.625,NA,0.625,36.25,1,NA,NA,0.625
1985,8,15,NA,0.5,968.74,1,4.9,1,231.75,1,36.63,1,3.89,223.61,1
1985,8,16,-40.17,0.75,977.94,1,5.41,1,174.88,1,42.88,1,5.23,175.8,1
1985,8,17,NA,0.625,981.34,1,2.95,1,239,1,36.75,1,2.68,232.5,1
1985,8,18,-49.99,1,971.61,1,3.53,1,253,1,29.38,1,3.37,252.69,1
1985,8,19,NA,0.375,970.05,1,2.79,1,212.5,1,33.38,1,1.93,231.76,1
1985,8,20,-54.04,1,979.09,1,1.1,1,236.5,1,24.75,1,0.85,249.86,1
1985,8,21,-52.06,1,973.5,1,3.02,1,263.75,1,27,1,2.48,240.52,1
1985,8,22,NA,0.25,977.49,1,5.63,0.875,268,1,39,1,5.01,265.47,0.875
1985,8,23,-45.08,0.75,979.91,1,2.56,1,316,1,34.88,1,2.33,318.74,1
1985,8,24,NA,0.25,984.18,1,4.8,0.875,257.5,1,43.63,1,3.4,253.4,0.875
1985,8,25,NA,0.625,1000.06,1,4.7,0.875,195.62,1,31.88,1,4.32,210.09,0.875
1985,8,26,NA,0.5,984.81,1,5.59,0.875,328,1,41.38,1,4.8,320.86,0.875
1985,8,27,-44.64,0.875,973.34,1,7.85,1,234.25,1,36,1,7.04,227.47,1
1985,8,28,-31.98,0.75,977.07,1,9.07,1,236.5,1,51.25,1,8.9,236.35,1
1985,8,29,-37.84,0.875,979.24,1,5.86,1,227.38,1,44.13,1,5.7,228.16,1
1985,8,30,-49.81,1,985.5,1,2.06,0.875,273.57,0.875,30,1,1.67,261.69,0.875
1985,8,31,-49.85,1,988.24,1,1.81,0.875,207,0.875,30,1,1.54,277.33,0.875
1985,9,1,-54.47,0.875,984.88,1,1.94,0.875,243.86,0.875,24.75,1,1.49,267.92,0.875
1985,9,2,-49.06,1,982.66,1,NA,0.625,NA,0.625,30.38,1,NA,NA,0.625
1985,9,3,-45.65,0.75,977.94,1,1.58,0.75,250.5,0.75,34.63,1,1.4,234.4,0.75
1985,9,4,-52.39,1,976.1,1,2.71,1,193,1,26.5,1,2.08,217.64,1
1985,9,5,NA,0.375,975.74,1,6.2,1,208.38,1,46.25,1,5.65,211.53,1
1985,9,6,-41.22,0.75,975.96,1,3.38,1,236,1,40.13,1,3.15,233.72,1
1985,9,7,NA,0.375,969.89,1,4.91,1,244.25,1,47.13,1,4.74,241.79,1
1985,9,8,NA,0.25,978.6,1,7.01,1,174.62,1,40.13,1,6.81,176.12,1
1985,9,9,-33.74,0.875,974.73,1,10.83,0.875,188.5,1,51.75,1,10.66,187.6,0.875
1985,9,10,-27.39,0.875,962.8,1,7.25,1,195.25,1,60.63,1,7.09,195.74,1
1985,9,11,-21.33,1,954.73,1,7.06,1,153.88,1,69.75,1,5.82,155.91,1
1985,9,12,-25.78,0.75,966.83,1,3.2,1,191.62,1,60.88,1,2.66,225.85,1
1985,9,13,NA,0.625,957.66,1,5.31,1,271.62,1,56.13,1,5.2,271.5,1
1985,9,14,-40.29,1,961.45,1,3.49,0.875,320.12,1,42.5,1,3.45,321.87,0.875
1985,9,15,-41.65,0.75,969.75,1,1.82,1,302.25,1,40.88,1,1.67,300.93,1
1985,9,16,-38.61,0.875,966.3,0.875,2.48,0.75,259.33,0.75,44.71,0.875,2.31,317.98,0.75
1985,9,17,-42.6,0.875,967.61,1,NA,0.625,227,0.875,40.25,1,NA,NA,0.625
1985,9,18,-38.88,1,968.6,1,4.97,1,236.62,1,44.38,1,4.94,236.49,1
1985,9,19,-41.98,0.75,968.4,0.875,4.09,0.875,230.71,0.875,39.86,0.875,3.96,230.39,0.875
1985,9,20,-43.12,0.75,973.44,1,4.11,1,239,1,37.38,1,3.81,233.82,1
1985,9,21,-42.84,1,975.24,1,5.2,1,257,1,39,1,5.06,259.09,1
1985,9,22,-45.23,0.75,972.16,1,3.75,1,207,1,35.25,1,3.27,203.79,1
1985,9,23,-46.8,1,965.47,1,2,1,227.12,1,34.38,1,1,179.74,1
1985,9,24,NA,0.375,965.9,1,2.6,1,127.25,1,37,1,2.47,129.76,1
1985,9,25,-44.43,0.875,975.93,1,1.64,1,122.62,1,37.5,1,1.36,130.26,1
1985,9,26,-47.4,0.75,982.8,1,1.4,0.75,198,0.75,35.25,1,0.92,231.9,0.75
1985,9,27,-51.38,0.75,979.78,1,2.29,1,316.75,1,27.5,1,1.93,319.79,1
1985,9,28,NA,0.375,971.66,1,5.6,1,287.12,1,46.63,1,5.23,332.71,1
1985,9,29,NA,0.5,969.86,1,2.33,0.875,200.71,0.875,41.63,1,1.97,184.85,0.875
1985,9,30,-44.67,0.875,969.41,1,NA,0.625,NA,0.625,36.38,1,NA,NA,0.625
1985,10,1,-42.78,1,990.94,1,4.74,1,149.25,1,39.13,1,3.6,155.88,1
1985,10,2,-45.03,0.875,994.76,1,2.91,0.875,177.57,0.875,37,1,2.59,202.62,0.875
1985,10,3,NA,0.625,990.26,1,NA,0.5,NA,0.5,43.25,1,NA,NA,0.5
1985,10,4,NA,0.375,NA,0.5,NA,0.125,NA,0.125,NA,0.5,NA,NA,0.125
1985,10,5,-39.33,1,981.86,1,7.75,1,177.75,1,43.75,1,7.41,180.29,1
