Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1988,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,11,1,-19.63,1,864.05,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,2,NA,0.625,860.89,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,3,-21.16,0.875,858.55,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,4,-23.26,0.875,855.2,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,5,-28.19,0.875,852.56,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,6,NA,0.625,843.86,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,7,NA,0.5,839.61,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,8,NA,0.375,842.2,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,9,-23,0.75,847.77,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,10,-24.03,0.875,845.85,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,11,NA,0.5,842.93,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,12,-20.85,0.75,842.01,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,13,-20.96,0.875,842.69,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,14,-16.17,0.875,843.29,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,15,-15.78,1,848.51,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,11,17,-17.5,0.75,846.34,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,18,-18.98,0.75,846.78,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,19,-18.18,0.75,848.39,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,20,-18,0.75,847.47,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,21,NA,0.25,846.7,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,22,NA,0.625,846.19,0.875,NA,0,NA,0,NA,0,NA,NA,0
1988,11,23,-17.08,0.75,847.3,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,24,-17.67,0.75,852.39,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,25,NA,0.5,855.24,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,11,26,NA,0.625,858.84,1,NA,0,NA,0,NA,0,NA,NA,0
1988,11,27,-17.97,0.875,862.45,1,5.4,1,318.25,1,NA,0,5.33,318.7,1
1988,11,28,-16.53,1,861.32,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,11,29,-18.47,0.875,853.28,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,11,30,NA,0.625,851.68,1,4.41,1,311.75,1,NA,0,4.39,312.09,1
1988,12,1,-19.15,1,854.84,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,12,2,NA,0.625,854.94,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,12,3,-17.81,1,852.25,1,4.42,1,306,1,NA,0,4.41,306.14,1
1988,12,4,-17.58,1,849.46,1,3.72,1,306.25,1,NA,0,3.71,306.16,1
1988,12,5,NA,0.375,845.74,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,6,NA,0.625,843.81,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,7,NA,0.5,841.25,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,8,NA,0.5,845.49,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,9,-12.44,1,854.5,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,10,-13.06,0.875,859.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1988,12,11,-12.75,1,859.14,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,12,-11.45,1,858.04,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,13,NA,0.5,861.05,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,14,NA,0.5,859.11,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1988,12,15,NA,0.625,858.22,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1988,12,16,NA,0.5,857.33,1,4,1,306.62,1,NA,0,3.98,305.14,1
1988,12,17,-15.6,1,854.26,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1988,12,18,NA,0.625,860.47,1,NA,0,NA,0,NA,0,NA,NA,0
1988,12,19,NA,0.625,865.65,1,2.18,0.75,304.5,0.75,NA,0,2.16,302.73,0.75
1988,12,20,-11.69,0.875,858.78,1,2.72,1,305.5,1,NA,0,2.47,310.6,1
1988,12,21,NA,0.375,850.03,1,2.35,1,312.5,1,NA,0,2.26,311.21,1
1988,12,22,NA,0.25,852.54,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,12,23,-14.08,0.75,854.34,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,12,24,NA,0.375,849.49,1,2.06,1,299.5,1,NA,0,1.92,303.34,1
1988,12,25,NA,0.25,848.56,1,1.41,0.875,282.71,0.875,NA,0,1.38,281.76,0.875
1988,12,26,NA,0.375,850.05,1,2.45,1,293.62,1,NA,0,2.42,294.06,1
1988,12,27,-13.21,1,855.31,1,3.53,1,314.38,1,NA,0,3.43,314.1,1
1988,12,28,-13.36,0.875,857.85,1,2.59,1,309.38,1,NA,0,2.54,308.88,1
1988,12,29,-13.99,0.875,854.76,1,4.51,1,305.12,1,NA,0,4.28,305.37,1
1988,12,30,NA,0.5,854.01,1,3.46,1,322.88,1,NA,0,3.38,321.56,1
1988,12,31,NA,0.375,851.11,1,2.36,0.875,297.14,0.875,NA,0,2.18,313.88,0.875
1989,1,1,-11.11,0.875,851.54,1,NA,0,NA,0,38.88,1,NA,NA,0
1989,1,2,-10.53,0.75,848.72,1,NA,0,NA,0,37.88,1,NA,NA,0
1989,1,3,-10.84,1,849.15,1,NA,0,NA,0,42,1,NA,NA,0
1989,1,4,-8.41,1,855.78,1,NA,0,NA,0,51.75,1,NA,NA,0
1989,1,5,-10.55,1,858.7,1,NA,0,NA,0,44.63,1,NA,NA,0
1989,1,6,NA,0.625,855.01,1,NA,0,NA,0,42.5,1,NA,NA,0
1989,1,7,NA,0.625,853.93,1,NA,0,NA,0,38.63,1,NA,NA,0
1989,1,8,-9.16,0.875,857,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,1,9,-8.2,0.875,858.21,1,NA,0,NA,0,51.38,1,NA,NA,0
1989,1,10,NA,0.625,859.41,1,NA,0,NA,0,43.75,1,NA,NA,0
1989,1,11,-10.39,1,857.74,1,NA,0,NA,0,43.13,1,NA,NA,0
1989,1,12,NA,0.5,855.91,1,NA,0,NA,0,40.38,1,NA,NA,0
1989,1,13,-14.27,0.875,852.01,1,NA,0,NA,0,42.25,1,NA,NA,0
1989,1,14,NA,0.625,855.18,1,NA,0,NA,0,43.25,1,NA,NA,0
1989,1,15,NA,0.625,857.68,1,NA,0,NA,0,42.75,1,NA,NA,0
1989,1,16,NA,0.375,859.78,1,NA,0,NA,0,34,1,NA,NA,0
1989,1,17,-11.1,0.875,858.08,1,NA,0,NA,0,51.75,1,NA,NA,0
1989,1,18,-12.85,1,858.94,1,NA,0,NA,0,55.25,1,NA,NA,0
1989,1,19,-15.51,1,860.74,1,NA,0,NA,0,44.38,1,NA,NA,0
1989,1,20,NA,0.5,859.68,1,NA,0,NA,0,40.13,1,NA,NA,0
1989,1,21,-18.53,0.75,855.25,1,NA,0,NA,0,41.63,1,NA,NA,0
1989,1,22,-14.62,0.75,857.14,1,NA,0,NA,0,41.63,1,NA,NA,0
1989,1,23,NA,0.625,856.37,1,NA,0,NA,0,42.13,1,NA,NA,0
1989,1,24,-10.94,0.875,858.96,1,NA,0,NA,0,51.38,1,NA,NA,0
1989,1,25,-12.93,0.75,858.98,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,1,26,NA,0.5,858.24,1,NA,0,NA,0,42,1,NA,NA,0
1989,1,27,NA,0.625,856.69,1,NA,0,NA,0,43,1,NA,NA,0
1989,1,28,NA,0.625,859.13,1,NA,0,NA,0,42.63,1,NA,NA,0
1989,1,29,-19.2,1,856.36,1,NA,0,NA,0,45.63,1,NA,NA,0
1989,1,30,-19.02,0.75,850.78,1,NA,0,NA,0,43.38,1,NA,NA,0
1989,1,31,NA,0.625,853.14,1,NA,0,NA,0,41.75,1,NA,NA,0
1989,2,1,NA,0.5,855.56,1,NA,0,NA,0,42.25,1,NA,NA,0
1989,2,2,-18.72,0.75,857.56,1,NA,0,NA,0,42.75,1,NA,NA,0
1989,2,3,-16.17,0.875,860.47,1,NA,0,NA,0,44.75,1,NA,NA,0
1989,2,4,-17.71,0.875,851.19,1,NA,0,NA,0,43.75,1,NA,NA,0
1989,2,5,-14.44,0.875,851.98,1,NA,0,NA,0,49.75,1,NA,NA,0
1989,2,6,-13.67,1,863.75,1,NA,0,NA,0,55.38,1,NA,NA,0
1989,2,7,-19.19,0.875,866.05,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,2,8,-21.2,0.875,865.5,1,NA,0,NA,0,40.63,1,NA,NA,0
1989,2,9,-17.7,0.75,865.5,1,NA,0,NA,0,41.88,1,NA,NA,0
1989,2,10,NA,0.625,860.48,1,NA,0,NA,0,48,1,NA,NA,0
1989,2,11,NA,0.625,852.83,1,NA,0,NA,0,47.88,1,NA,NA,0
1989,2,12,-23.98,1,852.43,1,NA,0,NA,0,45.75,1,NA,NA,0
1989,2,13,-20.78,0.75,853.55,1,NA,0,NA,0,42.63,1,NA,NA,0
1989,2,14,-18.35,0.75,856.13,1,NA,0,NA,0,43.13,1,NA,NA,0
1989,2,15,-21.77,0.875,853.96,1,NA,0,NA,0,40.88,1,NA,NA,0
1989,2,16,-25.62,0.75,851.99,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,2,17,-27.04,1,847.1,1,NA,0,NA,0,44.88,1,NA,NA,0
1989,2,18,-23.92,0.75,850.21,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,2,19,-26.15,1,852.43,1,NA,0,NA,0,43.13,1,NA,NA,0
1989,2,20,-29.51,1,848.98,1,NA,0,NA,0,46,1,NA,NA,0
1989,2,21,-30.6,0.875,849.61,1,NA,0,NA,0,44.25,1,NA,NA,0
1989,2,22,-29.96,0.875,851.54,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,2,23,-30.13,1,847.78,1,NA,0,NA,0,44.25,1,NA,NA,0
1989,2,24,NA,0.5,845.72,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,2,25,-25.42,0.75,846.78,1,NA,0,NA,0,46.5,1,NA,NA,0
1989,2,26,NA,0.5,841.14,1,NA,0,NA,0,43.13,1,NA,NA,0
1989,2,27,-32.21,1,837.78,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,2,28,NA,0.5,847.81,1,NA,0,NA,0,52.5,1,NA,NA,0
1989,3,1,-27.77,0.75,850.34,1,NA,0,NA,0,49.13,1,NA,NA,0
1989,3,2,-30.75,1,844.36,1,NA,0,NA,0,47,1,NA,NA,0
1989,3,3,-27.16,0.875,842.66,1,NA,0,NA,0,46,1,NA,NA,0
1989,3,4,-26.7,1,846.1,1,NA,0,NA,0,44,1,NA,NA,0
1989,3,5,-27.83,0.75,851.66,1,NA,0,NA,0,41.63,1,NA,NA,0
1989,3,6,-25.83,0.875,850.48,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,3,7,-24.76,1,848.06,1,NA,0,NA,0,48.38,1,NA,NA,0
1989,3,8,-22.42,1,849.82,1,NA,0,NA,0,46,1,NA,NA,0
1989,3,9,-28.26,1,849.91,1,NA,0,NA,0,46.88,1,NA,NA,0
1989,3,10,-28.98,1,854.44,1,NA,0,NA,0,47,1,NA,NA,0
1989,3,11,-34.44,1,850.99,1,NA,0,NA,0,44.88,1,NA,NA,0
1989,3,12,-29.77,0.75,846.49,1,NA,0,NA,0,47.13,1,NA,NA,0
1989,3,13,-30.79,1,851.33,1,NA,0,NA,0,47.13,1,NA,NA,0
1989,3,14,-32.79,1,856.34,1,NA,0,NA,0,45.63,1,NA,NA,0
1989,3,15,-32.44,0.875,861.62,1,NA,0,NA,0,45.38,1,NA,NA,0
1989,3,16,-19.97,0.75,863.9,1,NA,0,NA,0,55.38,1,NA,NA,0
1989,3,17,-23.4,0.875,862.68,1,NA,0,NA,0,53.38,1,NA,NA,0
1989,3,18,-28.48,1,857.85,1,NA,0,NA,0,49.63,1,NA,NA,0
1989,3,19,-28.54,1,848.41,1,NA,0,NA,0,46.5,1,NA,NA,0
1989,3,20,-26.84,1,850.97,1,NA,0,NA,0,48.75,1,NA,NA,0
1989,3,21,-28.88,1,852.15,1,NA,0,NA,0,47,1,NA,NA,0
1989,3,22,-28.21,1,847.77,1,NA,0,NA,0,47.38,1,NA,NA,0
1989,3,23,-35.87,0.875,842.93,1,NA,0,NA,0,43.63,1,NA,NA,0
1989,3,24,-36.18,1,843.74,1,NA,0,NA,0,43,1,NA,NA,0
1989,3,25,-33.3,1,849.75,1,NA,0,NA,0,44.88,1,NA,NA,0
1989,3,26,-32.49,1,853.15,1,NA,0,NA,0,46.38,1,NA,NA,0
1989,3,27,-32.83,0.875,854.49,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,3,28,-33.56,1,851.16,1,NA,0,NA,0,44.88,1,NA,NA,0
1989,3,29,-33.03,0.75,853.79,1,NA,0,NA,0,44.75,1,NA,NA,0
1989,3,30,-34.29,1,858.24,1,NA,0,NA,0,44.38,1,NA,NA,0
1989,3,31,-34.68,1,859.56,1,NA,0,NA,0,43.75,1,NA,NA,0
1989,4,1,-34.04,1,858.16,1,NA,0,NA,0,45.13,1,NA,NA,0
1989,4,2,-26.71,0.875,862.96,1,NA,0,NA,0,50.75,1,NA,NA,0
1989,4,3,-26,1,868.18,1,NA,0,NA,0,49.75,1,NA,NA,0
1989,4,4,-26.04,1,856.35,1,NA,0,NA,0,47.13,1,NA,NA,0
1989,4,5,-27.95,1,851.94,1,NA,0,NA,0,46.88,1,NA,NA,0
1989,4,6,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
1989,4,7,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
1989,4,8,-26.73,0.75,871.16,1,NA,0,NA,0,51.25,1,NA,NA,0
1989,4,9,-32.76,1,865.75,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,4,10,-35.54,1,865.11,1,NA,0,NA,0,43.5,1,NA,NA,0
1989,4,11,-32.46,1,860.25,1,NA,0,NA,0,46.13,1,NA,NA,0
1989,4,12,-25.91,1,855.29,1,NA,0,NA,0,50.38,1,NA,NA,0
1989,4,13,-23.88,1,859.24,1,NA,0,NA,0,53.25,1,NA,NA,0
1989,4,14,-22.7,1,860.55,1,NA,0,NA,0,53.88,1,NA,NA,0
1989,4,15,-29.61,1,857.46,1,NA,0,NA,0,49.25,1,NA,NA,0
1989,4,16,-29.72,1,854.65,1,NA,0,NA,0,49,1,NA,NA,0
1989,4,17,NA,0.625,859.71,1,NA,0,NA,0,41.5,1,NA,NA,0
1989,4,18,-34.53,1,865.78,1,NA,0,NA,0,45,1,NA,NA,0
1989,4,19,-24.85,1,868.47,1,NA,0,NA,0,48.25,1,NA,NA,0
1989,4,20,-23.43,1,863.53,1,NA,0,NA,0,48.13,1,NA,NA,0
1989,4,21,-27.83,0.875,857.57,1,NA,0,NA,0,47.88,1,NA,NA,0
1989,4,22,-32.24,1,855.3,1,NA,0,NA,0,44.38,1,NA,NA,0
1989,4,23,-34.8,1,854.05,1,NA,0,NA,0,42.75,1,NA,NA,0
1989,4,24,-38.96,1,848.48,1,NA,0,NA,0,40.88,1,NA,NA,0
1989,4,25,-42.9,1,845.07,1,NA,0,NA,0,37.88,1,NA,NA,0
1989,4,26,-43.81,1,836.94,1,NA,0,NA,0,37.13,1,NA,NA,0
1989,4,27,-47.64,1,845.55,1,NA,0,NA,0,34.13,1,NA,NA,0
1989,4,28,-45.34,1,838,1,NA,0,NA,0,35.88,1,NA,NA,0
1989,4,29,-48.2,0.75,822.16,1,NA,0,NA,0,36,1,NA,NA,0
1989,4,30,-29.46,0.875,833.12,1,NA,0,NA,0,48.5,1,NA,NA,0
1989,5,1,-29.03,0.875,849.54,1,NA,0,NA,0,49,0.875,NA,NA,0
1989,5,2,-33.89,1,845.24,1,NA,0,NA,0,45.63,1,NA,NA,0
1989,5,3,-39.28,1,836.26,1,NA,0,NA,0,41.25,1,NA,NA,0
1989,5,4,-40.51,1,836.13,1,NA,0,NA,0,40,1,NA,NA,0
1989,5,5,-42.66,1,839.65,1,NA,0,NA,0,37.88,1,NA,NA,0
1989,5,6,-33.53,1,841.16,1,NA,0,NA,0,45.75,1,NA,NA,0
1989,5,7,-31.71,1,842.8,1,NA,0,NA,0,46.75,1,NA,NA,0
1989,5,8,-32.96,1,840.3,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,5,9,-34.6,1,838.95,1,NA,0,NA,0,44.5,1,NA,NA,0
1989,5,10,-34.25,1,841.49,1,NA,0,NA,0,44.75,1,NA,NA,0
1989,5,11,-35.04,1,851.04,1,NA,0,NA,0,44.38,1,NA,NA,0
1989,5,12,-32.11,1,854.3,1,NA,0,NA,0,46.38,1,NA,NA,0
1989,5,13,-30.86,1,846.9,1,NA,0,NA,0,41.38,1,NA,NA,0
1989,5,14,-30.91,1,842.46,1,NA,0,NA,0,43.75,1,NA,NA,0
1989,5,15,-36.08,1,839.34,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,5,16,NA,0.25,NA,0.25,NA,0,NA,0,NA,0.25,NA,NA,0
1989,5,17,-36.03,1,832.85,1,NA,0,NA,0,43,1,NA,NA,0
1989,5,18,-38.8,1,827.81,1,NA,0,NA,0,40.38,1,NA,NA,0
1989,5,19,-40.91,1,829.37,1,NA,0,NA,0,38.25,1,NA,NA,0
1989,5,20,-44.36,1,826.55,1,NA,0,NA,0,36.75,1,NA,NA,0
1989,5,21,-43.36,1,828.73,1,NA,0,NA,0,37.38,1,NA,NA,0
1989,5,22,-48.16,1,837.9,1,NA,0,NA,0,33.63,1,NA,NA,0
1989,5,23,-45.33,1,840.49,1,NA,0,NA,0,36.25,1,NA,NA,0
1989,5,24,-44.39,1,838.75,1,NA,0,NA,0,36.75,1,NA,NA,0
1989,5,25,-44.38,1,842.96,1,NA,0,NA,0,35.88,1,NA,NA,0
1989,5,26,-46.75,1,847.65,1,NA,0,NA,0,34.5,1,NA,NA,0
1989,5,27,-44.9,1,845.82,1,NA,0,NA,0,36.25,1,NA,NA,0
1989,5,28,-41.51,1,836.75,1,NA,0,NA,0,38.75,1,NA,NA,0
1989,5,29,-40.99,0.875,836.68,1,NA,0,NA,0,39.88,1,NA,NA,0
1989,5,30,-41.97,0.75,841.44,1,NA,0,NA,0,39.63,1,NA,NA,0
1989,5,31,-38.89,1,843.64,1,NA,0,NA,0,41.25,1,NA,NA,0
1989,6,1,-41.63,1,843.91,1,NA,0,NA,0,38.88,1,NA,NA,0
1989,6,2,-42.49,1,846.16,1,NA,0,NA,0,38,1,NA,NA,0
1989,6,3,-44.36,1,847.66,1,NA,0,NA,0,36.63,1,NA,NA,0
1989,6,4,-46.46,1,841.96,1,NA,0,NA,0,34.88,1,NA,NA,0
1989,6,5,-46.36,1,836.93,1,NA,0,NA,0,34.5,1,NA,NA,0
1989,6,6,-42.09,1,849.44,1,NA,0,NA,0,38.13,1,NA,NA,0
1989,6,7,-46.94,1,849.1,1,NA,0,NA,0,34.5,1,NA,NA,0
1989,6,8,-47.99,1,839.24,1,NA,0,NA,0,33.75,1,NA,NA,0
1989,6,9,-43.4,1,840.66,1,NA,0,NA,0,37.13,1,NA,NA,0
1989,6,10,-41.25,1,844.34,1,NA,0,NA,0,38.88,1,NA,NA,0
1989,6,11,-43.13,1,848.54,1,NA,0,NA,0,37.38,1,NA,NA,0
1989,6,12,-45.21,1,848.14,1,NA,0,NA,0,35.88,1,NA,NA,0
1989,6,13,-45.54,1,838.82,1,NA,0,NA,0,35.88,1,NA,NA,0
1989,6,14,-32.95,0.75,853,1,NA,0,NA,0,45.13,1,NA,NA,0
1989,6,15,-27.96,1,858.11,1,NA,0,NA,0,50,1,NA,NA,0
1989,6,16,-33.9,1,851.07,1,NA,0,NA,0,45.13,1,NA,NA,0
1989,6,17,-37.29,1,847,1,NA,0,NA,0,42.63,1,NA,NA,0
1989,6,18,-45.7,0.75,849.76,1,NA,0,NA,0,35.75,1,NA,NA,0
1989,6,19,-39.66,1,852.54,1,NA,0,NA,0,40.75,1,NA,NA,0
1989,6,20,-37.97,0.75,848.27,1,NA,0,NA,0,41,1,NA,NA,0
1989,6,21,-34.84,0.875,849.1,1,NA,0,NA,0,43.75,1,NA,NA,0
1989,6,22,-35.2,1,845.16,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,6,23,-37.58,1,837.54,1,NA,0,NA,0,41.88,1,NA,NA,0
1989,6,24,-44.9,0.75,837.98,1,NA,0,NA,0,36.5,1,NA,NA,0
1989,6,25,-46.49,1,841.34,1,NA,0,NA,0,35.13,1,NA,NA,0
1989,6,26,-43.99,1,840.89,1,NA,0,NA,0,37.13,1,NA,NA,0
1989,6,27,-44.63,1,840.94,1,NA,0,NA,0,36.63,1,NA,NA,0
1989,6,28,-43.06,1,843.09,1,NA,0,NA,0,38,1,NA,NA,0
1989,6,29,-45.57,1,842.89,1,NA,0,NA,0,35.88,1,NA,NA,0
1989,6,30,-45.6,1,841.08,1,NA,0,NA,0,36,1,NA,NA,0
1989,7,1,-40.14,0.875,844.41,1,NA,0,NA,0,40,1,NA,NA,0
1989,7,2,-42.11,1,844.81,1,NA,0,NA,0,38.25,1,NA,NA,0
1989,7,3,-43,0.875,851.46,1,NA,0,NA,0,37.88,1,NA,NA,0
1989,7,4,-29.93,0.875,855.45,1,NA,0,NA,0,48.25,1,NA,NA,0
1989,7,5,-30.22,1,855.51,1,NA,0,NA,0,48.5,1,NA,NA,0
1989,7,6,-36.3,1,846.59,1,NA,0,NA,0,43.38,1,NA,NA,0
1989,7,7,-31.45,1,847.94,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,7,8,-33.6,1,847.44,1,NA,0,NA,0,43.25,1,NA,NA,0
1989,7,9,-34.7,1,840.39,1,NA,0,NA,0,43.63,1,NA,NA,0
1989,7,10,-40.51,0.875,835.1,1,NA,0,NA,0,39.88,1,NA,NA,0
1989,7,11,-45.79,1,830.35,1,NA,0,NA,0,35.38,1,NA,NA,0
1989,7,12,-46.61,1,834.82,1,NA,0,NA,0,35.13,1,NA,NA,0
1989,7,13,-44.56,1,839.68,1,NA,0,NA,0,36.63,1,NA,NA,0
1989,7,14,-39.57,0.875,848.93,1,NA,0,NA,0,40.25,1,NA,NA,0
1989,7,15,-41.44,1,854.14,1,NA,0,NA,0,39.38,1,NA,NA,0
1989,7,16,-36.97,0.875,856.24,1,NA,0,NA,0,42.63,1,NA,NA,0
1989,7,17,-41.09,1,859.71,1,NA,0,NA,0,39,1,NA,NA,0
1989,7,18,-37.34,1,860.99,1,NA,0,NA,0,42.25,1,NA,NA,0
1989,7,19,-35.74,0.875,856.38,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,7,20,-38.11,1,857.15,1,NA,0,NA,0,41.75,1,NA,NA,0
1989,7,21,-36.89,1,848.75,1,NA,0,NA,0,42.63,1,NA,NA,0
1989,7,22,-32.66,0.875,844.78,1,NA,0,NA,0,45.13,1,NA,NA,0
1989,7,23,-33.2,0.875,850.6,1,NA,0,NA,0,45.13,1,NA,NA,0
1989,7,24,-32.19,1,839.29,1,NA,0,NA,0,43.63,1,NA,NA,0
1989,7,25,-35.78,0.75,833.68,1,NA,0,NA,0,41.38,1,NA,NA,0
1989,7,26,-34.38,0.75,840.15,1,NA,0,NA,0,45.13,1,NA,NA,0
1989,7,27,-37.67,0.875,835.58,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,7,28,-31.34,0.875,846.81,1,NA,0,NA,0,46.75,1,NA,NA,0
1989,7,29,-33.45,1,867.5,1,NA,0,NA,0,45.5,1,NA,NA,0
1989,7,30,-27.24,0.875,862.68,1,NA,0,NA,0,50.38,1,NA,NA,0
1989,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,1,-38.95,1,843.34,1,NA,0,NA,0,41.25,1,NA,NA,0
1989,8,2,-36.68,1,839.9,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,8,3,-37.73,1,836.64,1,NA,0,NA,0,41.88,1,NA,NA,0
1989,8,4,-42.23,1,843.03,1,NA,0,NA,0,38.38,1,NA,NA,0
1989,8,5,-44.57,1,842.5,1,NA,0,NA,0,36.25,1,NA,NA,0
1989,8,6,-47.41,0.875,843.89,1,NA,0,NA,0,34.88,1,NA,NA,0
1989,8,7,-44.11,1,846.61,1,NA,0,NA,0,37,1,NA,NA,0
1989,8,8,-30.9,0.75,853.84,1,NA,0,NA,0,47.25,1,NA,NA,0
1989,8,9,-33.15,1,864.01,1,NA,0,NA,0,45.75,1,NA,NA,0
1989,8,10,-33.34,1,856.64,1,NA,0,NA,0,45.63,1,NA,NA,0
1989,8,11,-38.93,1,854.04,1,NA,0,NA,0,41.25,1,NA,NA,0
1989,8,12,-40.96,1,851.46,1,NA,0,NA,0,39.5,1,NA,NA,0
1989,8,13,-45.31,1,849.8,1,NA,0,NA,0,36.13,1,NA,NA,0
1989,8,14,-44.56,1,846.05,1,NA,0,NA,0,36.75,1,NA,NA,0
1989,8,15,-44.61,1,850.31,1,NA,0,NA,0,36.63,1,NA,NA,0
1989,8,16,-43.6,0.75,853.8,0.75,NA,0,NA,0,37.5,0.75,NA,NA,0
1989,8,17,-41.05,1,841.19,1,NA,0,NA,0,39.75,1,NA,NA,0
1989,8,18,-40.8,1,840.65,1,NA,0,NA,0,39.5,1,NA,NA,0
1989,8,19,-42.25,1,841.4,1,NA,0,NA,0,37.63,1,NA,NA,0
1989,8,20,-45.83,1,841.86,1,NA,0,NA,0,35.25,1,NA,NA,0
1989,8,21,-48.96,1,842.25,1,NA,0,NA,0,32.88,1,NA,NA,0
1989,8,22,-49,1,839.51,1,NA,0,NA,0,32.38,1,NA,NA,0
1989,8,23,-45.26,0.875,836.35,1,NA,0,NA,0,36.25,1,NA,NA,0
1989,8,24,-44.6,1,852.71,1,NA,0,NA,0,35.75,1,NA,NA,0
1989,8,25,-44.45,1,858.26,1,NA,0,NA,0,30.75,1,NA,NA,0
