Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1990,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
