Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1989,4,7,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1989,4,8,NA,0.625,909.76,1,3.38,1,194.12,1,NA,0,2.52,195.4,1
1989,4,9,NA,0.625,912.84,1,3.7,0.875,282.29,0.875,NA,0,3.36,281.92,0.875
1989,4,10,-16.09,1,906.6,1,6.11,1,311.12,1,NA,0,5.72,313.86,1
1989,4,11,-14.32,0.75,896.55,1,4.07,0.75,275.25,1,NA,0,3.47,266.03,0.75
1989,4,12,-24.33,0.875,903.19,1,3.7,0.75,199.12,1,NA,0,3.48,231.35,0.75
1989,4,13,-25.12,1,909.35,1,3.02,1,202.38,1,NA,0,2.14,215.27,1
1989,4,14,-19.2,1,908.04,1,6.36,1,313.62,1,NA,0,5.84,324.63,1
1989,4,15,-15.58,1,905,1,2.51,1,304.38,1,NA,0,2.41,312.94,1
1989,4,16,-20.24,1,903.72,1,1.48,0.75,219,0.75,NA,0,1.38,216.9,0.75
1989,4,17,NA,0.375,900.34,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,4,18,-22.37,0.75,903.96,1,3.86,0.875,239,0.875,NA,0,3.78,239.02,0.875
1989,4,19,-19.32,1,905.94,1,2.61,1,207.25,1,NA,0,2.3,205.07,1
1989,4,20,-16.02,0.75,903.52,1,4.18,1,280.62,1,NA,0,3.18,294.1,1
1989,4,21,-14.72,1,901.05,1,2.5,1,251.25,1,NA,0,1.44,295.31,1
1989,4,22,NA,0.5,896.61,1,3.23,0.75,197.5,0.75,NA,0,2.84,196.67,0.75
1989,4,23,-17.87,0.875,895.81,1,2.92,1,236.25,1,NA,0,2.91,232.17,1
1989,4,24,-16.9,0.75,893.75,1,4.07,0.875,227.62,1,NA,0,1.84,202.39,0.875
1989,4,25,-17.63,0.75,899.09,1,5,0.875,232.12,1,NA,0,3.53,280.97,0.875
1989,4,26,-13.5,0.875,905.06,1,NA,0.375,282.29,0.875,NA,0,NA,NA,0.375
1989,4,27,-8.89,1,889.44,1,5.23,0.875,309.88,1,NA,0,4.74,337.61,0.875
1989,4,28,-10.72,0.75,888.06,1,5.8,1,294.25,1,NA,0,4.37,287.82,1
1989,4,29,-17.23,0.875,898.96,1,6.74,1,320.75,1,NA,0,6.5,320.41,1
1989,4,30,-10.65,1,887.81,1,NA,0.375,69.29,0.875,NA,0,NA,NA,0.375
1989,5,1,-10.3,1,890.21,1,7.74,0.875,295.25,1,NA,0,7.64,334.06,0.875
1989,5,2,-12.53,1,904.32,1,NA,0.5,202.25,1,NA,0,NA,NA,0.5
1989,5,3,-5.57,0.75,894.3,0.875,NA,0.375,242,0.875,NA,0,NA,NA,0.375
1989,5,4,-8.28,1,893.52,1,11.73,0.75,289.5,1,NA,0,11.62,328.2,0.75
1989,5,5,-9.65,1,880.74,1,NA,0.25,199.75,1,NA,0,NA,NA,0.25
1989,5,6,-17.32,1,893.45,1,NA,0.5,231.43,0.875,NA,0,NA,NA,0.5
1989,5,7,-15.87,0.875,886.24,1,3.22,1,248.12,1,NA,0,1.34,309.16,1
1989,5,8,-10.59,1,881,1,NA,0.375,233.83,0.75,NA,0,NA,NA,0.375
1989,5,9,-14.76,1,874.99,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,5,10,NA,0.625,883.59,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1989,5,11,-16.34,1,893.45,1,NA,0.125,NA,0.25,NA,0,NA,NA,0.125
1989,5,12,-18.02,1,902.91,1,NA,0.625,310.38,1,NA,0,NA,NA,0.625
1989,5,13,NA,0.625,897.74,1,NA,0.5,174.88,1,NA,0,NA,NA,0.5
1989,5,14,-3.67,0.75,890.04,1,NA,0.625,311.12,1,NA,0,NA,NA,0.625
1989,5,15,-4.27,1,890.48,1,NA,0.5,296.38,1,NA,0,NA,NA,0.5
1989,5,16,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0,NA,NA,0
1989,5,17,-9.18,1,882.82,1,NA,0.375,224.17,0.75,NA,0,NA,NA,0.375
1989,5,18,-11.4,1,884.38,1,NA,0.5,108,1,NA,0,NA,NA,0.5
1989,5,19,-12.29,1,885.81,1,NA,0.25,295,1,NA,0,NA,NA,0.25
1989,5,20,-12.06,0.875,882.84,1,NA,0.25,193.12,1,NA,0,NA,NA,0.25
1989,5,21,-7.89,1,869.99,1,NA,0,229.12,1,NA,0,NA,NA,0
1989,5,22,-11.15,0.75,867.55,1,NA,0,335.75,1,NA,0,NA,NA,0
1989,5,23,-15.93,0.75,881.31,1,NA,0.625,336.12,1,NA,0,NA,NA,0.625
1989,5,24,-9.24,0.875,877.8,1,NA,0.625,302.5,1,NA,0,NA,NA,0.625
1989,5,25,NA,0.625,868.32,1,NA,0.25,166.75,1,NA,0,NA,NA,0.25
1989,5,26,-22.7,1,863.89,1,NA,0.625,279.62,1,NA,0,NA,NA,0.625
1989,5,27,NA,0.5,NA,0.625,NA,0.625,206.38,1,NA,0,NA,NA,0.625
1989,5,28,-25.29,1,861.51,1,NA,0.375,274.75,1,NA,0,NA,NA,0.375
1989,5,29,-31.44,0.875,869.06,1,NA,0.625,212.67,0.75,NA,0,NA,NA,0.625
1989,5,30,-25.6,0.75,871.86,1,NA,0.375,NA,0.375,NA,0,NA,NA,0
1989,5,31,-19.73,0.875,857.68,1,5.95,0.75,146.38,1,NA,0,4.72,93.35,0.75
1989,6,1,-15.8,1,863.36,1,NA,0.25,217,0.75,NA,0,NA,NA,0.25
1989,6,2,-22.43,0.875,867.84,1,2.15,0.75,266.14,0.875,NA,0,1.4,282.33,0.75
1989,6,3,-22.97,0.75,876.58,1,2.57,0.875,292.29,0.875,NA,0,2.06,302.26,0.875
1989,6,4,NA,0.375,892.62,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1989,6,5,NA,0.625,906.22,1,NA,0.625,266,0.75,NA,0,NA,NA,0.625
1989,6,6,-12.25,0.75,897.71,1,NA,0.625,242.25,1,NA,0,NA,NA,0.625
1989,6,7,-17.4,0.875,902.44,1,6.87,0.75,324.5,1,NA,0,6.85,324.24,0.75
1989,6,8,-14.59,1,913.29,1,NA,0.375,287.75,1,NA,0,NA,NA,0.375
1989,6,9,-8.06,1,915.56,1,12.49,0.875,337.12,1,NA,0,12.25,335.99,0.875
1989,6,10,-8.67,0.875,901.64,1,NA,0.25,328.62,1,NA,0,NA,NA,0.25
1989,6,11,NA,0.625,910.56,1,NA,0.125,328.57,0.875,NA,0,NA,NA,0.125
1989,6,12,-17.98,0.75,920.08,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,13,-6.46,0.875,913.31,1,NA,0.25,336.67,0.75,NA,0,NA,NA,0.25
1989,6,14,-6.85,1,905.22,1,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1989,6,15,-7.96,1,893.32,1,NA,0.5,131.88,1,NA,0,NA,NA,0.5
1989,6,16,-7.22,1,883.24,1,NA,0.375,41.12,1,NA,0,NA,NA,0.375
1989,6,17,-10.11,1,880.34,1,3.03,0.75,88.12,1,NA,0,2.5,85.61,0.75
1989,6,18,-11.6,1,880.66,1,NA,0.5,121.71,0.875,NA,0,NA,NA,0.5
1989,6,19,-13.36,0.875,884.36,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,6,20,-14.44,1,879.85,1,3.59,0.875,116.38,1,NA,0,3.08,93.79,0.875
1989,6,21,-11.94,0.875,870.39,1,NA,0.5,80.5,1,NA,0,NA,NA,0.5
1989,6,22,-16.1,0.75,879.9,1,6.81,0.875,300,1,NA,0,6.25,328.27,0.875
1989,6,23,-15.9,0.75,874.91,1,NA,0.25,184.12,1,NA,0,NA,NA,0.25
1989,6,24,-16.43,0.875,869.75,1,NA,0.125,245.43,0.875,NA,0,NA,NA,0.125
1989,6,25,-27.18,0.75,878.59,1,NA,0.625,334.62,1,NA,0,NA,NA,0.625
1989,6,26,-31.53,0.875,880.11,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,6,27,NA,0.5,877.09,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,28,-19.38,0.75,880.95,1,NA,0.5,165.71,0.875,NA,0,NA,NA,0.5
1989,6,29,-14.62,0.75,877.31,1,NA,0.375,50,0.75,NA,0,NA,NA,0.375
1989,6,30,-18.24,1,883.71,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1989,7,1,-14.3,0.75,880.18,1,NA,0.625,116.86,0.875,NA,0,NA,NA,0.625
1989,7,2,NA,0.625,873.5,1,NA,0.125,NA,0.25,NA,0,NA,NA,0.125
1989,7,3,-17.57,0.75,883.05,1,10.48,0.75,325.71,0.875,NA,0,10.4,326.21,0.75
1989,7,4,-24.14,1,898.14,1,NA,0.375,275,0.75,NA,0,NA,NA,0.375
1989,7,5,NA,0.5,889.62,1,NA,0.375,154,0.75,NA,0,NA,NA,0.375
1989,7,6,-7.38,1,887.02,1,NA,0.25,185.25,1,NA,0,NA,NA,0.25
1989,7,7,-8.1,0.875,889.14,1,NA,0.375,112.43,0.875,NA,0,NA,NA,0.375
1989,7,8,-10.19,1,891.5,1,NA,0.5,260.43,0.875,NA,0,NA,NA,0.5
1989,7,9,-9.19,1,892.31,1,NA,0.125,209.25,1,NA,0,NA,NA,0.125
1989,7,10,-6.76,1,890,1,NA,0.125,134.88,1,NA,0,NA,NA,0.125
1989,7,11,-8.64,1,873.15,1,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1989,7,12,-11.44,1,875.91,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1989,7,13,-12.21,0.875,878.48,1,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1989,7,14,-18.88,1,886.02,1,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1989,7,15,-7.94,0.875,879.94,1,6.61,0.875,NA,0.625,NA,0,NA,NA,0.5
1989,7,16,-10.69,0.875,878.01,1,NA,0.25,223.88,1,NA,0,NA,NA,0.25
1989,7,17,NA,0.625,884.49,1,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
1989,7,18,-12.82,1,891.09,1,NA,0.25,65.88,1,NA,0,NA,NA,0.25
1989,7,19,-8.61,0.875,892.29,1,NA,0.5,180.25,1,NA,0,NA,NA,0.5
1989,7,20,-13.78,0.75,886.2,1,NA,0.25,261.88,1,NA,0,NA,NA,0.25
1989,7,21,NA,0.625,883.19,1,NA,0.5,275.86,0.875,NA,0,NA,NA,0.5
1989,7,22,NA,0.5,886.58,1,NA,0.125,253,1,NA,0,NA,NA,0.125
1989,7,23,-21.63,0.875,896.05,1,NA,0.625,327.88,1,NA,0,NA,NA,0.625
1989,7,24,-10.13,0.75,908.7,1,11.44,0.875,331.38,1,NA,0,11.41,332.03,0.875
1989,7,25,-8.57,0.875,911.16,1,NA,0.375,330.88,1,NA,0,NA,NA,0.375
1989,7,26,-15.99,0.875,919.19,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,7,27,-11.76,1,913.44,1,NA,0,NA,0.5,NA,0,NA,NA,0
1989,7,28,-8.93,1,906.9,1,NA,0,NA,0.125,NA,0,NA,NA,0
1989,7,29,-8.48,0.75,898.49,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,7,30,-13.69,0.875,901.09,1,NA,0.25,NA,0.5,NA,0,NA,NA,0.125
1989,7,31,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,8,1,NA,0.625,884.36,1,NA,0.5,298.25,1,NA,0,NA,NA,0.5
1989,8,2,-22.12,1,896.7,1,NA,0,NA,0.125,NA,0,NA,NA,0
1989,8,3,NA,0.5,894.82,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,4,-13.52,0.75,896.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,8,5,-9.44,1,901.52,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,6,-5.94,0.875,893.14,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,8,7,-10.26,1,905.45,1,NA,0.625,285.33,0.75,NA,0,NA,NA,0.625
1989,8,8,-8.43,1,907.45,1,NA,0.375,34.75,1,NA,0,NA,NA,0.375
1989,8,9,-8.24,0.875,906.85,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,10,NA,0.625,914.45,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,11,-18.33,0.75,919.54,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,12,NA,0.625,917.15,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,13,-16.69,0.875,906.01,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,14,NA,0.625,901.84,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,8,15,-15.03,0.75,902.25,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,16,NA,0.25,902.83,0.75,NA,0,NA,0,NA,0,NA,NA,0
1989,8,17,-11.58,1,899.91,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,18,-17.92,0.75,896.24,1,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
1989,8,19,NA,0.5,888.45,1,NA,0.25,242.29,0.875,NA,0,NA,NA,0.25
1989,8,20,-23.48,1,892.38,1,NA,0.125,211.12,1,NA,0,NA,NA,0.125
1989,8,21,NA,0.375,887.86,1,10,0.75,257.38,1,NA,0,9.94,328.14,0.75
1989,8,22,NA,0.5,903.26,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1989,8,23,-5.41,1,900.79,1,NA,0.625,63.25,1,NA,0,NA,NA,0.625
1989,8,24,-6.8,1,908.12,1,5.77,0.875,65.38,1,NA,0,5.56,28.16,0.875
1989,8,25,NA,0.625,907.3,1,NA,0.5,78.71,0.875,NA,0,NA,NA,0.5
1989,8,26,-9.71,1,906.2,1,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1989,8,27,NA,0.5,908.89,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,8,28,-11.47,1,906.96,1,4.01,1,338.25,1,NA,0,3.96,338.33,1
1989,8,29,-16.11,1,905.42,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,8,30,-15.88,1,909.18,1,NA,0.625,87.25,1,NA,0,NA,NA,0.625
1989,8,31,-14.91,1,907.2,1,4.6,0.75,81.62,1,NA,0,3.94,90.4,0.75
1989,9,1,-16.96,1,900.52,1,3.98,0.75,77.38,1,NA,0,3.6,85.48,0.75
1989,9,2,-13.53,0.75,901.32,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,9,3,NA,0.5,899.82,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1989,9,4,-12.95,1,891.21,1,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1989,9,5,NA,0.625,889.92,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,9,6,-15.01,1,892.02,1,5.04,0.875,80,1,NA,0,4.94,89.24,0.875
1989,9,7,NA,0.625,900.98,1,4.48,0.75,NA,0.625,NA,0,NA,NA,0.375
1989,9,8,NA,0.625,911.24,1,4.42,1,304.38,1,NA,0,3.9,307.83,1
1989,9,9,-17.21,1,909.88,1,6.23,0.75,331.62,1,NA,0,6.21,331.58,0.75
1989,9,10,-9.25,1,892.08,1,NA,0.625,338.88,1,NA,0,NA,NA,0.625
1989,9,11,-5.47,1,878.12,1,10.87,0.75,262.62,1,NA,0,10.25,346.78,0.75
1989,9,12,-5.29,1,857.98,1,NA,0.5,110,1,NA,0,NA,NA,0.5
1989,9,13,NA,0.375,872.68,1,NA,0,286.29,0.875,NA,0,NA,NA,0
1989,9,14,NA,0.625,883.81,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,9,15,NA,0.5,885.88,1,8.4,0.75,193.5,1,NA,0,6.67,346.8,0.75
1989,9,16,-10.39,1,893.91,1,NA,0.375,54.12,1,NA,0,NA,NA,0.375
1989,9,17,-12.18,0.75,892.95,1,NA,0.25,130.75,1,NA,0,NA,NA,0.25
1989,9,18,-11.87,0.75,886.92,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1989,9,19,-13.9,0.875,888.56,1,NA,0.625,273.67,0.75,NA,0,NA,NA,0.625
1989,9,20,NA,0.625,885.5,0.875,NA,0.375,161.67,0.75,NA,0,NA,NA,0.375
1989,9,21,-14.36,1,878.01,1,NA,0.125,117.75,1,NA,0,NA,NA,0.125
1989,9,22,-18.33,0.875,886.76,1,NA,0.625,128,0.875,NA,0,NA,NA,0.625
1989,9,23,-18.8,0.75,907.3,1,NA,0.625,336,1,NA,0,NA,NA,0.625
1989,9,24,-3.73,0.75,897.75,1,NA,0.5,339.75,1,NA,0,NA,NA,0.5
1989,9,25,-25.17,0.75,903.58,1,17.43,0.75,330,1,NA,0,17.4,329.66,0.75
1989,9,26,NA,0.625,890.8,1,NA,0.125,304.25,1,NA,0,NA,NA,0.125
1989,9,27,-9.53,1,887.58,1,NA,0.5,327.12,1,NA,0,NA,NA,0.5
1989,9,28,NA,0.5,901.77,0.875,NA,0.5,332.71,0.875,NA,0,NA,NA,0.5
1989,9,29,-6.22,1,906.71,1,NA,0.625,337.5,1,NA,0,NA,NA,0.625
1989,9,30,NA,0.5,905.5,0.75,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
1989,10,1,-7.66,0.875,886.44,0.875,7.32,0.75,119.86,0.875,NA,0,6.56,16.38,0.75
1989,10,2,-9.49,1,886.1,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,10,3,-8.94,1,885.2,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.125
1989,10,4,NA,0.625,878.5,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.125
1989,10,5,-10.88,1,873.01,1,NA,0.5,69.83,0.75,NA,0,NA,NA,0.5
1989,10,6,-12.32,1,876.34,1,NA,0,NA,0,NA,0,NA,NA,0
1989,10,7,-13.09,0.875,882.68,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1989,10,8,-13.18,1,866.44,1,NA,0.5,70.88,1,NA,0,NA,NA,0.5
1989,10,9,-10.76,1,878.39,1,6.93,0.75,183.38,1,NA,0,6.37,359.04,0.75
1989,10,10,-13.64,1,897.31,1,NA,0.5,273.67,0.75,NA,0,NA,NA,0.5
1989,10,11,-14.69,0.875,904.88,1,NA,0.625,148.14,0.875,NA,0,NA,NA,0.625
1989,10,12,-9.34,1,884.98,1,NA,0.25,25.71,0.875,NA,0,NA,NA,0.25
1989,10,13,NA,0.375,892.69,1,NA,0,NA,0.25,NA,0,NA,NA,0
1989,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,15,-9.56,1,888,1,3.78,0.75,56.14,0.875,NA,0,3.18,56.73,0.75
1989,10,16,NA,0.625,889.12,1,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1989,10,17,NA,0.625,893.74,1,5.73,0.875,NA,0.625,NA,0,NA,NA,0.5
1989,10,18,-12.21,1,881.99,1,7.27,0.75,38.75,1,NA,0,7.1,42.99,0.75
1989,10,19,NA,0.625,881.22,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1989,10,20,-19.29,0.875,893,1,5.8,0.75,192.43,0.875,NA,0,3.44,349.4,0.75
1989,10,21,NA,0.25,892.56,1,2.59,1,225.12,1,NA,0,1.76,233.03,1
1989,10,22,NA,0.25,906.85,1,4.1,0.75,302.5,1,NA,0,3.29,297.21,0.75
1989,10,23,NA,0.625,897.56,1,NA,0.25,147.5,1,NA,0,NA,NA,0.25
1989,10,24,-8.88,0.75,884.24,1,NA,0.5,279.71,0.875,NA,0,NA,NA,0.5
1989,10,25,-13.31,1,892.7,1,NA,0.375,209.71,0.875,NA,0,NA,NA,0.375
1989,10,26,NA,0.5,908.25,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,10,27,NA,0.375,902.94,1,3.43,0.875,NA,0.5,NA,0,NA,NA,0.5
1989,10,28,-13.58,0.75,896.34,1,8.59,1,328.88,1,NA,0,8.58,329.05,1
1989,10,29,-8.45,1,890.7,1,8.84,1,343.88,1,NA,0,8.78,343.76,1
1989,10,30,-5.85,1,870.85,1,5.21,0.875,136.25,1,NA,0,4.13,37.21,0.875
1989,10,31,-7.64,1,875.55,1,5.15,0.75,294.62,1,NA,0,4.52,337.78,0.75
1989,11,1,-9.34,0.875,878.93,0.875,NA,0.5,82,0.875,NA,0,NA,NA,0.5
1989,11,2,-9.6,1,866.9,1,7.31,0.875,51.5,1,NA,0,6.71,47.36,0.875
1989,11,3,-10.83,0.875,876.11,1,NA,0.625,104.43,0.875,NA,0,NA,NA,0.625
1989,11,4,NA,0.125,889.96,1,2.15,0.75,231,0.75,NA,0,1.58,234.67,0.75
1989,11,5,NA,0.5,899.69,1,4.78,0.75,211.29,0.875,NA,0,3.56,6.82,0.75
1989,11,6,-9.05,1,902.65,1,NA,0.25,301.12,1,NA,0,NA,NA,0.25
1989,11,7,-4.72,1,903.21,1,3.91,0.875,195.5,1,NA,0,3.19,346.4,0.875
1989,11,8,-6.88,1,905.22,1,5.78,0.75,291.29,0.875,NA,0,5.68,338.35,0.75
1989,11,9,-4.88,1,913.05,1,3.11,0.875,289.5,1,NA,0,1.94,5.93,0.875
1989,11,10,NA,0.5,905.6,0.875,NA,0.625,279.33,0.75,NA,0,NA,NA,0.625
1989,11,11,-6.58,0.75,901.59,0.875,6.39,0.875,337.86,0.875,NA,0,6.34,338.11,0.875
1989,11,12,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,11,13,-2.61,1,884.29,1,2.18,0.75,61.57,0.875,NA,0,1.51,56.47,0.75
1989,11,14,-3.62,1,885.71,1,4.38,1,316.12,1,NA,0,4.04,321.41,1
1989,11,15,-8.42,0.75,888.96,1,4.9,0.875,261.5,1,NA,0,4.35,334.78,0.875
1989,11,16,-8.28,1,890.95,1,2.15,0.75,149.67,0.75,NA,0,1.56,104.97,0.75
1989,11,17,NA,0.625,888.64,1,3,0.875,100.14,0.875,NA,0,2.93,96.91,0.875
1989,11,18,-6.1,1,890.62,1,4.31,1,89.38,1,NA,0,3.89,90.43,1
1989,11,19,-6.13,0.75,890.34,1,2.97,0.875,102.57,0.875,NA,0,2.85,99.09,0.875
1989,11,20,NA,0.625,884.91,1,NA,0.5,57.38,1,NA,0,NA,NA,0.5
1989,11,21,NA,0.5,891.05,1,NA,0.625,96.83,0.75,NA,0,NA,NA,0.625
1989,11,22,NA,0.625,891.84,1,2.82,0.75,95,1,NA,0,2.33,95.95,0.75
1989,11,23,-7.62,1,891.56,1,NA,0.375,73.25,1,NA,0,NA,NA,0.375
1989,11,24,NA,0.625,898,1,1.91,0.875,116.14,0.875,NA,0,1.66,105.83,0.875
1989,11,25,NA,0.375,900.79,0.875,3.56,0.875,274.57,0.875,NA,0,2.89,315.36,0.875
1989,11,26,-7.44,1,908.92,1,4.17,0.875,223.71,0.875,NA,0,1.99,1.67,0.875
1989,11,27,-6.98,0.75,902.44,1,NA,0.625,104.38,1,NA,0,NA,NA,0.625
1989,11,28,-4.11,0.875,900.78,1,3.24,1,104.25,1,NA,0,2.85,101.2,1
1989,11,29,-3.74,0.875,894.34,1,NA,0.625,78.12,1,NA,0,NA,NA,0.625
1989,11,30,-3.37,0.75,897,1,3.35,0.75,184,0.75,NA,0,1.51,85.22,0.75
1989,12,1,NA,0.125,901.45,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,12,2,NA,0.375,907.65,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,12,3,-4.33,0.875,907.84,1,3.6,1,317.25,1,NA,0,3.57,319.51,1
1989,12,4,-6.43,0.875,905.23,0.875,3.86,0.875,295.57,0.875,NA,0,3.58,299.5,0.875
1989,12,5,-5.03,0.875,905.34,0.875,3.64,0.875,324,0.875,NA,0,3.62,324.78,0.875
1989,12,6,NA,0.25,909.16,0.875,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,12,7,-4.34,0.875,910.69,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,12,8,NA,0.5,909.74,1,2.42,0.75,211.83,0.75,NA,0,0.42,127.59,0.75
1989,12,9,NA,0.25,907.39,1,1.94,1,140.75,1,NA,0,1.78,136.81,1
1989,12,10,-4.17,0.875,908.08,1,6.33,0.875,332.43,0.875,NA,0,6.31,333.4,0.875
1989,12,11,NA,0.5,906.46,1,1.91,0.875,185.5,1,NA,0,0.58,81.57,0.875
1989,12,12,NA,0.625,902.64,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,12,13,-5.88,0.75,902.41,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,12,14,-7.16,0.875,905.61,1,2.76,1,320.75,1,NA,0,2.61,320.82,1
1989,12,15,-6.52,0.75,906.66,1,2.57,0.75,190.14,0.875,NA,0,1.36,32.7,0.75
1989,12,16,-6.44,0.875,902.01,1,2.85,0.75,275,0.875,NA,0,2.2,333.18,0.75
1989,12,17,NA,0.625,900.62,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,12,18,-7.21,1,894.25,1,4.45,1,72.62,1,NA,0,4.26,71.45,1
1989,12,19,-7.9,1,887.54,1,6.12,1,68.5,1,NA,0,5.71,65.74,1
1989,12,20,NA,0.5,887.4,1,3.59,1,107.38,1,NA,0,2.9,89.2,1
1989,12,21,-7.05,0.75,891.54,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,12,22,-5.68,0.75,898.41,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1989,12,23,NA,0.625,900.51,1,3.14,0.875,127,0.875,NA,0,3.03,119.39,0.875
1989,12,24,-3.34,0.875,897.55,1,3.45,1,118.25,1,NA,0,3.05,35.72,1
1989,12,25,NA,0.625,898.7,1,2.77,0.875,111.14,0.875,NA,0,2.67,125.71,0.875
1989,12,26,NA,0.25,901.3,1,1.99,0.875,196,0.875,NA,0,0.24,226.86,0.875
1989,12,27,NA,0.625,907.54,1,2.61,1,261.75,1,NA,0,1.43,340.68,1
1989,12,28,NA,0.125,906.82,1,1.1,0.875,179,0.875,NA,0,0.6,194.28,0.875
1989,12,29,NA,0,904.85,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1989,12,30,-1.48,0.75,904.91,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1989,12,31,NA,0.625,902.44,1,3.07,0.875,248.57,0.875,NA,0,2.05,273.23,0.875
1990,1,1,-3.1,0.75,904.06,1,2.77,0.875,257.62,1,NA,0,2.54,331.4,0.875
1990,1,2,NA,0.5,901.18,1,1.77,0.875,184.43,0.875,NA,0,1.21,190.63,0.875
1990,1,3,NA,0.375,899.25,1,1.35,0.75,217.5,0.75,NA,0,0.82,237.68,0.75
1990,1,4,-6.57,0.875,902.64,1,4.25,1,317.75,1,NA,0,4.16,317.17,1
1990,1,5,-4.69,1,905.21,1,3.87,0.875,311.29,0.875,NA,0,3.7,315.43,0.875
1990,1,6,-4.37,0.875,906.22,1,2.3,1,264.12,1,NA,0,1.99,261.57,1
1990,1,7,-4.53,1,908.95,1,4.53,0.75,283,0.875,NA,0,4.25,339.18,0.75
1990,1,8,-4.92,0.75,902.5,1,4.68,0.75,75.75,1,NA,0,4.46,80.85,0.75
1990,1,9,-0.53,0.875,889.9,1,7.73,0.75,40.38,1,NA,0,7.71,32.15,0.75
1990,1,10,-0.22,1,889.21,1,NA,0.625,72.67,0.75,NA,0,NA,NA,0.625
