Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2001,4,17,-15.31,1,983.84,1,2.9,1,64.5,1,84.15,1,2.32,22.43,1
2001,4,18,-17.05,1,991.72,1,4.27,0.875,46.25,1,77.1,1,3.2,22.76,0.875
2001,4,19,-17.42,1,989.54,1,1.76,0.875,76.38,1,76.95,1,0.95,51.06,0.875
2001,4,20,-18.08,1,979.09,1,5.05,0.75,75.12,1,75.35,1,4.58,34.92,0.75
2001,4,21,-23.48,1,975.28,1,6.47,0.75,77,1,62.95,1,5.13,66.05,0.75
2001,4,22,-24.9,1,984.06,1,2.76,0.875,157.5,1,64.3,1,2.37,150.64,0.875
2001,4,23,-23.25,1,989.02,1,2.49,1,83.38,1,73.5,1,1.85,78.27,1
2001,4,24,-22.6,1,989.64,1,NA,0.625,150,1,70.35,1,NA,NA,0.625
2001,4,25,-20.96,1,995.34,1,2.33,0.75,87.38,1,54.6,1,1.94,127.32,0.75
2001,4,26,-22.27,1,994.39,1,2,1,101,1,74.65,1,1.74,104.92,1
2001,4,27,-24.15,1,982.05,1,1.25,0.75,117.25,1,77.6,1,0.88,106.35,0.75
2001,4,28,-25.36,1,969.82,1,1.75,1,115.38,1,79.1,1,1.07,105.29,1
2001,4,29,-23.01,1,970.66,1,3.28,1,186.88,1,74.3,1,2.51,201.34,1
2001,4,30,-18.3,0.875,973.05,1,NA,0.625,112.75,1,69.8,1,NA,NA,0.625
2001,5,1,-16.71,1,978,1,NA,0.5,63.12,1,77.35,1,NA,NA,0.5
2001,5,2,-22.08,1,980.34,1,2.24,1,90,1,81.05,1,1.67,53.7,1
2001,5,3,-23.71,1,980.92,1,1.89,1,76.12,1,81.6,1,1.12,47.62,1
2001,5,4,-24.94,1,987.76,1,4.9,0.875,72.25,1,65.45,1,4.22,70.55,0.875
2001,5,5,-26.53,0.875,982.62,1,3.27,0.75,108.38,1,64.05,1,1.92,169.4,0.75
2001,5,6,-21.03,0.75,981.76,1,4.3,0.75,93.75,1,69.35,1,3.13,36.83,0.75
2001,5,7,-16.71,0.875,992.55,1,9.52,0.75,49.25,1,71.25,1,3.88,33.45,0.75
2001,5,8,-20.38,1,993.56,1,2.7,1,117.12,1,79.95,1,0.77,127.95,1
2001,5,9,NA,0.625,992.89,1,NA,0.375,148.75,1,75.2,1,NA,NA,0.375
2001,5,10,-5.83,0.875,980.15,1,NA,0.125,122.5,1,51.7,1,NA,NA,0.125
2001,5,11,-5.45,1,989.15,1,NA,0.625,238.88,1,66.1,1,NA,NA,0.625
2001,5,12,-4.19,0.875,986.04,1,NA,0,151.62,1,55.4,1,NA,NA,0
2001,5,13,-11,0.875,981.59,1,2.34,1,168.25,1,63.05,1,1.38,134.49,1
2001,5,14,-15.39,1,982.84,1,NA,0.5,126.29,0.875,80.6,1,NA,NA,0.5
2001,5,15,-16.94,1,981.44,1,4.25,0.75,184,1,67.1,1,4.18,173.89,0.75
2001,5,16,-12,1,971.4,1,4.16,1,176,1,71,1,1.88,212.97,1
2001,5,17,-12.75,1,975.58,1,3.95,0.75,105.62,1,73.15,1,3.15,36.33,0.75
2001,5,18,-17.88,1,986.06,1,3.51,0.875,104,1,79.1,1,2.5,26.66,0.875
2001,5,19,-18.06,1,993.86,1,4.02,0.75,112.12,1,74.6,1,2.51,24.13,0.75
2001,5,20,-19.81,1,1000.05,1,5.07,0.875,37.12,1,76.2,1,4.45,34.85,0.875
2001,5,21,-22.62,1,1006.2,1,6.2,0.75,97.38,1,69.55,1,5.29,22.41,0.75
2001,5,22,-22.91,1,1008.54,1,2.73,0.875,72.38,1,75.95,1,2.14,65.84,0.875
2001,5,23,-22.83,0.875,1001.38,1,2.56,0.875,155.86,0.875,75.55,1,1.72,168.1,0.875
2001,5,24,-22.75,1,995.34,1,2.72,1,87.25,1,81.85,1,1.27,69.24,1
2001,5,25,-24.24,1,990.26,1,4.41,1,100.62,1,73.2,1,2.36,34.99,1
2001,5,26,-25.08,1,978.1,1,2.5,0.875,143.5,1,70.45,1,1.35,108.27,0.875
2001,5,27,-24.36,1,983.64,1,2.62,1,114.25,1,47.55,1,1.97,114.65,1
2001,5,28,-27.56,1,989.2,1,2.6,1,133.88,1,72.7,1,2.46,132.76,1
2001,5,29,-29.36,1,986.29,1,2.44,1,119.38,1,73.45,1,2.38,120.64,1
2001,5,30,-28.1,1,982.22,1,2.41,1,126.5,1,73.5,1,1.12,23.09,1
2001,5,31,-28.49,1,983.32,1,NA,0.625,37.62,1,66.8,1,NA,NA,0.625
2001,6,1,-24.91,1,991.84,1,6.37,0.875,58.62,1,64.55,1,4.49,20.48,0.875
2001,6,2,-26.96,1,993.65,1,2.52,0.75,53.75,1,68.1,1,2.29,68.08,0.75
2001,6,3,-24.91,1,981.94,1,2.39,0.875,129.5,1,73.95,1,0.89,155.53,0.875
2001,6,4,-25.55,1,979.54,1,NA,0.375,87.62,1,70.45,1,NA,NA,0.375
2001,6,5,-23.29,1,972.55,1,3.29,1,98.88,1,64.1,1,0.76,66.1,1
2001,6,6,-19.99,1,977.94,1,3.78,1,100.62,1,78.4,1,2.69,67.27,1
2001,6,7,-11.24,0.875,976.62,1,NA,0.125,115,1,79.35,1,NA,NA,0.125
2001,6,8,-8.97,1,988.52,1,7.25,0.75,81.88,1,68.75,1,4.79,46.24,0.75
2001,6,9,-12.57,1,988.15,1,3.83,1,86.38,1,69.8,1,2.81,68.04,1
2001,6,10,-15.3,1,983.62,1,3.19,1,111.62,1,80.2,1,1.79,102.83,1
2001,6,11,-14.9,1,986.35,1,NA,0.5,63,1,79.15,1,NA,NA,0.5
2001,6,12,-12.79,1,985.54,1,NA,0.625,68.12,1,77.35,1,NA,NA,0.625
2001,6,13,-15.46,1,994.7,1,4.39,0.875,90.75,1,69.2,1,1.78,99.09,0.875
2001,6,14,-14.71,1,994.86,1,4.62,0.75,48.88,1,53.55,1,4.43,53.74,0.75
2001,6,15,-18.16,1,992.89,1,3.9,1,107,1,81.4,1,2.8,64.97,1
2001,6,16,-16.99,0.875,977.75,1,NA,0.625,182.88,1,76.05,1,NA,NA,0.625
2001,6,17,NA,0.625,975.01,1,NA,0,99.5,1,63.7,1,NA,NA,0
2001,6,18,-12.54,1,973,1,NA,0.25,138.88,1,62.55,1,NA,NA,0.25
2001,6,19,-12.2,1,971.05,1,6,0.875,115.62,1,62.2,1,2.79,137.83,0.875
2001,6,20,-17.64,1,980.3,1,4.15,0.75,130,1,65.8,1,1.54,76.38,0.75
2001,6,21,-21.05,1,989.84,1,NA,0.625,83,1,64.5,1,NA,NA,0.625
2001,6,22,-22.01,1,980.6,1,NA,0.375,55.5,1,57.55,1,NA,NA,0.375
2001,6,23,-19.36,0.875,980.96,1,NA,0.625,80.75,1,69.55,1,NA,NA,0.625
2001,6,24,-14.4,1,982.24,1,6.12,0.75,71.38,1,77,1,3.3,41.49,0.75
2001,6,25,-15.14,1,986.06,1,3.96,1,95.38,1,74.35,1,1.43,69.09,1
2001,6,26,-16.09,1,989.24,1,4.19,1,50.88,1,78.55,1,3.99,52.91,1
2001,6,27,-17.08,1,982.57,1,1.17,0.875,161,1,81.95,1,0.57,96.18,0.875
2001,6,28,-19.85,1,978.66,1,2.72,1,128.38,1,85.1,1,1.65,58.9,1
2001,6,29,-22.2,1,981.78,1,3.48,1,75.5,1,72.65,1,3.16,65.74,1
2001,6,30,-22.27,1,988.98,1,3.02,1,191.75,1,74.7,1,0.82,201.54,1
2001,7,1,-22.39,1,983.16,1,NA,0.625,193.12,1,56.95,1,NA,NA,0.625
2001,7,2,-19.1,1,973.42,1,3.66,1,155.38,1,70.25,1,2.18,207.04,1
2001,7,3,-18.1,1,979.62,1,NA,0.5,152.38,1,69.7,1,NA,NA,0.5
2001,7,4,-20.65,1,987.85,1,NA,0.5,91,0.875,65.35,1,NA,NA,0.5
2001,7,5,-28.62,1,981.08,1,2.62,1,129.38,1,69.85,1,2.02,88.71,1
2001,7,6,-28.02,1,982.1,1,3.33,0.875,102.88,1,64.25,1,1.6,98.76,0.875
2001,7,7,-30.09,1,985.39,1,5.24,1,56.38,1,59.55,1,4.8,50.04,1
2001,7,8,-30.62,1,984.29,1,2.75,1,143.75,1,61.9,1,2.21,154.57,1
2001,7,9,NA,0.125,981.08,1,NA,0.375,133.25,1,60.5,1,NA,NA,0.375
2001,7,10,-18.01,1,981.14,1,NA,0.125,148.75,1,72.8,1,NA,NA,0.125
2001,7,11,-15.14,1,990.15,1,NA,0.5,125,1,61.4,1,NA,NA,0.5
2001,7,12,-17.14,0.875,983.32,1,3.87,0.875,135.12,1,71,1,0.49,113.7,0.875
2001,7,13,-12.5,0.875,984.56,1,2.41,1,88.12,1,62.2,1,1.97,88.36,1
2001,7,14,-12.79,1,988.61,1,3.84,0.875,92.62,1,71.9,1,2.32,72.21,0.875
2001,7,15,-15.3,1,995.3,1,2.79,1,90.75,1,72.55,1,2,75.08,1
2001,7,16,-16.01,1,1006.44,1,2.59,0.875,100.14,0.875,82.65,1,1.47,80.67,0.875
2001,7,17,-17.51,1,1012.82,1,3.29,1,129.5,1,82.35,1,1.46,62.51,1
2001,7,18,-18.09,1,1008.92,1,2.92,1,89.25,1,78.15,1,1.56,74.38,1
2001,7,19,-19.75,1,1001.7,1,2.85,1,143.75,1,68,1,2.67,148.87,1
2001,7,20,-22.55,1,995.25,1,1.69,1,121.25,1,63.6,1,1.58,123.44,1
2001,7,21,-22.55,1,996.41,1,2.3,1,72.12,1,75.75,1,1.68,50.24,1
2001,7,22,-17.41,1,990.59,1,NA,0.625,83.62,1,81.05,1,NA,NA,0.625
2001,7,23,-18.14,1,981.24,1,NA,0.5,106.38,1,84.1,1,NA,NA,0.5
2001,7,24,-21.2,1,979.56,1,2.56,1,122.5,1,83.05,1,1.26,103.13,1
2001,7,25,-19.8,1,980.09,1,3.35,0.75,95.25,1,69,1,1.34,56.4,0.75
2001,7,26,-20.91,1,980.52,1,2.82,0.75,80.88,1,74.6,1,2.47,64.89,0.75
2001,7,27,-19.96,1,982.52,1,2.23,0.75,77.75,1,78.35,1,0.91,62.05,0.75
2001,7,28,-20.86,1,989.79,1,1.86,1,131.12,1,82.5,1,0.76,110.19,1
2001,7,29,-21.34,1,1000.5,1,4.62,0.75,38.5,1,81.95,1,4.49,30.23,0.75
2001,7,30,-25.52,1,1005.39,1,3.5,1,96,1,74.75,1,1.99,61.99,1
2001,7,31,-26.86,1,996.21,1,3.7,1,138.62,1,74.95,1,1.47,146.68,1
2001,8,1,-25.31,1,981.75,1,2.8,1,121.88,1,74.25,1,0.98,154.66,1
2001,8,2,-25.26,1,972.19,1,4.09,1,83.12,1,78.9,1,2.13,38.74,1
2001,8,3,-30.4,1,972.09,1,3.28,1,102.75,1,72.25,1,2.01,26.38,1
2001,8,4,-30.67,0.875,977.28,1,3.24,0.875,76,1,68.35,1,2.34,46.99,0.875
2001,8,5,-29.64,1,979.98,1,2.09,1,173,1,70.1,1,1.68,172.91,1
2001,8,6,-30.29,1,984.86,1,2.09,1,151.5,1,73.5,1,1.44,170.98,1
2001,8,7,-34.73,1,982.95,1,1.31,1,85,1,68.7,1,0.91,60.73,1
2001,8,8,-35.8,1,983.72,1,2.56,1,113.75,1,67.4,1,1.18,29.14,1
2001,8,9,-35.06,1,982.15,1,5.78,0.75,64.12,1,60.9,1,5.29,34.44,0.75
2001,8,10,-33.08,1,980.66,1,3.9,1,63,1,49.65,1,3.56,49.61,1
2001,8,11,-31.18,1,975.68,1,4.46,1,64.12,1,68.5,1,3.42,33.8,1
2001,8,12,-33.46,1,972.86,1,1.68,0.75,157.29,0.875,69.3,1,0.94,158.43,0.75
2001,8,13,-37.76,0.875,985.39,1,3.43,0.875,46.86,0.875,63.95,1,3.2,25.67,0.875
2001,8,14,-34.4,0.875,984.26,1,2.34,1,133.5,1,58.8,1,0.87,132.19,1
2001,8,15,-34.15,1,983,1,NA,0.625,174.57,0.875,62.4,1,NA,NA,0.625
2001,8,16,-35.73,0.75,987.36,1,1.98,1,112.38,1,66.85,1,0.43,54.6,1
2001,8,17,-33.83,1,999.48,1,2.2,0.875,118.71,0.875,66.5,1,0.63,51.84,0.875
2001,8,18,-27.87,0.875,1005.25,1,2.71,0.875,156.43,0.875,64.55,1,0.93,218.09,0.875
2001,8,19,-19.75,1,1005.95,1,NA,0.375,76.38,1,78.9,1,NA,NA,0.375
2001,8,20,-22.03,1,998.3,1,1.69,0.875,116.43,0.875,82.5,1,0.35,115.37,0.875
2001,8,21,-24.09,1,988.95,1,NA,0.625,63.88,1,71.6,1,NA,NA,0.625
2001,8,22,-26.45,0.75,969.99,0.875,NA,0.25,106.62,1,68.85,1,NA,NA,0.25
2001,8,23,-30.5,1,974.45,1,2.1,1,100.5,1,68.7,1,1.08,81.14,1
2001,8,24,-34.19,1,985,1,1.7,0.875,105.71,0.875,69,1,0.81,62.97,0.875
2001,8,25,-31.86,1,987.62,1,2.55,1,138,1,71.3,1,0.82,150.54,1
2001,8,26,-31.36,1,984.76,1,NA,0.375,91,1,63.55,1,NA,NA,0.375
2001,8,27,-34.4,1,991.1,1,2.97,0.875,185.88,1,60.25,1,2.25,192.98,0.875
2001,8,28,NA,0.25,999.22,1,NA,0.625,77,1,54.8,1,NA,NA,0.625
2001,8,29,-30.62,0.75,999.65,1,1.39,0.875,167.86,0.875,54.1,1,0.36,80.68,0.875
2001,8,30,-30.9,0.75,994.15,1,4.16,1,75.38,1,63.35,1,2.9,26.94,1
2001,8,31,-26.07,0.75,992.22,1,4.19,0.875,66.75,1,56.55,1,2.56,6.92,0.875
2001,9,1,-28.89,1,996.19,1,1.59,1,83.88,1,68.4,1,0.75,71.61,1
2001,9,2,-32.24,1,1002.04,1,2.17,1,129.38,1,71.2,1,0.33,133.49,1
2001,9,3,-30.82,0.75,996.88,1,1.97,1,128.12,1,63.9,1,0.56,210.34,1
2001,9,4,NA,0.25,980.06,1,2.31,1,86.5,1,47.1,1,1.37,37.31,1
2001,9,5,NA,0.25,976.48,1,3.56,1,166.75,1,54.5,1,1.98,200.93,1
2001,9,6,-30.54,1,988.14,1,2.34,1,149.5,1,57.1,1,0.94,199.36,1
2001,9,7,-31.21,1,995.39,1,4.01,1,221.38,1,60.45,1,3.98,220.89,1
2001,9,8,NA,0.375,999.14,1,2.51,1,87.5,1,60.45,1,1.31,21.99,1
2001,9,9,NA,0.5,999.44,1,1.84,1,128.12,1,55.8,1,1.24,139.72,1
2001,9,10,-24.57,0.875,992.55,1,1.25,1,176.25,1,45.3,1,0.96,205.26,1
2001,9,11,NA,0.625,989.56,1,2.74,0.875,103.12,1,47.35,1,0.65,22.95,0.875
2001,9,12,-27.6,0.75,978.86,1,NA,0.5,201.86,0.875,60.25,1,NA,NA,0.5
2001,9,13,NA,0.625,967.82,1,NA,0.375,188.75,1,60.2,1,NA,NA,0.375
2001,9,14,-10.02,0.75,979.99,1,NA,0.5,107.5,1,69.35,1,NA,NA,0.5
2001,9,15,-17.77,0.875,989.65,1,2.03,0.875,106.62,1,67.85,1,0.64,162.38,0.875
2001,9,16,-21.51,0.875,984.58,1,2.05,1,136.38,1,67.45,1,0.36,212.33,1
2001,9,17,-20.87,0.75,986.56,1,1.34,0.875,203.14,0.875,69.3,1,0.67,192.83,0.875
2001,9,18,-21.36,1,976.59,1,1.98,1,124,1,75.4,1,1.54,122.12,1
2001,9,19,-24.62,1,974.84,1,2.28,1,191.88,1,80.75,1,1.31,198.83,1
2001,9,20,-24.96,1,977.3,1,2.66,1,172.12,1,80.35,1,1.52,203.61,1
2001,9,21,-24.12,1,978.36,1,1.13,0.875,111.86,0.875,75.75,1,0.24,356.67,0.875
2001,9,22,-23.45,1,981.15,1,2.87,0.75,85,1,75.2,1,1.41,44.16,0.75
2001,9,23,-22.77,0.875,977.4,1,NA,0.625,106.88,1,78.4,1,NA,NA,0.625
2001,9,24,-23.56,0.875,975.9,1,2.4,0.875,104.14,0.875,66.15,1,0.39,28.06,0.875
2001,9,25,-24.27,0.75,975.44,1,4.44,1,17.88,1,73.5,1,4.4,17.75,1
2001,9,26,-27.56,1,978.24,1,2.44,0.875,70.14,0.875,70.95,1,1.73,29.21,0.875
2001,9,27,-28.1,1,970.64,1,1.87,0.875,116.62,1,73.8,1,0.32,215.34,0.875
2001,9,28,-25.21,1,957.75,1,2.79,1,125,1,71.8,1,0.95,247.71,1
2001,9,29,-20.81,0.875,961,1,NA,0.25,153.75,1,68.2,1,NA,NA,0.25
2001,9,30,NA,0.625,967.3,1,NA,0.375,99.38,1,56.5,1,NA,NA,0.375
2001,10,1,-22.8,1,969.61,1,3.1,0.75,55.12,1,71.57,0.875,2.63,14.46,0.75
2001,10,2,-26.44,1,961.86,1,2.02,1,62,1,68.3,1,1.18,42.03,1
2001,10,3,-26.49,0.875,956.16,1,3.28,1,181.38,1,57,1,2.51,224,1
2001,10,4,NA,0.375,950.25,1,NA,0.5,190.57,0.875,60.95,1,NA,NA,0.5
2001,10,5,-8.9,0.75,963.09,1,NA,0.125,183,1,62.75,1,NA,NA,0.125
2001,10,6,-11.34,1,977.7,1,4.62,1,87.12,1,70.3,1,2.73,37.77,1
2001,10,7,-11.15,1,977.18,1,3.9,1,115.62,1,49.75,1,2.04,71.19,1
2001,10,8,NA,0.625,977.84,1,NA,0.625,146.88,1,48.65,1,NA,NA,0.625
2001,10,9,-11.02,0.75,967.05,1,NA,0.375,185.12,1,47,1,NA,NA,0.375
2001,10,10,-7.3,1,971.79,1,NA,0,136,1,40.05,1,NA,NA,0
2001,10,11,-10.53,0.75,974.11,1,NA,0.625,134.88,1,59.15,1,NA,NA,0.625
2001,10,12,-15.21,1,971.49,1,2.4,0.875,140.75,1,66.95,1,1.09,99.53,0.875
2001,10,13,-16.5,1,974.49,1,2.26,1,83.88,1,67.25,1,1.53,2.2,1
2001,10,14,-17.35,1,981.54,1,2.22,1,110.62,1,66.9,1,0.84,343.41,1
2001,10,15,-20.16,1,982.78,1,5.27,0.75,98.25,1,70.7,1,1.37,334.78,0.75
2001,10,16,-21.68,1,983.92,1,2.16,0.875,99.62,1,67.5,1,1.27,48.03,0.875
2001,10,17,-21.52,1,987.9,1,NA,0.625,122.25,1,66.85,1,NA,NA,0.625
2001,10,18,-21.11,1,992.55,1,3.95,1,28.25,1,55.3,1,3.83,20.94,1
2001,10,19,-20.69,0.875,985.48,1,2.62,1,114.12,1,59.9,1,2.42,23.85,1
2001,10,20,-20.4,0.75,966.62,1,2.71,1,163.75,1,56.05,1,1.08,1.79,1
2001,10,21,-21.78,0.75,968.41,1,2.63,0.75,145,1,62.5,1,1.4,350.87,0.75
2001,10,22,NA,0.625,976.25,1,NA,0.25,150.88,1,50.3,1,NA,NA,0.25
2001,10,23,-14.64,1,976.15,1,2.97,0.875,94.25,1,54,1,2.22,25.98,0.875
2001,10,24,-14.05,1,973.51,1,1.74,1,206.12,1,59.6,1,0.35,316.99,1
2001,10,25,-15.17,0.75,974.59,1,3.43,1,160.38,1,58,1,1.19,358.9,1
2001,10,26,-14.77,0.875,975.5,1,NA,0.625,211,1,58.75,1,NA,NA,0.625
2001,10,27,-13.23,0.875,977.88,1,4.08,0.75,94.75,1,63.85,1,1.68,349.25,0.75
2001,10,28,-14.94,1,975.59,1,2.91,0.875,111.12,1,70.85,1,2.1,27.88,0.875
2001,10,29,-17.45,1,979.76,1,1.76,0.875,196,0.875,65.05,1,0.86,327.92,0.875
2001,10,30,-16,1,977.58,1,2.1,1,167.62,1,61.95,1,0.44,224.55,1
2001,10,31,-13.1,1,977.76,1,2.99,1,180.75,1,57.45,1,1.02,343.78,1
2001,11,1,-14.23,0.875,991.92,1,2.34,1,135.88,1,61.15,1,1.07,5.91,1
2001,11,2,-13.72,1,982.61,1,2.29,1,239.25,1,59.25,1,1.01,286.66,1
2001,11,3,-15.54,1,979.41,1,4.25,1,55,1,70.55,1,4.22,10.83,1
2001,11,4,-8.38,0.75,975.84,1,NA,0.25,157.25,1,41.5,1,NA,NA,0.25
2001,11,5,-6.66,1,969.2,1,NA,0.375,206.12,1,48.05,1,NA,NA,0.375
2001,11,6,-8.12,1,958.02,1,2.54,1,163.88,1,60.5,1,1.6,353.41,1
2001,11,7,-7.88,1,960.54,1,2.5,1,139.5,1,63.55,1,1.04,19.19,1
2001,11,8,-8.69,1,973.89,1,2.88,1,182.12,1,67.8,1,0.37,333.64,1
2001,11,9,-7.44,1,971.7,1,4.31,1,156,1,73.75,1,0.67,7.57,1
2001,11,10,-6.75,1,974.66,1,2.83,0.75,229.38,1,73.15,1,2.03,354.39,0.75
2001,11,11,-6.42,1,974.41,1,1.48,1,239.38,1,70.5,1,0.59,300.58,1
2001,11,12,-7.35,1,971.01,1,2.56,0.875,120.38,1,59.85,1,1.23,20.88,0.875
2001,11,13,-8.9,1,976.51,1,4.47,1,32.88,1,72.05,1,4.3,25.72,1
2001,11,14,-7.29,0.875,981.18,1,NA,0.625,110.25,1,48,1,NA,NA,0.625
2001,11,15,-8.86,1,982.32,1,2.56,0.875,235.88,1,65.2,1,1.56,1.41,0.875
2001,11,16,-9.43,1,982.79,1,4.2,0.875,65.12,1,71.65,1,3.98,23.22,0.875
2001,11,17,-9.76,0.875,983.51,0.875,3.25,0.75,30.29,0.875,64.43,0.875,2.92,22.73,0.75
2001,11,18,-9.85,1,984.46,1,2.5,1,141.62,1,57.4,1,2.47,3.19,1
2001,11,19,-7.96,1,987.08,1,3.22,1,267.88,1,56.55,1,2.89,249.01,1
2001,11,20,-8,1,986.29,1,3.6,0.875,95.62,1,59.85,1,2.3,13.07,0.875
2001,11,21,-9.7,1,982.41,1,3.33,1,97.25,1,73.85,1,3.27,5.99,1
2001,11,22,-8.75,1,979.25,1,2.84,1,158,1,73,1,0.78,317.08,1
2001,11,23,-2.9,0.75,973.25,1,NA,0.125,221,1,49.2,1,NA,NA,0.125
2001,11,24,-3.95,1,975.64,1,NA,0.625,50.12,1,69.8,1,NA,NA,0.625
2001,11,25,-4.62,1,981.48,1,2.38,1,131,1,77.9,1,2.24,2.59,1
2001,11,26,-3.05,1,985.01,1,3.28,1,128.62,1,68.9,1,1.49,324.9,1
2001,11,27,-2.98,1,978.34,1,3.71,0.875,63.5,1,60.6,1,3.3,32.96,0.875
2001,11,28,-4.47,1,974.12,1,4.13,0.75,58.75,1,72.55,1,4.05,24.29,0.75
2001,11,29,-3.35,1,979.79,1,4.53,1,20.88,1,57.6,1,4.41,19.41,1
2001,11,30,-4.53,1,982.38,1,4.8,0.875,21.38,1,61.55,1,4.61,18.62,0.875
2001,12,1,-4.49,1,972.79,1,8.18,0.75,35.5,1,59.45,1,8.03,38.08,0.75
2001,12,2,-2.57,0.75,976.21,1,3.35,1,88.75,1,64.65,1,2.75,15.53,1
2001,12,3,-4.28,0.75,976.25,1,4,1,252,1,71.85,1,2.44,276.88,1
2001,12,4,-3.99,0.875,974.34,1,NA,0.375,110,1,55,1,NA,NA,0.375
2001,12,5,-4.94,0.875,973.59,1,5.75,1,14.5,1,74.7,1,5.72,15.35,1
2001,12,6,-2.72,1,967.96,1,NA,0.5,138.38,1,48.75,1,NA,NA,0.5
2001,12,7,-1.71,0.875,966,1,NA,0.375,106.38,1,37.6,1,NA,NA,0.375
2001,12,8,-2.25,0.75,972.44,1,4.3,1,22.38,1,72.25,1,4.15,9.49,1
2001,12,9,NA,0.375,972.18,1,1.99,1,220.5,1,54.65,1,1.04,349.88,1
2001,12,10,-0.96,1,972.2,1,3.22,1,164.38,1,53.65,1,2.25,0.45,1
2001,12,11,-2.27,0.875,967.75,1,3.25,1,151.62,1,64.95,1,1.52,330.54,1
2001,12,12,-2.94,1,964.21,1,NA,0.25,222.62,1,50.8,1,NA,NA,0.25
2001,12,13,-1.89,1,957.18,1,NA,0.25,144.88,1,47,1,NA,NA,0.25
2001,12,14,-3.55,1,952.51,1,NA,0.25,223.38,1,88.85,1,NA,NA,0.25
2001,12,15,-2.75,1,956.3,1,NA,0.25,179.88,1,65.55,1,NA,NA,0.25
2001,12,16,-1.3,0.875,967.64,1,3.35,0.75,114.25,1,58.5,1,2.81,28.15,0.75
2001,12,17,NA,0.625,976.21,1,2.49,1,108.38,1,52.15,1,1.7,39.03,1
2001,12,18,-0.74,1,977.88,1,4.28,1,114.12,1,64.05,1,3.92,24.84,1
2001,12,19,0.21,1,978.01,1,3.1,0.75,82,0.875,56.85,1,2.14,16.9,0.75
2001,12,20,-0.15,0.75,987.8,1,3.71,1,96.38,1,62.3,1,2.74,14.22,1
2001,12,21,0.2,1,990.26,1,5.35,1,63,1,59.5,1,5.23,19.7,1
2001,12,22,-1.4,0.75,986.91,1,4.67,0.875,90.12,1,73.45,1,4.16,20.08,0.875
2001,12,23,NA,0.625,985.3,1,2.4,1,257,1,67.7,1,2.2,249.73,1
2001,12,24,-0.41,1,981.34,1,3.96,1,104.88,1,66.9,1,3.71,19.82,1
2001,12,25,NA,0.625,984.09,1,2.84,0.875,201.75,1,70.5,1,1.65,275.99,0.875
2001,12,26,2.14,1,992.42,1,NA,0.625,125,1,54.15,1,NA,NA,0.625
2001,12,27,2.22,0.75,998.32,1,4.25,1,101.25,1,54.3,1,3.73,24.55,1
2001,12,28,4.01,1,997.66,1,10.04,0.875,60.5,1,36.2,1,7.95,26.51,0.875
2001,12,29,2.58,0.75,1000.62,1,3.08,0.75,140.75,1,61.9,1,0.58,272.55,0.75
2001,12,30,2.12,0.75,992.84,1,2.93,0.875,97.86,0.875,59,1,1.72,6.8,0.875
2001,12,31,NA,0.625,993.11,1,3.31,0.875,172.12,1,64,1,0.79,315.93,0.875
2002,1,1,1.64,1,984.82,0.75,NA,0.375,208.62,1,35.15,1,NA,NA,0.375
2002,1,2,1.05,1,NA,0,NA,0.125,203,1,43.45,1,NA,NA,0.125
2002,1,3,0.74,1,NA,0,NA,0.625,64.38,1,64.6,1,NA,NA,0.625
2002,1,4,-0.06,1,NA,0,5.51,1,18,1,85.1,1,5.17,18.54,1
2002,1,5,NA,0.625,984.88,0.75,3.24,0.875,165.12,1,78.1,1,2.4,358.54,0.875
2002,1,6,NA,0.5,NA,0.5,1.82,1,233.5,1,81.8,1,1.51,349.3,1
2002,1,7,NA,0.625,989.83,0.75,2.8,1,126.75,1,74.35,1,1.56,6.41,1
2002,1,8,-4.31,1,995.06,1,3.17,1,171.88,1,93.95,1,2.99,354.44,1
2002,1,9,NA,0.5,997,1,1.96,0.875,179,0.875,90.45,1,0.9,334.35,0.875
2002,1,10,-0.06,0.875,994.28,0.75,3.35,1,147.12,1,64.85,1,1.67,24.34,1
2002,1,11,NA,0.375,NA,0.375,2.8,0.875,193.88,1,49.85,1,1.46,355.65,0.875
2002,1,12,3.02,1,NA,0,4.18,0.75,147.12,1,54.95,1,0.28,55.02,0.75
2002,1,13,0.05,0.75,NA,0,3.41,0.875,92.12,1,79.9,1,2.85,6.07,0.875
2002,1,14,0.33,0.75,996.44,0.875,NA,0.625,100.88,1,78.45,1,NA,NA,0.625
2002,1,15,-1.73,0.75,996.75,0.75,3.49,1,178.5,1,90.6,1,1.87,342.98,1
2002,1,16,-0.28,1,NA,0.125,4.49,0.875,148.5,1,84.75,1,1.85,344.55,0.875
2002,1,17,NA,0.375,NA,0,2.01,1,173.25,1,94.15,1,0.72,299.94,1
2002,1,18,NA,0.5,NA,0,2.33,1,111.5,1,91.2,1,1.91,350.07,1
2002,1,19,-2.63,0.875,NA,0,3.14,1,176.5,1,89.75,1,2.97,3.11,1
2002,1,20,-3.9,1,NA,0,3.12,1,56.25,1,91.55,1,3.09,12.91,1
