Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1998,1,23,-13.44,1,854.59,1,4.34,0.875,NA,0,74.68,1,NA,NA,0
1998,1,24,-13.7,1,852.01,1,5.14,1,NA,0,68.22,1,NA,NA,0
1998,1,25,NA,0.125,854.5,1,2.42,1,NA,0,78.5,1,NA,NA,0
1998,1,26,NA,0.375,860.5,1,4.25,1,NA,0,61.53,1,NA,NA,0
1998,1,27,NA,0.375,856.24,1,3.26,1,NA,0,69,1,NA,NA,0
1998,1,28,NA,0.5,858.5,1,3.46,1,NA,0,67.73,1,NA,NA,0
1998,1,29,-12.66,0.875,859.92,1,5.56,1,NA,0,64.93,1,NA,NA,0
1998,1,30,-11.23,1,859.74,1,7.04,1,NA,0,66.37,1,NA,NA,0
1998,1,31,-9.62,1,863.06,1,5.91,1,NA,0,65.79,1,NA,NA,0
1998,2,1,NA,0.5,866.52,1,3.03,1,NA,0,66.75,1,NA,NA,0
1998,2,2,NA,0.375,862.36,1,3.16,1,NA,0,70.71,1,NA,NA,0
1998,2,3,-13.96,1,858.47,1,4.81,1,NA,0,76.47,1,NA,NA,0
1998,2,4,-14.58,0.875,857.51,1,6.1,1,NA,0,74.44,1,NA,NA,0
1998,2,5,-12.93,1,853.33,1,5.22,1,NA,0,73.4,1,NA,NA,0
1998,2,6,NA,0.375,848.96,1,3.94,1,NA,0,83.96,1,NA,NA,0
1998,2,7,-14.06,0.875,856.05,1,3.9,1,NA,0,82.01,1,NA,NA,0
1998,2,8,NA,0.375,858.06,1,2.14,1,NA,0,88.27,1,NA,NA,0
1998,2,9,-15.78,0.75,852.96,1,3.76,1,NA,0,93.2,1,NA,NA,0
1998,2,10,-15.18,1,858.36,1,7.78,1,NA,0,81.33,1,NA,NA,0
1998,2,11,-13.5,1,855.21,1,6.34,1,NA,0,67.68,1,NA,NA,0
1998,2,12,-13.21,0.75,845.26,1,6.98,1,NA,0,64.39,1,NA,NA,0
1998,2,13,-8.07,1,844.61,1,3.94,1,NA,0,63.43,1,NA,NA,0
1998,2,14,-6.31,1,850.27,1,6.46,0.875,NA,0,71.55,1,NA,NA,0
1998,2,15,-8.25,1,852.14,1,8.78,1,NA,0,66.91,1,NA,NA,0
1998,2,16,-11.11,1,853.73,1,6.62,1,NA,0,63.75,1,NA,NA,0
1998,2,17,-14.22,0.875,852.8,1,3.73,0.75,NA,0,64.16,1,NA,NA,0
1998,2,18,-13.18,0.875,858.16,1,7.02,1,NA,0,60.74,1,NA,NA,0
1998,2,19,NA,0.25,858.8,1,3.68,1,NA,0,66.03,1,NA,NA,0
1998,2,20,NA,0.5,854.3,1,5.42,1,NA,0,75.12,1,NA,NA,0
1998,2,21,-12.58,1,857.04,1,6.85,1,NA,0,87.58,1,NA,NA,0
1998,2,22,-12.57,1,859.41,1,6.3,1,NA,0,85.41,1,NA,NA,0
1998,2,23,-14.87,1,856.71,1,8.63,0.875,NA,0,74.78,1,NA,NA,0
1998,2,24,-12.17,1,855.68,1,12.08,1,NA,0,93.8,0.875,NA,NA,0
1998,2,25,-10.64,1,859.8,1,8.53,1,NA,0,86.04,1,NA,NA,0
1998,2,26,-13.91,0.875,859.85,1,3.97,1,NA,0,72.12,1,NA,NA,0
1998,2,27,-14.56,1,861.64,1,6.93,0.875,NA,0,63.9,1,NA,NA,0
1998,2,28,-18.42,1,861.89,1,7.09,0.875,NA,0,63.56,1,NA,NA,0
1998,3,1,NA,0.625,857,1,5.92,1,NA,0,67.17,1,NA,NA,0
1998,3,2,-17.82,1,857.64,1,7.95,1,NA,0,59.27,1,NA,NA,0
1998,3,3,-18.16,1,850.26,1,4.41,1,NA,0,68.64,1,NA,NA,0
1998,3,4,-11.73,0.75,850.21,1,8.64,0.875,NA,0,79.05,1,NA,NA,0
1998,3,5,-11.15,1,854.8,1,7.57,1,NA,0,71.83,1,NA,NA,0
1998,3,6,-11.89,1,853.67,1,7.75,1,NA,0,82.47,1,NA,NA,0
1998,3,7,NA,0.625,844.09,1,2.3,0.875,NA,0,NA,0.625,NA,NA,0
1998,3,8,NA,0.625,850.91,1,11.11,0.75,NA,0,88.14,0.875,NA,NA,0
1998,3,9,-11.05,1,855.44,1,13.12,1,NA,0,78.88,1,NA,NA,0
1998,3,10,-15.55,1,853.14,1,9.16,1,NA,0,66.44,1,NA,NA,0
1998,3,11,-14.3,1,858.12,1,8.75,1,NA,0,79.35,1,NA,NA,0
1998,3,12,-13.59,0.875,863.32,1,6.41,1,NA,0,88.27,1,NA,NA,0
1998,3,13,-21.57,0.875,862.48,1,4.36,1,NA,0,85.07,1,NA,NA,0
1998,3,14,-20.85,0.875,857.52,1,5.01,0.875,NA,0,80.17,0.75,NA,NA,0
1998,3,15,NA,0.625,857.61,1,5,1,NA,0,71.08,1,NA,NA,0
1998,3,16,-21.31,0.875,857.77,1,6.54,1,NA,0,73.54,1,NA,NA,0
1998,3,17,NA,0.5,854.78,1,5.38,1,NA,0,70.12,1,NA,NA,0
1998,3,18,-27.45,0.75,847.68,1,6.29,1,NA,0,71.8,1,NA,NA,0
1998,3,19,-24.65,1,844.49,1,7.1,1,NA,0,72.42,1,NA,NA,0
1998,3,20,-27.55,0.75,842.69,1,5.32,1,NA,0,70.12,1,NA,NA,0
1998,3,21,-25.2,0.75,842.68,1,6.14,0.875,NA,0,64.22,1,NA,NA,0
1998,3,22,-24.79,1,845.96,1,6.82,1,NA,0,63.93,1,NA,NA,0
1998,3,23,-21.02,0.875,849.77,1,6.41,1,NA,0,69.38,1,NA,NA,0
1998,3,24,-26.2,0.75,843.85,1,5.45,1,NA,0,63.74,1,NA,NA,0
1998,3,25,-23.41,0.75,847.37,1,6.5,1,NA,0,63.94,1,NA,NA,0
1998,3,26,-18.16,1,851.51,1,6.68,1,NA,0,89,1,NA,NA,0
1998,3,27,-21.18,0.875,853.39,1,4.91,1,NA,0,83.91,1,NA,NA,0
1998,3,28,-29.86,0.875,849.89,1,4.36,1,NA,0,88.77,0.75,NA,NA,0
1998,3,29,-27.67,0.875,850.76,1,8.4,1,NA,0,78.75,1,NA,NA,0
1998,3,30,-25.14,0.875,853.31,1,7.1,0.875,NA,0,70.28,1,NA,NA,0
1998,3,31,-30.97,0.875,849.83,1,6.72,1,NA,0,72.58,1,NA,NA,0
1998,4,1,-27.84,1,852.7,1,4.33,1,NA,0,69.98,1,NA,NA,0
1998,4,2,-27.82,1,857.95,1,3.34,1,NA,0,89.48,0.75,NA,NA,0
1998,4,3,-17.16,0.75,858.85,1,8.91,0.75,NA,0,59.54,1,NA,NA,0
1998,4,4,-16.24,1,848.81,1,10.23,1,NA,0,63.88,1,NA,NA,0
1998,4,5,-18.11,1,846.14,1,9.74,1,NA,0,67.91,1,NA,NA,0
1998,4,6,-21.53,1,844.78,1,6.37,1,NA,0,65.19,1,NA,NA,0
1998,4,7,-19.12,0.875,840.49,1,7.66,1,NA,0,75.24,1,NA,NA,0
1998,4,8,-17.85,1,848.57,1,7.36,1,NA,0,82.31,1,NA,NA,0
1998,4,9,-25.9,1,853.44,1,4.18,1,NA,0,73.56,1,NA,NA,0
1998,4,10,-31.72,1,848.89,1,4.73,1,NA,0,77.18,1,NA,NA,0
1998,4,11,-33.58,0.875,845.07,1,4.15,1,NA,0,85.16,1,NA,NA,0
1998,4,12,-33.2,1,848.72,1,5,1,NA,0,NA,0.625,NA,NA,0
1998,4,13,-31.79,0.75,843.7,1,5.89,1,NA,0,93.26,0.875,NA,NA,0
1998,4,14,-32.76,0.875,842.69,1,5.19,1,NA,0,87.02,1,NA,NA,0
1998,4,15,-34.44,0.875,850.56,1,6.39,1,NA,0,70.76,0.875,NA,NA,0
1998,4,16,-33.4,1,850.86,1,6.78,1,NA,0,60.62,1,NA,NA,0
1998,4,17,NA,0.625,843.82,1,NA,0.625,NA,0,67.19,1,NA,NA,0
1998,4,18,-18.83,1,842.63,1,11.2,0.75,NA,0,94.78,0.75,NA,NA,0
1998,4,19,-17.87,1,845.51,1,8.79,1,NA,0,94.41,0.875,NA,NA,0
1998,4,20,-17.21,1,841.43,0.875,9.21,1,NA,0,80.47,1,NA,NA,0
1998,4,21,-17.74,1,839.12,1,6.09,1,NA,0,97.91,0.75,NA,NA,0
1998,4,22,NA,0.625,839.09,1,4.62,1,NA,0,NA,0.375,NA,NA,0
1998,4,23,-26.94,0.75,838.69,1,7.97,1,NA,0,89.94,1,NA,NA,0
1998,4,24,-30.75,0.875,847.71,1,5.89,1,NA,0,88.49,1,NA,NA,0
1998,4,25,NA,0.625,849.85,1,8.7,0.875,NA,0,82.35,1,NA,NA,0
1998,4,26,NA,0.5,852.04,1,7.5,1,NA,0,89.8,0.875,NA,NA,0
1998,4,27,-20.68,1,843.84,1,8.95,1,NA,0,88.08,1,NA,NA,0
1998,4,28,-30.48,1,836.37,1,6.25,1,NA,0,89.96,1,NA,NA,0
1998,4,29,-25.43,0.875,847.12,1,8.19,1,NA,0,73.74,1,NA,NA,0
1998,4,30,NA,0.625,847.64,1,6.79,1,NA,0,81.94,1,NA,NA,0
1998,5,1,NA,0.625,840.51,1,7.3,1,NA,0,73.7,1,NA,NA,0
1998,5,2,-26.92,0.75,833.97,1,10.98,1,NA,0,73.03,1,NA,NA,0
1998,5,3,-16.98,1,836.36,1,14.51,1,NA,0,89.39,1,NA,NA,0
1998,5,4,-18.92,0.75,844.14,1,8.34,1,NA,0,76.77,1,NA,NA,0
1998,5,5,-19.01,0.875,851.84,1,9.58,1,NA,0,88.48,1,NA,NA,0
1998,5,6,-16.44,1,850.67,1,NA,0.25,NA,0,97.81,1,NA,NA,0
1998,5,7,-15.11,1,841.77,1,16.86,0.75,NA,0,96.72,0.75,NA,NA,0
1998,5,8,-23.81,0.75,835.51,1,NA,0.5,NA,0,NA,0.375,NA,NA,0
1998,5,9,-26.86,0.75,850.48,1,12.91,0.75,NA,0,NA,0.125,NA,NA,0
1998,5,10,-22.82,1,855.64,1,9.74,1,NA,0,NA,0.625,NA,NA,0
1998,5,11,-18.24,1,845.5,1,13.9,1,NA,0,NA,0,NA,NA,0
1998,5,12,NA,0.5,856.42,1,8.39,0.75,NA,0,NA,0.625,NA,NA,0
1998,5,13,-10.97,1,852.35,1,NA,0.625,NA,0,NA,0.625,NA,NA,0
1998,5,14,-13.22,1,862.64,1,13.7,0.75,NA,0,NA,0.375,NA,NA,0
1998,5,15,-22.17,0.875,860.48,1,4.83,1,NA,0,79.04,1,NA,NA,0
1998,5,16,-20.15,0.75,854.29,1,9.44,1,NA,0,75.86,1,NA,NA,0
1998,5,17,-18.95,0.75,857.93,1,8.83,1,NA,0,77.65,1,NA,NA,0
1998,5,18,-16.91,1,854.29,1,10.12,1,NA,0,71.91,1,NA,NA,0
1998,5,19,-21.84,0.875,856.23,1,6.9,1,NA,0,56.68,1,NA,NA,0
1998,5,20,-28.04,0.875,855.74,1,7.46,1,NA,0,57.79,1,NA,NA,0
1998,5,21,-27.02,0.75,855.56,1,6.08,1,NA,0,62.63,1,NA,NA,0
1998,5,22,-31.07,1,850.09,1,6.31,1,NA,0,75.56,1,NA,NA,0
1998,5,23,-32.31,1,848.36,1,4.56,1,NA,0,79.22,1,NA,NA,0
1998,5,24,-29.47,1,851.34,1,5.68,1,NA,0,85.44,1,NA,NA,0
1998,5,25,-31.46,1,850.12,1,5.03,1,NA,0,92.67,1,NA,NA,0
1998,5,26,-25.9,1,847.12,1,8.96,1,NA,0,96.29,0.75,NA,NA,0
1998,5,27,-22.72,1,843.82,1,13.25,0.875,NA,0,NA,0.375,NA,NA,0
1998,5,28,-22.22,0.875,853.12,1,10.54,0.75,NA,0,77.04,1,NA,NA,0
1998,5,29,-25.45,0.875,851.9,1,5.93,1,NA,0,61.57,1,NA,NA,0
1998,5,30,-18.29,0.875,839.32,1,8.99,0.875,NA,0,47.95,1,NA,NA,0
1998,5,31,-23.35,0.875,836.25,1,14.15,1,NA,0,81.65,1,NA,NA,0
1998,6,1,-18.83,1,848.98,1,12.45,0.875,NA,0,61.05,1,NA,NA,0
1998,6,2,NA,0.625,848.39,1,4.09,0.75,NA,0,47.64,1,NA,NA,0
1998,6,3,-28.92,1,841.02,1,6.16,0.875,NA,0,64.3,1,NA,NA,0
1998,6,4,-22.59,1,843.13,1,11.89,0.875,NA,0,76.73,1,NA,NA,0
1998,6,5,-23.19,0.875,839.54,1,8.5,1,NA,0,72.23,1,NA,NA,0
1998,6,6,-15.27,0.875,848.76,1,13.71,1,NA,0,81.15,1,NA,NA,0
1998,6,7,-21.07,1,852.56,1,10.51,0.75,NA,0,70.09,1,NA,NA,0
1998,6,8,-22.33,1,848.48,1,10.4,1,NA,0,80.68,1,NA,NA,0
1998,6,9,-21.63,0.875,850.38,1,6.25,1,NA,0,67.08,1,NA,NA,0
1998,6,10,-18.44,0.75,848.26,1,6.28,1,NA,0,63.12,1,NA,NA,0
1998,6,11,-27.6,0.875,845.61,1,5.9,1,NA,0,69.47,1,NA,NA,0
1998,6,12,-27.4,0.75,848.01,1,7.18,1,NA,0,65.01,1,NA,NA,0
1998,6,13,-18.44,0.875,850.35,1,5.86,1,NA,0,66.98,1,NA,NA,0
1998,6,14,NA,0.625,854.36,1,5.05,1,NA,0,68.08,1,NA,NA,0
1998,6,15,-25.53,1,849.58,1,3.6,1,NA,0,74.98,0.875,NA,NA,0
1998,6,16,NA,0.625,840.86,1,3.22,1,NA,0,NA,0.25,NA,NA,0
1998,6,17,-27.65,1,842.65,1,6.73,0.875,NA,0,92.69,0.875,NA,NA,0
1998,6,18,-30.31,0.875,845.24,1,7.56,1,NA,0,64.07,1,NA,NA,0
1998,6,19,-32.3,1,849.59,1,5.14,1,NA,0,60.55,1,NA,NA,0
1998,6,20,NA,0.5,852.1,1,4.66,0.75,NA,0,54.21,1,NA,NA,0
1998,6,21,-34.2,1,854.28,1,4.8,1,NA,0,74.04,1,NA,NA,0
1998,6,22,-35.79,1,851.38,1,6.25,1,NA,0,69.44,1,NA,NA,0
1998,6,23,-34.82,1,848.67,1,4.34,1,NA,0,64.78,1,NA,NA,0
1998,6,24,-33.04,0.875,853.98,1,5.45,1,NA,0,72.28,1,NA,NA,0
1998,6,25,-26.14,0.875,857.52,1,6,0.875,NA,0,75.42,1,NA,NA,0
1998,6,26,-24.49,0.875,860.64,1,4.06,1,NA,0,89.16,1,NA,NA,0
1998,6,27,-18.24,1,859.18,1,8.58,1,NA,0,90.8,1,NA,NA,0
1998,6,28,-12.7,1,863.48,1,8.75,1,NA,0,95.89,1,NA,NA,0
1998,6,29,-17.88,0.875,860.81,1,5.77,1,NA,0,86.36,1,NA,NA,0
1998,6,30,NA,0.625,848.64,1,NA,0.625,NA,0,63.15,1,NA,NA,0
1998,7,1,-27.34,0.75,838,1,7.85,0.875,NA,0,73.92,1,NA,NA,0
1998,7,2,-26.52,1,856.96,1,9.09,0.875,NA,0,59.14,1,NA,NA,0
1998,7,3,-28.42,0.875,859.3,1,7.53,1,NA,0,72.85,1,NA,NA,0
1998,7,4,-32.29,1,852.46,1,6.43,1,NA,0,69.61,1,NA,NA,0
1998,7,5,-38.83,0.875,844.92,1,5.02,1,NA,0,71.49,1,NA,NA,0
1998,7,6,NA,0.625,845.87,1,5.72,1,NA,0,65.08,1,NA,NA,0
1998,7,7,-33.38,0.75,855.08,1,6.08,1,NA,0,83.7,0.875,NA,NA,0
1998,7,8,-24.91,0.875,857.55,1,8.68,1,NA,0,57.27,1,NA,NA,0
1998,7,9,-17.09,1,838.89,1,NA,0.625,NA,0,97.78,0.75,NA,NA,0
1998,7,10,-15.4,1,835.59,1,NA,0.625,NA,0,NA,0.625,NA,NA,0
1998,7,11,-26.52,0.75,846.25,1,3.8,1,NA,0,92.06,1,NA,NA,0
1998,7,12,-31.55,1,843.91,1,5.94,1,NA,0,90.54,0.875,NA,NA,0
1998,7,13,-28.26,0.875,855.67,1,6.33,1,NA,0,77.46,1,NA,NA,0
1998,7,14,-27.18,1,858.24,1,5.78,1,NA,0,81.98,1,NA,NA,0
1998,7,15,-18.31,0.875,857.48,1,13.02,0.875,NA,0,NA,0.625,NA,NA,0
1998,7,16,-19.98,1,859.88,1,8.64,1,NA,0,97.19,1,NA,NA,0
1998,7,17,-21.84,1,853.21,1,8.32,1,NA,0,93.5,1,NA,NA,0
1998,7,18,-19,1,852.35,1,9.75,1,NA,0,95.4,1,NA,NA,0
1998,7,19,-16.73,1,850.51,1,NA,0.625,NA,0,98.9,1,NA,NA,0
1998,7,20,-13.55,1,836.14,1,17.42,0.75,NA,0,98.1,0.875,NA,NA,0
1998,7,21,-15.73,1,836.99,0.875,17.07,0.875,NA,0,91.61,0.75,NA,NA,0
1998,7,22,-17.22,1,842.66,1,9.86,0.875,NA,0,68.57,1,NA,NA,0
1998,7,23,-23.05,1,847.96,1,7.49,1,NA,0,65.54,1,NA,NA,0
1998,7,24,-28.99,1,852.96,1,4.65,1,NA,0,78.48,1,NA,NA,0
1998,7,25,-27.15,1,858.64,1,7.78,0.875,NA,0,72.47,1,NA,NA,0
1998,7,26,-30.41,0.875,853.85,1,4.37,1,NA,0,59.15,1,NA,NA,0
1998,7,27,-28.12,1,851.63,1,8.62,0.75,NA,0,67.95,1,NA,NA,0
1998,7,28,-31.44,1,863.09,1,7.86,1,NA,0,72.52,1,NA,NA,0
1998,7,29,-38.47,1,845.55,1,6.8,0.875,NA,0,89.5,1,NA,NA,0
1998,7,30,NA,0.625,836.15,1,8.47,1,NA,0,68.12,1,NA,NA,0
1998,7,31,NA,0.5,842.45,1,7.63,1,NA,0,80.39,1,NA,NA,0
1998,8,1,NA,0.625,856.69,1,6.31,1,NA,0,80.94,1,NA,NA,0
1998,8,2,-22.98,0.75,856.42,1,8.96,1,NA,0,60.89,1,NA,NA,0
1998,8,3,-20.79,1,851.08,1,8.83,1,NA,0,43.52,1,NA,NA,0
1998,8,4,NA,0.625,845.89,1,4.2,1,NA,0,53.86,1,NA,NA,0
1998,8,5,-36.34,1,851.19,1,5.3,1,NA,0,72.65,1,NA,NA,0
1998,8,6,-30.04,0.75,850.52,1,4.53,1,NA,0,54.39,1,NA,NA,0
1998,8,7,NA,0.625,851.26,1,6.02,1,NA,0,54.22,1,NA,NA,0
1998,8,8,-17.39,1,856.61,1,7.52,1,NA,0,71.27,1,NA,NA,0
1998,8,9,-29.76,0.75,845.39,1,4.78,1,NA,0,94.58,1,NA,NA,0
1998,8,10,-32.51,1,837.09,1,5.89,1,NA,0,76.58,1,NA,NA,0
1998,8,11,-31.84,1,839.17,1,7.69,1,NA,0,59.96,1,NA,NA,0
1998,8,12,-29.03,0.875,850.57,1,7.04,1,NA,0,61.43,1,NA,NA,0
1998,8,13,-28.49,0.875,854.18,1,5.99,1,NA,0,89.21,0.875,NA,NA,0
1998,8,14,NA,0.25,849.11,1,9.1,0.75,NA,0,72.7,0.875,NA,NA,0
1998,8,15,-19.37,1,845.54,1,17.16,1,NA,0,NA,0.375,NA,NA,0
1998,8,16,-19.84,1,855.31,1,15.3,1,NA,0,NA,0.625,NA,NA,0
1998,8,17,-19.18,1,851.81,1,6.46,0.875,NA,0,76.86,1,NA,NA,0
1998,8,18,-17.3,1,847.4,1,8.38,1,NA,0,88.6,0.875,NA,NA,0
1998,8,19,-16.88,1,853.06,1,13.31,0.75,NA,0,85.4,1,NA,NA,0
1998,8,20,-22.6,0.75,856.79,1,5.07,1,NA,0,84.6,1,NA,NA,0
1998,8,21,-30.01,0.875,858.01,1,5.48,1,NA,0,88.81,0.75,NA,NA,0
1998,8,22,-21.02,1,855.83,1,9.69,1,NA,0,73.6,1,NA,NA,0
1998,8,23,-15.16,1,847.22,1,9.33,0.75,NA,0,69.09,1,NA,NA,0
1998,8,24,-22.62,0.875,846.38,1,5.23,1,NA,0,72.77,1,NA,NA,0
1998,8,25,-18.34,1,846.69,1,8.53,0.875,NA,0,79.61,1,NA,NA,0
1998,8,26,-20.26,1,845.27,1,6.41,1,NA,0,90.82,1,NA,NA,0
1998,8,27,-24.68,1,847.03,1,7,1,NA,0,97.29,0.75,NA,NA,0
1998,8,28,-32.38,1,842.76,1,5.65,1,NA,0,85.66,1,NA,NA,0
1998,8,29,-39.48,1,841.27,1,3.65,1,NA,0,93.58,1,NA,NA,0
1998,8,30,-38.66,1,845.21,1,3.19,1,NA,0,NA,0.625,NA,NA,0
1998,8,31,-41.65,0.75,848.98,1,6.07,1,NA,0,83.74,0.875,NA,NA,0
1998,9,1,-36.68,0.875,843.7,1,6.67,1,NA,0,65.19,1,NA,NA,0
1998,9,2,-37.16,1,840.66,1,6.84,1,NA,0,63.84,1,NA,NA,0
1998,9,3,-37.68,0.875,843.34,1,6.15,1,NA,0,62.71,1,NA,NA,0
1998,9,4,-24.19,0.75,846.42,1,8.61,0.875,NA,0,77.84,1,NA,NA,0
1998,9,5,-29.6,0.875,840.76,1,7.22,1,NA,0,83.43,1,NA,NA,0
1998,9,6,-20.91,0.75,849.95,1,9.97,1,NA,0,83.11,1,NA,NA,0
1998,9,7,-18.22,1,854.59,1,9.42,1,NA,0,90.57,1,NA,NA,0
1998,9,8,-23.33,1,853.32,1,8.02,1,NA,0,74.37,1,NA,NA,0
1998,9,9,-22.79,1,861.32,1,8.2,1,NA,0,85.62,1,NA,NA,0
1998,9,10,-20.45,1,867.91,1,8.89,1,NA,0,79.3,1,NA,NA,0
1998,9,11,-17.08,1,870.27,1,11.55,1,NA,0,74.01,1,NA,NA,0
1998,9,12,-15.71,1,865.08,1,11.13,1,NA,0,69.24,1,NA,NA,0
1998,9,13,-19.18,1,865.04,1,10.11,0.875,NA,0,69.01,1,NA,NA,0
1998,9,14,NA,0.375,856.78,1,4.46,0.875,NA,0,53.67,1,NA,NA,0
1998,9,15,NA,0.625,844.53,1,NA,0.5,NA,0,65.38,1,NA,NA,0
1998,9,16,-26.64,1,850.49,1,7.66,1,NA,0,84.27,1,NA,NA,0
1998,9,17,-27.29,1,841.39,1,11.06,1,NA,0,87.68,0.875,NA,NA,0
1998,9,18,-25.29,1,839.04,1,12.72,1,NA,0,NA,0,NA,NA,0
1998,9,19,-25.98,0.875,842.92,1,13.09,0.75,NA,0,86.31,0.875,NA,NA,0
1998,9,20,NA,0.5,842.53,1,8.8,0.75,NA,0,78.71,1,NA,NA,0
1998,9,21,-25.06,0.75,854.24,1,5.13,1,NA,0,71.74,1,NA,NA,0
1998,9,22,-29.71,1,858.18,1,4.58,1,NA,0,69.66,1,NA,NA,0
1998,9,23,-19.76,0.875,854.8,1,9.75,0.875,NA,0,67.66,1,NA,NA,0
1998,9,24,-19.85,0.875,848.52,1,6.36,1,NA,0,93.49,0.875,NA,NA,0
1998,9,25,NA,0.625,847.42,1,5.12,1,NA,0,NA,0.5,NA,NA,0
1998,9,26,NA,0.625,847.95,1,6.98,1,NA,0,70.87,1,NA,NA,0
1998,9,27,-32.48,1,848.12,1,5.19,1,NA,0,70.19,1,NA,NA,0
1998,9,28,-30.45,1,849.31,1,9.01,1,NA,0,75.64,1,NA,NA,0
1998,9,29,-30.11,1,844.65,1,NA,0.5,NA,0,60.57,1,NA,NA,0
1998,9,30,-24.3,0.875,854.77,1,8.26,0.875,NA,0,69.19,1,NA,NA,0
1998,10,1,-32.83,0.875,854.83,1,5.06,1,NA,0,72.46,1,NA,NA,0
1998,10,2,-27.23,0.75,852.69,1,4.98,1,NA,0,70.07,1,NA,NA,0
1998,10,3,-18.63,1,857.09,1,8.51,1,NA,0,97,0.875,NA,NA,0
1998,10,4,-16.62,1,855.39,1,7.3,1,NA,0,94.02,1,NA,NA,0
1998,10,5,-22,0.875,853.67,1,5.17,1,NA,0,81.13,1,NA,NA,0
1998,10,6,NA,0.625,855.48,1,5.53,1,NA,0,85.81,1,NA,NA,0
1998,10,7,-27.91,0.875,853.12,1,3.62,1,NA,0,81.82,1,NA,NA,0
1998,10,8,NA,0.625,846.41,1,4.64,1,NA,0,89.03,1,NA,NA,0
1998,10,9,-27.86,0.875,844.34,1,3.02,1,NA,0,86.04,1,NA,NA,0
1998,10,10,NA,0.625,846.06,1,5.57,0.875,NA,0,72.15,1,NA,NA,0
1998,10,11,-28.16,0.875,856.94,1,3.97,1,NA,0,70.46,1,NA,NA,0
1998,10,12,NA,0.625,861.37,1,4.67,1,NA,0,62.47,1,NA,NA,0
1998,10,13,NA,0.625,863.35,1,5.39,1,NA,0,60.54,1,NA,NA,0
1998,10,14,NA,0.5,852.64,1,8.06,1,NA,0,57.07,1,NA,NA,0
1998,10,15,-20.92,0.75,849.36,1,9,0.875,NA,0,78.55,1,NA,NA,0
1998,10,16,-16.44,1,853.89,1,NA,0.625,NA,0,80.85,1,NA,NA,0
1998,10,17,-20.11,1,853.39,1,12.18,0.75,NA,0,95.36,1,NA,NA,0
1998,10,18,-20.8,1,856.4,1,6.69,1,NA,0,96.61,1,NA,NA,0
1998,10,19,-21.11,1,847.54,1,6.42,1,NA,0,91.56,1,NA,NA,0
1998,10,20,-24.01,0.875,840.82,1,6.31,1,NA,0,72.76,1,NA,NA,0
1998,10,21,-23.07,0.875,849.09,1,5.25,1,NA,0,75.68,1,NA,NA,0
1998,10,22,NA,0.5,853.09,1,7.79,1,NA,0,74.46,1,NA,NA,0
1998,10,23,-16.62,1,854.07,1,11.23,1,NA,0,92.48,1,NA,NA,0
1998,10,24,-15.85,1,844.86,1,13.66,1,NA,0,95.12,1,NA,NA,0
1998,10,25,-13.58,1,833.98,1,13.13,0.75,NA,0,88.48,1,NA,NA,0
