Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2012,5,13,-12.23,1,989.41,1,3.83,0.75,300,0.75,66,1,1.92,301.84,0.75
2012,5,14,-15.94,1,992.37,1,NA,0.625,267.5,1,58.25,1,NA,NA,0.625
2012,5,15,-13.76,1,989.94,1,NA,0.5,263.75,1,54.5,1,NA,NA,0.5
2012,5,16,-13.73,0.875,985.4,1,NA,0.125,193.75,1,66,1,NA,NA,0.125
2012,5,17,-14.44,1,994.15,1,NA,0.625,250,1,54.88,1,NA,NA,0.625
2012,5,18,-14.46,1,990.46,1,NA,0.625,233.75,1,55.75,1,NA,NA,0.625
2012,5,19,-17.3,1,983.31,1,NA,0.5,268.75,1,64.75,1,NA,NA,0.5
2012,5,20,-18.09,0.875,985.14,1,NA,0.625,250,1,70.75,1,NA,NA,0.625
2012,5,21,-13.5,1,985.45,1,NA,0.5,257.5,1,61.13,1,NA,NA,0.5
2012,5,22,-17.21,1,988.33,1,4.29,0.875,247.5,1,51.5,1,2.99,312.71,0.875
2012,5,23,-20.66,1,977.54,1,NA,0.625,213.75,1,59.5,1,NA,NA,0.625
2012,5,24,-23.08,0.75,968.6,1,3.29,0.875,293.75,1,61.5,1,2.41,307.86,0.875
2012,5,25,-18.01,0.875,981.74,1,NA,0.375,218.75,1,63,1,NA,NA,0.375
2012,5,26,-15.06,1,995.91,1,NA,0,223.75,1,56.63,1,NA,NA,0
2012,5,27,-21.29,0.875,990.11,1,NA,0.625,NA,0.625,59.38,1,NA,NA,0.625
2012,5,28,-19.68,1,986.26,1,NA,0.5,248.75,1,64.13,1,NA,NA,0.5
2012,5,29,-18.16,1,976.63,1,3.12,1,316.25,1,57.63,1,3.01,315.78,1
2012,5,30,-21.05,1,973.44,1,3.17,0.75,255,0.75,51.13,1,1.14,257.39,0.75
2012,5,31,-26.36,1,979.56,1,1.67,0.75,300,0.75,61.88,1,1.63,301.97,0.75
2012,6,1,-27.1,1,983.24,1,NA,0.5,NA,0.5,57.38,1,NA,NA,0.5
2012,6,2,-26.3,1,979.12,1,2.14,0.875,235,1,55.5,1,1.33,321.63,0.875
2012,6,3,-23.56,1,992.35,1,2.5,0.75,296.25,1,52.38,1,2.29,299.19,0.75
2012,6,4,-27.08,1,991.24,1,4,0.75,238.33,0.75,55.13,1,3.37,213.09,0.75
2012,6,5,-26.66,1,980.57,1,4.29,0.875,273.75,1,46.13,1,3.42,281.86,0.875
2012,6,6,-30.75,1,989.79,1,2.17,0.75,NA,0.625,51.13,1,NA,NA,0.625
2012,6,7,-31.5,1,1000.5,1,NA,0.625,NA,0.625,40.63,1,NA,NA,0.625
2012,6,8,-25.63,1,1009.3,1,NA,0.375,236.25,1,55.25,1,NA,NA,0.375
2012,6,9,-21.66,1,1013.6,1,NA,0.375,248.57,0.875,61,1,NA,NA,0.375
2012,6,10,-20.06,1,1005.26,1,NA,0.375,228.75,1,57.88,1,NA,NA,0.375
2012,6,11,-24.55,1,1009.86,1,NA,0.625,253.75,1,55.25,1,NA,NA,0.625
2012,6,12,-26.73,0.875,1016.06,1,2.17,0.75,308.33,0.75,50.13,1,1.4,308.51,0.75
2012,6,13,-21.59,0.875,1009.34,1,3.5,1,215,1,43.13,1,0.69,239.14,1
2012,6,14,NA,0.5,985.83,1,3.5,1,298.75,1,50.38,1,2.45,301.43,1
2012,6,15,NA,0.625,976.95,1,NA,0.125,178.75,1,47.38,1,NA,NA,0.125
2012,6,16,-11.21,1,984.43,1,NA,0.125,NA,0.125,40.25,1,NA,NA,0
2012,6,17,-7.68,1,994.15,1,NA,0.375,230,1,50,1,NA,NA,0.375
2012,6,18,-14.46,0.875,993.4,1,NA,0.625,228.57,0.875,61.88,1,NA,NA,0.625
2012,6,19,-18.11,1,980.68,1,3.43,0.875,245,1,55.13,1,3.07,321.76,0.875
2012,6,20,-22.4,0.875,977.36,1,2.57,0.875,304.29,0.875,57.75,1,2.07,317.94,0.875
2012,6,21,-24.83,0.875,986.13,1,NA,0.625,258.75,1,53.5,1,NA,NA,0.625
2012,6,22,-25.54,1,983.64,1,1.88,1,223.75,1,55.5,1,0.69,289.92,1
2012,6,23,-23.58,1,993.95,1,4.83,0.75,238.75,1,51.75,1,1.37,282.56,0.75
2012,6,24,-27.04,1,998.26,1,NA,0.625,240,0.875,46.25,1,NA,NA,0.625
2012,6,25,NA,0.625,1000.09,1,NA,0.375,302.5,1,43.75,1,NA,NA,0.375
2012,6,26,-22.81,1,1006.21,1,2.29,0.875,258.57,0.875,52.25,1,1.73,325.84,0.875
2012,6,27,-23.49,1,1005.14,1,NA,0.5,NA,0.5,47,1,NA,NA,0.5
2012,6,28,-22.51,1,1009.93,1,1.67,0.75,263.33,0.75,49.5,1,1.11,288.07,0.75
2012,6,29,-24.8,1,1018.43,1,1.75,1,265,1,51.38,1,1.3,268.07,1
2012,6,30,-25.04,1,1016.36,1,1.33,0.75,318.33,0.75,48.25,1,1.24,316.24,0.75
2012,7,1,-22.59,1,1010.8,1,NA,0.625,NA,0.625,44,1,NA,NA,0.625
2012,7,2,-23.31,1,1002.14,1,1.71,0.875,247.14,0.875,53.5,1,0.79,207.41,0.875
2012,7,3,-24.26,1,1005.53,1,1.75,1,237.5,1,49.5,1,0.83,267.26,1
2012,7,4,-23.61,1,1009.71,1,3.5,1,342.5,1,58.13,1,3.39,343.63,1
2012,7,5,-26.01,1,1001.39,1,1.67,0.75,295,0.75,59,1,1.37,297.76,0.75
2012,7,6,-28.71,1,992.9,1,1.67,0.75,315,0.75,55.13,1,1.54,321.49,0.75
2012,7,7,-28.65,1,994.41,1,NA,0.625,NA,0.625,52.63,1,NA,NA,0.625
2012,7,8,-30.19,1,996.76,1,1.83,0.75,255,0.75,44.25,1,1.34,265.18,0.75
2012,7,9,-31.1,1,987.63,1,NA,0.5,NA,0.5,52.13,1,NA,NA,0.5
2012,7,10,NA,0.625,978.45,1,NA,0.625,NA,0.625,41,1,NA,NA,0.625
2012,7,11,-20.35,1,982.44,1,3.14,0.875,281.43,0.875,67.13,1,2.64,312.68,0.875
2012,7,12,-23.6,0.875,977.69,1,NA,0.625,238.57,0.875,50.5,1,NA,NA,0.625
2012,7,13,-28.78,1,976.73,1,1.33,0.75,245.71,0.875,51.5,1,0.65,303.03,0.75
2012,7,14,-27.38,1,979.95,1,3.43,0.875,201.25,1,58,1,2.75,219.66,0.875
2012,7,15,-30.08,0.75,983.15,1,4.83,0.75,NA,0.625,51.38,1,NA,NA,0.5
2012,7,16,-32.83,1,975.76,1,NA,0.625,NA,0.625,52.75,1,NA,NA,0.625
2012,7,17,-31.19,1,974.74,1,2.33,0.75,308.33,0.75,46.63,1,1.93,316.82,0.75
2012,7,18,-30.56,1,977.08,1,2,0.75,260,0.75,48.13,1,1.51,289,0.75
2012,7,19,-25.33,1,974.49,1,4.29,0.875,260,0.875,51.63,1,2.24,258.01,0.875
2012,7,20,-22.01,1,978.44,1,NA,0.625,298.75,1,49.25,1,NA,NA,0.625
2012,7,21,-23.5,1,975.53,1,NA,0.625,276.25,1,47.38,1,NA,NA,0.625
2012,7,22,-27.34,0.875,973.26,1,2.86,0.875,233.75,1,51.75,1,1.68,344.72,0.875
2012,7,23,-27.87,0.875,975.53,1,2.88,1,235,1,50.25,1,1.33,331.31,1
2012,7,24,-26.8,1,984.09,1,2,0.75,310,0.75,42.63,1,1.93,315.94,0.75
2012,7,25,-20.09,1,981.8,1,4.29,0.875,295,1,39,1,4.06,317.9,0.875
2012,7,26,-19.48,0.75,981.14,1,3.86,0.875,252.5,1,46.63,1,2.31,226.11,0.875
2012,7,27,-22.27,0.875,982.89,1,NA,0.5,256.25,1,49.13,1,NA,NA,0.5
2012,7,28,-21.16,1,981.55,1,1.67,0.75,256.67,0.75,46.13,1,1.09,247.39,0.75
2012,7,29,-21.06,1,978.14,1,NA,0.625,297.14,0.875,61.88,1,NA,NA,0.5
2012,7,30,-25.76,1,976.61,1,3.33,0.75,316.25,1,55.5,1,3.1,309.53,0.75
2012,7,31,NA,0.625,984.99,1,NA,0.625,206.67,0.75,47.75,1,NA,NA,0.625
2012,8,1,-29.63,0.75,988.45,1,3.43,0.875,261.43,0.875,46.25,1,2.18,281.01,0.875
2012,8,2,-22,0.75,985.68,1,NA,0.375,252.5,1,38,1,NA,NA,0.375
2012,8,3,-19.65,0.75,989.41,1,NA,0.25,295,1,51.63,1,NA,NA,0.25
2012,8,4,-17.71,0.875,985.04,1,2.5,1,271.25,1,36.25,1,1.68,288.59,1
2012,8,5,-18.4,0.75,984.46,1,4.29,0.875,211.25,1,43.25,1,1.46,297.88,0.875
2012,8,6,NA,0.625,989.94,1,NA,0.375,243.75,1,47.75,1,NA,NA,0.375
2012,8,7,-22.24,1,1000.29,1,NA,0.25,215,1,52.13,1,NA,NA,0.25
2012,8,8,NA,0.5,993.26,1,4.25,1,228.75,1,51,1,1.12,232.83,1
2012,8,9,NA,0.625,994.71,1,NA,0.25,233.75,1,38.88,1,NA,NA,0.25
2012,8,10,-22.62,1,1002.11,1,NA,0.625,277.14,0.875,56.75,1,NA,NA,0.625
2012,8,11,-23.55,1,995.91,1,NA,0.625,261.25,1,60.38,1,NA,NA,0.625
2012,8,12,-27.95,1,988.74,1,4.29,0.875,285,1,53.38,1,3.31,310.42,0.875
2012,8,13,NA,0.625,983.97,1,2,0.75,243.75,1,54.75,1,1.3,338.38,0.75
2012,8,14,-25.99,1,980.36,1,NA,0.5,277.5,1,59.63,1,NA,NA,0.5
2012,8,15,-28.18,1,980.13,1,NA,0.25,302.5,1,46.63,1,NA,NA,0.25
2012,8,16,NA,0.5,988.18,1,NA,0.5,197.14,0.875,47.75,1,NA,NA,0.375
2012,8,17,-21.99,1,993.44,1,NA,0.375,208.75,1,52.63,1,NA,NA,0.375
2012,8,18,-26.09,0.875,984.44,1,1.5,0.75,218.57,0.875,63.25,1,0.6,319.28,0.75
2012,8,19,-24.09,1,975.65,1,NA,0.375,282.5,1,62.13,1,NA,NA,0.375
2012,8,20,-23.91,1,980.54,1,NA,0.5,262.5,1,48.25,1,NA,NA,0.5
2012,8,21,-17.77,0.75,963.29,1,NA,0.25,265.71,0.875,64.88,1,NA,NA,0.25
2012,8,22,-9.03,0.75,967.99,1,NA,0.125,206.25,1,69.88,1,NA,NA,0.125
2012,8,23,-12.85,0.75,978.73,1,NA,0.375,215,1,71.75,1,NA,NA,0.375
2012,8,24,-14.11,1,969.55,1,NA,0.25,246.25,1,66.5,1,NA,NA,0.25
2012,8,25,-11.66,1,993.69,1,NA,0.25,247.5,1,69.88,1,NA,NA,0.25
2012,8,26,-17.93,1,997.18,1,4.88,1,185,1,70.13,1,4.09,193.53,1
2012,8,27,-23.35,1,996.67,1,4.88,1,141.25,1,65.13,1,0.79,209.71,1
2012,8,28,-25.15,1,995.12,1,NA,0.625,291.43,0.875,60.75,1,NA,NA,0.625
2012,8,29,-20.87,0.75,993.68,1,2.86,0.875,297.14,0.875,51.75,1,1.88,323.7,0.875
2012,8,30,NA,0.625,988.74,1,NA,0.375,231.25,1,56.13,1,NA,NA,0.375
2012,8,31,NA,0.5,986.44,1,1.5,0.75,213.33,0.75,53.5,1,0.5,281.78,0.75
2012,9,1,NA,0.5,990.8,1,3.14,0.875,251.25,1,49.38,1,2.31,329.84,0.875
2012,9,2,-20.63,0.875,987.26,1,3.88,1,328.75,1,58.75,1,3.81,331.71,1
2012,9,3,-24.86,0.875,982.24,1,2.38,1,231.25,1,60.13,1,1.18,282.51,1
2012,9,4,-26.15,0.75,984.46,1,2.14,0.875,171.43,0.875,53.5,1,1.21,351.02,0.875
2012,9,5,-22.53,1,987.35,1,2.43,0.875,301.43,0.875,61,1,1.61,312.45,0.875
2012,9,6,-23.7,1,987.19,1,2.29,0.875,273.75,1,50.13,1,1.83,329.13,0.875
2012,9,7,-21.1,1,990.39,1,NA,0.625,184.29,0.875,56,1,NA,NA,0.5
2012,9,8,-22.54,1,988.8,1,5.25,1,251.25,1,53.88,1,4.98,341.77,1
2012,9,9,-24.31,1,987.21,1,2.17,0.75,225.71,0.875,58,1,0.52,310.51,0.75
2012,9,10,-22.37,1,987.05,1,NA,0.625,265,1,64.75,1,NA,NA,0.625
2012,9,11,-15.69,1,982.21,1,NA,0.625,258.75,1,58.75,1,NA,NA,0.625
2012,9,12,-14.94,1,975.46,1,3.25,1,230,1,63.5,1,1.7,329.03,1
2012,9,13,-15.66,1,972.29,1,NA,0.375,172.86,0.875,70.75,1,NA,NA,0.375
2012,9,14,-20.84,0.875,975.87,1,NA,0.625,273.33,0.75,64,1,NA,NA,0.625
2012,9,15,-21.75,1,982.96,1,3.17,0.75,340,0.875,66.5,1,2.48,340.35,0.75
2012,9,16,-22.06,1,980.79,1,2.17,0.75,251.67,0.75,59.75,1,1.46,288.71,0.75
2012,9,17,-22.1,0.75,977.61,1,3,1,297.5,1,48.13,1,2.52,310.01,1
2012,9,18,-25.8,1,975.06,1,2.83,0.75,248.75,1,53.25,1,1.39,254.82,0.75
2012,9,19,-28.79,0.875,976.13,1,NA,0.625,338.33,0.75,55.38,1,NA,NA,0.625
2012,9,20,NA,0.375,980.76,1,NA,0.5,317.14,0.875,47.63,1,NA,NA,0.5
2012,9,21,NA,0.5,992.45,1,NA,0.375,283.75,1,44,1,NA,NA,0.375
2012,9,22,-22.35,0.75,1005.18,1,NA,0.5,255,1,49.25,1,NA,NA,0.5
2012,9,23,-17.95,0.75,994.05,1,NA,0.25,196.67,0.75,64.75,1,NA,NA,0.25
2012,9,24,-21.22,1,989.04,1,1.86,0.875,251.43,0.875,49.75,1,0.68,245.9,0.875
2012,9,25,-19.75,0.75,989.68,1,7.33,0.75,310,0.875,57.5,1,NA,NA,0.625
2012,9,26,-19.95,1,989.72,1,NA,0.5,188.57,0.875,63,1,NA,NA,0.5
2012,9,27,-23.24,1,994.43,1,1.86,0.875,272.86,0.875,63.25,1,1.22,351.38,0.875
2012,9,28,-26.19,1,983.8,1,2,0.75,210,0.75,60.75,1,0.57,155.73,0.75
2012,9,29,-25.77,0.875,972.05,1,NA,0.625,NA,0.625,57.38,1,NA,NA,0.625
2012,9,30,-27.47,0.875,972.65,1,1.62,1,247.5,1,42.5,1,0.47,278.48,1
2012,10,1,NA,0.625,980.57,1,NA,0.625,255.71,0.875,46.13,1,NA,NA,0.625
2012,10,2,-24.31,1,979.2,1,NA,0.5,NA,0.5,43.25,1,NA,NA,0.5
2012,10,3,-15.21,1,975.8,1,NA,0.625,278.75,1,49.75,1,NA,NA,0.625
2012,10,4,-16.59,0.875,971.49,1,NA,0.5,256.25,1,50.13,1,NA,NA,0.5
2012,10,5,-22.64,1,970.04,1,NA,0.625,NA,0.625,58.38,1,NA,NA,0.625
2012,10,6,NA,0.625,973.41,1,1.5,0.75,201.67,0.75,50.88,1,1.15,325.13,0.75
2012,10,7,NA,0.625,973.63,1,NA,0.25,211.25,1,57.88,1,NA,NA,0.25
2012,10,8,-14.33,1,973.99,1,5,0.875,258.75,1,58,1,3.5,281.47,0.875
2012,10,9,-18.6,1,969.05,1,NA,0.625,208.57,0.875,59.13,1,NA,NA,0.625
2012,10,10,-16.99,1,967.18,1,5,0.75,316.25,1,61.13,1,3.68,316.87,0.75
2012,10,11,-19.04,1,974.39,1,2.88,1,205,1,55.75,1,2.09,342.63,1
2012,10,12,-19.91,0.875,973.2,1,4.17,0.75,208.75,1,51.25,1,2.51,338.29,0.75
2012,10,13,-15.67,0.75,976.11,1,NA,0.625,285,1,44.88,1,NA,NA,0.625
2012,10,14,-16.39,1,982.25,1,NA,0.5,NA,0.625,49.88,1,NA,NA,0.5
2012,10,15,-16.72,1,983,1,2.57,0.875,172.86,0.875,53.13,1,0.47,302.78,0.875
2012,10,16,-17.79,0.875,986,1,5.17,0.75,281.43,0.875,52.88,1,4.79,345.6,0.75
2012,10,17,NA,0.5,994.6,1,NA,0.375,NA,0.5,51.88,1,NA,NA,0.25
2012,10,18,-18.29,0.875,999.4,1,3.67,0.75,244.29,0.875,50.75,1,2.98,316.07,0.75
2012,10,19,-19.64,1,988.49,1,3,0.875,277.14,0.875,47.13,1,1.81,3.05,0.875
2012,10,20,-16.23,0.75,979.42,1,4.29,0.875,222.5,1,47.25,1,3.46,223.49,0.875
2012,10,21,-18.83,0.75,987,1,NA,0.5,175,0.75,55,1,NA,NA,0.5
2012,10,22,-20.57,0.875,991.68,1,NA,0.375,NA,0.625,55.75,1,NA,NA,0.375
2012,10,23,-17.76,0.875,989.93,1,2.33,0.75,206.67,0.75,53.38,1,0.19,43.97,0.75
2012,10,24,-15.03,0.875,990.51,1,1.67,0.75,181.67,0.75,53.38,1,0.51,5.95,0.75
2012,10,25,-14.21,1,990.71,1,3.5,1,234.29,0.875,55.5,1,3.02,335.67,0.875
2012,10,26,-14.99,1,986.65,1,2.57,0.875,172.5,1,62.63,1,0.73,165.37,0.875
2012,10,27,-14.35,1,996.02,1,2.43,0.875,67.14,0.875,62.38,1,1.09,21.48,0.875
2012,10,28,-15.83,1,991.85,1,4,1,170,0.875,62.25,1,3.13,349.31,0.875
2012,10,29,-16.25,1,985.9,1,4,1,281.25,1,57.75,1,2.4,326.14,1
2012,10,30,-15.23,1,993.61,1,2.33,0.75,220,0.75,51.75,1,0.83,29.69,0.75
2012,10,31,-14.48,0.75,995.01,1,1.67,0.75,130,0.75,54.25,1,0.58,58.93,0.75
2012,11,1,-13.76,1,998.64,1,3.43,0.875,241.25,1,57.5,1,2.77,336.79,0.875
2012,11,2,-11.56,0.875,999.85,1,3.71,0.875,271.43,0.875,46.5,1,2.69,333.26,0.875
2012,11,3,-9.38,1,999.06,1,NA,0.625,262.5,1,39.75,1,NA,NA,0.625
2012,11,4,-11.3,1,999.14,1,2.67,0.75,210,0.875,50.25,1,1.19,204.9,0.75
2012,11,5,-11.4,1,994.25,1,3.83,0.75,196.67,0.75,53.25,1,NA,NA,0.5
2012,11,6,-12.3,1,993.18,1,3,0.75,137.14,0.875,60.13,1,1.65,18.81,0.75
2012,11,7,-11.21,1,989.04,1,2.43,0.875,135.71,0.875,50.88,1,0.59,207.87,0.875
2012,11,8,-11.19,1,1000.39,1,3.5,1,188.75,1,42.63,1,1.36,260.98,1
2012,11,9,-9.3,1,997.79,1,4.75,1,180,1,39.88,1,2.02,334.18,1
2012,11,10,-10.65,1,994.81,1,4.57,0.875,186.25,1,56.38,1,1.94,326.21,0.875
2012,11,11,-11.5,1,998.57,1,NA,0.625,162.86,0.875,57,1,NA,NA,0.625
2012,11,12,-11.14,0.875,1000.19,1,2.5,1,132.5,1,48.75,1,1.64,13.31,1
2012,11,13,-10.5,0.75,990.91,1,3.25,1,206.25,1,51.63,1,0.85,171.72,1
2012,11,14,-8.2,1,985.96,1,4.57,0.875,277.5,1,48.38,1,3.31,349.99,0.875
2012,11,15,-2.51,0.875,986.62,1,2.83,0.75,240,1,44.5,1,1.32,297.09,0.75
2012,11,16,-3.64,1,992.72,1,NA,0.375,174.29,0.875,55.88,1,NA,NA,0.375
2012,11,17,-7.63,1,988.25,1,5,0.75,113.75,1,70.63,1,3.41,38.53,0.75
2012,11,18,-5.48,1,986.35,1,2.5,0.75,223.75,1,48.88,1,1.52,358.18,0.75
2012,11,19,-5.38,1,985.4,1,5.83,0.75,215,0.75,44.63,1,NA,NA,0.625
2012,11,20,-7.09,1,986.21,1,4.43,0.875,187.5,1,51.63,1,2.76,334.5,0.875
2012,11,21,-7.21,0.875,991.16,1,3.25,1,66.25,1,54.63,1,3.11,25.47,1
2012,11,22,-6.1,0.875,995.45,1,3.33,0.75,150,0.875,56,1,1.56,135,0.75
2012,11,23,-6.16,1,994.29,1,3.62,1,165,1,70.88,1,2.72,170.18,1
2012,11,24,-7.61,1,987.59,1,2.75,1,138.75,1,79.38,1,1.17,18.33,1
2012,11,25,-5.24,1,985.53,1,3.14,0.875,92.86,0.875,68.88,1,2.05,12.3,0.875
2012,11,26,-5.3,1,986.69,1,4.75,1,140,1,70.25,1,2.51,170.47,1
2012,11,27,-5.83,0.75,991.47,1,3.57,0.875,114.29,0.875,55,1,0.72,34.33,0.875
2012,11,28,-4.74,1,989.03,1,4,0.875,162.5,1,46.5,1,0.62,27.72,0.875
2012,11,29,-4.45,1,986.74,1,3.86,0.875,121.43,0.875,57.38,1,1.84,40.38,0.875
2012,11,30,-5.24,1,985.4,1,3.29,0.875,105.71,0.875,65.75,1,2.86,28.89,0.875
2012,12,1,-4.04,0.875,990.1,1,3,1,188.75,1,64.13,1,2.05,184.29,1
2012,12,2,-5.11,1,991.11,1,3.14,0.875,108.75,1,68,1,1.58,98.62,0.875
2012,12,3,-3.67,0.875,988.29,1,4.29,0.875,175,1,47.88,1,2.19,359.38,0.875
2012,12,4,-2.12,0.75,984.24,1,3.75,1,146.25,1,50.88,1,0.66,29.06,1
2012,12,5,-2.38,0.75,985.43,1,NA,0.375,80,0.75,60.88,1,NA,NA,0.375
2012,12,6,-0.92,0.75,984.68,1,2.88,1,112.5,1,73.13,1,1.94,126.93,1
2012,12,7,-0.01,1,984.79,1,3.75,1,138.75,1,80.5,1,1.25,41.05,1
2012,12,8,-1.17,0.75,988.23,1,2.71,0.875,177.14,0.875,88.75,1,0.82,60.09,0.75
2012,12,9,-1.81,0.875,989.45,1,NA,0.25,131.25,1,86.75,1,NA,NA,0.25
2012,12,10,-1.83,0.875,989.75,1,2.88,1,133.75,1,82.25,1,1.58,126.38,1
2012,12,11,-1.54,1,989.36,1,2.75,1,146.25,1,82.88,1,1.13,75.84,1
2012,12,12,-1.49,1,985.53,1,3.62,1,205,1,83.25,1,0.25,14.96,1
2012,12,13,-1.4,0.75,991.74,1,3.12,1,108.57,0.875,79,1,2.09,135.5,0.875
2012,12,14,-2.41,1,993.82,1,3.5,1,106.25,1,84.88,1,1.67,110.36,1
2012,12,15,-2.8,1,995.79,1,4,1,132.5,1,86,1,2.58,32.67,1
2012,12,16,-4.86,1,996.65,1,3.88,1,100,1,86.63,1,3.12,41.63,1
2012,12,17,NA,0.625,997.2,1,3.5,1,87.5,1,75.25,1,3.21,31.84,1
2012,12,18,-2.5,1,996.64,1,4,0.875,127.14,0.875,73.5,1,0.63,65.91,0.875
2012,12,19,-1.89,0.875,997.66,1,3,0.75,115,1,76.25,1,1.6,25.06,0.75
2012,12,20,-1.51,0.875,998.66,1,3,0.875,78.57,0.875,66.5,1,1.91,54.21,0.875
2012,12,21,-2.7,1,990.6,1,3.62,1,107.5,1,67.25,1,1.66,48.55,1
2012,12,22,-1.26,0.875,987.61,1,5.17,0.75,166.25,1,57.25,1,1.25,4.68,0.75
2012,12,23,-1.2,1,999.58,1,NA,0.25,192.5,1,59,1,NA,NA,0.25
2012,12,24,-0.59,1,999.11,1,NA,0.5,212.5,1,51.63,1,NA,NA,0.5
2012,12,25,-0.34,0.875,997.35,1,5.57,0.875,196.25,1,75,1,4.04,351.36,0.875
2012,12,26,0.4,1,997.51,1,4,1,217.5,1,78.25,1,2.88,9.77,1
2012,12,27,3.19,1,997.35,1,4.12,1,120,1,55,1,1.82,63.18,1
2012,12,28,1.22,1,992.57,1,2.67,0.75,83.33,0.75,70.38,1,2.25,83.83,0.75
2012,12,29,1.14,1,990.11,1,4,1,107.5,1,73.75,1,3.73,16.95,1
2012,12,30,1.39,0.875,989.91,1,4.5,0.75,71.67,0.75,65.63,1,2.53,47.77,0.75
2012,12,31,0.43,0.875,989.94,1,3.75,1,91.25,1,70.38,1,2.12,73.89,1
2013,1,1,-0.06,1,993.16,1,3.38,1,117.5,1,79.13,1,1.58,73.9,1
2013,1,2,0.04,0.875,996.36,1,NA,0.25,102.5,1,82.75,1,NA,NA,0.25
2013,1,3,1.08,0.75,1000.89,1,2.71,0.875,157.5,1,78,1,1.8,130.72,0.875
2013,1,4,0.86,0.875,999.85,1,NA,0.375,215,1,69.13,1,NA,NA,0.375
2013,1,5,0.75,1,993.39,1,4,0.75,187.5,1,65.38,1,1.47,7.33,0.75
2013,1,6,-0.41,1,983.53,1,4.62,1,148.75,1,74.13,1,1.64,34.65,1
2013,1,7,-0.84,0.875,988.96,1,4.25,1,106.25,1,74,1,2.72,37.05,1
2013,1,8,-1.01,0.875,994.03,1,3,1,90,1,78.38,1,2.01,97.72,1
2013,1,9,NA,0.625,990.95,1,3.5,1,125,1,81.63,1,1.95,104.98,1
2013,1,10,NA,0.5,990.41,1,3.14,0.875,132.86,0.875,57.29,0.875,0.83,31.61,0.875
2013,1,11,-0.89,0.875,984.21,1,4,1,188.75,1,67.38,1,1.43,9.57,1
2013,1,12,-1.23,0.75,981.56,0.875,3.17,0.75,174.29,0.875,69.43,0.875,1.3,119.45,0.75
2013,1,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,21,NA,0.625,990.67,0.75,NA,0.5,NA,0.5,60.33,0.75,NA,NA,0.5
2013,1,22,-2.99,0.875,988.65,1,NA,0.5,237.14,0.875,55.5,1,NA,NA,0.5
2013,1,23,-1.94,0.875,982.97,1,3.67,0.75,81.43,0.875,53.5,1,1.62,57.83,0.75
2013,1,24,-1.63,0.75,983.84,1,3.71,0.875,162.5,1,64.38,1,2.1,41.84,0.875
2013,1,25,-1.39,0.875,992.98,1,3.38,1,110,1,69.5,1,1.18,72.38,1
2013,1,26,0,0.875,979.39,1,NA,0,218.75,1,88.13,1,NA,NA,0
2013,1,27,1.01,0.875,985.84,1,NA,0.625,225,1,56.25,1,NA,NA,0.625
2013,1,28,-1.54,1,984.31,1,NA,0.625,130,0.875,68.75,1,NA,NA,0.625
2013,1,29,-1.23,0.875,983,1,2.57,0.875,145,1,70,1,1.27,35.86,0.875
2013,1,30,-1.26,0.875,984.65,1,4.33,0.75,166.25,1,70.75,1,1.04,109.09,0.75
2013,1,31,-1.81,0.875,988,1,NA,0.625,162.5,1,63.13,1,NA,NA,0.625
2013,2,1,-3.31,0.875,987.36,1,4.14,0.875,218.57,0.875,79.5,1,1.84,232.42,0.875
2013,2,2,-2.95,1,986.81,1,4,0.875,100,0.875,65.25,1,0.96,60.12,0.875
2013,2,3,-2.63,1,986.12,1,4.12,1,215.71,0.875,66.13,1,3,342.62,0.875
2013,2,4,-3.43,1,981.7,1,5.5,0.75,145.71,0.875,65.25,1,1.09,181.26,0.75
2013,2,5,-4.64,1,980.22,1,5.43,0.875,148.75,1,55.5,1,3.05,211.49,0.875
2013,2,6,-5.94,1,980.43,1,5,0.875,NA,0.625,55,1,NA,NA,0.5
2013,2,7,-6.84,1,977.95,1,NA,0.375,196.25,1,54.63,1,NA,NA,0.375
2013,2,8,-6.74,0.875,977.41,1,NA,0.625,212.5,1,60.38,1,NA,NA,0.625
2013,2,9,-8.04,1,977.04,1,NA,0.5,203.75,1,76.88,1,NA,NA,0.5
2013,2,10,-5.92,0.75,976.29,1,3,0.875,290,0.875,75,1,2.12,288.64,0.875
2013,2,11,-3.45,1,986.15,1,NA,0.625,145,1,83.63,1,NA,NA,0.625
2013,2,12,-5.58,1,989.75,1,5.5,1,240,1,62.88,1,4.79,234.33,1
