Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1991,3,11,-45.52,1,NA,0,8.78,1,NA,0.5,NA,0,NA,NA,0.5
1991,3,12,-49.46,1,NA,0,12.71,1,213.25,1,NA,0,12.67,213.12,1
1991,3,13,NA,0.375,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1991,3,14,NA,0.375,NA,0,NA,0.625,NA,0,NA,0,NA,NA,0
1991,3,15,-41.5,0.75,NA,0,NA,0.625,208.17,0.75,NA,0,NA,NA,0.625
1991,3,16,-38.09,0.75,NA,0,7.62,0.75,NA,0.125,NA,0,NA,NA,0.125
1991,3,17,-37.81,0.75,NA,0,6.98,0.75,NA,0,NA,0,NA,NA,0
1991,3,18,-42.77,0.875,NA,0,4.81,1,NA,0,NA,0,NA,NA,0
1991,3,19,-42.56,0.875,NA,0,5.81,0.875,NA,0,NA,0,NA,NA,0
1991,3,20,-34.59,1,NA,0,9.71,1,NA,0.5,NA,0,NA,NA,0.5
1991,3,21,-34.75,0.75,NA,0,5.42,0.75,NA,0,NA,0,NA,NA,0
1991,3,22,NA,0.625,NA,0,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1991,3,23,NA,0.5,NA,0,NA,0.625,NA,0,NA,0,NA,NA,0
1991,3,24,-43.97,0.875,NA,0,1.74,0.875,NA,0.125,NA,0,NA,NA,0.125
1991,3,25,-45.76,0.75,NA,0,NA,0.625,NA,0.125,NA,0,NA,NA,0.125
1991,3,26,-43.92,0.75,NA,0,8.34,0.75,NA,0.375,NA,0,NA,NA,0.25
1991,3,27,-39.12,1,NA,0,8.18,1,217.93,0.875,NA,0,8.05,218.16,0.875
1991,3,28,-39.82,0.875,NA,0,7.84,0.875,205.43,0.875,NA,0,7.82,205.14,0.875
1991,3,29,-41,1,NA,0,8.24,1,201.38,1,NA,0,8.2,201.15,1
1991,3,30,-41.78,0.875,NA,0,8.33,0.875,NA,0.25,NA,0,NA,NA,0.25
1991,3,31,NA,0.625,NA,0,NA,0.625,NA,0,NA,0,NA,NA,0
1991,4,1,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1991,4,2,-43.24,0.75,NA,0,7.13,0.75,NA,0.125,NA,0,NA,NA,0.125
1991,4,3,-43.32,0.75,NA,0,7.28,0.75,NA,0.5,NA,0,NA,NA,0.5
1991,4,4,-45.9,1,NA,0,6.33,1,NA,0.5,NA,0,NA,NA,0.5
1991,4,5,-48.05,1,NA,0,6.99,1,NA,0.5,NA,0,NA,NA,0.5
1991,4,6,-47.75,1,NA,0,7.86,1,211.38,1,NA,0,7.84,211.52,1
1991,4,7,NA,0.625,NA,0,6.27,0.875,NA,0.375,NA,0,NA,NA,0.375
1991,4,8,-42.98,0.75,NA,0,3.7,0.75,204.67,0.75,NA,0,3.7,204.67,0.75
1991,4,9,NA,0.5,NA,0,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1991,4,10,-41.07,0.875,NA,0,6.39,0.875,NA,0.25,NA,0,NA,NA,0.25
1991,4,11,-42.26,0.75,NA,0,4.62,0.75,NA,0.5,NA,0,NA,NA,0.5
1991,4,12,-43.84,0.875,NA,0,7.97,0.875,211.14,0.875,NA,0,7.92,210.07,0.875
1991,4,13,-41.74,1,NA,0,8.54,1,196.14,0.875,NA,0,9,195.45,0.875
1991,4,14,-43.18,0.875,NA,0,5.11,1,205.33,0.75,NA,0,5.14,204.93,0.75
1991,4,15,-48.31,0.75,NA,0,5.72,0.75,NA,0.375,NA,0,NA,NA,0.375
1991,4,16,-47.69,0.75,NA,0,8.17,0.75,NA,0.375,NA,0,NA,NA,0.375
1991,4,17,NA,0.625,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1991,4,18,-52.23,0.75,NA,0,7.76,0.75,NA,0,NA,0,NA,NA,0
1991,4,19,-50.44,0.75,NA,0,6.57,0.75,NA,0.25,NA,0,NA,NA,0.25
1991,4,20,-54.72,0.75,NA,0,7.53,0.75,NA,0.25,NA,0,NA,NA,0.25
1991,4,21,-53.89,0.875,NA,0,8.24,0.875,NA,0.625,NA,0,NA,NA,0.625
1991,4,22,-55.17,0.875,NA,0,9.09,0.875,NA,0.5,NA,0,NA,NA,0.5
1991,4,23,-57.47,0.875,NA,0,9.59,0.875,NA,0,NA,0,NA,NA,0
1991,4,24,-56.33,0.75,NA,0,8.58,0.75,NA,0.125,NA,0,NA,NA,0.125
1991,4,25,NA,0.625,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1991,4,26,NA,0.625,NA,0,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1991,4,27,-42.63,0.875,NA,0,7.62,0.875,201.86,0.875,NA,0,7.57,202.03,0.875
1991,4,28,NA,0.625,NA,0,9.63,0.75,NA,0.25,NA,0,NA,NA,0.25
1991,4,29,-52.47,1,NA,0,6.71,1,NA,0.375,NA,0,NA,NA,0.375
1991,4,30,-50.23,0.875,NA,0,7.62,0.875,NA,0.25,NA,0,NA,NA,0.25
1991,5,1,-51.35,1,NA,0,9.53,1,NA,0.5,NA,0,NA,NA,0.5
1991,5,2,-54.7,0.875,NA,0,6.15,0.75,NA,0,NA,0,NA,NA,0
1991,5,3,-55.9,0.875,NA,0,6.43,0.875,NA,0.25,NA,0,NA,NA,0.25
1991,5,4,-57.16,0.75,NA,0,6.42,0.75,NA,0,NA,0,NA,NA,0
1991,5,5,-57.43,0.875,NA,0,7.21,0.875,NA,0,NA,0,NA,NA,0
1991,5,6,-51.7,0.875,NA,0,9.74,0.875,NA,0.375,NA,0,NA,NA,0.375
1991,5,7,-53.7,0.75,NA,0,12.14,0.75,203.25,0.75,NA,0,12.12,203.49,0.75
1991,5,8,-56.75,0.875,NA,0,9.16,0.875,NA,0.5,NA,0,NA,NA,0.5
1991,5,9,-57.37,0.875,NA,0,8.28,0.875,NA,0.25,NA,0,NA,NA,0.25
1991,5,10,-58.58,0.875,NA,0,8.24,0.875,221.67,0.75,NA,0,8.09,221.53,0.75
1991,5,11,-60.31,0.75,NA,0,7.68,0.75,NA,0.125,NA,0,NA,NA,0.125
1991,5,12,-55.59,0.75,NA,0,6.43,0.75,NA,0,NA,0,NA,NA,0
1991,5,13,-55.89,0.75,NA,0,6.6,0.75,NA,0,NA,0,NA,NA,0
1991,5,14,-55.03,0.75,NA,0,5.64,0.75,NA,0.125,NA,0,NA,NA,0.125
1991,5,15,NA,0.625,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1991,5,16,-51.97,1,NA,0,9.88,1,203.5,1,NA,0,9.86,203.39,1
1991,5,17,-53.82,1,NA,0,5.77,1,NA,0.375,NA,0,NA,NA,0.375
1991,5,18,-54.48,1,NA,0,6.09,1,NA,0.625,NA,0,NA,NA,0.625
1991,5,19,-53.14,0.875,NA,0,6.41,0.875,NA,0.5,NA,0,NA,NA,0.5
1991,5,20,-54.52,0.75,NA,0,9.18,0.75,NA,0.25,NA,0,NA,NA,0.25
1991,5,21,-51.87,0.75,NA,0,11.2,0.75,NA,0.125,NA,0,NA,NA,0.125
1991,5,22,-45.19,0.75,NA,0,11.88,0.75,196,0.75,NA,0,11.87,196.02,0.75
1991,5,23,-39.11,0.875,NA,0,12.21,0.875,185.43,0.875,NA,0,12.19,185.24,0.875
1991,5,24,-37.42,0.75,NA,0,NA,0.625,186.58,0.75,NA,0,NA,NA,0.625
1991,5,25,-45.71,1,NA,0,8.27,1,172.33,0.75,NA,0,8.9,172.82,0.75
1991,5,26,-47.31,0.75,NA,0,8.16,0.75,189,0.75,NA,0,8.05,188.8,0.75
1991,5,27,-51.81,0.875,NA,0,9.39,0.875,214,0.875,NA,0,9.36,213.87,0.875
1991,5,28,-50.75,0.875,NA,0,NA,0.5,217.43,0.875,NA,0,NA,NA,0.5
1991,5,29,-49.75,0.75,NA,0,10.56,0.75,211,0.75,NA,0,10.54,211.02,0.75
1991,5,30,-51.14,0.75,NA,0,11.13,0.75,NA,0.625,NA,0,NA,NA,0.625
1991,5,31,-52.42,0.875,NA,0,11.89,0.875,214,0.75,NA,0,11.43,214.04,0.75
1991,6,1,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1991,6,2,-49.94,1,NA,0,5.04,1,NA,0.5,NA,0,NA,NA,0.5
1991,6,3,-46.07,1,NA,0,7.66,1,199.62,1,NA,0,7.6,199.19,1
1991,6,4,-46.29,0.75,NA,0,10.77,0.75,193.67,0.75,NA,0,10.74,193.4,0.75
1991,6,5,-48.19,0.875,NA,0,9.16,0.875,202,0.875,NA,0,9.14,201.73,0.875
1991,6,6,-46.52,0.875,NA,0,11.17,0.875,197.86,0.875,NA,0,11.1,196.94,0.875
1991,6,7,NA,0.625,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1991,6,8,-44.45,0.875,NA,0,9.57,0.875,NA,0,NA,0,NA,NA,0
1991,6,9,-39.56,0.75,NA,0,6.68,0.75,NA,0,NA,0,NA,NA,0
1991,6,10,-43.97,0.875,NA,0,5.76,0.875,NA,0,NA,0,NA,NA,0
1991,6,11,-48.46,0.875,NA,0,7.31,1,NA,0.375,NA,0,NA,NA,0.375
1991,6,12,-48.58,0.875,NA,0,7.22,0.875,NA,0,NA,0,NA,NA,0
1991,6,13,NA,0.5,NA,0,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1991,6,14,-47.42,0.875,NA,0,8.7,0.875,NA,0.25,NA,0,NA,NA,0.25
1991,6,15,NA,0.625,NA,0,NA,0.625,NA,0,NA,0,NA,NA,0
1991,6,16,-49.28,0.75,NA,0,9.9,0.75,NA,0,NA,0,NA,NA,0
1991,6,17,-45.85,0.875,NA,0,8,0.875,NA,0,NA,0,NA,NA,0
1991,6,18,NA,0.625,NA,0,5.68,0.75,NA,0,NA,0,NA,NA,0
1991,6,19,-47.57,0.875,NA,0,7.58,0.875,NA,0,NA,0,NA,NA,0
1991,6,20,-46.76,1,NA,0,5.35,1,NA,0,NA,0,NA,NA,0
1991,6,21,-51.65,0.75,NA,0,6.28,0.75,NA,0,NA,0,NA,NA,0
1991,6,22,-52.68,1,NA,0,6.92,1,NA,0,NA,0,NA,NA,0
1991,6,23,-53.56,0.875,NA,0,6.96,0.875,NA,0.375,NA,0,NA,NA,0.375
1991,6,24,NA,0.625,NA,0,NA,0.625,NA,0,NA,0,NA,NA,0
1991,6,25,-42.03,0.75,NA,0,5.03,0.75,NA,0.25,NA,0,NA,NA,0.25
1991,6,26,-38.01,0.75,NA,0,7.87,0.75,NA,0.625,NA,0,NA,NA,0.625
1991,6,27,-35.66,1,NA,0,8.19,1,187.25,1,NA,0,8.16,186.94,1
1991,6,28,-36.06,0.875,NA,0,6.14,0.875,188.14,0.875,NA,0,6.1,187.52,0.875
1991,6,29,-36.65,0.875,NA,0,6.1,0.875,189,0.875,NA,0,6.05,187.51,0.875
1991,6,30,NA,0.625,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,7,1,NA,0.5,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,7,2,NA,0.625,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,3,NA,0.625,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1991,7,4,-40.49,0.875,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,7,5,-39.55,0.75,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1991,7,6,-44.65,0.75,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,7,-38.1,0.75,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,8,NA,0.5,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,7,9,NA,0.375,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,7,10,-42.28,0.75,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,11,NA,0.625,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,12,NA,0.625,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,13,-55.97,0.875,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,7,14,-53.15,1,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,7,15,-50.58,1,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,7,16,-53.3,0.875,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,17,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,7,18,-60.28,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,7,19,NA,0.625,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,20,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,7,21,-53.61,0.75,NA,0,NA,0,217.5,0.75,NA,0,NA,NA,0
1991,7,22,-45.79,0.75,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,23,NA,0.375,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1991,7,24,-30.87,0.875,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,7,25,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,7,26,NA,0.625,NA,0,NA,0,132.5,0.75,NA,0,NA,NA,0
1991,7,27,NA,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,7,28,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,7,29,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,7,30,-37.59,0.75,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1991,7,31,-28.48,0.875,NA,0,NA,0,106.62,1,NA,0,NA,NA,0
1991,8,1,-31.28,0.75,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,8,2,-33.78,0.875,NA,0,NA,0,154.29,0.875,NA,0,NA,NA,0
1991,8,3,-33.41,0.75,NA,0,NA,0,182.17,0.75,NA,0,NA,NA,0
1991,8,4,-38.52,0.875,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1991,8,5,NA,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,6,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,7,-42.93,0.875,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,8,8,-42.99,0.875,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,8,9,-48.8,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,10,-50.31,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,11,-50.41,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,12,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,13,-49.19,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,14,-55.5,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,15,-54.14,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,16,-51.48,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,17,-50.77,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,18,-46.11,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,19,-47.14,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,20,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,21,-45.56,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,22,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,23,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,24,-50.86,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,25,-53.04,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,26,-53.23,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,27,-55.53,1,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,8,28,-51.89,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,29,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,30,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,31,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,1,NA,0.5,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,9,2,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,3,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,4,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,5,-61.09,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,6,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,7,-62.72,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,8,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,9,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,10,NA,0.625,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,9,11,-58.51,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,12,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,13,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,14,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,15,NA,0.375,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,9,16,-45.01,0.875,NA,0,NA,0,178,0.875,NA,0,NA,NA,0
1991,9,17,-46.03,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,18,-48.26,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,19,-46.94,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,20,-40.19,0.875,NA,0,NA,0,172.86,0.875,NA,0,NA,NA,0
1991,9,21,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,9,22,-43.35,0.75,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1991,9,23,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,24,NA,0.625,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,9,25,-35.75,0.75,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1991,9,26,-36.89,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,27,-42.1,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,28,-46.65,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,29,-48.43,1,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,9,30,-49.37,0.875,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1991,10,1,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,2,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,3,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,4,-42.54,0.75,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1991,10,5,-41.09,0.75,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1991,10,6,-40.37,0.75,NA,0,NA,0,170.25,0.75,NA,0,NA,NA,0
1991,10,7,-39.96,0.875,NA,0,NA,0,166.14,0.875,NA,0,NA,NA,0
1991,10,8,-40.72,1,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1991,10,9,-43.22,0.875,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1991,10,10,-45.55,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,11,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,12,-44.6,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,13,-45.74,0.875,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1991,10,14,NA,0.625,NA,0,NA,0.375,NA,0,NA,0,NA,NA,0
1991,10,15,-44.79,0.75,NA,0,3.97,0.75,NA,0.375,NA,0,NA,NA,0.375
1991,10,16,NA,0.5,NA,0,NA,0.625,NA,0.125,NA,0,NA,NA,0.125
1991,10,17,NA,0.5,NA,0,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1991,10,18,-46.5,0.75,NA,0,6.27,1,NA,0,NA,0,NA,NA,0
1991,10,19,NA,0.625,NA,0,5.96,1,NA,0,NA,0,NA,NA,0
1991,10,20,-47.01,0.75,NA,0,6.94,1,NA,0.375,NA,0,NA,NA,0.375
1991,10,21,-47.23,0.875,NA,0,6.6,1,NA,0.25,NA,0,NA,NA,0.25
1991,10,22,NA,0.5,NA,0,4.69,0.875,NA,0.5,NA,0,NA,NA,0.5
1991,10,23,NA,0.375,NA,0,3.81,0.75,NA,0,NA,0,NA,NA,0
1991,10,24,NA,0.25,NA,0,4.23,0.75,NA,0.125,NA,0,NA,NA,0.125
1991,10,25,NA,0.25,NA,0,NA,0.375,NA,0.125,NA,0,NA,NA,0
1991,10,26,NA,0.5,NA,0,NA,0.5,NA,0,NA,0,NA,NA,0
1991,10,27,NA,0.5,NA,0,5.49,0.875,NA,0,NA,0,NA,NA,0
1991,10,28,NA,0.5,NA,0,7,0.75,NA,0,NA,0,NA,NA,0
1991,10,29,NA,0.375,NA,0,6.44,0.875,NA,0,NA,0,NA,NA,0
1991,10,30,NA,0.5,NA,0,5.73,1,NA,0,NA,0,NA,NA,0
1991,10,31,NA,0.625,NA,0,9.55,0.75,NA,0.5,NA,0,NA,NA,0.375
1991,11,1,NA,0.625,NA,0,10.07,1,NA,0.625,NA,0,NA,NA,0.625
1991,11,2,NA,0.375,NA,0,NA,0.375,NA,0,NA,0,NA,NA,0
1991,11,3,-43.45,0.75,NA,0,8.98,0.75,NA,0.375,NA,0,NA,NA,0.375
1991,11,4,NA,0.5,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
