Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1989,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,29,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1990,1,30,NA,0.625,805.04,1,3.89,0.875,260,1,NA,0,3.6,346.6,0.875
1990,1,31,NA,0.625,803.76,1,NA,0.625,206.14,0.875,NA,0,NA,NA,0.625
1990,2,1,-11.5,1,805.82,1,NA,0,NA,0,NA,0,NA,NA,0
1990,2,2,-12.64,1,808.19,1,NA,0,NA,0,NA,0,NA,NA,0
1990,2,3,-11.59,1,811.38,1,NA,0,NA,0,NA,0,NA,NA,0
1990,2,4,NA,0.625,810.6,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1990,2,5,NA,0.25,806.59,1,2.92,1,59.5,1,NA,0,2.87,10.97,1
1990,2,6,-12.96,0.875,804.82,1,5.81,0.875,NA,0.125,NA,0,NA,NA,0.125
1990,2,7,-16.99,0.875,803.11,1,7.26,1,NA,0.625,NA,0,NA,NA,0.625
1990,2,8,-18.96,0.875,803.34,1,6.25,1,344.12,1,NA,0,6.2,344.6,1
1990,2,9,-20.14,1,805.22,1,4.86,1,257.86,0.875,NA,0,4.8,0.73,0.875
1990,2,10,NA,0.5,807.59,1,4.49,1,125.5,0.75,NA,0,4.44,4.8,0.75
1990,2,11,NA,0.625,810.62,1,4.15,1,56.12,1,NA,0,4.1,9.96,1
1990,2,12,-21.97,0.875,813.02,1,7,1,16.5,1,NA,0,6.91,17.68,1
1990,2,13,-23.98,0.75,816.14,1,5.85,1,99,1,NA,0,5.8,9.32,1
1990,2,14,-25.47,0.875,813.75,1,4.7,1,NA,0.625,NA,0,NA,NA,0.625
1990,2,15,NA,0.5,815.1,1,3.17,0.875,327.29,0.875,NA,0,2.87,336.95,0.875
1990,2,16,-27.52,0.75,814.81,1,4.76,1,226.62,1,NA,0,4.75,1.74,1
1990,2,17,NA,0.375,815.21,1,2.84,1,330.62,1,NA,0,2.81,333.34,1
1990,2,18,NA,0.5,814.01,1,2.6,1,NA,0.375,NA,0,NA,NA,0.375
1990,2,19,NA,0.625,812.45,1,5.91,0.875,56,0.875,NA,0,6.26,5.83,0.75
1990,2,20,-26.41,1,811.55,1,9.68,1,48.12,1,NA,0,9.67,3.09,1
1990,2,21,-19,1,810.7,1,7.5,1,97.25,1,NA,0,7.46,6.62,1
1990,2,22,-17.05,1,806.75,1,10.05,1,57,0.875,NA,0,10.06,5.12,0.875
1990,2,23,NA,0.625,814.64,1,4.95,1,NA,0.625,NA,0,NA,NA,0.625
1990,2,24,NA,0.625,814.4,1,5.38,1,18.5,1,NA,0,5.37,18.3,1
1990,2,25,-16.08,1,809.98,1,6.8,1,37.75,1,NA,0,6.55,39.28,1
1990,2,26,-17.58,1,804.62,1,9.22,1,64.5,1,NA,0,8.95,18.65,1
1990,2,27,NA,0.625,807.74,1,5.69,1,56.14,0.875,NA,0,5.6,4.41,0.875
1990,2,28,NA,0.625,810.51,1,5.34,1,NA,0.5,NA,0,NA,NA,0.5
1990,3,1,-22.77,0.875,810.94,1,4.28,1,349.71,0.875,NA,0,4.05,351.04,0.875
1990,3,2,NA,0.625,812.36,1,4.06,1,NA,0.25,NA,0,NA,NA,0.25
1990,3,3,NA,0.625,812.96,1,6.18,1,NA,0.5,NA,0,NA,NA,0.5
1990,3,4,-25.54,1,810.61,1,2.98,1,NA,0.625,NA,0,NA,NA,0.625
1990,3,5,NA,0.625,806.62,1,6.15,1,NA,0.25,NA,0,NA,NA,0.25
1990,3,6,-32.6,0.875,808.18,1,3.9,1,357.43,0.875,NA,0,3.94,357.28,0.875
1990,3,7,-33.68,0.75,810.8,1,3.94,1,182.5,1,NA,0,3.92,2.55,1
1990,3,8,NA,0.625,810.32,1,4.03,1,13.25,1,NA,0,3.99,12.28,1
1990,3,9,-31.71,1,812.72,1,6.36,1,NA,0.625,NA,0,NA,NA,0.625
1990,3,10,-28.5,0.875,814.22,1,7.55,1,299.5,0.75,NA,0,8.11,359.38,0.75
1990,3,11,NA,0.625,812.52,1,6.58,1,127,0.75,NA,0,6.73,6.55,0.75
1990,3,12,-22,1,814.54,1,8.16,1,18.75,1,NA,0,7.99,19.5,1
1990,3,13,-27.1,0.875,812.52,1,6.4,1,13.12,1,NA,0,6.38,13.1,1
1990,3,14,-17.92,0.75,803.92,1,8.31,1,30.25,1,NA,0,8.23,31.63,1
1990,3,15,-18.69,1,807.48,1,6.09,0.875,15.62,1,NA,0,6.04,18.74,0.875
1990,3,16,-21.18,1,806.01,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1990,3,17,-31.1,0.75,806.06,1,5.24,1,NA,0.125,NA,0,NA,NA,0.125
1990,3,18,-30.16,1,810.24,1,6,1,105.43,0.875,NA,0,6.21,2.45,0.875
1990,3,19,-27.75,0.75,815.4,1,5.04,1,93.25,1,NA,0,5.03,3.19,1
1990,3,20,-31.54,0.875,812.34,1,5.53,1,11.5,1,NA,0,5.51,11.49,1
1990,3,21,-34.03,0.75,811.76,1,4.51,1,54,1,NA,0,4.47,8.93,1
1990,3,22,-42.27,1,813.31,1,4.91,1,93.5,1,NA,0,4.91,3.69,1
1990,3,23,-42.39,1,812.56,1,4.45,1,NA,0.625,NA,0,NA,NA,0.625
1990,3,24,NA,0.625,812.08,1,4.56,1,264.62,1,NA,0,4.45,353.86,1
1990,3,25,-41.77,1,809.72,1,5.68,1,94.25,1,NA,0,5.65,4.4,1
1990,3,26,-38,0.875,806.18,1,5.91,1,51.25,1,NA,0,5.9,6.17,1
1990,3,27,-37.25,1,803.61,1,5.47,1,99.25,1,NA,0,5.44,10.14,1
1990,3,28,-40.7,1,803.38,1,5.86,1,NA,0.625,NA,0,NA,NA,0.625
1990,3,29,-42.09,1,808.11,1,5.03,1,NA,0.375,NA,0,NA,NA,0.375
1990,3,30,NA,0.625,810.19,1,5.91,1,NA,0.625,NA,0,NA,NA,0.625
1990,3,31,-44.49,0.875,809.09,1,7.38,1,NA,0.625,NA,0,NA,NA,0.625
1990,4,1,-33.47,0.875,806.38,1,6.8,1,95.25,1,NA,0,6.77,5.29,1
1990,4,2,-34.13,0.875,811.89,1,6.14,1,NA,0.625,NA,0,NA,NA,0.625
1990,4,3,-37.1,1,813.61,1,7.59,1,93.12,1,NA,0,7.58,3.14,1
1990,4,4,-31.1,1,811.16,1,9.53,1,10.88,1,NA,0,9.47,10.87,1
1990,4,5,-27.4,1,823.71,1,6.09,1,227.38,1,NA,0,6.07,2.7,1
1990,4,6,-34.33,0.875,834.04,1,6,1,356,1,NA,0,5.95,354.73,1
1990,4,7,-26.19,1,825.64,1,6.4,1,311.25,1,NA,0,5.99,318.5,1
1990,4,8,-30.33,0.75,821.32,1,2.44,0.875,NA,0.625,NA,0,NA,NA,0.625
1990,4,9,-35.12,1,819.98,1,6.42,1,NA,0,NA,0,NA,NA,0
1990,4,10,NA,0.625,820.86,1,8.99,0.875,NA,0.5,NA,0,NA,NA,0.375
1990,4,11,-19.23,1,818.79,1,10.89,0.875,NA,0.375,NA,0,NA,NA,0.375
1990,4,12,-20.49,0.875,819.74,1,7.01,0.875,345.5,1,NA,0,7,344.98,0.875
1990,4,13,-17.58,1,819.49,1,6.76,0.875,328.88,1,NA,0,6.67,332.27,0.875
1990,4,14,NA,0.625,819.05,1,9.32,1,NA,0.625,NA,0,NA,NA,0.625
1990,4,15,-21.36,0.875,817.71,1,5.1,0.75,300,0.75,NA,0,NA,NA,0.625
1990,4,16,-19.76,1,809.06,1,6.46,1,301.67,0.75,NA,0,5.62,0.48,0.75
1990,4,17,-27.75,1,808.4,1,5.49,1,291.83,0.75,NA,0,5.07,352.11,0.75
1990,4,18,-28.84,1,809.26,1,5.04,1,NA,0.125,NA,0,NA,NA,0.125
1990,4,19,-32.87,0.875,811.95,1,3.39,1,354.38,1,NA,0,3.35,355.18,1
1990,4,20,NA,0.625,804.58,1,5.86,1,314.12,1,NA,0,5.86,359.12,1
1990,4,21,-20.21,0.875,804.28,1,5.56,1,347.38,1,NA,0,5.45,347.76,1
1990,4,22,-22.53,0.75,796.3,1,10.24,1,226.25,1,NA,0,10.23,1.29,1
1990,4,23,-28.17,0.875,796.69,1,6.7,0.75,226.62,1,NA,0,6.68,2.21,0.75
1990,4,24,-32.8,0.875,798.5,1,9.37,0.75,139.62,1,NA,0,9.34,6.01,0.75
1990,4,25,-43.51,1,806.16,1,5.56,1,108.57,0.875,NA,0,5.73,6.49,0.875
1990,4,26,-45.89,1,822.68,1,5.2,1,70,0.75,NA,0,5.64,10.65,0.75
1990,4,27,-41.63,0.75,829.79,1,5.94,1,98.5,1,NA,0,5.89,9.72,1
1990,4,28,-35.25,1,834.29,1,7.53,1,12.38,1,NA,0,7.49,12.46,1
1990,4,29,-33.47,0.75,837.45,1,6.35,1,14,1,NA,0,6.27,14.35,1
1990,4,30,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1990,5,1,-22.26,0.875,839.89,1,8.03,1,34.88,1,NA,0,8,34.33,1
1990,5,2,NA,0.625,833.28,1,7.74,1,20.62,1,NA,0,7.44,19.32,1
1990,5,3,-23.78,0.75,829.84,1,8.95,0.75,NA,0.625,NA,0,NA,NA,0.5
1990,5,4,NA,0.625,835.59,0.875,10.06,0.875,NA,0.625,NA,0,NA,NA,0.625
1990,5,5,-22.71,1,834.26,1,11.6,0.875,19.38,1,NA,0,11.6,16.54,0.875
1990,5,6,-23.83,0.75,837.08,1,6.29,1,95.38,1,NA,0,6.26,5.88,1
1990,5,7,-34.39,1,841.21,1,6.59,1,NA,0.375,NA,0,NA,NA,0.375
1990,5,8,-34.77,1,837.42,1,3.86,1,NA,0.625,NA,0,NA,NA,0.625
1990,5,9,NA,0.625,829.26,1,5.39,1,NA,0.625,NA,0,NA,NA,0.625
1990,5,10,NA,0.5,NA,0.625,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1990,5,11,NA,0.5,820.95,0.75,NA,0.5,11.33,0.75,NA,0,NA,NA,0.5
1990,5,12,-17.55,1,818.61,1,12.39,0.875,24,1,NA,0,12.3,23.74,0.875
1990,5,13,-17.98,0.75,823.81,1,NA,0.625,23,1,NA,0,NA,NA,0.625
1990,5,14,-13.47,1,822.49,1,NA,0.625,NA,0.5,NA,0,NA,NA,0.25
1990,5,15,NA,0.5,824.48,1,3.46,0.875,NA,0.25,NA,0,NA,NA,0.25
1990,5,16,NA,0.375,816.61,1,5.31,0.875,248.57,0.875,NA,0,4.99,349.78,0.875
1990,5,17,-18.45,1,810.45,1,4.28,1,319.88,1,NA,0,4.2,318.29,1
1990,5,18,-29.63,0.75,810.14,1,4.86,1,NA,0.5,NA,0,NA,NA,0.5
1990,5,19,-30.43,0.875,807.46,1,4.03,1,NA,0,NA,0,NA,NA,0
1990,5,20,-25.83,0.75,807.71,1,7.24,1,NA,0.25,NA,0,NA,NA,0.25
1990,5,21,-24.94,1,808.64,1,7.99,1,92.62,1,NA,0,7.96,3.05,1
1990,5,22,-30.65,0.75,806.85,1,4.74,0.875,NA,0.5,NA,0,NA,NA,0.5
1990,5,23,NA,0.25,800.13,0.875,NA,0.5,157.43,0.875,NA,0,NA,NA,0.5
1990,5,24,-27.02,1,801.39,1,13.04,1,53.62,1,NA,0,12.92,7.78,1
1990,5,25,-27.4,1,805.68,1,13.76,0.875,12.25,1,NA,0,13.73,13.52,0.875
1990,5,26,-29.47,0.75,813.64,1,6.68,0.75,53.75,1,NA,0,6.67,10.37,0.75
1990,5,27,-28.93,0.75,815.81,1,7.39,1,19.12,1,NA,0,7.36,18.55,1
1990,5,28,-23.23,0.875,812.61,1,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1990,5,29,NA,0.375,812.88,1,NA,0,NA,0,NA,0,NA,NA,0
1990,5,30,NA,0.5,811.06,1,5.37,0.75,240.83,0.75,NA,0,5.37,0.73,0.75
1990,5,31,NA,0.625,811.38,1,5.18,1,175.25,1,NA,0,5.1,355.76,1
1990,6,1,-38.79,0.875,814.51,1,6.36,1,50.5,1,NA,0,6.35,5.91,1
1990,6,2,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1990,6,3,-31.19,0.875,815.84,1,5.51,1,NA,0.625,NA,0,NA,NA,0.625
1990,6,4,-30.33,0.875,810.06,1,3.01,1,343.29,0.875,NA,0,2.76,343.29,0.875
1990,6,5,NA,0.5,811.92,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1990,6,6,-49.73,0.75,804.49,1,6.24,0.875,224,1,NA,0,6.21,358.77,0.875
1990,6,7,NA,0.625,799.72,1,6.72,1,345.62,1,NA,0,6.52,346.17,1
1990,6,8,NA,0.375,806.44,1,3.19,1,356.17,0.75,NA,0,3.15,354.06,0.75
1990,6,9,-46.77,0.75,796.34,1,7.86,0.875,6,0.75,NA,0,NA,NA,0.625
1990,6,10,-39.79,0.875,796.06,1,8.28,1,139.38,1,NA,0,8.25,3.43,1
1990,6,11,-35.85,0.75,798.25,1,8.37,0.75,31.25,1,NA,0,8.07,32.42,0.75
1990,6,12,-30.88,1,797.41,1,11.5,0.875,33.88,1,NA,0,11.44,35.49,0.875
1990,6,13,-36.44,0.875,797.29,1,7.81,1,24.5,1,NA,0,7.7,23.77,1
1990,6,14,-31.62,0.75,795.95,1,7.65,0.75,74.25,1,NA,0,7.59,35.59,0.75
1990,6,15,-29.77,0.75,796.75,1,NA,0.375,55.38,1,NA,0,NA,NA,0.375
1990,6,16,-33.4,0.875,799.8,0.875,10.33,0.75,49.86,0.875,NA,0,10.21,50.41,0.75
1990,6,17,-38.76,1,801,1,8.12,1,29.75,1,NA,0,7.92,28.91,1
1990,6,18,-36.61,1,796.18,1,9.89,1,33.5,1,NA,0,9.78,34.07,1
1990,6,19,-36.4,1,796.74,1,8.91,1,34.38,1,NA,0,8.75,36.11,1
1990,6,20,-45.62,1,797.34,1,6.11,1,10.88,1,NA,0,6.11,10.85,1
1990,6,21,-45.04,1,800.42,1,5.29,1,14.75,1,NA,0,5.24,16.04,1
1990,6,22,-45.69,1,799.21,1,5,1,58.25,1,NA,0,4.95,15.78,1
1990,6,23,-45.06,1,804.3,1,6.11,1,58.88,1,NA,0,6.07,14.82,1
1990,6,24,-48.64,1,811.25,1,5.06,1,136.62,1,NA,0,5.06,1.71,1
1990,6,25,-48.42,1,806.98,1,6.38,1,NA,0.625,NA,0,NA,NA,0.625
1990,6,26,NA,0.5,803.09,1,10.41,1,94.88,1,NA,0,10.38,4.44,1
1990,6,27,-28.45,1,798.28,1,13.46,0.875,21,1,NA,0,13.31,20.12,0.875
1990,6,28,-36.36,0.875,807.19,1,5.55,1,61.38,1,NA,0,5.44,19.04,1
1990,6,29,-42.11,0.875,805.98,1,3.28,1,191.25,1,NA,0,3.12,17.29,1
1990,6,30,-39.2,0.75,805.97,0.75,5.45,0.75,13,0.75,NA,0,5.42,13.26,0.75
1990,7,1,-44.61,1,814.19,1,5.49,1,189.5,1,NA,0,5.31,11.01,1
1990,7,2,-44.89,1,816.85,1,2.56,1,344.75,1,NA,0,2.49,342.4,1
1990,7,3,NA,0.625,814.09,1,3.95,1,NA,0.375,NA,0,NA,NA,0.375
1990,7,4,-46.36,0.875,807.01,1,4.8,1,9.17,0.75,NA,0,4.65,9.23,0.75
1990,7,5,NA,0.625,809.04,1,7.36,1,25.5,1,NA,0,7.29,25.35,1
1990,7,6,-36.63,0.75,808.85,1,4.88,1,39.88,1,NA,0,4.63,37.96,1
1990,7,7,-31.57,0.875,803.75,1,8.26,1,39.62,1,NA,0,8.22,40.16,1
1990,7,8,-23.6,1,804.95,1,12.41,1,37.5,1,NA,0,12.3,37.66,1
1990,7,9,-33.19,0.875,813.61,1,5.56,0.875,27.38,1,NA,0,5.21,31.29,0.875
1990,7,10,NA,0.375,820.58,1,4.81,0.875,126,0.75,NA,0,4.71,5.67,0.75
1990,7,11,-46.41,1,818.24,1,4.55,1,NA,0.25,NA,0,NA,NA,0.25
1990,7,12,NA,0.625,814.69,1,3.76,1,NA,0.375,NA,0,NA,NA,0.375
1990,7,13,-46.89,0.875,818.4,1,5.35,1,183.62,1,NA,0,5.34,4.27,1
1990,7,14,-49.26,1,820.54,1,5.46,1,NA,0.625,NA,0,NA,NA,0.625
1990,7,15,-48.99,1,820.09,1,4.53,1,NA,0.625,NA,0,NA,NA,0.625
1990,7,16,-43.04,1,821.99,1,6.85,1,226.5,1,NA,0,6.84,1.63,1
1990,7,17,-29.53,0.75,817.38,1,10.07,1,NA,0.625,NA,0,NA,NA,0.625
1990,7,18,-26.58,1,812.75,1,10.85,1,NA,0.25,NA,0,NA,NA,0.25
1990,7,19,NA,0.375,817.3,1,5.41,1,57.88,1,NA,0,5.32,12.26,1
1990,7,20,-28.3,0.75,814.38,1,6.53,1,56.5,1,NA,0,6.48,11.25,1
1990,7,21,NA,0.625,811.92,1,5.53,1,19.25,1,NA,0,5.5,19.77,1
1990,7,22,-25.3,0.75,813.58,1,10.22,0.75,11.5,1,NA,0,10.19,7.62,0.75
1990,7,23,-35.07,0.875,818.98,1,7.46,1,10.38,1,NA,0,7.44,10.53,1
