Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,11,11,5.68,1,973.39,1,NA,0.5,262.88,1,50.79,1,NA,NA,0.5
2010,11,12,4.35,1,975.95,1,6.41,1,317.88,1,41.98,1,5.79,323.13,1
2010,11,13,3.25,1,975.14,1,NA,0.5,315.5,1,39.26,1,NA,NA,0.5
2010,11,14,5.47,0.875,979.56,1,NA,0.125,321.5,1,45.94,1,NA,NA,0.125
2010,11,15,5.53,1,981.82,1,NA,0.375,262.88,1,36.35,1,NA,NA,0.375
2010,11,16,4.8,1,986.4,1,7.5,0.75,275.38,1,33.54,1,7.45,330.1,0.75
2010,11,17,1.3,1,964.48,1,3.17,1,293.62,1,65.42,1,2.87,310.5,1
2010,11,18,3.61,1,960.7,1,5.38,0.75,325.25,1,40.12,1,5.14,326.81,0.75
2010,11,19,-0.39,1,960.71,1,NA,0.625,225.62,1,85.45,1,NA,NA,0.625
2010,11,20,-2.46,1,964.24,1,2.91,1,151.88,1,81.54,1,0.37,298.85,1
2010,11,21,-2.84,1,971.04,1,NA,0.625,198.12,1,88.72,1,NA,NA,0.625
2010,11,22,-3.38,1,970.15,1,NA,0.375,110.12,1,88.64,1,NA,NA,0.375
2010,11,23,-5.46,1,968.36,1,3.81,0.875,203.88,1,90.11,1,3.07,188.27,0.875
2010,11,24,-5.46,1,966.84,1,2.34,1,133.62,1,84.58,1,1.87,118.85,1
2010,11,25,-3.99,1,970.32,1,1.51,1,234.25,1,76.7,1,0.56,346.21,1
2010,11,26,-3.74,1,971.62,1,1.94,0.875,168.38,1,80.66,1,0.83,88.65,0.875
2010,11,27,-2.85,1,971.38,1,2.1,1,251.62,1,79.12,1,1.74,334.65,1
2010,11,28,-3.04,1,965.19,1,4.8,1,217.25,1,91.78,1,2.17,218.27,1
2010,11,29,-4.35,1,967.3,1,5.59,0.875,174.75,1,86.33,1,5.06,157.1,0.875
2010,11,30,-5.09,1,971.99,1,1.01,1,134.25,1,80.28,1,0.35,9.68,1
2010,12,1,NA,0.625,968.79,1,3.73,0.875,187.62,1,84,1,2.24,197.65,0.875
2010,12,2,NA,0.25,963.56,1,1.99,1,172.62,1,90.96,1,0.53,120.51,1
2010,12,3,-3.39,1,964.88,1,5.8,1,168.75,1,88.79,1,3.56,185.48,1
2010,12,4,-4.07,0.75,971.05,1,NA,0.5,172,1,85.78,1,NA,NA,0.5
2010,12,5,NA,0.625,984.69,1,3.48,1,142.75,1,79.38,1,2.99,131.4,1
2010,12,6,NA,0.375,986.3,1,2.44,1,136.25,1,81.55,1,1.68,81.54,1
2010,12,7,-7.85,0.75,986.15,1,2.65,1,106.88,1,72.04,1,1.82,105.89,1
2010,12,8,NA,0.375,983.99,1,1.88,1,217.62,1,70.92,1,0.83,190.19,1
2010,12,9,NA,0.125,979.25,1,1.59,1,233.12,1,75.3,1,1.07,348.05,1
2010,12,10,-4.86,0.875,977.5,1,3.28,1,284.38,1,69.16,1,2.38,288.49,1
2010,12,11,NA,0.375,973.29,1,1.62,1,246.88,1,67.08,1,1.02,335.64,1
2010,12,12,NA,0.625,972.61,1,3.19,1,122,1,78.8,1,2.78,3.65,1
2010,12,13,-3.23,0.875,963.4,1,NA,0.5,128.88,1,88.75,1,NA,NA,0.5
2010,12,14,-3.5,1,969.65,1,4.24,1,147.25,1,86.34,1,2.66,149.92,1
2010,12,15,NA,0.375,970.82,1,1.8,1,204.12,1,68.21,1,0.58,15.81,1
2010,12,16,-2.82,0.75,965.68,1,3.3,0.75,269.88,1,92.01,1,2,279.41,0.75
2010,12,17,-2.71,0.875,970.26,1,NA,0.625,136.5,1,85.45,1,NA,NA,0.625
2010,12,18,NA,0.5,973.11,1,1.96,1,136.62,1,81.89,1,0.68,48.24,1
2010,12,19,-3.27,0.875,968.32,1,2.91,1,226,1,80.74,1,1.84,310.71,1
2010,12,20,-3.02,1,962.95,1,3.04,1,208.25,1,87.61,1,0.53,272.79,1
2010,12,21,NA,0.625,966.14,1,2.51,1,205.5,1,82.94,1,0.67,210.08,1
2010,12,22,NA,0.25,974.28,1,1.4,1,168.88,1,75.67,1,0.04,162.82,1
2010,12,23,-2.95,0.75,974.01,1,3.55,1,145.62,1,81.92,1,3.36,13.68,1
2010,12,24,NA,0.25,975.18,1,1.74,1,268.25,1,83,1,1.12,246.27,1
2010,12,25,-1.72,0.75,975.24,1,2.4,1,265.12,1,91.12,1,2.05,256.94,1
2010,12,26,NA,0.5,981.04,1,2.51,1,209.75,1,96.47,1,2.22,198.92,1
2010,12,27,NA,0.5,984.58,1,2.36,1,87.25,1,96.27,1,2.02,55.68,1
2010,12,28,-0.78,0.75,985.81,1,4.83,0.875,218.62,1,92.56,1,2.54,263.33,0.875
2010,12,29,-0.75,0.75,981.79,1,2.79,1,146.25,1,89.97,1,0.8,354.07,1
2010,12,30,NA,0.375,980.06,1,1.79,1,263.62,1,83.4,1,1.39,265.62,1
2010,12,31,NA,0.25,980.36,1,1.56,1,111.88,1,84.81,1,1.27,16.94,1
2011,1,1,NA,0.25,980.75,1,1.74,1,195.38,1,87.41,1,0.59,265.82,1
2011,1,2,NA,0.375,983.56,1,1.95,1,204.38,1,85.61,1,1.15,306.94,1
2011,1,3,2.82,0.75,988.45,1,3.4,1,282.62,1,68.16,1,2.91,299.82,1
2011,1,4,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2011,1,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,1,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,1,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,1,8,3.4,1,981.66,1,5.06,1,286.88,1,47.79,1,4.64,283.5,1
2011,1,9,NA,0.625,976.62,1,2.54,1,249.12,1,59.02,1,2.09,247.51,1
2011,1,10,-2.06,1,977.31,1,4.24,0.875,163.38,1,78.67,1,3.12,154.4,0.875
2011,1,11,-3.53,0.875,977.9,1,NA,0.375,210.88,1,68.55,1,NA,NA,0.375
2011,1,12,NA,0.25,981.21,1,1.86,1,205.88,1,71.03,1,1.09,231.28,1
2011,1,13,NA,0.375,986.89,1,2,1,251.12,1,87.84,1,1.62,260.02,1
2011,1,14,NA,0.625,989.32,1,2.15,1,228,1,95.09,1,1.24,268.21,1
2011,1,15,NA,0.125,988.72,1,1.31,1,177.12,1,88.5,1,0.71,168.83,1
2011,1,16,NA,0.125,995.55,1,1.36,1,211.25,1,85.19,1,0.69,188.62,1
2011,1,17,NA,0.125,998.9,1,1.34,1,180.75,1,78.01,1,1.15,3.95,1
2011,1,18,NA,0.625,994.12,1,2.54,1,136.12,1,82.92,1,2.45,10.09,1
2011,1,19,NA,0.25,990.98,1,1.57,1,142.38,1,86.26,1,0.49,332.33,1
2011,1,20,NA,0.375,990.55,1,1.81,1,195.5,1,77.06,1,1.52,235.23,1
2011,1,21,NA,0.25,988.22,1,1.31,1,227.62,1,68.49,1,0.72,281.56,1
2011,1,22,-2.47,0.75,983.58,1,2.67,1,20.5,1,79.41,1,2.55,19.23,1
2011,1,23,-3.15,0.75,977.41,1,2.14,1,205.62,1,89.62,1,1.19,297.03,1
2011,1,24,-2.71,0.875,977.68,1,2.48,1,293,1,90.14,1,2.02,288.67,1
2011,1,25,-2.75,0.75,979.29,1,3.22,1,225.25,1,88.6,1,2.83,209.62,1
2011,1,26,NA,0.125,982.89,1,0.99,1,211.75,1,81.38,1,0.45,324.72,1
2011,1,27,NA,0.25,986.48,1,1.35,1,205.62,1,66.46,1,0.85,281.25,1
2011,1,28,NA,0.375,983,1,2.23,0.75,223.62,1,62.45,1,1.45,327.26,0.75
2011,1,29,NA,0.625,974.56,1,6.33,0.875,272.38,1,72.16,1,4.55,295.15,0.875
2011,1,30,NA,0.375,975.01,1,2.24,1,216.75,1,87.12,1,1.35,239.73,1
2011,1,31,NA,0.375,975.25,1,1.69,1,160.12,1,90.15,1,1.03,202.86,1
2011,2,1,NA,0.5,976.31,1,2.33,1,239,1,80.78,1,1.09,339.64,1
2011,2,2,NA,0.375,974.86,1,1.61,1,155.5,1,87.09,1,0.69,321.03,1
2011,2,3,NA,0.5,974.28,1,2.11,1,216.12,1,91.46,1,1.61,282.52,1
2011,2,4,NA,0.5,975.41,1,1.88,1,219.5,1,82.88,1,0.75,316.14,1
2011,2,5,-0.19,0.875,973.55,1,2.61,1,220.75,1,52.29,1,1.53,332.6,1
2011,2,6,-2.77,0.875,973.2,1,2.54,1,272.12,1,82.21,1,2.18,274.89,1
2011,2,7,NA,0.125,976.11,1,1.27,1,207.25,1,89.89,1,0.2,172.46,1
2011,2,8,NA,0.25,977.92,1,1.44,1,176.38,1,88.67,1,0.89,13.32,1
2011,2,9,-3.42,0.75,977.75,1,2.48,1,237.5,1,90.66,1,1.77,288.51,1
2011,2,10,NA,0.625,968.18,1,NA,0.625,140.75,1,91.46,1,NA,NA,0.625
2011,2,11,-3.47,0.875,977.81,1,2.95,1,225.88,1,81.16,1,2.66,221.91,1
2011,2,12,NA,0.25,989.64,1,1.22,1,236.38,1,83.74,1,0.53,234.45,1
2011,2,13,NA,0.625,988.86,1,2.41,0.875,274.75,1,94.72,1,2.29,281.46,0.875
2011,2,14,-3.61,0.875,964.64,1,NA,0.5,244.75,1,86.33,1,NA,NA,0.5
2011,2,15,NA,0.25,966.52,1,1.65,1,198.12,1,85.3,1,1.23,234.78,1
2011,2,16,NA,0.25,971.84,1,1.34,1,122.62,1,83.03,1,0.42,1.64,1
2011,2,17,NA,0.5,979.38,1,2.29,1,251.75,1,82.2,1,1.36,310.43,1
2011,2,18,NA,0.5,975.44,1,6,0.875,259.38,1,62.9,1,5.6,341.65,0.875
2011,2,19,NA,0.375,974.74,1,2.97,0.875,182.25,1,63.8,1,2.71,357.3,0.875
2011,2,20,NA,0.375,978.19,1,NA,0.625,290.75,1,71.24,1,NA,NA,0.625
2011,2,21,-3.85,1,992.16,1,NA,0.375,NA,0.375,95.09,1,NA,NA,0.375
2011,2,22,NA,0.625,991.39,1,NA,0.125,NA,0.375,82.41,1,NA,NA,0.125
2011,2,23,7.29,0.875,987.14,1,NA,0.625,240.38,1,44.58,1,NA,NA,0.625
2011,2,24,4.24,0.875,967.39,1,NA,0.125,327.38,1,54.35,1,NA,NA,0.125
2011,2,25,2.49,0.875,966.7,1,4.74,0.875,310.5,1,52.96,1,3.98,298.5,0.875
2011,2,26,3.89,1,972.06,1,7.33,0.75,313.75,1,44.85,1,6.8,323.11,0.75
2011,2,27,NA,0.625,975,1,4.66,1,257.62,1,67.74,1,2.94,332.56,1
2011,2,28,NA,0.625,976.01,1,2.2,0.875,170.5,1,83.21,1,1.52,357.67,0.875
2011,3,1,4.86,0.875,978.72,1,NA,0.625,315.12,1,55.96,1,NA,NA,0.625
2011,3,2,-2.67,1,968.14,1,3.21,1,199,1,86.06,1,1.63,263.49,1
2011,3,3,-3.66,0.875,971.25,1,NA,0.5,248.38,1,84.88,1,NA,NA,0.5
2011,3,4,-6.95,1,966.9,1,3.46,1,149.88,1,82.75,1,3.01,151.33,1
2011,3,5,-5.16,1,974.21,1,1.73,1,121.88,1,83.01,1,1.14,350.95,1
2011,3,6,-4.75,0.75,970.6,1,NA,0.625,176,1,88.25,1,NA,NA,0.625
2011,3,7,-7.99,1,975.46,1,1.5,0.875,135.75,1,87.7,1,0.4,84.32,0.875
2011,3,8,-6.66,1,978.85,1,NA,0.625,201,0.875,91.96,1,NA,NA,0.625
2011,3,9,-7.31,1,979,1,NA,0,NA,0,93.41,1,NA,NA,0
2011,3,10,-10.2,0.75,964.73,0.75,NA,0,NA,0,77.42,0.75,NA,NA,0
2011,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,3,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,3,14,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2011,3,15,NA,0.5,993.5,1,2.67,1,276.25,1,62.57,1,1.63,322.11,1
2011,3,16,2.81,0.875,992.6,1,2.08,1,263.25,1,58.95,1,1.36,299.84,1
2011,3,17,-2.92,1,987.72,1,1.89,1,305,1,79.15,1,1.84,303.56,1
2011,3,18,NA,0.625,985.95,1,1.81,1,242.5,1,78.2,1,1.21,300.32,1
2011,3,19,-7.53,1,987.92,1,NA,0.625,156.25,1,93.5,1,NA,NA,0.625
2011,3,20,-8.36,1,989.78,1,5.81,1,204.62,1,91.12,1,3.77,214.42,1
2011,3,21,-9.85,1,988.89,1,7.1,0.875,140.62,1,88.34,1,2.24,43.96,0.875
2011,3,22,-12.43,1,989.78,1,7.47,0.75,144.88,1,89.62,1,5.91,167.81,0.75
2011,3,23,-16.76,1,994.91,1,8.81,1,219.88,1,84.94,1,3.29,309.71,1
2011,3,24,-20.1,1,1001.08,1,5.09,1,212,1,81.09,1,1.97,239.21,1
2011,3,25,-20.42,1,1003.71,1,3.18,1,67,1,84.2,1,2.61,52.15,1
2011,3,26,-20.92,1,996.98,1,2.72,1,203,1,79.42,1,2.22,190.59,1
2011,3,27,-18.75,1,996.35,1,1.6,1,257.25,1,83.01,1,1.31,264.76,1
2011,3,28,-17.76,1,996.18,1,2.81,1,169.12,1,82.89,1,2.42,175.68,1
2011,3,29,-18.34,1,995.52,1,2.01,1,203.88,1,80.59,1,1.67,212.07,1
2011,3,30,-15.94,1,995.56,1,1.73,1,268.62,1,79.81,1,0.97,253.9,1
2011,3,31,-15.86,1,990.71,1,2.4,0.75,201.12,1,87.67,1,1.78,144.64,0.75
2011,4,1,-15.78,1,993.42,1,2.54,1,296.25,1,78.46,1,2.11,323.5,1
2011,4,2,-11.92,1,993.36,1,2.1,1,259,1,84.17,1,1.58,308.74,1
2011,4,3,-12.51,1,997.09,1,1.57,1,223,1,82.75,1,0.96,247.59,1
2011,4,4,-14.03,1,990.81,1,NA,0.625,163,1,89.55,1,NA,NA,0.625
2011,4,5,-16.1,1,987.58,1,2.83,0.75,221.62,1,87.94,1,2.28,248.52,0.75
2011,4,6,-13.49,1,986.86,1,2.88,1,272.75,1,82.69,1,2.26,275.27,1
2011,4,7,-14,1,987.16,1,2.14,1,147,1,83.35,1,0.43,17.5,1
2011,4,8,-16.66,1,984.58,1,1.61,1,223.62,1,84.35,1,0.86,282.08,1
2011,4,9,-18.02,1,974.19,1,3.31,0.875,276.62,1,87.94,1,2.99,295.75,0.875
2011,4,10,-21.36,1,994,1,NA,0.5,187.86,0.875,83.24,1,NA,NA,0.5
2011,4,11,-23.42,1,1000.75,1,2.38,1,203.25,1,72.64,1,1.2,287.82,1
2011,4,12,-22.44,0.875,984.2,1,3.22,1,230,1,83.61,1,2.14,262.5,1
2011,4,13,-21.47,0.75,981.22,1,2.57,0.75,261.38,1,79.56,1,2.33,296.35,0.75
2011,4,14,-24.19,1,982.51,1,3.88,0.75,255.25,1,84.91,1,3.21,308.69,0.75
2011,4,15,-24.9,1,987.74,1,1.07,1,171.75,1,81.08,1,0.57,317.84,1
2011,4,16,-25.7,1,979.79,1,1.44,1,243,1,82.84,1,0.89,297.97,1
2011,4,17,-22.65,1,980.94,1,1.5,1,258.62,1,84.59,1,1.41,262.09,1
2011,4,18,-20.58,1,981.79,1,1.06,1,213,1,84.76,1,0.68,26.31,1
2011,4,19,-23.44,1,980.05,1,2.12,0.75,159.88,1,84.65,1,1.16,346.93,0.75
2011,4,20,-22.85,1,979.32,1,NA,0,NA,0,84.56,1,NA,NA,0
2011,4,21,-23.36,1,987.15,1,2.15,1,136.88,1,84.62,1,0.9,26.08,1
2011,4,22,-21.96,1,990,1,2.92,1,170.62,1,85,1,0.92,325.75,1
2011,4,23,-18.12,1,975.68,1,4.25,1,177.5,1,86.1,1,1.9,350.39,1
2011,4,24,-17.73,1,973.58,1,2.31,0.875,224.5,1,83.2,1,1.63,347.78,0.875
2011,4,25,-14.66,1,980.39,1,NA,0.625,212.25,1,83.3,1,NA,NA,0.625
2011,4,26,-15.88,1,975.56,1,1.71,1,122.5,1,85.75,1,1.55,27.66,1
2011,4,27,-18,1,969.15,1,2.68,1,244,1,88.2,1,2.21,323.79,1
2011,4,28,NA,0.5,957.31,1,NA,0.5,188.38,1,79.76,1,NA,NA,0.5
2011,4,29,-17.34,1,962.91,1,2.28,0.75,218.88,1,86.51,1,1.91,304.19,0.75
2011,4,30,NA,0.5,973.71,1,2.13,0.75,266,1,64,1,1.65,305.3,0.75
2011,5,1,NA,0.625,975.82,1,2.8,1,304,1,75.26,1,2.51,310.57,1
2011,5,2,-22.24,1,979.64,1,2.29,1,177.88,1,85.64,1,1.26,277.95,1
2011,5,3,-22.1,1,964.99,1,3.4,0.875,219.25,1,84.22,1,1.5,222.57,0.875
2011,5,4,-18.14,1,962.69,1,3.26,0.875,233.75,1,86.06,1,2.2,218.62,0.875
2011,5,5,-18.42,1,975.46,1,2.17,1,208.5,1,83.83,1,1.38,335.45,1
2011,5,6,-21.64,1,974.04,1,2.35,1,236.88,1,84.75,1,1.79,300.21,1
2011,5,7,-19.6,1,979.59,1,2.8,1,276,1,82.03,1,1.96,256.2,1
2011,5,8,-22.74,1,979.6,1,2.88,1,223.25,1,84.99,1,1.68,272.81,1
2011,5,9,-23.86,1,982.15,1,2.65,1,196.75,1,83.69,1,0.89,8.18,1
2011,5,10,-25.8,1,988.5,1,4.15,0.75,222.62,1,83.58,1,1.18,65.32,0.75
2011,5,11,-27,1,994.76,1,1.1,0.75,224.75,1,82.67,1,0.9,299.71,0.75
2011,5,12,-25.59,1,996.11,1,1.3,1,137.38,1,82.44,1,0.89,355.32,1
2011,5,13,-23.56,1,999.56,1,1.49,1,273.12,1,83.26,1,1.43,307.66,1
2011,5,14,-12.3,0.75,995.38,1,NA,0.625,187.62,1,61.12,1,NA,NA,0.625
2011,5,15,5.09,0.875,989.59,1,NA,0.375,215.12,1,58.51,1,NA,NA,0.375
2011,5,16,5.88,1,977.51,1,NA,0.5,287.25,1,48.41,1,NA,NA,0.5
2011,5,17,1.46,1,975.69,1,NA,0.625,266.88,1,41.65,1,NA,NA,0.625
2011,5,18,NA,0.625,969.82,1,3.04,1,190,1,85.69,1,0.83,256.04,1
2011,5,19,-16,1,975.9,1,2.28,1,196.38,1,85.36,1,1.02,234.29,1
2011,5,20,-18.5,1,979.2,1,1.84,1,290.62,1,87.53,1,1.58,310.8,1
2011,5,21,-21.88,1,979.15,1,NA,0.125,NA,0.125,85.55,1,NA,NA,0.125
2011,5,22,-20.91,1,980.16,1,NA,0,NA,0,85.36,1,NA,NA,0
2011,5,23,-21.16,1,976,1,NA,0,NA,0,85.19,1,NA,NA,0
2011,5,24,-19.91,1,977.56,1,NA,0,NA,0,85.96,1,NA,NA,0
2011,5,25,-20.12,1,983.92,1,NA,0,NA,0,85.65,1,NA,NA,0
2011,5,26,-23.16,1,981.72,1,NA,0,NA,0,84.17,1,NA,NA,0
2011,5,27,-22.24,1,980.22,1,NA,0,NA,0,84.7,1,NA,NA,0
2011,5,28,-22.82,1,980.7,1,4.16,0.875,225.25,1,83.81,1,2.52,251.21,0.875
2011,5,29,-19.04,1,991.22,1,1.86,1,190.62,1,73.03,1,1.57,353.51,1
2011,5,30,-18.86,1,986.82,1,2.55,1,212,1,86.16,1,1.78,267.75,1
2011,5,31,-22,1,986.38,1,3.06,1,250.75,1,82.09,1,2.44,251.26,1
2011,6,1,-22.06,1,993.66,1,1.96,1,230.62,1,80.28,1,1.45,244.81,1
2011,6,2,-24.62,1,1001.08,1,1.69,1,166.88,1,82.01,1,0.94,353.38,1
2011,6,3,-22.99,1,988.09,1,2.66,0.875,263.12,1,84.69,1,2.01,280.11,0.875
2011,6,4,NA,0.375,977.21,1,3.73,0.75,216,1,84.7,1,1.24,242.78,0.75
2011,6,5,-18.86,1,991.89,1,4.13,0.75,157.88,1,86.74,1,2.84,197.15,0.75
2011,6,6,-20.27,1,1006.69,1,NA,0.625,206.88,1,83.54,1,NA,NA,0.625
2011,6,7,-19.78,0.75,1001.24,1,2.36,1,128.75,1,79.56,1,1.85,336.02,1
2011,6,8,-7.58,0.75,991.51,1,1.93,1,204.88,1,44.76,1,1.55,330.22,1
2011,6,9,-6.62,1,993.89,1,2.01,1,239.5,1,43.84,1,1.89,300.11,1
2011,6,10,-11.47,1,995.69,1,2.08,1,245.88,1,68.31,1,1.62,301.75,1
2011,6,11,-19.9,1,992.78,1,1.73,1,219,1,89.53,1,1.17,327.81,1
2011,6,12,-21.96,0.875,993.9,1,2.48,1,192.38,1,84.34,1,0.82,102.84,1
2011,6,13,-21.54,1,998.68,1,2.29,1,134.62,1,84.85,1,1.21,140.21,1
2011,6,14,-20.52,1,1001.35,1,2.54,1,210.5,1,85.53,1,2.14,223.78,1
2011,6,15,-20.26,1,1000.69,1,0.88,1,174.5,1,85.59,1,0.41,224.15,1
2011,6,16,-22.6,1,999.55,1,0.79,1,222.75,1,83.51,1,0.27,0.62,1
2011,6,17,-25.11,1,1000.96,1,0.49,1,287.12,1,83.92,1,0.37,321.42,1
2011,6,18,-25.66,1,1003.85,1,0.6,1,233.25,1,82.6,1,0.55,323.22,1
2011,6,19,-26.19,1,1000.7,1,1.52,1,313.25,1,83.2,1,1.48,324.13,1
2011,6,20,-25.26,1,988.66,1,0.93,0.75,161.12,1,83.74,1,0.64,30.59,0.75
2011,6,21,-26.95,1,971.65,1,1.87,0.75,189.75,1,81.64,1,0.89,207.34,0.75
2011,6,22,-27.25,1,974.58,1,1.57,1,187.12,1,80.15,1,0.19,331.1,1
2011,6,23,-28.69,1,970,1,1.1,1,206.88,1,80.74,1,0.24,260.27,1
2011,6,24,-25.41,1,973.16,1,0.64,1,208.12,1,80.44,1,0.16,247.61,1
2011,6,25,-25.5,1,958.52,1,1.43,1,196,1,81.56,1,0.77,338.66,1
2011,6,26,-8.48,0.75,956.36,1,7.81,0.875,54.12,1,74.99,1,7.69,4.07,0.875
2011,6,27,-7.35,0.75,952.7,1,NA,0.25,280.38,1,73.66,1,NA,NA,0.25
2011,6,28,-4.2,0.75,950.91,1,NA,0.375,314.62,1,65.54,1,NA,NA,0.375
2011,6,29,NA,0.625,963.35,1,NA,0.5,268.75,1,51.67,1,NA,NA,0.5
2011,6,30,-13.61,0.875,978,1,3.4,1,300.12,1,46.25,1,3.07,305.63,1
2011,7,1,-16.19,0.875,997.68,1,2.3,1,254.75,1,53.08,1,2.03,315.03,1
2011,7,2,-19.42,1,989.65,1,4.03,0.75,274.62,1,73.79,1,3.67,315.49,0.75
2011,7,3,NA,0.625,981.24,1,3.9,1,287.88,1,75.54,1,3.35,300.66,1
2011,7,4,-8.83,0.875,983.5,1,NA,0.25,NA,0.25,92.84,1,NA,NA,0.25
2011,7,5,NA,0.625,982.06,1,NA,0.625,241.17,0.75,54.38,1,NA,NA,0.625
2011,7,6,-5.76,1,994.6,1,2.42,1,241.5,1,56.89,1,1.95,302.14,1
2011,7,7,-18.53,0.875,993.29,1,NA,0.25,NA,0.25,87.53,1,NA,NA,0.25
2011,7,8,-20.9,1,995.1,1,NA,0,NA,0,85.71,1,NA,NA,0
2011,7,9,-25.27,1,1001.78,1,NA,0,NA,0,83.12,1,NA,NA,0
2011,7,10,-28.4,1,999.51,1,NA,0,NA,0,81.55,1,NA,NA,0
2011,7,11,-28.6,0.75,984.86,1,NA,0.125,NA,0.125,81.62,1,NA,NA,0.125
2011,7,12,-9.37,0.75,978.39,1,2.12,1,268,1,48.49,1,1.65,301.31,1
2011,7,13,NA,0.5,982.39,1,NA,0.625,214.88,1,72.67,1,NA,NA,0.625
2011,7,14,-24.2,1,979.99,1,1.88,1,153.38,1,81.79,1,1.21,357.37,1
2011,7,15,-23.49,1,983.94,1,2.61,1,257.12,1,82.61,1,2.16,301.72,1
2011,7,16,-25.68,0.75,975.62,1,3.83,1,286.88,1,82.51,1,3.07,291.87,1
2011,7,17,-22.95,1,984.85,1,NA,0.625,224,1,83.89,1,NA,NA,0.625
2011,7,18,-25.32,1,992.95,1,2.04,1,215,1,83.22,1,1.87,336.85,1
2011,7,19,-27.73,0.875,976.06,1,3.19,0.875,219.12,1,82.19,1,1.96,319.32,0.875
2011,7,20,-26.71,1,987.8,1,3.51,0.875,270.62,1,78.14,1,3.06,269.38,0.875
2011,7,21,-29.59,1,995.62,1,2.81,1,221.12,1,80.16,1,2.28,221.12,1
2011,7,22,-31.32,1,994.51,1,2.31,1,240.25,1,70.75,1,1.33,273.41,1
2011,7,23,-29.26,1,990.01,1,1.18,1,266.25,1,69.92,1,0.94,304.3,1
2011,7,24,-29.2,1,997.19,1,2.23,0.75,226.62,1,74.79,1,1.97,324.26,0.75
2011,7,25,-32.2,1,1000.59,1,2,0.875,274,1,78.05,1,1.44,297.55,0.875
2011,7,26,-33.07,0.875,998.15,1,2.83,0.75,237.25,1,78.62,1,2.21,304.72,0.75
2011,7,27,NA,0.375,1009.51,1,2.5,0.75,216.12,1,60.78,1,1.49,326.85,0.75
2011,7,28,-25.04,1,1014.84,1,2.4,1,306.5,1,83.58,1,2.09,300.79,1
2011,7,29,-25.73,0.875,1015.49,0.875,2.16,0.875,219.29,0.875,79.91,0.875,1.49,267.88,0.875
2011,7,30,-25.36,0.875,1010.55,1,2.95,1,241.88,1,80.76,1,2.6,323.86,1
2011,7,31,-27.91,0.875,998.94,1,3.66,0.875,290.25,1,80.65,1,3.57,296.57,0.875
2011,8,1,-24.85,1,1003.89,1,2.9,1,254.75,1,71.08,1,1.62,287,1
2011,8,2,-23.89,1,1001.85,1,2.19,1,249,1,72.38,1,1.78,284.71,1
2011,8,3,-22.75,1,1004.09,1,1.95,1,279.62,1,62.46,1,1.87,316.67,1
2011,8,4,-19.59,1,1002.48,1,2.71,1,264.88,1,60.88,1,2.25,299.09,1
2011,8,5,-17.23,0.75,998.56,1,2.36,1,192.88,1,53.42,1,1.91,324.29,1
2011,8,6,NA,0.625,995.88,1,NA,0.5,223.25,1,56.01,1,NA,NA,0.5
2011,8,7,1.55,1,1002.51,1,4.63,0.875,238.75,1,33.23,1,3.42,272.09,0.875
2011,8,8,NA,0.625,1006.15,1,4.33,0.875,301.75,1,40.26,1,3.44,303.23,0.875
2011,8,9,NA,0.625,1002.52,1,3.01,1,219.5,1,59.26,1,2.64,334.18,1
2011,8,10,NA,0.625,980.84,1,1.96,1,270.25,1,75.33,1,1.69,274.89,1
2011,8,11,NA,0.625,975.31,1,3.83,0.875,243.62,1,79.66,1,2.24,228.96,0.875
2011,8,12,-23.74,1,988.01,1,1.49,1,261.75,1,72.42,1,1.27,309.8,1
2011,8,13,-19.75,0.75,995.89,1,3.66,1,294,1,52.74,1,3.34,293.11,1
2011,8,14,-17.61,0.875,998.71,1,2.81,0.875,216,1,73.91,1,1.83,271.61,0.875
2011,8,15,-19.12,1,999.46,1,2.16,1,246.12,1,73.33,1,1.6,293.45,1
2011,8,16,-21.03,1,994.58,1,1.94,0.875,279.62,1,74.24,1,1.84,309.45,0.875
2011,8,17,-23.48,1,976.99,1,2.33,0.75,249.88,1,84.61,1,0.88,272,0.75
2011,8,18,-21.96,1,979.29,1,NA,0.625,179.88,1,81.67,1,NA,NA,0.625
2011,8,19,-16.65,1,1004.34,1,3.01,1,241.12,1,75.75,1,1.94,316.39,1
2011,8,20,-18.01,1,1000.4,1,3.05,1,309.75,1,85.42,1,2.85,313.2,1
2011,8,21,-14.78,1,995.82,1,3.54,1,239.75,1,79.96,1,2.93,272.5,1
2011,8,22,-14.65,1,990.69,1,2.09,0.875,254.5,1,89.25,1,1.4,307.55,0.875
