Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2005,3,4,-21.95,0.875,754.74,0.875,13.49,0.875,95.14,0.875,NA,0,13.36,95.52,0.875
2005,3,5,-24.15,0.75,763.31,0.875,10.93,0.875,115.71,0.875,NA,0,10.82,115.2,0.875
2005,3,6,-25.03,0.875,765.57,1,9.66,1,NA,0.5,NA,0,NA,NA,0.5
2005,3,7,-19.21,1,764.55,1,15.24,1,98.25,1,NA,0,15.13,97.1,1
2005,3,8,-15.37,0.875,760.8,0.875,20.07,0.875,NA,0.5,NA,0,NA,NA,0.5
2005,3,9,-16.81,1,764.03,1,14.78,1,97.5,1,NA,0,14.6,97.27,1
2005,3,10,-22.72,1,766.25,1,12.4,1,134.25,1,NA,0,12.22,132.91,1
2005,3,11,-26.9,0.75,763,1,8.25,1,141.75,1,NA,0,8.18,141.97,1
2005,3,12,-23.66,0.875,758.15,1,5.24,0.875,102,1,NA,0,4.87,111.61,0.875
2005,3,13,-26.71,0.75,760.25,1,6.89,1,138,1,NA,0,6.74,136.27,1
2005,3,14,-19.93,0.75,756.77,0.875,9.27,0.875,95.14,0.875,NA,0,8.97,97.47,0.875
2005,3,15,-25.76,0.875,757.05,1,6.44,1,123,1,NA,0,6.31,123.62,1
2005,3,16,-31.86,1,752.75,1,9.7,1,NA,0.375,NA,0,NA,NA,0.375
2005,3,17,-33.02,0.75,748.38,1,8.05,1,120.86,0.875,NA,0,8.08,120.94,0.875
2005,3,18,-31.83,0.75,752.49,0.875,6.37,0.875,114,0.875,NA,0,6.29,113.97,0.875
2005,3,19,-34.45,0.875,751.43,1,5.12,1,NA,0.625,NA,0,NA,NA,0.625
2005,3,20,NA,0.5,747.55,1,5.69,1,120.75,1,NA,0,5.66,121.15,1
2005,3,21,-28.52,0.75,751.52,1,4.1,1,90.86,0.875,NA,0,4.33,98.4,0.875
2005,3,22,-21.06,1,757.05,1,7.65,0.75,68.25,1,NA,0,7.38,58.09,0.75
2005,3,23,NA,0.625,760.09,0.875,6,0.75,NA,0.625,NA,0,NA,NA,0.5
2005,3,24,-23.17,1,760.47,1,11.67,0.75,NA,0.625,NA,0,NA,NA,0.375
2005,3,25,-25.48,1,757.9,1,11.85,1,NA,0.625,NA,0,NA,NA,0.625
2005,3,26,-33.79,0.75,761.43,0.75,10.12,0.75,128,0.75,NA,0,10.01,128.49,0.75
2005,3,27,-38.44,0.875,753.49,0.875,11.84,0.875,NA,0.5,NA,0,NA,NA,0.5
2005,3,28,-39.29,0.875,750.29,0.875,10.26,0.875,NA,0.5,NA,0,NA,NA,0.5
2005,3,29,-38.11,1,750.55,1,9.29,1,NA,0.125,NA,0,NA,NA,0.125
2005,3,30,-33.1,0.875,753.15,1,7.85,1,94.29,0.875,NA,0,7.73,94.34,0.875
2005,3,31,-24.15,1,755.85,1,10.24,1,90.75,1,NA,0,10.15,91.23,1
2005,4,1,-31.03,1,758.3,1,9.85,0.75,NA,0.625,NA,0,NA,NA,0.5
2005,4,2,-33.06,1,757.15,1,9.34,1,NA,0.625,NA,0,NA,NA,0.625
2005,4,3,-35.92,1,756.02,1,8.8,1,132,1,NA,0,8.7,132.12,1
2005,4,4,-40.17,0.875,751.11,0.875,11.67,0.875,143.14,0.875,NA,0,11.61,143.16,0.875
2005,4,5,-38.68,0.875,738.46,0.875,12.71,0.875,119.14,0.875,NA,0,12.61,118.91,0.875
2005,4,6,-30.95,1,738.25,1,11.41,1,105,1,NA,0,11.35,105.14,1
2005,4,7,-32.83,0.875,743.43,0.875,10.34,0.875,104,0.75,NA,0,10.3,103.47,0.75
2005,4,8,-34.7,1,746.28,1,10.43,1,NA,0.375,NA,0,NA,NA,0.375
2005,4,9,-31.2,1,749.13,1,10.03,1,NA,0.125,NA,0,NA,NA,0.125
2005,4,10,-27.98,1,752.15,1,10.49,1,115,0.75,NA,0,10.12,113.95,0.75
2005,4,11,-35.94,1,750.48,1,11.46,1,NA,0.375,NA,0,NA,NA,0.375
2005,4,12,-40.64,1,745.33,1,11.97,1,NA,0.25,NA,0,NA,NA,0.25
2005,4,13,-39.67,1,740.1,1,8.51,1,113.25,1,NA,0,8.34,115.33,1
2005,4,14,-32.82,1,747.65,1,6.38,1,114,0.875,NA,0,6.39,113.91,0.875
2005,4,15,-34.33,1,752.43,1,9.6,1,NA,0.625,NA,0,NA,NA,0.625
2005,4,16,-35.33,1,745.93,1,12.59,1,NA,0.25,NA,0,NA,NA,0.25
2005,4,17,-38.92,1,742.55,1,10.72,1,NA,0.5,NA,0,NA,NA,0.5
2005,4,18,-34.59,0.875,743.86,0.875,11.23,0.875,121.71,0.875,NA,0,11.08,121.92,0.875
2005,4,19,-28.58,0.875,748.73,1,10.69,1,114,1,NA,0,10.63,113.87,1
2005,4,20,-34.82,1,752.78,1,11.07,1,NA,0.625,NA,0,NA,NA,0.625
2005,4,21,-39.37,0.875,755.69,0.875,9.79,0.875,131.14,0.875,NA,0,9.76,131.09,0.875
2005,4,22,-40.03,1,751.83,1,10.55,1,NA,0.375,NA,0,NA,NA,0.375
2005,4,23,-38.36,1,741.33,1,12.9,1,120.86,0.875,NA,0,13.11,120.82,0.875
2005,4,24,-38.7,1,734.23,1,8.32,1,NA,0.625,NA,0,NA,NA,0.625
2005,4,25,-33.93,1,738.85,1,5.64,1,96.75,1,NA,0,5.32,99.34,1
2005,4,26,-36.74,0.875,751.98,1,8.04,1,120.75,1,NA,0,8,121.11,1
2005,4,27,NA,0.625,758.43,0.875,9.03,0.875,115.71,0.875,NA,0,8.99,115.04,0.875
2005,4,28,-33.51,1,754.75,1,12.51,1,120,1,NA,0,12.41,120.34,1
2005,4,29,-39.3,0.75,750.23,0.75,13,0.75,125,0.75,NA,0,12.97,125.08,0.75
2005,4,30,-40.13,0.875,748.26,0.875,9.06,0.875,119.14,0.875,NA,0,9.04,119.02,0.875
2005,5,1,-42.19,1,743.57,1,8.54,1,NA,0.5,NA,0,NA,NA,0.5
2005,5,2,-43.21,1,741.98,1,8.2,1,NA,0.625,NA,0,NA,NA,0.625
2005,5,3,-45.57,1,743.18,1,8.14,1,NA,0.625,NA,0,NA,NA,0.625
2005,5,4,-46.1,1,751.7,1,7.61,1,NA,0.625,NA,0,NA,NA,0.625
2005,5,5,-44.93,0.875,757.26,0.875,9.07,0.75,NA,0.375,NA,0,NA,NA,0.25
2005,5,6,-44.48,1,755.63,1,10.44,1,NA,0.125,NA,0,NA,NA,0.125
2005,5,7,-40.66,0.875,751.83,1,11.56,1,NA,0.125,NA,0,NA,NA,0.125
2005,5,8,-40.95,0.875,755.91,0.875,9.57,0.875,NA,0.25,NA,0,NA,NA,0.25
2005,5,9,NA,0.625,763.23,0.875,9.2,0.875,126,0.875,NA,0,9.09,125.27,0.875
2005,5,10,-26.92,1,759.9,1,11.53,0.875,88.5,1,NA,0,11.28,93.12,0.875
2005,5,11,-25.17,1,761.63,1,12.46,1,96,1,NA,0,12.39,95.97,1
2005,5,12,-21.23,1,759.35,1,6.5,0.75,NA,0.25,NA,0,NA,NA,0
2005,5,13,-20.29,0.875,768,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2005,5,14,NA,0.625,772.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,5,15,-33.7,1,771.3,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,16,-30.65,0.875,763.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,5,17,-35.58,0.875,753.34,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,5,18,-38.65,1,748.63,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,19,-38.49,1,746,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,20,-34.85,0.75,748.03,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,21,-36.86,0.875,748.8,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,5,22,-30,0.75,742.43,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,23,-34.66,0.75,745.75,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,24,-38.7,0.875,753.25,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,25,-34.75,0.75,753.22,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,26,-27.69,0.875,755.77,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,5,27,-26.97,1,760.68,1,NA,0,NA,0,NA,0,NA,NA,0
2005,5,28,-35.99,0.875,752.74,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,5,29,-39.25,0.75,741.8,0.75,NA,0,NA,0,NA,0,NA,NA,0
2005,5,30,-43.21,0.75,742.9,0.75,NA,0,NA,0,NA,0,NA,NA,0
2005,5,31,-45.5,0.875,749.37,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,1,-46.7,0.875,747.6,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,2,-44.34,1,747.4,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,3,-42.24,1,755.72,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,4,-43.35,0.875,755.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,5,-40.6,0.875,742.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,6,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2005,6,7,-42.31,0.875,749.74,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,8,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2005,6,9,-43.68,0.875,751.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,10,-41.69,0.875,758.6,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,11,-27.21,0.75,766.7,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,12,-22.7,0.875,754.54,0.875,NA,0.5,NA,0.25,NA,0,NA,NA,0.125
2005,6,13,-25.5,0.875,757.14,0.875,11.09,0.875,102,0.875,NA,0,11.07,101.98,0.875
2005,6,14,-25.95,1,766.28,1,12.06,0.875,112.5,1,NA,0,11.9,113.01,0.875
2005,6,15,-27.95,1,757.35,1,10.22,1,117,1,NA,0,10.18,116.73,1
2005,6,16,NA,0.5,765.97,0.75,8.2,0.75,123,0.75,NA,0,8.1,123.43,0.75
2005,6,17,NA,0.5,768.74,0.875,7.2,0.875,127.71,0.875,NA,0,7.17,128.18,0.875
2005,6,18,NA,0.625,765.09,0.875,15.47,0.875,110.57,0.875,NA,0,15.3,109.08,0.875
2005,6,19,-17.3,1,762.08,1,16.77,0.875,90.75,1,NA,0,16.72,90.39,0.875
2005,6,20,-21.2,1,765.2,1,16.84,1,102.75,1,NA,0,16.69,102.5,1
2005,6,21,-29.65,1,762.03,1,14.45,1,123,1,NA,0,14.43,123.05,1
2005,6,22,-32.9,0.875,756.86,0.875,13.88,0.75,121,0.75,NA,0,13.82,121.18,0.75
2005,6,23,-34.04,1,758.08,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,24,-33.34,0.875,758.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,25,-29.68,0.875,760.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,26,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
2005,6,27,-28.14,0.875,762.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,28,-32.92,1,764.05,1,NA,0,NA,0,NA,0,NA,NA,0
2005,6,29,-37.4,0.875,758.83,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,6,30,-37.25,0.875,755.53,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,1,-40.6,1,746.95,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,2,-44.67,0.875,751.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,7,3,-43.1,1,756.62,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,4,-33.87,1,752.82,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,5,-26.13,1,745.12,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,6,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2005,7,7,-32.01,0.875,746.46,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,7,8,-38.97,0.875,745.05,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,9,-40.54,0.875,740.18,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,10,-40.87,1,743.93,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,11,-40.77,1,750.9,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,12,-36.11,0.875,758.8,1,NA,0,NA,0,NA,0,NA,NA,0
2005,7,13,-22.94,0.875,755.12,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2005,7,14,-24.16,0.875,762.03,1,16.92,1,NA,0.625,NA,0,NA,NA,0.625
2005,7,15,-26.74,1,762.53,1,14.41,0.875,106.5,1,NA,0,14.32,106.42,0.875
2005,7,16,-30.22,1,758.58,1,10.19,1,126,1,NA,0,10.06,125.07,1
2005,7,17,-39.22,0.875,746.29,0.875,12.6,0.75,136.29,0.875,NA,0,12.58,135.62,0.75
2005,7,18,-41.02,0.875,741.8,0.875,13.01,0.875,135.43,0.875,NA,0,13,135.31,0.875
2005,7,19,-41.88,0.75,742.2,0.875,12.11,0.875,123.43,0.875,NA,0,12.08,123.28,0.875
2005,7,20,-37.16,1,745.48,1,11.59,1,NA,0.625,NA,0,NA,NA,0.625
2005,7,21,-41.68,1,753,1,10.01,1,138,0.75,NA,0,9.07,138.18,0.75
2005,7,22,-32.64,1,758,1,11.9,1,119.14,0.875,NA,0,11.62,119.75,0.875
2005,7,23,-27.61,1,758.1,1,8.61,1,87,1,NA,0,8.41,87.89,1
2005,7,24,-36.01,0.75,754.28,1,6.26,1,121.5,1,NA,0,6,120.28,1
2005,7,25,-44.59,1,752.5,1,3.46,1,137.25,1,NA,0,3.46,137.2,1
2005,7,26,-50.47,0.875,746.23,0.875,6.91,0.875,150,0.75,NA,0,6.39,149.74,0.75
2005,7,27,-47.53,0.875,750.5,1,8.05,1,NA,0.125,NA,0,NA,NA,0.125
2005,7,28,-45.23,1,755.32,1,8.18,1,NA,0.25,NA,0,NA,NA,0.25
2005,7,29,-45.66,1,752.5,1,6.86,1,NA,0.625,NA,0,NA,NA,0.625
2005,7,30,-46.32,1,746.03,1,5.94,1,NA,0.625,NA,0,NA,NA,0.625
2005,7,31,-38.89,0.75,744.89,0.875,6.19,1,125.14,0.875,NA,0,6.26,125.55,0.875
2005,8,1,-45.39,0.875,743.77,0.875,5.97,1,NA,0.125,NA,0,NA,NA,0.125
2005,8,2,-41.65,1,736.35,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.25
2005,8,3,-42.52,0.875,734.34,0.875,8.84,0.875,NA,0.375,NA,0,NA,NA,0.375
2005,8,4,-42.61,1,737.53,1,8.85,1,NA,0.625,NA,0,NA,NA,0.625
2005,8,5,-36.18,0.75,754.08,1,5.89,1,109.5,1,NA,0,5.79,108.62,1
2005,8,6,-43.31,0.875,754.75,1,3.54,0.875,118.29,0.875,NA,0,3.5,120.85,0.875
2005,8,7,-30.67,0.75,747.28,1,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
2005,8,8,-24.96,1,733.85,1,7.44,1,60.75,1,NA,0,7.4,61.72,1
2005,8,9,NA,0.5,739.05,1,5.97,0.875,96,1,NA,0,5.84,93.26,0.875
2005,8,10,-25.53,1,742.23,1,6.8,1,NA,0.625,NA,0,NA,NA,0.625
2005,8,11,-33.01,1,747.53,1,7.11,1,NA,0.625,NA,0,NA,NA,0.625
2005,8,12,-40.83,0.875,747.17,0.875,8.17,0.875,127.71,0.875,NA,0,8.16,127.69,0.875
2005,8,13,NA,0.25,748.37,0.875,10.64,0.875,110.57,0.875,NA,0,10.22,109.24,0.875
2005,8,14,-24.34,1,755.9,1,10.22,1,95.25,1,NA,0,9.97,93.4,1
2005,8,15,-24.41,1,757.6,1,7.69,1,108,1,NA,0,7.52,105.87,1
2005,8,16,-25.09,0.875,758.34,0.875,7.66,0.875,104.57,0.875,NA,0,7.57,103.8,0.875
2005,8,17,-22.74,1,753.68,1,8.81,1,NA,0.625,NA,0,NA,NA,0.625
2005,8,18,-25.39,1,752.53,1,12.59,1,108.75,1,NA,0,12.5,108.91,1
2005,8,19,-29.72,1,751.9,1,12.66,1,NA,0.25,NA,0,NA,NA,0.25
2005,8,20,-37.65,0.875,746.63,0.875,11.3,0.875,NA,0.25,NA,0,NA,NA,0.25
2005,8,21,-42,1,741.08,1,10.35,1,118.29,0.875,NA,0,10.14,118.41,0.875
2005,8,22,-44.3,1,744.3,1,5.42,0.75,118.5,1,NA,0,5.4,114.83,0.75
2005,8,23,-46.49,1,743.65,1,NA,0,NA,0.125,NA,0,NA,NA,0
2005,8,24,-46.98,1,741.2,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,25,-47.39,0.875,739.6,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,8,26,-46.28,0.875,734.54,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,8,27,-46.09,0.875,727.49,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,8,28,-43.35,0.875,749.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,8,29,-32.69,0.75,747.26,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2005,8,30,-35.88,1,739.38,1,10.53,1,NA,0.375,NA,0,NA,NA,0.375
2005,8,31,-38.91,0.75,742.71,0.875,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2005,9,1,-40.85,1,746.73,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,2,-42.78,1,748.15,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,3,-40.55,0.75,740.7,0.75,NA,0,NA,0,NA,0,NA,NA,0
2005,9,4,-43.73,0.75,738.54,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,9,5,-48.48,0.75,743.37,0.75,NA,0,NA,0,NA,0,NA,NA,0
2005,9,6,-44.56,0.75,749.89,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,9,7,-47.13,1,750.2,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,8,-47.97,0.875,744.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,9,9,-43.43,0.75,752.23,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,10,-36.62,0.75,754.93,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,11,-38.01,1,756.03,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,12,NA,0.5,754.9,0.75,NA,0,NA,0.125,NA,0,NA,NA,0
2005,9,13,-25.93,0.875,754.97,0.875,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
2005,9,14,-25.82,1,765.75,1,14.24,0.875,105.75,1,NA,0,14.2,106.25,0.875
2005,9,15,-27.38,1,759.15,1,15.19,1,109.5,1,NA,0,15.09,109.62,1
2005,9,16,-21.11,0.75,744.83,1,18.62,1,109.5,1,NA,0,18.48,109.23,1
2005,9,17,-19.41,1,742.03,1,14.57,1,90.75,1,NA,0,14.41,92.92,1
2005,9,18,-22.01,1,750.08,1,9.36,1,NA,0.625,NA,0,NA,NA,0.625
2005,9,19,-28.81,1,743.65,1,9.14,1,115.5,1,NA,0,9.07,115.28,1
2005,9,20,-28.06,0.75,736.11,0.875,9.07,0.875,120,0.875,NA,0,9.06,120.03,0.875
2005,9,21,-26.93,0.875,741.93,1,8.44,1,117,1,NA,0,8.39,116.26,1
2005,9,22,-29.85,0.875,745.45,1,8.38,1,112.5,1,NA,0,8.32,112.67,1
2005,9,23,-34.44,0.875,745.89,0.875,7.39,0.875,126,0.875,NA,0,7.32,125.31,0.875
2005,9,24,-40.49,1,742.88,1,6.82,1,NA,0.5,NA,0,NA,NA,0.5
2005,9,25,-40.26,0.75,743.58,1,3.66,0.875,NA,0.625,NA,0,NA,NA,0.625
2005,9,26,-41.48,0.75,744.32,1,1.9,0.875,NA,0.625,NA,0,NA,NA,0.625
2005,9,27,-32.58,1,734.43,1,14.36,0.875,125.25,1,NA,0,14.33,125.22,0.875
2005,9,28,-27.17,1,737.25,1,11.36,1,98.25,1,NA,0,11.27,99.15,1
2005,9,29,-28.92,0.875,735.45,1,7.21,0.875,117,1,NA,0,7.15,116.64,0.875
2005,9,30,-28.57,0.75,739.8,1,8.73,0.75,111,1,NA,0,8.57,107.85,0.75
2005,10,1,-31.06,0.75,745.9,1,5.75,1,NA,0.625,NA,0,NA,NA,0.625
2005,10,2,NA,0.625,747.9,1,5.11,1,106.5,1,NA,0,4.9,105.81,1
2005,10,3,NA,0.625,745.34,0.875,6.77,0.875,130.29,0.875,NA,0,6.76,129.9,0.875
2005,10,4,-37.29,0.75,734.57,0.875,8.79,0.875,NA,0.375,NA,0,NA,NA,0.375
2005,10,5,-40.19,0.75,724.4,1,9.29,1,NA,0,NA,0,NA,NA,0
2005,10,6,NA,0.625,724.53,1,NA,0.125,NA,0,NA,0,NA,NA,0
2005,10,7,NA,0.5,733.95,1,NA,0,NA,0,NA,0,NA,NA,0
2005,10,8,NA,0.625,737.08,1,NA,0,NA,0,NA,0,NA,NA,0
2005,10,9,-26.72,0.875,740.65,1,10.82,0.75,NA,0.25,NA,0,NA,NA,0.25
2005,10,10,-30.28,0.75,756.97,1,9.21,1,111,1,NA,0,8.8,108.11,1
2005,10,11,NA,0.625,756.52,1,9.66,1,NA,0.625,NA,0,NA,NA,0.625
2005,10,12,NA,0.5,753.66,0.875,7.39,0.875,NA,0.625,NA,0,NA,NA,0.625
2005,10,13,NA,0.625,752,0.875,7.9,0.875,NA,0.375,NA,0,NA,NA,0.375
2005,10,14,NA,0.625,748.8,0.875,7.5,0.875,122.57,0.875,NA,0,7.43,121.35,0.875
2005,10,15,-33.91,0.75,745.63,1,11.7,1,121.5,1,NA,0,11.64,120.91,1
2005,10,16,-24.93,0.875,743.73,1,12.41,1,NA,0.5,NA,0,NA,NA,0.5
2005,10,17,-27.36,0.875,746.35,1,11.59,1,121,0.75,NA,0,10.98,121.25,0.75
2005,10,18,-26.55,0.875,744.35,1,11.38,0.75,87,0.75,NA,0,NA,NA,0.5
2005,10,19,-20.83,0.75,756.53,0.75,9.03,0.75,98,0.75,NA,0,8.94,98.46,0.75
2005,10,20,-19.58,1,759.75,1,10.62,0.75,97.5,1,NA,0,10.43,93.31,0.75
2005,10,21,-21.09,1,766.25,1,11.95,1,NA,0.625,NA,0,NA,NA,0.625
2005,10,22,-24.77,0.75,767.3,1,10.9,1,105,1,NA,0,10.81,104.53,1
2005,10,23,NA,0.625,764.77,0.875,9.21,0.875,108,0.875,NA,0,9.14,108.21,0.875
2005,10,24,-24.27,0.75,765.09,0.875,10.9,0.875,NA,0.375,NA,0,NA,NA,0.375
2005,10,25,NA,0.625,766.03,0.875,10.09,0.875,114,0.875,NA,0,9.96,113.85,0.875
2005,10,26,NA,0.5,763.4,0.875,9.96,0.875,122,0.75,NA,0,9.76,121.75,0.75
2005,10,27,NA,0.5,754.35,1,9.76,1,136,0.75,NA,0,9.64,135.87,0.75
2005,10,28,NA,0.5,750,0.875,10.82,0.75,126,0.75,NA,0,10.78,126.26,0.75
2005,10,29,NA,0.625,746.38,1,6.8,0.75,100,0.75,NA,0,6.79,129.07,0.75
2005,10,30,NA,0.625,739.48,1,7.75,1,89.25,1,NA,0,7.57,91.1,1
2005,10,31,-21.93,0.875,749.88,1,4.2,1,87.75,1,NA,0,4.03,83.55,1
2005,11,1,-25.77,0.75,752.73,1,4.65,1,NA,0.625,NA,0,NA,NA,0.625
2005,11,2,NA,0.25,746.57,0.875,6.6,0.875,121.71,0.875,NA,0,6.57,121.43,0.875
2005,11,3,NA,0.5,749.34,0.875,7.01,0.875,123.43,0.875,NA,0,7,123.42,0.875
2005,11,4,NA,0.5,743.35,1,8.8,1,118.29,0.875,NA,0,8.54,118.53,0.875
2005,11,5,NA,0.375,737.94,0.875,9.57,0.875,NA,0.625,NA,0,NA,NA,0.625
2005,11,6,-27.64,0.75,742.73,1,6.5,1,99,1,NA,0,6.41,100.17,1
2005,11,7,-26.56,0.75,743.6,1,6.06,0.875,93,1,NA,0,5.95,98.8,0.875
2005,11,8,-27.33,1,746.03,1,5.86,1,98.25,1,NA,0,5.69,96.38,1
2005,11,9,-21.27,0.75,747.65,1,10.12,1,96.75,1,NA,0,10.05,95.87,1
2005,11,10,-16.2,1,745.15,1,NA,0.625,88.5,1,NA,0,NA,NA,0.625
2005,11,11,-18.26,1,748.62,1,17.01,1,NA,0.125,NA,0,NA,NA,0.125
2005,11,12,NA,0.375,754.31,0.875,11.46,0.875,105.43,0.875,NA,0,11.3,105.68,0.875
2005,11,13,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2005,11,14,-25.65,0.875,758.6,1,12.36,1,109.5,1,NA,0,12.15,108.73,1
2005,11,15,NA,0.5,758.55,1,11.11,1,NA,0.625,NA,0,NA,NA,0.625
2005,11,16,NA,0.5,764.05,1,7.1,1,109.5,1,NA,0,6.94,108.13,1
2005,11,17,NA,0.25,763.6,0.875,5.2,0.75,126.86,0.875,NA,0,5.2,127.1,0.75
2005,11,18,NA,0.375,760.48,1,4,1,120,1,NA,0,3.93,121.9,1
2005,11,19,NA,0.25,759.74,0.875,6.67,0.875,110.57,0.875,NA,0,6.55,110.52,0.875
2005,11,20,NA,0.625,758.93,1,8.29,1,109.5,1,NA,0,8.11,108.85,1
2005,11,21,NA,0.5,755.11,0.875,NA,0.625,98.57,0.875,NA,0,NA,NA,0.625
2005,11,22,NA,0.625,754.51,0.875,7.64,0.875,96.86,0.875,NA,0,7.51,96.63,0.875
2005,11,23,NA,0.625,760.63,0.875,NA,0.625,88.29,0.875,NA,0,NA,NA,0.625
2005,11,24,-19.26,0.75,765,1,7.96,0.875,90.75,1,NA,0,7.8,95.63,0.875
2005,11,25,NA,0.5,765.09,0.875,11.69,0.875,106.29,0.875,NA,0,11.62,106.29,0.875
2005,11,26,NA,0.5,765.97,0.75,12.82,0.75,117,0.75,NA,0,12.6,116.63,0.75
2005,11,27,-19.77,0.875,757.23,1,16.39,1,138,1,NA,0,16.3,138.27,1
2005,11,28,NA,0.625,758.2,0.875,13.51,0.875,112.29,0.875,NA,0,13.43,112.94,0.875
2005,11,29,-18.16,0.75,765.63,0.875,12.87,0.75,100.29,0.875,NA,0,12.6,104.61,0.75
2005,11,30,-17.21,0.75,758.91,0.875,17.8,0.75,103.71,0.875,NA,0,17.79,100.97,0.75
2005,12,1,-14.41,1,760.03,1,17.11,1,99,1,NA,0,17.09,99.02,1
2005,12,2,-14,1,765.5,1,12.78,0.75,88.5,1,NA,0,12.72,92.61,0.75
2005,12,3,-14.5,1,773.68,1,8.77,0.875,82.5,1,NA,0,8.67,86.34,0.875
2005,12,4,-13.7,0.875,777.91,0.875,9.85,0.75,95.14,0.875,NA,0,9.79,95.44,0.75
2005,12,5,-11.57,1,774.98,1,8.6,1,78,1,NA,0,8.55,77.64,1
2005,12,6,-10.64,1,770.72,1,15.25,0.75,NA,0.5,NA,0,NA,NA,0.5
2005,12,7,-13.54,0.875,774.2,1,14.88,1,100.5,1,NA,0,14.68,100.5,1
2005,12,8,-16.24,0.875,774.13,1,13.31,0.875,123.75,1,NA,0,13.22,121,0.875
2005,12,9,-16.96,0.75,770.4,1,11.06,1,126.75,1,NA,0,11.04,126.33,1
2005,12,10,NA,0.625,770.48,1,9.8,1,111,1,NA,0,9.66,111.89,1
