Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2009,5,31,-0.45,1,1002,1,2.26,1,247.62,1,NA,0.5,1.42,290.56,1
2009,6,1,-1.22,1,996.03,1,3.41,1,195.38,1,NA,0.375,1.51,293.26,1
2009,6,2,-2.48,1,991.16,1,4.68,1,98.75,1,90.48,1,4.19,37.23,1
2009,6,3,-2.39,1,981.25,1,11.59,0.875,30.88,1,90.4,1,11.55,31.53,0.875
2009,6,4,-3.47,1,986.65,1,13.93,0.875,32.12,1,84.26,1,13.89,34.85,0.875
2009,6,5,-2.03,1,991.18,1,NA,0.625,117.38,1,92.61,1,NA,NA,0.625
2009,6,6,-0.81,1,993.05,1,8.27,0.75,268.38,1,98.27,0.75,8.21,272.76,0.75
2009,6,7,-0.99,1,990.33,1,NA,0.5,247.38,1,NA,0.25,NA,NA,0.5
2009,6,8,-1.43,1,977.71,1,NA,0.5,134.75,1,NA,0.5,NA,NA,0.5
2009,6,9,-2.19,1,964.14,1,NA,0.375,164,1,95.88,1,NA,NA,0.375
2009,6,10,-4.84,1,976.78,1,NA,0.375,170,1,74.71,1,NA,NA,0.375
2009,6,11,-3.9,1,965.55,1,NA,0.5,40.25,1,89.55,1,NA,NA,0.5
2009,6,12,-2.65,1,960.29,1,NA,0.5,107.75,1,95.52,1,NA,NA,0.5
2009,6,13,-5.44,1,984.2,1,14.76,1,29.62,1,91.35,1,14.7,29.36,1
2009,6,14,-6.01,1,986.78,1,6.76,0.875,61.12,1,76.54,1,6.21,56.41,0.875
2009,6,15,-4.33,1,983.81,1,NA,0.5,47,1,86.49,1,NA,NA,0.5
2009,6,16,-1.73,1,966.66,1,NA,0.25,57.38,1,98.86,1,NA,NA,0.25
2009,6,17,-1.41,1,960.21,1,20.17,0.75,47.88,1,99.4,0.75,19.99,56.08,0.75
2009,6,18,-2.11,1,965.37,1,NA,0.625,182.88,1,96.99,0.875,NA,NA,0.625
2009,6,19,-3.88,1,963.49,1,4.84,1,206.38,1,79.13,1,4.29,352.12,1
2009,6,20,-4.51,1,968.54,1,8.32,0.75,124.75,1,85.87,1,1.66,21.75,0.75
2009,6,21,-4.86,1,968.24,1,10.45,0.75,109,1,73.19,1,9.79,114.84,0.75
2009,6,22,-5.32,1,978.5,1,5.11,0.875,212.12,1,73.99,1,3.4,170.01,0.875
2009,6,23,-5.16,1,979.89,1,NA,0.625,142.38,1,73.64,1,NA,NA,0.625
2009,6,24,-6.06,1,987.41,1,8.97,0.875,209,1,71.4,1,8.8,209.27,0.875
2009,6,25,-7.91,1,998.8,1,9,1,203.38,1,67.7,1,8.84,205.51,1
2009,6,26,-5.68,1,1009.76,1,4.84,1,136.5,1,56.65,1,3.58,190.27,1
2009,6,27,-3.83,1,1017.89,1,2.72,1,230.88,1,73.55,1,1.84,332.18,1
2009,6,28,-2.16,1,1015.85,1,2.08,1,155.12,1,94.59,1,1.77,16.56,1
2009,6,29,-2.14,1,1011.74,1,9.38,0.75,104.88,1,96.45,1,8.75,26.32,0.75
2009,6,30,-3.76,1,1003.36,1,7.62,1,27,1,93.99,1,7.52,27.13,1
2009,7,1,-4.78,1,1000.04,1,5.26,1,93.75,1,83.83,1,5.24,3.97,1
2009,7,2,-3.61,1,999.88,1,6.88,0.75,279.75,1,85.79,1,5.29,325.8,0.75
2009,7,3,-5.8,1,997.49,1,2.55,1,208.75,1,75.75,1,1.92,250.8,1
2009,7,4,-5.23,1,991.81,1,6.02,0.75,79.62,1,88.34,1,5.9,42.84,0.75
2009,7,5,-2.14,1,988.84,1,6.82,1,53.75,1,85.29,1,6.72,51.57,1
2009,7,6,-2.21,1,992.41,1,1.75,1,122.5,1,98.79,1,1.33,63.59,1
2009,7,7,-2.1,1,994.75,1,4.51,1,172.5,1,99.13,0.875,4.09,341.25,1
2009,7,8,-3.65,1,994,1,7.97,1,260.38,1,89.39,1,5.44,264.92,1
2009,7,9,-5.96,1,994.95,1,8.75,1,238.75,1,76.61,1,8.3,236.42,1
2009,7,10,-7.31,1,977.7,1,6.89,0.875,248.38,1,80.6,1,5.55,255.57,0.875
2009,7,11,-12.13,1,965.56,1,NA,0.625,231.25,1,75.98,1,NA,NA,0.625
2009,7,12,-14.01,1,971.35,0.75,6.84,1,224,1,68.29,1,6.54,223.76,1
2009,7,13,-9.73,1,986.42,0.75,9.88,1,210.88,1,68.49,1,9.57,212.82,1
2009,7,14,-7.86,1,992.05,1,NA,0.625,153.12,1,72.51,1,NA,NA,0.625
2009,7,15,-4.3,1,972.34,1,NA,0.5,134.38,1,83.01,1,NA,NA,0.5
2009,7,16,-5.68,1,980.96,1,6.3,0.75,186.38,1,83.64,1,4.58,220.64,0.75
2009,7,17,-8.12,0.75,1007.48,1,NA,0.5,227.38,1,85.3,1,NA,NA,0.5
2009,7,18,-0.55,1,1004.69,1,NA,0.625,276.62,1,NA,0.125,NA,NA,0.625
2009,7,19,-2.41,1,1005.45,1,1.68,1,239.38,1,NA,0.5,1.29,246.18,1
2009,7,20,-5.1,1,987.73,1,NA,0.25,NA,0.375,91.18,1,NA,NA,0.25
2009,7,21,-9.2,0.75,987.33,1,12.12,0.75,223.5,1,87.11,1,12.07,226.21,0.75
2009,7,22,-7.73,1,1001.64,1,8.02,0.75,229.75,1,87.04,1,7.73,216.79,0.75
2009,7,23,-3.13,1,991.82,1,NA,0.25,158.75,1,95.19,1,NA,NA,0.25
2009,7,24,-5.46,1,978.85,1,17.38,0.75,236,1,88.19,1,17.34,234.54,0.75
2009,7,25,-8.96,1,965.28,1,NA,0.5,231.12,1,81,0.875,NA,NA,0.5
2009,7,26,-10.61,1,971.66,0.875,13.26,0.875,202.62,1,80.04,1,10.8,216.13,0.875
2009,7,27,-10.8,1,985.77,0.875,8.08,0.75,186.5,1,69.44,1,6.66,203.53,0.75
2009,7,28,-8.33,1,1002.2,0.875,9.72,0.75,195.62,1,75.84,1,8.2,199.88,0.75
2009,7,29,-5.04,1,1005.34,1,7.9,0.875,227.5,1,89.29,1,7.82,227.2,0.875
2009,7,30,-4.44,1,1003.01,1,6.85,0.75,220.25,1,90.74,1,5.88,227.42,0.75
2009,7,31,-3.55,1,997.56,1,NA,0.625,169.5,1,98.1,1,NA,NA,0.625
2009,8,1,-3.1,1,998.44,1,3.14,1,106.75,1,98.64,1,2.45,29.95,1
2009,8,2,-2.78,1,989.16,1,NA,0.625,52.75,1,92.4,1,NA,NA,0.625
2009,8,3,-4.16,1,NA,0.125,22.86,1,39.75,1,87.93,1,22.82,39.81,1
2009,8,4,-4.73,1,NA,0.25,20.59,1,40.88,1,78.56,1,20.54,41,1
2009,8,5,-5.05,1,NA,0,15.74,1,34,1,88.9,1,15.67,33.82,1
2009,8,6,-4.02,1,NA,0,14.14,1,40.88,1,94.54,1,14.09,40.72,1
2009,8,7,-1.85,1,NA,0,13.62,1,48.5,1,96.41,1,13.35,47.93,1
2009,8,8,-1.66,1,NA,0,11.2,1,31.25,1,97.31,1,10.98,34.35,1
2009,8,9,-3.59,1,NA,0.5,6,1,252,1,92.21,0.875,4.91,234.01,1
2009,8,10,-8.21,1,NA,0,8.95,1,223.5,1,75.14,1,8.88,223.38,1
2009,8,11,-8.61,1,NA,0,4.8,0.875,185.62,1,73.83,1,3.31,214.02,0.875
2009,8,12,-7.33,1,NA,0.125,11.23,0.75,41.38,1,76.38,1,11.17,42.64,0.75
2009,8,13,-5.1,1,NA,0.25,NA,0.5,94.25,1,64.65,1,NA,NA,0.5
2009,8,14,-5.36,1,NA,0,4.81,1,238.25,1,70.96,1,2.4,267.12,1
2009,8,15,-6.21,1,NA,0,3.17,1,149.88,1,74.98,1,2.31,352.2,1
2009,8,16,-7.43,1,NA,0,4.86,1,161.75,1,68.01,1,3.89,167.39,1
2009,8,17,-9.36,1,NA,0,3.89,1,217.38,1,81.6,1,3.63,213.7,1
2009,8,18,-9.85,1,NA,0,3.17,1,217.38,1,85.05,1,3.09,226.21,1
2009,8,19,-4.08,1,NA,0.375,4.3,1,242.5,1,97.46,1,3.65,329.42,1
2009,8,20,-1.54,1,1005.47,0.875,NA,0.625,211.62,1,99.49,0.875,NA,NA,0.625
2009,8,21,-1.9,1,1004.47,0.875,10.23,0.875,61.5,1,97.6,0.875,9.64,17.99,0.875
2009,8,22,-1.46,1,NA,0.625,17.15,1,40.38,1,95.98,1,17.11,40.56,1
2009,8,23,-1.65,1,NA,0,16.29,1,81.62,1,96.79,1,15.68,37.38,1
2009,8,24,-1.66,1,NA,0,16.09,1,49.25,1,93.15,1,16.03,48.7,1
2009,8,25,-1.89,1,NA,0,5.54,0.875,188,1,99.38,0.75,4.23,2.67,0.875
2009,8,26,-2.21,1,NA,0.625,7.24,1,63.62,1,98.79,0.875,6.94,23.29,1
2009,8,27,-3.39,1,NA,0.125,4.9,0.875,104.25,1,98.39,1,2.86,2.79,0.875
2009,8,28,-6.96,1,NA,0.125,6.2,0.75,124.75,1,83.95,1,4.11,26.86,0.75
2009,8,29,-4.69,1,NA,0.625,12.85,1,60.62,1,89.86,1,12.59,60.21,1
2009,8,30,-5.09,1,NA,0,6.43,0.75,160.5,1,88.84,1,2.89,246.43,0.75
2009,8,31,-6.8,1,NA,0,6.68,0.75,199,1,88.95,1,6.4,240.14,0.75
2009,9,1,-9.29,1,NA,0,5.69,1,231.38,1,90.74,1,5.63,232.33,1
2009,9,2,-11.18,1,NA,0,5.89,1,239.12,1,91.75,1,5.79,238.92,1
2009,9,3,-13.28,1,NA,0,2.17,1,233.88,1,91.41,1,1.82,277.58,1
2009,9,4,-8.77,1,NA,0,4.86,1,62.12,1,91.73,1,3.66,63.97,1
2009,9,5,-4.71,1,NA,0,7.8,0.875,167.38,1,74.49,1,7.61,166.93,0.875
2009,9,6,-6.69,1,NA,0.25,7.29,1,223,1,80.83,1,6.85,227.59,1
2009,9,7,-5.98,1,NA,0,5.73,0.75,165.5,1,90.9,1,2.49,290.82,0.75
2009,9,8,-0.83,1,NA,0.375,11.11,0.875,57.88,1,99.09,0.875,10.96,13.09,0.875
2009,9,9,-4.74,1,NA,0.625,NA,0.5,254.88,1,90.5,1,NA,NA,0.5
2009,9,10,-4.48,1,978.77,0.75,NA,0.375,163.25,1,86.1,1,NA,NA,0.375
2009,9,11,-2.51,1,971.73,1,NA,0.5,130.25,1,96.36,1,NA,NA,0.5
2009,9,12,-2.83,1,961.99,1,9.5,0.75,83.38,1,96.33,1,7.82,33.16,0.75
2009,9,13,-9.06,0.875,NA,0.25,NA,0.5,245.38,1,87.8,1,NA,NA,0.5
2009,9,14,-3.35,1,975.45,0.75,NA,0.375,144.88,1,91.24,1,NA,NA,0.375
2009,9,15,-0.29,1,972.47,1,NA,0.5,180,1,95.56,1,NA,NA,0.5
2009,9,16,-1.86,1,971,1,11.16,1,322.5,1,88.56,1,10.49,323.21,1
2009,9,17,-4.95,1,976.74,0.875,NA,0.625,234.38,1,88.88,1,NA,NA,0.625
2009,9,18,-8.29,1,NA,0.375,NA,0.625,152.88,1,82.48,1,NA,NA,0.625
2009,9,19,-13.45,1,NA,0,12.24,0.875,230.12,1,82.76,1,12.15,230.42,0.875
2009,9,20,-15.35,1,NA,0,10.61,1,233.62,1,83.35,1,10.6,234.04,1
2009,9,21,-14.4,1,NA,0,3.66,1,213.88,1,83.06,1,2.63,232.73,1
2009,9,22,-6.66,1,1001.08,0.75,NA,0.625,47.62,1,88.49,1,NA,NA,0.625
2009,9,23,-1.9,1,989.19,1,11.5,0.875,43.5,1,89.73,1,10.85,43.41,0.875
2009,9,24,-2.79,1,986.36,1,6.76,1,105.75,1,94.5,1,6.24,106.75,1
2009,9,25,-4.34,1,992.49,1,5.14,1,204.38,1,94.5,1,4.7,214.76,1
2009,9,26,-7.04,1,NA,0.125,4.87,0.875,198.38,1,88.68,1,3.1,236.68,0.875
2009,9,27,-2.84,1,995.13,0.875,NA,0.625,108.5,1,97.56,0.875,NA,NA,0.625
2009,9,28,-0.46,1,NA,0.375,NA,0.5,294.62,1,88.6,0.75,NA,NA,0.5
2009,9,29,-0.94,1,NA,0,NA,0.625,312.75,1,97.21,0.875,NA,NA,0.625
2009,9,30,-1.8,1,NA,0,9.33,0.875,176.75,1,93.27,0.875,6.24,350.33,0.875
2009,10,1,-3.1,1,NA,0,NA,0.375,155.38,1,86.08,1,NA,NA,0.375
2009,10,2,-4.33,1,NA,0,NA,0.5,173.38,1,85.11,1,NA,NA,0.5
2009,10,3,-4.23,1,NA,0,NA,0.375,157.12,1,87.75,1,NA,NA,0.375
2009,10,4,-6.29,1,NA,0,NA,0.625,152.5,1,89.95,1,NA,NA,0.625
2009,10,5,-8.96,0.875,NA,0,NA,0.5,140.38,1,85.94,1,NA,NA,0.5
2009,10,6,-0.59,1,NA,0,NA,0.625,285.75,1,96.25,1,NA,NA,0.625
2009,10,7,-0.16,1,NA,0,11.01,0.875,304.62,1,94.77,1,10.71,303.46,0.875
2009,10,8,-1.55,1,NA,0,NA,0.625,135.62,1,97.86,1,NA,NA,0.625
2009,10,9,-0.39,1,NA,0,NA,0.125,70.38,1,91.39,1,NA,NA,0.125
2009,10,10,-0.96,1,NA,0,11.85,0.75,131.25,1,94.64,1,11.49,359.26,0.75
2009,10,11,-1.34,1,NA,0,10.27,0.75,25.38,1,NA,0.625,9.87,29.26,0.75
2009,10,12,-1.83,1,NA,0,5.45,0.75,155.25,1,91.53,1,2.05,108.82,0.75
2009,10,13,-6.06,1,NA,0,11.4,1,216.38,1,89.14,1,11.31,216.2,1
2009,10,14,-3.79,1,NA,0,6.64,1,179.62,1,92.31,1,3.64,255.83,1
2009,10,15,-1.85,1,NA,0,NA,0.5,289,1,93.95,1,NA,NA,0.5
2009,10,16,-6.55,1,NA,0,NA,0.625,217.5,1,84.89,1,NA,NA,0.625
2009,10,17,-7.84,1,NA,0,NA,0.625,106.88,1,85.49,1,NA,NA,0.625
2009,10,18,-3.96,1,NA,0,NA,0.625,150.62,1,75.83,1,NA,NA,0.625
2009,10,19,-3.54,1,NA,0,11.92,0.75,101.62,1,79.45,1,11.73,78.51,0.75
2009,10,20,-4.71,1,NA,0,NA,0.625,120.75,1,78.01,1,NA,NA,0.625
2009,10,21,-5.97,1,NA,0,3.83,1,156.25,1,70.76,1,1.49,193.28,1
2009,10,22,-4.65,1,NA,0,3.39,1,191.38,1,76.44,1,1,175.18,1
2009,10,23,-5.7,1,NA,0,6.22,1,194.12,1,81.99,1,5.82,194.54,1
2009,10,24,-7.38,1,NA,0,5.22,1,211.75,1,84.57,1,5.15,213.74,1
2009,10,25,-6.06,1,NA,0,NA,0.625,93.88,1,88.8,1,NA,NA,0.625
2009,10,26,-3.91,1,NA,0,NA,0.25,93.38,1,88.59,1,NA,NA,0.25
2009,10,27,-4.75,1,NA,0,6.61,0.875,239.75,1,86.25,1,4.78,245.05,0.875
2009,10,28,-6.55,1,NA,0,6.1,1,233.5,1,77.71,1,5.84,236.25,1
2009,10,29,-6.44,1,NA,0,2.17,1,192.38,1,84.23,1,2.06,192.07,1
2009,10,30,-5.93,1,NA,0,4.51,1,207.62,1,85.74,1,4.45,206.9,1
2009,10,31,-6.53,1,NA,0,3.06,1,171.5,1,74,1,2.53,172.5,1
2009,11,1,-5.15,1,NA,0,NA,0.625,156.38,1,88.76,1,NA,NA,0.625
2009,11,2,-4.5,1,NA,0,NA,0.375,255.88,1,76.06,1,NA,NA,0.375
2009,11,3,-3.95,1,NA,0,8.09,1,55.5,1,91.05,1,7.86,60.39,1
2009,11,4,-2.06,1,NA,0,8.93,0.875,125.88,1,75.35,1,7.06,103.35,0.875
2009,11,5,-5.56,1,NA,0,5.94,1,224,1,85.85,1,5.9,224.08,1
2009,11,6,-4.38,1,NA,0,4.53,1,228.5,1,86.13,1,4.29,235.97,1
2009,11,7,-4,1,NA,0,6.12,1,145.62,1,91.58,1,1.52,44.41,1
2009,11,8,-4.65,1,NA,0,10.09,1,126.88,1,63.61,1,10.02,126.5,1
2009,11,9,-5.75,1,NA,0,7.34,0.875,160.5,1,52.56,1,6.42,152.26,0.875
2009,11,10,-5.75,1,NA,0,5.76,1,228.12,1,75.69,1,5.62,228.53,1
2009,11,11,-5.1,1,NA,0,5.53,1,210.88,1,77.68,1,5.15,214.13,1
2009,11,12,-3.34,1,NA,0,5.7,1,183.38,1,69.34,1,5.56,184.12,1
2009,11,13,-1.79,1,NA,0,5.39,1,199.5,1,74.96,1,4.83,202.1,1
2009,11,14,-2.05,1,NA,0,3.69,1,186.75,1,71.45,1,3.44,187.82,1
2009,11,15,-3.13,1,NA,0,4.55,1,233.25,1,86.44,1,4.33,234.36,1
2009,11,16,-3.81,1,NA,0,2.85,1,237,1,81.83,1,2.01,338.9,1
2009,11,17,-1.96,1,NA,0,5.99,1,42.88,1,90.16,1,5.77,44.21,1
2009,11,18,-0.95,1,NA,0,7.25,1,30.5,1,96.96,0.875,7.19,30.55,1
2009,11,19,-0.86,1,NA,0,10.55,1,36.38,1,93.65,1,10.4,35.42,1
2009,11,20,-0.89,1,NA,0,10.39,0.875,57.88,1,92.55,1,10.13,47.69,0.875
2009,11,21,-1.1,1,NA,0,3.33,1,192.88,1,94.14,1,2.82,192.47,1
2009,11,22,-2.78,1,NA,0,8.24,1,223.38,1,92.82,1,8.21,223.99,1
2009,11,23,-2.71,1,NA,0,7.18,0.75,177.25,1,89.08,1,5.31,228.37,0.75
2009,11,24,-1.11,1,NA,0,NA,0.5,39.75,1,97.26,1,NA,NA,0.5
2009,11,25,-1.09,1,NA,0,7.28,0.75,251.5,1,96.71,0.875,7.21,354.14,0.75
2009,11,26,-1.3,1,NA,0,8.53,0.875,218.38,1,96.53,1,7.12,345.26,0.875
2009,11,27,-0.66,1,NA,0,6.75,0.75,161.88,1,86.45,1,4.21,129.8,0.75
2009,11,28,-1.33,1,NA,0,9.49,0.875,239.75,1,87.34,1,9.39,238.51,0.875
2009,11,29,-0.71,1,NA,0,4.67,0.875,135.25,1,81.76,1,4.12,126.66,0.875
2009,11,30,1.29,1,NA,0,NA,0.625,128.75,1,61,1,NA,NA,0.625
2009,12,1,0.49,1,NA,0,NA,0.625,211,1,72.03,1,NA,NA,0.625
2009,12,2,-1.54,1,NA,0,8.47,1,234.88,1,87.54,1,8.44,234.85,1
2009,12,3,-2.38,1,NA,0,4.87,0.875,111.88,1,90,1,0.79,333.58,0.875
2009,12,4,-0.71,1,NA,0,7.8,0.75,220,1,89.18,1,7.78,221.91,0.75
2009,12,5,-1.34,1,NA,0,7.41,0.875,191.5,1,89.96,1,4.12,252.36,0.875
2009,12,6,-0.79,1,NA,0,8.86,0.875,208.38,1,94.9,1,6.33,244,0.875
2009,12,7,-0.88,1,NA,0,NA,0.625,131.25,1,87.74,1,NA,NA,0.625
2009,12,8,-0.91,0.875,NA,0,NA,0.625,230.38,1,81.2,1,NA,NA,0.625
2009,12,9,-0.83,1,NA,0,NA,0.25,119,1,91.55,1,NA,NA,0.25
2009,12,10,-0.58,1,NA,0,6.3,1,253.88,1,95.28,1,5.41,345.66,1
2009,12,11,-0.59,1,NA,0,5.06,1,218.5,1,88.24,1,4.58,220.73,1
2009,12,12,-1,0.875,NA,0,NA,0.375,150.25,1,94.04,1,NA,NA,0.375
2009,12,13,-0.39,1,NA,0,NA,0.625,200.38,1,92.8,1,NA,NA,0.625
2009,12,14,0.3,1,NA,0,9.33,0.75,133.5,1,NA,0.625,8.01,354.93,0.75
2009,12,15,0.07,1,NA,0,7.83,0.75,147.12,1,98.62,0.75,6.38,9.15,0.75
2009,12,16,0.85,1,NA,0,17.2,0.75,40.25,1,97.49,1,17.19,47,0.75
2009,12,17,0.5,1,NA,0,8.45,1,261,1,96.95,1,8.28,351.26,1
2009,12,18,0.4,1,NA,0,9.41,0.875,97,1,98.47,0.875,9.24,7.83,0.875
2009,12,19,0.43,1,NA,0,9.3,0.75,24.25,1,NA,0.5,9.22,21.33,0.75
2009,12,20,0.58,1,NA,0,NA,0.375,109.75,1,96.9,0.875,NA,NA,0.375
2009,12,21,0.21,1,NA,0,7.16,0.875,180.25,1,96.67,0.875,6.52,7.33,0.875
2009,12,22,0.6,1,NA,0,13.45,0.75,49.75,1,95.83,0.75,13.21,50.84,0.75
2009,12,23,-0.01,1,NA,0,11.37,0.75,36.62,1,97.16,1,11.28,38.22,0.75
2009,12,24,-0.53,1,NA,0,7.34,1,30.62,1,NA,0.625,7.2,28.7,1
2009,12,25,-0.44,1,NA,0,NA,0.625,57.25,1,90.7,0.75,NA,NA,0.625
2009,12,26,0.45,1,NA,0,NA,0.625,54,1,87.26,1,NA,NA,0.625
2009,12,27,-0.07,0.75,NA,0,4.94,0.875,63.88,1,90.76,1,4.41,40.55,0.875
2009,12,28,NA,0.5,NA,0,1.39,0.875,234.71,0.875,87.66,1,1.14,186.98,0.875
2009,12,29,-0.89,1,NA,0,5.14,1,230.38,1,84.94,1,5.1,231.09,1
2009,12,30,-1.01,1,NA,0,6.85,1,230.38,1,88.45,1,6.7,230.15,1
2009,12,31,NA,0.625,NA,0,3.25,1,249,1,84.41,1,2.99,233.86,1
2010,1,1,-1.21,0.875,NA,0,4.49,1,187.62,1,83.76,1,2.98,220.96,1
2010,1,2,-1.24,1,NA,0,5.2,1,231.25,1,85.18,1,5.09,235.4,1
2010,1,3,NA,0.625,NA,0,4.71,0.875,79.25,1,84.03,1,4.19,34.61,0.875
2010,1,4,0.04,1,NA,0,12.53,0.75,68.12,1,85.5,1,11.71,60.18,0.75
