Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1983,7,-36.18,0.657258065,NA,0,10.43,0.379032258,161.65,0.379032258,NA,0,10.97,160.3,0.266129032
1983,8,-32.97,0.596774194,NA,0,12.25,0.512096774,146.68,0.362903226,NA,0,11.65,145.07,0.35483871
1983,9,-32.11,0.645833333,NA,0,10.32,0.658333333,154.62,0.629166667,NA,0,9.64,155.45,0.5875
1983,10,-29.19,0.592741935,NA,0,11.36,0.657258065,154.72,0.709677419,NA,0,10.85,153.8,0.64516129
1983,11,-25.27,0.395833333,NA,0,6.72,0.625,156.29,0.670833333,NA,0,6.32,153.75,0.620833333
1983,12,-17.46,0.451612903,NA,0,8.38,0.572580645,136.15,0.608870968,NA,0,7.95,137.1,0.572580645
1984,1,-14.28,0.584677419,NA,0,9.93,0.64516129,131.63,0.657258065,NA,0,9.58,131.42,0.64516129
1984,2,-22.06,0.495689655,NA,0,9.25,0.668103448,150.45,0.668103448,NA,0,8.89,150.77,0.655172414
1984,3,-29.29,0.524193548,NA,0,9.65,0.60483871,168.11,0.625,NA,0,9.27,168.14,0.60483871
1984,4,-35.47,0.65,NA,0,9.83,0.679166667,169.72,0.675,NA,0,9.61,170.26,0.675
1984,5,NA,0.02016129,NA,0,NA,0.016129032,NA,0.02016129,NA,0,NA,NA,0.016129032
1984,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,NA,0.14516129,NA,0,NA,0.157258065,NA,0.100806452,NA,0,NA,NA,0.100806452
1986,9,-33.19,0.6625,NA,0,10.12,0.708333333,155.92,0.658333333,NA,0,9.71,155.8,0.641666667
1986,10,-27.36,0.483870968,NA,0,9.84,0.322580645,155.59,0.596774194,NA,0,9.43,161.09,0.318548387
1986,11,-22.4,0.366666667,NA,0,NA,0.141666667,145.68,0.525,NA,0,NA,NA,0.141666667
1986,12,-16.31,0.391129032,NA,0,7,0.5,135.22,0.5,NA,0,6.69,136.34,0.491935484
1987,1,-13.9,0.254032258,NA,0,6.7,0.375,135.81,0.375,NA,0,6.33,134.39,0.370967742
1987,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,12,-15.28,0.584677419,NA,0,8.11,0.661290323,132.28,0.540322581,NA,0,7.4,133.21,0.516129032
1988,1,-14.03,0.669354839,NA,0,9.75,0.75,139.24,0.600806452,NA,0,9.2,139.1,0.572580645
1988,2,-22.82,0.564655172,NA,0,9.97,0.659482759,149.21,0.521551724,NA,0,9.03,150.49,0.461206897
1988,3,-24.73,0.713709677,NA,0,12.59,0.72983871,157.16,0.556451613,NA,0,11.84,158.07,0.491935484
1988,4,-35.12,0.770833333,NA,0,11.24,0.758333333,164.79,0.579166667,NA,0,10.81,164.63,0.554166667
1988,5,-33.61,0.758064516,NA,0,11.35,0.762096774,158.31,0.366935484,NA,0,10.76,159.47,0.362903226
1988,6,-32.73,0.75,NA,0,12.64,0.754166667,158.44,0.408333333,NA,0,12.37,157.96,0.404166667
1988,7,-34.21,0.733870968,NA,0,10.54,0.721774194,142.13,0.314516129,NA,0,9.17,142.72,0.298387097
1988,8,-33.57,0.713709677,NA,0,11.86,0.713709677,152.93,0.350806452,NA,0,12.05,153.27,0.346774194
1988,9,-32.23,0.7125,NA,0,11.94,0.704166667,157.47,0.483333333,NA,0,11.66,156.17,0.466666667
1988,10,-28.51,0.681451613,NA,0,12.26,0.693548387,150.86,0.641129032,NA,0,11.53,150.63,0.600806452
1988,11,-23.83,0.708333333,NA,0,9.64,0.691666667,138.1,0.608333333,NA,0,8.64,135.09,0.5125
1988,12,-18.36,0.689516129,NA,0,7.56,0.745967742,143.81,0.629032258,NA,0,6.82,141.56,0.592741935
1989,1,-16.44,0.705645161,NA,0,8.63,0.762096774,140.04,0.592741935,NA,0,7.77,142.22,0.568548387
1989,2,-20.61,0.709821429,NA,0,9.68,0.741071429,150.54,0.607142857,NA,0,8.49,151.52,0.5625
1989,3,-28.85,0.75,NA,0,11.66,0.745967742,163.36,0.576612903,NA,0,10.57,163.09,0.540322581
1989,4,-35.52,0.695833333,NA,0,11.56,0.670833333,165.67,0.425,NA,0,10.9,165.84,0.395833333
1989,5,-39.7,0.75,NA,0,11.43,0.685483871,NA,0.080645161,NA,0,NA,NA,0.072580645
1989,6,-37.24,0.704166667,NA,0,12.33,0.654166667,NA,0.075,NA,0,NA,NA,0.05
1989,7,-37.35,0.717741935,NA,0,9.13,0.342741935,NA,0.096774194,NA,0,NA,NA,0.088709677
1989,8,-32.53,0.637096774,NA,0,13.5,0.633064516,NA,0,NA,0,NA,NA,0
1989,9,-32.7,0.55,NA,0,11.28,0.5875,NA,0,NA,0,NA,NA,0
1989,10,-27.66,0.508064516,NA,0,10.73,0.629032258,NA,0,NA,0,NA,NA,0
1989,11,-22.79,0.4375,NA,0,10.59,0.6,NA,0,NA,0,NA,NA,0
1989,12,-13.56,0.540322581,NA,0,11.35,0.552419355,NA,0,NA,0,NA,NA,0
1990,1,-14.64,0.5,786.47,0.633064516,8.73,0.588709677,NA,0,NA,0,NA,NA,0
1990,2,-21.44,0.464285714,779.41,0.65625,10.72,0.602678571,NA,0,NA,0,NA,NA,0
1990,3,-28.72,0.568548387,779.54,0.657258065,11.77,0.629032258,NA,0,NA,0,NA,NA,0
1990,4,-27.56,0.616666667,783.5,0.658333333,12.85,0.6375,NA,0,NA,0,NA,NA,0
1990,5,-32.94,0.612903226,783.48,0.633064516,12.16,0.620967742,NA,0,NA,0,NA,NA,0
1990,6,-35.91,0.620833333,777.95,0.641666667,13.43,0.641666667,NA,0,NA,0,NA,NA,0
1990,7,-31.97,0.612903226,786.39,0.649193548,11.58,0.600806452,NA,0,NA,0,NA,NA,0
1990,8,-38.37,0.568548387,768.15,0.596774194,11.97,0.580645161,NA,0,NA,0,NA,NA,0
1990,9,-38.06,0.5625,762.93,0.691666667,10.75,0.641666667,NA,0,NA,0,NA,NA,0
1990,10,-31.01,0.439516129,775.81,0.657258065,11.01,0.60483871,NA,0,NA,0,NA,NA,0
1990,11,-20.4,0.4,778.91,0.570833333,9.73,0.4875,NA,0,NA,0,NA,NA,0
1990,12,-15.08,0.512096774,781.58,0.608870968,10.29,0.540322581,NA,0,NA,0,NA,NA,0
1991,1,-16.53,0.508064516,778.88,0.673387097,8.92,0.629032258,NA,0,NA,0,NA,NA,0
1991,2,-19.6,0.549107143,784.78,0.651785714,10.56,0.611607143,NA,0,NA,0,NA,NA,0
1991,3,-25.12,0.572580645,775.64,0.681451613,11.55,0.616935484,NA,0,NA,0,NA,NA,0
1991,4,-29.01,0.641666667,775.59,0.654166667,11.24,0.641666667,NA,0,NA,0,NA,NA,0
1991,5,-34.01,0.629032258,775.94,0.653225806,12.14,0.625,NA,0,NA,0,NA,NA,0
1991,6,-31.82,0.7125,780.27,0.716666667,11.52,0.708333333,NA,0,NA,0,NA,NA,0
1991,7,-30.99,0.633064516,779.32,0.677419355,11.77,0.64516129,NA,0,NA,0,NA,NA,0
1991,8,-34.56,0.649193548,770.2,0.665322581,11.71,0.641129032,NA,0,NA,0,NA,NA,0
1991,9,-35.01,0.5,773.87,0.55,10.5,0.529166667,NA,0,NA,0,NA,NA,0
1991,10,-31.95,0.427419355,767.72,0.616935484,9.27,0.596774194,NA,0,NA,0,NA,NA,0
1991,11,-21.47,0.445833333,779.23,0.6375,10.5,0.595833333,NA,0,NA,0,NA,NA,0
1991,12,-13.8,0.471774194,790.85,0.625,9.8,0.564516129,NA,0,NA,0,NA,NA,0
1992,1,-15.38,0.47983871,784.84,0.673387097,7.82,0.637096774,NA,0,NA,0,NA,NA,0
1992,2,-19.86,0.543103448,785.51,0.676724138,9.46,0.650862069,NA,0,NA,0,NA,NA,0
1992,3,-28.5,0.584677419,780.39,0.677419355,11.53,0.657258065,NA,0,NA,0,NA,NA,0
1992,4,-32.57,0.6375,777.78,0.6625,11.5,0.604166667,NA,0,NA,0,NA,NA,0
1992,5,-34.09,0.600806452,783.17,0.641129032,11.75,0.612903226,NA,0,NA,0,NA,NA,0
1992,6,-33.82,0.683333333,783.05,0.6875,13.75,0.645833333,NA,0,NA,0,NA,NA,0
1992,7,-37.03,0.665322581,771.86,0.673387097,12.93,0.524193548,NA,0,NA,0,NA,NA,0
1992,8,-37.96,0.528225806,770.24,0.576612903,NA,0.153225806,NA,0,NA,0,NA,NA,0
1992,9,-40.2,0.5875,766.67,0.629166667,12.38,0.316666667,NA,0,NA,0,NA,NA,0
1992,10,-29.93,0.524193548,773.13,0.661290323,12.76,0.616935484,NA,0,NA,0,NA,NA,0
1992,11,-21.53,0.470833333,772.46,0.6,11.01,0.570833333,NA,0,NA,0,NA,NA,0
1992,12,-18.25,0.407258065,780.63,0.629032258,8.9,0.568548387,NA,0,NA,0,NA,NA,0
1993,1,-14.54,0.508064516,788.66,0.633064516,10.26,0.596774194,NA,0,NA,0,NA,NA,0
1993,2,-21.66,0.491071429,770.92,0.678571429,10.68,0.642857143,151.14,0.616071429,NA,0,10.44,150.54,0.575892857
1993,3,-29.91,0.596774194,771.72,0.709677419,11.05,0.693548387,153.36,0.669354839,NA,0,10.39,156.65,0.653225806
1993,4,-36.09,0.725,767.92,0.754166667,13.01,0.7375,162.58,0.675,NA,0,12.67,162.43,0.666666667
1993,5,-37.01,0.693548387,765.41,0.721774194,13.88,0.665322581,161.81,0.657258065,NA,0,13.04,161.38,0.600806452
1993,6,-38.2,0.666666667,765.43,0.691666667,12.44,0.654166667,159.73,0.6375,NA,0,12.05,159.56,0.604166667
1993,7,-37.17,0.697580645,761.37,0.733870968,11.67,0.64516129,157.05,0.725806452,NA,0,10.85,154.91,0.637096774
1993,8,-37.99,0.689516129,759.96,0.713709677,12.35,0.665322581,158.14,0.713709677,NA,0,11.9,159.94,0.665322581
1993,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,11,NA,0.233333333,773.21,0.3875,NA,0,170.1,0.366666667,NA,0,NA,NA,0
1993,12,-16.45,0.483870968,778.03,0.620967742,NA,0,158.7,0.608870968,NA,0,NA,NA,0
1994,1,-15.8,0.491935484,779.07,0.661290323,NA,0,150.84,0.661290323,NA,0,NA,NA,0
1994,2,-22.17,0.446428571,775.88,0.580357143,NA,0,167.58,0.566964286,NA,0,NA,NA,0
1994,3,-30.24,0.475806452,771.34,0.588709677,NA,0,180.74,0.568548387,NA,0,NA,NA,0
1994,4,-33.89,0.666666667,775.81,0.670833333,NA,0,184.81,0.6625,NA,0,NA,NA,0
1994,5,-37.12,0.612903226,776.21,0.637096774,NA,0,186.74,0.616935484,NA,0,NA,NA,0
1994,6,-28.45,0.6,783.88,0.6125,NA,0,165.87,0.579166667,NA,0,NA,NA,0
1994,7,-32.66,0.616935484,775.62,0.616935484,NA,0,174.81,0.592741935,NA,0,NA,NA,0
1994,8,-37.7,0.600806452,767.86,0.620967742,NA,0,181.33,0.588709677,NA,0,NA,NA,0
1994,9,-32.63,0.566666667,771.02,0.575,NA,0,170.97,0.541666667,NA,0,NA,NA,0
1994,10,-29.05,0.475806452,769.62,0.596774194,NA,0,169.74,0.584677419,NA,0,NA,NA,0
1994,11,-23.09,0.4125,779.18,0.566666667,NA,0,165.84,0.541666667,NA,0,NA,NA,0
1994,12,-17.07,0.419354839,775.27,0.544354839,NA,0,153.22,0.532258065,NA,0,NA,NA,0
1995,1,-18,0.310483871,777.25,0.431451613,NA,0,174.12,0.39516129,NA,0,NA,NA,0
1995,2,-20.29,0.517857143,779.43,0.683035714,10.83,0.330357143,147.23,0.669642857,NA,0,9.97,130.27,0.316964286
1995,3,-27.61,0.64516129,775.25,0.737903226,11.09,0.737903226,139.7,0.713709677,NA,0,10.64,139.6,0.709677419
1995,4,-28.25,0.720833333,776.15,0.745833333,11.94,0.725,144.16,0.75,NA,0,11.3,141.97,0.725
1995,5,-34.66,0.725806452,770.18,0.758064516,10.53,0.741935484,145.41,0.741935484,NA,0,10.05,147.63,0.725806452
1995,6,-36.5,0.729166667,774.2,0.8,11.02,0.645833333,141,0.783333333,NA,0,10.66,144.23,0.641666667
1995,7,-26.03,0.737903226,780.64,0.745967742,14.4,0.532258065,121.97,0.737903226,NA,0,13.49,121.19,0.532258065
1995,8,-37.71,0.705645161,770.51,0.754032258,10.28,0.721774194,150.65,0.72983871,NA,0,9.91,149.51,0.697580645
1995,9,-34.89,0.733333333,759.06,0.783333333,11.97,0.7375,140.09,0.725,NA,0,11.15,139.4,0.679166667
1995,10,-32.16,0.508064516,772.74,0.762096774,10.97,0.713709677,144.79,0.754032258,NA,0,10.41,144.81,0.701612903
1995,11,-21.98,0.533333333,777.32,0.720833333,9.07,0.679166667,127.01,0.720833333,NA,0,8.68,129.51,0.679166667
1995,12,-15.99,0.592741935,777.18,0.741935484,7.96,0.685483871,119.51,0.741935484,NA,0,7.54,118.87,0.681451613
1996,1,-15.6,0.552419355,780.13,0.689516129,9.31,0.641129032,117.29,0.689516129,NA,0,8.94,118.91,0.641129032
1996,2,-19.16,0.603448276,781.18,0.732758621,9.97,0.693965517,133.85,0.732758621,NA,0,9.37,133.79,0.693965517
1996,3,-27.6,0.620967742,773.36,0.762096774,10.11,0.737903226,142.51,0.717741935,NA,0,9.64,140.18,0.693548387
1996,4,-33.44,0.720833333,773.03,0.745833333,9.84,0.745833333,146.04,0.733333333,NA,0,9.5,147.74,0.733333333
1996,5,-40.4,0.713709677,770.86,0.737903226,10.97,0.709677419,152.98,0.661290323,NA,0,10.63,153.47,0.633064516
1996,6,-32.8,0.716666667,776.76,0.741666667,11.57,0.745833333,143.8,0.6625,NA,0,11.04,142.3,0.6625
1996,7,-36.06,0.701612903,776.75,0.717741935,11.5,0.701612903,149.65,0.693548387,NA,0,11.13,150.51,0.677419355
1996,8,-30.79,0.733870968,772.85,0.758064516,13.12,0.721774194,137.78,0.709677419,NA,0,12.45,137.37,0.669354839
1996,9,-30.67,0.7,781.3,0.754166667,11.92,0.720833333,147.17,0.733333333,NA,0,11.23,146.17,0.7
1996,10,-29.15,0.568548387,769.31,0.721774194,11.22,0.665322581,138.6,0.701612903,NA,0,10.62,138.88,0.64516129
1996,11,-21.39,0.458333333,780.84,0.704166667,10.72,0.641666667,132.6,0.695833333,NA,0,10.37,132.5,0.633333333
1996,12,-15.57,0.572580645,781.77,0.681451613,11.24,0.653225806,119.08,0.681451613,NA,0,10.91,119.98,0.653225806
1997,1,-15.88,0.512096774,781.39,0.75,8.9,0.713709677,123.47,0.72983871,NA,0,8.49,123.39,0.693548387
1997,2,-20.8,0.504464286,777,0.723214286,9.86,0.665178571,135.71,0.678571429,NA,0,9.25,132.5,0.625
1997,3,-25.95,0.637096774,769.57,0.713709677,11.17,0.693548387,139.43,0.677419355,NA,0,10.74,139.09,0.657258065
1997,4,-32.28,0.695833333,777.94,0.754166667,10.44,0.741666667,148.77,0.754166667,NA,0,9.82,149.29,0.741666667
1997,5,-37.08,0.665322581,770.12,0.685483871,11.53,0.677419355,152.24,0.665322581,NA,0,11.2,152.49,0.657258065
1997,6,-33.58,0.741666667,779.53,0.758333333,11.17,0.704166667,144.17,0.7,NA,0,10.98,144.65,0.645833333
1997,7,-36.23,0.673387097,764.91,0.705645161,13,0.709677419,146.17,0.677419355,NA,0,12.42,146.82,0.677419355
1997,8,-35.26,0.705645161,768.7,0.737903226,11.6,0.701612903,142.96,0.713709677,NA,0,10.98,143.23,0.677419355
1997,9,-38.7,0.666666667,765.98,0.7125,10.94,0.683333333,147.39,0.670833333,NA,0,10.85,147.22,0.641666667
1997,10,-30.41,0.491935484,770.9,0.701612903,10.64,0.693548387,138.08,0.677419355,NA,0,10.33,138.62,0.665322581
1997,11,-21.09,0.520833333,781.75,0.75,11.76,0.670833333,133.58,0.729166667,NA,0,11.24,134.16,0.654166667
1997,12,-14.61,0.556451613,783.39,0.693548387,10.39,0.633064516,116.42,0.677419355,NA,0,9.98,113.54,0.620967742
1998,1,-16.06,0.52016129,778.66,0.673387097,7.49,0.612903226,120.71,0.661290323,NA,0,7.05,120.4,0.600806452
1998,2,-19.72,0.526785714,776.4,0.691964286,8.84,0.647321429,129.32,0.647321429,NA,0,8.41,128.1,0.611607143
1998,3,-30,0.568548387,773.4,0.693548387,11.76,0.673387097,152,0.677419355,NA,0,11.49,152.31,0.661290323
1998,4,-36.19,0.625,762.43,0.670833333,11.39,0.645833333,161.19,0.625,NA,0,10.77,160.5,0.6
1998,5,-35,0.649193548,772.57,0.677419355,13.16,0.629032258,148.76,0.677419355,NA,0,12.71,149.61,0.629032258
1998,6,-33.61,0.6375,772.16,0.679166667,13.02,0.658333333,146.92,0.654166667,NA,0,12.61,144.9,0.633333333
1998,7,-34.93,0.629032258,770.03,0.64516129,12.46,0.612903226,144.44,0.612903226,NA,0,11.38,143.43,0.584677419
1998,8,-34.31,0.701612903,764.81,0.713709677,11.36,0.701612903,137.79,0.697580645,NA,0,10.96,137.37,0.681451613
1998,9,-34.01,0.575,773.23,0.65,10.06,0.616666667,142.74,0.6125,NA,0,9.31,140.66,0.5875
1998,10,-30.59,0.471774194,771.34,0.693548387,8.82,0.669354839,137,0.625,NA,0,8.75,135.53,0.616935484
1998,11,-20.72,0.541666667,770.44,0.6125,12.35,0.570833333,123.7,0.5875,NA,0,11.86,123.64,0.545833333
1998,12,-17.06,0.459677419,775.78,0.641129032,7.49,0.60483871,127.61,0.612903226,NA,0,7.24,127.23,0.576612903
1999,1,-16.73,0.475806452,780.62,0.637096774,9.18,0.600806452,124.46,0.629032258,NA,0,8.66,122.93,0.592741935
1999,2,-22.08,0.446428571,779.77,0.647321429,8.81,0.620535714,132.84,0.642857143,NA,0,8.58,133.63,0.616071429
1999,3,-27.51,0.588709677,776.19,0.665322581,8.64,0.625,142.22,0.649193548,NA,0,7.78,140.37,0.608870968
1999,4,-35.47,0.679166667,770.53,0.7,9.86,0.666666667,151.4,0.654166667,NA,0,9.39,152.8,0.620833333
1999,5,-34.44,0.629032258,770.2,0.657258065,11.43,0.649193548,150.89,0.620967742,NA,0,10.68,147.89,0.612903226
1999,6,-31.22,0.616666667,782.63,0.6375,11.67,0.625,140.77,0.620833333,NA,0,11.24,140.12,0.608333333
1999,7,-38.33,0.625,769.7,0.641129032,10.48,0.629032258,141.26,0.629032258,NA,0,10.03,139.81,0.616935484
1999,8,-37.85,0.633064516,769.86,0.633064516,12.35,0.608870968,148.94,0.592741935,NA,0,12.01,149.79,0.568548387
1999,9,-36.06,0.583333333,770.84,0.583333333,12.25,0.570833333,147.96,0.55,NA,0,11.84,146.36,0.5375
1999,10,-32.58,0.548387097,762.7,0.584677419,10.4,0.560483871,138.47,0.556451613,NA,0,9.95,138.31,0.532258065
1999,11,-23.46,0.566666667,774.78,0.608333333,7.71,0.5625,131.68,0.583333333,NA,0,7.51,134.45,0.541666667
1999,12,-20,0.52016129,772.92,0.661290323,7.53,0.641129032,132.21,0.657258065,NA,0,7.18,130.89,0.637096774
2000,1,-15.91,0.532258065,775.26,0.653225806,8.73,0.608870968,125.84,0.653225806,NA,0,8.23,121.1,0.608870968
2000,2,-23.21,0.465517241,775.63,0.625,8.9,0.556034483,135.63,0.61637931,NA,0,8.37,136.84,0.551724138
2000,3,-29.54,0.532258065,773.75,0.588709677,9.98,0.572580645,143.86,0.552419355,NA,0,9.36,140.52,0.540322581
2000,4,-30.84,0.616666667,776.1,0.6375,10.18,0.625,141.15,0.545833333,NA,0,9.78,140.15,0.5375
2000,5,-36.04,0.552419355,768.98,0.564516129,9.99,0.427419355,144.47,0.540322581,NA,0,9.37,149.09,0.411290323
2000,6,-32.39,0.579166667,776.15,0.579166667,9.77,0.3875,142.03,0.558333333,NA,0,9.22,141.06,0.370833333
2000,7,-36.66,0.560483871,772,0.560483871,8.03,0.47983871,144.04,0.508064516,NA,0,7.86,142.21,0.427419355
2000,8,-35.14,0.508064516,772.55,0.508064516,9.02,0.435483871,142.44,0.483870968,NA,0,8.7,140.91,0.419354839
2000,9,-34.79,0.504166667,774.34,0.504166667,8.49,0.433333333,143.2,0.4625,NA,0,8.03,143.06,0.404166667
2000,10,-34.98,0.588709677,766.68,0.592741935,7.28,0.39516129,154.23,0.572580645,NA,0,7.06,149.86,0.387096774
2000,11,-21.98,0.595833333,781.08,0.6,6.97,0.541666667,128.06,0.55,NA,0,6.97,126.53,0.491666667
2000,12,-16.87,0.504032258,785.8,0.596774194,5.51,0.451612903,120.45,0.592741935,NA,0,5.36,121.79,0.447580645
2001,1,-16.23,0.588709677,781.15,0.588709677,NA,0.120967742,126.78,0.568548387,NA,0,NA,NA,0.116935484
2001,2,-19.68,0.651785714,781.67,0.651785714,NA,0.232142857,128.76,0.625,NA,0,NA,NA,0.232142857
2001,3,-27.15,0.608870968,775.93,0.608870968,7.59,0.362903226,145.81,0.588709677,NA,0,7.3,145.34,0.346774194
2001,4,-32.1,0.579166667,769.13,0.579166667,NA,0.220833333,148.82,0.533333333,NA,0,NA,NA,0.204166667
2001,5,-33.64,0.608870968,775.75,0.608870968,NA,0.016129032,144.81,0.540322581,NA,0,NA,NA,0.016129032
2001,6,-34.36,0.529166667,774.45,0.529166667,NA,0,148.45,0.495833333,NA,0,NA,NA,0
2001,7,-34.85,0.495967742,775.41,0.495967742,NA,0,145.12,0.483870968,NA,0,NA,NA,0
2001,8,-38.12,0.431451613,765.48,0.435483871,NA,0,141.91,0.407258065,NA,0,NA,NA,0
2001,9,-36.78,0.4625,766.43,0.466666667,NA,0,144.09,0.445833333,NA,0,NA,NA,0
2001,10,-33.09,0.536290323,768.51,0.536290323,NA,0,143.78,0.508064516,NA,0,NA,NA,0
2001,11,-24.8,0.595833333,773.01,0.6,NA,0,126.39,0.583333333,NA,0,NA,NA,0
2001,12,-18.47,0.620967742,774.63,0.625,NA,0,112.95,0.596774194,NA,0,NA,NA,0
2002,1,NA,0,779.45,0.524193548,NA,0,127.83,0.52016129,NA,0,NA,NA,0
2002,2,NA,0,773.3,0.575892857,NA,0,137.03,0.558035714,NA,0,NA,NA,0
2002,3,NA,0,780.76,0.616935484,NA,0,143.82,0.592741935,NA,0,NA,NA,0
2002,4,NA,0,775.67,0.595833333,NA,0,151.38,0.5625,NA,0,NA,NA,0
2002,5,NA,0,783.74,0.544354839,NA,0,138.7,0.540322581,NA,0,NA,NA,0
2002,6,NA,0,775.42,0.6125,NA,0,146.35,0.583333333,NA,0,NA,NA,0
2002,7,NA,0,777.37,0.616935484,NA,0,143.9,0.60483871,NA,0,NA,NA,0
2002,8,NA,0,766.56,0.620967742,NA,0,150.94,0.576612903,NA,0,NA,NA,0
2002,9,NA,0,773.53,0.595833333,NA,0,138.48,0.5875,NA,0,NA,NA,0
