Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1992,4,-13.92,0.941666667,951.28,0.979166667,NA,0,NA,0,NA,0,NA,NA,0
1992,5,-17.87,0.951612903,954.64,0.97983871,NA,0,NA,0,NA,0,NA,NA,0
1992,6,-14.41,0.933333333,961.39,0.9875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,-17.26,0.971774194,949.28,0.983870968,NA,0,NA,0,NA,0,NA,NA,0
1992,8,-12.2,0.951612903,953.08,0.987903226,NA,0,NA,0,NA,0,NA,NA,0
1992,9,-18.19,0.916666667,943.59,0.991666667,NA,0,NA,0,NA,0,NA,NA,0
1992,10,-16.38,0.802419355,949.19,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,-7.49,0.770833333,948.63,0.975,NA,0,NA,0,NA,0,NA,NA,0
1992,12,-4.46,0.725806452,952.27,0.975806452,7.59,0.258064516,145.39,0.302419355,NA,0,7.02,144.21,0.258064516
1993,1,-0.86,0.891129032,958.79,0.991935484,8.38,0.762096774,140.85,0.991935484,NA,0,7.86,140.26,0.762096774
1993,2,-5.22,0.8125,952.66,0.986607143,7.93,0.709821429,157.18,0.955357143,NA,0,7.02,155.42,0.709821429
1993,3,-10.3,0.741935484,949.02,0.758064516,8.49,0.588709677,159.54,0.758064516,NA,0,7.73,157.06,0.588709677
1993,4,-17.61,0.454166667,949.79,0.454166667,10.45,0.254166667,162.76,0.3625,NA,0,NA,NA,0.2375
1993,5,NA,0.205645161,NA,0.205645161,NA,0.157258065,NA,0.205645161,NA,0,NA,NA,0.157258065
1993,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,NA,0.032258065,NA,0.032258065,NA,0.016129032,NA,0.028225806,NA,0,NA,NA,0.016129032
1993,9,-16.57,0.670833333,948.52,0.7,8.19,0.491666667,153.68,0.6,NA,0,7.52,156.39,0.458333333
1993,10,-14.84,0.866935484,942.41,0.967741935,9.55,0.693548387,158.74,0.935483871,NA,0,9.03,160.63,0.693548387
1993,11,-8.28,0.791666667,945.54,0.966666667,8.47,0.695833333,153.74,0.933333333,NA,0,7.86,153.18,0.695833333
1993,12,-3.17,0.745967742,951.02,0.959677419,6.68,0.713709677,160.43,0.947580645,NA,0,5.05,146.99,0.713709677
1994,1,-3.41,0.72983871,952.22,0.915322581,7.28,0.717741935,147.53,0.915322581,NA,0,6.87,148.95,0.717741935
1994,2,-7.31,0.763392857,951.33,0.919642857,8.55,0.741071429,155.61,0.915178571,NA,0,7.88,153.71,0.741071429
1994,3,-12.57,0.830645161,948.55,0.879032258,10.72,0.258064516,159.44,0.415322581,NA,0,10.09,159.93,0.258064516
1994,4,-15.84,0.883333333,950.81,0.9,10.3,0.7375,155.13,0.9,NA,0,9.78,156.01,0.7375
1994,5,-21.64,0.891129032,954.2,0.903225806,9.6,0.665322581,162.39,0.858870968,NA,0,8.68,163.24,0.665322581
1994,6,-16.32,0.375,965.17,0.404166667,7.34,0.279166667,152.46,0.333333333,NA,0,6.74,144.76,0.254166667
1994,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,8,NA,0.149193548,NA,0.149193548,NA,0.096774194,NA,0.100806452,NA,0,NA,NA,0.096774194
1994,9,-14.75,0.791666667,956.49,0.8,11.6,0.2875,160.73,0.420833333,NA,0,10.81,158.75,0.2875
1994,10,-13.1,0.778225806,948.95,0.883064516,9.57,0.423387097,149.93,0.540322581,NA,0,8.82,150.07,0.423387097
1994,11,-8.48,0.733333333,951.86,0.870833333,8.3,0.708333333,151.7,0.858333333,NA,0,7.65,148.67,0.708333333
1994,12,-3.85,0.625,948.62,0.870967742,5.85,0.754032258,159.93,0.842741935,NA,0,4.85,147.79,0.754032258
1995,1,-4.37,0.625,951.43,0.875,6.72,0.697580645,161.38,0.862903226,NA,0,5.75,153.95,0.697580645
1995,2,-6.4,0.852678571,950.54,0.995535714,7.85,0.776785714,156.43,0.991071429,NA,0,6.91,155.28,0.776785714
1995,3,-9.75,0.971774194,951.3,0.995967742,10.71,0.754032258,154.87,0.995967742,NA,0,10.16,154.46,0.754032258
1995,4,-12.54,0.983333333,948.02,1,9.86,0.6,159.18,0.879166667,NA,0,9.06,159.93,0.6
1995,5,-17.24,0.959677419,945.88,0.995967742,9.99,0.443548387,153.95,0.653225806,NA,0,9.54,156.39,0.431451613
1995,6,-19.3,0.291666667,952.91,0.308333333,NA,0.133333333,NA,0.2,NA,0,NA,NA,0.133333333
1995,7,NA,0.036290323,NA,0.036290323,NA,0.036290323,NA,0.036290323,NA,0,NA,NA,0.036290323
1995,8,NA,0.004032258,NA,0.004032258,NA,0.004032258,NA,0.004032258,NA,0,NA,NA,0.004032258
1995,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,NA,0.125,NA,0.217741935,NA,0.185483871,NA,0.205645161,NA,0,NA,NA,0.185483871
1996,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,NA,0.10483871,NA,0.112903226,NA,0.10483871,NA,0.100806452,NA,0,NA,NA,0.092741935
1998,2,-5.32,0.816964286,946.72,0.919642857,11.28,0.647321429,148.06,0.901785714,NA,0,10.68,147.53,0.642857143
1998,3,-12.87,0.887096774,946.86,0.935483871,10.48,0.713709677,161.03,0.891129032,NA,0,9.81,159.73,0.697580645
1998,4,-16.5,0.908333333,942.75,0.916666667,13.66,0.541666667,159.45,0.720833333,NA,0,12.97,157.6,0.525
1998,5,-17.44,0.862903226,953.52,0.911290323,9.55,0.366935484,159.22,0.52016129,NA,0,8.24,158.36,0.362903226
1998,6,-19.39,0.7875,948.94,0.804166667,9.79,0.375,152.83,0.575,NA,0,9.18,156.51,0.375
1998,7,NA,0.032258065,NA,0.032258065,NA,0.032258065,NA,0.032258065,NA,0,NA,NA,0.032258065
1998,8,-20.46,0.435483871,950.08,0.435483871,8,0.25,166.64,0.314516129,NA,0,7.72,164.88,0.25
1998,9,-17.93,0.879166667,945.15,0.9,9.73,0.525,155.41,0.395833333,NA,0,9.87,155.01,0.3125
1998,10,-15.88,0.431451613,947.54,0.463709677,10,0.306451613,NA,0.209677419,NA,0,NA,NA,0.137096774
1998,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,12,-2.77,0.322580645,953.79,0.342741935,NA,0.193548387,134.51,0.342741935,NA,0,NA,NA,0.193548387
1999,1,-5.81,0.782258065,952.82,0.995967742,7.68,0.875,149.89,0.983870968,NA,0,7.08,145.15,0.875
1999,2,-8.51,0.866071429,952.2,0.995535714,9.75,0.674107143,151.19,0.982142857,NA,0,8.37,152.95,0.665178571
1999,3,-13.96,0.939516129,952.85,0.991935484,9.09,0.657258065,160.68,0.975806452,NA,0,8.48,163.58,0.64516129
1999,4,-18.45,0.920833333,942.26,0.983333333,10.04,0.604166667,163.7,0.808333333,NA,0,9.29,164.35,0.583333333
1999,5,-20.56,0.931451613,945.8,0.97983871,10.25,0.403225806,157.31,0.629032258,NA,0,9.73,159.43,0.403225806
1999,6,NA,0.104166667,NA,0.104166667,NA,0.029166667,NA,0.083333333,NA,0,NA,NA,0.029166667
1999,7,NA,0.004032258,NA,0.004032258,NA,0.004032258,NA,0.004032258,NA,0,NA,NA,0.004032258
1999,8,NA,0.165322581,NA,0.169354839,NA,0.012096774,NA,0.012096774,NA,0,NA,NA,0.012096774
1999,9,-19.04,0.925,950.8,0.979166667,NA,0.129166667,NA,0.195833333,NA,0,NA,NA,0.129166667
1999,10,-14.04,0.883064516,942.29,0.987903226,6.63,0.713709677,166.53,0.947580645,NA,0,5.41,159.03,0.713709677
1999,11,-8.88,0.766666667,946.25,0.9875,7.74,0.670833333,167.19,0.966666667,NA,0,6.45,162.66,0.658333333
1999,12,-5.68,0.741935484,945.04,0.967741935,6.6,0.693548387,160.36,0.967741935,NA,0,5.62,158.58,0.693548387
2000,1,-5.9,0.850806452,948.5,0.97983871,8.62,0.661290323,149.13,0.971774194,NA,0,7.67,147.65,0.661290323
