Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1999,5,-47.36,0.77016129,722.43,0.798387097,NA,0,142.01,0.72983871,NA,0,NA,NA,0
1999,6,-41.13,0.779166667,738.64,0.820833333,NA,0,142.77,0.729166667,NA,0,NA,NA,0
1999,7,-48.31,0.790322581,723.8,0.794354839,NA,0,141.68,0.705645161,NA,0,NA,NA,0
1999,8,-45,0.818548387,724.6,0.822580645,NA,0,141.09,0.762096774,NA,0,NA,NA,0
1999,9,-44.28,0.8,727.75,0.804166667,NA,0,139.72,0.720833333,NA,0,NA,NA,0
1999,10,-42.08,0.677419355,718.01,0.794354839,12.51,0.334677419,138.24,0.693548387,NA,0,12.29,137.89,0.298387097
1999,11,-28.55,0.65,726.03,0.816666667,7.94,0.808333333,137.21,0.795833333,NA,0,7.39,137.74,0.7875
1999,12,-22.77,0.633064516,726.31,0.798387097,6.36,0.790322581,138.36,0.786290323,NA,0,6,140.53,0.778225806
2000,1,-22.03,0.556451613,729.11,0.814516129,7.25,0.806451613,131.59,0.802419355,NA,0,6.94,132.23,0.794354839
2000,2,-29.71,0.607758621,727.38,0.788793103,8.43,0.775862069,134.17,0.762931034,NA,0,7.68,137.14,0.75
2000,3,-40.97,0.754032258,726.32,0.762096774,11.71,0.758064516,141.97,0.693548387,NA,0,11.5,141.37,0.689516129
2000,4,-41.25,0.708333333,729.01,0.716666667,10.34,0.695833333,146.33,0.65,NA,0,10.05,145.75,0.629166667
2000,5,-46.42,0.762096774,723.94,0.766129032,14.09,0.741935484,139.21,0.568548387,NA,0,14.21,139.71,0.544354839
2000,6,-43.2,0.825,732.22,0.841666667,NA,0.195833333,139.84,0.75,NA,0,NA,NA,0.179166667
2000,7,-46.3,0.745967742,726.63,0.774193548,NA,0,141.79,0.709677419,NA,0,NA,NA,0
2000,8,-45.52,0.766129032,728.23,0.782258065,NA,0,144.79,0.709677419,NA,0,NA,NA,0
2000,9,-43.87,0.7875,727.6,0.8,NA,0,141.77,0.766666667,NA,0,NA,NA,0
2000,10,-42.37,0.673387097,717.53,0.798387097,NA,0.197580645,141.43,0.762096774,NA,0,NA,NA,0.197580645
2000,11,-25.58,0.670833333,737.33,0.779166667,10.85,0.7375,129.61,0.7375,NA,0,10.39,130.29,0.695833333
2000,12,-20.24,0.701612903,740.32,0.818548387,7.78,0.818548387,133.84,0.810483871,NA,0,7.51,132.31,0.810483871
2001,1,-19.81,0.701612903,735.63,0.826612903,7.72,0.822580645,135.01,0.77016129,NA,0,7.29,135.62,0.766129032
2001,2,-27.45,0.647321429,734.11,0.799107143,7.33,0.776785714,144.16,0.776785714,NA,0,7.15,141.31,0.758928571
2001,3,-38.91,0.745967742,727.48,0.782258065,10.13,0.766129032,148.82,0.725806452,NA,0,9.66,150.25,0.709677419
2001,4,-42.59,0.741666667,722.1,0.783333333,13.15,0.75,136.1,0.679166667,NA,0,12.82,137.7,0.654166667
2001,5,-43.87,0.737903226,730.15,0.778225806,13.59,0.572580645,139.62,0.72983871,NA,0,13.42,139.36,0.540322581
2001,6,-42.9,0.770833333,729.04,0.7875,NA,0,147.39,0.720833333,NA,0,NA,NA,0
2001,7,-43.82,0.693548387,730.16,0.705645161,NA,0,141.1,0.657258065,NA,0,NA,NA,0
2001,8,-48.07,0.608870968,720.86,0.612903226,NA,0,142.55,0.516129032,NA,0,NA,NA,0
2001,9,-44.55,0.629166667,721.59,0.629166667,NA,0,137.84,0.575,NA,0,NA,NA,0
2001,10,-39.41,0.64516129,721.02,0.705645161,NA,0.165322581,136.26,0.689516129,NA,0,NA,NA,0.165322581
2001,11,-28.67,0.5875,729.42,0.741666667,9.6,0.708333333,128.79,0.725,NA,0,9.1,133.51,0.691666667
2001,12,-19.46,0.620967742,732.24,0.806451613,6.49,0.766129032,124.7,0.77016129,NA,0,5.5,127.39,0.72983871
2002,1,-18.94,0.568548387,734.65,0.705645161,7.86,0.681451613,132.1,0.693548387,NA,0,7.68,131.85,0.669354839
2002,2,-30.36,0.674107143,726.88,0.767857143,10.52,0.741071429,141.05,0.763392857,NA,0,10.4,140.25,0.736607143
2002,3,-37.48,0.782258065,732.67,0.822580645,11.39,0.798387097,143.8,0.77016129,NA,0,11.31,142.96,0.75
2002,4,-40.45,0.745833333,728.48,0.770833333,11.53,0.741666667,146.16,0.683333333,NA,0,10.73,146.26,0.654166667
2002,5,-39.77,0.802419355,739.43,0.802419355,NA,0.245967742,143.12,0.713709677,NA,0,NA,NA,0.233870968
2002,6,-43.48,0.783333333,729.08,0.795833333,NA,0,145.53,0.7375,NA,0,NA,NA,0
2002,7,-44.08,0.806451613,731.35,0.822580645,NA,0,143.54,0.717741935,NA,0,NA,NA,0
2002,8,-48.78,0.846774194,720.65,0.846774194,NA,0,143.61,0.745967742,NA,0,NA,NA,0
2002,9,-44.99,0.7875,727.17,0.7875,NA,0,141.1,0.733333333,NA,0,NA,NA,0
2002,10,-39.38,0.754032258,733.13,0.798387097,NA,0.221774194,142.29,0.782258065,NA,0,NA,NA,0.217741935
2002,11,-28.92,0.654166667,728.07,0.816666667,7.58,0.791666667,136.15,0.804166667,NA,0,7.27,136.36,0.779166667
2002,12,-21.31,0.721774194,729.37,0.814516129,7.09,0.802419355,141.08,0.77016129,NA,0,6.84,142.42,0.766129032
2003,1,-20.22,0.701612903,740.1,0.778225806,8.18,0.762096774,134.97,0.754032258,NA,0,7.96,134.23,0.737903226
2003,2,-23.27,0.700892857,735.78,0.803571429,7.92,0.785714286,133.07,0.790178571,NA,0,7.57,134.88,0.767857143
2003,3,-38.06,0.701612903,729.4,0.72983871,11.35,0.705645161,141.3,0.665322581,NA,0,11.23,141.29,0.641129032
2003,4,-45.01,0.8,724,0.804166667,NA,0.108333333,141.6,0.720833333,NA,0,NA,NA,0.104166667
2003,5,-47.93,0.826612903,726.8,0.838709677,NA,0,143.69,0.766129032,NA,0,NA,NA,0
2003,6,-46.05,0.829166667,736.28,0.8375,NA,0,141.43,0.795833333,NA,0,NA,NA,0
2003,7,-45.33,0.85483871,725.29,0.879032258,NA,0,136.72,0.778225806,NA,0,NA,NA,0
2003,8,-46.55,0.778225806,724.26,0.790322581,NA,0,138.7,0.701612903,NA,0,NA,NA,0
2003,9,-44.04,0.8875,724.48,0.9,NA,0,140.5,0.8125,NA,0,NA,NA,0
2003,10,-41.54,0.673387097,725.82,0.802419355,10.34,0.383064516,140.73,0.786290323,NA,0,9.91,140.57,0.383064516
2003,11,-28.72,0.595833333,730.09,0.829166667,8.68,0.783333333,143.71,0.825,NA,0,8.14,142.58,0.779166667
2003,12,-18.45,0.616935484,743.49,0.762096774,8.01,0.741935484,133.84,0.762096774,NA,0,7.71,133.01,0.741935484
2004,1,-18.46,0.616935484,735.33,0.818548387,6.53,0.798387097,129.9,0.782258065,NA,0,6.03,129.43,0.762096774
2004,2,-24.98,0.681034483,739.59,0.797413793,9.41,0.75,133.43,0.75862069,NA,0,9.11,136.29,0.711206897
2004,3,-40.24,0.814516129,723.45,0.830645161,11.74,0.786290323,145.13,0.709677419,NA,0,11.58,144.68,0.665322581
2004,4,-42.23,0.775,725.85,0.791666667,13.59,0.725,139.73,0.7375,NA,0,13.62,139.73,0.675
2004,5,-44.13,0.762096774,726.86,0.806451613,11,0.705645161,138.53,0.685483871,NA,0,11.1,138.71,0.596774194
2004,6,-46.28,0.8125,722.44,0.8375,NA,0,143.25,0.725,NA,0,NA,NA,0
2004,7,-50.04,0.721774194,716.02,0.754032258,NA,0,141.87,0.701612903,NA,0,NA,NA,0
2004,8,-43.5,0.721774194,720.5,0.790322581,NA,0,132.72,0.758064516,NA,0,NA,NA,0
2004,9,-46.74,0.804166667,720.71,0.808333333,NA,0,137.82,0.745833333,NA,0,NA,NA,0
2004,10,-38.08,0.689516129,726.71,0.794354839,8.77,0.258064516,143.02,0.72983871,NA,0,NA,NA,0.233870968
2004,11,-27.05,0.645833333,732.06,0.8125,8.32,0.783333333,129.64,0.754166667,NA,0,7.98,131.26,0.725
2004,12,-18.67,0.653225806,740.33,0.782258065,7.6,0.745967742,131.79,0.725806452,NA,0,7.75,132.02,0.689516129
2005,1,-20.52,0.697580645,737.11,0.802419355,8.13,0.778225806,135.27,0.786290323,NA,0,7.95,133.85,0.762096774
2005,2,-29.91,0.799107143,729.82,0.973214286,10.59,0.933035714,142.86,0.959821429,NA,0,10.34,141.67,0.919642857
2005,3,-36.17,0.947580645,729.3,0.975806452,11.08,0.923387097,139.05,0.947580645,NA,0,10.94,140.4,0.89516129
2005,4,-45.01,0.983333333,723.98,0.995833333,13.55,0.95,140.87,0.870833333,NA,0,13.47,140.69,0.825
2005,5,-45.47,0.943548387,728.43,0.951612903,12.75,0.907258065,139.9,0.879032258,NA,0,12.74,139.85,0.830645161
2005,6,-42.81,0.879166667,735.28,0.916666667,NA,0.175,145.33,0.875,NA,0,NA,NA,0.1625
2005,7,-45.97,0.939516129,724.83,0.97983871,NA,0,145.86,0.903225806,NA,0,NA,NA,0
2005,8,-48.75,0.955645161,721.73,0.97983871,NA,0,140.13,0.850806452,NA,0,NA,NA,0
2005,9,-43.94,0.904166667,722.83,0.941666667,NA,0,136.07,0.916666667,NA,0,NA,NA,0
2005,10,-39.74,0.850806452,724.96,0.967741935,NA,0.141129032,139.52,0.907258065,NA,0,NA,NA,0.141129032
2005,11,-27.14,0.704166667,729.48,0.925,7.71,0.9,125.91,0.925,NA,0,7.38,127.04,0.9
2005,12,-17.03,0.830645161,745.48,0.995967742,7.3,0.991935484,132.04,0.971774194,NA,0,6.84,132.08,0.967741935
2006,1,-19.98,0.758064516,734.7,0.963709677,6.97,0.927419355,132.7,0.943548387,NA,0,6.54,133.73,0.907258065
2006,2,-28.02,0.727678571,729.79,0.982142857,7.19,0.959821429,133.24,0.977678571,NA,0,6.89,134.01,0.959821429
2006,3,-38.9,0.947580645,727.32,0.995967742,11.59,0.967741935,137.72,0.911290323,NA,0,11.42,137.82,0.887096774
2006,4,-40.98,0.904166667,729.59,0.9625,10.81,0.904166667,139.07,0.908333333,NA,0,10.43,139.2,0.854166667
2006,5,-47.12,0.995967742,724.74,1,13.04,0.766129032,144.48,0.951612903,NA,0,12.81,141.31,0.725806452
2006,6,-43.06,0.879166667,730.68,0.916666667,13.57,0.595833333,141.75,0.841666667,NA,0,13.35,137.66,0.558333333
2006,7,-45.27,0.927419355,717.1,0.971774194,NA,0,133.72,0.883064516,NA,0,NA,NA,0
2006,8,-42.91,0.959677419,736.05,1,NA,0,140.06,0.971774194,NA,0,NA,NA,0
2006,9,-45.62,0.941666667,725.67,0.9875,NA,0,144.32,0.879166667,NA,0,NA,NA,0
2006,10,-40.87,0.814516129,719.42,0.987903226,NA,0.161290323,138.9,0.842741935,NA,0,NA,NA,0.157258065
2006,11,-28.27,0.758333333,729.47,0.983333333,9.18,0.941666667,128.37,0.929166667,NA,0,8.76,132.66,0.891666667
2006,12,-21.15,0.685483871,732.33,0.991935484,6.3,0.987903226,133.84,0.955645161,NA,0,5.73,134.4,0.951612903
2007,1,-20.84,0.709677419,738.18,0.963709677,7.31,0.951612903,134.25,0.935483871,NA,0,7.04,134.9,0.923387097
2007,2,-29.84,0.705357143,729.93,0.892857143,9.47,0.875,141.33,0.883928571,NA,0,9.27,141.26,0.861607143
2007,3,-38.65,0.919354839,730.21,0.975806452,10.49,0.947580645,140.33,0.891129032,NA,0,10.18,141.03,0.862903226
2007,4,-41.5,0.9625,734.22,0.995833333,12.62,0.933333333,141.78,0.8875,NA,0,12.63,140.64,0.8375
2007,5,-39.28,0.947580645,735.86,0.991935484,13.38,0.741935484,138.63,0.903225806,NA,0,13.19,138.61,0.665322581
2007,6,-40.14,0.854166667,735.95,0.904166667,NA,0,137.18,0.758333333,NA,0,NA,NA,0
2007,7,-44.05,0.943548387,739.92,0.983870968,NA,0,140.29,0.899193548,NA,0,NA,NA,0
2007,8,-44.6,0.955645161,727.05,0.975806452,NA,0,140.47,0.883064516,NA,0,NA,NA,0
2007,9,-45.4,0.929166667,726.14,0.979166667,NA,0,141.76,0.908333333,NA,0,NA,NA,0
2007,10,-41.36,0.794354839,728.48,0.971774194,12.66,0.483870968,143.32,0.903225806,NA,0,12.34,141.03,0.431451613
2007,11,-27.77,0.670833333,732.53,0.9125,8.33,0.829166667,140.05,0.9,NA,0,8.02,144.73,0.808333333
2007,12,-21.71,0.681451613,731.64,0.963709677,7.14,0.951612903,133.45,0.927419355,NA,0,6.92,132.43,0.915322581
2008,1,-21.33,0.64516129,730.35,0.971774194,5.6,0.943548387,127.98,0.947580645,NA,0,5.19,132.93,0.923387097
2008,2,-31.25,0.767241379,728.74,0.939655172,9.6,0.935344828,140.78,0.900862069,NA,0,9.43,140.87,0.892241379
2008,3,-37.46,0.955645161,730.97,0.975806452,10.57,0.939516129,140.25,0.907258065,NA,0,10.26,139.68,0.870967742
2008,4,-41.69,0.891666667,733.06,0.929166667,11.74,0.554166667,143.82,0.866666667,NA,0,11.72,139.85,0.525
2008,5,-44.06,0.967741935,728.83,0.975806452,11.21,0.471774194,139.01,0.858870968,NA,0,10.95,141.22,0.391129032
2008,6,-47.07,0.9375,724.06,0.945833333,NA,0,139.8,0.85,NA,0,NA,NA,0
2008,7,NA,0.02016129,NA,0.02016129,NA,0,NA,0.02016129,NA,0,NA,NA,0
