Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,4,-25.76,0.820833333,NA,0,3.01,0.429166667,86.06,0.441666667,NA,0,2.26,70.72,0.429166667
2000,5,-25.54,0.790322581,NA,0,3.25,0.842741935,114.87,0.846774194,NA,0,1.8,52.38,0.842741935
2000,6,-29.13,0.820833333,NA,0,5.12,0.275,74.14,0.291666667,NA,0,4.5,82.41,0.275
2000,7,-28.95,0.850806452,NA,0,8.63,0.298387097,73.09,0.358870968,NA,0,6.54,47.37,0.298387097
2000,8,-25.8,0.834677419,NA,0,NA,0.016129032,NA,0.016129032,NA,0,NA,NA,0.016129032
2000,9,-28.16,0.791666667,NA,0,NA,0.116666667,NA,0.1125,NA,0,NA,NA,0.1
2000,10,-24.22,0.842741935,NA,0,NA,0.032258065,NA,0.052419355,NA,0,NA,NA,0.032258065
2000,11,-13.52,0.879166667,NA,0,4.4,0.620833333,117.71,0.658333333,NA,0,2.7,64,0.620833333
2000,12,-12.24,0.532258065,NA,0,2.32,0.858870968,149.11,0.870967742,NA,0,0.58,37.39,0.858870968
2001,1,-13.07,0.564516129,NA,0,2.79,0.907258065,125.48,0.919354839,NA,0,0.96,40.88,0.907258065
2001,2,-15.3,0.535714286,NA,0,2.63,0.861607143,131.19,0.879464286,NA,0,1.08,63.77,0.861607143
2001,3,-24.45,0.733870968,NA,0,2.44,0.649193548,120.43,0.653225806,NA,0,1.62,42.68,0.649193548
2001,4,-23.82,0.829166667,NA,0,NA,0.183333333,NA,0.191666667,NA,0,NA,NA,0.183333333
2001,5,-29.03,0.822580645,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,-24.86,0.829166667,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,-24.77,0.858870968,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,-38.06,0.870967742,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,-31.23,0.841666667,NA,0,5.08,0.35,82.67,0.3875,NA,0,4.31,78.09,0.35
2001,10,-26.33,0.794354839,NA,0,NA,0.209677419,93.82,0.290322581,NA,0,NA,NA,0.209677419
2001,11,-16.16,0.879166667,NA,0,4.3,0.745833333,150.53,0.791666667,NA,0,1.92,70.26,0.745833333
2001,12,-11.14,0.64516129,NA,0,3.29,0.939516129,127.22,0.951612903,NA,0,1.69,66.52,0.939516129
2002,1,-10.15,0.588709677,NA,0,3.02,0.939516129,151.13,0.951612903,NA,0,1.04,51.82,0.939516129
2002,2,-16.7,0.709821429,NA,0,3.66,0.964285714,140.48,0.986607143,NA,0,0.98,62.59,0.964285714
2002,3,-18.38,0.875,NA,0,4.08,0.862903226,118.86,0.923387097,NA,0,1.96,41,0.862903226
2002,4,-27.1,0.841666667,NA,0,NA,0.183333333,NA,0.204166667,NA,0,NA,NA,0.183333333
2002,5,-21.61,0.850806452,NA,0,NA,0.044354839,NA,0.048387097,NA,0,NA,NA,0.044354839
2002,6,-30.39,0.825,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,7,-35.41,0.802419355,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,8,-35.99,0.802419355,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,9,-22.23,0.841666667,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,10,-20.39,0.661290323,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,11,-13.31,0.8,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,12,-10.38,0.504032258,NA,0,2.05,0.540322581,158.39,0.540322581,NA,0,0.16,36.86,0.540322581
2003,1,-9.17,0.576612903,NA,0,2.53,0.919354839,175.39,0.923387097,NA,0,0.29,235.86,0.919354839
2003,2,-15.37,0.473214286,NA,0,2.52,0.883928571,113.19,0.888392857,NA,0,1.06,56.54,0.883928571
2003,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,1,-7.76,0.64516129,NA,0,2.92,0.97983871,166.18,0.975806452,NA,0,0.58,105.88,0.955645161
2007,2,-16.27,0.424107143,NA,0,2.21,1,138.5,1,NA,0,0.65,70.76,1
2007,3,-22.18,0.834677419,NA,0,4.39,0.685483871,154.42,0.725806452,NA,0,2.21,21.92,0.685483871
2007,4,-22.02,0.770833333,NA,0,NA,0.066666667,NA,0.241666667,NA,0,NA,NA,0.066666667
2007,5,-28.06,0.846774194,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,-29.2,0.783333333,NA,0,NA,0.045833333,NA,0.091666667,NA,0,NA,NA,0.045833333
2007,7,-28.42,0.826612903,NA,0,NA,0.028225806,NA,0.040322581,NA,0,NA,NA,0.028225806
2007,8,-30.61,0.826612903,NA,0,NA,0.060483871,NA,0.084677419,NA,0,NA,NA,0.060483871
2007,9,-30.17,0.783333333,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,-26.38,0.786290323,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,-13.94,0.791666667,NA,0,3.33,0.3875,107.93,0.395833333,NA,0,2.12,54.95,0.3875
2007,12,-10.08,0.754032258,NA,0,4.01,0.971774194,142.45,1,NA,0,1.59,115.43,0.971774194
2008,1,-7.75,0.60483871,NA,0,3.1,0.943548387,127.81,1,NA,0,1.91,34.48,0.943548387
2008,2,-17.22,0.517241379,NA,0,2.74,0.918103448,140.42,0.995689655,NA,0,0.75,62.42,0.918103448
2008,3,-20.08,0.846774194,NA,0,2.99,0.822580645,123.86,1,NA,0,1.4,61.99,0.822580645
2008,4,-26.92,0.854166667,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,-30.37,0.758064516,NA,0,NA,0.032258065,82.51,0.35483871,NA,0,NA,NA,0.032258065
2008,6,-25.35,0.858333333,NA,0,NA,0.0125,NA,0.0125,NA,0,NA,NA,0.0125
2008,7,-33.29,0.818548387,NA,0,NA,0.036290323,NA,0.044354839,NA,0,NA,NA,0.036290323
2008,8,-40.02,0.754032258,NA,0,NA,0.02016129,NA,0.02016129,NA,0,NA,NA,0.02016129
2008,9,-29.94,0.679166667,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,-23.3,0.665322581,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,-18.06,0.6375,NA,0,NA,0.083333333,NA,0.133333333,NA,0,NA,NA,0.083333333
2008,12,-12.77,0.483870968,NA,0,3.12,0.923387097,152.21,0.955645161,NA,0,0.49,94.31,0.923387097
2009,1,-10.66,0.532258065,NA,0,2.65,0.987903226,156.81,1,NA,0,0.7,59.78,0.987903226
2009,2,-19.16,0.392857143,NA,0,2.47,0.991071429,175.48,1,NA,0,0.37,63.81,0.991071429
2009,3,-25.07,0.741935484,NA,0,2.4,0.931451613,149.63,0.963709677,NA,0,0.69,93.1,0.931451613
2009,4,-21.15,0.808333333,NA,0,NA,0.045833333,91.21,1,NA,0,NA,NA,0.045833333
2009,5,-32.89,0.806451613,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,6,-35.04,0.808333333,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,7,-27.21,0.786290323,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,-35.46,0.778225806,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,-36.48,0.7875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,-24.43,0.782258065,NA,0,NA,0.032258065,NA,0.032258065,NA,0,NA,NA,0.032258065
2009,11,-11.39,0.758333333,NA,0,4.43,0.941666667,121.35,1,NA,0,2.12,54.75,0.941666667
2009,12,-10.08,0.568548387,NA,0,3.02,0.939516129,146.84,1,NA,0,1.23,30.2,0.939516129
2010,1,-11.99,0.540322581,NA,0,2.84,0.987903226,164.21,1,NA,0,0.37,130.61,0.987903226
2010,2,-16.35,0.34375,NA,0,1.94,0.919642857,135.53,1,NA,0,0.83,35.64,0.919642857
2010,3,-21.54,0.806451613,NA,0,2.36,0.911290323,171.25,1,NA,0,0.43,224.6,0.911290323
2010,4,-25.89,0.833333333,NA,0,1.7,0.425,94.34,0.8875,NA,0,1.04,79.86,0.425
2010,5,-32.18,0.826612903,NA,0,NA,0.133064516,79.72,0.762096774,NA,0,NA,NA,0.133064516
2010,6,-34.68,0.7875,NA,0,2.35,0.529166667,89.13,0.666666667,NA,0,1.47,65.18,0.529166667
2010,7,-40.39,0.774193548,NA,0,NA,0.052419355,NA,0.056451613,NA,0,NA,NA,0.052419355
2010,8,-35.86,0.737903226,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,-34.87,0.6625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,-26.66,0.451612903,NA,0,NA,0.024193548,NA,0.024193548,NA,0,NA,NA,0.024193548
2010,11,-17.98,0.725,NA,0,3.04,0.9375,118.22,0.9625,NA,0,1.76,98.82,0.9375
2010,12,-12.22,0.471774194,NA,0,2.38,0.983870968,133.98,1,NA,0,0.92,97.67,0.983870968
2011,1,-10.65,0.419354839,NA,0,2.03,1,158.24,1,NA,0,0.35,56.33,1
2011,2,-16.1,0.415178571,NA,0,2.48,0.986607143,134.93,1,NA,0,1.25,65.45,0.986607143
2011,3,-21.56,0.794354839,NA,0,2.38,0.85483871,105.47,0.987903226,NA,0,1.36,56,0.85483871
2011,4,-27.32,0.816666667,NA,0,NA,0.216666667,85.48,0.391666667,NA,0,NA,NA,0.216666667
2011,5,-29.37,0.834677419,NA,0,NA,0.108870968,NA,0.189516129,NA,0,NA,NA,0.108870968
2011,6,-28.48,0.795833333,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,-22.44,0.822580645,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,-27.23,0.85483871,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,-31.61,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,-21.53,0.737903226,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,-14.03,0.733333333,NA,0,NA,0.154166667,NA,0.1625,NA,0,NA,NA,0.154166667
2011,12,-9.09,0.641129032,NA,0,3.84,0.891129032,160.62,0.903225806,NA,0,0.85,181.2,0.891129032
2012,1,-10.27,0.814516129,899.11,1,3.86,0.967741935,153.94,0.97983871,77.72,1,0.47,16.2,0.967741935
2012,2,-13.74,0.732758621,904.76,1,3.71,0.978448276,123.64,0.995689655,78.35,1,1.75,67.98,0.978448276
2012,3,-20.11,0.89516129,901.65,1,3.62,0.75,127.3,0.778225806,73.47,1,2.04,76.28,0.75
2012,4,-22.94,0.820833333,897.24,1,3.3,0.3125,120.59,0.316666667,72.63,1,2.22,106.48,0.3125
2012,5,-21.56,0.89516129,896.98,1,4.74,0.814516129,88.84,0.879032258,73.84,1,3.44,67.45,0.814516129
2012,6,-29.29,0.829166667,903.04,1,3.51,0.295833333,135.25,0.329166667,70.58,1,1.96,6.42,0.295833333
2012,7,-33.25,0.790322581,891.09,1,NA,0.072580645,NA,0.213709677,67.81,1,NA,NA,0.072580645
2012,8,-31.07,0.822580645,896.01,1,NA,0.133064516,NA,0.161290323,69.57,1,NA,NA,0.133064516
2012,9,-27.18,0.866666667,893.83,1,1.79,0.354166667,116.43,0.395833333,72.31,1,0.74,43.73,0.354166667
2012,10,-19.1,0.814516129,895.93,1,3.35,0.826612903,136.28,0.85483871,79.09,1,0.9,31.38,0.826612903
2012,11,-15.37,0.975,905.7,1,3.49,0.983333333,122.07,1,68.77,1,1.75,71.69,0.983333333
2012,12,-7.42,0.802419355,910.44,1,3.27,0.955645161,154.89,0.959677419,77.8,1,1.07,45.69,0.955645161
2013,1,-7.31,0.754032258,910.25,0.995967742,4.01,0.959677419,133.1,0.995967742,83.68,0.991935484,1.67,35.88,0.959677419
2013,2,-16.01,0.776785714,899.02,1,4.02,0.9375,160.21,0.977678571,75.53,1,1.54,63.11,0.9375
2013,3,-19.44,0.879032258,896.32,1,3.69,0.713709677,116.83,0.733870968,77.34,1,1.75,70.8,0.713709677
2013,4,-32.02,0.8625,895.45,1,2.79,0.383333333,118.27,0.445833333,68.99,1,1.5,105.09,0.383333333
2013,5,-22.55,0.834677419,899.48,1,3.72,0.540322581,120.16,0.60483871,70.6,1,1.61,37.58,0.540322581
2013,6,-30.85,0.695833333,906.23,1,3.33,0.583333333,136.59,0.6125,62.61,1,0.91,72.67,0.583333333
2013,7,-31.87,0.846774194,893.59,1,2.97,0.294354839,125.6,0.383064516,66.96,1,1.97,53.75,0.294354839
2013,8,-30.27,0.818548387,903.34,1,3.8,0.596774194,126.65,0.701612903,67.71,1,2.01,87.79,0.596774194
2013,9,-26.45,0.816666667,900.92,1,3.1,0.5,89.24,0.55,70.89,1,2.48,88.48,0.5
2013,10,-21.08,0.879032258,897.95,1,3.29,0.826612903,152.19,0.830645161,73.9,1,1.49,74.84,0.826612903
2013,11,-17.88,0.8875,896.59,1,5.08,0.958333333,115.62,0.995833333,71.59,1,3.38,90.32,0.958333333
2013,12,-9.79,0.786290323,905.32,1,3.95,0.991935484,123.83,0.995967742,76.96,1,2.09,61.67,0.991935484
2014,1,-9.58,0.77016129,908.57,1,3.13,0.97983871,146.44,0.97983871,78.36,1,0.9,67.83,0.97983871
2014,2,-15.3,0.75,902.4,1,3.45,0.973214286,137.6,0.982142857,76.19,1,1.51,68.51,0.973214286
2014,3,-21.18,0.887096774,898.71,1,3.42,0.653225806,110.97,0.697580645,74.38,1,1.52,58.07,0.653225806
2014,4,-32.31,0.8125,893.38,1,NA,0.0375,NA,0.0375,69.4,1,NA,NA,0.0375
2014,5,-24.04,0.794354839,899.18,1,NA,0.125,NA,0.133064516,74.38,1,NA,NA,0.125
2014,6,-34.19,0.7375,894.77,1,NA,0,NA,0,67.99,1,NA,NA,0
2014,7,-35.85,0.826612903,895.1,1,4.71,0.25,125.77,0.262096774,67.13,1,3.04,63.06,0.25
2014,8,-23.86,0.834677419,891.33,1,3.19,0.451612903,89.73,0.455645161,75.29,1,2.35,65.6,0.451612903
2014,9,-23.19,0.8625,899.08,1,3.87,0.7125,99.36,0.7625,76.14,1,2.73,71.96,0.7125
2014,10,-18.73,0.778225806,890.64,1,4.22,0.762096774,150.07,0.782258065,80.75,1,1.71,39.93,0.762096774
2014,11,-17.16,0.725,903.06,1,2.86,0.991666667,141.55,0.991666667,74.19,1,0.51,157.66,0.991666667
2014,12,-12.29,0.625,903.88,1,2.43,0.983870968,162.18,0.983870968,72.27,1,0.61,134.12,0.983870968
2015,1,-10.37,0.697580645,905.16,1,2.79,0.951612903,158.78,0.971774194,73.88,1,0.55,160.28,0.951612903
2015,2,-10.17,0.6875,906.35,1,2.76,0.946428571,165.46,0.96875,74.17,1,0.55,189.54,0.946428571
2015,3,-24.15,0.822580645,896.75,1,NA,0.209677419,NA,0.22983871,74.6,1,NA,NA,0.209677419
2015,4,-26.65,0.904166667,892.58,1,NA,0.029166667,NA,0.029166667,73.13,1,NA,NA,0.029166667
2015,5,-26.45,0.850806452,899.16,1,4.8,0.258064516,112.49,0.302419355,73.01,1,3.59,20.22,0.258064516
2015,6,-30.72,0.825,895.18,1,NA,0,NA,0,70.31,1,NA,NA,0
2015,7,-33.21,0.907258065,888.28,1,NA,0,NA,0,68.83,1,NA,NA,0
2015,8,-33.42,0.826612903,891.04,1,NA,0.153225806,NA,0.193548387,68.74,1,NA,NA,0.153225806
2015,9,-33.84,0.704166667,888.13,1,7.37,0.433333333,101.72,0.508333333,68.99,1,5.44,33.69,0.433333333
2015,10,-24.33,0.826612903,893.56,1,4.47,0.826612903,152.8,0.838709677,74.99,1,2.1,88.41,0.826612903
2015,11,-18.76,0.941666667,892.03,1,3.87,0.975,139.39,0.9875,70.77,1,1.5,101.23,0.975
2015,12,-12.83,0.846774194,904.29,1,4.03,0.995967742,143.38,0.995967742,75.61,1,1.33,86.05,0.995967742
2016,1,-7.19,0.818548387,901.62,1,4.06,0.991935484,118.65,0.995967742,82.16,1,2.36,60.06,0.991935484
2016,2,-16.48,0.762931034,898.24,1,3.81,0.935344828,165.51,0.948275862,74.85,1,1.69,137.74,0.935344828
2016,3,-23.48,0.899193548,893.54,1,3.61,0.584677419,134.34,0.584677419,73.49,1,2.14,96.45,0.584677419
2016,4,-25.6,0.908333333,899.41,1,3.54,0.370833333,99.95,0.408333333,73.66,1,2.38,48.81,0.370833333
2016,5,-26.62,0.786290323,896.35,1,3.83,0.544354839,123.14,0.616935484,71.9,1,2.11,55.71,0.544354839
2016,6,-30.26,0.908333333,891.47,1,NA,0.208333333,88.02,0.266666667,70.21,1,NA,NA,0.208333333
2016,7,-29.52,0.842741935,899.34,1,NA,0.189516129,NA,0.225806452,71.11,1,NA,NA,0.189516129
2016,8,-25.91,0.858870968,901.96,1,4.43,0.383064516,120.55,0.467741935,73.77,1,2.81,61.21,0.383064516
2016,9,-29.22,0.8,882.32,1,5.64,0.7625,134.56,0.795833333,66.69,1,3.04,106.41,0.7625
2016,10,-22.53,0.923387097,894.1,1,4.65,0.943548387,137.52,0.991935484,73.71,1,1.72,63.66,0.943548387
2016,11,-17.62,0.8875,907.33,1,3.89,0.9875,160.72,1,72.25,1,0.82,57.42,0.9875
2016,12,-9.52,0.870967742,908.74,1,4.15,0.955645161,117.88,0.97983871,76.91,1,2.06,64.54,0.955645161
2017,1,-11.02,0.846774194,912.57,1,4.59,0.967741935,181.59,0.991935484,78.87,1,0.39,178.94,0.967741935
2017,2,-15.39,0.816964286,906.24,1,4.03,0.946428571,122.13,0.959821429,74.24,1,1.68,82.6,0.946428571
2017,3,-16.7,0.866935484,904.71,1,2.88,0.866935484,160.73,0.891129032,74.2,1,0.37,115.67,0.866935484
2017,4,-15.38,0.908333333,901.51,1,5.38,0.3625,103.92,0.383333333,85.51,0.995833333,4.06,57.01,0.3625
2017,5,-19.55,0.790322581,891.41,1,3.95,0.782258065,117.81,0.822580645,75.76,1,2.59,91.02,0.782258065
2017,6,-28.24,0.8125,894.55,1,5.08,0.758333333,139.99,0.8375,71.41,1,2.73,59.19,0.758333333
2017,7,-31.93,0.741935484,891.31,1,4.96,0.721774194,143.65,0.790322581,68.18,1,1.97,83.3,0.721774194
2017,8,-28.14,0.806451613,888.64,1,4.58,0.536290323,93.95,0.572580645,72.22,1,3.69,64.99,0.536290323
2017,9,-35.34,0.829166667,886.28,1,4.57,0.545833333,122.14,0.5875,67.71,1,2.14,111.12,0.545833333
2017,10,-22.51,0.85483871,897.62,1,4.84,0.850806452,123.56,0.870967742,71.94,1,2.62,99.33,0.850806452
2017,11,-19.13,0.941666667,892.88,1,4.89,0.95,139.5,1,72.41,1,1.9,105.75,0.95
2017,12,-12.9,0.653225806,904.38,1,2.92,0.991935484,142.33,0.991935484,74.33,1,1,83.36,0.991935484
2018,1,-9.9,0.741935484,903.74,1,2.97,0.975806452,138.86,0.987903226,75.79,1,1.18,60.25,0.975806452
2018,2,-14.42,0.790178571,901.48,1,3.78,0.9375,135.11,0.955357143,74.87,0.995535714,1.25,88.35,0.9375
2018,3,-20.16,0.858870968,897.98,1,5.5,0.826612903,137.48,0.842741935,69.99,0.995967742,2.92,112.27,0.826612903
2018,4,-22.15,0.858333333,900.96,1,3.39,0.275,97.56,0.275,73.5,1,2.57,69.13,0.275
2018,5,-30.41,0.814516129,896.14,1,NA,0,NA,0,71.8,1,NA,NA,0
2018,6,-26.16,0.866666667,899.05,1,NA,0.183333333,NA,0.183333333,73.04,1,NA,NA,0.183333333
2018,7,-28.27,0.725806452,894.15,1,3.53,0.754032258,143.18,0.794354839,72.79,1,1.4,68.13,0.754032258
2018,8,-30.9,0.762096774,901.35,1,3.79,0.64516129,134.91,0.661290323,66.7,1,1.58,120.97,0.64516129
