Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1990,1,-2.84,0.669354839,902.96,0.995967742,3.28,0.782258065,184.05,0.842741935,NA,0,1.01,30.46,0.782258065
1990,2,-4.63,0.785714286,895.34,0.991071429,4.76,0.65625,204.91,0.90625,NA,0,2.82,2.8,0.65625
1990,3,-9.84,0.794354839,893.31,0.991935484,3.86,0.705645161,203.87,0.834677419,NA,0,1.75,3.68,0.705645161
1990,4,-16.52,0.795833333,901.18,0.9625,4.15,0.541666667,231.52,0.6125,NA,0,1.7,330.59,0.541666667
1990,5,-14.75,0.72983871,910.7,0.915322581,3.82,0.637096774,220.51,0.72983871,NA,0,1.54,345.23,0.637096774
1990,6,-18.42,0.775,889.19,0.958333333,4.01,0.516666667,192.67,0.670833333,NA,0,2.12,14.39,0.516666667
1990,7,-15.08,0.758064516,897.78,0.991935484,3.98,0.612903226,198.66,0.786290323,NA,0,1.57,16.64,0.612903226
1990,8,-21.16,0.758064516,885.63,0.951612903,5.15,0.629032258,224.31,0.830645161,NA,0,2.98,0.85,0.629032258
1990,9,-15.96,0.804166667,897.86,0.970833333,6.16,0.6125,257.74,0.8375,NA,0,4.95,344.57,0.6125
1990,10,-14.99,0.564516129,883.79,0.987903226,3.64,0.576612903,193.13,0.669354839,NA,0,1.31,28.47,0.576612903
1990,11,NA,0.133333333,NA,0.15,NA,0.116666667,NA,0.133333333,NA,0,NA,NA,0.116666667
1990,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,1,NA,0.173387097,NA,0.233870968,NA,0.125,NA,0.189516129,NA,0,NA,NA,0.125
1992,2,-7.46,0.672413793,902.36,1,4.26,0.646551724,171.38,0.831896552,NA,0,2.23,11.38,0.646551724
1992,3,-12.15,0.850806452,902.14,1,7.38,0.5,245.3,0.669354839,NA,0,6.06,327.07,0.5
1992,4,-10.18,0.9125,906.61,1,6.05,0.441666667,170.62,0.716666667,NA,0,4.38,355.8,0.441666667
1992,5,-14.41,0.899193548,910.04,0.991935484,5.91,0.262096774,208.73,0.447580645,NA,0,4.79,344.59,0.262096774
1992,6,-16.86,0.870833333,913.98,1,6.18,0.458333333,213.47,0.7375,NA,0,4.57,338.63,0.458333333
1992,7,-16.44,0.858870968,904.4,0.991935484,6.79,0.366935484,220.3,0.641129032,NA,0,5.61,340.84,0.366935484
1992,8,-13.59,0.858870968,897.16,0.995967742,8.39,0.544354839,193.47,0.887096774,NA,0,6.71,342.65,0.544354839
1992,9,-12.33,0.858333333,894.56,1,6.53,0.479166667,200.39,0.8625,NA,0,4.69,346.24,0.479166667
1992,10,-9.77,0.786290323,899.25,1,5.22,0.540322581,157.05,0.754032258,NA,0,4.04,12.69,0.540322581
1992,11,-7.54,0.8125,898.72,0.983333333,7.57,0.458333333,226.15,0.85,NA,0,5.99,340.27,0.458333333
1992,12,-2.01,0.266129032,907.72,0.318548387,NA,0.193548387,194.12,0.274193548,NA,0,NA,NA,0.193548387
1993,1,-3.11,0.637096774,912.64,0.919354839,4.81,0.512096774,141.55,0.677419355,NA,0,2.78,25.67,0.512096774
1993,2,-4.08,0.799107143,907.72,1,6.27,0.513392857,195.17,0.736607143,NA,0,4,357.41,0.491071429
1993,3,-10.44,0.883064516,898.6,0.995967742,5.29,0.439516129,203.69,0.834677419,NA,0,4.21,350.19,0.439516129
1993,4,-10.64,0.8875,896.78,0.991666667,8,0.495833333,189.76,0.808333333,NA,0,6.68,359.09,0.495833333
1993,5,-16.31,0.919354839,896.28,1,7.1,0.451612903,199.77,0.782258065,NA,0,5.6,356.39,0.439516129
1993,6,-14.88,0.920833333,902.58,1,6.9,0.454166667,228.82,0.766666667,NA,0,5.48,343.83,0.45
1993,7,-12.22,0.842741935,901.5,0.991935484,7.39,0.375,130.96,0.689516129,NA,0,6.25,4.81,0.375
1993,8,-13.65,0.790322581,896.27,1,7.66,0.338709677,189.59,0.725806452,NA,0,6.45,358.93,0.318548387
1993,9,-14.36,0.9,893.45,1,6.04,0.454166667,188.95,0.758333333,NA,0,4.44,355.34,0.454166667
1993,10,-11.49,0.830645161,893.95,1,7.94,0.451612903,252.4,0.721774194,NA,0,6.36,337.44,0.399193548
1993,11,-5.1,0.8625,893.54,0.983333333,5.48,0.570833333,128.33,0.816666667,NA,0,4.52,23.16,0.554166667
1993,12,-5.35,0.72983871,899.52,0.947580645,5.13,0.588709677,172.2,0.633064516,NA,0,3.72,11.71,0.536290323
1994,1,-4.43,0.693548387,899.48,0.915322581,4.41,0.693548387,160.18,0.879032258,NA,0,3.05,23.01,0.665322581
1994,2,NA,0.026785714,NA,0.040178571,NA,0.013392857,NA,0.013392857,NA,0,NA,NA,0.013392857
1994,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,11,-3.41,0.483333333,902.28,0.579166667,6,0.304166667,82.71,0.454166667,NA,0,4.85,34,0.304166667
1994,12,-4.36,0.75,899.11,0.923387097,6.09,0.588709677,193.28,0.713709677,NA,0,4.18,359.53,0.544354839
1995,1,-2.29,0.802419355,899.68,0.915322581,6.36,0.532258065,102.54,0.858870968,NA,0,5.46,20.55,0.528225806
1995,2,-4.43,0.879464286,902.11,0.995535714,6.36,0.53125,197.74,0.821428571,NA,0,5.4,355.74,0.517857143
1995,3,-10.39,0.89516129,897.26,1,5.49,0.580645161,191.8,0.75,NA,0,3.92,9.02,0.580645161
1995,4,-11.27,0.841666667,900.08,1,4.34,0.404166667,184.33,0.675,NA,0,3.56,15.52,0.404166667
1995,5,-12.8,0.862903226,900.64,1,7.07,0.439516129,202.02,0.77016129,NA,0,6.1,354.38,0.431451613
1995,6,-17.55,0.895833333,905.6,0.995833333,5.54,0.445833333,241.18,0.5875,NA,0,4.24,350.9,0.445833333
1995,7,-17.59,0.806451613,903.76,1,5.59,0.387096774,143.55,0.665322581,NA,0,4.17,18.9,0.387096774
1995,8,-18.92,0.891129032,901.94,1,6.2,0.588709677,252.69,0.766129032,NA,0,5.08,346.3,0.552419355
1995,9,-15.44,0.820833333,894.81,1,6.56,0.333333333,176.67,0.6625,NA,0,5.33,7.45,0.320833333
1995,10,-9.12,0.822580645,898.61,0.983870968,6.21,0.536290323,179.14,0.822580645,NA,0,5.21,0.79,0.532258065
1995,11,-7.97,0.7375,893.26,0.925,5.34,0.479166667,146.62,0.666666667,NA,0,4.5,18.16,0.479166667
1995,12,-3.46,0.713709677,898.23,0.907258065,4.95,0.600806452,155.91,0.741935484,NA,0,3.24,15.49,0.552419355
1996,1,-2.72,0.733870968,904.27,0.955645161,4.35,0.653225806,156.13,0.798387097,NA,0,3,23.82,0.641129032
1996,2,-3.78,0.392241379,911.68,0.435344828,5.79,0.288793103,159.78,0.409482759,NA,0,4.75,16.32,0.288793103
1996,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,NA,0.032258065,NA,0.032258065,NA,0.016129032,NA,0.032258065,NA,0,NA,NA,0.016129032
1996,11,NA,0.004166667,NA,0.004166667,NA,0.004166667,NA,0.004166667,NA,0,NA,NA,0.004166667
1996,12,-2.73,0.818548387,902.14,0.903225806,5.16,0.544354839,136.07,0.782258065,NA,0,4.22,23.49,0.544354839
1997,1,-1.92,0.508064516,903.8,0.641129032,4.08,0.375,146.48,0.516129032,NA,0,2.56,32.69,0.375
1997,2,-7.18,0.5625,907.2,0.727678571,4.61,0.477678571,240.68,0.535714286,NA,0,3.51,357.11,0.450892857
1997,3,-8.51,0.943548387,897.73,1,7.81,0.572580645,262.77,0.822580645,NA,0,6.66,350.29,0.516129032
1997,4,-10.41,0.929166667,897.46,1,5.75,0.525,161.32,0.841666667,NA,0,4.76,14.22,0.516666667
1997,5,-11.32,0.875,905.26,0.991935484,7.73,0.451612903,242.96,0.806451613,NA,0,6.18,352.74,0.419354839
1997,6,-14.7,0.7125,912.75,0.758333333,7.55,0.479166667,236.78,0.525,NA,0,5.29,355.68,0.358333333
1997,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,NA,0.016129032,NA,0.016129032,NA,0.016129032,NA,0.016129032,NA,0,NA,NA,0.016129032
1997,9,-16.59,0.725,903.5,0.891666667,6.97,0.383333333,239.38,0.575,NA,0,6,352.11,0.35
1997,10,-11.11,0.879032258,901,1,6.39,0.540322581,223.69,0.685483871,NA,0,5.24,359.66,0.471774194
1997,11,-7.92,0.675,909.45,0.883333333,3.4,0.475,201.94,0.5875,NA,0,2.06,1.53,0.454166667
1997,12,-3.13,0.536290323,912.6,0.858870968,3.34,0.524193548,225.67,0.592741935,NA,0,1.92,7.53,0.524193548
1998,1,-1.58,0.572580645,900.17,0.733870968,5.22,0.516129032,161.44,0.536290323,NA,0,4.32,13.04,0.475806452
1998,2,-3.68,0.785714286,904.34,0.866071429,6.94,0.5625,200.84,0.741071429,NA,0,5.9,355.61,0.513392857
1998,3,-7.48,0.866935484,901.09,1,5.26,0.491935484,194.32,0.782258065,NA,0,4.65,357.73,0.491935484
1998,4,-9.12,0.875,894.86,1,8.23,0.491666667,236.55,0.870833333,NA,0,7.22,358.14,0.466666667
1998,5,-12.78,0.903225806,910.92,0.995967742,9.23,0.435483871,188.83,0.665322581,NA,0,8.44,4.11,0.391129032
1998,6,NA,0.129166667,NA,0.133333333,NA,0.045833333,NA,0.054166667,NA,0,NA,NA,0.033333333
1998,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,8,NA,0.088709677,NA,0.100806452,NA,0.064516129,NA,0.068548387,NA,0,NA,NA,0.064516129
1998,9,-13.15,0.8875,897.76,0.9625,6.97,0.541666667,176.08,0.8,NA,0,5.66,11.62,0.529166667
1998,10,-12.32,0.814516129,891.83,1,5.46,0.608870968,167.49,0.77016129,NA,0,4.68,14.49,0.576612903
1998,11,-7.07,0.770833333,894.93,0.975,5.32,0.625,168.84,0.9,NA,0,4.41,10.87,0.625
1998,12,-4.62,0.52016129,893.99,0.665322581,5.03,0.47983871,193.46,0.556451613,NA,0,3.9,8.45,0.455645161
1999,1,NA,0.153225806,NA,0.209677419,NA,0.169354839,NA,0.185483871,NA,0,NA,NA,0.169354839
1999,2,NA,0.200892857,NA,0.21875,NA,0.1875,NA,0.205357143,NA,0,NA,NA,0.1875
1999,3,NA,0.080645161,NA,0.080645161,NA,0.068548387,NA,0.072580645,NA,0,NA,NA,0.068548387
1999,4,NA,0.020833333,NA,0.020833333,NA,0.008333333,NA,0.008333333,NA,0,NA,NA,0.008333333
1999,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,NA,0.079166667,NA,0.083333333,NA,0.0625,NA,0.0625,NA,0,NA,NA,0.0625
1999,10,NA,0.088709677,NA,0.092741935,NA,0.076612903,NA,0.076612903,NA,0,NA,NA,0.076612903
1999,11,NA,0.2,NA,0.208333333,NA,0.170833333,NA,0.191666667,NA,0,NA,NA,0.170833333
1999,12,NA,0.181451613,NA,0.201612903,NA,0.185483871,NA,0.197580645,NA,0,NA,NA,0.185483871
2000,1,-4.6,0.528225806,894.89,0.600806452,5.25,0.39516129,141.58,0.528225806,NA,0,4.44,19.44,0.39516129
2000,2,-4.67,0.853448276,905.18,0.995689655,5.44,0.568965517,196.09,0.853448276,NA,0,4.28,0.54,0.556034483
2000,3,-6.3,0.915322581,913.02,1,4.19,0.524193548,189.1,0.798387097,NA,0,3.17,7.06,0.504032258
2000,4,-11.43,0.920833333,895.77,1,5.75,0.475,151.95,0.829166667,NA,0,4.7,12.97,0.45
2000,5,-10.53,0.862903226,904.31,0.987903226,6.19,0.439516129,212.27,0.758064516,NA,0,5.43,355.82,0.431451613
2000,6,-11.27,0.879166667,905.26,1,6.78,0.541666667,203.85,0.829166667,NA,0,5.39,357.91,0.479166667
2000,7,-10.95,0.899193548,911.74,0.987903226,6.48,0.5,203.48,0.830645161,NA,0,5.85,0.31,0.487903226
2000,8,-17.78,0.903225806,901.75,1,5.48,0.528225806,197.39,0.778225806,NA,0,4.55,4.54,0.516129032
2000,9,-16.17,0.8625,909.52,1,7.02,0.495833333,230.39,0.808333333,NA,0,6.23,354.62,0.495833333
2000,10,NA,0.201612903,908.33,0.254032258,NA,0.133064516,NA,0.197580645,NA,0,NA,NA,0.133064516
2000,11,-6.04,0.541666667,907.37,0.683333333,4.89,0.3875,204.94,0.495833333,NA,0,3.95,0.27,0.3625
2000,12,-5.03,0.580645161,904.96,0.806451613,3.69,0.580645161,154.33,0.665322581,NA,0,2.67,25.8,0.580645161
2001,1,-2.53,0.495967742,905.37,0.842741935,2.69,0.495967742,185.52,0.532258065,NA,0,1.51,33.55,0.459677419
2001,2,-3.67,0.620535714,906.15,0.910714286,3.71,0.616071429,137.63,0.714285714,NA,0,3,33.55,0.616071429
2001,3,-7.46,0.431451613,900.99,0.475806452,7.27,0.254032258,207.8,0.366935484,NA,0,6.08,5.52,0.254032258
2001,4,-12.46,0.9,899.2,1,5.95,0.604166667,233.79,0.8,NA,0,5.06,357.3,0.6
2001,5,-7.21,0.923387097,905.44,1,6.66,0.512096774,167.68,0.907258065,NA,0,5.73,14.46,0.512096774
2001,6,-16.11,0.883333333,904,1,5.9,0.479166667,265.91,0.679166667,NA,0,5.28,345.6,0.45
2001,7,-17.36,0.870967742,906.95,1,6.43,0.508064516,264.15,0.778225806,NA,0,5.95,343.91,0.495967742
2001,8,-17.85,0.818548387,883.65,1,6.17,0.403225806,186.28,0.911290323,NA,0,5.36,11.46,0.403225806
2001,9,-13.3,0.791666667,895.07,1,7.82,0.508333333,218.71,0.8375,NA,0,6.95,358.43,0.491666667
2001,10,-11.14,0.794354839,885.47,1,7.65,0.447580645,179.81,0.883064516,NA,0,6.23,14.88,0.443548387
2001,11,-6.93,0.633333333,892.4,0.754166667,5.37,0.5125,164.76,0.6375,NA,0,4.13,19.16,0.5
2001,12,-4.69,0.633064516,891.4,0.826612903,4.92,0.560483871,170.39,0.741935484,NA,0,3.5,21.93,0.552419355
2002,1,-2.02,0.528225806,902.51,0.794354839,3.65,0.47983871,187.32,0.612903226,NA,0,2.53,29.08,0.47983871
2002,2,-4.25,0.642857143,894.23,0.741071429,6.16,0.482142857,174.33,0.691964286,NA,0,4.92,27.57,0.482142857
2002,3,-10.19,0.870967742,906.54,1,4.93,0.592741935,237.95,0.733870968,NA,0,3.89,4.63,0.592741935
2002,4,-8.05,0.933333333,898.88,1,6.53,0.579166667,132.78,0.908333333,NA,0,5.58,46.02,0.579166667
2002,5,-16.24,0.919354839,909.4,1,4.84,0.584677419,261.47,0.77016129,NA,0,3.98,357.53,0.584677419
2002,6,-22.7,0.920833333,902.78,1,4.63,0.525,249.24,0.733333333,NA,0,3.85,358.92,0.525
2002,7,-15.79,0.814516129,902.78,1,6.27,0.580645161,210.92,0.850806452,NA,0,5.09,20.33,0.580645161
2002,8,-15.42,0.883064516,905.3,1,8.91,0.588709677,250,0.919354839,NA,0,8.15,2.7,0.576612903
2002,9,-8.58,0.8875,914.38,1,5.22,0.529166667,239.96,0.779166667,NA,0,4.45,2.86,0.529166667
2002,10,-16.87,0.592741935,901.46,0.830645161,3.87,0.459677419,231.04,0.60483871,NA,0,2.47,12.45,0.459677419
2002,11,-6.6,0.329166667,904.67,0.416666667,2.53,0.275,245.19,0.325,NA,0,1.2,357.01,0.275
2002,12,-2.15,0.685483871,900.66,0.887096774,4.17,0.625,181.12,0.778225806,NA,0,2.93,43.19,0.625
2003,1,-0.01,0.536290323,908.02,0.838709677,3.6,0.540322581,158.66,0.600806452,NA,0,2.61,53.91,0.540322581
2003,2,-4.73,0.303571429,900.16,0.508928571,3.65,0.321428571,154.72,0.379464286,NA,0,2.58,56.57,0.321428571
