Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1984,5,-28.58,0.814516129,987.73,1,6.01,0.778225806,210.76,0.943548387,NA,0,4.29,210.46,0.758064516
1984,6,-30.56,0.829166667,980.52,0.995833333,7.9,0.766666667,192.36,0.9375,NA,0,6.62,202.71,0.7375
1984,7,-35.42,0.697580645,975.8,0.97983871,6.33,0.560483871,213.11,0.846774194,NA,0,5.24,215.31,0.540322581
1984,8,-36.52,0.681451613,985.63,0.923387097,5.09,0.637096774,218.4,0.774193548,NA,0,3.93,224.71,0.600806452
1984,9,-34.6,0.7,981.09,0.9875,6.96,0.516666667,206.91,0.708333333,NA,0,6.33,214.31,0.5125
1984,10,NA,0.141129032,NA,0.181451613,NA,0.10483871,NA,0.120967742,NA,0,NA,NA,0.084677419
1984,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1985,1,NA,0.181451613,NA,0.193548387,NA,0.169354839,NA,0.189516129,NA,0,NA,NA,0.169354839
1985,2,-16.81,0.705357143,988.8,1,4.24,0.883928571,180.16,0.950892857,NA,0,3.15,189.93,0.883928571
1985,3,-23.87,0.887096774,987.01,1,6.66,0.758064516,203.73,0.887096774,NA,0,5.85,206.06,0.733870968
1985,4,-33.04,0.720833333,987.93,0.908333333,6.53,0.483333333,205.14,0.608333333,NA,0,6.11,209.21,0.458333333
1985,5,-31.29,0.75,989.74,0.89516129,8.53,0.487903226,195.5,0.600806452,NA,0,8.9,205.01,0.427419355
1985,6,-32.84,0.683333333,984.9,0.841666667,NA,0.175,203.82,0.329166667,NA,0,NA,NA,0.175
1985,7,-43.27,0.802419355,975.62,0.947580645,NA,0,NA,0,NA,0,NA,NA,0
1985,8,-37.79,0.75,986.12,1,NA,0,NA,0,NA,0,NA,NA,0
1985,9,-33.34,0.779166667,975.98,0.9875,NA,0,NA,0,NA,0,NA,NA,0
1985,10,-25.6,0.814516129,976.82,0.967741935,NA,0,NA,0,NA,0,NA,NA,0
1985,11,NA,0.183333333,977.38,0.258333333,NA,0,NA,0,NA,0,NA,NA,0
1985,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,1,-8.09,0.362903226,983.97,0.471774194,3.83,0.294354839,206.95,0.314516129,NA,0,3.5,204.26,0.294354839
1986,2,-13.48,0.794642857,993.5,1,5.21,0.727678571,208.51,0.803571429,NA,0,4.4,213.05,0.727678571
1986,3,-22.88,0.822580645,991.81,0.935483871,6.32,0.540322581,197.47,0.725806452,NA,0,5.77,205.05,0.540322581
1986,4,-28.83,0.7375,981.53,1,6.81,0.520833333,188.45,0.766666667,NA,0,5.86,207.15,0.520833333
1986,5,-23.65,0.89516129,992.34,1,10.7,0.685483871,201.9,0.806451613,NA,0,11.06,206.29,0.633064516
1986,6,-30.96,0.7875,991.86,0.991666667,8.71,0.291666667,201.63,0.3125,NA,0,NA,NA,0.195833333
1986,7,-35.31,0.77016129,981.32,0.995967742,NA,0.012096774,NA,0.012096774,NA,0,NA,NA,0.012096774
1986,8,-42.52,0.693548387,984.38,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
1986,9,-42.01,0.795833333,979.58,1,NA,0,NA,0,NA,0,NA,NA,0
1986,10,-25.53,0.685483871,974.14,1,NA,0,NA,0,NA,0,NA,NA,0
1986,11,-14.72,0.808333333,975.92,0.991666667,NA,0,NA,0,NA,0,NA,NA,0
1986,12,-8.16,0.838709677,981.66,0.947580645,NA,0,NA,0,NA,0,NA,NA,0
1987,1,-5.1,0.741935484,991.9,0.866935484,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1987,2,-15.64,0.736607143,988.7,0.995535714,4.91,0.84375,180.89,0.950892857,NA,0,3.32,200.59,0.84375
1987,3,-27.34,0.814516129,987.68,0.983870968,3.95,0.862903226,181.33,0.939516129,NA,0,2.61,184.01,0.862903226
1987,4,-31.49,0.833333333,989.8,0.995833333,4.11,0.883333333,206.07,0.983333333,NA,0,2.78,219.46,0.883333333
1987,5,-29.76,0.794354839,984.08,1,5.99,0.798387097,222.26,0.971774194,NA,0,5.07,216.27,0.798387097
1987,6,-27.39,0.770833333,988.78,1,6.7,0.75,209.52,0.916666667,NA,0,5.83,207.21,0.75
1987,7,-31.87,0.75,993.61,0.923387097,6.41,0.697580645,220.29,0.834677419,NA,0,5.85,214.4,0.697580645
1987,8,-35.25,0.806451613,976.31,0.991935484,6.22,0.608870968,194.29,0.665322581,NA,0,6.68,209.14,0.451612903
1987,9,-31.56,0.7375,989.51,0.991666667,5.61,0.633333333,207.87,0.583333333,NA,0,6.85,209.53,0.408333333
1987,10,-24.99,0.75,980.3,0.995967742,4.71,0.77016129,210.57,0.572580645,NA,0,5.44,212.01,0.483870968
1987,11,-17.04,0.679166667,979.21,0.9375,3.85,0.758333333,187.43,0.7375,NA,0,3.2,214.17,0.695833333
1987,12,-6.2,0.685483871,985.89,0.943548387,4.23,0.822580645,193.05,0.858870968,NA,0,3.13,211.06,0.818548387
1988,1,-7.33,0.721774194,988.75,0.995967742,3.98,0.923387097,202.41,0.947580645,NA,0,2.79,218.96,0.923387097
1988,2,-15.43,0.663793103,985.41,0.995689655,3.63,0.926724138,176.41,0.956896552,NA,0,1.72,187.09,0.926724138
1988,3,-27.04,0.778225806,986.61,0.987903226,5.4,0.858870968,193.82,0.959677419,NA,0,4.28,203.16,0.858870968
1988,4,-27.42,0.8875,984.66,0.970833333,6.47,0.829166667,197.22,0.954166667,NA,0,5.29,209.39,0.829166667
1988,5,-28.25,0.862903226,990.93,1,6.79,0.818548387,220.91,0.991935484,NA,0,6.15,211.56,0.818548387
1988,6,-28.95,0.795833333,995.66,0.941666667,8.06,0.75,211.36,0.891666667,NA,0,7.21,210.13,0.75
1988,7,-33.91,0.733870968,977.83,0.883064516,4.72,0.733870968,209.72,0.834677419,NA,0,2.98,226.32,0.733870968
1988,8,-24.38,0.709677419,975.9,0.963709677,9.05,0.637096774,207.44,0.955645161,NA,0,8.46,214.67,0.637096774
1988,9,-27.57,0.816666667,984.84,1,6.45,0.775,204.03,0.958333333,NA,0,5.19,221.06,0.775
1988,10,-20.5,0.741935484,990.69,0.975806452,6.5,0.794354839,210.09,0.959677419,NA,0,5.82,211.52,0.794354839
1988,11,-14.68,0.7375,981.52,0.9125,4.35,0.804166667,192.88,0.854166667,NA,0,3.38,209.2,0.804166667
1988,12,-6.05,0.721774194,982.42,0.995967742,4.42,0.911290323,206.1,0.963709677,NA,0,3.46,209.17,0.911290323
1989,1,-6.18,0.826612903,984.71,0.995967742,5.33,0.915322581,207.97,0.971774194,NA,0,4.74,208.22,0.915322581
1989,2,-15.49,0.620535714,985.68,1,3.84,0.959821429,160.93,0.977678571,NA,0,2.05,153.62,0.959821429
1989,3,-22.53,0.826612903,984.89,1,5.21,0.830645161,203.42,0.951612903,NA,0,4.69,208.04,0.818548387
1989,4,-23.36,0.791666667,989.66,0.891666667,7.78,0.7,192.19,0.845833333,NA,0,6.63,206.31,0.7
1989,5,-31.13,0.681451613,971.79,0.798387097,5.98,0.64516129,222.57,0.733870968,NA,0,5.02,217.67,0.64516129
1989,6,-35.53,0.391666667,981.49,0.5,5.27,0.395833333,230.07,0.491666667,NA,0,3.91,226.45,0.395833333
1989,7,-32.24,0.665322581,981.13,0.870967742,6.07,0.697580645,211.84,0.818548387,NA,0,5.14,217.3,0.697580645
1989,8,-32.05,0.5,987.65,0.653225806,5.57,0.544354839,224.06,0.641129032,NA,0,4.82,219.86,0.544354839
1989,9,-30.38,0.575,984.5,0.758333333,6.66,0.441666667,218.88,0.616666667,NA,0,5.52,216.39,0.4125
1989,10,-22.36,0.766129032,975.79,0.935483871,7.07,0.754032258,210.19,0.927419355,NA,0,5.89,220.01,0.754032258
1989,11,-13.12,0.870833333,975.88,0.979166667,6.94,0.816666667,211.39,0.954166667,NA,0,6.4,215.71,0.816666667
1989,12,-6.31,0.661290323,988.95,0.987903226,3.82,0.879032258,197.46,0.939516129,NA,0,2.7,207.94,0.879032258
1990,1,-7.63,0.608870968,988.39,0.903225806,3.35,0.762096774,169.87,0.818548387,NA,0,1.13,192.25,0.762096774
1990,2,-16.2,0.816964286,983.09,1,5.03,0.848214286,169.55,0.964285714,NA,0,3.41,182.18,0.834821429
1990,3,-26.45,0.818548387,987.08,1,5.38,0.915322581,208.03,0.963709677,NA,0,4.54,204.97,0.915322581
1990,4,-27.81,0.845833333,993.54,0.970833333,6.63,0.825,209.4,0.958333333,NA,0,5.02,211.35,0.825
1990,5,-29.4,0.830645161,999.64,0.967741935,6.47,0.838709677,193.15,0.955645161,NA,0,5.11,199.23,0.838709677
1990,6,-35.1,0.758333333,989.43,0.970833333,6.05,0.795833333,197.41,0.954166667,NA,0,4.52,205.04,0.795833333
1990,7,-33.84,0.846774194,999.1,1,4.75,0.830645161,200.18,0.959677419,NA,0,3.51,202.95,0.830645161
1990,8,-38.14,0.733870968,982.64,0.991935484,5.15,0.802419355,211.55,0.959677419,NA,0,3.45,208.18,0.802419355
1990,9,-38.05,0.783333333,974.25,0.995833333,4.14,0.829166667,201.67,0.966666667,NA,0,2.13,215.23,0.829166667
1990,10,-27.13,0.778225806,983.13,1,5.52,0.891129032,206.18,0.995967742,NA,0,4.58,208.9,0.891129032
1990,11,-14.71,0.8,984.74,1,4.54,0.9,222.04,0.9625,NA,0,3.29,213.94,0.9
1990,12,-7.33,0.907258065,984.7,1,6.98,0.947580645,212.89,0.987903226,NA,0,6.2,205.93,0.947580645
1991,1,-8.33,0.693548387,983.7,0.995967742,3.52,0.903225806,181.43,0.947580645,NA,0,1.22,199.95,0.903225806
1991,2,-11.79,0.767857143,989.76,1,5.32,0.875,178.74,0.977678571,NA,0,3.92,197.71,0.875
1991,3,-26.45,0.858870968,983.6,1,6.45,0.745967742,183.83,0.971774194,NA,0,4.45,194.52,0.745967742
1991,4,-28.01,0.825,988.18,0.991666667,6.24,0.833333333,212.22,0.979166667,NA,0,5.01,213.22,0.833333333
1991,5,-31.9,0.814516129,989.3,0.97983871,7.05,0.790322581,192.65,0.959677419,NA,0,5.22,201.73,0.790322581
1991,6,-27.13,0.816666667,992.28,0.979166667,6.43,0.775,212.44,0.954166667,NA,0,4.92,204.28,0.775
1991,7,NA,0.141129032,NA,0.173387097,NA,0.141129032,NA,0.165322581,NA,0,NA,NA,0.141129032
1991,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,10,-21.23,0.419354839,966.56,0.443548387,7.92,0.379032258,213.95,0.443548387,NA,0,7.1,211.39,0.379032258
1991,11,-15.05,0.829166667,984.87,1,5.46,0.829166667,200.3,0.983333333,NA,0,3.73,210.52,0.829166667
1991,12,-6.43,0.814516129,995.37,0.987903226,6.25,0.939516129,200,0.963709677,NA,0,5.59,199.86,0.939516129
1992,1,-7.26,0.721774194,988.94,0.963709677,4.04,0.883064516,186.98,0.911290323,NA,0,2.87,193.44,0.883064516
1992,2,-16.19,0.724137931,997.7,1,4.55,0.935344828,178.35,0.961206897,NA,0,3.16,193.13,0.935344828
1992,3,-20.21,0.959677419,988.34,1,9.72,0.923387097,192.89,0.987903226,NA,0,8.97,199.93,0.911290323
1992,4,-32.4,0.8375,987.19,1,4.63,0.875,210.65,0.970833333,NA,0,2.98,214.89,0.866666667
1992,5,-30.04,0.782258065,992.85,0.991935484,5.15,0.870967742,200.6,0.967741935,NA,0,3.27,219.97,0.870967742
1992,6,-33.22,0.829166667,996.9,1,5.72,0.741666667,189.45,0.933333333,NA,0,4.12,200.68,0.741666667
1992,7,-30.47,0.830645161,984.84,0.991935484,6.27,0.778225806,208.58,0.935483871,NA,0,5.37,204.43,0.778225806
1992,8,-35.63,0.681451613,989.01,0.850806452,5.04,0.677419355,202.8,0.790322581,NA,0,3.35,202.33,0.677419355
1992,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,-7.38,0.362903226,998.3,0.608870968,3.27,0.536290323,180.66,0.560483871,70.49,0.608870968,1.17,197.88,0.536290323
1993,2,-13.65,0.785714286,977.79,1,7.04,0.861607143,198.59,0.982142857,74.25,1,6.2,208.1,0.861607143
1993,3,-24.73,0.85483871,985.65,1,6.05,0.883064516,187.98,0.983870968,72.41,0.995967742,4.69,205.37,0.883064516
1993,4,-27.28,0.791666667,981.31,1,5.81,0.758333333,218.14,0.983333333,75.25,1,4.93,218.52,0.758333333
1993,5,-34.55,0.850806452,983.02,1,4.64,0.846774194,201.62,0.967741935,66.86,1,3.13,210.35,0.846774194
1993,6,-29.06,0.829166667,976.22,0.970833333,7.84,0.616666667,213.38,0.920833333,72.97,0.970833333,6.1,210.12,0.616666667
1993,7,-30.41,0.810483871,972.22,0.991935484,5.78,0.701612903,208.15,0.915322581,71.28,0.991935484,3.97,216.41,0.701612903
1993,8,-38.38,0.830645161,978.3,1,5.31,0.705645161,193.61,0.862903226,62.73,1,3.84,213.66,0.693548387
1993,9,-32.27,0.7625,976.74,1,5.53,0.679166667,215.36,0.8625,67.47,1,4.58,215.44,0.679166667
1993,10,-28.6,0.72983871,976.24,1,5.61,0.754032258,217.39,0.85483871,62.81,0.995967742,4.43,214.64,0.754032258
1993,11,-14.31,0.758333333,979.02,0.995833333,4.04,0.858333333,212.25,0.920833333,67.72,0.995833333,2.86,228.43,0.858333333
1993,12,-8.37,0.616935484,982.34,1,3.78,0.911290323,174.32,0.939516129,67.69,1,2.02,184.67,0.911290323
1994,1,-7.39,0.701612903,983.97,0.97983871,4.52,0.915322581,205.34,0.975806452,73.03,0.97983871,3.67,215.8,0.915322581
1994,2,-14.89,0.651785714,982.62,1,4.31,0.879464286,192.52,0.941964286,72.67,1,3.11,201.27,0.879464286
1994,3,-27.69,0.705645161,978.52,0.983870968,4.64,0.653225806,187.3,0.818548387,70.73,0.983870968,2.88,194.73,0.653225806
1994,4,-24.07,0.833333333,985.41,1,5.4,0.866666667,215.78,0.9875,77.46,1,4.59,210.92,0.866666667
1994,5,-36,0.737903226,985.17,0.995967742,5.84,0.725806452,195.02,0.975806452,65.9,0.995967742,3.58,222.6,0.725806452
1994,6,-32.41,0.716666667,998.7,1,4.87,0.7125,213.62,0.979166667,69.62,1,3.52,219.95,0.7125
1994,7,-31.92,0.814516129,989.16,1,6.55,0.810483871,210.4,0.939516129,69.47,0.987903226,5.58,211.18,0.810483871
1994,8,-39.14,0.786290323,974.98,1,4.88,0.830645161,223.46,0.955645161,63.01,1,3.9,229.23,0.830645161
1994,9,-38.63,0.7375,989.46,1,3.59,0.795833333,214.4,0.904166667,61.4,1,2.58,216.83,0.795833333
1994,10,-22,0.802419355,977.55,1,7.19,0.612903226,210.79,0.790322581,73.77,0.959677419,6.55,212.84,0.612903226
1994,11,-12.93,0.7625,983.87,0.995833333,4.73,0.829166667,206.03,0.929166667,70.33,0.995833333,3.54,209.95,0.829166667
1994,12,-6.03,0.758064516,980.08,1,4.63,0.955645161,195.83,0.971774194,72.6,1,3.27,219.75,0.955645161
1995,1,-7.2,0.758064516,980.14,0.995967742,4.7,0.967741935,196.11,0.983870968,75.36,0.995967742,3.61,205.84,0.967741935
1995,2,-12.98,0.674107143,981.03,0.96875,5.33,0.816964286,193.8,0.928571429,75.47,0.964285714,4.08,206.35,0.816964286
1995,3,-26.21,0.818548387,990.86,1,4.82,0.862903226,196.09,0.955645161,72.75,1,3.6,206.49,0.862903226
1995,4,-33.45,0.758333333,983.57,1,4.64,0.820833333,205.84,0.95,68.44,1,3.3,208.63,0.820833333
1995,5,-35.05,0.822580645,980.88,1,6.22,0.818548387,189.54,0.951612903,67.67,1,4.97,207.93,0.818548387
1995,6,-29.88,0.766666667,988.44,1,5.41,0.691666667,209.5,0.983333333,72.59,1,3.07,225.37,0.691666667
1995,7,-34.89,0.774193548,1001.5,1,4.72,0.806451613,202.18,0.959677419,67.55,1,3.06,211.71,0.806451613
1995,8,-33.46,0.862903226,986.36,1,6.19,0.802419355,216,0.927419355,68.18,1,5.06,216.88,0.802419355
1995,9,-33.17,0.8625,977.81,1,5.95,0.75,216.29,0.908333333,67.42,1,4.93,216.77,0.75
1995,10,-24.67,0.721774194,979.82,0.987903226,5.23,0.818548387,211.8,0.947580645,66.67,0.987903226,4.25,214.01,0.818548387
1995,11,-13.2,0.833333333,977.41,1,6.38,0.858333333,217.01,0.9875,69.64,1,5.67,216.17,0.858333333
1995,12,-5.28,0.774193548,977.11,1,5.05,0.931451613,198.75,0.967741935,74.26,1,3.93,216.66,0.931451613
1996,1,-5.98,0.701612903,985.51,0.967741935,4.87,0.883064516,209.65,0.915322581,72.82,0.967741935,4.29,210.78,0.883064516
1996,2,-13.25,0.603448276,990.19,0.995689655,4.18,0.926724138,186.77,0.974137931,71.19,0.995689655,3.13,198.51,0.926724138
1996,3,-26.02,0.717741935,985.18,1,4.83,0.85483871,194.64,0.931451613,71.71,1,4.05,199.32,0.85483871
1996,4,-25.39,0.729166667,978.63,0.995833333,4.77,0.779166667,210.26,0.9625,78.84,0.995833333,3.45,216.51,0.779166667
1996,5,-31.13,0.822580645,985.81,1,4.74,0.806451613,209.91,0.883064516,72.96,1,3.54,210.7,0.806451613
1996,6,-31.81,0.804166667,982.36,1,6.94,0.770833333,202.69,0.975,72.4,1,5.4,212.41,0.770833333
1996,7,-34.67,0.782258065,982.52,0.963709677,6.46,0.620967742,206.28,0.806451613,67.75,0.963709677,5.7,216.66,0.620967742
1996,8,-28.16,0.782258065,987.58,1,7.15,0.649193548,214.83,0.870967742,75.25,1,6.35,211.06,0.649193548
1996,9,-30.26,0.758333333,989.27,0.983333333,4.99,0.725,221.9,0.85,70.91,0.983333333,4.41,220.28,0.725
1996,10,-26.7,0.681451613,972.14,1,5.39,0.72983871,218.59,0.887096774,66.32,1,4.21,219.2,0.72983871
1996,11,-13.54,0.783333333,986.81,0.995833333,5.37,0.866666667,220.9,0.916666667,69.41,0.995833333,4.32,211.93,0.866666667
1996,12,-5.58,0.810483871,984.98,1,4.83,0.935483871,215.94,0.971774194,71.33,1,4.19,212.77,0.935483871
1997,1,-6.78,0.689516129,988.42,1,3.58,0.927419355,192.65,0.955645161,71.46,1,2.57,207.31,0.927419355
1997,2,-17.04,0.674107143,989.35,0.986607143,5.2,0.888392857,174.53,0.946428571,70.99,0.986607143,4.24,197.21,0.888392857
1997,3,-27.99,0.830645161,980.08,1,3.57,0.875,195.06,0.931451613,70.67,1,2.03,206.02,0.875
1997,4,-34.44,0.7875,986.01,1,3.58,0.766666667,212.9,0.9,69.25,1,2.02,222.68,0.766666667
1997,5,-30.44,0.75,973.33,1,6.75,0.713709677,218.69,0.911290323,73.68,1,6.09,219.33,0.713709677
1997,6,-28.48,0.816666667,987.6,0.995833333,6.71,0.683333333,214.2,0.858333333,75.25,0.995833333,5.62,212.46,0.683333333
1997,7,-35.11,0.810483871,979.87,1,7.26,0.524193548,189.62,0.741935484,67.89,1,5.64,212.58,0.512096774
1997,8,-40.89,0.77016129,977.72,1,6.6,0.504032258,209.41,0.673387097,62.67,1,5.81,214.62,0.504032258
1997,9,-31.03,0.779166667,980.96,1,8.35,0.595833333,208.02,0.783333333,71.28,1,7.78,211.15,0.595833333
1997,10,-18.82,0.850806452,976.84,1,8.07,0.826612903,202.86,0.955645161,74.86,1,7.67,208.4,0.826612903
1997,11,-9.36,0.945833333,986.9,1,8.17,0.875,203.48,0.966666667,77.56,1,7.81,209.33,0.875
1997,12,-5.96,0.713709677,990.13,1,4.12,0.907258065,189.41,0.951612903,72,1,3.01,207.71,0.907258065
1998,1,-7.46,0.548387097,985.35,1,3.17,0.927419355,151.41,0.943548387,71.59,1,1.34,170.73,0.927419355
1998,2,-11.41,0.794642857,980.55,1,4.98,0.90625,193.59,0.973214286,80.18,1,3.79,203.51,0.90625
1998,3,-23.44,0.834677419,982.14,1,5.31,0.850806452,218.49,0.955645161,74.88,1,4.29,220.91,0.850806452
1998,4,-36.22,0.75,976.13,1,3.96,0.704166667,202.38,0.829166667,68.05,1,2.95,214.38,0.704166667
1998,5,-29.56,0.717741935,982.67,1,6.94,0.641129032,204.04,0.850806452,74.94,1,5.6,217.94,0.641129032
1998,6,-23.38,0.816666667,977.47,1,6.84,0.5875,222.71,0.7125,82.11,1,6.5,220.75,0.5875
1998,7,-34.59,0.75,980.71,1,5.26,0.620967742,223.02,0.782258065,69.35,1,4.66,221.74,0.620967742
1998,8,-35.07,0.649193548,980.76,0.786290323,7.09,0.358870968,222.57,0.491935484,67.62,0.786290323,6.7,221.72,0.358870968
1998,9,NA,0.025,NA,0.025,NA,0.020833333,NA,0.025,NA,0.029166667,NA,NA,0.020833333
1998,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,1,-6.38,0.298387097,983.14,0.358870968,5.8,0.342741935,206.25,0.350806452,77.4,0.358870968,5.15,215.72,0.342741935
1999,2,-13.93,0.674107143,987.35,1,4.01,0.897321429,199.58,0.977678571,70.45,1,2.69,203.71,0.897321429
1999,3,-20.62,0.346774194,981.87,0.443548387,4.99,0.366935484,177.2,0.439516129,68.35,0.443548387,3.51,193.55,0.366935484
1999,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2000,1,NA,0,NA,0,NA,0,NA,0,NA,0.008064516,NA,NA,0
