Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1986,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,1,-5.28,0.592741935,997.03,0.697580645,4.55,0.657258065,227.06,0.677419355,58.76,0.701612903,3.7,220.8,0.657258065
1987,2,-17.39,0.727678571,987.73,0.995535714,3.92,0.928571429,247.29,0.973214286,52.61,0.995535714,2.56,248.19,0.928571429
1987,3,-27.85,0.786290323,985.8,0.959677419,4.89,0.77016129,256.79,0.903225806,47.42,0.959677419,3.85,267.77,0.77016129
1987,4,-30.63,0.7625,987.87,0.941666667,6.02,0.804166667,247.62,0.920833333,49.95,0.95,4.89,250.51,0.804166667
1987,5,-28.46,0.810483871,983.85,0.943548387,7.6,0.709677419,229.05,0.810483871,53.73,0.955645161,6.98,236.52,0.620967742
1987,6,-25.48,0.666666667,985.62,0.7,9.84,0.525,NA,0,56.68,0.704166667,NA,NA,0
1987,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,10,-24.03,0.375,978.36,0.403225806,3.99,0.375,NA,0,43.46,0.407258065,NA,NA,0
1987,11,-15.32,0.720833333,977.83,0.866666667,3.34,0.629166667,218.14,0.379166667,44.8,0.875,2.6,218.77,0.3625
1987,12,-6.48,0.673387097,984.29,0.939516129,3.43,0.866935484,212.08,0.883064516,56,0.943548387,2.58,213.96,0.866935484
1988,1,-6.87,0.64516129,987.35,0.991935484,3.18,0.923387097,206.61,0.927419355,NA,0,1.9,217.39,0.911290323
1988,2,-15.93,0.625,983.41,0.965517241,3.57,0.86637931,241.57,0.926724138,NA,0,2.05,263.17,0.86637931
1988,3,-26.91,0.782258065,986.05,0.967741935,5.43,0.85483871,244.57,0.939516129,NA,0,3.86,241.09,0.85483871
1988,4,-27.76,0.85,983.91,0.9375,7.89,0.754166667,254.89,0.920833333,NA,0,7.06,252.96,0.754166667
1988,5,-27.28,0.870967742,990.94,0.963709677,8.23,0.790322581,241.21,0.963709677,NA,0,7.54,242.23,0.790322581
1988,6,NA,0.245833333,993.78,0.270833333,NA,0.245833333,240.42,0.270833333,NA,0,NA,NA,0.245833333
1988,7,-31.43,0.72983871,976.35,0.907258065,7.67,0.685483871,249.39,0.883064516,NA,0,6.54,250.87,0.669354839
1988,8,-27.26,0.52016129,978.66,0.620967742,8.2,0.495967742,234.33,0.616935484,NA,0,7.16,231.94,0.495967742
1988,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,-7.94,0.258064516,984.87,0.350806452,4.03,0.346774194,226.49,0.346774194,64.84,0.350806452,2.77,225.56,0.346774194
1989,2,-17.6,0.598214286,985.23,1,3.12,0.901785714,249.41,0.90625,55.46,1,2.07,286.85,0.888392857
1989,3,-23.72,0.794354839,984.82,1,5.17,0.842741935,237.56,0.975806452,61.28,1,4.28,242.76,0.842741935
1989,4,-21.64,0.658333333,993.53,0.708333333,9.95,0.6125,234.24,0.708333333,68.87,0.708333333,9.05,236.91,0.6125
1989,5,-33.36,0.508064516,971.22,0.588709677,7.73,0.463709677,250.93,0.572580645,54.67,0.588709677,6.82,256.09,0.463709677
1989,6,-35.22,0.808333333,981.67,0.983333333,6.28,0.829166667,246.6,0.970833333,52.19,0.983333333,5.18,249.28,0.829166667
1989,7,-31.01,0.826612903,980.92,1,6.7,0.774193548,250.54,0.991935484,54.79,1,5.73,251.34,0.774193548
1989,8,-33.49,0.677419355,983.55,0.919354839,6.94,0.608870968,246.34,0.806451613,55.04,0.919354839,5.59,247.21,0.608870968
1989,9,-32.15,0.504166667,981.87,0.704166667,7.36,0.508333333,238.25,0.6625,51.5,0.704166667,6.45,245.33,0.508333333
1989,10,-23.59,0.274193548,982.76,0.306451613,NA,0.237903226,239.12,0.306451613,56.38,0.306451613,NA,NA,0.237903226
1989,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,1,-3.95,0.258064516,984.9,0.463709677,2.61,0.435483871,205.72,0.451612903,NA,0,1,231.04,0.435483871
1990,2,-13.16,0.5,980.98,1,3.27,0.830357143,236.34,0.879464286,NA,0,2.07,251.84,0.830357143
1990,3,-19.48,0.826612903,985.01,1,5.52,0.862903226,241.36,0.975806452,NA,0,4.31,230.65,0.862903226
1990,4,-22.45,0.504166667,990.8,0.566666667,7.54,0.483333333,231.9,0.554166667,NA,0,6.2,235.06,0.483333333
1990,5,-29.18,0.564516129,989.59,0.60483871,5.64,0.544354839,268.12,0.600806452,NA,0,4.57,266.2,0.544354839
1990,6,-29.57,0.75,987.68,0.9375,5.86,0.725,259.45,0.891666667,NA,0,5.04,257.95,0.725
1990,7,NA,0.108870968,NA,0.116935484,NA,0.084677419,NA,0.116935484,NA,0,NA,NA,0.084677419
1990,8,NA,0,985.22,0.600806452,4.71,0.451612903,255.95,0.564516129,NA,0,3.83,266.07,0.427419355
1990,9,NA,0,970.46,0.916666667,7.02,0.65,241.46,0.845833333,NA,0,5.9,253.29,0.65
1990,10,NA,0,981.19,1,4.24,0.806451613,245.72,0.951612903,NA,0,3.3,247.73,0.806451613
1990,11,NA,0,981.92,1,4.09,0.783333333,239.69,0.85,NA,0,3.1,243.15,0.783333333
1990,12,NA,0,983.29,1,3.94,0.891129032,210.08,0.931451613,NA,0,3.21,217.13,0.891129032
1991,1,-8.83,0.274193548,980.35,0.935483871,2.8,0.85483871,216.14,0.862903226,63.2,0.427419355,1.21,238.46,0.85483871
1991,2,-12.13,0.75,986.55,1,4.17,0.915178571,225.44,0.964285714,70.59,0.964285714,2.79,228.42,0.915178571
1991,3,-27.21,0.818548387,979.67,1,6.54,0.806451613,259.77,0.983870968,62.77,1,5.72,259.79,0.806451613
1991,4,-26.79,0.85,984.08,0.991666667,8.1,0.7875,243.6,0.9875,68.86,0.991666667,7.18,248.3,0.7875
1991,5,-30.19,0.846774194,985.74,0.97983871,8.36,0.842741935,256.66,0.97983871,63.2,0.97983871,7.21,254.39,0.842741935
1991,6,-27.04,0.816666667,988.33,0.970833333,7.85,0.795833333,252.94,0.970833333,68.26,0.979166667,6.84,251.9,0.795833333
1991,7,-33.69,0.689516129,989.98,0.983870968,6.31,0.798387097,249,0.959677419,56.32,0.97983871,5.24,256.35,0.798387097
1991,8,-32.39,0.766129032,980.63,0.995967742,6.58,0.717741935,256.37,0.975806452,54.96,0.995967742,5.96,263.23,0.717741935
1991,9,-27.54,0.875,979.69,1,8.33,0.804166667,242.34,1,64.8,1,6.78,239.67,0.804166667
1991,10,-24.81,0.826612903,975.93,0.995967742,6.18,0.891129032,242.45,0.983870968,63.17,1,4.91,249.14,0.891129032
1991,11,-15.2,0.804166667,981.04,1,4.32,0.916666667,237.37,0.979166667,60.46,1,2.95,241.61,0.916666667
1991,12,-4.83,0.681451613,993.05,1,3.54,0.887096774,223.27,0.915322581,65.03,1,2.58,209.72,0.887096774
1992,1,-6.75,0.697580645,985.86,1,3.27,0.838709677,192.48,0.89516129,70.67,1,2.11,205.29,0.838709677
1992,2,-18.4,0.629310345,993.32,0.995689655,3.34,0.952586207,263.03,0.987068966,63.5,0.995689655,2.44,273.07,0.952586207
1992,3,-22.93,0.875,985.99,1,7.25,0.931451613,241.62,0.975806452,70.98,0.991935484,6.36,242.27,0.931451613
1992,4,-31.37,0.791666667,982.57,1,5.43,0.808333333,255.21,0.983333333,62.43,1,4.34,261.11,0.808333333
1992,5,-28.1,0.810483871,988.32,0.991935484,6.97,0.846774194,236.23,0.983870968,70.35,0.991935484,5.38,246.58,0.846774194
1992,6,-33.03,0.8625,992.84,1,6.62,0.85,259.57,0.995833333,61.87,1,5.46,265.02,0.85
1992,7,-28.48,0.911290323,980.77,0.987903226,8.61,0.802419355,253.94,0.975806452,66.56,0.983870968,7.61,254.23,0.802419355
1992,8,-32.99,0.774193548,982.17,0.995967742,8.65,0.641129032,252.41,0.991935484,56.81,0.995967742,8.04,255.68,0.641129032
1992,9,-32.23,0.795833333,972.32,0.966666667,7.34,0.833333333,251.08,0.991666667,58.66,1,6.36,256.11,0.833333333
1992,10,-24.86,0.818548387,977.27,1,5.07,0.810483871,245.39,0.967741935,64.22,1,3.47,245.86,0.810483871
1992,11,-15.61,0.816666667,975.79,0.9875,3.99,0.908333333,233.06,0.9625,60.27,0.9875,2.55,242.12,0.908333333
1992,12,-6.56,0.677419355,980.42,0.987903226,3.29,0.879032258,204.31,0.887096774,65,0.987903226,2.27,212.58,0.879032258
1993,1,-6.76,0.596774194,992.76,0.995967742,3.17,0.927419355,193.3,0.943548387,65.99,0.987903226,1.44,339.11,0.927419355
1993,2,-16.28,0.665178571,977.16,1,4.62,0.879464286,231.69,0.955357143,66,1,3.52,341.68,0.879464286
1993,3,-25.85,0.778225806,984.25,1,5.31,0.875,217.88,0.987903226,65.68,0.995967742,4.01,340.77,0.875
1993,4,-26.62,0.854166667,980.19,0.995833333,6.9,0.854166667,257.25,0.991666667,70.99,0.995833333,5.72,330.21,0.854166667
1993,5,-33.76,0.637096774,981.9,0.725806452,5.76,0.677419355,156.64,0.721774194,60.26,0.725806452,3.69,351.43,0.677419355
1993,6,-30.3,0.608333333,972.58,0.704166667,7.25,0.575,253.56,0.691666667,66.3,0.704166667,5.85,335.38,0.575
1993,7,-29.3,0.842741935,970.59,0.991935484,9.14,0.762096774,226.69,0.963709677,67.61,0.991935484,7.53,344.92,0.762096774
1993,8,-36.16,0.77016129,975.92,1,8.04,0.629032258,250.51,0.991935484,55.37,1,6.7,343.9,0.629032258
1993,9,-31.86,0.8125,974.86,1,7.96,0.754166667,251.87,0.975,61.87,1,6.85,343.97,0.754166667
1993,10,-29.15,0.850806452,974.27,1,6.34,0.814516129,247.12,0.951612903,56.23,0.995967742,5.33,342.58,0.814516129
1993,11,-13.83,0.791666667,977.69,0.995833333,3.92,0.920833333,217.63,0.975,62.81,0.995833333,2.48,312.24,0.920833333
1993,12,-9.47,0.548387097,980.65,1,2.37,0.866935484,192.1,0.866935484,57.24,1,0.93,347.39,0.866935484
1994,1,-7.58,0.665322581,982.86,0.97983871,3.19,0.955645161,211.67,0.97983871,66.72,0.97983871,2.07,213.77,0.955645161
1994,2,-16.9,0.651785714,980.96,1,3.87,0.924107143,249.32,0.950892857,66.61,1,2.58,249.8,0.924107143
1994,3,-28.76,0.766129032,976.77,0.983870968,5.33,0.834677419,255.76,0.943548387,62.25,0.983870968,3.88,252.61,0.834677419
1994,4,-24.4,0.895833333,983.56,1,7.27,0.875,239.5,0.983333333,74.69,1,6.15,245.55,0.875
1994,5,-37.87,0.790322581,983.46,1,5.5,0.786290323,241,0.987903226,57.43,1,3.88,241.66,0.786290323
1994,6,-30.16,0.708333333,997.54,1,5.55,0.808333333,250.29,0.991666667,63.88,1,4.41,255.04,0.808333333
1994,7,-31.12,0.89516129,987.47,1,8.98,0.822580645,244.81,1,62.62,0.991935484,8.31,243.16,0.822580645
1994,8,-35.13,0.842741935,973.39,1,6.28,0.834677419,242.88,0.97983871,58.24,1,5.26,246.54,0.834677419
1994,9,-34.85,0.7375,986.7,1,6.19,0.775,252.18,0.983333333,54.48,1,5.52,259.36,0.775
1994,10,-22.05,0.830645161,976.92,1,6.57,0.862903226,241.14,0.947580645,65.26,1,5.39,238.73,0.862903226
1994,11,-12.78,0.841666667,982.63,0.9875,4.52,0.9125,214.32,0.941666667,65.13,0.995833333,2.87,228.26,0.9125
1994,12,-6.24,0.60483871,978.74,1,3.12,0.907258065,217.93,0.915322581,65.5,1,1.94,213.41,0.907258065
1995,1,-7.78,0.677419355,978.86,0.995967742,3.49,0.919354839,215.72,0.931451613,67.67,0.995967742,2.59,217.91,0.919354839
1995,2,-13.67,0.669642857,979.81,0.96875,4.83,0.90625,249.6,0.946428571,70.91,0.955357143,3.44,242.69,0.90625
1995,3,-27.3,0.842741935,989.38,1,5.37,0.858870968,248.35,0.955645161,64.88,1,3.97,249.56,0.858870968
1995,4,-31.6,0.854166667,981.48,1,7.26,0.8,256.93,0.983333333,63.37,1,6.22,260.01,0.8
1995,5,-35.66,0.72983871,980.33,0.89516129,7.8,0.649193548,243.89,0.858870968,59.97,0.89516129,6.61,252.89,0.649193548
1995,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,9,NA,0.104166667,NA,0.104166667,NA,0.104166667,NA,0.104166667,NA,0.104166667,NA,NA,0.104166667
1995,10,-25.57,0.536290323,979.79,0.665322581,5.11,0.532258065,232.41,0.584677419,59.3,0.665322581,4.03,233.28,0.532258065
1995,11,-13.3,0.891666667,977.25,1,5.41,0.95,232.52,0.995833333,63.77,1,4.42,221.89,0.95
1995,12,-5.65,0.737903226,976.3,1,3.5,0.903225806,219.26,0.919354839,67.08,1,2.4,208.46,0.903225806
1996,1,-6.78,0.600806452,984.57,0.971774194,3.5,0.907258065,179.9,0.911290323,66.68,0.971774194,0.5,300.58,0.907258065
1996,2,-15.03,0.685344828,988.15,0.982758621,3.36,0.939655172,258.23,0.943965517,68.62,0.995689655,2.62,266.28,0.939655172
1996,3,-25.94,0.866935484,982.78,1,6.39,0.838709677,258.22,0.991935484,64.65,1,5.67,262.73,0.838709677
1996,4,-24.19,0.804166667,976.83,1,7.9,0.766666667,240.07,0.941666667,75.08,1,6.16,239.13,0.766666667
1996,5,-32.55,0.842741935,983.56,1,5.9,0.782258065,246.37,0.866935484,64.72,1,5.02,246.46,0.782258065
1996,6,-31.06,0.8625,981.03,1,7.55,0.8625,249.46,1,65.4,1,6.56,249.22,0.8625
1996,7,-33.54,0.798387097,980.64,0.963709677,7.37,0.794354839,254.84,0.959677419,58,0.963709677,6.46,256.23,0.794354839
1996,8,-27.28,0.754032258,987.03,0.995967742,5.72,0.830645161,239.52,0.975806452,66.14,1,4.47,235.22,0.818548387
1996,9,-28.82,0.8625,987.13,0.983333333,7.12,0.8375,258.24,0.983333333,62.3,0.983333333,6.43,259.6,0.8375
1996,10,-25.69,0.758064516,970.54,1,5.95,0.911290323,239.44,0.975806452,60.35,1,4.52,245.78,0.911290323
1996,11,-13.41,0.829166667,985.1,0.995833333,4.24,0.8875,234.3,0.958333333,68.67,0.995833333,3.11,237.24,0.875
1996,12,-5.48,0.741935484,983.76,1,3.38,0.931451613,221.22,0.955645161,68.98,1,2.13,219.9,0.931451613
1997,1,-7.48,0.64516129,986.42,1,2.95,0.931451613,219.44,0.951612903,72.98,1,1.64,230.52,0.931451613
1997,2,-19.08,0.669642857,988.01,0.986607143,4.21,0.924107143,247.66,0.946428571,67.45,0.986607143,3.16,257.41,0.924107143
1997,3,-28.43,0.822580645,977.24,1,4.89,0.85483871,266.71,0.971774194,61.63,1,4.11,277.02,0.85483871
1997,4,-31.34,0.8375,982.75,1,7.24,0.841666667,259.23,0.979166667,64.33,1,6.15,262.82,0.829166667
1997,5,-28.92,0.818548387,972.21,1,7.39,0.786290323,242.78,1,67.65,1,6.15,246.05,0.786290323
1997,6,-29.63,0.8625,985.8,0.995833333,9,0.725,249.94,0.9,66.92,0.995833333,8.06,249.9,0.725
1997,7,-34.83,0.846774194,977.47,1,8.16,0.790322581,254.83,0.991935484,58.58,1,7.51,257.13,0.790322581
1997,8,-35.48,0.774193548,975.79,1,7.11,0.721774194,242.41,0.927419355,59.75,1,5.35,242.18,0.697580645
1997,9,-30.26,0.845833333,979.93,1,7.35,0.795833333,234.55,0.983333333,64.94,0.991666667,6.22,239.07,0.795833333
1997,10,-20.38,0.870967742,976.53,0.995967742,8.25,0.77016129,231.8,0.858870968,71.39,1,6.93,232.81,0.77016129
1997,11,-10.41,0.866666667,987.72,1,5.96,0.908333333,220.94,0.991666667,71.72,0.995833333,5.05,210.01,0.908333333
1997,12,-6.59,0.685483871,988.69,1,3.32,0.947580645,188.42,0.951612903,72.3,0.983870968,1.83,206.38,0.947580645
1998,1,-8.88,0.536290323,983.19,1,2.55,0.891129032,222.96,0.903225806,72.7,1,1.12,235.27,0.891129032
1998,2,-12.63,0.754464286,979.75,1,4.41,0.924107143,232.1,0.986607143,78.52,0.991071429,3,248.72,0.924107143
1998,3,-25.31,0.85483871,980.4,1,5.61,0.911290323,241.58,0.97983871,69.33,1,4.72,242.82,0.899193548
1998,4,-32.49,0.833333333,973.19,1,6.58,0.775,249.2,0.9625,64.97,1,5.54,257.64,0.775
1998,5,-31.24,0.838709677,981.06,1,7.81,0.633064516,246.55,0.774193548,66.65,1,6.63,249.33,0.633064516
1998,6,-23.62,0.8625,975.66,1,7.71,0.783333333,239.95,0.95,76.83,1,6.57,243.93,0.783333333
1998,7,-32.15,0.870967742,978.5,0.995967742,8.23,0.721774194,247.45,0.85483871,63.65,1,7.52,251.04,0.721774194
1998,8,-32.07,0.883064516,977.52,1,7.74,0.737903226,253.26,0.862903226,59.9,1,6.95,255.48,0.737903226
1998,9,-35.78,0.779166667,986.28,1,7.58,0.670833333,253.56,0.845833333,56.42,1,6.89,262.6,0.670833333
1998,10,-23.6,0.846774194,978.87,0.995967742,8.57,0.649193548,232.2,0.733870968,64.83,1,7.59,236.37,0.649193548
1998,11,-15.33,0.8125,972.51,0.995833333,4.03,0.866666667,227.77,0.8875,62.81,1,2.74,237.17,0.866666667
1998,12,-7.53,0.633064516,979.74,1,2.59,0.858870968,212.55,0.879032258,65.41,1,0.95,245.54,0.858870968
1999,1,-5.39,0.745967742,981.4,1,3.88,0.911290323,210.85,0.939516129,76.04,0.991935484,3,204.73,0.911290323
1999,2,-15.71,0.647321429,985.74,1,3.39,0.955357143,253.38,0.964285714,70.39,1,2.39,256.59,0.955357143
1999,3,-26.81,0.838709677,982.84,1,5.32,0.927419355,259.48,0.991935484,64.03,1,4.47,271.47,0.927419355
1999,4,-34.15,0.8,979.73,0.995833333,5.4,0.866666667,256.21,0.991666667,60.38,0.995833333,4.7,257.76,0.866666667
1999,5,-32.85,0.818548387,976.9,0.995967742,6.87,0.838709677,257.42,0.975806452,61.52,0.995967742,5.85,257.42,0.826612903
1999,6,-31.44,0.75,997.6,1,5.78,0.804166667,246.09,0.929166667,65.87,1,4.75,246.42,0.804166667
1999,7,-28.11,0.810483871,978.51,1,6.82,0.89516129,246.15,1,69.51,1,5.49,241.96,0.89516129
1999,8,-35.95,0.786290323,981.59,0.987903226,6.56,0.842741935,255.1,0.967741935,59.58,0.987903226,5.57,257.43,0.842741935
1999,9,-26.27,0.8625,981.55,0.9875,6.66,0.8,238.19,0.975,70.93,0.995833333,5.24,236.93,0.8
1999,10,-22.35,0.842741935,963.71,1,6.72,0.806451613,244.26,0.97983871,68.98,1,5.4,248.12,0.806451613
1999,11,-11.88,0.854166667,971.05,1,5,0.8625,221.06,0.9625,72.8,0.995833333,4.06,213.23,0.8625
1999,12,-7.51,0.608870968,972.7,1,2.95,0.911290323,226.36,0.943548387,68.09,1,1.5,244.23,0.911290323
2000,1,-8.38,0.625,976.92,1,2.97,0.899193548,204.91,0.915322581,68.98,1,1.77,217.23,0.899193548
2000,2,-16.21,0.844827586,981.01,1,5.42,0.887931034,249.86,0.974137931,72.15,1,3.92,254.52,0.887931034
2000,3,-23.18,0.891129032,982.24,0.995967742,6.31,0.89516129,242.32,0.97983871,74.46,1,5.25,251.98,0.89516129
2000,4,-26.73,0.875,982.78,1,6.63,0.854166667,241.78,1,70.94,0.995833333,5.97,244.48,0.854166667
2000,5,-28.84,0.870967742,981.74,0.987903226,6.96,0.806451613,247.98,0.951612903,69.63,0.991935484,5.77,248.87,0.806451613
2000,6,-31.41,0.829166667,984.07,1,5.88,0.766666667,231.67,0.929166667,66.28,1,4.51,238.95,0.766666667
2000,7,-30.03,0.883064516,980.92,1,8.6,0.697580645,252.81,0.935483871,66.92,1,7.82,254.16,0.697580645
2000,8,NA,0.153225806,NA,0.177419355,NA,0.096774194,NA,0.137096774,NA,0.177419355,NA,NA,0.096774194
2000,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2000,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2000,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2000,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,1,NA,0.012096774,NA,0.064516129,NA,0.056451613,NA,0.056451613,NA,0.004032258,NA,NA,0.056451613
2001,2,-12.63,0.772321429,985.85,0.933035714,4.92,0.839285714,234.85,0.90625,NA,0.013392857,3.61,242.93,0.839285714
2001,3,-26.08,0.717741935,982.25,0.907258065,6.17,0.754032258,248.93,0.879032258,NA,0.016129032,5,260.4,0.754032258
2001,4,-27.4,0.825,977.5,1,7.45,0.845833333,242.24,0.995833333,NA,0,6.11,250.06,0.845833333
2001,5,-29.85,0.879032258,983.19,1,8.74,0.661290323,245.39,0.830645161,NA,0,7.93,253.52,0.661290323
2001,6,-27.58,0.845833333,981.75,1,8.36,0.75,241,0.929166667,NA,0,7.16,239.62,0.75
2001,7,-28.55,0.842741935,985.75,1,9.26,0.556451613,252.78,0.721774194,NA,0,8.67,255.57,0.556451613
2001,8,-38.51,0.758064516,980.43,1,NA,0.237903226,258.39,0.39516129,NA,0,NA,NA,0.237903226
2001,9,-28,0.883333333,977.16,1,8.68,0.6375,246.46,0.8125,NA,0,7.28,247.66,0.6375
2001,10,-24.82,0.790322581,971.47,1,5.65,0.794354839,247.45,0.89516129,NA,0,4.43,245.08,0.77016129
2001,11,-14.13,0.825,974.77,1,4.23,0.879166667,226.36,0.920833333,NA,0,3.2,216.77,0.866666667
2001,12,-6.38,0.693548387,975.31,1,4.27,0.939516129,216.06,0.943548387,NA,0,2.87,208.55,0.939516129
2002,1,-5.01,0.649193548,981.02,1,3.41,0.875,198.4,0.911290323,NA,0,1.45,223.81,0.875
2002,2,-13.29,0.669642857,975.9,1,4.39,0.941964286,247.48,0.955357143,NA,0,3.28,245.94,0.941964286
2002,3,-21.74,0.875,988.76,1,7.29,0.842741935,254.51,0.987903226,NA,0,6.17,252.6,0.842741935
2002,4,-27.12,0.854166667,979.49,1,6.49,0.841666667,248.14,0.975,NA,0,5.44,249.06,0.841666667
2002,5,-26.2,0.818548387,991.26,1,7.23,0.85483871,243.92,0.995967742,NA,0,5.87,247.06,0.85483871
2002,6,-35.35,0.833333333,992.17,1,6.59,0.8375,260.18,0.9875,NA,0,5.52,264.46,0.8375
2002,7,-35.68,0.689516129,986.45,1,5.96,0.862903226,257.72,0.991935484,NA,0,4.82,264.31,0.862903226
2002,8,-35.33,0.830645161,976.76,1,7.15,0.822580645,253.52,0.991935484,NA,0,5.91,257.89,0.822580645
2002,9,-27.18,0.858333333,984.53,1,7.07,0.7625,257.67,0.95,NA,0,6.16,259.43,0.7625
2002,10,-22.26,0.818548387,987.94,1,6.29,0.75,236.82,0.883064516,NA,0,5.21,238.06,0.75
2002,11,-14.39,0.858333333,981.4,1,4.95,0.895833333,239.55,0.9375,NA,0,3.49,238.96,0.895833333
2002,12,-7.79,0.77016129,977.07,1,3.73,0.887096774,221.38,0.915322581,NA,0,2.64,220.23,0.887096774
2003,1,-4.86,0.709677419,989.13,1,3.87,0.907258065,210.96,0.927419355,NA,0,2.55,207.89,0.907258065
2003,2,-13.81,0.620535714,988.11,0.96875,3.92,0.892857143,249.25,0.915178571,NA,0,2.79,250.56,0.892857143
2003,3,-24.03,0.834677419,983.8,0.991935484,5.66,0.927419355,258.5,0.967741935,NA,0,4.73,258.92,0.927419355
2003,4,-28.47,0.816666667,976.06,1,5.86,0.870833333,251.29,0.991666667,NA,0,4.71,267.37,0.870833333
2003,5,-28.17,0.810483871,978.13,1,7.72,0.798387097,234.98,0.97983871,NA,0,6.32,235.79,0.798387097
2003,6,-28.43,0.870833333,991.14,1,6.8,0.766666667,244.77,0.879166667,NA,0,6.01,247.77,0.766666667
