Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2005,1,18,12,-4.1,958.1,3,123,99.6
2005,1,18,15,-3.9,958.5,3.2,124.2,95.3
2005,1,18,18,-3.9,959,2.4,50.3,97.3
2005,1,18,21,NA,959.3,1,0,82.6
2005,1,19,0,NA,959.2,0.9,204.8,80.8
2005,1,19,3,-2.5,959,3.2,105.6,91.9
2005,1,19,6,-1.8,958.7,2.6,4.6,81.9
2005,1,19,9,NA,958.1,1.1,152.2,85.5
2005,1,19,12,NA,957,1.3,198.6,91.4
2005,1,19,15,NA,955.2,0.8,298.4,92.6
2005,1,19,18,-3.3,953.5,NA,NA,92.6
2005,1,19,21,-3.4,952.1,2.2,214.5,98.2
2005,1,20,0,-2.5,950.6,3.1,161.2,92.4
2005,1,20,3,-2.7,949.2,2.6,229.5,90.6
2005,1,20,6,NA,948.5,1.7,222.9,75.1
2005,1,20,9,NA,947.5,1.7,309.4,72.3
2005,1,20,12,NA,946.4,1.9,322.1,64.3
2005,1,20,15,-3.9,945.7,2.9,304,69.4
2005,1,20,18,-4.4,944.6,3.1,305.8,68.3
2005,1,20,21,-2.1,944.1,4,303.8,57.8
2005,1,21,0,NA,944.3,1.7,298.2,49.8
2005,1,21,3,NA,944.3,0.7,157.1,36.7
2005,1,21,6,3.2,944.4,NA,NA,48.8
2005,1,21,9,0.3,943.7,2.8,249.8,54.6
2005,1,21,12,NA,942.7,1.5,284.2,57.3
2005,1,21,15,NA,941.7,1.2,267.1,55.2
2005,1,21,18,NA,939.5,1.4,288.9,62
2005,1,21,21,-2.1,938.3,3.4,250.8,81.1
2005,1,22,0,-0.6,937.5,3,285.1,77.5
2005,1,22,3,0.8,937.7,2.1,287,68.8
2005,1,22,6,NA,938.4,1.9,288.3,60.2
2005,1,22,9,0.2,939.3,2.2,266.4,79.4
2005,1,22,12,-0.6,940,2,287.6,77.3
2005,1,22,15,-1.9,941.1,2.5,282,78.4
2005,1,22,18,-1.9,942,2.6,299.9,79.1
2005,1,22,21,NA,943.5,1.9,298.1,74.9
2005,1,23,0,NA,945,0.8,318.7,62.8
2005,1,23,3,0,946.8,2,264.8,79.2
2005,1,23,6,NA,947.7,1.3,276.3,76
2005,1,23,9,NA,948.7,0.4,272.5,73
2005,1,23,12,NA,949.7,1.1,113.6,95.6
2005,1,23,15,-1.4,950.4,NA,NA,88.7
2005,1,23,18,-1.1,951.1,NA,NA,86.4
2005,1,23,21,-1.3,951.6,NA,NA,87.3
2005,1,24,0,NA,952.2,0,47,97.6
2005,1,24,3,-1,952.2,2.3,143.1,97
2005,1,24,6,-1.8,952.6,3.3,108.8,98.6
2005,1,24,9,-2.3,952.5,3.9,111.8,98.9
2005,1,24,12,-3.3,952.4,2.6,148.4,NA
2005,1,24,15,-3.6,951.7,2.3,118.3,NA
2005,1,24,18,NA,950.8,1.9,138.2,NA
2005,1,24,21,-3.8,950,2,136.7,NA
2005,1,25,0,-3.2,948.9,2.3,130.6,99.3
2005,1,25,3,-2.2,947.7,2.3,135.6,96.3
2005,1,25,6,-3,946.3,3.3,333.9,89.9
2005,1,25,9,-3.2,944.6,5,27.9,85.7
2005,1,25,12,-3.2,942.7,4.7,30,88.3
2005,1,25,15,-2.9,941,NA,48.5,84.8
2005,1,25,18,-3.5,939.5,NA,90.5,98.8
2005,1,25,21,NA,938.8,0.6,188.7,NA
2005,1,26,0,NA,938.4,1.3,159.3,99.2
2005,1,26,3,NA,938.9,1.4,228.7,95.3
2005,1,26,6,NA,939.3,1.4,247,92.6
2005,1,26,9,-2.4,940.9,2,237.6,94.3
2005,1,26,12,NA,942.5,1,228.8,97.7
2005,1,26,15,NA,944.1,1.3,235.9,NA
2005,1,26,18,NA,945.4,1.5,124.3,NA
2005,1,26,21,NA,946.5,1.9,107.3,99.9
2005,1,27,0,-4.2,947.2,2.9,91.6,98.8
2005,1,27,3,-4.2,947.5,4.5,294.4,83.8
2005,1,27,6,-3.4,948.2,6.4,305.3,77.3
2005,1,27,9,-2.8,948.6,4.5,315.3,76.1
2005,1,27,12,-3.2,948.7,4.9,2.8,83.4
2005,1,27,15,-3.7,949.1,NA,16.6,89.5
2005,1,27,18,-4.1,948.4,NA,4.1,93.2
2005,1,27,21,-3.7,948.3,7.1,14.3,90.8
2005,1,28,0,-3.4,948.1,NA,357.8,85.2
2005,1,28,3,-1.6,947.9,NA,198.1,75.6
2005,1,28,6,-1.8,947.3,2.9,201.9,80.1
2005,1,28,9,-1.5,946.9,2.7,192.6,60.4
2005,1,28,12,-3.2,947,2,317.7,79.5
2005,1,28,15,-4,947.4,3.4,316.2,66.8
2005,1,28,18,-2.6,948,2.5,313.6,58.6
2005,1,28,21,-1.9,948.8,2.2,352.5,62.7
2005,1,29,0,-3,950,2.2,39.9,64.9
2005,1,29,3,-3.3,951.2,3.4,78.8,92.9
2005,1,29,6,-3,951.9,3,44,88
2005,1,29,9,-2.9,952.6,3.4,96.8,67.1
2005,1,29,12,-3.2,952.8,2.3,19.7,78.7
2005,1,29,15,-5.1,953.2,3.7,31,95.7
2005,1,29,18,NA,954.1,1.9,58,91.6
2005,1,29,21,NA,954.6,1.5,0,87.2
2005,1,30,0,NA,954.6,1,113.5,86.5
2005,1,30,3,NA,954.1,0.7,124.8,78.4
2005,1,30,6,NA,953,1.6,257.9,79
2005,1,30,9,-2.7,951.7,3.3,31.8,78
2005,1,30,12,-3.5,950.1,NA,6.6,91.1
2005,1,30,15,-2.9,949,NA,13.8,90.3
2005,1,30,18,-1.5,948.5,NA,324.8,86.6
2005,1,30,21,-1.9,948.8,NA,349.6,89.6
2005,1,31,0,-0.5,948.9,7.7,328.7,87
2005,1,31,3,-0.2,949.4,NA,308,86.3
2005,1,31,6,-0.3,950.1,11.5,308,87.8
2005,1,31,9,0,950.3,NA,320.2,81.6
2005,1,31,12,-0.1,950,NA,325.2,81.6
2005,1,31,15,-1.2,948.5,9.5,9.3,91.7
2005,1,31,18,-1.2,946.9,NA,4,91
2005,1,31,21,-0.6,946.1,7,8.4,86.9
2005,2,1,0,0.1,945,9.5,336.1,85.6
2005,2,1,3,0.5,944.3,NA,313.9,84.4
2005,2,1,6,1,943.7,9.8,324.9,84.8
2005,2,1,9,0.3,942.1,9.7,318.1,89.5
2005,2,1,12,0,941,10.7,305.8,86.5
2005,2,1,15,-0.1,940.5,9.2,305.6,86.7
2005,2,1,18,-1.1,940.1,8.7,303.4,95.2
2005,2,1,21,-1.2,939.9,10.1,305.9,91.8
2005,2,2,0,-1.8,940.4,NA,281.3,99.9
2005,2,2,3,-0.2,939.7,NA,272.6,91.1
2005,2,2,6,-0.7,938.9,NA,305.7,83.2
2005,2,2,9,-1.2,938.1,NA,320,82.4
2005,2,2,12,-1.2,937.7,5.2,323.6,83.2
2005,2,2,15,-1.6,936.5,NA,313.7,93.8
2005,2,2,18,-0.8,936.3,NA,310.4,88.7
2005,2,2,21,-1.1,937.3,NA,148.7,81.8
2005,2,3,0,-1.4,938.1,NA,262.9,78
2005,2,3,3,-0.7,938.7,NA,307.3,71.3
2005,2,3,6,-0.9,939.3,NA,309.2,85.7
2005,2,3,9,-0.5,939.6,8.7,303.3,78.8
2005,2,3,12,-1.4,938.9,6.1,327,73.7
2005,2,3,15,-2.2,937,NA,14.3,81.6
2005,2,3,18,-3,934,NA,12.2,95.9
2005,2,3,21,-2.6,929.7,14.3,3.3,96.6
2005,2,4,0,-1.9,927,NA,2.9,97.9
2005,2,4,3,-1.4,926.4,15,351.9,94.5
2005,2,4,6,-1.2,925.8,NA,8.4,90.6
2005,2,4,9,-1.6,926.1,NA,0.9,94
2005,2,4,12,-0.9,926.6,5.6,356,87.9
2005,2,4,15,-0.6,926.9,3.3,312.3,79.3
2005,2,4,18,-1.8,926.8,NA,290.7,90.3
2005,2,4,21,-2.1,927,3.9,335.6,86.5
2005,2,5,0,-1.6,927.7,2,309,87
2005,2,5,3,-1.1,928.4,3,301.8,85.2
2005,2,5,6,-0.8,929.7,NA,314,84.9
2005,2,5,9,-1.9,931.7,3.7,234.1,96.5
2005,2,5,12,-3.7,934.3,4.2,60.6,99.8
2005,2,5,15,-4.8,936.9,2.5,281.1,80.7
2005,2,5,18,-5.6,939.2,6.5,319.1,78.1
2005,2,5,21,-6.7,941.9,NA,265,79.7
2005,2,6,0,-5,944.3,7.8,305.6,78.6
2005,2,6,3,-4,946,7.7,317.4,78
2005,2,6,6,-2.2,946.9,8.7,320,86.8
2005,2,6,9,-0.6,948.9,NA,303.9,79.9
2005,2,6,12,-1,950.7,4.2,332.9,69
2005,2,6,15,-2.3,952.7,NA,288.1,80.1
2005,2,6,18,-2.3,954.1,NA,298.9,78.8
2005,2,6,21,-1.9,955.1,10.8,318.5,76
2005,2,7,0,-2.3,954.6,7.3,6.1,87.4
2005,2,7,3,-1.8,952,NA,18.7,88
2005,2,7,6,-1.9,949.2,NA,4.5,91.2
2005,2,7,9,-1.6,943.8,NA,1.9,91.3
2005,2,7,12,-1.2,941.7,NA,352.6,96.4
2005,2,7,15,-1.3,943,NA,359.5,98.3
2005,2,7,18,-0.8,943.5,NA,346.5,95.3
2005,2,7,21,0.6,944.6,9.9,330.6,91.2
2005,2,8,0,-0.1,943.5,9,33.7,95.3
2005,2,8,3,0.2,941.6,NA,1.2,92.9
2005,2,8,6,-0.3,942.4,11.2,2,92.4
2005,2,8,9,0.6,944.1,9.8,332.7,87.2
2005,2,8,12,0.5,946.7,10.2,2.2,90.4
2005,2,8,15,-0.2,949.8,11.5,306.6,87.6
2005,2,8,18,-0.1,954.1,NA,305.6,88.7
2005,2,8,21,-0.4,957.7,10.8,301.2,87.8
2005,2,9,0,-0.2,959.4,NA,303.4,82.6
2005,2,9,3,-0.1,960.7,11.9,358.8,86.4
2005,2,9,6,-0.2,960.5,13.9,7.2,89.2
2005,2,9,9,-0.4,959.2,NA,3.8,98.4
2005,2,9,12,0.4,956.1,NA,9.1,93.2
2005,2,9,15,1.1,952.3,NA,341.4,89.1
2005,2,9,18,2.1,950.8,22.5,352.1,85.3
2005,2,9,21,1.6,947.5,23.6,355.1,88.3
2005,2,10,0,2.2,942.3,NA,358.1,88.9
2005,2,10,3,3.3,936.8,NA,1.5,86.6
2005,2,10,6,0.6,936.3,NA,349.9,93.3
2005,2,10,9,0.5,940.3,NA,309.5,89.4
2005,2,10,12,1.1,939,13.4,315.2,89.7
2005,2,10,15,0.2,938.1,16.4,297.7,92.8
2005,2,10,18,-0.5,937.4,15.9,300.7,88.6
2005,2,10,21,-1.2,936,16.8,290.2,NA
2005,2,11,0,-0.8,938.6,NA,292,99.1
2005,2,11,3,-1.1,940.6,NA,303.4,98.6
2005,2,11,6,-1.3,940.3,NA,296.8,98.7
2005,2,11,9,-0.8,936.9,NA,314.9,98.8
2005,2,11,12,-1.4,931.5,NA,343,99.8
2005,2,11,15,-1.9,929.2,6.5,321.6,NA
2005,2,11,18,NA,932.3,1.9,241.5,NA
2005,2,11,21,-3.8,935.4,3,97.2,NA
2005,2,12,0,-4.2,937.5,3.2,307,99.3
2005,2,12,3,NA,938.6,1.9,306.3,97.4
2005,2,12,6,-2,939.2,2.9,102.3,97.6
2005,2,12,9,-3.8,939.4,4.5,100.1,94.8
2005,2,12,12,-4,939.1,4,111.2,NA
2005,2,12,15,-4.9,939,2.4,76.4,NA
2005,2,12,18,NA,939,1.9,148.6,99.5
2005,2,12,21,-4.8,942.1,NA,150.4,96.5
2005,2,13,0,-5.4,944.8,NA,182.1,71.4
2005,2,13,3,-4.8,947.3,5.9,172.4,66.3
2005,2,13,6,-3.5,949.5,NA,74.4,57.6
2005,2,13,9,-4.2,949.7,2,19.2,62.3
2005,2,13,12,-3.6,948,NA,298.1,43.4
2005,2,13,15,-3.4,944.7,6.5,358.4,70.7
2005,2,13,18,-4,939.9,NA,356.4,97
2005,2,13,21,-1.3,938.5,NA,9.1,96.2
2005,2,14,0,-0.6,938.6,NA,303.6,NA
2005,2,14,3,0.1,940.4,NA,322.6,98.1
2005,2,14,6,0.6,940.4,11.9,300.2,90.8
2005,2,14,9,-0.3,938.9,NA,12.1,92.1
2005,2,14,12,0,935.7,NA,322,95.2
2005,2,14,15,-0.5,933.4,NA,338,NA
2005,2,14,18,-0.3,930.8,NA,334.9,NA
2005,2,14,21,-1.6,928.7,NA,6.3,NA
2005,2,15,0,-2.1,925.9,10,12.5,NA
2005,2,15,3,-1.9,924.6,7.3,4.9,NA
2005,2,15,6,-0.8,925.7,NA,320.5,NA
2005,2,15,9,-2.9,930,6.5,271.6,99.4
2005,2,15,12,-5.2,934.3,5.1,249.2,98.6
2005,2,15,15,-4,936.6,NA,314.7,95.4
2005,2,15,18,-3.4,937.2,NA,352.4,78.5
2005,2,15,21,-2.8,935,NA,354.5,93.2
2005,2,16,0,-2.4,932.4,NA,341.4,94.1
2005,2,16,3,-1.2,931.2,13.1,6.8,92.5
2005,2,16,6,-0.8,929.3,NA,351.9,93.5
2005,2,16,9,-1.3,927.2,15.8,5,97.7
2005,2,16,12,-1.3,924.6,14.6,356,96.1
2005,2,16,15,-0.7,923.4,NA,353.2,93
2005,2,16,18,-1.6,923.5,12.2,333,87.9
2005,2,16,21,-1.3,923.3,NA,325.9,92.3
2005,2,17,0,-1.8,924.6,NA,304.2,94.7
2005,2,17,3,-2.3,927.7,NA,305.5,94.3
2005,2,17,6,-2.7,928.9,15.4,309.4,89.6
2005,2,17,9,-2.3,929,13.5,305.6,82.9
2005,2,17,12,-2.6,928,NA,316.4,79.4
2005,2,17,15,-3.1,927.5,9.1,305.7,90.8
2005,2,17,18,-3.2,927.8,8,296.3,70
2005,2,17,21,-3.7,928.6,8.4,300.7,73.3
2005,2,18,0,-3.2,929.6,NA,304,90.3
2005,2,18,3,-1.5,931,NA,298.3,74.4
2005,2,18,6,-1.9,932.9,NA,240.6,80.9
2005,2,18,9,-4.4,935.1,NA,254.3,83.6
2005,2,18,12,-4.7,938.4,7.3,256.2,80.8
2005,2,18,15,-6.2,939,10.7,275.3,79.2
2005,2,18,18,-5.8,938.3,10.2,315.9,92.9
2005,2,18,21,-4.8,938.8,9.3,253.9,81.7
2005,2,19,0,-6.2,941.8,9.8,232.9,75.5
2005,2,19,3,-4.7,943.1,7.7,297.6,75.6
2005,2,19,6,-2.9,943.4,NA,277.4,61.4
2005,2,19,9,-4.3,945,NA,275.8,61.5
2005,2,19,12,-5.7,946.1,4.2,305.7,81.2
2005,2,19,15,NA,946.1,0.6,247.1,73.1
2005,2,19,18,NA,946.6,1.3,271.1,92.4
2005,2,19,21,-4.9,946.1,4.2,337.3,73.6
2005,2,20,0,-4,945.4,3.9,334.6,74.1
2005,2,20,3,-3,943.9,5.8,334.2,76.7
2005,2,20,6,-3.1,942.7,2.2,209.4,88.3
2005,2,20,9,NA,942.3,1.6,242.9,98.1
2005,2,20,12,-4.5,943.5,3.4,199,NA
2005,2,20,15,-7.1,945.8,NA,169.1,93.6
2005,2,20,18,-9,948.1,NA,12.9,92.2
2005,2,20,21,-7.7,950.4,NA,42.5,90.6
2005,2,21,0,-7.5,952.2,2,7.6,90
2005,2,21,3,NA,953.3,1,0,80.6
2005,2,21,6,NA,954.2,1.1,345.5,78.7
2005,2,21,9,NA,954.6,1.7,319.6,65
2005,2,21,12,NA,954.6,0.8,333.8,66.4
2005,2,21,15,NA,952.7,1.5,346.7,56.5
2005,2,21,18,NA,952.2,0.9,57,59.5
2005,2,21,21,-5.4,950.3,2,116.4,63.9
2005,2,22,0,NA,949.1,0.1,108.3,70.9
2005,2,22,3,NA,946.6,1.9,318.8,62.8
2005,2,22,6,NA,944.6,1.2,290.1,63.1
2005,2,22,9,-2.5,943,2,285.7,70.4
2005,2,22,12,-3.2,941.4,2.7,310.6,53.5
2005,2,22,15,-4.1,940.5,2.8,268,70.2
2005,2,22,18,-6.1,939.6,2.8,303.2,82.3
2005,2,22,21,-7.1,938.9,4,287,86.9
2005,2,23,0,-4,938.4,2.3,301.2,70.5
2005,2,23,3,-2.9,937.9,2,297.2,69.9
2005,2,23,6,NA,938.2,0.9,277.6,76
2005,2,23,9,-2.5,938.1,NA,NA,85.8
2005,2,23,12,NA,938.1,1.1,277.4,99.8
2005,2,23,15,NA,937.3,0.9,229.9,NA
2005,2,23,18,NA,937.3,0,179.1,NA
2005,2,23,21,-1.7,940,NA,294.9,86.4
2005,2,24,0,-2.1,941.2,NA,294.9,79
2005,2,24,3,-2.1,941.7,8.3,10.4,88.7
2005,2,24,6,-1.8,941.9,5.7,320.3,80.8
2005,2,24,9,-1.8,941.4,NA,295.8,84.8
2005,2,24,12,-2.1,940.2,7.2,17.6,90.7
2005,2,24,15,-2.2,938.9,NA,349.8,92.5
2005,2,24,18,-2.2,938,7,352.7,99.3
2005,2,24,21,-2.1,936.6,8.2,341.6,99.2
2005,2,25,0,-1.3,935.8,10.7,3.2,90.9
2005,2,25,3,-1.1,933.8,NA,357.2,90.5
2005,2,25,6,-0.8,932.9,NA,348.2,91.3
2005,2,25,9,-2.2,932.9,NA,6.9,97.2
2005,2,25,12,-2,932.3,9.8,359.4,92.4
2005,2,25,15,-1.7,931.8,9.1,0.6,88.4
2005,2,25,18,-1,931.9,5.3,1.2,82.2
2005,2,25,21,-3.3,932.9,NA,259.5,NA
2005,2,26,0,NA,934.3,1.8,292.9,NA
2005,2,26,3,NA,935.8,1.7,286,90.5
2005,2,26,6,NA,938.1,1.5,243.3,84.8
2005,2,26,9,NA,941,1.2,245.8,98.8
2005,2,26,12,NA,943.6,1.8,224.3,99.3
2005,2,26,15,-2,946,2,15.6,93.6
2005,2,26,18,-3.2,948.1,2.9,71.3,NA
2005,2,26,21,NA,950.4,1.9,37.5,86.6
2005,2,27,0,-0.9,951.8,3.6,315.7,67
2005,2,27,3,-3.6,953.3,NA,102.8,NA
2005,2,27,6,-2.5,953.6,NA,304.5,76.6
2005,2,27,9,-2.3,952.5,4.9,322,77.1
2005,2,27,12,-3.4,951.7,NA,8.8,92.5
2005,2,27,15,-2.3,951.3,NA,322.9,89.6
2005,2,27,18,-1.7,953.2,10.3,311.8,83.9
2005,2,27,21,-2.5,954.8,9.6,317.1,88.7
2005,2,28,0,-1.6,956.2,6.8,311.4,80.9
2005,2,28,3,-0.9,956.4,5.1,315.9,76.2
2005,2,28,6,-1.9,955.7,5.7,341.2,83.2
2005,2,28,9,-1.9,954.6,7.2,24.1,81.9
2005,2,28,12,-2.5,952.8,NA,352.1,92.9
2005,2,28,15,-1.9,950.9,NA,350.6,94
2005,2,28,18,-1.3,949.3,9.8,357.5,93.3
2005,2,28,21,-0.2,948.4,7.2,357.1,88.4
2005,3,1,0,-1,946.1,NA,6.1,94.3
2005,3,1,3,-0.7,944.4,NA,9.9,92.7
2005,3,1,6,-0.4,941.8,10.8,14,93.5
2005,3,1,9,-0.2,936.3,NA,4.7,98.1
2005,3,1,12,-0.3,931.9,NA,350.7,94.6
2005,3,1,15,-0.1,929.3,NA,342.6,87.5
2005,3,1,18,-1.6,925.5,NA,316.4,97.3
2005,3,1,21,-0.6,933,NA,212.6,82.5
2005,3,2,0,-5.5,940.3,NA,265.4,98.1
2005,3,2,3,NA,944.4,NA,247.9,96.9
2005,3,2,6,-5.5,946.1,NA,247.4,83.2
2005,3,2,9,-4.5,946.9,8.9,247.8,81.1
2005,3,2,12,-4.3,947.7,NA,259.5,60.5
2005,3,2,15,-5.9,947.3,NA,143.9,90.2
2005,3,2,18,-6.3,946.3,NA,281.1,81.6
2005,3,2,21,-6.1,946.7,NA,274.3,77.3
2005,3,3,0,-5.1,946.5,NA,304.4,93.7
2005,3,3,3,-4.6,946.8,10.4,302.8,93.2
2005,3,3,6,-4,947.4,NA,243.8,88.7
2005,3,3,9,-4.7,948.4,NA,151,86.9
2005,3,3,12,-7.5,950.7,NA,288.8,67.2
2005,3,3,15,-8.9,951.6,NA,300.4,73.4
2005,3,3,18,-8.6,952.4,3.2,290.3,73.2
2005,3,3,21,-9.1,952.6,3.5,321,77.9
2005,3,4,0,-7.5,952.7,2.6,304.3,74.4
2005,3,4,3,-5.8,953,1.9,321.1,74.7
2005,3,4,6,-5.6,953.1,1.1,91.1,82
2005,3,4,9,-6,953.1,1.6,77.7,90.5
2005,3,4,12,-3.8,952.4,NA,307.8,83.5
2005,3,4,15,-7.3,951.5,NA,294,97.5
2005,3,4,18,-7.2,950.5,2,324.5,99.2
2005,3,4,21,-6.1,949.3,1,314,97.8
2005,3,5,0,-4.8,948.2,0.8,303.8,94.2
2005,3,5,3,-2.9,947.2,1.3,335.6,78.4
2005,3,5,6,-3.8,947.2,2.3,3.2,76.6
2005,3,5,9,-4.1,947.6,0.8,315.2,83.9
2005,3,5,12,-3,947.9,NA,14.8,81
2005,3,5,15,-3.5,948.2,NA,4.1,91.1
2005,3,5,18,-3.6,948.2,10.2,1.3,92.9
2005,3,5,21,-3.3,947.9,10.7,5.6,93.6
2005,3,6,0,-3.1,947.9,12.4,15.3,95.2
2005,3,6,3,-2,948.5,12.9,353,91.4
2005,3,6,6,-1.4,950.2,NA,6.9,83.6
2005,3,6,9,-2.3,951.3,NA,348.2,91.6
2005,3,6,12,-1.9,952,NA,316.4,88.7
2005,3,6,15,-1.9,952.9,7.6,306.7,89.3
2005,3,6,18,-5,953.4,NA,98.5,NA
2005,3,6,21,-6.1,953.9,3.1,93.5,97.5
2005,3,7,0,-8.1,955.2,4.7,124.6,89.9
2005,3,7,3,-8.3,955.2,4.4,120.7,95.5
