Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2006,10,28,12,-26.4,919.6,14.3,334,48.7
2006,10,28,15,-24.5,920.2,14.7,326,46.1
2006,10,28,18,-24.6,921.8,13.3,333,50.5
2006,10,28,21,-23.9,922.4,16.6,331,54
2006,10,29,0,-21,924,13,326,52.7
2006,10,29,3,NA,925.3,12.3,334,49.2
2006,10,29,6,-18,926.8,NA,333,63.2
2006,10,29,9,-18.9,928.2,NA,314,71.6
2006,10,29,12,-19.2,930.7,6.7,317,72.9
2006,10,29,15,-19.2,932.8,NA,27,82.6
2006,10,29,18,-18.6,934.5,3,290,76.9
2006,10,29,21,-18,935.9,0,295,64.1
2006,10,30,0,-15.9,936.6,2.3,214,58
2006,10,30,3,-15.9,935.4,3.7,272,60.2
2006,10,30,6,-16.9,933.8,7,324,70.3
2006,10,30,9,-18.8,931.5,7,302,68.5
2006,10,30,12,-16.2,928,NA,337,52.7
2006,10,30,15,-17.6,925.9,NA,328,51.8
2006,10,30,18,-18.5,924.5,22.6,327,50.5
2006,10,30,21,-19,923.3,NA,333,49.2
2006,10,31,0,-19.1,923.1,24.3,328,51.8
2006,10,31,3,-19.8,921.9,NA,333,58.8
2006,10,31,6,-21.4,922.4,NA,345,55.3
2006,10,31,9,-23.4,921.4,NA,345,52.2
2006,10,31,12,-24.9,922.3,27.3,341,49.6
2006,10,31,15,-25.6,924.5,23.3,328,42.6
2006,10,31,18,-26,926.3,23,335,50.5
2006,10,31,21,-25.2,928.5,20.3,338,47.8
2006,11,1,0,-23.9,929.5,NA,338,48.7
2006,11,1,3,-22.6,930.9,16,337,44.8
2006,11,1,6,-22.5,931.7,17.3,358,43
2006,11,1,9,-23.4,932.9,15.7,334,39
2006,11,1,12,-25.5,933.9,17.3,342,42.6
2006,11,1,15,-26.8,933.9,19.3,333,50.9
2006,11,1,18,-26.6,935.1,15.3,334,61.9
2006,11,1,21,-24.4,934.9,15.3,333,61.5
2006,11,2,0,NA,934.4,15.3,330,50.5
2006,11,2,3,-19.8,933.8,16,337,50.9
2006,11,2,6,-17.9,932.3,13.3,328,45.2
2006,11,2,9,-19.1,931.2,14.3,337,45.6
2006,11,2,12,-21.4,930.1,NA,333,47.4
2006,11,2,15,-22.5,929.1,NA,334,48.7
2006,11,2,18,-22.2,929.3,21,333,51.4
2006,11,2,21,-20.6,930,18,314,49.6
2006,11,3,0,-18,931.1,NA,338,49.6
2006,11,3,3,-16.5,932.3,14.3,331,51.8
2006,11,3,6,-16.6,933.3,13.3,338,51.8
2006,11,3,9,-18.5,934.6,16.3,342,51.8
2006,11,3,12,-20.1,936.1,16,341,48.7
2006,11,3,15,-21.6,936.8,16.3,328,50.5
2006,11,3,18,-19.9,937.7,NA,337,52.2
2006,11,3,21,-17.1,938.4,NA,333,50.9
2006,11,4,0,-15.1,938.4,NA,307,48.3
2006,11,4,3,-14.5,938.3,4,321,51.4
2006,11,4,6,-14,938.4,5.3,319,76.9
2006,11,4,9,-14.1,937.9,6,310,77.8
2006,11,4,12,-14.1,937.3,9,319,70.3
2006,11,4,15,-13.9,936.6,8.7,317,66.8
2006,11,4,18,-13.2,936.1,10.3,312,68.1
2006,11,4,21,-12.4,935.1,13,327,58.4
2006,11,5,0,-12.4,934,12,326,60.6
2006,11,5,3,-10.6,933,11.7,331,58
2006,11,5,6,-9.4,932.3,9.3,334,59.7
2006,11,5,9,-11.2,932.3,13.7,330,60.6
2006,11,5,12,-13.5,932.7,NA,327,53.6
2006,11,5,15,-15.1,933.6,NA,338,52.7
2006,11,5,18,-16.2,935.3,17,328,54
2006,11,5,21,-15.2,935.8,19.3,333,48.3
2006,11,6,0,-14.1,935.7,17.3,342,47.8
2006,11,6,3,-12.6,935.9,16.3,321,46.5
2006,11,6,6,-13.1,935.5,20,347,46.1
2006,11,6,9,-15,935.3,20,347,49.6
2006,11,6,12,-17.5,935.3,20.3,345,49.2
2006,11,6,15,-19.9,935.1,NA,348,47.8
2006,11,6,18,-20,934,23,326,51.4
2006,11,6,21,-18.5,935.2,NA,334,49.2
2006,11,7,0,-17.2,934.6,21.3,350,48.3
2006,11,7,3,-16.1,934.8,17.6,335,48.3
2006,11,7,6,-15.9,934.7,NA,335,46.5
2006,11,7,9,-16.2,934.4,14,328,47
2006,11,7,12,-18.5,934,13,321,51.8
2006,11,7,15,-20.2,933.8,14,328,56.6
2006,11,7,18,-17.2,934.7,10.7,333,56.6
2006,11,7,21,NA,935,10,328,55.3
2006,11,8,0,-12.4,935.6,7.7,328,52.2
2006,11,8,3,-10.9,935.4,6,330,52.7
2006,11,8,6,-12.1,934.9,6.3,326,58
2006,11,8,9,-12.1,934.5,8.7,337,56.2
2006,11,8,12,-14.5,934.1,NA,319,50.5
2006,11,8,15,NA,933.3,NA,338,47.8
2006,11,8,18,NA,934.5,NA,348,47
2006,11,8,21,-20.2,935.2,23.3,342,46.5
2006,11,9,0,-18.9,935.3,23,337,43.9
2006,11,9,3,-17.6,936.7,NA,326,50.9
2006,11,9,6,-17.1,936.1,18.6,347,44.3
2006,11,9,9,-16.6,936.8,19.3,344,41.7
2006,11,9,12,-18.9,937.1,20.3,333,46.1
2006,11,9,15,-19.1,936.9,22.3,335,47.8
2006,11,9,18,-20.1,938.2,20,341,50
2006,11,9,21,-19.1,938.3,21,342,47.8
2006,11,10,0,-17.2,937.7,23,338,44.8
2006,11,10,3,-15.4,938,NA,348,48.7
2006,11,10,6,-15.4,938.6,NA,342,54.9
2006,11,10,9,-16.5,939.4,15.7,350,50
2006,11,10,12,-18.1,939.8,17.3,337,49.6
2006,11,10,15,-19.1,939.4,20.6,344,45.6
2006,11,10,18,-19.2,940.5,17.6,334,44.3
2006,11,10,21,-18.6,940.8,16.3,345,42.1
2006,11,11,0,-17.1,941,13,342,43
2006,11,11,3,-15.5,940.7,NA,335,43.9
2006,11,11,6,-15.1,940,NA,330,51.8
2006,11,11,9,-16.1,938.7,12,334,47.8
2006,11,11,12,-17.8,937.9,NA,333,46.5
2006,11,11,15,-19.8,937.7,15.7,338,46.5
2006,11,11,18,-19.6,937.5,15.7,340,42.1
2006,11,11,21,-18.5,937.4,13,331,42.6
2006,11,12,0,-17.6,936.8,13,341,42.6
2006,11,12,3,-16.5,936.1,12.3,337,43
2006,11,12,6,-15.9,935.4,NA,333,47.8
2006,11,12,9,-19.8,934.8,NA,300,61.5
2006,11,12,12,NA,934.7,5.3,309,67.2
2006,11,12,15,-21.4,934.4,8.7,317,56.6
2006,11,12,18,-20.1,934.8,10,333,52.2
2006,11,12,21,-17.6,935.1,10.3,324,49.6
2006,11,13,0,NA,935.9,NA,327,48.7
2006,11,13,3,NA,936.3,NA,299,42.1
2006,11,13,6,-14.2,935.8,1.7,299,47.4
2006,11,13,9,-17.4,936.3,1,147,70.7
2006,11,13,12,NA,935.9,2.7,296,73.8
2006,11,13,15,NA,934.4,4.3,328,73.8
2006,11,13,18,-20.6,933,NA,330,56.2
2006,11,13,21,NA,932.2,NA,342,47.8
2006,11,14,0,-15.8,929.7,13.7,344,47
2006,11,14,3,-13.8,927.2,10,334,45.2
2006,11,14,6,-13.8,925.2,10.3,327,47
2006,11,14,9,-15.4,923.6,11.7,320,50.5
2006,11,14,12,-17.1,922.9,11.3,323,50
2006,11,14,15,-18.2,922.4,13,335,48.7
2006,11,14,18,-18,922.2,15,340,47.4
2006,11,14,21,-15.5,922,17,323,43
2006,11,15,0,-13.5,922.2,12.3,328,46.1
2006,11,15,3,-11.4,922.2,12.7,333,47
2006,11,15,6,-12,922.1,10.7,326,51.4
2006,11,15,9,-12,922.4,8.7,326,58.4
2006,11,15,12,-12.5,922.7,11,324,81.7
2006,11,15,15,-12.6,922.9,9.3,326,92.7
2006,11,15,18,-12.4,923.1,9.3,323,79.5
2006,11,15,21,-10.2,924.2,5.7,324,67.6
2006,11,16,0,-9.8,925.1,5,331,70.3
2006,11,16,3,-8,926.1,3,314,67.6
2006,11,16,6,-8.4,927.3,3,288,73.4
2006,11,16,9,-9.6,928.3,3.3,350,91
2006,11,16,12,-11.5,930.7,NA,122,NA
2006,11,16,15,-11.5,932,NA,105,NA
2006,11,16,18,-11,932.6,NA,103,90.5
2006,11,16,21,-13.1,931.7,4.7,299,67.2
2006,11,17,0,-10.9,929.9,NA,307,63.2
2006,11,17,3,-9.6,927.3,9,326,62.4
2006,11,17,6,-9.8,926.2,7.7,331,65.9
2006,11,17,9,-10.6,924,NA,326,74.7
2006,11,17,12,-13,922.6,NA,317,85.2
2006,11,17,15,-13.8,923.1,NA,314,80.8
2006,11,17,18,-13.2,923.2,13.7,333,75.6
2006,11,17,21,-13.6,923,14,334,78.6
2006,11,18,0,-10.9,923.6,10.7,334,74.7
2006,11,18,3,-9.4,924.5,NA,331,79.1
2006,11,18,6,-9,925.9,NA,285,80.8
2006,11,18,9,-9.6,927.1,5.3,112,99.8
2006,11,18,12,-10.1,928,3,112,99.8
2006,11,18,15,-11.8,927.5,2.3,306,91.8
2006,11,18,18,-13,926.7,NA,333,77.8
2006,11,18,21,-11.2,925.9,7,312,66.3
2006,11,19,0,-9.5,924.3,11.3,345,61.5
2006,11,19,3,-7.6,923,7.7,335,61.5
2006,11,19,6,-7.8,921.8,9.3,342,61
2006,11,19,9,-9,923.5,4.7,92,84.4
2006,11,19,12,-10.6,923.6,6,297,84.4
2006,11,19,15,-8.9,923.7,5.3,314,98
2006,11,19,18,-7.2,924.8,2.3,342,92.7
2006,11,19,21,-5.6,925.4,4.3,306,74.7
2006,11,20,0,-7.1,926.5,3.3,98,76.4
2006,11,20,3,-7.8,927.2,0,184,68.5
2006,11,20,6,-8.5,927.9,3.3,94,77.8
2006,11,20,9,-10,928.1,1,92,99.8
2006,11,20,12,-11.4,928.2,4.3,328,94
2006,11,20,15,-9.5,928.3,2.7,324,85.2
2006,11,20,18,-9.8,928.6,3.3,293,82.2
2006,11,20,21,-7.9,929.4,3.7,314,77.3
2006,11,21,0,-6.5,930.2,3,350,60.6
2006,11,21,3,-5.2,930.9,1.3,334,54.4
2006,11,21,6,-7.1,930.9,4,296,67.6
2006,11,21,9,NA,930.7,4.3,307,63.7
2006,11,21,12,-11.1,929.6,NA,331,81.7
2006,11,21,15,-12.4,929.4,NA,326,80.4
2006,11,21,18,-13.6,929.9,17.3,337,82.2
2006,11,21,21,-12.4,929.8,17,338,77.8
2006,11,22,0,-10.1,929.3,14.3,335,74.7
2006,11,22,3,-8.2,928.5,14.7,337,65
2006,11,22,6,-8.5,928.1,13,340,70.7
2006,11,22,9,-8.9,927.8,13.7,327,73.4
2006,11,22,12,-10.9,927.9,17,331,77.3
2006,11,22,15,-12,928.7,16,327,74.7
2006,11,22,18,-12.1,930.6,12.7,328,69.8
2006,11,22,21,-9.6,933,NA,317,60.6
2006,11,23,0,-8,934.5,NA,299,58.8
2006,11,23,3,-7.2,935,5.3,334,69
2006,11,23,6,-5.5,936.1,NA,357,69
2006,11,23,9,-6.9,936.9,NA,167,87.4
2006,11,23,12,-8.2,937.9,1,162,98.9
2006,11,23,15,-8.5,937.9,1.3,300,94
2006,11,23,18,-8,937.9,5,335,90.5
2006,11,23,21,-6.8,937.4,3.7,330,78.2
2006,11,24,0,-5.6,936.8,4,333,69.4
2006,11,24,3,-5,936.2,4,324,68.1
2006,11,24,6,-8.9,935.7,5,320,70.7
2006,11,24,9,-9,936,5.7,309,75.1
2006,11,24,12,-10.1,936.3,7.7,313,73.8
2006,11,24,15,-10.6,937.1,5,321,76.4
2006,11,24,18,-8.9,938,5,297,75.1
2006,11,24,21,-5.9,939,0.7,304,62.8
2006,11,25,0,-4.6,939.7,NA,175,47.8
2006,11,25,3,-5,939.7,0,313,57.5
2006,11,25,6,-6,940.1,2.3,340,73.8
2006,11,25,9,-7.8,940.2,3.3,307,89.2
2006,11,25,12,-9.4,940.5,3.7,316,91
2006,11,25,15,-9.6,940.5,5.7,321,83.9
2006,11,25,18,-7.9,940.3,NA,333,70.7
2006,11,25,21,-7.9,939.2,10.7,338,63.7
2006,11,26,0,-6.8,938,11.7,335,60.6
2006,11,26,3,-4.6,936.8,10.7,323,57.1
2006,11,26,6,-5,935.7,9,321,63.7
2006,11,26,9,-7.2,935.6,6.7,312,65
2006,11,26,12,-9.5,935,11.3,321,73.4
2006,11,26,15,-11.5,934.4,11.7,320,79.1
2006,11,26,18,-11.5,934,13.3,326,76.4
2006,11,26,21,-10.1,934,12.7,334,72.5
2006,11,27,0,-8,933.6,12.3,335,63.2
2006,11,27,3,-6.6,933.2,10.7,334,59.3
2006,11,27,6,-7.1,933.1,NA,312,65.4
2006,11,27,9,-9.2,932.6,10,327,67.2
2006,11,27,12,-11.4,932,NA,333,73.8
2006,11,27,15,-13,931.3,NA,334,75.1
2006,11,27,18,-12.6,930.5,16,348,72.5
2006,11,27,21,-10.8,930.5,13.7,337,67.2
2006,11,28,0,-9.4,930.1,13,338,64.1
2006,11,28,3,-7.6,929.6,10.7,340,60.2
2006,11,28,6,-7.6,929.4,10.3,347,59.7
2006,11,28,9,-8.8,929.8,12.3,335,58.4
2006,11,28,12,-10.8,930.4,14.3,319,66.8
2006,11,28,15,-11.9,932,12.7,326,67.6
2006,11,28,18,-11.1,933.2,14.7,328,59.3
2006,11,28,21,-8.8,935,12,327,59.3
2006,11,29,0,-7.1,936.3,NA,331,64.1
2006,11,29,3,-5.8,936.5,NA,300,59.7
2006,11,29,6,-4.4,936.6,NA,281,53.6
2006,11,29,9,-6,937.4,0,182,78.6
2006,11,29,12,NA,938.5,1.7,150,99.3
2006,11,29,15,-8.8,938.5,2,334,92.3
2006,11,29,18,-7.9,938,3,328,86.1
2006,11,29,21,-7,936.9,3.7,326,76.9
2006,11,30,0,-4.6,936.1,2.7,274,59.3
2006,11,30,3,-4.1,935.3,4,335,72.5
2006,11,30,6,-4.8,934.6,5,331,76.4
2006,11,30,9,-5.8,934.4,4.7,320,91.4
2006,11,30,12,-7.4,934.1,4.7,296,83.9
2006,11,30,15,-7.9,934.6,3,289,76
2006,11,30,18,-4.8,935.7,0,44,56.6
2006,11,30,21,-5,936.5,2,290,74.2
2006,12,1,0,-4.2,936.6,2.7,309,75.1
2006,12,1,3,-3.8,936.4,4.3,333,71.6
2006,12,1,6,-5,936.9,4,123,72
2006,12,1,9,-7.2,937.1,4,288,91.4
2006,12,1,12,-7.6,937.5,5,326,98.9
2006,12,1,15,-7.6,937.8,4.3,334,95.8
2006,12,1,18,-6.5,937.4,5,285,68.5
2006,12,1,21,-6,937.1,8.3,310,66.8
2006,12,2,0,-4.6,935.9,NA,327,65.4
2006,12,2,3,-5.2,935.1,12.7,354,73.8
2006,12,2,6,-5.4,934.9,11.7,354,58.8
2006,12,2,9,-5.6,935.5,NA,321,72.9
2006,12,2,12,-7.6,934.6,9,316,65.9
2006,12,2,15,-8.9,934.3,8.7,314,63.7
2006,12,2,18,-8.8,934.5,11.3,334,61.9
2006,12,2,21,-7.4,935.3,9.7,331,58.8
2006,12,3,0,-5.4,936,7.3,328,50.9
2006,12,3,3,-3.8,936.6,NA,316,56.2
2006,12,3,6,-4.5,937.1,2.7,267,54.9
2006,12,3,9,-7.1,938.1,2.3,312,65.4
2006,12,3,12,NA,939.6,2.3,341,69.8
2006,12,3,15,NA,940.9,2.3,12,66.8
2006,12,3,18,-12.6,941.6,4.7,327,66.3
2006,12,3,21,-8.9,942.2,5.7,324,62.8
2006,12,4,0,NA,942.1,9.3,333,61
2006,12,4,3,-4.9,942.2,6,306,59.3
2006,12,4,6,-5.2,942,NA,251,61.5
2006,12,4,9,-7.2,942.4,NA,195,59.3
2006,12,4,12,NA,942.9,NA,319,77.8
2006,12,4,15,NA,942.5,NA,321,69.4
2006,12,4,18,-9.8,942,NA,319,62.4
2006,12,4,21,NA,941.7,10.7,323,51.4
2006,12,5,0,-5,941.5,7.7,323,53.6
2006,12,5,3,-4.1,940.4,7.7,330,54.4
2006,12,5,6,-4.1,940.2,3.3,281,47.4
2006,12,5,9,-8.5,940,5.7,304,65.9
2006,12,5,12,-8.4,939.8,NA,319,63.2
2006,12,5,15,-9.4,939.2,NA,330,65
2006,12,5,18,-9.5,939.4,12,327,63.2
2006,12,5,21,-8.2,939.6,13.7,324,61
2006,12,6,0,-5.9,939.4,11.7,341,55.8
2006,12,6,3,-4.8,938.9,9.7,341,53.6
2006,12,6,6,-4.4,938.2,8.7,337,54
2006,12,6,9,-4.9,938.2,5.3,306,71.2
2006,12,6,12,-5.5,937.8,6,316,75.1
2006,12,6,15,-6.8,936.9,7.7,326,80.8
2006,12,6,18,-5.6,936.5,10.3,334,65.4
2006,12,6,21,-6,936.3,12.3,324,67.2
2006,12,7,0,-5,936.2,13.3,330,61.9
2006,12,7,3,-3.8,935.8,9.7,328,63.2
2006,12,7,6,-3.4,934.8,11.3,334,61
2006,12,7,9,-4.1,933.8,12,330,59.3
2006,12,7,12,-5.2,933,13,321,63.2
2006,12,7,15,-7.2,933.1,13.7,335,66.8
