Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1996,6,3,12,-19.1,984.7,NA,NA,75
1996,6,3,15,-20.6,984.4,NA,NA,68
1996,6,3,18,-22.8,984.1,NA,NA,55
1996,6,3,21,-23.6,984.1,NA,NA,58
1996,6,4,0,NA,NA,NA,NA,NA
1996,6,4,3,-24.6,979.6,NA,NA,72
1996,6,4,6,-24.2,978.7,NA,NA,67
1996,6,4,9,-23.8,972.4,NA,NA,54
1996,6,4,12,-22.2,968.8,NA,NA,58
1996,6,4,15,-23.5,966.5,NA,NA,60
1996,6,4,18,-22.6,962.8,NA,NA,66
1996,6,4,21,-24,959.3,NA,NA,56
1996,6,5,0,-25.1,957.8,NA,NA,61
1996,6,5,3,-26.8,959.7,NA,NA,64
1996,6,5,6,NA,959.4,NA,NA,65
1996,6,5,9,-23.6,961.1,NA,NA,85
1996,6,5,12,NA,958.4,NA,NA,93
1996,6,5,15,NA,957,NA,NA,94
1996,6,5,18,NA,960.1,NA,NA,90
1996,6,5,21,NA,964.7,NA,NA,84
1996,6,6,0,-19,968.8,NA,NA,75
1996,6,6,3,-22.6,972.3,NA,NA,77
1996,6,6,6,-20.4,974.3,NA,NA,70
1996,6,6,9,-20.4,977.8,NA,NA,78
1996,6,6,12,-21,980.7,NA,NA,76
1996,6,6,15,-20.4,982,NA,NA,86
1996,6,6,18,-19.6,982.8,NA,NA,87
1996,6,6,21,-18.6,983.2,NA,NA,89
1996,6,7,0,-17.4,985.2,NA,NA,84
1996,6,7,3,-17.8,984,NA,NA,84
1996,6,7,6,-19.2,987.3,NA,NA,92
1996,6,7,9,-20.1,989.7,NA,NA,88
1996,6,7,12,-20.1,988.4,NA,NA,81
1996,6,7,15,-21.2,986.8,NA,NA,78
1996,6,7,18,-22.6,988.7,NA,NA,73
1996,6,7,21,-25.2,990.4,NA,NA,76
1996,6,8,0,NA,NA,NA,NA,NA
1996,6,8,3,NA,NA,NA,NA,NA
1996,6,8,6,-27.6,986.9,NA,NA,85
1996,6,8,9,NA,NA,NA,NA,NA
1996,6,8,12,-25,984.8,NA,NA,90
1996,6,8,15,-22.9,979.9,NA,NA,80
1996,6,8,18,-22.2,980.8,NA,NA,69
1996,6,8,21,-21.9,981.5,NA,NA,64
1996,6,9,0,-21.9,982.7,NA,NA,65
1996,6,9,3,-21.5,983.6,NA,NA,61
1996,6,9,6,-20.9,985,NA,NA,54
1996,6,9,9,-17.8,988.8,NA,NA,58
1996,6,9,12,-17.1,991.8,NA,NA,51
1996,6,9,15,-16.9,995,NA,NA,50
1996,6,9,18,-17.1,998.7,NA,NA,46
1996,6,9,21,-16.1,1001.4,NA,NA,36
1996,6,10,0,-14,1002.7,NA,NA,29
1996,6,10,3,-14.5,1003.6,NA,NA,36
1996,6,10,6,-12.4,1002.8,NA,NA,53
1996,6,10,9,-14.1,1000.9,NA,NA,94
1996,6,10,12,-14.5,998.4,NA,NA,98
1996,6,10,15,-14.8,993.2,NA,NA,91
1996,6,10,18,-13,990.9,NA,NA,89
1996,6,10,21,-16.5,988.3,NA,NA,84
1996,6,11,0,-17.6,990.1,NA,NA,86
1996,6,11,3,-15,990.9,NA,NA,73
1996,6,11,6,-15.9,995,NA,NA,92
1996,6,11,9,-15.4,1000.6,NA,NA,86
1996,6,11,12,-14.4,1001.9,NA,NA,72
1996,6,11,15,NA,1002.7,NA,NA,44
1996,6,11,18,-11.4,1002.2,NA,NA,72
1996,6,11,21,-11.4,1001.3,NA,NA,66
1996,6,12,0,-11.2,999.4,NA,NA,76
1996,6,12,3,-12.8,996.7,NA,NA,89
1996,6,12,6,-13.4,994.1,NA,NA,88
1996,6,12,9,-14.8,990.9,NA,NA,89
1996,6,12,12,-14.9,989.7,NA,NA,84
1996,6,12,15,-14.5,988.4,NA,NA,78
1996,6,12,18,-15.6,986,NA,NA,77
1996,6,12,21,-14.9,983.7,NA,NA,69
1996,6,13,0,NA,NA,NA,NA,NA
1996,6,13,3,-16.8,984.7,NA,NA,85
1996,6,13,6,-17.1,984.4,NA,NA,83
1996,6,13,9,-17.6,985.9,NA,NA,79
1996,6,13,12,-18.5,986.4,NA,NA,67
1996,6,13,15,-21,987.8,NA,NA,81
1996,6,13,18,-21.4,987.1,NA,NA,73
1996,6,13,21,-22.9,988,NA,NA,68
1996,6,14,0,-23.1,990.3,NA,NA,80
1996,6,14,3,-23.4,991.4,NA,NA,80
1996,6,14,6,-22.5,992.5,NA,NA,69
1996,6,14,9,-22,993.5,NA,NA,70
1996,6,14,12,-20.2,995,NA,NA,69
1996,6,14,15,-19.2,993.9,NA,NA,63
1996,6,14,18,-19.2,992.6,NA,NA,58
1996,6,14,21,-19.2,992.5,NA,NA,54
1996,6,15,0,-17.9,988.7,NA,NA,34
1996,6,15,3,-21.9,988,NA,NA,50
1996,6,15,6,-20.2,986.5,NA,NA,48
1996,6,15,9,-18.9,985,NA,NA,42
1996,6,15,12,-20.8,984.5,NA,NA,42
1996,6,15,15,-21.2,982.6,NA,NA,53
1996,6,15,18,-21,982.3,NA,NA,64
1996,6,15,21,-23.4,984.6,NA,NA,60
1996,6,16,0,NA,NA,NA,NA,NA
1996,6,16,3,-24.9,984.9,NA,NA,67
1996,6,16,6,-25.9,987.3,NA,NA,65
1996,6,16,9,-25.1,986.9,NA,NA,57
1996,6,16,12,-24.5,987.2,NA,NA,59
1996,6,16,15,-26.4,988.6,NA,NA,57
1996,6,16,18,-25.1,987.9,NA,NA,44
1996,6,16,21,-26,987.3,NA,NA,43
1996,6,17,0,-27.4,986.2,NA,NA,43
1996,6,17,3,-27.6,984.5,NA,NA,44
1996,6,17,6,-26.9,982.4,NA,NA,44
1996,6,17,9,-25,980.1,NA,NA,54
1996,6,17,12,-24.8,975.7,NA,NA,49
1996,6,17,15,-24.2,972.7,NA,NA,56
1996,6,17,18,-22.9,968.1,NA,NA,73
1996,6,17,21,-25.5,967.2,NA,NA,73
1996,6,18,0,NA,NA,NA,NA,NA
1996,6,18,3,-24.8,966.9,NA,NA,69
1996,6,18,6,NA,NA,NA,NA,NA
1996,6,18,9,-28.4,968.4,NA,NA,55
1996,6,18,12,-28.1,967.3,NA,NA,48
1996,6,18,15,-30.2,967.3,NA,NA,46
1996,6,18,18,-29.9,966.7,NA,NA,47
1996,6,18,21,-29.4,965.8,NA,NA,43
1996,6,19,0,-29.8,964.9,NA,NA,49
1996,6,19,3,-29,964.6,NA,NA,54
1996,6,19,6,-30.6,964,NA,NA,58
1996,6,19,9,-31,963.4,NA,NA,56
1996,6,19,12,-31.2,963.9,NA,NA,55
1996,6,19,15,-31,964.2,NA,NA,52
1996,6,19,18,-29.4,963.8,NA,NA,66
1996,6,19,21,-27.4,967.4,NA,NA,76
1996,6,20,0,-25.6,968.2,NA,NA,82
1996,6,20,3,-23.6,971.4,NA,NA,79
1996,6,20,6,-23.4,974.2,NA,NA,71
1996,6,20,9,-20.9,976.6,NA,NA,71
1996,6,20,12,-21.2,979.4,NA,NA,79
1996,6,20,15,-20.1,982.3,NA,NA,75
1996,6,20,18,-19.2,985.5,NA,NA,82
1996,6,20,21,-18,991.1,NA,NA,45
1996,6,21,0,-18.2,991.1,NA,NA,47
1996,6,21,3,-16.2,993,NA,NA,44
1996,6,21,6,NA,995.1,NA,NA,31
1996,6,21,9,-13.1,997.7,NA,NA,38
1996,6,21,12,-10.9,999.8,NA,NA,38
1996,6,21,15,-11.2,1001.7,NA,NA,43
1996,6,21,18,-11.1,1002.9,NA,NA,55
1996,6,21,21,-12,1004.7,NA,NA,92
1996,6,22,0,NA,NA,NA,NA,NA
1996,6,22,3,-11.9,1004.9,NA,NA,89
1996,6,22,6,-11.1,1003.1,NA,NA,99
1996,6,22,9,-11.4,1001.2,NA,NA,98
1996,6,22,12,-12.4,1000.1,NA,NA,82
1996,6,22,15,-14.8,999.8,NA,NA,71
1996,6,22,18,-13.6,998.7,NA,NA,63
1996,6,22,21,-13,998.1,NA,NA,56
1996,6,23,0,NA,NA,NA,NA,NA
1996,6,23,3,-12.8,994.3,NA,NA,85
1996,6,23,6,-13.8,991.6,NA,NA,91
1996,6,23,9,-15,991,NA,NA,78
1996,6,23,12,-17.8,991.7,NA,NA,94
1996,6,23,15,-17.6,990.8,NA,NA,88
1996,6,23,18,-17.8,989.8,NA,NA,87
1996,6,23,21,-17.9,993,NA,NA,80
1996,6,24,0,-18.9,993.6,NA,NA,71
1996,6,24,3,-18.6,994.1,NA,NA,54
1996,6,24,6,-20.1,995,NA,NA,53
1996,6,24,9,NA,994.6,NA,NA,73
1996,6,24,12,NA,992.9,NA,NA,70
1996,6,24,15,-24.1,989.8,NA,NA,67
1996,6,24,18,-26.6,990.7,NA,NA,72
1996,6,24,21,-27.5,989.4,NA,NA,79
1996,6,25,0,-28.2,987.6,NA,NA,78
1996,6,25,3,-27.9,986.9,NA,NA,77
1996,6,25,6,-27.2,989.6,NA,NA,82
1996,6,25,9,-26.9,985.8,NA,NA,75
1996,6,25,12,-25.9,986.9,NA,NA,79
1996,6,25,15,-24.1,985.5,NA,NA,72
1996,6,25,18,-22.1,987.5,NA,NA,71
1996,6,25,21,-20.9,985.3,NA,NA,73
1996,6,26,0,-19.9,984.6,NA,NA,74
1996,6,26,3,-16.5,982.6,NA,NA,57
1996,6,26,6,-17.2,983.2,NA,NA,64
1996,6,26,9,-18.5,988.8,NA,NA,82
1996,6,26,12,-18.2,987.3,NA,NA,64
1996,6,26,15,-17.5,989.1,NA,NA,60
1996,6,26,18,-16.4,987.4,NA,NA,58
1996,6,26,21,-15.2,984.6,NA,NA,67
1996,6,27,0,NA,NA,NA,NA,NA
1996,6,27,3,-15.2,985.2,NA,NA,61
1996,6,27,6,-14.5,985.5,NA,NA,51
1996,6,27,9,-14,985,NA,NA,52
1996,6,27,12,-14.8,986.2,NA,NA,47
1996,6,27,15,-15.4,988.3,NA,NA,58
1996,6,27,18,-16,987.7,NA,NA,61
1996,6,27,21,-15.4,991.8,NA,NA,56
1996,6,28,0,-16.1,992.9,NA,NA,65
1996,6,28,3,-15.5,992.2,NA,NA,55
1996,6,28,6,-14.9,992,NA,NA,68
1996,6,28,9,-16,991.3,NA,NA,87
1996,6,28,12,-16.6,989.1,NA,NA,97
1996,6,28,15,NA,NA,NA,NA,NA
1996,6,28,18,-18,1002.9,NA,NA,NA
1996,6,28,21,-17.1,999.5,NA,NA,96
1996,6,29,0,-14.5,1002.4,NA,NA,80
1996,6,29,3,-12.4,1000.4,NA,NA,72
1996,6,29,6,-12.4,1000.8,NA,NA,64
1996,6,29,9,-13.9,1003.5,NA,NA,52
1996,6,29,12,-14.1,1004.6,NA,NA,54
1996,6,29,15,-12.8,1000.4,NA,NA,59
1996,6,29,18,-10.6,994.6,NA,NA,43
1996,6,29,21,NA,996.2,NA,NA,35
1996,6,30,0,-9.1,995.2,NA,NA,47
1996,6,30,3,-5.5,992.4,NA,NA,27
1996,6,30,6,-5.4,988.2,NA,NA,47
1996,6,30,9,-5.4,988.1,NA,NA,47
1996,6,30,12,-4.8,987.2,NA,NA,45
1996,6,30,15,-4.1,986.3,NA,NA,39
1996,6,30,18,-5.4,984.7,NA,NA,42
1996,6,30,21,-6.4,983.4,NA,NA,41
1996,7,1,0,NA,NA,NA,NA,NA
1996,7,1,3,-9.5,985.2,NA,NA,37
1996,7,1,6,-11,986.4,NA,NA,37
1996,7,1,9,-12.6,984.3,NA,NA,38
1996,7,1,12,-13.1,986.5,NA,NA,37
1996,7,1,15,-12.6,984.5,NA,NA,37
1996,7,1,18,-10.6,982.3,NA,NA,32
1996,7,1,21,-11.2,979.2,NA,NA,36
1996,7,2,0,NA,NA,NA,NA,NA
1996,7,2,3,-14.9,981.4,NA,NA,85
1996,7,2,6,-15.2,984.8,NA,NA,76
1996,7,2,9,-16.5,988,NA,NA,63
1996,7,2,12,-13,988.3,NA,NA,45
1996,7,2,15,-13.9,987.6,NA,NA,84
1996,7,2,18,-12.1,985.7,NA,NA,94
1996,7,2,21,-12,982.7,NA,NA,NA
1996,7,3,0,-13.5,981.9,NA,NA,88
1996,7,3,3,-10.5,981.3,NA,NA,86
1996,7,3,6,-11.8,983.4,NA,NA,90
1996,7,3,9,-11.5,985.7,NA,NA,94
1996,7,3,12,-11.8,987.3,NA,NA,90
1996,7,3,15,-11.9,989.2,NA,NA,90
1996,7,3,18,-11.9,992.3,NA,NA,87
1996,7,3,21,-13.8,994.8,NA,NA,84
1996,7,4,0,-12.6,997.4,NA,NA,80
1996,7,4,3,-12.5,995.6,NA,NA,80
1996,7,4,6,-13.5,998.5,NA,NA,80
1996,7,4,9,-13.9,999.1,NA,NA,81
1996,7,4,12,-14.8,1001.3,NA,NA,81
1996,7,4,15,-13.6,1000.5,NA,NA,66
1996,7,4,18,-14,1000.5,NA,NA,78
1996,7,4,21,-14.5,1000,NA,NA,69
1996,7,5,0,-13.1,999.7,NA,NA,51
1996,7,5,3,-13.9,997.7,NA,NA,63
1996,7,5,6,-13.9,997.6,NA,NA,59
1996,7,5,9,-13.1,995.5,NA,NA,51
1996,7,5,12,-15.4,993.1,NA,NA,65
1996,7,5,15,-14.4,991.3,NA,NA,54
1996,7,5,18,-15.6,988.1,NA,NA,63
1996,7,5,21,-14.1,986.4,NA,NA,51
1996,7,6,0,-16.6,985.4,NA,NA,56
1996,7,6,3,-15,985,NA,NA,38
1996,7,6,6,-15.9,985.4,NA,NA,41
1996,7,6,9,-19.2,985.2,NA,NA,57
1996,7,6,12,-19.6,985.9,NA,NA,55
1996,7,6,15,-20.1,985.4,NA,NA,90
1996,7,6,18,-16.6,987.4,NA,NA,56
1996,7,6,21,-18.4,990.5,NA,NA,87
1996,7,7,0,-18.9,992.2,NA,NA,94
1996,7,7,3,-15,996.2,NA,NA,52
1996,7,7,6,-16.1,995.3,NA,NA,58
1996,7,7,9,-12.6,995.6,NA,NA,48
1996,7,7,12,-14.1,993.6,NA,NA,91
1996,7,7,15,-12.9,989.2,NA,NA,82
1996,7,7,18,-13.9,983.5,NA,NA,98
1996,7,7,21,-14,982.4,NA,NA,98
1996,7,8,0,NA,NA,NA,NA,NA
1996,7,8,3,-14.1,984.7,NA,NA,90
1996,7,8,6,-14.1,986.2,NA,NA,86
1996,7,8,9,-14.8,987.9,NA,NA,75
1996,7,8,12,-16.2,988.5,NA,NA,82
1996,7,8,15,NA,NA,NA,NA,NA
1996,7,8,18,-16,990.2,NA,NA,81
1996,7,8,21,-14.8,991.5,NA,NA,68
1996,7,9,0,-14.9,992.7,NA,NA,62
1996,7,9,3,-15.6,993.3,NA,NA,65
1996,7,9,6,-15.4,994.5,NA,NA,68
1996,7,9,9,-14.4,998.2,NA,NA,63
1996,7,9,12,-11.5,996.6,NA,NA,44
1996,7,9,15,-12.4,997,NA,NA,83
1996,7,9,18,-13.5,995.8,NA,NA,90
1996,7,9,21,-11.8,994.4,NA,NA,49
1996,7,10,0,-13.5,992.9,NA,NA,92
1996,7,10,3,-13.1,993.8,NA,NA,84
1996,7,10,6,-13.4,993.1,NA,NA,95
1996,7,10,9,-13.1,999.7,NA,NA,85
1996,7,10,12,-12,1000.5,NA,NA,87
1996,7,10,15,NA,1002.2,NA,NA,64
1996,7,10,18,-8.8,1002.6,NA,NA,54
1996,7,10,21,-6.8,1000.6,NA,NA,47
1996,7,11,0,NA,NA,NA,NA,NA
1996,7,11,3,-10,1001.4,NA,NA,54
1996,7,11,6,-10.6,1001.1,NA,NA,58
1996,7,11,9,-8.5,1002,NA,NA,41
1996,7,11,12,-9.4,1002,NA,NA,47
1996,7,11,15,-8.9,1001.7,NA,NA,44
1996,7,11,18,-8.8,998.4,NA,NA,43
1996,7,11,21,-10.2,997.8,NA,NA,55
1996,7,12,0,-12.4,995.8,NA,NA,81
1996,7,12,3,-12.8,993.3,NA,NA,68
1996,7,12,6,-12,991.9,NA,NA,57
1996,7,12,9,-13.1,991.1,NA,NA,68
1996,7,12,12,-14.1,990.2,NA,NA,64
1996,7,12,15,-14.5,989.9,NA,NA,72
1996,7,12,18,-15.4,991.6,NA,NA,78
1996,7,12,21,-14.9,990.4,NA,NA,74
1996,7,13,0,-13.5,992.9,NA,NA,56
1996,7,13,3,-15.4,991.9,NA,NA,65
1996,7,13,6,-16.6,992.4,NA,NA,73
1996,7,13,9,-15.9,991.3,NA,NA,61
1996,7,13,12,-15.8,993.1,NA,NA,62
1996,7,13,15,-16.8,995.2,NA,NA,67
1996,7,13,18,-17.5,997,NA,NA,60
1996,7,13,21,-17.2,998.4,NA,NA,58
1996,7,14,0,-16.2,998.2,NA,NA,58
1996,7,14,3,-16,997.5,NA,NA,56
1996,7,14,6,-13.6,996.3,NA,NA,45
1996,7,14,9,-12.6,995.2,NA,NA,77
1996,7,14,12,-12.6,994.3,NA,NA,91
1996,7,14,15,-12.8,994.1,NA,NA,97
1996,7,14,18,-13.2,993,NA,NA,84
1996,7,14,21,-13.5,990.8,NA,NA,90
1996,7,15,0,-12.4,986.8,NA,NA,91
1996,7,15,3,-13,984.2,NA,NA,91
1996,7,15,6,-12,982.6,NA,NA,94
1996,7,15,9,-10,982.6,NA,NA,77
1996,7,15,12,-12.8,983,NA,NA,75
1996,7,15,15,-13.4,983.4,NA,NA,86
1996,7,15,18,-12.5,982.4,NA,NA,89
1996,7,15,21,-12.4,982.5,NA,NA,85
1996,7,16,0,-14.9,984.8,NA,NA,81
1996,7,16,3,-13.2,987.5,NA,NA,77
1996,7,16,6,-15.6,988.4,NA,NA,67
1996,7,16,9,NA,989.4,NA,NA,72
1996,7,16,12,-19.5,989.6,NA,NA,59
1996,7,16,15,NA,NA,NA,NA,NA
1996,7,16,18,-22.5,987.7,NA,NA,69
1996,7,16,21,-21.2,987.7,NA,NA,50
1996,7,17,0,-22.6,987.1,NA,NA,68
1996,7,17,3,-22.8,989.8,NA,NA,69
1996,7,17,6,-23.8,992.5,NA,NA,69
1996,7,17,9,-25.1,995.8,NA,NA,72
1996,7,17,12,-24.5,997.2,NA,NA,79
1996,7,17,15,-24,998.6,NA,NA,79
1996,7,17,18,-24,998.3,NA,NA,75
1996,7,17,21,NA,994.6,NA,NA,50
1996,7,18,0,-21.2,995.4,NA,NA,77
1996,7,18,3,-19.9,992.8,NA,NA,82
1996,7,18,6,-18.9,991.5,NA,NA,85
1996,7,18,9,-20.2,989.7,NA,NA,90
1996,7,18,12,-20.5,987,NA,NA,93
1996,7,18,15,-21,984.8,NA,NA,94
1996,7,18,18,-20.2,984.3,NA,NA,90
1996,7,18,21,-20.6,983.8,NA,NA,91
1996,7,19,0,-21.2,984.3,NA,NA,91
1996,7,19,3,NA,NA,NA,NA,NA
1996,7,19,6,-21.9,984.2,NA,NA,92
1996,7,19,9,-22,984,NA,NA,91
1996,7,19,12,-23.2,985.3,NA,NA,90
1996,7,19,15,-22.9,985.3,NA,NA,86
1996,7,19,18,-22.2,992,NA,NA,79
1996,7,19,21,-23.2,990.1,NA,NA,91
1996,7,20,0,NA,NA,NA,NA,NA
1996,7,20,3,NA,NA,NA,NA,NA
1996,7,20,6,NA,NA,NA,NA,NA
1996,7,20,9,NA,NA,NA,NA,NA
1996,7,20,12,NA,NA,NA,NA,NA
1996,7,20,15,NA,NA,NA,NA,NA
1996,7,20,18,NA,NA,NA,NA,NA
1996,7,20,21,NA,NA,NA,NA,NA
1996,7,21,0,NA,NA,NA,NA,NA
1996,7,21,3,NA,NA,NA,NA,NA
1996,7,21,6,NA,NA,NA,NA,NA
1996,7,21,9,NA,NA,NA,NA,NA
1996,7,21,12,NA,NA,NA,NA,NA
1996,7,21,15,NA,NA,NA,NA,NA
1996,7,21,18,NA,NA,NA,NA,NA
1996,7,21,21,NA,NA,NA,NA,NA
1996,7,22,0,NA,NA,NA,NA,NA
1996,7,22,3,NA,NA,NA,NA,NA
1996,7,22,6,NA,NA,NA,NA,NA
1996,7,22,9,NA,NA,NA,NA,NA
1996,7,22,12,NA,NA,NA,NA,NA
1996,7,22,15,NA,NA,NA,NA,NA
1996,7,22,18,NA,NA,NA,NA,NA
1996,7,22,21,NA,NA,NA,NA,NA
1996,7,23,0,NA,NA,NA,NA,NA
1996,7,23,3,NA,NA,NA,NA,NA
1996,7,23,6,NA,NA,NA,NA,NA
1996,7,23,9,NA,NA,NA,NA,NA
1996,7,23,12,NA,NA,NA,NA,NA
1996,7,23,15,NA,NA,NA,NA,NA
1996,7,23,18,NA,NA,NA,NA,NA
1996,7,23,21,NA,NA,NA,NA,NA
1996,7,24,0,NA,NA,NA,NA,NA
1996,7,24,3,NA,NA,NA,NA,NA
1996,7,24,6,NA,NA,NA,NA,NA
1996,7,24,9,NA,NA,NA,NA,NA
1996,7,24,12,NA,NA,NA,NA,NA
1996,7,24,15,NA,NA,NA,NA,NA
1996,7,24,18,NA,NA,NA,NA,NA
1996,7,24,21,NA,NA,NA,NA,NA
1996,7,25,0,NA,NA,NA,NA,NA
1996,7,25,3,NA,NA,NA,NA,NA
1996,7,25,6,NA,NA,NA,NA,NA
1996,7,25,9,NA,NA,NA,NA,NA
1996,7,25,12,NA,NA,NA,NA,NA
1996,7,25,15,NA,NA,NA,NA,NA
1996,7,25,18,NA,NA,NA,NA,NA
1996,7,25,21,NA,NA,NA,NA,NA
1996,7,26,0,NA,NA,NA,NA,NA
1996,7,26,3,NA,NA,NA,NA,NA
1996,7,26,6,NA,NA,NA,NA,NA
1996,7,26,9,NA,NA,NA,NA,NA
1996,7,26,12,NA,NA,NA,NA,NA
1996,7,26,15,NA,NA,NA,NA,NA
1996,7,26,18,NA,NA,NA,NA,NA
1996,7,26,21,NA,NA,NA,NA,NA
1996,7,27,0,NA,NA,NA,NA,NA
1996,7,27,3,NA,NA,NA,NA,NA
1996,7,27,6,NA,NA,NA,NA,NA
1996,7,27,9,NA,NA,NA,NA,NA
1996,7,27,12,NA,NA,NA,NA,NA
1996,7,27,15,NA,NA,NA,NA,NA
1996,7,27,18,NA,NA,NA,NA,NA
1996,7,27,21,NA,NA,NA,NA,NA
1996,7,28,0,NA,NA,NA,NA,NA
1996,7,28,3,NA,NA,NA,NA,NA
1996,7,28,6,NA,NA,NA,NA,NA
1996,7,28,9,-12.5,1011.5,NA,NA,48
1996,7,28,12,-11.8,1014.1,NA,NA,43
1996,7,28,15,-8.8,1014.2,NA,NA,31
1996,7,28,18,-7,1012.6,NA,NA,26
1996,7,28,21,NA,NA,NA,NA,NA
1996,7,29,0,NA,NA,NA,NA,NA
1996,7,29,3,-4.6,1010.3,NA,NA,32
1996,7,29,6,-7.1,1006,NA,NA,88
1996,7,29,9,-6.4,1001.4,NA,NA,91
1996,7,29,12,-8.5,1000,NA,NA,86
1996,7,29,15,NA,999.8,NA,NA,83
1996,7,29,18,-12.5,1000,NA,NA,87
1996,7,29,21,-8.4,1001.2,NA,NA,63
1996,7,30,0,-9.6,997.2,NA,NA,86
1996,7,30,3,-11.1,998.6,NA,NA,84
1996,7,30,6,-13,998.6,NA,NA,76
1996,7,30,9,-12.8,999.9,NA,NA,78
1996,7,30,12,-11.9,1000.2,NA,NA,71
1996,7,30,15,-11.4,1000.1,NA,NA,71
1996,7,30,18,-11.1,1000.2,NA,NA,69
1996,7,30,21,-11.5,999.8,NA,NA,72
1996,7,31,0,-11.4,999.9,NA,NA,73
1996,7,31,3,-10.8,1000.5,NA,NA,74
1996,7,31,6,-10.2,998.7,NA,NA,63
1996,7,31,9,-9.4,998.5,NA,NA,58
1996,7,31,12,-9.4,998.2,NA,NA,66
1996,7,31,15,-10.2,998.1,NA,NA,70
1996,7,31,18,-10.9,995.7,NA,NA,76
1996,7,31,21,-10.6,995.4,NA,NA,75
1996,8,1,0,-10.4,995.1,NA,NA,78
1996,8,1,3,-11.4,993.2,NA,NA,82
1996,8,1,6,-11.5,992.4,NA,NA,78
1996,8,1,9,-11.6,992.7,NA,NA,82
1996,8,1,12,-11.4,992.2,NA,NA,84
1996,8,1,15,-11.4,992.5,NA,NA,85
1996,8,1,18,-12,991.8,NA,NA,75
1996,8,1,21,-12,992.8,NA,NA,75
1996,8,2,0,-12,991.8,NA,NA,77
1996,8,2,3,-11.5,991,NA,NA,70
1996,8,2,6,-12,992.9,NA,NA,59
1996,8,2,9,-12.8,992.9,NA,NA,60
1996,8,2,12,-12.4,991.5,NA,NA,58
1996,8,2,15,-11.1,989.8,NA,NA,49
1996,8,2,18,-9.4,987.7,NA,NA,49
1996,8,2,21,-9,988.6,NA,NA,43
1996,8,3,0,NA,NA,NA,NA,NA
1996,8,3,3,-6.4,985.8,NA,NA,34
1996,8,3,6,-7.4,984.5,NA,NA,47
1996,8,3,9,-7.8,981.7,NA,NA,40
1996,8,3,12,-10.4,979.3,NA,NA,57
1996,8,3,15,-11.5,979.5,NA,NA,52
1996,8,3,18,-14.5,979.3,NA,NA,61
1996,8,3,21,-14.8,979.7,NA,NA,59
1996,8,4,0,-16.1,980.2,NA,NA,50
1996,8,4,3,-17.5,980.4,NA,NA,44
1996,8,4,6,-19.2,979,NA,NA,43
1996,8,4,9,-19.8,979.9,NA,NA,38
1996,8,4,12,-23.2,981.2,NA,NA,39
1996,8,4,15,NA,982.9,NA,NA,65
1996,8,4,18,NA,981.2,NA,NA,76
1996,8,4,21,-27.5,979.9,NA,NA,71
1996,8,5,0,-26.8,979.2,NA,NA,71
1996,8,5,3,-27.4,981.5,NA,NA,80
1996,8,5,6,-25.2,978.9,NA,NA,77
1996,8,5,9,-24.5,978.3,NA,NA,80
1996,8,5,12,-24.5,979.4,NA,NA,81
1996,8,5,15,-23.8,978.8,NA,NA,74
1996,8,5,18,-24,978.6,NA,NA,73
1996,8,5,21,-23.6,980.3,NA,NA,71
1996,8,6,0,-22.1,977.7,NA,NA,65
1996,8,6,3,-20.2,976.3,NA,NA,65
1996,8,6,6,-18.4,974.7,NA,NA,67
1996,8,6,9,-17.8,970.3,NA,NA,80
1996,8,6,12,-16.8,969.4,NA,NA,89
1996,8,6,15,-14.2,963.2,NA,NA,98
1996,8,6,18,-13.1,960.2,NA,NA,96
1996,8,6,21,-10.9,960.5,NA,NA,81
1996,8,7,0,NA,NA,NA,NA,NA
1996,8,7,3,-9.8,962,NA,NA,65
1996,8,7,6,-11,963.4,NA,NA,66
1996,8,7,9,-11.6,963.7,NA,NA,63
1996,8,7,12,-10.4,964.3,NA,NA,56
1996,8,7,15,-13.5,965.2,NA,NA,57
1996,8,7,18,-14.1,966.5,NA,NA,59
1996,8,7,21,-15,967.7,NA,NA,60
1996,8,8,0,NA,NA,NA,NA,NA
1996,8,8,3,-15,969.8,NA,NA,62
1996,8,8,6,-15.2,969.8,NA,NA,59
1996,8,8,9,-16.4,970.3,NA,NA,59
1996,8,8,12,-17.2,972.2,NA,NA,59
1996,8,8,15,-18,972.9,NA,NA,58
1996,8,8,18,-17.9,973.4,NA,NA,55
1996,8,8,21,-18,975.2,NA,NA,54
1996,8,9,0,NA,NA,NA,NA,NA
1996,8,9,3,NA,NA,NA,NA,NA
1996,8,9,6,NA,NA,NA,NA,NA
1996,8,9,9,NA,NA,NA,NA,NA
1996,8,9,12,NA,NA,NA,NA,NA
1996,8,9,15,NA,NA,NA,NA,NA
1996,8,9,18,-15.1,975.7,NA,NA,43
1996,8,9,21,-15.2,976.5,NA,NA,44
1996,8,10,0,-15,977.2,NA,NA,43
1996,8,10,3,-14,976.8,NA,NA,41
1996,8,10,6,-15.4,977.3,NA,NA,39
1996,8,10,9,-16.8,975.4,NA,NA,43
1996,8,10,12,-16.8,974.9,NA,NA,45
1996,8,10,15,-19.6,974,NA,NA,58
1996,8,10,18,NA,977.9,NA,NA,72
1996,8,10,21,-22.6,979.2,NA,NA,65
1996,8,11,0,-20.2,980.4,NA,NA,57
