Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,1,16,21,-16,790.8,NA,323,79.8
2014,1,17,0,-16.3,790.9,NA,318,84.7
2014,1,17,3,-16,791.5,4.1,310,82.6
2014,1,17,6,-15.4,791.1,4.6,292,65.7
2014,1,17,9,-15.6,791.2,5.6,246,66.3
2014,1,17,12,-16.2,791.3,6.4,249,63.3
2014,1,17,15,-16.6,790.7,6.9,233,62.5
2014,1,17,18,-17,790.3,6.5,202,68.3
2014,1,17,21,-16.6,789.7,7.1,203,72
2014,1,18,0,-17.5,788.7,7.5,206,71
2014,1,18,3,-17.5,787.2,8.9,208,65.1
2014,1,18,6,-16.9,786.1,5.6,189,62.1
2014,1,18,9,-16.4,784.4,5.9,211,68.9
2014,1,18,12,-16.2,781.9,NA,192,68
2014,1,18,15,-16.8,779.9,NA,203,71.4
2014,1,18,18,-17.4,777.5,11.4,192,72.8
2014,1,18,21,-17.7,775.4,15.2,201,69.7
2014,1,19,0,-18.3,773.7,14.4,188,72.1
2014,1,19,3,-19,773,14.9,185,72.7
2014,1,19,6,-19.8,772.3,13.6,189,74.1
2014,1,19,9,-20.5,772.5,13.2,199,73.9
2014,1,19,12,-20.7,772.9,10.6,186,74.3
2014,1,19,15,-20.7,772.7,13.2,198,75.9
2014,1,19,18,-19.7,774.1,11.8,180,73.8
2014,1,19,21,-19.5,775.2,10,168,75.6
2014,1,20,0,-19.3,775.8,12.1,179,73.5
2014,1,20,3,-20.5,777,11.6,167,73.5
2014,1,20,6,-20.9,778.2,11.2,173,72.6
2014,1,20,9,-20.8,779.4,11.3,165,71.6
2014,1,20,12,-21,780.6,10.2,171,72
2014,1,20,15,-20.7,781.5,12,193,71.4
2014,1,20,18,-20.3,781.9,14.5,176,72.6
2014,1,20,21,-20,783.4,13.4,178,72.8
2014,1,21,0,-20,784,12.5,176,73.7
2014,1,21,3,-20.4,784.3,12.5,176,72
2014,1,21,6,-21,783.7,12.4,180,73.6
2014,1,21,9,-21.3,783.8,11.2,187,75.1
2014,1,21,12,-20.9,783,10.9,168,75.5
2014,1,21,15,-20.2,782.2,10.7,175,71.4
2014,1,21,18,-20.5,780.5,11.3,191,74.1
2014,1,21,21,-20.2,779.5,12.8,177,75.5
2014,1,22,0,-20,778.6,11.8,164,72.3
2014,1,22,3,-20.8,777.1,10.9,167,72.2
2014,1,22,6,-20.7,775.3,NA,168,66.7
2014,1,22,9,-20.7,775.1,12.6,170,68.7
2014,1,22,12,-20.4,774.3,13.5,159,72.2
2014,1,22,15,-19.9,774.8,NA,153,76.8
2014,1,22,18,-19.4,775.3,NA,148,82
2014,1,22,21,-18.4,775.5,5.3,158,81.7
2014,1,23,0,-17.3,775.6,NA,134,83.4
2014,1,23,3,-17.2,776.1,6.3,119,83.6
2014,1,23,6,-17.3,776.7,NA,137,83.6
2014,1,23,9,-17.2,777.1,4.4,125,83.4
2014,1,23,12,-17.2,777.3,5,126,83.1
2014,1,23,15,-17.1,777.9,5.3,120,83
2014,1,23,18,-17.4,778,7.7,128,82.5
2014,1,23,21,-16.4,778.7,7.8,119,83.4
2014,1,24,0,-16.9,779.8,4.7,115,83.5
2014,1,24,3,-17.7,780.3,6.2,128,82.8
2014,1,24,6,-18.5,780.9,6.1,140,81.9
2014,1,24,9,-19,781.6,4.3,132,82.4
2014,1,24,12,-18.9,781.7,8,127,82.6
2014,1,24,15,-18,782.2,6.5,142,82
2014,1,24,18,-18,781.7,6.9,141,81.8
2014,1,24,21,-18.1,781.2,11,142,81.2
2014,1,25,0,-18.5,780.3,NA,148,81.7
2014,1,25,3,-18.6,779.2,9.7,135,77.5
2014,1,25,6,-18.6,778.4,12,137,83.9
2014,1,25,9,-18,778.7,10.9,129,83.5
2014,1,25,12,-17.8,779.5,NA,134,81.3
2014,1,25,15,-18,779.3,9.3,132,82.5
2014,1,25,18,-17.9,779.5,9.5,128,82
2014,1,25,21,-17.5,780,8,125,82.4
2014,1,26,0,-18.1,779.7,9.9,137,82
2014,1,26,3,-18.4,779.4,11.1,135,82.9
2014,1,26,6,-19.3,779.9,7.4,138,82.1
2014,1,26,9,-19.9,780,NA,162,81
2014,1,26,12,-21.5,779.3,7.9,175,79.4
2014,1,26,15,-22.4,777.9,8.9,203,78.7
2014,1,26,18,-22.6,776.5,10.7,211,78.6
2014,1,26,21,-22.7,775.2,12.2,204,78.7
2014,1,27,0,-23.3,774.7,10.9,205,78.7
2014,1,27,3,-24,774.3,9.6,197,78.4
2014,1,27,6,-25,774,8.7,185,78.3
2014,1,27,9,-22.7,774.4,8.6,164,79.9
2014,1,27,12,-20.5,774.9,5.4,134,81.1
2014,1,27,15,-19.1,774.8,NA,189,80.3
2014,1,27,18,-19.2,774.5,2.3,123,80.6
2014,1,27,21,-19.4,774.4,4.1,125,80.9
2014,1,28,0,-19.7,773.9,4.9,130,81.5
2014,1,28,3,NA,773.3,1.6,96,80.8
2014,1,28,6,-20.8,772.9,2.5,113,80.7
2014,1,28,9,-22.5,772.5,4.4,186,79.5
2014,1,28,12,-24.6,772.3,7.2,189,78.3
2014,1,28,15,-23.6,771.7,NA,177,78.1
2014,1,28,18,-22.6,772,9,162,79.6
2014,1,28,21,-20.8,772.6,NA,181,79.8
2014,1,29,0,-21.4,773,7.4,168,79.9
2014,1,29,3,-22.2,773.3,6.4,178,79.9
2014,1,29,6,-22.5,773.9,3.9,169,79.6
2014,1,29,9,-23.5,773.6,NA,199,79.6
2014,1,29,12,-26,773.9,7.3,203,77.4
2014,1,29,15,-25.3,773.7,6.3,201,77.2
2014,1,29,18,-25.3,773.5,9,202,77.2
2014,1,29,21,-24.7,773.6,6.6,209,77.4
2014,1,30,0,-24.8,773.4,6.9,198,77.5
2014,1,30,3,-25.6,773.5,5.8,206,77.8
2014,1,30,6,-26.9,773.9,5,196,77.1
2014,1,30,9,-26.8,774.2,7.9,175,77.3
2014,1,30,12,-26,775.1,5.5,168,77.1
2014,1,30,15,-26.7,775.1,7.5,168,75.7
2014,1,30,18,-26.2,775.4,7.9,170,76.3
2014,1,30,21,-26.4,775.7,5.9,196,76.8
2014,1,31,0,-27.4,775.4,9.1,209,76.4
2014,1,31,3,-27.4,775.3,6.5,202,76.9
2014,1,31,6,-28.9,774.8,9,198,76.1
2014,1,31,9,-28,774.2,NA,179,76.8
2014,1,31,12,-27.2,774.6,9.5,166,76.4
2014,1,31,15,-26.3,774,12.9,170,76.5
2014,1,31,18,-26.9,774.1,10.5,174,76
2014,1,31,21,-25.2,774.4,10.6,173,77.7
2014,2,1,0,-23.2,774.8,6.6,138,78.9
2014,2,1,3,-22.8,775,8.3,131,79.6
2014,2,1,6,-22.9,775.2,6.9,134,80.1
2014,2,1,9,NA,776.1,NA,216,81.6
2014,2,1,12,-23.5,776.7,3.2,129,78
2014,2,1,15,-23.6,776.8,NA,131,78.2
2014,2,1,18,-23.1,777.2,3.6,124,78.7
2014,2,1,21,-25.8,777.1,7.1,163,76.2
2014,2,2,0,-27.1,777,NA,192,76.3
2014,2,2,3,-27.9,777.3,7.5,192,77
2014,2,2,6,-26.1,777.7,4.6,189,78.2
2014,2,2,9,-24.9,778.1,7.2,166,78.4
2014,2,2,12,-23.5,778.5,5.5,156,79.2
2014,2,2,15,-23.2,778.7,4,148,77.3
2014,2,2,18,-25.9,778.9,6.1,195,76
2014,2,2,21,-26.9,779.6,7.3,194,75.9
2014,2,3,0,-27,780.3,6.5,189,76.4
2014,2,3,3,-26.7,780.7,8.2,191,77.5
2014,2,3,6,-27,781.3,6.8,205,77.3
2014,2,3,9,-27.6,782.1,8.3,191,77.6
2014,2,3,12,-27.4,782.4,8.6,186,76.7
2014,2,3,15,-27.7,782.6,7.3,201,76.6
2014,2,3,18,-25.2,782.6,9.6,193,77.5
2014,2,3,21,-24.9,783,8,208,77.2
2014,2,4,0,-25.6,782.9,7.2,208,77.6
2014,2,4,3,-26.1,782.4,5.2,209,77.9
2014,2,4,6,-27,781.5,5.8,220,77.3
2014,2,4,9,-26.6,780.4,5.9,215,77.1
2014,2,4,12,-26.3,778.5,5.1,214,76.6
2014,2,4,15,-26.8,776.4,9.1,204,75.8
2014,2,4,18,-26.4,774.6,NA,204,76
2014,2,4,21,-26.7,773.1,13.9,203,76.3
2014,2,5,0,-27,772.1,14.5,206,76.7
2014,2,5,3,-27.9,771.7,14.3,213,76.7
2014,2,5,6,-28.9,771.4,16.2,203,75.9
2014,2,5,9,-29.4,771.7,14.3,206,75.6
2014,2,5,12,-29.6,772.8,12.3,207,75.2
2014,2,5,15,-29.4,773.5,11.6,195,74.8
2014,2,5,18,-28.9,774.4,11.4,193,74.8
2014,2,5,21,-28.8,775.6,10.6,195,75.3
2014,2,6,0,-29,776.7,11.1,200,75.6
2014,2,6,3,-29.7,776.8,13.1,196,75.6
2014,2,6,6,-31.2,777.7,13.8,199,74.6
2014,2,6,9,-31.2,778.7,11.1,207,74.5
2014,2,6,12,-30.9,779.3,12.3,204,74.5
2014,2,6,15,-29.8,779.9,10.1,205,74.4
2014,2,6,18,-29.3,780,12.3,206,74.4
2014,2,6,21,-28.7,780.3,10.5,212,75
2014,2,7,0,-28.9,780.5,10.9,206,75.6
2014,2,7,3,-29.3,780.3,8.2,206,75.4
2014,2,7,6,-29.5,780.6,8.3,225,75.6
2014,2,7,9,-29.8,780.6,9.2,204,74.9
2014,2,7,12,-26.6,781.6,6.6,212,76.6
2014,2,7,15,-25.1,781.4,5.1,190,76.2
2014,2,7,18,-26.1,780.3,NA,224,76.2
2014,2,7,21,-27.4,780.8,8.7,205,76
2014,2,8,0,-27.3,781.1,9.1,206,76.3
2014,2,8,3,-27.7,781.2,8.1,197,76.1
2014,2,8,6,-28.7,781.3,10.6,200,75.5
2014,2,8,9,-29.7,780.4,NA,184,74.2
2014,2,8,12,-30.2,779.3,NA,196,74.4
2014,2,8,15,-29.7,778.8,15.2,197,73
2014,2,8,18,-29.2,777.9,14.1,190,74.9
2014,2,8,21,-28.2,776.6,18.4,186,76.1
2014,2,9,0,-28.2,776.5,14.8,186,76.6
2014,2,9,3,-28.1,777,14.9,187,77
2014,2,9,6,-28,776.8,14.7,186,76.4
2014,2,9,9,-28.7,777.7,15.6,195,75.7
2014,2,9,12,-28.3,780.3,11.3,215,76.8
2014,2,9,15,-27.9,781.9,NA,219,76.9
2014,2,9,18,-26.7,782.4,10.9,197,77.6
2014,2,9,21,-26.4,783.1,8.6,186,77.1
2014,2,10,0,-28.1,783.2,12.4,206,74.3
2014,2,10,3,-29.7,782.8,12.8,204,74.8
2014,2,10,6,-28.1,782.7,9.9,183,77.3
2014,2,10,9,-26.9,782.5,13.1,181,76.6
2014,2,10,12,-28.7,782.7,12.6,204,75.4
2014,2,10,15,-27.9,782.9,12.5,200,75.9
2014,2,10,18,-26.5,782.6,13,205,77.6
2014,2,10,21,-25.3,781.9,14.3,201,77.1
2014,2,11,0,-23.7,783.1,10.2,197,79
2014,2,11,3,-22.5,783.5,NA,204,80.2
2014,2,11,6,-23.1,784.1,7.7,204,80
2014,2,11,9,-22.7,785.4,5.8,187,80.5
2014,2,11,12,-21.6,786.8,3.9,183,80.6
2014,2,11,15,-20.7,787.6,2.3,176,80.3
2014,2,11,18,NA,788.7,1.5,166,80.2
2014,2,11,21,NA,789.5,0.7,267,82.9
2014,2,12,0,-20.1,790,2.5,176,78.9
2014,2,12,3,NA,790,4.9,214,78.8
2014,2,12,6,NA,789.8,5.1,223,76.8
2014,2,12,9,-25.8,789.3,7.1,223,78.2
2014,2,12,12,-24.7,788.7,5.5,201,77.6
2014,2,12,15,-25.1,787.4,6.3,215,77
2014,2,12,18,-24.6,785.8,8.6,213,77.5
2014,2,12,21,-24.7,785,7.4,194,79.2
2014,2,13,0,-26.2,783.6,8.9,203,77.6
2014,2,13,3,-27.4,782.1,7.9,201,77.5
2014,2,13,6,-28.5,780.6,9.9,214,76.6
2014,2,13,9,-28.9,778.8,12.3,207,75.3
2014,2,13,12,-28.9,778.2,10.8,210,75.1
2014,2,13,15,-28.5,777.7,9.4,208,75.9
2014,2,13,18,-28.1,777.6,10,214,74.4
2014,2,13,21,-28.3,778.1,7.4,212,74.6
2014,2,14,0,-28.1,779,8.7,211,75.2
2014,2,14,3,-29,779.6,5.7,224,75.9
2014,2,14,6,-29.5,780.5,6.3,220,75.7
2014,2,14,9,-29.7,781.3,5.2,223,75.9
2014,2,14,12,-27.4,782.2,3.8,238,76.9
2014,2,14,15,NA,782.7,1.9,218,77.8
2014,2,14,18,-26.1,782.6,6.4,170,77.1
2014,2,14,21,-26,782.5,NA,193,77.6
2014,2,15,0,-24.3,782.4,7.2,179,78.8
2014,2,15,3,-24.5,781.4,9.7,172,78.9
2014,2,15,6,-26.2,780.6,8.7,193,77.9
2014,2,15,9,-26.4,780.3,8.9,194,77.9
2014,2,15,12,-24.4,780.4,10.7,204,77.5
2014,2,15,15,-23.1,780.2,9.9,179,79.5
2014,2,15,18,-23.4,779.2,12.6,178,78.8
2014,2,15,21,-25.5,778.8,10.8,186,76.1
2014,2,16,0,-27.8,777.6,14.1,196,76.3
2014,2,16,3,-29.3,777.1,13.1,185,75.6
2014,2,16,6,-31,774.8,NA,NA,75.4
2014,2,16,9,-31.1,772.9,20,198,75.2
2014,2,16,12,-30.4,772.6,NA,195,74.7
2014,2,16,15,-30.1,770.6,16.9,198,74.8
2014,2,16,18,-30.1,770.6,13.4,189,74.7
2014,2,16,21,-30.3,769.9,16.9,190,74.9
2014,2,17,0,-31.3,769.5,15.6,195,74.8
2014,2,17,3,-32.4,770,14,200,74.3
2014,2,17,6,-33,770.2,NA,199,74.8
2014,2,17,9,-33.5,770.1,11.3,204,73.9
2014,2,17,12,-34.1,770,10.6,208,74
2014,2,17,15,-33.9,769.7,10.4,210,73.6
2014,2,17,18,-33.9,769.5,10.8,215,73.1
2014,2,17,21,-33.7,769.4,9,203,72.9
2014,2,18,0,-33.7,768.2,NA,225,73.6
2014,2,18,3,-34.6,769,NA,202,73.1
2014,2,18,6,-33.5,769.5,12.3,198,74.2
2014,2,18,9,-30.9,769.8,12,190,75.6
2014,2,18,12,-31.2,770.7,13.7,176,74.9
2014,2,18,15,-30.6,772,12.1,178,75.6
2014,2,18,18,-30,773,13.7,168,75.6
2014,2,18,21,-30,774.9,NA,182,75.5
2014,2,19,0,-29.9,775.5,9.6,202,75.8
2014,2,19,3,-31.2,775.5,9.7,210,75.2
2014,2,19,6,-32.8,775.8,10.4,205,74.4
2014,2,19,9,-33.2,775.6,9.1,212,73.6
2014,2,19,12,-34.3,774.7,11.3,210,72.9
2014,2,19,15,-34.2,774,8.2,208,72.6
2014,2,19,18,-33.9,772.7,11.4,204,73.7
2014,2,19,21,-33.9,771.4,12.3,216,73.3
2014,2,20,0,-34.4,769.3,15.9,211,73.1
2014,2,20,3,-35.1,767.3,NA,NA,73.1
2014,2,20,6,-35.7,765.1,15.3,205,72.9
2014,2,20,9,-34.8,764.2,13.5,214,72.4
2014,2,20,12,-31.6,761.9,15.7,173,75.5
2014,2,20,15,-32.8,760.3,NA,180,74.5
2014,2,20,18,-31.3,761,NA,192,74.8
2014,2,20,21,-32.2,761.5,NA,216,74
2014,2,21,0,-32.7,761.4,12.6,218,73.8
2014,2,21,3,-33.6,761.1,12.3,217,73.5
2014,2,21,6,-35,761.6,14.2,203,73.1
2014,2,21,9,-36.1,763.7,11.3,210,72.3
2014,2,21,12,-36.8,765.5,NA,215,71.8
2014,2,21,15,-36.2,767.1,7.3,202,70.7
2014,2,21,18,-35.8,768.5,9.1,191,72.3
2014,2,21,21,-34.2,770,8.3,179,72.6
2014,2,22,0,-32.8,770.8,11.7,177,74.8
2014,2,22,3,-33,771.4,8.6,188,74.2
2014,2,22,6,-33.5,770.2,NA,171,74.2
2014,2,22,9,-34.4,771.5,13.4,191,74.1
2014,2,22,12,-35.5,771.5,11.2,200,72.1
2014,2,22,15,-34.3,770.2,11.3,182,72.9
2014,2,22,18,-33.2,769.1,10.4,192,74.4
2014,2,22,21,-34.1,767.4,14.7,199,72.6
2014,2,23,0,-35.2,766.5,NA,208,72.7
2014,2,23,3,-35.7,767.1,11.3,217,72.8
2014,2,23,6,-34.6,766.8,NA,215,73.3
2014,2,23,9,-35.8,766.7,13.8,209,72.4
2014,2,23,12,-36,767.7,9.1,208,72
2014,2,23,15,-35.6,767.7,11.8,203,71.9
2014,2,23,18,-34.8,768.6,10.9,209,72.1
2014,2,23,21,-34.7,769.6,10.5,203,73.1
2014,2,24,0,-34.7,769.9,9.8,202,72.8
2014,2,24,3,-34.9,769.9,9.2,220,73.1
2014,2,24,6,-35.9,769.7,9.8,213,72.6
2014,2,24,9,-36.3,769.7,10.6,205,72.2
2014,2,24,12,-36.6,770,9.8,207,71.6
2014,2,24,15,-34.6,770.2,7.1,184,72.5
2014,2,24,18,-33.4,770.3,9,172,73.6
2014,2,24,21,-34.4,770.6,6.8,188,73.5
2014,2,25,0,-34.7,771,5.8,209,73.5
2014,2,25,3,-33.4,770.9,6.4,213,74.1
2014,2,25,6,-32.6,771,7,211,74.7
2014,2,25,9,-32.5,771.3,9.3,206,74.6
2014,2,25,12,-31.4,771.6,9.4,203,75.1
2014,2,25,15,-30.3,771.7,8.4,212,75.1
2014,2,25,18,-29.3,771.8,10.3,205,75.1
2014,2,25,21,-29.6,771.8,9.8,180,75.9
2014,2,26,0,-29.7,772.2,13.3,181,75.7
2014,2,26,3,-31.1,772,12.2,190,75.5
2014,2,26,6,-32.3,772.2,NA,222,75.1
2014,2,26,9,-33.2,771.9,9.3,219,74.8
2014,2,26,12,-33.2,771.6,NA,201,74.1
2014,2,26,15,-33.5,771.6,8.7,217,72.9
2014,2,26,18,-33.1,771.6,10.3,201,73.5
2014,2,26,21,-33.8,771.8,10.2,210,73.2
2014,2,27,0,-34,771.7,9.5,211,73.6
2014,2,27,3,-35.1,771.3,9.5,211,73.6
2014,2,27,6,-35.5,770.7,10.9,202,73.5
2014,2,27,9,-35.3,770.6,11.1,208,73.3
2014,2,27,12,-35.2,770.4,9.5,211,73.4
2014,2,27,15,-34.1,769.8,10.7,214,73.1
2014,2,27,18,-33.4,769.3,12,210,72.9
2014,2,27,21,-34.2,768.8,8.9,205,73
2014,2,28,0,-34.3,768.4,10.7,204,73.3
2014,2,28,3,-35,767.7,11.3,213,73.5
2014,2,28,6,-36.3,767.3,10.8,210,72.4
2014,2,28,9,-35.4,766.9,9.3,219,73.2
2014,2,28,12,-35.2,766.8,10.8,213,72.8
2014,2,28,15,-34.9,766.8,9.7,220,72.4
2014,2,28,18,-34.7,767.1,9.6,206,71.8
2014,2,28,21,-35.4,767.9,6.6,218,72.1
2014,3,1,0,-36.2,768.7,5.7,217,72
2014,3,1,3,-37.2,769.6,7.4,213,72
2014,3,1,6,-38.3,770.7,7.8,212,71.7
2014,3,1,9,-38.6,771.9,6.4,218,71.9
2014,3,1,12,-37.4,773.1,7.1,207,72
2014,3,1,15,-37.2,774.1,7.4,206,72.3
2014,3,1,18,-36.2,774.8,9.3,210,71.4
2014,3,1,21,-35.8,775.8,7.8,210,71.6
2014,3,2,0,-35.8,776.4,7.2,205,73.1
2014,3,2,3,-35.8,776.8,9.2,213,72.7
2014,3,2,6,-35.9,776.8,10.3,212,73.1
2014,3,2,9,-36.9,777.4,9.2,203,72.4
2014,3,2,12,-36.6,777.8,8,221,72.4
2014,3,2,15,-35.9,778.6,9,216,72
2014,3,2,18,-35.2,779.3,11.1,204,71.5
2014,3,2,21,-33.7,780.3,7.4,204,73.9
2014,3,3,0,-32.1,780.7,6.3,216,74.3
2014,3,3,3,-32,780.1,8.8,206,75.3
2014,3,3,6,-33.4,779.8,10,207,73.7
2014,3,3,9,-33.9,779.6,8.7,222,73.7
2014,3,3,12,-33.8,778.8,11.5,217,73
2014,3,3,15,-33.9,778.4,12.6,214,73
2014,3,3,18,-34.1,778,10.2,215,72.8
2014,3,3,21,-33.2,777.5,10.3,212,73.6
2014,3,4,0,-33.2,777,11.4,214,73.7
2014,3,4,3,-33.8,776,10.7,210,73.5
2014,3,4,6,-35.7,775.4,13.9,206,72.8
2014,3,4,9,-36,774.5,12.5,204,72.8
2014,3,4,12,-36.2,773.9,13.2,224,72.4
2014,3,4,15,-36.3,773,14.4,213,72.4
2014,3,4,18,-36.1,773.3,11.9,206,72.1
2014,3,4,21,-35,773.4,13.1,206,73.1
2014,3,5,0,-34.3,774,11.3,202,73.7
2014,3,5,3,-34.1,774.2,12,209,73.7
2014,3,5,6,-34.1,774.9,10,214,73.9
2014,3,5,9,-33.9,775.8,9.4,209,74.1
2014,3,5,12,-33.3,776.4,10.5,210,73.6
2014,3,5,15,-32.7,777.2,7.9,200,74.5
2014,3,5,18,-31.7,777.7,9.4,207,74.8
2014,3,5,21,-30.7,778.3,6.9,203,75.4
2014,3,6,0,-30.9,778.6,9.2,196,75.4
2014,3,6,3,-31.2,778.9,8.2,189,75.5
2014,3,6,6,-32.1,778.8,9,200,74.9
2014,3,6,9,-33.4,779,7.3,204,74.3
2014,3,6,12,-34.8,778.6,11.2,206,73.2
2014,3,6,15,-36.7,777.9,10.1,216,72.4
2014,3,6,18,-36.8,777.3,9.8,209,71.9
2014,3,6,21,-37,776.4,10.9,207,71.6
2014,3,7,0,-37.1,775.5,12.1,211,72
2014,3,7,3,-37.1,774.3,13,218,72.6
2014,3,7,6,-37.4,773.4,12.3,218,72.4
2014,3,7,9,-37.5,772.6,13.7,215,72.1
2014,3,7,12,-37.8,772.9,NA,NA,71.7
2014,3,7,15,-36.4,773,11.1,204,71.9
2014,3,7,18,-36.5,772.8,10.9,201,71.9
