Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1980,2,8,15,NA,958.9,NA,180,NA
1980,2,8,18,-13.9,959.7,9,180,NA
1980,2,8,21,-12.8,961.1,4.8,180,NA
1980,2,9,0,-9.8,961.9,6.2,186,NA
1980,2,9,3,NA,962.9,3.9,161,NA
1980,2,9,6,-6.5,963.8,4.8,180,NA
1980,2,9,9,-7.9,965.5,4.2,163,NA
1980,2,9,12,-10.1,966.5,7.2,180,NA
1980,2,9,15,-10.9,968.2,6,167,NA
1980,2,9,18,-10.6,968.1,8.5,180,NA
1980,2,9,21,-9.6,968.6,8.3,156,NA
1980,2,10,0,-6.6,968.4,8.1,141,NA
1980,2,10,3,-4.8,967.5,8.5,141,NA
1980,2,10,6,NA,NA,NA,NA,NA
1980,2,10,9,-4.1,964.8,6.7,134,NA
1980,2,10,12,-5.3,963.9,9.5,141,NA
1980,2,10,15,-5.4,962.1,10.9,141,NA
1980,2,10,18,-5.6,961,8.1,141,NA
1980,2,10,21,-5.9,960.2,NA,161,NA
1980,2,11,0,-5.8,960.5,12.7,161,NA
1980,2,11,3,NA,NA,NA,NA,NA
1980,2,11,6,-4.3,959.2,6.5,141,NA
1980,2,11,9,-4.1,958.6,7.6,135,NA
1980,2,11,12,-5.3,958.3,8.5,149,NA
1980,2,11,15,-5.5,957.2,7.8,149,NA
1980,2,11,18,-5.6,955.2,9.2,141,NA
1980,2,11,21,-6,952.8,NA,156,NA
1980,2,12,0,-5.3,949.7,NA,180,NA
1980,2,12,3,-5.3,949,10.9,141,NA
1980,2,12,6,-6.5,949.1,NA,146,NA
1980,2,12,9,-6.8,950,7.6,134,NA
1980,2,12,12,-7.3,951.7,8.8,141,NA
1980,2,12,15,-8.3,952.3,9.7,159,NA
1980,2,12,18,-7.9,953.4,7.2,180,NA
1980,2,12,21,-8.1,954.7,7.8,172,NA
1980,2,13,0,NA,NA,NA,NA,NA
1980,2,13,3,NA,NA,NA,NA,NA
1980,2,13,6,-4.6,955.8,7.4,180,NA
1980,2,13,9,-5.5,955.8,8.8,176,NA
1980,2,13,12,-8.5,954.5,10.4,198,NA
1980,2,13,15,NA,NA,NA,NA,NA
1980,2,13,18,-9.8,954.5,9.5,189,NA
1980,2,13,21,-8.4,955.8,7.4,180,NA
1980,2,14,0,NA,NA,NA,NA,NA
1980,2,14,3,NA,NA,NA,NA,NA
1980,2,14,6,-4.1,959.8,7.8,141,NA
1980,2,14,9,-5.5,959.4,8.5,141,NA
1980,2,14,12,-5,959.4,7.6,132,NA
1980,2,14,15,-6.3,957.5,NA,155,NA
1980,2,14,18,NA,NA,NA,NA,NA
1980,2,14,21,-6.5,954.4,14.3,180,NA
1980,2,15,0,-5.6,951.4,16.2,180,NA
1980,2,15,3,NA,NA,NA,NA,NA
1980,2,15,6,NA,NA,NA,NA,NA
1980,2,15,9,-3.1,948.3,7.6,161,NA
1980,2,15,12,-3.1,949.2,4.6,141,NA
1980,2,15,15,-3,950,4.8,149,NA
1980,2,15,18,-3.4,951.5,7.2,152,NA
1980,2,15,21,-4.1,951.8,9,161,NA
1980,2,16,0,-3.5,952.9,10.4,149,NA
1980,2,16,3,NA,NA,NA,NA,NA
1980,2,16,6,-3.4,955.4,9.2,141,NA
1980,2,16,9,-3.8,956.1,10.4,141,NA
1980,2,16,12,-4.4,958.1,10.4,141,NA
1980,2,16,15,-4.6,959.4,9.9,149,NA
1980,2,16,18,-4.6,961,8.3,153,NA
1980,2,16,21,-5.4,962.5,7.6,180,NA
1980,2,17,0,-5.3,963.3,8.5,180,NA
1980,2,17,3,-3.9,963.7,5.8,159,NA
1980,2,17,6,-3.6,963.1,6.7,161,NA
1980,2,17,9,-5.3,962.9,6.5,181,NA
1980,2,17,12,-7.9,962.5,5.8,189,NA
1980,2,17,15,-9.1,961.2,7.4,180,NA
1980,2,17,18,-10.4,960.1,8.1,180,NA
1980,2,17,21,-10.4,958.5,10.2,180,NA
1980,2,18,0,-8.5,957,5.8,204,NA
1980,2,18,3,-6,954.9,NA,141,NA
1980,2,18,6,-5.3,953.5,3,101,NA
1980,2,18,9,-7.9,952.3,3.5,141,NA
1980,2,18,12,NA,951.4,NA,162,NA
1980,2,18,15,-12.1,950.4,8.3,180,NA
1980,2,18,18,-12.6,949.8,8.5,180,NA
1980,2,18,21,-11.8,950,7.8,161,NA
1980,2,19,0,-9.3,950.7,5.8,170,NA
1980,2,19,3,NA,NA,NA,NA,NA
1980,2,19,6,NA,951,1.1,170,NA
1980,2,19,9,-10,951.5,2.8,221,NA
1980,2,19,12,-9.6,953,4.6,180,NA
1980,2,19,15,-10,953.8,5.5,194,NA
1980,2,19,18,-8.4,955,3.5,166,NA
1980,2,19,21,-7.6,956,5.5,170,NA
1980,2,20,0,-5.6,957,4.6,141,NA
1980,2,20,3,-4.5,957.4,7.2,120,NA
1980,2,20,6,-4.1,958.1,9.2,110,NA
1980,2,20,9,-4.8,959.1,8.8,105,NA
1980,2,20,12,-5.5,959.7,5.3,110,NA
1980,2,20,15,-5.6,959.7,4.8,141,NA
1980,2,20,18,-5,959,7.8,141,NA
1980,2,20,21,-5.6,959,NA,166,NA
1980,2,21,0,-6.1,959,9,180,NA
1980,2,21,3,-5.3,957.6,9.9,180,NA
1980,2,21,6,-4.6,956.6,6.5,158,NA
1980,2,21,9,-6.6,955.3,9,180,NA
1980,2,21,12,-9.5,955.1,9.2,181,NA
1980,2,21,15,-9.6,954.8,8.3,180,NA
1980,2,21,18,-12.4,954.1,10.9,180,NA
1980,2,21,21,-12.6,954.6,9,205,NA
1980,2,22,0,-10.8,955,9.5,180,NA
1980,2,22,3,NA,NA,NA,NA,NA
1980,2,22,6,-9.5,956.2,7.6,170,NA
1980,2,22,9,-10.9,957.7,8.1,162,NA
1980,2,22,12,-13.3,959,NA,165,NA
1980,2,22,15,-13.6,959.5,12,172,NA
1980,2,22,18,-10.4,960,9.7,180,NA
1980,2,22,21,-8.8,960.9,10.2,180,NA
1980,2,23,0,-7.4,961.6,9.9,159,NA
1980,2,23,3,-6.6,961.1,10.2,180,NA
1980,2,23,6,-5.5,960.9,10.4,NA,NA
1980,2,23,9,-6.4,961.2,12.2,NA,NA
1980,2,23,12,-7.4,959.6,14.8,NA,NA
1980,2,23,15,-7.9,958.6,16.6,183,NA
1980,2,23,18,-7.9,958.8,13.6,180,NA
1980,2,23,21,-9.3,959.1,NA,184,NA
1980,2,24,0,-5,959.2,12.5,180,NA
1980,2,24,3,-4.8,959.3,9.7,165,NA
1980,2,24,6,NA,NA,NA,NA,NA
1980,2,24,9,-4.8,959.7,12.2,180,NA
1980,2,24,12,-5.3,959.7,11.8,170,NA
1980,2,24,15,-5.8,959.7,9.7,176,NA
1980,2,24,18,-6,959.8,11.8,165,NA
1980,2,24,21,-6.6,959.9,11.1,161,NA
1980,2,25,0,-6.1,960.3,8.5,180,NA
1980,2,25,3,-5.6,959.5,11.5,155,NA
1980,2,25,6,-6.1,958.1,12.2,149,NA
1980,2,25,9,-6.8,957.5,12,149,NA
1980,2,25,12,-8,956.5,14.8,180,NA
1980,2,25,15,-8,955.1,14.1,180,NA
1980,2,25,18,-9.4,953.3,17.1,170,NA
1980,2,25,21,-8.5,953.6,17.5,156,NA
1980,2,26,0,-9,953.3,15.7,180,NA
1980,2,26,3,-8,953,15.2,173,NA
1980,2,26,6,-8.1,953,14.3,180,NA
1980,2,26,9,-8.5,953.7,15.2,174,NA
1980,2,26,12,-10,954.8,12.7,180,NA
1980,2,26,15,-10.3,955.2,13.4,180,NA
1980,2,26,18,-11.1,956.3,13.6,184,NA
1980,2,26,21,-10.9,958,11.5,180,NA
1980,2,27,0,-10.6,959.5,11.8,173,NA
1980,2,27,3,-8.4,960.2,11.1,180,NA
1980,2,27,6,-8.4,959.8,11.1,180,NA
1980,2,27,9,-9.1,959.9,12.9,180,NA
1980,2,27,12,-10,958.9,14.8,169,NA
1980,2,27,15,-10.4,956.1,17.5,180,NA
1980,2,27,18,-9,954.2,16.9,180,NA
1980,2,27,21,-8.8,953.7,21.7,150,NA
1980,2,28,0,-7.9,952.7,19.2,148,NA
1980,2,28,3,-6.4,953.5,NA,141,NA
1980,2,28,6,-4.3,954.5,NA,141,NA
1980,2,28,9,-3.3,955.9,8.3,138,NA
1980,2,28,12,-1.8,957.1,NA,101,NA
1980,2,28,15,-1.9,958.5,NA,108,NA
1980,2,28,18,-1.4,960.5,2.3,90,NA
1980,2,28,21,-1.3,962.1,4.6,90,NA
1980,2,29,0,-1,963.5,2.5,90,NA
1980,2,29,3,NA,964.3,1.6,149,NA
1980,2,29,6,-0.3,964.8,3,117,NA
1980,2,29,9,-1.4,964.8,4.4,100,NA
1980,2,29,12,-1.9,965.1,3,161,NA
1980,2,29,15,-5.5,964.8,5.5,180,NA
1980,2,29,18,NA,964.5,7.4,206,NA
1980,2,29,21,-9.5,964.6,NA,200,NA
1980,3,1,0,-6.5,964.5,6.2,191,NA
1980,3,1,3,-5.8,963.9,7.2,180,NA
1980,3,1,6,-5.3,963.3,4.8,186,NA
1980,3,1,9,-9.4,962.3,4.8,225,NA
1980,3,1,12,NA,961.4,6.2,206,NA
1980,3,1,15,-13.3,961,6.5,225,NA
1980,3,1,18,-13,959.3,6.7,189,NA
1980,3,1,21,-12.5,958.3,6.9,190,NA
1980,3,2,0,-10.4,956.1,6,177,NA
1980,3,2,3,-8.9,953.5,6.7,189,NA
1980,3,2,6,-9.1,952.9,4.4,167,NA
1980,3,2,9,-10.8,953.2,5.1,205,NA
1980,3,2,12,NA,954.3,5.3,198,NA
1980,3,2,15,NA,955.1,5.8,205,NA
1980,3,2,18,-16.5,955.4,6.7,225,NA
1980,3,2,21,-15.5,956.2,5.5,206,NA
1980,3,3,0,-11.6,956.9,5.3,180,NA
1980,3,3,3,NA,957.1,6.5,NA,NA
1980,3,3,6,-9,958.9,4.2,NA,NA
1980,3,3,9,-11.4,961.1,5.3,NA,NA
1980,3,3,12,-10.4,962.7,5.8,177,NA
1980,3,3,15,-9.8,964.2,6.2,181,NA
1980,3,3,18,-9.1,965.3,4.6,180,NA
1980,3,3,21,-8.9,966.6,4.6,141,NA
1980,3,4,0,-6.8,967.2,6.9,135,NA
1980,3,4,3,-7,966.4,NA,152,NA
1980,3,4,6,NA,NA,NA,NA,NA
1980,3,4,9,-6.6,959.9,14.3,149,NA
1980,3,4,12,-7.1,956.3,16.6,180,NA
1980,3,4,15,-7.9,953.8,17.5,169,NA
1980,3,4,18,-9,949.9,20.3,172,NA
1980,3,4,21,NA,NA,NA,NA,NA
1980,3,5,0,-8.8,945,20.8,180,NA
1980,3,5,3,-8.1,943.5,NA,160,NA
1980,3,5,6,-7.9,943.9,NA,180,NA
1980,3,5,9,-7.6,943.5,14.6,NA,NA
1980,3,5,12,-8.1,944.6,12,NA,NA
1980,3,5,15,-8.4,945.4,13.2,NA,NA
1980,3,5,18,-8.5,945.2,13.4,165,NA
1980,3,5,21,-10,946.8,11.5,191,NA
1980,3,6,0,-9.4,948.1,10.4,180,NA
1980,3,6,3,-8.5,949.3,13.4,172,NA
1980,3,6,6,-8.3,950,12.2,180,NA
1980,3,6,9,-8.9,951.5,9,179,NA
1980,3,6,12,-11.1,952.3,NA,180,NA
1980,3,6,15,-11.3,953.1,12.7,180,NA
1980,3,6,18,-10.4,954.2,13.2,169,NA
1980,3,6,21,-9.1,955.1,10.4,180,NA
1980,3,7,0,-8.4,956.7,NA,200,NA
1980,3,7,3,-7.6,957,7.2,159,NA
1980,3,7,6,-6.6,957.3,3,189,NA
1980,3,7,9,-9.1,957.3,6.5,180,NA
1980,3,7,12,-10,957.1,5.3,184,NA
1980,3,7,15,-12.1,956.5,8.1,189,NA
1980,3,7,18,-12.8,955.5,9,180,NA
1980,3,7,21,-13.6,954.9,8.1,191,NA
1980,3,8,0,-12.6,954,10.9,177,NA
1980,3,8,3,-10.8,953.1,6,181,NA
1980,3,8,6,-8.5,952.6,9,198,NA
1980,3,8,9,-9,953.2,5.3,152,NA
1980,3,8,12,-12.6,953.5,NA,180,NA
1980,3,8,15,NA,955.5,NA,180,NA
1980,3,8,18,-15,957,15,206,NA
1980,3,8,21,-14.9,956.8,18,218,NA
1980,3,9,0,-11.3,963.4,NA,180,NA
1980,3,9,3,-10.8,963.5,NA,143,NA
1980,3,9,6,-8.8,965.4,9,153,NA
1980,3,9,9,-7.4,966,8.8,176,NA
1980,3,9,12,-7,965.5,7.4,181,NA
1980,3,9,15,-7.3,964.7,NA,180,NA
1980,3,9,18,-8.5,962.2,3.9,180,NA
1980,3,9,21,-9.5,961.4,2.5,189,NA
1980,3,10,0,-9.4,961.1,4.6,206,NA
1980,3,10,3,-8.5,960.8,3.5,198,NA
1980,3,10,6,-8.5,960,4.4,159,NA
1980,3,10,9,-8.8,959.9,7.4,170,NA
1980,3,10,12,-13,960.4,7.6,197,NA
1980,3,10,15,NA,960.6,6.9,218,NA
1980,3,10,18,-14.3,959.9,6,189,NA
1980,3,10,21,-12.9,959.3,NA,170,NA
1980,3,11,0,-13.6,958.9,9.9,161,NA
1980,3,11,3,-10.4,962.8,NA,180,NA
1980,3,11,6,-10.3,963.5,9,189,NA
1980,3,11,9,-11.8,964.4,NA,194,NA
1980,3,11,12,-15.1,965,5.5,225,NA
1980,3,11,15,-16,963.8,6.5,203,NA
1980,3,11,18,-12.8,963.6,4.8,189,NA
1980,3,11,21,-12.9,963.8,3.2,174,NA
1980,3,12,0,-11.4,964,3.2,217,NA
1980,3,12,3,NA,963.2,1.6,189,NA
1980,3,12,6,-7,962.2,2.1,149,NA
1980,3,12,9,-7,961.7,4.6,141,NA
1980,3,12,12,-6.6,961.7,3.5,135,NA
1980,3,12,15,-6,960.4,NA,142,NA
1980,3,12,18,-6,958.1,NA,149,NA
1980,3,12,21,-5.5,957.6,13.4,161,NA
1980,3,13,0,-6.5,957.2,16.9,160,NA
1980,3,13,3,-5.6,956.6,13.2,142,NA
1980,3,13,6,NA,NA,NA,NA,NA
1980,3,13,9,-6.1,953.5,15.7,180,NA
1980,3,13,12,-6.8,953.7,16.9,152,NA
1980,3,13,15,-6.9,952.7,14.6,163,NA
1980,3,13,18,-7.9,952.2,15.9,167,NA
1980,3,13,21,-7.8,952.2,14.1,170,NA
1980,3,14,0,-7.1,952.6,13.2,149,NA
1980,3,14,3,-6.6,951.8,9.5,148,NA
1980,3,14,6,NA,NA,NA,NA,NA
1980,3,14,9,-10,950.8,12.5,180,NA
1980,3,14,12,-14.3,950.8,16.2,180,NA
1980,3,14,15,-14,949.7,14.1,180,NA
