Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2005,2,9,9,-6.05,854.4,6.2,22,95.05
2005,2,9,12,-6.25,856.8,6.5,351.6,94.65
2005,2,9,15,-6.55,858.6,9.6,350.9,93.95
2005,2,9,18,-7.25,859.3,10.5,11,93.2
2005,2,9,21,-6.65,858.2,10.6,36,94.05
2005,2,10,0,-7.15,855.7,NA,30.2,94.35
2005,2,10,3,-6.65,852,15.4,25.5,94.85
2005,2,10,6,-5.45,848.8,15.5,28.1,95.75
2005,2,10,9,-6.15,847.3,NA,20.8,95.35
2005,2,10,12,-5.3,845.3,14.3,32.6,95.6
2005,2,10,15,-4.4,840.5,15.1,30.4,96.15
2005,2,10,18,-2.35,834.4,11.6,45.8,96.4
2005,2,10,21,-2.7,828.5,NA,22.5,97.2
2005,2,11,0,NA,828.4,NA,346.4,95.2
2005,2,11,3,-7.1,825.7,NA,350.5,95
2005,2,11,6,-8,824.5,NA,354,94.55
2005,2,11,9,-10.3,823.3,NA,340.3,92.5
2005,2,11,12,-12.8,822.9,NA,343.1,90.05
2005,2,11,15,-12.2,823.2,7.2,337.5,90.15
2005,2,11,18,-13.35,825.4,7.2,345.7,88.4
2005,2,11,21,-13.6,828,8.5,322.1,88.5
2005,2,12,0,-14.8,829.3,7.7,323.1,88.6
2005,2,12,3,-15.85,831,NA,342.1,88
2005,2,12,6,-16.2,833.1,NA,359.1,87.75
2005,2,12,9,-14.85,834.5,2.2,349,88.75
2005,2,12,12,-15.2,836.5,5.2,351,88
2005,2,12,15,-13.05,837.7,6.3,340.4,89.5
2005,2,12,18,-14.05,840,8.3,275.1,86.95
2005,2,12,21,-14.55,842.1,5.1,264.7,86.8
2005,2,13,0,-15.1,843.7,NA,289.1,88.5
2005,2,13,3,-14.9,844.9,5.6,338.4,88.7
2005,2,13,6,-15.35,844.9,NA,359.9,87.95
2005,2,13,9,-15,845.5,9.1,347.4,88.4
2005,2,13,12,-14.2,846.5,7,329.2,88.6
2005,2,13,15,-13.4,847.1,NA,299.5,87.1
2005,2,13,18,-13.3,847.4,2.8,5.6,85.85
2005,2,13,21,-14,846.7,4.2,18.9,88.7
2005,2,14,0,-11.7,846,5.6,341.3,91.2
2005,2,14,3,-11.6,844.1,2.5,342.9,91.55
2005,2,14,6,-11.75,842.1,4.2,21.2,91.15
2005,2,14,9,-15.25,839.3,7.1,62.6,88.2
2005,2,14,12,-13.9,836.8,NA,49.8,89.05
2005,2,14,15,-12.3,834.8,10.5,57.8,89.8
2005,2,14,18,-10.15,834,12.7,22.8,91.7
2005,2,14,21,-8.2,835.5,9.6,302.8,93.35
2005,2,15,0,-9.85,836.8,9.3,312.9,92.45
2005,2,15,3,-10.7,837.1,NA,347.4,92.2
2005,2,15,6,-12.45,836.7,NA,77.5,90.6
2005,2,15,9,NA,834.8,6.8,105.6,87.1
2005,2,15,12,NA,832,6.2,109.2,91.5
2005,2,15,15,NA,830.1,6.9,8.7,93.6
2005,2,15,18,-7.35,830.7,7,333.1,92.9
2005,2,15,21,-9,832.6,NA,319.4,90.95
2005,2,16,0,NA,834.4,3.5,18.3,88.35
2005,2,16,3,NA,836.5,3.4,31.7,89.2
2005,2,16,6,-12.8,837.5,2.9,23,90.7
2005,2,16,9,-12,837.9,3,11.4,90.9
2005,2,16,12,-11.45,837.7,4.3,22.8,90.85
2005,2,16,15,-11.2,837,7,41.8,89.15
2005,2,16,18,-9.95,835.4,7.1,23.4,90.9
2005,2,16,21,-10.25,833.9,10,36.6,91.15
2005,2,17,0,-9.2,832.5,9.6,35.4,92.55
2005,2,17,3,-8.5,831.5,7.1,41.8,93.2
2005,2,17,6,-7.3,829.8,7.7,57.8,93.8
2005,2,17,9,-7.3,828.2,8.2,58.7,92.55
2005,2,17,12,-8.25,828.2,8.6,43.2,91.6
2005,2,17,15,-8.05,828,10.9,53.9,89.8
2005,2,17,18,-7.55,828.7,7.1,48.5,89.9
2005,2,17,21,-7.65,829.3,7.1,51.5,88.6
2005,2,18,0,-8.55,830.1,9.2,36.6,91.1
2005,2,18,3,-9.1,830.5,6.8,37.9,92.05
2005,2,18,6,-9,831.3,NA,43.1,94.1
2005,2,18,9,-10.95,831.9,5.9,67.6,91.6
2005,2,18,12,-11.1,832.7,3.5,90.8,89.2
2005,2,18,15,-11.85,833.3,4.6,101.6,83.3
2005,2,18,18,-13.1,833.7,4.3,106.2,74
2005,2,18,21,-12.45,834.8,5.3,111.9,73.9
2005,2,19,0,-13.95,835.9,5.2,113.5,76.45
2005,2,19,3,-15.45,836.6,5.1,110.7,74.15
2005,2,19,6,-17.15,837.7,6.4,109.3,73
2005,2,19,9,-18.65,839.2,6.1,111.4,76.65
2005,2,19,12,-15.7,840.7,4.5,105,83.1
2005,2,19,15,NA,842.3,3.7,338.7,86
2005,2,19,18,-12.65,844.2,4.5,337.8,85.85
2005,2,19,21,-14.2,845.7,4.9,4.9,86.3
2005,2,20,0,-16.2,847.2,3.7,12.3,88.5
2005,2,20,3,NA,847.9,3.4,75.3,84.85
2005,2,20,6,-19.95,848.7,4.3,91.9,84.15
2005,2,20,9,-18.1,849.1,3.2,68.3,85.75
2005,2,20,12,-17.3,849.5,2.3,79.1,85.55
2005,2,20,15,-16.15,849.6,2.9,88.3,82.45
2005,2,20,18,-15.7,849.4,2,101.1,78.15
2005,2,20,21,-16.45,849.4,2.4,138.9,77.95
2005,2,21,0,-19.65,849.8,3.8,167.6,77.45
2005,2,21,3,NA,850.2,6.6,138.8,77.55
2005,2,21,6,-24.1,851,8,125.6,73
2005,2,21,9,-26.1,852.1,8.2,128.2,72.3
2005,2,21,12,-24.8,853.2,6.1,115.8,67.55
2005,2,21,15,NA,854.3,4.6,109.4,66.9
2005,2,21,18,NA,855.3,3.5,76.8,72.5
2005,2,21,21,-17.85,855.9,6.5,46.2,84.05
2005,2,22,0,-19.5,855.9,7.9,56.1,83.1
2005,2,22,3,-17.8,855.4,8.8,51.1,84.25
2005,2,22,6,-16.7,855.1,7.9,37.9,85.45
2005,2,22,9,-15.5,854.4,7.7,42.4,84.9
2005,2,22,12,-14.65,854.1,8.4,39.8,82.55
2005,2,22,15,-13.1,853,8.5,45.2,76.15
2005,2,22,18,-10.4,851.7,7.9,40.6,77.5
2005,2,22,21,-10.55,850.2,8,47.6,78.25
2005,2,23,0,-9.8,849.1,6.1,10.9,83.2
2005,2,23,3,-10.4,848,3.2,36.8,80.6
2005,2,23,6,-10.9,847.1,NA,42.9,88.8
2005,2,23,9,-10.8,847,6.1,56.9,89.8
2005,2,23,12,-9.5,846.7,6.1,85.4,80.1
2005,2,23,15,-8.05,845.4,3.8,58.4,68.3
2005,2,23,18,-7.6,844.7,3.9,96.3,70.75
2005,2,23,21,-8.25,844.6,5.2,37.4,74.05
2005,2,24,0,-10,844.6,5.1,52.7,80.7
2005,2,24,3,-10.4,844.2,4.4,50.9,87.05
2005,2,24,6,-11,844,2.8,109.4,90.55
2005,2,24,9,-11.25,843.6,4.7,74.6,89.85
2005,2,24,12,-11.5,843.5,5.5,56.5,88.2
2005,2,24,15,-10.6,843.8,4.7,28.9,86.9
2005,2,24,18,-10.35,844,3.9,72,81.65
2005,2,24,21,-10.85,844,2.5,45.8,85.7
2005,2,25,0,-11.8,843.8,3.2,93.9,87.7
2005,2,25,3,-12.3,843.4,2.9,72.9,90.3
2005,2,25,6,-12.35,843.3,3.4,52.6,90.65
2005,2,25,9,-11.75,843.2,2.6,28.7,91.2
2005,2,25,12,-12,842.9,2.9,83.3,90.1
2005,2,25,15,-10.55,842.2,3.4,69.4,89.4
2005,2,25,18,-10.6,841.6,2.7,98.6,83.2
2005,2,25,21,NA,840.6,5.6,113,82.3
2005,2,26,0,NA,839.8,5,124.2,81.7
2005,2,26,3,-19.3,839,6.7,121.8,75.55
2005,2,26,6,-18.35,838.7,5.7,121.2,79
2005,2,26,9,NA,838.8,4.3,136.8,82.4
2005,2,26,12,NA,840.1,NA,0,75.95
2005,2,26,15,-12.55,841.4,2.4,39.8,89.25
2005,2,26,18,-11.45,842.9,3.7,21.1,90.05
2005,2,26,21,-11.25,844.4,5.3,11,90.75
2005,2,27,0,-11.25,845.6,3.7,18.9,91.4
2005,2,27,3,-10.85,846.4,3.2,5.6,91.95
2005,2,27,6,-10.7,847.4,4,346,92.15
2005,2,27,9,-11.7,849.4,4.1,338.4,91.05
2005,2,27,12,NA,851.1,1.5,21.2,90.2
2005,2,27,15,-11.05,852.6,4.2,350.1,90.75
2005,2,27,18,-11.15,854.1,4.9,353.9,90.7
2005,2,27,21,-10.5,855.3,3,19.3,91.3
2005,2,28,0,-10.55,856.1,2.6,31.1,92.05
2005,2,28,3,-10.2,856.2,2.2,33.5,92.55
2005,2,28,6,-10,856.7,3.2,40.8,92.7
2005,2,28,9,-10.65,857,3.2,49.1,92.4
2005,2,28,12,-11.05,857.2,4.1,23,91.6
2005,2,28,15,-10.55,857.6,6.2,14.9,91.25
2005,2,28,18,-10.6,857.6,5.8,19.1,91.5
2005,2,28,21,-10.2,857.3,5.8,28.3,91.8
2005,3,1,0,-11,856.6,6.5,49.5,91.6
2005,3,1,3,-11.2,855.4,6.2,55,91.45
2005,3,1,6,-13.5,854.4,5.7,93.7,89.45
2005,3,1,9,-11.85,853.2,5,57.5,91
2005,3,1,12,-11.9,852.9,5.4,66.6,90.2
2005,3,1,15,-10.3,851.9,5.5,42.7,91.05
2005,3,1,18,-9.4,850.5,6.6,39,91.65
2005,3,1,21,-9.95,848.2,5.9,46.2,91.65
2005,3,2,0,NA,844.5,8,104.8,81.8
2005,3,2,3,NA,839.7,7.2,107.7,77.05
2005,3,2,6,NA,836.2,8.7,89.4,76.8
2005,3,2,9,NA,834.6,NA,72.9,80.3
2005,3,2,12,-13,834.8,11.8,68.6,84.1
2005,3,2,15,-12.65,836,10.9,62.3,86.85
2005,3,2,18,-12.35,837.9,8.7,4.1,89.45
2005,3,2,21,-15.15,842.2,NA,352.2,87.6
2005,3,3,0,-15.3,844.9,NA,355.3,87.85
2005,3,3,3,-16.75,846.4,4.5,29.3,87
2005,3,3,6,-17.1,847.1,2.3,76.4,86.65
2005,3,3,9,-17.05,847.6,1.6,53.8,86.55
2005,3,3,12,-16.6,848.2,2.8,128.1,86.45
2005,3,3,15,-16.55,848.5,4,133.7,85.65
2005,3,3,18,-16.2,849,2.7,159.8,80.4
2005,3,3,21,NA,850.1,2.6,115,80
2005,3,4,0,-20.75,851.1,4,109.6,81.7
2005,3,4,3,-19.7,851.8,2.8,103.8,81.85
2005,3,4,6,-18.55,852.5,3.8,26.6,84.55
2005,3,4,9,-19.65,853.7,1.5,43.5,85.1
2005,3,4,12,-18.85,854.4,2.6,4.1,84.7
2005,3,4,15,-18,854.7,3.8,0.2,84.65
2005,3,4,18,-17.4,855.3,3.1,278.7,84.65
2005,3,4,21,-17,855.6,2.4,280.8,85.8
2005,3,5,0,-19.25,855,2.8,344.1,83.3
2005,3,5,3,-20.3,854.8,3.3,16.3,83.85
2005,3,5,6,-18.9,854.1,2.7,43.9,84.9
2005,3,5,9,-18.95,853.1,2.6,45.2,84.9
2005,3,5,12,-19.25,852.2,3.7,47.4,84
2005,3,5,15,-17.4,851.1,4.7,40.5,84.8
2005,3,5,18,-16.4,849.9,7.4,42,85.5
2005,3,5,21,-15.85,849,6.5,40.3,85.85
2005,3,6,0,-14.85,848.3,8.5,25.5,87.85
2005,3,6,3,-14.9,848.3,8.3,16.8,88.25
2005,3,6,6,-16.6,848.3,7,36.8,84.15
2005,3,6,9,-16.05,847.8,10.8,36,86.8
2005,3,6,12,-15.1,847.3,10.1,22.4,87.55
2005,3,6,15,-14.35,848.1,8.6,354.1,87.95
2005,3,6,18,-15.75,849.7,7.4,350,86.65
2005,3,6,21,-16.65,851.2,5,346.1,86.25
2005,3,7,0,-17.45,852.2,NA,342.9,86.2
2005,3,7,3,-19.25,853.6,4.5,343.3,84.65
2005,3,7,6,-20.05,855.3,2.9,151.8,83.4
2005,3,7,9,NA,856.8,NA,141.9,76.05
2005,3,7,12,NA,858.5,NA,133.6,74.85
2005,3,7,15,-25,859.5,10.6,125.6,75.45
2005,3,7,18,-24.45,860.3,8.5,118.7,73.3
2005,3,7,21,-26.05,860.7,8.2,110.5,73
2005,3,8,0,-27.15,860.7,4,102.5,70.5
2005,3,8,3,-25.85,859.4,7.4,119.2,74.95
2005,3,8,6,-27.05,858.8,NA,116.4,72.2
2005,3,8,9,-28.85,857.5,8.8,131.4,68.3
2005,3,8,12,-26.8,856.1,8,119.2,70.2
2005,3,8,15,NA,854.6,7,122.6,67.45
2005,3,8,18,NA,853.1,6.2,117.8,67.1
2005,3,8,21,-20.15,851.7,8.5,112.7,66.6
2005,3,9,0,-22.45,850.7,8.5,116.3,69.15
2005,3,9,3,-22.65,849.6,8.6,116,67.9
2005,3,9,6,-21.35,849.3,11.7,118.1,75.35
2005,3,9,9,-20.25,849,12.3,121,78.55
2005,3,9,12,-21.35,848.9,13.5,131.4,75.95
2005,3,9,15,-20,848.2,15.6,140.2,78.6
2005,3,9,18,-19.5,848.1,14.9,140.5,78.35
2005,3,9,21,-21.35,849.1,NA,126.7,72.35
2005,3,10,0,-23.4,848.4,13.3,136.9,75.75
2005,3,10,3,-23.8,848.3,13.5,126.5,73.45
2005,3,10,6,-23.1,848.7,12.1,129.6,71.4
2005,3,10,9,-24.2,848.9,10.6,127.1,71.45
2005,3,10,12,-22.3,848.4,8.5,125.1,69.55
2005,3,10,15,-20.65,848.8,6.6,122.2,66
2005,3,10,18,-18.8,849.5,6.3,121.4,66
2005,3,10,21,-20.25,850.2,5.7,113,66.3
2005,3,11,0,-23.05,850.8,7.3,113.8,66.65
2005,3,11,3,-23.4,851,5.8,117.7,70.5
2005,3,11,6,-21.2,851.5,6.9,123.2,71.25
2005,3,11,9,-19.4,852.2,6.6,118.6,71.6
2005,3,11,12,-18.3,852.8,8.3,104.1,66.2
2005,3,11,15,-15.8,853.4,7.5,101.3,64.6
2005,3,11,18,-14.95,854.2,4.5,119,67.65
2005,3,11,21,-14.4,855,NA,121.8,72.5
2005,3,12,0,-17.15,855.5,5.1,120.4,72.55
2005,3,12,3,NA,855.7,NA,118.1,69.2
2005,3,12,6,NA,856.1,6,119.2,67.7
2005,3,12,9,-25.4,856.2,7.6,125.4,67
2005,3,12,12,-25.85,856.6,7.4,124.5,65.25
2005,3,12,15,-21.8,856.5,4.8,112.3,64.5
2005,3,12,18,NA,856.6,5.4,125.4,64.75
2005,3,12,21,-20.55,857.3,4.4,116.5,65.75
2005,3,13,0,NA,857.7,5.3,108.4,67.45
2005,3,13,3,-25,857.8,5.7,113.7,66.2
2005,3,13,6,-24.65,858.2,4.8,109.1,69.45
2005,3,13,9,-21.3,858.4,3.4,113.3,71.9
2005,3,13,12,NA,858.2,2.4,82.2,79.7
2005,3,13,15,-16.85,858,4.4,29.9,84
2005,3,13,18,-16.65,857.6,3.3,38.5,83.4
2005,3,13,21,-16.1,857,5.4,32.5,86.05
2005,3,14,0,-15.95,856.2,6,31.7,86.95
2005,3,14,3,-15.65,854.7,6.1,37.4,87.15
2005,3,14,6,-15.7,853.1,6.4,40.2,87.1
2005,3,14,9,-15.65,851.7,5.4,41.8,87.25
2005,3,14,12,-15.25,850.4,7,36,87.1
2005,3,14,15,-15.8,849.5,6.6,41.2,86.15
2005,3,14,18,-16.1,848.9,7,32,85.55
2005,3,14,21,-16.15,848.6,6.3,27.8,86.25
2005,3,15,0,-16.45,848.3,5.5,21.7,86.85
2005,3,15,3,-16.7,848.3,5.6,13.5,86.6
2005,3,15,6,-16.75,848.1,6,19,86.75
2005,3,15,9,-16.35,848.7,5.7,0.5,87
2005,3,15,12,-16.6,849,5,18.5,86.7
2005,3,15,15,-16.15,849.8,7.7,18.9,86.5
2005,3,15,18,-15.55,850.2,9.1,24.6,87.05
2005,3,15,21,-14.6,849.8,9.6,30,88.2
2005,3,16,0,-14.05,849.4,12.1,30.4,88.85
2005,3,16,3,-12.8,849.6,12.2,29.2,89.85
2005,3,16,6,-11.8,849.3,11.3,26.9,90.7
2005,3,16,9,-11.15,850.8,8.7,8.8,91.35
2005,3,16,12,-10.65,850.9,9.9,22.9,91.5
2005,3,16,15,-9.3,850.9,12.9,12.6,92.25
2005,3,16,18,-8.4,851.7,12.4,351.7,92.95
2005,3,16,21,-8.1,852.4,12.5,10.4,93.55
2005,3,17,0,-8.15,852,13.8,14.6,93.75
2005,3,17,3,-7.95,851.5,12.5,14.4,93.95
2005,3,17,6,-7.45,851.3,12.9,1.3,94.35
2005,3,17,9,-8.15,852.2,10.7,351.9,93.9
2005,3,17,12,-8.55,852.8,11.8,344.6,93.35
2005,3,17,15,-8.85,853.7,9.1,349.9,92.75
2005,3,17,18,-10.95,855.4,7.6,330.1,91
2005,3,17,21,-11.75,856.9,9.3,349.9,90.6
2005,3,18,0,-14.9,858.4,6.7,338.5,88.65
2005,3,18,3,-15.1,860.2,NA,335.7,88.65
2005,3,18,6,-14.4,860.4,NA,0,89.15
2005,3,18,9,-13.3,860.1,1.3,57.8,90
2005,3,18,12,-13.2,858.6,NA,66.3,89.05
2005,3,18,15,-8.4,856.8,NA,35.7,92.5
2005,3,18,18,NA,855.8,11.2,21.2,93.6
2005,3,18,21,-6.4,856.1,10.1,10.4,94.9
2005,3,19,0,-6.15,856.4,9.9,6.2,95.4
2005,3,19,3,-5.45,856.7,7.1,355.3,95.95
2005,3,19,6,-5.75,856.2,6.7,29.4,95.75
2005,3,19,9,-4.95,854,9.2,23.3,96
2005,3,19,12,-5.65,853.2,10.3,53.1,92.4
2005,3,19,15,-5.85,852.2,9.1,49.5,85.95
2005,3,19,18,-6.6,851.3,8.2,52.3,83.7
2005,3,19,21,-6.6,851.1,8.9,41.3,88.45
2005,3,20,0,-5.8,851,10.2,9.5,95.3
2005,3,20,3,-6.25,851,8.5,12.7,95.2
2005,3,20,6,-6.45,851.1,9.8,13.4,95.6
2005,3,20,9,-7.15,850.9,8.3,29.4,94.85
2005,3,20,12,-7.15,851,7.6,33.7,94.5
2005,3,20,15,-7.2,851.4,6.9,33,94.05
2005,3,20,18,-6.95,851.4,6.4,48.3,90.65
2005,3,20,21,-11.05,851.7,4.7,94.8,82.05
2005,3,21,0,-11.7,852.3,4.2,89.4,81
2005,3,21,3,-12.4,852.2,5,107.8,86.15
2005,3,21,6,-9.15,851.9,4.4,50.3,92.3
2005,3,21,9,-11.7,852.2,3.4,56.5,91.35
2005,3,21,12,-11.9,852,4.5,2.5,91.55
2005,3,21,15,-11.85,851.5,1.9,76.8,89.9
2005,3,21,18,-12.9,850.2,2.1,117.3,86.9
2005,3,21,21,NA,849,5.8,135.4,83.25
2005,3,22,0,NA,848,5.8,102.7,77.5
2005,3,22,3,-21,846.3,7.5,117.8,80.35
2005,3,22,6,-21.85,845.2,7.1,131.6,72.65
2005,3,22,9,-25.6,845,5.6,125.6,78.85
2005,3,22,12,-23.55,844.6,6.4,111.7,80.7
2005,3,22,15,-20.7,844.8,5.5,85.1,84.1
2005,3,22,18,NA,845,4.3,79.3,86.15
2005,3,22,21,-16.9,845,3.2,70.3,86
2005,3,23,0,NA,844.8,5.2,87.4,80.75
2005,3,23,3,NA,844,6.1,103.2,82.25
2005,3,23,6,-23.4,843,7.4,114.2,81.35
2005,3,23,9,-23.7,841.1,9.6,116.9,79.4
2005,3,23,12,NA,839.6,7.8,109.3,64.5
2005,3,23,15,NA,837.4,11.8,76.5,74.35
2005,3,23,18,NA,836,12.2,64.3,82.5
2005,3,23,21,-11.45,835.8,12.2,54.3,88.4
2005,3,24,0,-12.15,836.2,9.5,48.1,85.95
2005,3,24,3,-12.55,836.8,10.7,39.9,87.15
2005,3,24,6,-12.6,837.8,10.5,36.1,89.95
2005,3,24,9,-12.7,839.3,9.3,37.5,89.75
2005,3,24,12,-12.9,841.1,9.9,47.2,89.4
2005,3,24,15,-13.15,842.1,7.8,56.9,88.25
2005,3,24,18,-12.35,843.4,8.9,55.9,88.75
2005,3,24,21,-12.8,844.8,6.9,52.9,88.95
2005,3,25,0,-11.8,846,5.8,57,90.2
2005,3,25,3,-11.2,846.9,6.1,27.8,91.1
2005,3,25,6,-11.55,848,6.4,47.6,90.85
2005,3,25,9,-11.7,848.2,5.9,68.9,90.15
2005,3,25,12,-12.3,848.4,7.1,67.2,88.75
2005,3,25,15,-11.3,848.5,6.6,59.2,86.65
2005,3,25,18,-14.1,848.5,5.2,97.1,80
2005,3,25,21,NA,848.5,6.7,95.3,76.15
2005,3,26,0,NA,848.8,7.7,114.2,73.3
2005,3,26,3,-21,848.7,8.4,113.2,73.3
2005,3,26,6,-21.55,849.2,7.4,125.9,69.65
2005,3,26,9,-22.4,849.8,7.6,122.2,66.95
2005,3,26,12,-22.8,850.9,8,116.5,66.1
2005,3,26,15,-20.5,851.4,7.5,121.7,64.7
2005,3,26,18,-19.25,852.2,6.1,119.2,63.15
2005,3,26,21,-20.85,852.1,7.6,117.7,64.95
2005,3,27,0,-22.25,851.8,8,122.2,60.9
2005,3,27,3,-21.4,851.3,7.9,110.1,62.15
2005,3,27,6,-18.55,851,8.8,98.2,71.85
2005,3,27,9,-18.55,850.5,8.5,105.3,71.9
2005,3,27,12,-17.95,850.2,8.9,86.1,73.15
2005,3,27,15,-17.05,850,8.7,84.4,70.4
2005,3,27,18,-15.6,849.5,7.1,71.6,71.1
2005,3,27,21,-16.45,849.4,8.6,72.6,71.7
2005,3,28,0,-18.8,849.8,7,84.1,71.1
2005,3,28,3,-21.1,850.1,6.8,103.8,75.4
2005,3,28,6,-20.25,850,7.8,81.4,75
2005,3,28,9,-17.2,850,9.2,61.3,75.65
2005,3,28,12,-15.4,850.3,6.9,58.2,74.6
2005,3,28,15,-14.8,850.6,5.7,66.5,71.9
2005,3,28,18,-15.05,850.5,5.9,55.8,73.5
2005,3,28,21,-16,850.5,6.3,67.5,73.9
2005,3,29,0,-15.5,850.9,6.5,60.2,73.4
2005,3,29,3,-15.8,850.8,6.7,60.8,73.6
2005,3,29,6,-16.25,851.1,5.7,53.9,72.6
2005,3,29,9,-19.9,850.6,4.9,58.9,73.15
2005,3,29,12,NA,849.7,6.1,85.9,72.35
2005,3,29,15,-21.5,848.6,5.7,91.7,71.3
2005,3,29,18,-19,847,7.9,68,74.4
2005,3,29,21,NA,844.6,10.5,61.9,75.35
2005,3,30,0,-14.8,843,9.9,56.1,86.5
2005,3,30,3,-13.5,841.7,10.3,54.7,88.15
2005,3,30,6,-14.85,840.9,5.5,61.6,87.25
2005,3,30,9,-13.5,841.5,NA,33.9,89.65
2005,3,30,12,-13.2,841.8,3.9,36.3,89.75
2005,3,30,15,-11.85,842.1,4.9,50,90.75
2005,3,30,18,-11.55,842.5,3.6,48.8,91.05
2005,3,30,21,-11.9,843.1,5.5,63,90.95
2005,3,31,0,-14.1,843.4,5.9,76.2,89
2005,3,31,3,NA,843.3,7.1,90.6,83.6
2005,3,31,6,-16.7,843.2,8.2,93.6,72.1
2005,3,31,9,-14.2,843.3,6.6,74.8,84.3
2005,3,31,12,-14.3,843.6,8,62.8,82.05
2005,3,31,15,-14,843.7,7.3,62.6,75.5
2005,3,31,18,-14.25,844.4,4.1,91.2,77.1
2005,3,31,21,-14.9,845.2,3.6,98,79.3
2005,4,1,0,-15.45,846.2,2.3,75,77.9
