Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2004,2,7,18,-16.1,996.9,NA,NA,73.9
2004,2,7,21,-14.2,997.3,NA,NA,66.4
2004,2,8,0,-13.9,997.1,NA,NA,66
2004,2,8,3,-14,996.9,NA,NA,75.2
2004,2,8,6,-16.9,997.1,NA,NA,78.3
2004,2,8,9,NA,997.4,NA,NA,83.6
2004,2,8,12,NA,996.7,NA,NA,94.2
2004,2,8,15,-23.1,995.9,NA,NA,89.8
2004,2,8,18,-20.9,994.9,NA,NA,73
2004,2,8,21,NA,993.6,NA,NA,44
2004,2,9,0,NA,991.9,NA,NA,33.9
2004,2,9,3,-11.9,990.3,NA,NA,59.8
2004,2,9,6,-11.8,989.2,NA,NA,53.2
2004,2,9,9,-15.1,987.9,NA,NA,88.9
2004,2,9,12,-14.9,986.8,NA,NA,89.3
2004,2,9,15,-13.8,985.4,NA,NA,84.5
2004,2,9,18,-13.9,984.4,NA,NA,86.2
2004,2,9,21,-17.1,984.1,NA,NA,77.4
2004,2,10,0,-17.2,983.7,NA,NA,85.8
2004,2,10,3,-16.5,982.6,NA,NA,84
2004,2,10,6,-18.8,982.1,NA,NA,92.8
2004,2,10,9,-16.8,981.1,NA,NA,73.9
2004,2,10,12,-19,980.4,NA,NA,90.2
2004,2,10,15,-14.2,980,NA,NA,91.1
2004,2,10,18,-14.8,980.3,NA,NA,83.2
2004,2,10,21,-14.8,980.6,NA,NA,79.2
2004,2,11,0,-18.5,980.9,NA,NA,77
2004,2,11,3,-17.6,979.9,NA,NA,73
2004,2,11,6,-18.2,979.5,NA,NA,76.1
2004,2,11,9,-21.6,979.6,NA,NA,81.8
2004,2,11,12,NA,979.9,NA,NA,86.2
2004,2,11,15,-25.5,980.6,NA,NA,81.8
2004,2,11,18,-24.5,981.2,NA,NA,73.9
2004,2,11,21,-23.2,981.6,NA,NA,69.1
2004,2,12,0,-21,982,NA,NA,65.1
2004,2,12,3,-20.1,981.9,NA,NA,65.6
2004,2,12,6,-19,981.7,NA,NA,74.8
2004,2,12,9,-20.2,981.6,NA,NA,80.5
2004,2,12,12,-23.2,981.7,NA,NA,83.6
2004,2,12,15,-25.1,981.9,NA,NA,81
2004,2,12,18,-25,981.9,NA,NA,69.5
2004,2,12,21,-22.2,981.7,NA,NA,56.8
2004,2,13,0,NA,981.6,NA,NA,57.2
2004,2,13,3,-17.4,981.4,NA,NA,65.1
2004,2,13,6,-18,982,NA,NA,73.9
2004,2,13,9,-21.9,982.9,NA,NA,81.4
2004,2,13,12,NA,983.6,NA,NA,87.6
2004,2,13,15,NA,984.2,NA,NA,82.3
2004,2,13,18,-25.8,984.9,NA,NA,75.7
2004,2,13,21,-23.8,985.9,NA,NA,70
2004,2,14,0,-21,986.6,NA,NA,68.6
2004,2,14,3,-19.1,987.2,NA,NA,70.8
2004,2,14,6,-19.6,988.4,NA,NA,74.4
2004,2,14,9,-22.1,989.4,NA,NA,84
2004,2,14,12,NA,990,NA,NA,92
2004,2,14,15,-26.5,990.7,NA,NA,77.4
2004,2,14,18,-25,990.9,NA,NA,66.9
2004,2,14,21,NA,990.4,NA,NA,78.8
2004,2,15,0,NA,990,NA,NA,84.9
2004,2,15,3,NA,990.2,NA,NA,92.8
2004,2,15,6,-12.6,990.9,NA,NA,95
2004,2,15,9,-12.9,992.3,NA,NA,96.8
2004,2,15,12,-13.9,993.5,NA,NA,99
2004,2,15,15,-14.9,994.7,NA,NA,96.8
2004,2,15,18,-15.5,996.1,NA,NA,93.7
2004,2,15,21,-15.5,996.8,NA,NA,79.2
2004,2,16,0,-16.2,996.1,NA,NA,72.2
2004,2,16,3,-17.6,995.2,NA,NA,69.1
2004,2,16,6,-17.8,994.2,NA,NA,84
2004,2,16,9,-18.2,993,NA,NA,84.9
2004,2,16,12,-17.9,991.7,NA,NA,91.5
2004,2,16,15,-16.8,989.9,NA,NA,95.9
2004,2,16,18,-15.5,987.6,NA,NA,94.6
2004,2,16,21,-14.4,985.9,NA,NA,90.2
2004,2,17,0,-13,983.7,NA,NA,92.8
2004,2,17,3,-12.1,981.9,NA,NA,94.2
2004,2,17,6,-12.6,981.7,NA,NA,97.2
2004,2,17,9,-13.8,982.8,NA,NA,98.6
2004,2,17,12,-14.4,984.8,NA,NA,99.9
2004,2,17,15,-16.8,988,NA,NA,95.5
2004,2,17,18,NA,991.1,NA,NA,81.8
2004,2,17,21,-19.6,993.3,NA,NA,70.4
2004,2,18,0,-18.1,995.4,NA,NA,57.2
2004,2,18,3,-17.2,996.7,NA,NA,59.4
2004,2,18,6,-17.9,997.4,NA,NA,72.6
2004,2,18,9,-14.2,997.8,NA,NA,90.2
2004,2,18,12,NA,998,NA,NA,90.6
2004,2,18,15,-16,998.3,NA,NA,95.9
2004,2,18,18,-13.2,998.5,NA,NA,93.3
2004,2,18,21,NA,998.8,NA,NA,79.2
2004,2,19,0,-8.6,998.8,NA,NA,70.4
2004,2,19,3,-9.6,998.9,NA,NA,66.9
2004,2,19,6,-10.9,999.1,NA,NA,82.7
2004,2,19,9,-11.2,999.4,NA,NA,96.8
2004,2,19,12,-11.9,999.7,NA,NA,99
2004,2,19,15,-12.4,999.6,NA,NA,94.2
2004,2,19,18,-12.4,999.5,NA,NA,86.2
2004,2,19,21,-12.5,999.4,NA,NA,76.6
2004,2,20,0,-12,998.8,NA,NA,68.2
2004,2,20,3,-12.6,998.3,NA,NA,81.8
2004,2,20,6,-14.2,998.1,NA,NA,91.5
2004,2,20,9,NA,998.2,NA,NA,88
2004,2,20,12,NA,998.2,NA,NA,88
2004,2,20,15,NA,998.7,NA,NA,88.4
2004,2,20,18,-24,999.7,NA,NA,80.5
2004,2,20,21,-20.4,1000.4,NA,NA,63.8
2004,2,21,0,NA,1001.9,NA,NA,62.9
2004,2,21,3,-16.6,1002.8,NA,NA,65.6
2004,2,21,6,-19.2,1003.9,NA,NA,74.8
2004,2,21,9,NA,1005.2,NA,NA,80.5
2004,2,21,12,NA,1006.3,NA,NA,88
2004,2,21,15,-27.5,1007,NA,NA,81
2004,2,21,18,-23.6,1007.4,NA,NA,68.2
2004,2,21,21,NA,1007.9,NA,NA,64.7
2004,2,22,0,NA,1008.1,NA,NA,66.9
2004,2,22,3,NA,1007.6,NA,NA,88.4
2004,2,22,6,-15.2,1007.9,NA,NA,83.6
2004,2,22,9,-16.9,1008.4,NA,NA,99.9
2004,2,22,12,-17.2,1008.4,NA,NA,99
2004,2,22,15,-16.8,1008.6,NA,NA,99.4
2004,2,22,18,-13.8,1008.5,NA,NA,99.4
2004,2,22,21,NA,1008.4,NA,NA,85.4
2004,2,23,0,NA,1007.6,NA,NA,80.5
2004,2,23,3,-6.8,1006,NA,NA,90.2
2004,2,23,6,-9.4,1004.7,NA,NA,86.2
2004,2,23,9,NA,1003.3,NA,NA,90.2
2004,2,23,12,NA,1002.4,NA,NA,85.8
2004,2,23,15,-15.9,1001.3,NA,NA,82.3
2004,2,23,18,-14.4,1000.5,NA,NA,85.8
2004,2,23,21,-13.5,999.2,NA,NA,80.1
2004,2,24,0,-9.6,997.8,NA,NA,80.5
2004,2,24,3,-9.5,996.4,NA,NA,82.3
2004,2,24,6,-10,995.1,NA,NA,95.9
2004,2,24,9,-10.8,993,NA,NA,98.1
2004,2,24,12,-11.2,992,NA,NA,99
2004,2,24,15,-13,990.2,NA,NA,98.1
2004,2,24,18,-15.9,989.6,NA,NA,91.5
2004,2,24,21,-17.6,989,NA,NA,87.6
2004,2,25,0,-18,988.5,NA,NA,81.4
2004,2,25,3,-20.2,988,NA,NA,83.6
2004,2,25,6,-21.6,988,NA,NA,87.1
2004,2,25,9,NA,988.4,NA,NA,83.2
2004,2,25,12,NA,988.9,NA,NA,80.1
2004,2,25,15,-30.5,987.9,NA,NA,79.2
2004,2,25,18,-29.4,987.6,NA,NA,73.5
2004,2,25,21,-26.1,986.6,NA,NA,69.1
2004,2,26,0,NA,985.5,NA,NA,70
2004,2,26,3,-21.2,984.8,NA,NA,68.2
2004,2,26,6,-21.6,984.7,NA,NA,74.8
2004,2,26,9,-23.1,984.3,NA,NA,74.8
2004,2,26,12,-20.1,984.4,NA,NA,89.3
2004,2,26,15,-21.4,983.7,NA,NA,88.9
2004,2,26,18,-22.6,984,NA,NA,79.6
2004,2,26,21,-20.8,982.9,NA,NA,68.2
2004,2,27,0,NA,982.2,NA,NA,77.4
2004,2,27,3,-18.6,981.5,NA,NA,69.1
2004,2,27,6,-19.2,980.5,NA,NA,77
2004,2,27,9,-18.6,980,NA,NA,80.5
2004,2,27,12,-16.9,980.1,NA,NA,80.1
2004,2,27,15,-15.1,979.2,NA,NA,81.8
2004,2,27,18,-14.8,979.4,NA,NA,88.4
2004,2,27,21,-13.8,979.7,NA,NA,95.9
2004,2,28,0,-11.8,980,NA,NA,80.1
2004,2,28,3,-10.5,980.2,NA,NA,85.4
2004,2,28,6,-9.6,980.9,NA,NA,92.8
2004,2,28,9,-10.9,983.3,NA,NA,93.3
2004,2,28,12,-13.9,985.1,NA,NA,98.6
2004,2,28,15,-13.8,986.6,NA,NA,97.7
2004,2,28,18,-16.9,987.9,NA,NA,95.9
2004,2,28,21,NA,989.6,NA,NA,77.4
2004,2,29,0,-19.6,989.9,NA,NA,73.5
2004,2,29,3,-19.5,989.8,NA,NA,76.1
2004,2,29,6,-19.2,989.7,NA,NA,86.7
2004,2,29,9,-23.6,989.4,NA,NA,91.5
2004,2,29,12,NA,989.4,NA,NA,88
2004,2,29,15,-27.9,989.3,NA,NA,84.9
2004,2,29,18,NA,988.8,NA,NA,93.7
2004,2,29,21,NA,987.7,NA,NA,98.6
2004,3,1,0,NA,987.2,NA,NA,88
2004,3,1,3,-12.4,986.6,NA,NA,82.7
2004,3,1,6,-13.1,985.9,NA,NA,88.9
2004,3,1,9,-13.2,985.8,NA,NA,99.9
2004,3,1,12,-14.8,986,NA,NA,99.4
2004,3,1,15,NA,986,NA,NA,99.9
2004,3,1,18,-16.8,986.2,NA,NA,98.6
2004,3,1,21,-18,986.6,NA,NA,84
2004,3,2,0,-17.1,987,NA,NA,79.2
2004,3,2,3,-19.2,987.2,NA,NA,82.3
2004,3,2,6,NA,987.1,NA,NA,88
2004,3,2,9,-21.5,987.2,NA,NA,93.3
2004,3,2,12,-23.5,987.1,NA,NA,90.2
2004,3,2,15,-25,986.6,NA,NA,87.6
2004,3,2,18,-25.2,986,NA,NA,84.5
2004,3,2,21,-26.8,985.7,NA,NA,75.7
2004,3,3,0,-25.1,984.8,NA,NA,72.2
2004,3,3,3,-23.1,982.7,NA,NA,90.2
2004,3,3,6,-23.8,980.8,NA,NA,85.4
2004,3,3,9,-22.8,979.6,NA,NA,90.2
2004,3,3,12,-22,979.3,NA,NA,91.1
2004,3,3,15,-22,978.4,NA,NA,90.6
2004,3,3,18,-22,977.6,NA,NA,82.7
2004,3,3,21,-21,977.3,NA,NA,69.5
2004,3,4,0,-19.9,976.9,NA,NA,38.3
2004,3,4,3,-19.2,976,NA,NA,32.6
2004,3,4,6,NA,975.4,NA,NA,75.2
2004,3,4,9,NA,975.4,NA,NA,84.9
2004,3,4,12,-28.8,975.6,NA,NA,84
2004,3,4,15,-29.5,975.4,NA,NA,82.7
2004,3,4,18,-30.5,975.7,NA,NA,84
2004,3,4,21,-26.1,976.2,NA,NA,86.7
2004,3,5,0,-29.6,976.8,NA,NA,81.4
2004,3,5,3,-29.8,977,NA,NA,70.8
2004,3,5,6,-31.1,976.9,NA,NA,71.7
2004,3,5,9,-33.8,977.5,NA,NA,NA
2004,3,5,12,-34.5,978.2,NA,NA,NA
2004,3,5,15,-35.6,978.8,NA,NA,NA
2004,3,5,18,-35,980,NA,NA,NA
2004,3,5,21,-31.6,980.9,NA,NA,71.3
2004,3,6,0,-30.2,981.4,NA,NA,58.5
2004,3,6,3,-29.1,981.7,NA,NA,52.4
2004,3,6,6,-31.8,982.6,NA,NA,68.6
2004,3,6,9,-32.9,983.4,NA,NA,NA
2004,3,6,12,-32.6,983.6,NA,NA,NA
2004,3,6,15,-31.5,983.8,NA,NA,NA
2004,3,6,18,-30.5,983.6,NA,NA,80.1
2004,3,6,21,-28.5,983.5,NA,NA,67.3
2004,3,7,0,-25.8,983.3,NA,NA,44.4
2004,3,7,3,-27.6,982.6,NA,NA,61.2
2004,3,7,6,-28.5,982.8,NA,NA,74.4
2004,3,7,9,NA,982.8,NA,NA,NA
2004,3,7,12,NA,982.4,NA,NA,NA
2004,3,7,15,-34.6,981.6,NA,NA,NA
2004,3,7,18,NA,981.3,NA,NA,76.1
2004,3,7,21,-32.4,979.9,NA,NA,78.8
2004,3,8,0,-33,979,NA,NA,73
2004,3,8,3,-32.2,978.3,NA,NA,80.1
2004,3,8,6,-31.8,978.2,NA,NA,79.6
2004,3,8,9,-32.4,977.8,NA,NA,NA
2004,3,8,12,-30.4,977.5,NA,NA,81.8
2004,3,8,15,-34.6,977.3,NA,NA,NA
2004,3,8,18,NA,976.7,NA,NA,84.9
2004,3,8,21,NA,976.1,NA,NA,86.7
2004,3,9,0,-25.1,975.4,NA,NA,87.1
2004,3,9,3,-24.5,974.1,NA,NA,75.2
2004,3,9,6,-28.4,973.4,NA,NA,77.9
2004,3,9,9,-28.1,972.5,NA,NA,84.5
2004,3,9,12,-29,972,NA,NA,83.2
2004,3,9,15,-31.4,971.3,NA,NA,NA
2004,3,9,18,NA,971,NA,NA,NA
2004,3,9,21,-33.5,970.9,NA,NA,NA
2004,3,10,0,-33.5,970.2,NA,NA,60.3
2004,3,10,3,-31.4,968.8,NA,NA,66
2004,3,10,6,-35.8,968.2,NA,NA,69.1
2004,3,10,9,-35.2,967.4,NA,NA,NA
2004,3,10,12,-36.4,966.6,NA,NA,NA
2004,3,10,15,-38.8,965.9,NA,NA,NA
2004,3,10,18,-36.8,965.6,NA,NA,NA
2004,3,10,21,NA,965.4,NA,NA,81
2004,3,11,0,NA,965.5,NA,NA,84
2004,3,11,3,-27.6,964.9,NA,NA,84.5
2004,3,11,6,-31.6,964.4,NA,NA,79.6
2004,3,11,9,NA,964.4,NA,NA,NA
2004,3,11,12,-32.8,964.8,NA,NA,NA
2004,3,11,15,NA,965.3,NA,NA,81.8
2004,3,11,18,-29.4,966,NA,NA,NA
2004,3,11,21,-25.2,966.9,NA,NA,83.6
2004,3,12,0,NA,967.6,NA,NA,57.2
2004,3,12,3,NA,968.1,NA,NA,48
2004,3,12,6,NA,968.9,NA,NA,58.1
2004,3,12,9,-32.2,970,NA,NA,NA
2004,3,12,12,NA,971,NA,NA,NA
2004,3,12,15,-33.6,971.7,NA,NA,NA
2004,3,12,18,-34.6,972.8,NA,NA,NA
2004,3,12,21,-34.2,973.9,NA,NA,75.2
2004,3,13,0,-29.8,974.4,NA,NA,79.2
2004,3,13,3,-29.9,974.9,NA,NA,61.6
2004,3,13,6,-32.1,975.6,NA,NA,77.9
2004,3,13,9,NA,976.7,NA,NA,72.2
2004,3,13,12,NA,977.6,NA,NA,67.8
2004,3,13,15,-41.6,977.8,NA,NA,65.6
2004,3,13,18,NA,978.8,NA,NA,NA
2004,3,13,21,NA,979,NA,NA,81.8
2004,3,14,0,-31,979.3,NA,NA,54.6
2004,3,14,3,-29.4,979,NA,NA,83.2
2004,3,14,6,-29.1,979.1,NA,NA,82.3
2004,3,14,9,-29.2,979.4,NA,NA,82.3
2004,3,14,12,-30.8,979.2,NA,NA,NA
2004,3,14,15,-32.9,979.3,NA,NA,NA
2004,3,14,18,NA,979.5,NA,NA,NA
2004,3,14,21,-36.9,979.9,NA,NA,NA
2004,3,15,0,-34,980.2,NA,NA,77.9
2004,3,15,3,-34.4,980,NA,NA,76.1
2004,3,15,6,-33.2,979.8,NA,NA,NA
2004,3,15,9,-31,979.5,NA,NA,NA
2004,3,15,12,-31.6,979.2,NA,NA,NA
2004,3,15,15,-33.1,978.7,NA,NA,NA
2004,3,15,18,-32.6,978.4,NA,NA,NA
2004,3,15,21,-33.1,978.2,NA,NA,NA
2004,3,16,0,-32.1,978.5,NA,NA,NA
2004,3,16,3,-32.8,978.7,NA,NA,63.4
2004,3,16,6,-32.9,979.4,NA,NA,54.6
2004,3,16,9,NA,980.5,NA,NA,NA
2004,3,16,12,NA,981.6,NA,NA,NA
2004,3,16,15,-40.1,982.1,NA,NA,NA
2004,3,16,18,-41,982.4,NA,NA,NA
2004,3,16,21,-39.2,982.4,NA,NA,NA
2004,3,17,0,-36.4,982.6,NA,NA,NA
2004,3,17,3,NA,982.2,NA,NA,NA
2004,3,17,6,-32.1,982.4,NA,NA,NA
2004,3,17,9,-32,982.2,NA,NA,NA
2004,3,17,12,-32.2,981.8,NA,NA,NA
2004,3,17,15,-32.6,982.7,NA,NA,NA
2004,3,17,18,-33.4,982.3,NA,NA,NA
2004,3,17,21,-33.9,982.3,NA,NA,NA
2004,3,18,0,-31.9,982.3,NA,NA,NA
2004,3,18,3,-29.4,981.6,NA,NA,72.6
2004,3,18,6,-31,980.9,NA,NA,NA
2004,3,18,9,-31.8,980.4,NA,NA,NA
2004,3,18,12,-33.5,979.7,NA,NA,NA
2004,3,18,15,-34.4,978.8,NA,NA,NA
2004,3,18,18,-36.1,977.5,NA,NA,NA
2004,3,18,21,-33.8,976.2,NA,NA,NA
2004,3,19,0,NA,974.9,NA,NA,NA
2004,3,19,3,-30.8,973.6,NA,NA,NA
2004,3,19,6,-34.4,972.4,NA,NA,NA
2004,3,19,9,NA,970.9,NA,NA,NA
2004,3,19,12,-36.4,969.5,NA,NA,NA
2004,3,19,15,-35.6,968,NA,NA,NA
2004,3,19,18,-33.4,967.9,NA,NA,NA
2004,3,19,21,NA,967.1,NA,NA,81.8
2004,3,20,0,NA,967.3,NA,NA,88.4
2004,3,20,3,NA,966.5,NA,NA,88.4
2004,3,20,6,-19.8,965.5,NA,NA,94.2
2004,3,20,9,-17.1,966,NA,NA,97.2
2004,3,20,12,-15,967.4,NA,NA,99.9
2004,3,20,15,-13.8,969.4,NA,NA,97.2
2004,3,20,18,-16.5,973,NA,NA,91.1
2004,3,20,21,-17.6,975.4,NA,NA,80.1
2004,3,21,0,-20.8,977.5,NA,NA,76.6
2004,3,21,3,NA,979.1,NA,NA,82.3
2004,3,21,6,-23.8,981.4,NA,NA,89.3
2004,3,21,9,-25.5,983.3,NA,NA,87.6
2004,3,21,12,-27.9,985.4,NA,NA,84.9
2004,3,21,15,-29,986.7,NA,NA,83.6
2004,3,21,18,-30.4,988,NA,NA,NA
2004,3,21,21,-30.5,989,NA,NA,81.4
2004,3,22,0,-30,989.8,NA,NA,83.6
2004,3,22,3,-30.2,990.3,NA,NA,81.8
2004,3,22,6,-32.6,990.9,NA,NA,79.2
2004,3,22,9,-33.6,991.9,NA,NA,NA
2004,3,22,12,-33.9,993.1,NA,NA,NA
2004,3,22,15,-32.9,994.1,NA,NA,NA
2004,3,22,18,-31.8,995.3,NA,NA,NA
2004,3,22,21,-30.4,996.4,NA,NA,NA
2004,3,23,0,-29.4,997.1,NA,NA,82.7
2004,3,23,3,-29,997.5,NA,NA,83.2
2004,3,23,6,-27,997.7,NA,NA,85.4
2004,3,23,9,-27,998.1,NA,NA,85.4
2004,3,23,12,-27.5,997.8,NA,NA,84.9
2004,3,23,15,-29,997.6,NA,NA,83.2
2004,3,23,18,-29.5,997.2,NA,NA,NA
2004,3,23,21,-28,997.3,NA,NA,84
2004,3,24,0,-28.6,997,NA,NA,83.2
2004,3,24,3,-28.1,995.9,NA,NA,82.7
2004,3,24,6,-31.2,995.3,NA,NA,79.6
2004,3,24,9,-31.1,993.9,NA,NA,NA
2004,3,24,12,-29.9,992.4,NA,NA,83.2
2004,3,24,15,-30.2,990.7,NA,NA,NA
2004,3,24,18,-30.8,989.6,NA,NA,NA
2004,3,24,21,-30.6,988.6,NA,NA,NA
2004,3,25,0,-29.4,988.1,NA,NA,81
2004,3,25,3,-27.9,987.3,NA,NA,83.6
2004,3,25,6,-26.9,987,NA,NA,84.9
2004,3,25,9,-27.4,987.2,NA,NA,84.5
2004,3,25,12,-27.5,987.2,NA,NA,84.5
2004,3,25,15,-28.6,986.3,NA,NA,83.2
2004,3,25,18,-30.2,985.6,NA,NA,NA
2004,3,25,21,-30.4,984.8,NA,NA,NA
2004,3,26,0,-31,984.2,NA,NA,NA
2004,3,26,3,-31.5,984,NA,NA,NA
2004,3,26,6,-31.8,984.5,NA,NA,NA
2004,3,26,9,-31.1,985.7,NA,NA,NA
2004,3,26,12,-32,985.9,NA,NA,NA
2004,3,26,15,-35.4,986.1,NA,NA,NA
2004,3,26,18,-36.1,986.5,NA,NA,NA
2004,3,26,21,-37.8,987.2,NA,NA,NA
2004,3,27,0,-32.9,987,NA,NA,NA
2004,3,27,3,-32.9,986.9,NA,NA,NA
2004,3,27,6,-35.4,986.8,NA,NA,NA
2004,3,27,9,-37.5,987.5,NA,NA,NA
2004,3,27,12,-34.8,988.2,NA,NA,NA
2004,3,27,15,-33.5,989.5,NA,NA,NA
2004,3,27,18,-36.2,991.1,NA,NA,NA
2004,3,27,21,-32.4,993,NA,NA,NA
2004,3,28,0,-33.4,995.5,NA,NA,80.5
2004,3,28,3,-28.5,997.6,NA,NA,84
2004,3,28,6,-33.4,998.6,NA,NA,NA
2004,3,28,9,NA,1000.6,NA,NA,NA
2004,3,28,12,-36.9,1001,NA,NA,NA
2004,3,28,15,-35.6,1000.7,NA,NA,NA
2004,3,28,18,-37.9,1000.2,NA,NA,NA
2004,3,28,21,-35.9,1000.3,NA,NA,NA
2004,3,29,0,-35,999.5,NA,NA,NA
2004,3,29,3,-33,998.4,NA,NA,NA
2004,3,29,6,-30.2,997.1,NA,NA,81.4
2004,3,29,9,NA,995.5,NA,NA,84
2004,3,29,12,-27.9,992.8,NA,NA,84.5
2004,3,29,15,-28.6,989.8,NA,NA,83.2
2004,3,29,18,-28.6,987.6,NA,NA,NA
2004,3,29,21,-30.9,986.5,NA,NA,NA
2004,3,30,0,-31.6,985.7,NA,NA,NA
2004,3,30,3,-31.6,984.8,NA,NA,NA
2004,3,30,6,-34.6,983.8,NA,NA,NA
2004,3,30,9,NA,982.8,NA,NA,NA
2004,3,30,12,-39.4,981.9,NA,NA,NA
2004,3,30,15,-40.8,980.2,NA,NA,NA
2004,3,30,18,-42.5,979.3,NA,NA,NA
2004,3,30,21,-43.4,978.3,NA,NA,NA
2004,3,31,0,-41.1,977.7,NA,NA,NA
2004,3,31,3,-40.1,976.4,NA,NA,NA
2004,3,31,6,-41.8,975.7,NA,NA,NA
2004,3,31,9,-42.2,974.2,NA,NA,NA
2004,3,31,12,NA,972.3,NA,NA,NA
2004,3,31,15,NA,970.4,NA,NA,NA
2004,3,31,18,-45.1,968.2,NA,NA,NA
2004,3,31,21,NA,966.5,NA,NA,NA
2004,4,1,0,NA,964.5,NA,NA,72.6
2004,4,1,3,NA,962.8,NA,NA,77
2004,4,1,6,-33.8,961,NA,NA,NA
2004,4,1,9,-35.1,959.3,NA,NA,NA
2004,4,1,12,NA,955.2,NA,NA,84
2004,4,1,15,NA,953.7,NA,NA,84.5
2004,4,1,18,NA,955.8,NA,NA,NA
2004,4,1,21,NA,957.9,NA,NA,NA
2004,4,2,0,-38.5,959.8,NA,NA,NA
2004,4,2,3,-38.2,961.8,NA,NA,NA
2004,4,2,6,-35.6,963.8,NA,NA,NA
2004,4,2,9,-34.1,965.5,NA,NA,NA
2004,4,2,12,-36.4,968.3,NA,NA,NA
2004,4,2,15,-36.4,972,NA,NA,NA
2004,4,2,18,NA,976.8,NA,NA,NA
2004,4,2,21,-32.8,980.5,NA,NA,NA
2004,4,3,0,-34.8,982.1,NA,NA,NA
2004,4,3,3,-37.6,983.2,NA,NA,67.8
2004,4,3,6,NA,983.3,NA,NA,NA
2004,4,3,9,-39.4,982.9,NA,NA,NA
2004,4,3,12,-41.5,981.8,NA,NA,NA
2004,4,3,15,-44.1,979,NA,NA,NA
2004,4,3,18,NA,976.5,NA,NA,NA
2004,4,3,21,NA,975.2,NA,NA,NA
2004,4,4,0,-36.1,974.1,NA,NA,NA
2004,4,4,3,-39.5,972.9,NA,NA,NA
2004,4,4,6,NA,972.6,NA,NA,NA
2004,4,4,9,-41.8,972.9,NA,NA,NA
2004,4,4,12,-40.1,973.3,NA,NA,NA
2004,4,4,15,-38.9,973.2,NA,NA,NA
2004,4,4,18,-39.9,972.7,NA,NA,NA
2004,4,4,21,-39.9,971.6,NA,NA,NA
2004,4,5,0,-37,970.8,NA,NA,NA
2004,4,5,3,NA,970.3,NA,NA,NA
2004,4,5,6,-35.6,969.3,NA,NA,NA
2004,4,5,9,-32.6,969.9,NA,NA,NA
2004,4,5,12,-31.8,971.3,NA,NA,NA
2004,4,5,15,-32.9,973.6,NA,NA,NA
2004,4,5,18,-35.4,975.4,NA,NA,NA
