Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,2,14,21,-1.1,1003.1,2.8,17,91.7
2010,2,15,0,-1.8,1002.9,4.1,357,92.7
2010,2,15,3,NA,1002.6,0.9,278,77.1
2010,2,15,6,-4.7,1002.3,4.9,228,98.2
2010,2,15,9,-5.1,1002.2,NA,259,96.1
2010,2,15,12,NA,1002.3,1.4,167,96.9
2010,2,15,15,NA,1001.9,1.9,56,95.3
2010,2,15,18,-1.3,1001.3,NA,NA,90.6
2010,2,15,21,-2.9,1000.5,5.4,24,94.3
2010,2,16,0,-3.9,999.4,9.4,5,98
2010,2,16,3,-4.8,998.7,NA,291,96.6
2010,2,16,6,-3.9,997.5,8.4,231,96.4
2010,2,16,9,-4.5,996.4,NA,300,96.1
2010,2,16,12,-3.8,995.8,NA,286,95.6
2010,2,16,15,-0.9,994.9,NA,250,96
2010,2,16,18,0.2,993,4.3,42,93
2010,2,16,21,NA,990.2,NA,311,50.4
2010,2,17,0,NA,987.7,NA,262,54.5
2010,2,17,3,8,986.2,12.4,258,54.5
2010,2,17,6,7.1,985.4,10.5,256,51.7
2010,2,17,9,6.5,985.9,9.2,246,50.7
2010,2,17,12,4.8,985.6,13.8,246,51.8
2010,2,17,15,5.2,986.9,NA,250,50.1
2010,2,17,18,4.7,987.3,NA,247,51.7
2010,2,17,21,5,988.2,12.9,238,49.3
2010,2,18,0,4.4,989,10.9,237,50.8
2010,2,18,3,1.7,990.1,11.8,243,67.1
2010,2,18,6,1.6,990.9,9.2,269,65.9
2010,2,18,9,1.1,991.4,9.3,251,67.6
2010,2,18,12,NA,992.4,NA,269,62.6
2010,2,18,15,3.4,992,NA,266,50
2010,2,18,18,4.4,992,6.3,261,41
2010,2,18,21,5,991.6,3,275,44
2010,2,19,0,2.1,990.8,6.7,312,50.6
2010,2,19,3,2.3,990.3,7,320,53.1
2010,2,19,6,2.6,989.3,6.1,329,53.7
2010,2,19,9,NA,989.1,NA,5,56.6
2010,2,19,12,NA,989.3,1.9,187,71.6
2010,2,19,15,1.9,989,3,30,73.9
2010,2,19,18,NA,989.1,1.1,125,63.8
2010,2,19,21,NA,989.2,0.7,166,80
2010,2,20,0,0.6,989.6,NA,239,62.2
2010,2,20,3,-4.2,990,NA,241,93.1
2010,2,20,6,-3.2,991.3,11,226,92.4
2010,2,20,9,-5.1,992.9,12,238,89.6
2010,2,20,12,-6.6,995,12.3,222,88.3
2010,2,20,15,-7.2,996.4,10.7,230,87.3
2010,2,20,18,-7.1,997.8,NA,205,81
2010,2,20,21,-7.8,999.6,6.7,205,79.5
2010,2,21,0,-8.9,1002.1,5.7,201,77
2010,2,21,3,-10.1,1003.4,7.6,241,81.1
2010,2,21,6,-11.7,1004.1,NA,240,83.3
2010,2,21,9,-11.6,1004.9,12.1,236,71.1
2010,2,21,12,-10.4,1004.9,NA,255,66
2010,2,21,15,-9.5,1004.5,NA,257,62
2010,2,21,18,-7.1,1003.3,3.5,37,62.4
2010,2,21,21,-8,1000.7,7.6,40,69.9
2010,2,22,0,-9.6,999.2,NA,42,87.3
2010,2,22,3,-10.9,997,9.9,49,91.3
2010,2,22,6,-11.3,995.1,10,27,90.5
2010,2,22,9,-10.4,994.2,10.5,357,89.8
2010,2,22,12,-8.3,993.4,7.9,359,85.5
2010,2,22,15,-5.6,992.3,9.8,11,85.4
2010,2,22,18,-4.7,992.9,NA,10,85.6
2010,2,22,21,-4.5,993.8,NA,237,87.5
2010,2,23,0,-4.2,995,NA,245,86.4
2010,2,23,3,-4.9,996,8,233,91.4
2010,2,23,6,-6,996.8,5.9,244,91.8
2010,2,23,9,-7.3,997.4,5.9,220,89.2
2010,2,23,12,-8.5,997.5,4.1,225,91.1
2010,2,23,15,-6.7,996.7,3.2,204,84.2
2010,2,23,18,-6.2,996.2,3.7,213,85
2010,2,23,21,-5.1,995.2,2.6,13,78.2
2010,2,24,0,-6,993.9,2,240,76.1
2010,2,24,3,NA,991.7,1.1,301,75.4
2010,2,24,6,-6.3,989,NA,1,85.3
2010,2,24,9,-4.9,986,NA,9,84.4
2010,2,24,12,-5.4,984.9,8.2,8,87.4
2010,2,24,15,NA,985.7,NA,185,81.5
2010,2,24,18,-4,987.2,4.2,214,89.8
2010,2,24,21,-5.4,988.4,NA,230,94
2010,2,25,0,-6,989.5,NA,235,95.2
2010,2,25,3,NA,989.1,NA,336,95.7
2010,2,25,6,NA,988.9,1.6,149,94.8
2010,2,25,9,-7.8,988.8,NA,0,96.2
2010,2,25,12,-7.8,988.3,NA,20,93.4
2010,2,25,15,-6.6,987.4,6.9,218,92.8
2010,2,25,18,-4.2,985.9,NA,352,94.8
2010,2,25,21,-5.1,983.6,8,24,95.4
2010,2,26,0,-5.2,980.3,6,30,95.6
2010,2,26,3,-4.4,977,5.4,27,95.9
2010,2,26,6,-3.4,972.7,4,13,96.6
2010,2,26,9,-3.6,970,6.7,246,96.4
2010,2,26,12,-4.4,969.1,NA,237,95.8
2010,2,26,15,-5.7,969.8,NA,251,93.6
2010,2,26,18,-6.1,971.1,12.3,241,91.7
2010,2,26,21,-6.1,971.8,12.1,240,91.3
2010,2,27,0,-6.8,973.4,12.1,245,89.3
2010,2,27,3,-7.5,974.2,12.9,259,89.8
2010,2,27,6,-7.5,974.5,16.9,246,89.9
2010,2,27,9,-7.8,975.9,17.6,249,90
2010,2,27,12,-7.6,977.5,14.2,247,87.6
2010,2,27,15,-7,977.8,14.6,250,85.8
2010,2,27,18,-5.5,978.5,11.4,248,80.5
2010,2,27,21,-6.1,978.3,NA,243,84.2
2010,2,28,0,-6.5,977.3,7.4,252,83.7
2010,2,28,3,-7.8,975.5,4.6,225,92.4
2010,2,28,6,-7.7,973.2,6,235,94.2
2010,2,28,9,-7.7,971.2,7.4,240,94
2010,2,28,12,-8.5,970.3,NA,240,92.4
2010,2,28,15,-7.8,970,NA,242,92
2010,2,28,18,-6.6,972.6,15.1,242,93.4
2010,2,28,21,-8.5,974.5,13.6,206,91
2010,3,1,0,-9.3,978.1,15,233,88.8
2010,3,1,3,-10.7,981.2,14.6,226,89.7
2010,3,1,6,-11,983.4,18.9,243,88.6
2010,3,1,9,-11.7,985.5,14.7,240,87
2010,3,1,12,-12.3,987.7,NA,246,87.8
2010,3,1,15,-12.3,988.7,11.5,230,84.7
2010,3,1,18,-12.6,991.3,8.2,225,86
2010,3,1,21,-13.2,993.2,9.4,230,85.3
2010,3,2,0,-15,995.3,NA,224,89.1
2010,3,2,3,-15.2,996.7,NA,325,91.2
2010,3,2,6,-14.2,996.4,2.1,320,91.2
2010,3,2,9,-14.1,996.6,3.7,359,90.9
2010,3,2,12,-12.6,997,NA,24,90.4
2010,3,2,15,-10.6,995.9,NA,22,89.5
2010,3,2,18,-8.1,995.9,NA,87,87.1
2010,3,2,21,-8.7,995,NA,265,92
2010,3,3,0,-8.3,992.8,0.7,284,95.2
2010,3,3,3,-6.4,988.3,2,199,95.2
2010,3,3,6,-5.8,984.4,1.3,221,95.4
2010,3,3,9,-6.6,981.5,5.3,240,94.7
2010,3,3,12,-8.4,981.2,NA,237,92.8
2010,3,3,15,-9.7,980.5,7.9,242,89
2010,3,3,18,-10.8,980.8,8.7,237,88.9
2010,3,3,21,-10.6,980.6,8.5,241,86.5
2010,3,4,0,-10.8,981.6,8.5,237,88.5
2010,3,4,3,-11.3,983,9.5,252,87.8
2010,3,4,6,-13.2,985.8,9.6,264,89.5
2010,3,4,9,-10.5,988.8,7,242,83.1
2010,3,4,12,-9.8,991.1,5.8,284,77.4
2010,3,4,15,-10.1,993.2,6,266,81.1
2010,3,4,18,-7.3,994.8,2.4,15,67.7
2010,3,4,21,-8.1,997.1,1.8,358,77.1
2010,3,5,0,-8.8,998.9,2.4,220,80.6
2010,3,5,3,NA,1000,NA,264,52.8
2010,3,5,6,NA,1002.4,NA,261,47.3
2010,3,5,9,-1.7,1003.5,NA,303,53.2
2010,3,5,12,1.6,1003.3,7.2,318,43.7
2010,3,5,15,NA,1001.8,7.6,338,33.8
2010,3,5,18,3.6,998.5,9.3,350,36.8
2010,3,5,21,NA,995.4,6.6,55,74.5
2010,3,6,0,-0.7,991.3,4.8,21,79.3
2010,3,6,3,1.5,987.7,7.2,346,69
2010,3,6,6,-0.5,985.4,3.7,257,76.9
2010,3,6,9,-1.4,983.7,2.3,253,77.9
2010,3,6,12,-2.2,983,1.8,168,80.8
2010,3,6,15,-1.4,982.9,NA,223,82.3
2010,3,6,18,-1.8,983.6,NA,228,86
2010,3,6,21,0.1,985.1,11.7,245,74.5
2010,3,7,0,-2.4,987.7,10.7,242,85.5
2010,3,7,3,-3.1,990.3,NA,32,89
2010,3,7,6,-6.8,991.3,NA,35,95.4
2010,3,7,9,-8,992.3,NA,293,93.5
2010,3,7,12,-4.6,992.9,5.8,302,95
2010,3,7,15,-4.7,992.4,3.6,95,95.1
2010,3,7,18,-4.2,991.3,4.1,234,95.3
2010,3,7,21,-2.8,989.5,NA,NA,96
2010,3,8,0,-2.6,987.4,NA,NA,96.8
2010,3,8,3,-2,984.4,NA,NA,97.1
2010,3,8,6,NA,979.7,8,6,86.6
2010,3,8,9,NA,974.1,NA,356,79.6
2010,3,8,12,4,973.4,NA,246,84.8
2010,3,8,15,NA,973.2,NA,232,87.5
2010,3,8,18,NA,970.6,2.1,69,97.2
2010,3,8,21,-1.6,967.8,5,217,98
2010,3,9,0,-1,967.5,NA,354,94.3
2010,3,9,3,2.8,965.4,NA,329,65.8
2010,3,9,6,3.6,965.3,NA,315,63.4
2010,3,9,9,4.1,964.8,NA,303,65.8
2010,3,9,12,3.7,965.5,NA,309,65.5
2010,3,9,15,3.2,966.2,11.5,303,66.6
2010,3,9,18,3.7,967.9,NA,271,63.8
2010,3,9,21,2.9,969.5,10.5,264,61
2010,3,10,0,3,971.5,NA,258,58.3
2010,3,10,3,2.7,973.5,13.1,260,61
2010,3,10,6,NA,976.1,NA,242,85.8
2010,3,10,9,NA,977,NA,257,52.2
2010,3,10,12,NA,977.7,NA,255,48.5
2010,3,10,15,3.3,979.2,10.4,243,47.5
2010,3,10,18,4.2,980.4,NA,241,46.2
2010,3,10,21,2.9,980.5,NA,331,48.4
2010,3,11,0,1.5,980.1,5.5,315,51
2010,3,11,3,1.1,979.6,5.1,325,51.5
2010,3,11,6,-0.7,979.5,3.2,65,72.2
2010,3,11,9,-2.9,980.3,1.7,337,79.5
2010,3,11,12,-2.7,981.7,2.7,220,80.8
2010,3,11,15,NA,982.6,NA,225,92.1
2010,3,11,18,-6.3,983.5,NA,233,92.5
2010,3,11,21,-7.7,985,12.9,234,88.7
2010,3,12,0,-9.3,986,13.6,234,91.3
2010,3,12,3,-11,986.6,13.1,242,94.3
2010,3,12,6,-10,986.9,NA,218,92.7
2010,3,12,9,-10.4,987,NA,193,92.5
2010,3,12,12,-9.8,986.8,NA,296,92.5
2010,3,12,15,-9.2,986.2,5.3,29,92.8
2010,3,12,18,-9.3,985.5,2.3,28,92.2
2010,3,12,21,-8.3,985.5,4.8,314,93.3
2010,3,13,0,-8.3,986.4,5.1,6,93.8
2010,3,13,3,-7.9,986.7,2.3,251,94.1
2010,3,13,6,-8.3,987.7,2,228,93.6
2010,3,13,9,-8.7,988.3,1.8,220,93.6
2010,3,13,12,-9.6,989.3,1.7,224,92.4
2010,3,13,15,-7.3,989.9,2.4,170,90.2
2010,3,13,18,-6.9,989.9,4.1,197,92
2010,3,13,21,-7,990.2,3.7,205,92.3
2010,3,14,0,-7.6,991.2,3.3,206,93.9
2010,3,14,3,-7.7,991.5,2.9,210,93.9
2010,3,14,6,-8,991.7,3.8,204,94.3
2010,3,14,9,-8.3,991.8,3.6,200,93.7
2010,3,14,12,-7.8,992.1,3.1,200,91
2010,3,14,15,-7.1,992.2,5,216,88.7
2010,3,14,18,-6.8,991.9,4.3,244,87.5
2010,3,14,21,-6.7,992.2,0.8,214,90
2010,3,15,0,-7.5,992.2,2.7,22,90.4
2010,3,15,3,-8.2,991.6,0.4,229,95.2
2010,3,15,6,-7.4,990.5,3.2,63,97.6
2010,3,15,9,-7,990.3,4.8,93,95.1
2010,3,15,12,-8,989.2,4.5,328,94.6
2010,3,15,15,-5.3,987.9,6.7,255,95.1
2010,3,15,18,-4.3,986.7,5,16,95.1
2010,3,15,21,-4,985.7,7.3,28,96
2010,3,16,0,-4.2,985,NA,186,96
2010,3,16,3,-4.8,983.4,NA,104,95.5
2010,3,16,6,-8.1,982.8,6.4,266,93.1
2010,3,16,9,-8.7,984,3.3,243,92.5
2010,3,16,12,-9.5,985.4,3.4,219,91.3
2010,3,16,15,-8.2,986.9,1,204,91.8
2010,3,16,18,-8.6,988,5.7,277,88.8
2010,3,16,21,-9.8,988.9,NA,234,91.4
2010,3,17,0,-10.9,990.1,NA,243,90.7
2010,3,17,3,-11.2,990.9,12.3,236,90.8
2010,3,17,6,-10.8,990.4,15.7,235,90.4
2010,3,17,9,-10.9,991.4,14.6,238,90.1
2010,3,17,12,-12.3,992,18,239,89.6
2010,3,17,15,-11.8,992.6,15,244,88.9
2010,3,17,18,-11.9,993,13.6,222,89.9
2010,3,17,21,-12.4,993.3,12.1,237,90.2
2010,3,18,0,-13.1,992.9,12.7,246,88.6
2010,3,18,3,-13.4,992.1,11.8,248,87.3
2010,3,18,6,-13.7,991.2,9.8,250,86.1
2010,3,18,9,-14.2,990,11.3,235,87.8
2010,3,18,12,-13.5,989.6,8.5,241,83
2010,3,18,15,-12.9,988.6,NA,236,80.6
2010,3,18,18,-14.6,987.6,5.6,214,88.8
2010,3,18,21,-15.7,987.1,7.3,235,90
2010,3,19,0,-14.2,987.1,4.8,252,83.7
2010,3,19,3,-14.8,986.2,7.5,233,87.8
2010,3,19,6,-14.7,985.7,7.7,244,90.6
2010,3,19,9,-14.8,985.9,7.7,239,90.4
2010,3,19,12,-14.8,985.9,6.4,240,90.2
2010,3,19,15,-14.5,985.3,6.7,246,89.9
2010,3,19,18,-14.5,984.5,4.5,214,87.6
2010,3,19,21,-16,984.2,2.8,179,87.2
2010,3,20,0,-16.4,983.2,3,208,85.7
2010,3,20,3,-16.7,982.2,3.8,217,88.6
2010,3,20,6,-18,980.7,5.5,238,88.9
2010,3,20,9,-18,979.3,6,250,88.9
2010,3,20,12,-17.8,977.3,7.5,238,88.3
2010,3,20,15,-17.8,975.2,9.6,237,86.7
2010,3,20,18,-17.9,972.8,12.3,230,87.1
2010,3,20,21,-18.3,971,NA,237,86.9
2010,3,21,0,-18.8,969.9,16.3,239,86.9
2010,3,21,3,-19.1,968.5,17.4,237,86.5
2010,3,21,6,-19.9,968.2,17.7,245,85.1
2010,3,21,9,-19.8,968.7,17.9,241,84.2
2010,3,21,12,-20.7,969.1,16,242,83.9
2010,3,21,15,-20.3,970.2,NA,239,82.9
2010,3,21,18,-19.1,970.4,NA,244,79.9
2010,3,21,21,-19.1,971.2,8.6,259,80.6
2010,3,22,0,-19.2,971.9,11.3,239,85
2010,3,22,3,-19.5,972.8,9.2,242,85.2
2010,3,22,6,-19.5,973.1,10,248,81.3
2010,3,22,9,-19.9,974,10.3,242,85.3
2010,3,22,12,-19.9,974.9,10.1,235,85.3
2010,3,22,15,-19.7,976.2,7.9,240,82.7
2010,3,22,18,-19.7,976.3,12,229,83
2010,3,22,21,-20.3,977.3,11.8,234,82.5
2010,3,23,0,-20.8,978.4,7.4,233,80.8
2010,3,23,3,-21.3,978.1,11.1,237,84.3
2010,3,23,6,-21.3,978.6,NA,240,83.8
2010,3,23,9,-20.9,980.2,10.1,251,83
2010,3,23,12,-21.3,982,NA,251,78.3
2010,3,23,15,-21.1,982.9,6.3,248,73.2
2010,3,23,18,-20.3,983.4,5.7,259,67
2010,3,23,21,-19.4,983.2,1.5,205,63.2
2010,3,24,0,-20.1,983.3,5.2,247,73.7
2010,3,24,3,-19.8,984.1,NA,249,79.1
2010,3,24,6,-19.9,985,7.7,262,81.2
2010,3,24,9,-18.9,985.3,NA,352,75.9
2010,3,24,12,-16.8,982.7,NA,335,69.9
2010,3,24,15,-16.6,982,NA,353,71
2010,3,24,18,-13.6,979.7,14.5,342,76.5
2010,3,24,21,NA,978.5,NA,335,64.7
2010,3,25,0,NA,976.4,NA,338,49.4
2010,3,25,3,NA,974,7.9,46,75.4
2010,3,25,6,-6.3,972.7,8.1,351,66.7
2010,3,25,9,NA,971.8,NA,63,85.1
2010,3,25,12,-10.2,971.1,3.9,224,77.9
2010,3,25,15,-10.5,971.9,1.9,86,86.1
2010,3,25,18,-12.9,972.6,6.8,227,85.3
2010,3,25,21,-14.9,974.2,NA,237,86.6
2010,3,26,0,-16.6,977.1,7.4,229,83.9
2010,3,26,3,-16.5,978.6,NA,237,83.2
2010,3,26,6,-16.6,981.7,9.6,238,82.7
2010,3,26,9,-16.2,982.5,14,236,73.9
2010,3,26,12,-16.1,985.6,NA,246,78.1
2010,3,26,15,-12.2,986.9,NA,60,80.2
2010,3,26,18,-12.1,988.8,2,24,76.1
2010,3,26,21,-12.5,990.6,2.2,192,83.1
2010,3,27,0,-10.6,991.2,NA,336,64.1
2010,3,27,3,-9.8,989.9,NA,334,65.3
2010,3,27,6,NA,989,8.7,317,52.4
2010,3,27,9,NA,987.6,9.1,323,54
2010,3,27,12,NA,984.8,8.5,12,80.9
2010,3,27,15,NA,981.4,10.8,340,63.9
2010,3,27,18,NA,977.9,NA,65,84.5
2010,3,27,21,NA,975.6,NA,241,86.6
2010,3,28,0,NA,976.2,NA,244,84
2010,3,28,3,-12.3,978.9,NA,241,85.3
2010,3,28,6,-13.2,979.9,NA,232,88.5
2010,3,28,9,-13.2,979.1,NA,247,85.6
2010,3,28,12,-14.8,980.1,NA,246,84.6
2010,3,28,15,-14.9,980,NA,239,82
2010,3,28,18,-14,978.6,NA,101,84.3
2010,3,28,21,-14.2,977.3,NA,174,86.9
2010,3,29,0,-15.8,976.9,NA,238,85.2
2010,3,29,3,-16.2,977.3,NA,228,87.3
2010,3,29,6,-16,976.6,10.9,248,88.6
2010,3,29,9,-16.6,977.2,NA,237,85.7
2010,3,29,12,-16.9,979.3,NA,255,84.5
2010,3,29,15,-14.1,979.2,NA,221,75.4
2010,3,29,18,-15.4,977.3,1.1,233,82.4
2010,3,29,21,-15.7,974.9,1.5,202,86.1
2010,3,30,0,-16.5,973.4,2.9,201,86.6
2010,3,30,3,-16.7,972.2,6.1,233,87.3
2010,3,30,6,-17.6,972.3,NA,229,87.4
2010,3,30,9,-18,973.4,10.8,234,84
2010,3,30,12,-18.5,975,9.9,240,81.4
2010,3,30,15,-17.5,976.8,5.9,237,77
2010,3,30,18,-16.9,978.5,8.3,240,83.6
2010,3,30,21,-18.2,980.5,7.8,251,82.1
2010,3,31,0,-18.9,982,5,252,84.9
2010,3,31,3,-19.7,981.8,9.1,239,86.5
2010,3,31,6,-20.1,981.7,4.2,219,86.9
2010,3,31,9,-19.5,981.8,5.8,233,87
2010,3,31,12,-18,982,6.4,262,82.6
2010,3,31,15,-17.3,982.2,4.7,227,80.9
2010,3,31,18,-17.6,982.2,3,218,83
2010,3,31,21,-18.1,981.7,2.5,229,87.5
2010,4,1,0,-18.2,980.6,3.2,223,88.2
2010,4,1,3,-18,979.4,4.4,225,87.8
2010,4,1,6,-18,977.4,7.1,252,87.1
2010,4,1,9,-19.2,975.7,NA,242,87.5
2010,4,1,12,-19.5,976.1,NA,251,85.3
2010,4,1,15,-18.8,977.1,10.4,240,81
2010,4,1,18,-18.7,977.8,13,237,85.6
2010,4,1,21,-18.8,979.7,11.1,261,80.9
2010,4,2,0,-19.3,981.1,8.1,253,74.7
2010,4,2,3,-19.5,982.1,NA,257,74.2
2010,4,2,6,-19.5,983.1,8.5,248,69.8
2010,4,2,9,-21.3,985.7,4.6,250,73.4
2010,4,2,12,-19.6,987.8,4.4,282,67.8
2010,4,2,15,-18.6,989.7,3,216,66.3
2010,4,2,18,-20.7,991.8,4.6,235,72.1
2010,4,2,21,-21,994.4,4.3,234,67.2
2010,4,3,0,-20.7,997,3.5,225,66.1
2010,4,3,3,-23.2,998.2,1.2,221,84.6
2010,4,3,6,-21.3,998,0.5,167,88.5
2010,4,3,9,-20.7,998.3,3.1,35,87.7
2010,4,3,12,-18.7,996.9,NA,16,83.9
2010,4,3,15,-16.6,994.5,8,14,73.7
2010,4,3,18,-15.4,990.7,11.7,3,86.9
2010,4,3,21,-13.4,987.4,NA,9,88.8
2010,4,4,0,-12.2,984.2,11.1,0,91
2010,4,4,3,-10.8,981.1,NA,194,92.2
2010,4,4,6,-12.3,979.2,NA,268,89.3
2010,4,4,9,NA,978.7,NA,233,89.1
2010,4,4,12,NA,977.2,11.8,249,88
2010,4,4,15,-17.6,975.1,11.5,233,87.5
2010,4,4,18,-17.3,973.3,15.5,249,87.5
2010,4,4,21,-16.9,975.1,12.7,243,86.8
2010,4,5,0,-17.2,976.5,12.2,243,85.9
2010,4,5,3,-16.6,976.7,16.5,252,87.8
2010,4,5,6,-17.6,982.1,NA,251,82.3
2010,4,5,9,-16.3,984.2,NA,188,76.1
2010,4,5,12,-13.9,984.3,NA,16,67.6
2010,4,5,15,NA,986.3,NA,214,43.1
2010,4,5,18,NA,987.4,NA,315,55.6
2010,4,5,21,NA,989.7,NA,8,59.9
2010,4,6,0,-2.2,988.6,NA,6,62.2
2010,4,6,3,NA,988,NA,327,42.7
2010,4,6,6,NA,986.8,7,314,52.5
2010,4,6,9,2.5,984.7,6.7,310,70.4
2010,4,6,12,2.5,983.5,3.5,41,65.8
2010,4,6,15,NA,981.4,NA,227,89
2010,4,6,18,NA,979.4,NA,237,88.5
2010,4,6,21,-8.7,979.9,12.5,235,84.7
2010,4,7,0,-11.5,980.3,NA,247,85.4
2010,4,7,3,-10.7,980.6,NA,248,92
2010,4,7,6,-11.9,980.4,NA,244,85.8
2010,4,7,9,-12.1,982.7,NA,213,91.2
2010,4,7,12,-11.5,982.9,NA,252,84.1
2010,4,7,15,-11.5,985.2,NA,235,87.7
2010,4,7,18,-10.7,986.8,NA,238,83.6
2010,4,7,21,-9.8,988.5,NA,174,86.6
2010,4,8,0,-10.9,987.3,NA,345,89.9
2010,4,8,3,-11.1,984.9,1.6,173,91.8
2010,4,8,6,-9.4,981.9,NA,13,87.3
2010,4,8,9,-7.9,978.4,NA,346,86.6
2010,4,8,12,-5.2,976.8,NA,263,79.4
2010,4,8,15,-4.9,974.2,NA,295,83.9
2010,4,8,18,-4.6,973.3,0.7,153,78.1
2010,4,8,21,NA,973.3,NA,236,90.8
2010,4,9,0,NA,974.9,NA,236,88.3
2010,4,9,3,-12.7,977.6,13.6,241,85.1
2010,4,9,6,-12.8,979.4,12.8,245,82
2010,4,9,9,-13.5,980.5,14.4,238,82.3
2010,4,9,12,-13.9,983.1,12,241,81.8
2010,4,9,15,-15.7,986.8,13.2,238,81.6
2010,4,9,18,-16.5,991,10.9,233,79.6
2010,4,9,21,-15.3,994.4,10,231,77
2010,4,10,0,-14.4,997.7,8.6,247,70.1
2010,4,10,3,-18.1,999.8,NA,241,80.5
2010,4,10,6,-14.7,1000.4,3.8,323,74.3
2010,4,10,9,-14,999,NA,358,72.6
2010,4,10,12,-12.7,996.1,NA,355,80.6
2010,4,10,15,-9.8,992.7,11.5,353,80.7
2010,4,10,18,-8,989.1,9.9,29,78
2010,4,10,21,-5.2,987.1,9.2,27,69.2
2010,4,11,0,-7.2,985.9,NA,176,82.5
2010,4,11,3,-9.2,984,NA,220,83
2010,4,11,6,-7.7,982.2,3.1,197,86.7
2010,4,11,9,-11,979.6,NA,214,88.5
2010,4,11,12,NA,975.8,4,18,88.5
2010,4,11,15,NA,972.3,5.5,329,59.7
2010,4,11,18,NA,969,NA,266,56.5
2010,4,11,21,6.9,966.4,NA,333,54
2010,4,12,0,NA,966,NA,239,83.6
2010,4,12,3,NA,967.8,NA,237,86.3
2010,4,12,6,-12.6,972.1,15.3,268,86.5
2010,4,12,9,-11.8,975,14.1,241,81.3
2010,4,12,12,-12.5,977.6,13.9,241,73.1
2010,4,12,15,-13.6,981,NA,207,70.3
2010,4,12,18,-13.7,982.4,NA,86,74.7
2010,4,12,21,-13.8,982.6,NA,60,78.2
2010,4,13,0,-14,984.3,NA,244,74.8
