Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2004,2,8,0,-16.2,NA,3,173,50
2004,2,8,3,-13.8,NA,2.8,184,46.1
2004,2,8,6,NA,NA,1.5,195,50.5
2004,2,8,9,NA,NA,1.5,156,67.2
2004,2,8,12,NA,NA,NA,NA,78.2
2004,2,8,15,NA,NA,1.5,46,84.8
2004,2,8,18,-19.6,NA,2,360,82.6
2004,2,8,21,NA,NA,2.3,6,72
2004,2,9,0,NA,NA,1.8,7,60.2
2004,2,9,3,-14.2,NA,2.3,18,70.3
2004,2,9,6,-14.9,NA,3.3,30,81.3
2004,2,9,9,NA,NA,1.5,360,87
2004,2,9,12,NA,NA,0.8,326,93.2
2004,2,9,15,NA,NA,1.3,260,80
2004,2,9,18,NA,NA,4,236,78.2
2004,2,9,21,-20,NA,4.3,215,76.4
2004,2,10,0,-17.1,NA,4.6,219,82.2
2004,2,10,3,-15.2,NA,6.1,202,75.1
2004,2,10,6,-17.8,NA,6.1,217,87
2004,2,10,9,-18.2,NA,6.6,187,90.1
2004,2,10,12,NA,NA,4.3,207,83.9
2004,2,10,15,NA,NA,3.5,194,79.1
2004,2,10,18,-25.2,NA,2.5,187,69.8
2004,2,10,21,-23.2,NA,3.5,201,56.6
2004,2,11,0,-22.6,NA,4.3,210,56.2
2004,2,11,3,-20.9,NA,3.5,205,66.3
2004,2,11,6,-20.8,NA,4.3,218,69.4
2004,2,11,9,-23.2,NA,3.8,214,75.6
2004,2,11,12,NA,NA,3.5,212,79.1
2004,2,11,15,-28.1,NA,4,191,75.6
2004,2,11,18,-24.9,NA,3.5,208,66.8
2004,2,11,21,NA,NA,4.6,214,61
2004,2,12,0,NA,NA,5.1,208,59.3
2004,2,12,3,-18.5,NA,4.3,215,61.5
2004,2,12,6,-18.9,NA,5.1,221,67.6
2004,2,12,9,-22.6,NA,3,231,75.6
2004,2,12,12,NA,NA,2.8,228,80.4
2004,2,12,15,-26.8,NA,3.3,215,79.1
2004,2,12,18,-23.5,NA,5.1,215,67.2
2004,2,12,21,NA,NA,4.8,217,65.4
2004,2,13,0,NA,NA,6.3,219,62.4
2004,2,13,3,NA,NA,4.3,179,54
2004,2,13,6,-17.1,NA,5.3,194,64.1
2004,2,13,9,-19.5,NA,5.6,210,73.8
2004,2,13,12,NA,NA,4.3,210,79.5
2004,2,13,15,NA,NA,4,225,74.7
2004,2,13,18,-22.5,NA,7.1,217,70.3
2004,2,13,21,NA,NA,5.6,222,62.4
2004,2,14,0,NA,NA,5.8,232,63.2
2004,2,14,3,-15.9,NA,4.3,219,65.4
2004,2,14,6,-16.5,NA,4.6,214,68.5
2004,2,14,9,NA,NA,2,280,73.8
2004,2,14,12,NA,NA,1.8,298,85.2
2004,2,14,15,-25.2,NA,NA,NA,86.1
2004,2,14,18,-22.6,NA,2.5,42,83
2004,2,14,21,NA,NA,NA,65,79.1
2004,2,15,0,NA,NA,2.5,17,73.8
2004,2,15,3,NA,NA,2.8,332,73.8
2004,2,15,6,NA,NA,0.5,97,64.6
2004,2,15,9,NA,NA,1.5,93,88.8
2004,2,15,12,-13.9,NA,2,136,94.9
2004,2,15,15,-16.1,NA,5.3,181,90.5
2004,2,15,18,-18.4,NA,5.8,193,74.2
2004,2,15,21,-18.2,NA,NA,221,85.7
2004,2,16,0,-19.1,NA,9.4,197,65.9
2004,2,16,3,-17.2,NA,7.8,215,83.9
2004,2,16,6,-19.1,NA,6.6,222,78.6
2004,2,16,9,-20,NA,7.8,221,86.6
2004,2,16,12,-18.4,NA,7.6,215,87
2004,2,16,15,-18.8,NA,8.1,212,80
2004,2,16,18,-17.4,NA,6.3,184,73.8
2004,2,16,21,-16,NA,9.4,207,76.4
2004,2,17,0,-15.4,NA,NA,198,82.6
2004,2,17,3,-15.6,NA,12.9,205,85.7
2004,2,17,6,-16.2,NA,13.4,208,88.8
2004,2,17,9,-16.5,NA,10.6,214,91.4
2004,2,17,12,-19.5,NA,8.6,219,90.1
2004,2,17,15,NA,NA,5.8,224,86.1
2004,2,17,18,-21.5,NA,NA,218,65.9
2004,2,17,21,NA,NA,1.5,276,49.6
2004,2,18,0,-19.8,NA,2.3,332,55.3
2004,2,18,3,NA,NA,1.3,11,54.9
2004,2,18,6,NA,NA,0.3,34,75.6
2004,2,18,9,-13.1,NA,3,345,87.9
2004,2,18,12,-16.5,NA,3,297,94
2004,2,18,15,NA,NA,1.3,115,90.5
2004,2,18,18,NA,NA,1.8,274,89.2
2004,2,18,21,NA,NA,0.8,360,57.1
2004,2,19,0,-17.1,NA,NA,NA,35.5
2004,2,19,3,NA,NA,1.3,108,68.5
2004,2,19,6,-14,NA,2,79,73.4
2004,2,19,9,NA,NA,0.8,89,90.1
2004,2,19,12,-15.1,NA,2.3,96,91
2004,2,19,15,-14.1,NA,2.5,87,91.4
2004,2,19,18,-13.6,NA,3,103,82.2
2004,2,19,21,-12.4,NA,2.5,107,65.9
2004,2,20,0,-13.1,NA,3,129,75.6
2004,2,20,3,-12.4,NA,2.8,111,66.3
2004,2,20,6,-12.8,NA,3,112,80
2004,2,20,9,-14.1,NA,2.3,112,91
2004,2,20,12,-15.2,NA,2,118,92.3
2004,2,20,15,NA,NA,0.3,193,92.7
2004,2,20,18,NA,NA,1.3,201,66.8
2004,2,20,21,NA,NA,0.8,233,61.5
2004,2,21,0,NA,NA,2.8,219,58
2004,2,21,3,NA,NA,1.5,232,60.2
2004,2,21,6,NA,NA,1,266,54.4
2004,2,21,9,NA,NA,1,298,84.4
2004,2,21,12,-24.8,NA,NA,NA,89.2
2004,2,21,15,-24.1,NA,2,10,86.6
2004,2,21,18,-20.5,NA,2.3,345,87.9
2004,2,21,21,NA,NA,1.5,28,68.5
2004,2,22,0,-16,NA,2,312,76.9
2004,2,22,3,NA,NA,0.8,342,60.2
2004,2,22,6,NA,NA,0.3,309,80.4
2004,2,22,9,NA,NA,1.3,291,95.8
2004,2,22,12,NA,NA,1.3,259,94.5
2004,2,22,15,NA,NA,1.5,322,94.9
2004,2,22,18,-11.1,NA,2.3,311,91.8
2004,2,22,21,NA,NA,NA,NA,62.8
2004,2,23,0,NA,NA,NA,NA,61.9
2004,2,23,3,-7.6,NA,2.3,301,88.3
2004,2,23,6,NA,NA,0.8,266,61.9
2004,2,23,9,NA,NA,1.3,217,60.6
2004,2,23,12,NA,NA,1,131,72.9
2004,2,23,15,NA,NA,1,44,93.6
2004,2,23,18,-10.9,NA,3.3,38,82.6
2004,2,23,21,NA,NA,1.8,37,88.3
2004,2,24,0,NA,NA,0.5,34,87
2004,2,24,3,NA,NA,NA,222,82.2
2004,2,24,6,NA,NA,NA,208,81.3
2004,2,24,9,NA,NA,9.4,219,86.1
2004,2,24,12,-24.5,NA,9.4,202,85.7
2004,2,24,15,-25.2,NA,9.1,193,84.8
2004,2,24,18,-25.2,NA,9.6,188,81.7
2004,2,24,21,-25.2,NA,9.4,188,74.7
2004,2,25,0,-25.5,NA,8.3,191,72.9
2004,2,25,3,-26.4,NA,8.9,191,72.5
2004,2,25,6,-27,NA,8.1,195,73.4
2004,2,25,9,-28,NA,9.1,197,79.1
2004,2,25,12,NA,NA,NA,NA,NA
2004,2,25,15,-31,NA,5.1,208,77.8
2004,2,25,18,NA,NA,NA,NA,NA
2004,2,25,21,-26,NA,2.3,224,68.5
2004,2,26,0,NA,NA,6.3,232,69
2004,2,26,3,NA,NA,4.6,212,62.8
2004,2,26,6,-21,NA,2,246,69
2004,2,26,9,NA,NA,1.5,277,79.5
2004,2,26,12,NA,NA,1.8,280,88.3
2004,2,26,15,NA,NA,1.8,297,91
2004,2,26,18,-22.6,NA,2.8,302,89.6
2004,2,26,21,-21.2,NA,2,287,80.4
2004,2,27,0,-20.1,NA,3.5,231,59.7
2004,2,27,3,-17.1,NA,2,291,59.7
2004,2,27,6,-20.1,NA,3,281,75.1
2004,2,27,9,NA,NA,0.8,323,81.7
2004,2,27,12,-17.2,NA,3.8,311,72
2004,2,27,15,NA,NA,1.8,284,88.3
2004,2,27,18,-19.1,NA,3.8,305,87.9
2004,2,27,21,-17.4,NA,3.3,318,87.9
2004,2,28,0,-16.2,NA,2.5,307,75.1
2004,2,28,3,NA,NA,1,235,60.2
2004,2,28,6,NA,NA,1,336,76.4
2004,2,28,9,NA,NA,NA,NA,92.7
2004,2,28,12,NA,NA,1,55,88.3
2004,2,28,15,-25.8,NA,NA,NA,84.8
2004,2,28,18,-24.9,NA,4.6,208,86.6
2004,2,28,21,-24.4,NA,4.8,201,83.5
2004,2,29,0,NA,NA,0.8,165,57.5
2004,2,29,3,NA,NA,NA,NA,33.3
2004,2,29,6,NA,NA,0.8,13,69.8
2004,2,29,9,-24,NA,3.5,20,88.8
2004,2,29,12,-23.6,NA,2.8,11,88.3
2004,2,29,15,-25,NA,2.3,24,87.4
2004,2,29,18,NA,NA,1.5,48,83
2004,2,29,21,-23.9,NA,NA,NA,90.1
2004,3,1,0,NA,NA,NA,NA,85.7
2004,3,1,3,NA,NA,1.8,188,74.7
2004,3,1,6,-19,NA,2,207,86.6
2004,3,1,9,-19.1,NA,NA,NA,92.7
2004,3,1,12,-23.2,NA,0.5,197,87.9
2004,3,1,15,-22.6,NA,1,142,88.8
2004,3,1,18,-22.1,NA,0.5,186,89.6
2004,3,1,21,-21.2,NA,1.8,211,85.7
2004,3,2,0,-24,NA,3.8,210,73.4
2004,3,2,3,-23.6,NA,5.3,195,72
2004,3,2,6,-24.4,NA,4.8,207,79.1
2004,3,2,9,-26.5,NA,2.8,207,83.9
2004,3,2,12,-25.8,NA,5.3,212,80.4
2004,3,2,15,-28,NA,6.3,194,79.1
2004,3,2,18,-30.2,NA,3.3,207,74.2
2004,3,2,21,-26.9,NA,2,246,81.3
2004,3,3,0,-25.5,NA,3,267,63.2
2004,3,3,3,-23.5,NA,4.3,224,76.9
2004,3,3,6,-24,NA,3.3,246,83
2004,3,3,9,-24,NA,2.3,243,88.3
2004,3,3,12,-24.2,NA,1.8,240,87.4
2004,3,3,15,-24,NA,NA,NA,87
2004,3,3,18,-24.1,NA,0.3,274,87.4
2004,3,3,21,-24.4,NA,0.8,292,63.2
2004,3,4,0,-21.4,NA,0.3,117,48.3
2004,3,4,3,-23.1,NA,1.8,142,67.6
2004,3,4,6,-24.1,NA,0.3,143,78.2
2004,3,4,9,-24.8,NA,1.3,163,85.7
2004,3,4,12,-26.8,NA,1.3,174,85.2
2004,3,4,15,NA,NA,3,162,81.7
2004,3,4,18,NA,NA,1.5,155,74.7
2004,3,4,21,NA,NA,NA,NA,NA
2004,3,5,0,-34.6,NA,2.8,142,60.6
2004,3,5,3,-31.5,NA,2.5,160,55.8
2004,3,5,6,-32.9,NA,1.8,176,57.1
2004,3,5,9,NA,NA,1.3,170,72
2004,3,5,12,NA,NA,NA,NA,NA
2004,3,5,15,NA,NA,NA,NA,NA
2004,3,5,18,NA,NA,NA,NA,NA
2004,3,5,21,NA,NA,NA,NA,NA
2004,3,6,0,NA,NA,NA,NA,NA
2004,3,6,3,-28.4,NA,0.8,184,42.1
2004,3,6,6,-31.8,NA,1.5,263,64.1
2004,3,6,9,NA,NA,1,280,75.6
2004,3,6,12,NA,NA,NA,NA,NA
2004,3,6,15,NA,NA,NA,NA,NA
2004,3,6,18,NA,NA,NA,NA,NA
2004,3,6,21,-28.9,NA,1.5,325,79.1
2004,3,7,0,-27,NA,0.3,267,39.9
2004,3,7,3,-26.8,NA,0.8,280,53.1
2004,3,7,6,-26.8,NA,NA,NA,55.8
2004,3,7,9,-29.4,NA,2.3,44,80
2004,3,7,12,NA,NA,NA,NA,NA
2004,3,7,15,NA,NA,NA,NA,NA
2004,3,7,18,NA,NA,NA,NA,NA
2004,3,7,21,-31.6,NA,1.5,242,66.8
2004,3,8,0,-31,NA,2,212,52.7
2004,3,8,3,-31.2,NA,2.8,201,51.4
2004,3,8,6,NA,NA,NA,NA,NA
2004,3,8,9,NA,NA,NA,NA,NA
2004,3,8,12,NA,NA,NA,NA,NA
2004,3,8,15,NA,NA,NA,NA,NA
2004,3,8,18,NA,NA,NA,NA,NA
2004,3,8,21,-27.5,NA,NA,NA,62.4
2004,3,9,0,-26.1,NA,1.3,328,66.3
2004,3,9,3,-24.9,NA,1.5,278,53.6
2004,3,9,6,NA,NA,1,94,59.3
2004,3,9,9,NA,NA,2,49,76
2004,3,9,12,NA,NA,NA,NA,NA
2004,3,9,15,NA,NA,NA,NA,NA
2004,3,9,18,NA,NA,NA,NA,NA
2004,3,9,21,NA,NA,NA,NA,NA
2004,3,10,0,-31.1,NA,1.3,235,58.8
2004,3,10,3,-30.5,NA,0.8,291,62.8
2004,3,10,6,-32.2,NA,0.3,330,75.6
2004,3,10,9,NA,NA,NA,NA,NA
2004,3,10,12,NA,NA,NA,NA,NA
2004,3,10,15,NA,NA,NA,NA,NA
2004,3,10,18,NA,NA,NA,NA,NA
2004,3,10,21,NA,NA,NA,NA,NA
2004,3,11,0,NA,NA,NA,NA,NA
2004,3,11,3,-32.2,NA,1.5,314,72.5
2004,3,11,6,-33.8,NA,2.5,294,66.8
2004,3,11,9,NA,NA,NA,NA,NA
2004,3,11,12,NA,NA,NA,NA,NA
2004,3,11,15,NA,NA,NA,NA,NA
2004,3,11,18,NA,NA,NA,NA,NA
2004,3,11,21,-30.2,NA,NA,NA,49.2
2004,3,12,0,-29.4,NA,0.3,162,57.1
2004,3,12,3,-26.4,NA,NA,NA,59.3
2004,3,12,6,-29.9,NA,NA,NA,69.8
2004,3,12,9,NA,NA,0.8,101,75.6
2004,3,12,12,NA,NA,NA,NA,NA
2004,3,12,15,-28,NA,1.5,135,77.3
2004,3,12,18,-27.4,NA,0.3,281,77.3
2004,3,12,21,-32.1,NA,2.3,198,57.1
2004,3,13,0,-29,NA,NA,NA,58
2004,3,13,3,NA,NA,2.3,267,64.6
2004,3,13,6,-30.9,NA,3,205,69.8
2004,3,13,9,NA,NA,NA,NA,NA
2004,3,13,12,NA,NA,NA,NA,NA
2004,3,13,15,NA,NA,NA,NA,NA
2004,3,13,18,NA,NA,NA,NA,NA
2004,3,13,21,-29.6,NA,NA,NA,80.8
2004,3,14,0,-28.1,NA,1.5,160,79.5
2004,3,14,3,-27,NA,2.3,172,63.7
2004,3,14,6,-28.9,NA,NA,NA,66.8
2004,3,14,9,NA,NA,NA,NA,NA
2004,3,14,12,NA,NA,NA,NA,NA
2004,3,14,15,NA,NA,NA,NA,NA
2004,3,14,18,NA,NA,NA,NA,NA
2004,3,14,21,NA,NA,NA,NA,NA
2004,3,15,0,NA,NA,NA,NA,NA
2004,3,15,3,-31.2,NA,0.5,174,42.1
2004,3,15,6,NA,NA,NA,NA,NA
2004,3,15,9,NA,NA,NA,NA,NA
2004,3,15,12,NA,NA,NA,NA,NA
2004,3,15,15,NA,NA,NA,NA,NA
2004,3,15,18,NA,NA,NA,NA,NA
2004,3,15,21,NA,NA,NA,NA,NA
2004,3,16,0,NA,NA,NA,NA,NA
2004,3,16,3,NA,NA,NA,NA,NA
2004,3,16,6,NA,NA,1.5,35,67.2
2004,3,16,9,NA,NA,NA,NA,NA
2004,3,16,12,NA,NA,NA,NA,NA
2004,3,16,15,NA,NA,NA,NA,NA
2004,3,16,18,NA,NA,NA,NA,NA
2004,3,16,21,NA,NA,NA,NA,NA
2004,3,17,0,NA,NA,NA,NA,NA
2004,3,17,3,NA,NA,NA,NA,NA
2004,3,17,6,NA,NA,NA,NA,NA
2004,3,17,9,-38,NA,12.6,201,69
2004,3,17,12,-36.9,NA,11.9,215,70.3
2004,3,17,15,NA,NA,NA,NA,NA
2004,3,17,18,NA,NA,NA,NA,NA
2004,3,17,21,NA,NA,NA,NA,NA
2004,3,18,0,-30.9,NA,8.1,204,74.2
2004,3,18,3,-29.4,NA,6.3,207,72.5
2004,3,18,6,-34.1,NA,3.3,236,70.3
2004,3,18,9,NA,NA,3.3,239,70.3
2004,3,18,12,-34.6,NA,1.8,214,72.9
2004,3,18,15,-38.2,NA,2.5,200,68.1
2004,3,18,18,-39.2,NA,1.8,218,66.8
2004,3,18,21,-36.1,NA,2,271,73.4
2004,3,19,0,-34.5,NA,0.8,288,70.3
2004,3,19,3,-33.9,NA,0.8,283,63.2
2004,3,19,6,-36.2,NA,1,315,70.7
2004,3,19,9,NA,NA,1.3,316,66.3
2004,3,19,12,-38.9,NA,1.5,304,67.2
2004,3,19,15,-35.5,NA,2.8,278,71.2
2004,3,19,18,NA,NA,2.3,266,76.4
2004,3,19,21,NA,NA,3.3,252,86.1
2004,3,20,0,NA,NA,5.1,235,84.4
2004,3,20,3,-22.6,NA,7.6,243,85.2
2004,3,20,6,-19.5,NA,6.8,238,91
2004,3,20,9,NA,NA,9.4,229,96.2
2004,3,20,12,-15,NA,8.3,231,95.4
2004,3,20,15,-17.6,NA,7.1,269,89.6
2004,3,20,18,NA,NA,4.8,221,88.3
2004,3,20,21,NA,NA,NA,285,76
2004,3,21,0,-23.9,NA,4,255,73.8
2004,3,21,3,-19.2,NA,NA,228,89.2
2004,3,21,6,-21.5,NA,7.1,225,88.8
2004,3,21,9,-22.2,NA,6.1,225,88.3
2004,3,21,12,-23.5,NA,6.6,222,87.9
2004,3,21,15,-26.5,NA,4,229,84.4
2004,3,21,18,NA,NA,3.5,218,81.7
2004,3,21,21,-30.2,NA,1.8,218,81.3
2004,3,22,0,-29.8,NA,0.8,281,67.6
2004,3,22,3,-26.6,NA,NA,NA,59.7
2004,3,22,6,-29.6,NA,NA,NA,81.7
2004,3,22,9,NA,NA,1.3,110,73.4
2004,3,22,12,NA,NA,1.5,176,71.6
2004,3,22,15,-35.8,NA,2,172,72.5
2004,3,22,18,-32.1,NA,2.8,166,77.3
2004,3,22,21,NA,NA,4.6,186,80.8
2004,3,23,0,-27.6,NA,5.1,194,76
2004,3,23,3,-28.1,NA,6.6,190,75.6
2004,3,23,6,-28.6,NA,6.8,188,78.2
2004,3,23,9,-29.2,NA,5.8,191,79.1
2004,3,23,12,-30.2,NA,3.5,202,80
2004,3,23,15,-29.9,NA,5.1,214,79.5
2004,3,23,18,-32,NA,7.1,197,76.4
2004,3,23,21,-31.8,NA,6.3,208,74.7
2004,3,24,0,-29.4,NA,9.9,195,75.6
2004,3,24,3,-28.4,NA,7.6,191,77.3
2004,3,24,6,-30.4,NA,6.3,195,78.6
2004,3,24,9,-30.4,NA,6.1,188,79.1
2004,3,24,12,-31.4,NA,5.1,193,77.8
2004,3,24,15,-31.8,NA,5.8,180,77.3
2004,3,24,18,-33.4,NA,4.6,191,75.6
2004,3,24,21,-31.4,NA,5.6,186,76
2004,3,25,0,-29.9,NA,6.8,190,74.7
2004,3,25,3,-29,NA,6.6,197,76.4
2004,3,25,6,-29.2,NA,5.8,198,80
2004,3,25,9,-29.4,NA,4.8,204,80
2004,3,25,12,-30.5,NA,4.6,205,78.2
2004,3,25,15,-32,NA,4,207,76.9
2004,3,25,18,-33.1,NA,2,210,73.4
2004,3,25,21,-31.5,NA,2.8,198,73.4
2004,3,26,0,-30.6,NA,6.6,208,69.4
2004,3,26,3,-30.9,NA,3.3,179,64.6
2004,3,26,6,-33.2,NA,NA,228,71.6
2004,3,26,9,NA,NA,0.3,243,71.2
2004,3,26,12,-35.6,NA,1,280,72.9
2004,3,26,15,-34.1,NA,NA,NA,74.2
2004,3,26,18,-35.8,NA,0.8,330,72.5
2004,3,26,21,-35.4,NA,0.8,292,72.5
2004,3,27,0,-36.1,NA,1.3,321,67.2
2004,3,27,3,-37.4,NA,2,342,68.5
2004,3,27,6,-38.6,NA,2.5,353,68.5
2004,3,27,9,-37.9,NA,2.3,338,69.4
2004,3,27,12,-38.6,NA,2,329,68.5
2004,3,27,15,-38.1,NA,1,326,69
2004,3,27,18,-39.5,NA,1,325,66.8
2004,3,27,21,-38,NA,1.8,354,70.7
2004,3,28,0,-36.2,NA,0.3,184,76.4
2004,3,28,3,-36.9,NA,1.3,242,76.9
2004,3,28,6,-35.6,NA,3,246,72.9
2004,3,28,9,NA,NA,1,274,64.6
2004,3,28,12,NA,NA,2,302,65
2004,3,28,15,-40.9,NA,2.3,295,65.4
2004,3,28,18,-42.4,NA,1,314,63.2
2004,3,28,21,NA,NA,NA,NA,NA
2004,3,29,0,NA,NA,NA,NA,NA
2004,3,29,3,NA,NA,NA,NA,NA
2004,3,29,6,-30.4,NA,1.8,165,79.1
2004,3,29,9,-30.4,NA,1.3,165,79.1
2004,3,29,12,NA,NA,NA,NA,NA
2004,3,29,15,NA,NA,NA,NA,NA
2004,3,29,18,NA,NA,NA,NA,NA
2004,3,29,21,NA,NA,NA,NA,NA
2004,3,30,0,NA,NA,NA,NA,NA
2004,3,30,3,NA,NA,NA,NA,NA
2004,3,30,6,NA,NA,NA,NA,NA
2004,3,30,9,NA,NA,NA,NA,NA
2004,3,30,12,NA,NA,NA,NA,NA
2004,3,30,15,NA,NA,NA,NA,NA
2004,3,30,18,NA,NA,NA,NA,NA
2004,3,30,21,NA,NA,NA,NA,NA
2004,3,31,0,NA,NA,NA,NA,NA
2004,3,31,3,NA,NA,NA,NA,NA
2004,3,31,6,NA,NA,NA,NA,NA
2004,3,31,9,NA,NA,NA,NA,NA
2004,3,31,12,NA,NA,NA,NA,NA
2004,3,31,15,NA,NA,NA,NA,NA
2004,3,31,18,NA,NA,NA,NA,NA
2004,3,31,21,NA,NA,NA,NA,NA
2004,4,1,0,NA,NA,NA,NA,NA
2004,4,1,3,NA,NA,NA,NA,NA
2004,4,1,6,NA,NA,NA,NA,NA
2004,4,1,9,NA,NA,NA,NA,NA
2004,4,1,12,NA,NA,NA,NA,NA
2004,4,1,15,NA,NA,NA,NA,NA
2004,4,1,18,NA,NA,NA,NA,NA
2004,4,1,21,NA,NA,NA,NA,NA
2004,4,2,0,NA,NA,NA,NA,NA
2004,4,2,3,NA,NA,NA,NA,NA
2004,4,2,6,NA,NA,NA,NA,NA
2004,4,2,9,NA,NA,NA,NA,NA
2004,4,2,12,NA,NA,NA,NA,NA
2004,4,2,15,NA,NA,NA,NA,NA
2004,4,2,18,NA,NA,NA,NA,NA
2004,4,2,21,NA,NA,NA,NA,NA
2004,4,3,0,NA,NA,NA,NA,NA
2004,4,3,3,NA,NA,NA,NA,NA
2004,4,3,6,NA,NA,NA,NA,NA
2004,4,3,9,NA,NA,NA,NA,NA
2004,4,3,12,NA,NA,NA,NA,NA
2004,4,3,15,NA,NA,NA,NA,NA
2004,4,3,18,NA,NA,NA,NA,NA
2004,4,3,21,NA,NA,NA,NA,NA
2004,4,4,0,NA,NA,NA,NA,NA
2004,4,4,3,NA,NA,NA,NA,NA
2004,4,4,6,NA,NA,NA,NA,NA
2004,4,4,9,NA,NA,NA,NA,NA
2004,4,4,12,NA,NA,NA,NA,NA
2004,4,4,15,NA,NA,NA,NA,NA
2004,4,4,18,NA,NA,NA,NA,NA
2004,4,4,21,NA,NA,NA,NA,NA
2004,4,5,0,NA,NA,NA,NA,NA
2004,4,5,3,NA,NA,NA,NA,NA
2004,4,5,6,NA,NA,NA,NA,NA
2004,4,5,9,NA,NA,NA,NA,NA
2004,4,5,12,NA,NA,NA,NA,NA
2004,4,5,15,NA,NA,NA,NA,NA
2004,4,5,18,NA,NA,NA,NA,NA
2004,4,5,21,NA,NA,NA,NA,NA
2004,4,6,0,NA,NA,NA,NA,NA
2004,4,6,3,NA,NA,NA,NA,NA
2004,4,6,6,NA,NA,NA,NA,NA
2004,4,6,9,NA,NA,NA,NA,NA
2004,4,6,12,NA,NA,NA,NA,NA
2004,4,6,15,NA,NA,NA,NA,NA
2004,4,6,18,NA,NA,NA,NA,NA
2004,4,6,21,-31.6,NA,3,73,76.9
2004,4,7,0,NA,NA,3.8,73,80
2004,4,7,3,-28.5,NA,2,165,80.8
2004,4,7,6,-28.6,NA,3.3,181,80.8
2004,4,7,9,-33.2,NA,4.6,215,74.7
2004,4,7,12,-31.6,NA,4,201,77.3
2004,4,7,15,NA,NA,5.6,202,81.7
2004,4,7,18,-30.2,NA,6.3,214,79.1
2004,4,7,21,-29.8,NA,7.6,217,80
2004,4,8,0,-31,NA,6.3,211,77.8
2004,4,8,3,NA,NA,NA,NA,NA
2004,4,8,6,NA,NA,3,202,69.8
2004,4,8,9,NA,NA,NA,NA,NA
2004,4,8,12,NA,NA,NA,NA,NA
2004,4,8,15,NA,NA,NA,NA,NA
2004,4,8,18,-32.9,NA,5.1,195,76.4
2004,4,8,21,NA,NA,NA,NA,NA
2004,4,9,0,NA,NA,NA,NA,NA
2004,4,9,3,NA,NA,NA,NA,NA
2004,4,9,6,NA,NA,NA,NA,NA
2004,4,9,9,NA,NA,NA,NA,NA
2004,4,9,12,NA,NA,NA,NA,NA
2004,4,9,15,NA,NA,NA,NA,NA
2004,4,9,18,NA,NA,NA,NA,NA
