Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2009,2,3,9,-7.8,981,3.3,311,49.3
2009,2,3,12,-6.6,979.5,2.8,286,39.4
2009,2,3,15,-6.3,977.6,2.8,304,37.9
2009,2,3,18,-8.2,976.9,2.5,328,46.4
2009,2,3,21,-9.8,976.8,2.7,353,53.5
2009,2,4,0,NA,976.7,1.3,44,40.2
2009,2,4,3,NA,976.4,1.7,223,49.5
2009,2,4,6,-8.7,976.8,2.7,328,49.9
2009,2,4,9,-9.6,976.6,4.4,291,56.6
2009,2,4,12,-7.4,976.9,2.7,303,40.3
2009,2,4,15,-12,977,2.4,213,63.2
2009,2,4,18,NA,977.5,1.8,249,61.4
2009,2,4,21,NA,977.8,1.6,43,44.9
2009,2,5,0,-8.2,977.4,2.2,323,50.3
2009,2,5,3,-7.5,976.1,2.7,336,48.1
2009,2,5,6,-9,975.6,3.5,318,54.8
2009,2,5,9,-10,975.1,4.2,324,56.4
2009,2,5,12,-9.5,974.5,3.7,321,51.8
2009,2,5,15,NA,974,0.9,351,43.9
2009,2,5,18,NA,973.6,0.7,79,50.9
2009,2,5,21,NA,972.9,0.2,351,41.2
2009,2,6,0,NA,971.6,1.1,350,43.5
2009,2,6,3,NA,970.5,1.1,204,65.1
2009,2,6,6,NA,969.8,1.2,218,58.8
2009,2,6,9,NA,969.8,1.3,251,51.9
2009,2,6,12,-14.1,970.5,2.2,182,68.1
2009,2,6,15,-12.9,970.9,3.8,232,62.5
2009,2,6,18,NA,971.4,1.6,223,49.8
2009,2,6,21,-10,971.9,4.3,252,56.5
2009,2,7,0,-9.2,972.3,5.4,248,56.7
2009,2,7,3,-9.4,972.8,2,206,59.5
2009,2,7,6,-9.2,973,2.4,246,65.8
2009,2,7,9,NA,973.2,1,63,46.9
2009,2,7,12,-11.1,972.9,2.3,276,57.8
2009,2,7,15,-11.2,973,3.1,303,59.7
2009,2,7,18,NA,972.9,0.5,102,54.6
2009,2,7,21,NA,973.1,1,51,51.5
2009,2,8,0,-9.2,973,2.7,43,50.7
2009,2,8,3,-12.9,973,2,51,73
2009,2,8,6,NA,973.2,1.7,251,67.5
2009,2,8,9,NA,974.1,1.8,231,79.1
2009,2,8,12,NA,975,0.2,137,65.9
2009,2,8,15,NA,976.2,0.5,229,60.4
2009,2,8,18,NA,977.9,0.9,261,80.9
2009,2,8,21,NA,979.7,1.2,234,70
2009,2,9,0,NA,981,0.9,188,68.9
2009,2,9,3,-13.2,982.6,2.8,173,76.2
2009,2,9,6,NA,983.1,0.6,170,71.7
2009,2,9,9,NA,983.1,1.5,195,74.7
2009,2,9,12,NA,983.2,0.7,328,79
2009,2,9,15,-12.8,982.9,2.8,309,80.8
2009,2,9,18,-13.3,983,3,341,80
2009,2,9,21,-13,983.4,3,332,80.2
2009,2,10,0,NA,983.8,1.8,356,76.7
2009,2,10,3,-12,984,2.1,1,79.5
2009,2,10,6,NA,984.1,1.1,230,81
2009,2,10,9,NA,984.2,1.7,330,81.9
2009,2,10,12,NA,984.6,1.9,316,88
2009,2,10,15,-12.7,984.7,2.3,339,82.2
2009,2,10,18,NA,984.5,0.8,355,87.8
2009,2,10,21,NA,984.7,0.4,94,82.4
2009,2,11,0,NA,984.5,1.9,140,84.1
2009,2,11,3,NA,984.1,1.2,210,83.2
2009,2,11,6,NA,983.4,0.9,159,85
2009,2,11,9,NA,982.9,0.9,195,86
2009,2,11,12,NA,982.5,1.5,176,89.6
2009,2,11,15,NA,982,1.1,166,88.5
2009,2,11,18,-15.2,981.6,2.5,177,90.8
2009,2,11,21,-14.1,981.5,2.2,205,87.3
2009,2,12,0,NA,981.5,0.5,325,77.5
2009,2,12,3,-12.7,981.3,2.8,193,75.9
2009,2,12,6,-13.1,981,2.5,154,78.5
2009,2,12,9,NA,980.8,1.6,150,82.3
2009,2,12,12,-14.7,980.6,3.4,159,85.1
2009,2,12,15,-15.1,980,3.2,170,85.9
2009,2,12,18,-15.3,979.9,4.3,160,86.4
2009,2,12,21,-14.6,979.8,4.1,144,87.3
2009,2,13,0,-14.9,979.9,2.6,166,85.9
2009,2,13,3,-14.3,979.4,4.5,153,87.3
2009,2,13,6,NA,979.1,1.1,202,86.2
2009,2,13,9,-14.6,978.7,3.3,234,86.8
2009,2,13,12,-16.3,978.3,3.9,258,88.3
2009,2,13,15,-15.6,977.3,3.9,275,82.8
2009,2,13,18,-12.6,976.4,2.3,274,59.4
2009,2,13,21,-11.2,975.4,4.1,265,53.7
2009,2,14,0,-9.7,974.9,3,264,59.3
2009,2,14,3,NA,974,0.6,220,69.4
2009,2,14,6,-10.7,973.4,3,259,85.4
2009,2,14,9,NA,973,1.8,274,89.3
2009,2,14,12,-11.4,973.1,4.9,250,88.3
2009,2,14,15,-10.8,973.2,3.2,245,91.6
2009,2,14,18,-14.9,973.9,3.2,201,76.9
2009,2,14,21,-14.2,974.6,4.7,164,71.4
2009,2,15,0,-13.9,975.3,2,157,71.4
2009,2,15,3,-14.9,975,3,205,81
2009,2,15,6,NA,975.2,1.3,148,89.2
2009,2,15,9,-16.2,975.4,2.7,217,84.8
2009,2,15,12,NA,976.2,1.8,176,90.3
2009,2,15,15,NA,977.1,1.7,192,89
2009,2,15,18,-20.4,978,2,194,86.9
2009,2,15,21,-21.4,979.2,2.4,195,85.2
2009,2,16,0,NA,980.2,1.9,204,83.7
2009,2,16,3,NA,980.7,1.7,152,84.3
2009,2,16,6,NA,981.3,0.7,193,85.9
2009,2,16,9,NA,981.8,0.8,228,86.3
2009,2,16,12,NA,982,1.1,21,87.7
2009,2,16,15,NA,982,1.9,328,87
2009,2,16,18,-26.6,982.1,3.3,324,84.3
2009,2,16,21,NA,982.2,0.5,355,84.3
2009,2,17,0,NA,982.1,1.3,165,82
2009,2,17,3,NA,982,4,201,83.1
2009,2,17,6,-27.1,982.2,4.1,202,82.7
2009,2,17,9,-26.8,983,5.9,227,83.1
2009,2,17,12,-25.2,983.3,5.1,202,83.4
2009,2,17,15,-23.6,983.7,3.1,201,84.6
2009,2,17,18,-21.6,983.9,4,212,85.4
2009,2,17,21,NA,983.8,0.6,200,84.6
2009,2,18,0,-22,983.5,2.1,194,85.3
2009,2,18,3,-21,982.6,3.2,204,84.9
2009,2,18,6,-21.3,982.4,3.8,157,85.4
2009,2,18,9,-22.9,982.5,3.5,142,84.4
2009,2,18,12,NA,982.9,3.6,181,84.8
2009,2,18,15,-26.6,983.5,5.5,179,85.9
2009,2,18,18,-27.6,984.6,4.2,177,83.3
2009,2,18,21,-26.3,985.6,2.8,205,82
2009,2,19,0,-24.7,986.7,5.1,124,81.2
2009,2,19,3,-26,987.4,2.9,217,80.9
2009,2,19,6,NA,988.3,1.2,229,79.5
2009,2,19,9,NA,989.4,1.4,215,78.3
2009,2,19,12,-26.7,989.5,2.2,335,83
2009,2,19,15,-26.4,989.1,2.7,317,82.9
2009,2,19,18,NA,988.9,1.6,318,71.6
2009,2,19,21,NA,988.1,3.1,325,69.8
2009,2,20,0,-18.7,987.5,4.6,321,60.8
2009,2,20,3,-17,986.2,4.3,317,57.1
2009,2,20,6,-18,985,7.6,330,61.9
2009,2,20,9,-18.2,983.9,4.8,316,59.2
2009,2,20,12,-18.8,982.5,6.3,328,56.5
2009,2,20,15,NA,982.4,NA,206,65.8
2009,2,20,18,NA,982.4,4.2,161,78.3
2009,2,20,21,-25.1,981.9,2.2,237,72.5
2009,2,21,0,NA,980.5,0.8,233,48.4
2009,2,21,3,NA,979.1,3.1,253,46.8
2009,2,21,6,-18.5,978,2.9,319,54.3
2009,2,21,9,-20.1,976.9,3.4,303,55.6
2009,2,21,12,-18.8,975.5,2.2,286,45.4
2009,2,21,15,-20.7,974.1,NA,258,50.4
2009,2,21,18,-19.1,972.2,6.5,267,46.1
2009,2,21,21,-18.6,970.8,NA,281,44.7
2009,2,22,0,NA,970.8,NA,166,61.4
2009,2,22,3,-21.9,971,2.4,121,55
2009,2,22,6,NA,973,3,134,69.1
2009,2,22,9,NA,975.1,4.8,193,77.2
2009,2,22,12,-29.2,976.9,4.9,197,80.7
2009,2,22,15,NA,976.8,0.4,113,72.8
2009,2,22,18,-27.2,976.3,4.5,323,73.3
2009,2,22,21,-26.3,976.5,NA,328,75.3
2009,2,23,0,-24.8,977.3,7.2,321,70.9
2009,2,23,3,-24.3,976.9,6.1,327,67.4
2009,2,23,6,NA,976.8,5.9,330,57.8
2009,2,23,9,NA,978.1,6.1,144,76.2
2009,2,23,12,NA,980.2,5.3,192,73.9
2009,2,23,15,-29.6,981.3,4.7,163,81.7
2009,2,23,18,-30.1,981.3,3,172,80.7
2009,2,23,21,NA,980.5,0.5,198,79.1
2009,2,24,0,NA,978.5,1.3,343,75.4
2009,2,24,3,-29,975.7,NA,342,78.8
2009,2,24,6,-32,973.4,4.9,332,81.9
2009,2,24,9,NA,971.8,1.2,324,78.5
2009,2,24,12,-32.3,970.2,2.1,313,84.1
2009,2,24,15,NA,968.8,0.1,148,82
2009,2,24,18,NA,967.5,1.2,190,81.4
2009,2,24,21,NA,966.1,1.5,205,80.3
2009,2,25,0,NA,964.7,1.9,330,77.1
2009,2,25,3,-29.4,963.1,3.2,355,83.6
2009,2,25,6,-27.9,962.5,2.2,325,82.4
2009,2,25,9,NA,961.5,3.3,327,59.5
2009,2,25,12,NA,960.9,0.7,202,41
2009,2,25,15,NA,960.5,2.3,306,36.7
2009,2,25,18,-16.9,961,NA,262,42.6
2009,2,25,21,NA,964.2,NA,187,62.3
2009,2,26,0,NA,965.9,2.5,221,44.3
2009,2,26,3,NA,967.1,4.1,256,51.6
2009,2,26,6,NA,968.8,6.2,125,73.5
2009,2,26,9,-19.1,970.8,8.3,255,67.9
2009,2,26,12,-15.4,971.7,5.4,249,63.4
2009,2,26,15,-14.6,971.3,5.3,271,48.6
2009,2,26,18,NA,971,1.2,250,50.4
2009,2,26,21,NA,969.9,1.6,353,47.2
2009,2,27,0,-15.9,968.1,3.5,340,53.4
2009,2,27,3,-15.2,967.4,2.2,5,55.2
2009,2,27,6,-18.2,968.5,5.2,249,63.9
2009,2,27,9,NA,968.1,3.6,276,41.7
2009,2,27,12,-17.4,970.1,2.4,177,52.6
2009,2,27,15,-16.1,970.3,NA,259,55.5
2009,2,27,18,-16.6,970.3,5.9,250,52.9
2009,2,27,21,-15,970.5,NA,216,49.2
2009,2,28,0,-13.9,968.6,3.3,277,52.3
2009,2,28,3,-13.4,966,4.4,293,54.3
2009,2,28,6,-14.7,964.3,6.5,307,57.2
2009,2,28,9,-12.5,963.3,6,264,45.8
2009,2,28,12,NA,963,1.9,304,64.8
2009,2,28,15,-16.7,962.5,2.1,237,56.5
2009,2,28,18,-19.6,963.6,5.2,128,71.3
2009,2,28,21,NA,965.3,NA,260,57.6
2009,3,1,0,NA,966.2,NA,281,46.7
2009,3,1,3,-11.6,968.3,NA,252,61.7
2009,3,1,6,-8.4,969.4,6.4,248,55.4
2009,3,1,9,-8.2,969.6,NA,14,49.2
2009,3,1,12,NA,970.7,6,193,58.2
2009,3,1,15,-12.6,971.2,NA,260,57.1
2009,3,1,18,-12.1,972.2,NA,118,53.1
2009,3,1,21,-11.9,972.5,3.8,268,54.3
2009,3,2,0,-11.8,972.9,4.2,251,60.3
2009,3,2,3,-11,972.8,2.6,163,50.7
2009,3,2,6,-12.5,972.6,2.4,312,58.4
2009,3,2,9,-14.6,972.3,3.9,295,65.6
2009,3,2,12,-14,972.2,5.1,251,61.1
2009,3,2,15,-14.3,972.2,8.1,259,58.8
2009,3,2,18,NA,973,NA,32,66.6
2009,3,2,21,-15.9,974,NA,48,57.9
2009,3,3,0,NA,974.6,1.8,25,53.9
2009,3,3,3,-15.4,974.1,2.4,210,61.1
2009,3,3,6,-14.7,973.1,1.4,313,74.3
2009,3,3,9,-17.6,971.7,4.3,272,67.8
2009,3,3,12,-17.7,969.9,5.3,261,68.6
2009,3,3,15,-18,967.7,5.9,258,69.1
2009,3,3,18,-15.8,965.3,2.2,306,66.3
2009,3,3,21,-19.3,962,4.8,322,70.5
2009,3,4,0,-16.7,959.2,5.2,324,64.3
2009,3,4,3,-16.3,957,4.4,324,73.5
2009,3,4,6,-19.4,955.4,3.7,324,71.8
2009,3,4,9,-18.8,955.9,2,329,72.2
2009,3,4,12,-19.4,957.2,1.6,204,67.5
2009,3,4,15,-19.1,959.4,5.7,149,84.4
2009,3,4,18,-17.3,961.8,NA,131,88.7
2009,3,4,21,-16.4,965.2,9.5,161,88.5
2009,3,5,0,-17.4,966.9,8.3,138,87.2
2009,3,5,3,-18.7,968.7,7.8,158,87.5
2009,3,5,6,-19.5,970.2,NA,203,84
2009,3,5,9,-19.1,970.4,NA,320,80.2
2009,3,5,12,-20,970.7,3.3,323,82.1
2009,3,5,15,-19.7,970.3,3,321,79
2009,3,5,18,-19.9,970.6,1.6,302,69.8
2009,3,5,21,-19.6,971.2,3.5,320,72.1
2009,3,6,0,-18.8,972,4.1,323,59.1
2009,3,6,3,-21.8,972.1,4.2,345,67.2
2009,3,6,6,-19.3,973,4.9,326,70.8
2009,3,6,9,-19.8,973.2,4.8,329,68.7
2009,3,6,12,-20.2,973.3,1.2,345,64.1
2009,3,6,15,-21.4,973.7,5.6,327,62.2
2009,3,6,18,-22.8,973.7,3,313,66.3
2009,3,6,21,-18.3,974,NA,212,59.3
2009,3,7,0,NA,974.5,1,2,53.7
2009,3,7,3,-19.3,975,2.1,129,56.8
2009,3,7,6,-18.3,975,0.2,235,66.2
2009,3,7,9,-16.9,975.8,0.1,60,60.9
2009,3,7,12,-15,975.5,1.6,303,55
2009,3,7,15,NA,975.7,1.6,252,77.5
2009,3,7,18,NA,974.2,3.7,345,53.4
2009,3,7,21,NA,973.1,2.2,231,73.1
2009,3,8,0,NA,972.3,0.3,80,83.9
2009,3,8,3,NA,971.4,2.8,258,92
2009,3,8,6,-7,970.5,NA,148,94.2
2009,3,8,9,-11,971.7,6.4,137,92.4
2009,3,8,12,NA,972.3,11.1,133,89.5
2009,3,8,15,NA,972.7,NA,136,88.7
2009,3,8,18,-20.3,976.4,NA,149,88
2009,3,8,21,-21.5,977.2,NA,134,86.8
2009,3,9,0,-20.1,976.7,2.7,245,85.5
2009,3,9,3,-21.2,975.3,1.1,10,85.8
2009,3,9,6,-20.9,974.6,2.4,345,86.2
2009,3,9,9,-20.6,974.3,4,331,85.7
2009,3,9,12,-21.4,975,2.2,101,88.1
2009,3,9,15,-23.4,976.2,2.6,140,86.4
2009,3,9,18,-21.6,978,5.7,146,87.4
2009,3,9,21,-20.8,979.3,4.7,191,86.7
2009,3,10,0,-22.1,978.9,3,189,84.4
2009,3,10,3,-19.9,977.2,1.2,135,78.6
2009,3,10,6,-20.7,975.1,0.9,331,80.7
2009,3,10,9,-21.7,973.1,1.8,314,83.8
2009,3,10,12,-23,971.6,2.3,275,83
2009,3,10,15,-22,971,0.8,30,84.7
2009,3,10,18,NA,971.2,2.4,161,82.7
2009,3,10,21,-25.5,971.5,NA,96,85.3
2009,3,11,0,NA,971.7,NA,245,86.1
2009,3,11,3,NA,971.1,NA,286,86.8
2009,3,11,6,-18.9,970.8,1.5,329,86.6
2009,3,11,9,-19.3,970.4,0.3,233,85.6
2009,3,11,12,-19.9,969.3,2.2,331,80.6
2009,3,11,15,-21.5,967.5,2,282,78.1
2009,3,11,18,-20.5,965.6,3.3,303,66.4
2009,3,11,21,-17.9,964.2,3.5,322,54.4
2009,3,12,0,-19.1,962.5,6.8,323,61.1
2009,3,12,3,-19.4,960.7,6.8,339,59.8
2009,3,12,6,-19.6,960,3.2,335,60.1
2009,3,12,9,-21.2,959.5,2.5,336,64.8
2009,3,12,12,-20.2,958.9,3.1,330,59.2
2009,3,12,15,NA,959.2,2.1,207,87.2
2009,3,12,18,NA,961,3.5,220,85.8
2009,3,12,21,NA,962,5.5,256,67.2
2009,3,13,0,NA,963.2,3,305,63.3
2009,3,13,3,-23.3,965.2,2.4,111,71.7
2009,3,13,6,-22,966.5,2,229,66
2009,3,13,9,-20.2,968.5,1.3,287,61.1
2009,3,13,12,NA,969.2,2.8,161,85.1
2009,3,13,15,NA,968.8,4.7,258,81.3
2009,3,13,18,-23.7,968.2,0.7,289,78.8
2009,3,13,21,-24.5,968.1,0.7,271,67.7
2009,3,14,0,-23.9,968.5,0.8,263,69.5
2009,3,14,3,-28.4,968.2,2.3,208,85.6
2009,3,14,6,-26.3,968.5,3.8,259,82.6
2009,3,14,9,-27.4,968.2,3.8,333,75.9
2009,3,14,12,-25.3,967.6,3.2,327,74.7
2009,3,14,15,-28.1,967.1,5.2,327,72.9
2009,3,14,18,-23.9,967.3,5.7,305,64.7
2009,3,14,21,-27.5,967.7,NA,358,66.7
2009,3,15,0,-27.5,967.9,0.9,75,67
2009,3,15,3,-27,967.4,2,19,83.4
2009,3,15,6,-26.7,967.2,2,251,83.4
2009,3,15,9,-25.3,966.4,4,339,68
2009,3,15,12,-24.5,966.2,4.3,325,65.5
2009,3,15,15,NA,966.9,2.8,231,71
2009,3,15,18,-25.8,966.7,4.6,262,59.5
2009,3,15,21,NA,965.4,5.4,258,53.6
2009,3,16,0,-22.5,964.4,1.9,325,50.4
2009,3,16,3,-24,963.1,5,321,56.3
2009,3,16,6,-25.2,962.4,3.1,346,56.3
2009,3,16,9,-27.4,962,1,336,63.8
2009,3,16,12,-29.5,961.6,0.5,307,66.7
2009,3,16,15,-27.1,961.3,1.4,334,64.1
2009,3,16,18,-29.9,962.3,1.1,206,76.8
2009,3,16,21,NA,963,1.5,204,83.2
2009,3,17,0,-30.6,963.7,2.1,97,79.3
2009,3,17,3,-30,964.1,4.1,271,72.9
2009,3,17,6,-29.1,966.2,2.5,152,72.6
2009,3,17,9,-33.7,969,7.4,161,80.6
2009,3,17,12,NA,971.9,4.3,202,78.4
2009,3,17,15,-34.6,973.3,2.5,278,78.6
2009,3,17,18,-35.8,974.5,1.4,141,79.8
2009,3,17,21,-34.9,974,1.9,339,78.7
2009,3,18,0,-33.3,973.2,NA,315,79
2009,3,18,3,-33.5,972.6,5.7,330,79.2
2009,3,18,6,-30.6,972.2,5.8,332,72.6
2009,3,18,9,-32.4,972.4,5.5,335,75.6
2009,3,18,12,-30.9,973.4,5.3,327,71.6
2009,3,18,15,-30.3,975,0.9,236,72.5
2009,3,18,18,-30.6,977.4,1.2,223,67.3
2009,3,18,21,-27.6,980.1,1.6,249,62.2
2009,3,19,0,NA,982.6,1.7,294,42.6
2009,3,19,3,-23.5,984.4,3.1,46,45.3
2009,3,19,6,-24.3,985.5,2.4,297,48.9
2009,3,19,9,-22.5,986.4,2.9,320,43.2
2009,3,19,12,-22.9,987.7,5.7,259,46.7
2009,3,19,15,-23,988.1,7.7,259,50.3
2009,3,19,18,-22.1,988.4,NA,121,40.4
2009,3,19,21,-26.9,989.7,2.9,215,57.3
2009,3,20,0,-24.2,990.4,3.2,327,48.7
2009,3,20,3,-27,990.2,1.5,41,53.8
2009,3,20,6,-25,990.3,1.2,236,51.5
2009,3,20,9,-22.9,989.3,2.9,284,45.6
2009,3,20,12,-25.5,988.5,3.3,252,53.3
2009,3,20,15,-27.7,989.1,5.3,232,62.4
2009,3,20,18,NA,988.2,0.7,349,45.7
2009,3,20,21,NA,987.8,2.6,201,67
2009,3,21,0,NA,987.6,NA,259,58.8
2009,3,21,3,NA,986.3,6.5,257,54.1
2009,3,21,6,NA,984.4,6,265,46.3
2009,3,21,9,-20.5,982.5,2.8,307,49.3
2009,3,21,12,-20.8,980.8,2.5,308,49.5
2009,3,21,15,NA,979.1,1.2,145,63.9
2009,3,21,18,-23.5,977.3,0.7,299,59.8
2009,3,21,21,-23.5,975.8,2.4,314,71.9
2009,3,22,0,-25.9,975.7,4.1,238,69.7
2009,3,22,3,-22.6,974.1,0.5,262,67.7
2009,3,22,6,-22.7,971.6,2.9,331,68
2009,3,22,9,-24.5,969.4,5.1,322,65.6
2009,3,22,12,-24.1,967.4,7.3,318,63.8
2009,3,22,15,-27.9,966.2,NA,101,76.4
2009,3,22,18,NA,966.6,4.3,230,80.4
2009,3,22,21,-28.8,968.6,NA,170,83
2009,3,23,0,-29.2,972.7,NA,134,82
2009,3,23,3,-28.9,977.3,NA,207,82
2009,3,23,6,-27.4,977.5,NA,185,79.9
2009,3,23,9,-25.1,977.4,3.5,122,74.6
2009,3,23,12,NA,978.8,NA,145,82
2009,3,23,15,NA,981.1,NA,121,79.5
2009,3,23,18,-33.9,982.7,NA,274,80.2
2009,3,23,21,NA,980,NA,340,73.9
2009,3,24,0,-29.2,976.1,NA,327,76.7
2009,3,24,3,-27.6,974.5,NA,304,83.4
2009,3,24,6,NA,974.3,NA,202,89
2009,3,24,9,NA,972.8,1.3,324,89.3
2009,3,24,12,-16.9,973.4,1.4,100,88.9
2009,3,24,15,-17.2,973.7,1,316,88.8
2009,3,24,18,-18,975.5,4.3,181,88.5
2009,3,24,21,NA,976.7,4.4,321,86.5
2009,3,25,0,NA,977.7,4.5,341,85.8
2009,3,25,3,-22.6,977.7,2.9,331,81.6
2009,3,25,6,-23.6,977.5,3.3,325,87.9
2009,3,25,9,-22.5,977.3,4.6,327,86.1
2009,3,25,12,-23.2,976.9,4.6,325,85.9
2009,3,25,15,NA,976.5,3.8,295,92.8
2009,3,25,18,NA,976.7,1,311,90
2009,3,25,21,-13,977.4,NA,149,89.1
2009,3,26,0,-15.4,978.2,NA,132,89.8
2009,3,26,3,NA,980,6.8,134,86.6
2009,3,26,6,NA,980.7,4.3,218,86.1
2009,3,26,9,-20.1,980.9,4,206,87.4
2009,3,26,12,-20.8,980,1,114,87.9
2009,3,26,15,NA,978.8,1.8,193,86.9
2009,3,26,18,NA,978.3,4.8,151,81.6
2009,3,26,21,-15.7,978.5,5.9,224,86.7
2009,3,27,0,-15.6,978.2,9.6,251,83.3
2009,3,27,3,-13.7,978,NA,92,75.4
2009,3,27,6,NA,978.1,NA,200,83.5
2009,3,27,9,NA,977.3,6.1,327,84.8
2009,3,27,12,-16.1,976,7.9,254,70.4
2009,3,27,15,NA,974.5,3.9,275,55.7
2009,3,27,18,-15.8,972.9,8.8,264,63.5
2009,3,27,21,NA,974.1,4.1,156,75.9
2009,3,28,0,-18.3,975.1,NA,281,68.1
2009,3,28,3,-18.6,974,NA,254,66.9
2009,3,28,6,-16,973.3,NA,251,58.4
2009,3,28,9,-18.9,974.4,NA,197,83.3
2009,3,28,12,-14.8,975,4.7,278,68.3
2009,3,28,15,NA,975,NA,257,63.6
2009,3,28,18,-13.2,975.7,6.6,67,74.1
2009,3,28,21,-16.4,977.1,2.6,221,79.5
2009,3,29,0,-14.5,977.4,3.6,285,80.6
2009,3,29,3,-12.8,976.8,2.5,329,68.7
2009,3,29,6,-14.2,976.4,3.9,1,70.9
2009,3,29,9,-17,976.3,5.6,277,72.8
2009,3,29,12,-16.8,976.1,3.1,333,75.6
2009,3,29,15,-12.5,974.9,5.6,256,59.7
2009,3,29,18,-14.2,973.5,NA,261,61.4
2009,3,29,21,NA,973.8,4.2,17,82.6
2009,3,30,0,NA,973.1,3.5,251,73.1
2009,3,30,3,-18,971.9,1.9,274,67.7
2009,3,30,6,-18.9,970.5,2.8,329,68.4
2009,3,30,9,-18,969.7,1.7,335,68.8
2009,3,30,12,NA,969.6,2.2,205,88.2
2009,3,30,15,NA,970.2,3.8,235,87.2
2009,3,30,18,-23.2,970.7,3,251,81.9
2009,3,30,21,-19.2,971.1,3.4,138,56.3
2009,3,31,0,-21.7,970.8,5.5,256,64.6
2009,3,31,3,-19,969.9,2.7,314,55.6
2009,3,31,6,NA,971.1,1.5,206,71.6
2009,3,31,9,NA,970.9,5.1,252,78.3
2009,3,31,12,NA,970.1,1.9,280,83.1
2009,3,31,15,-17.8,969.2,1.8,256,86.6
2009,3,31,18,-19.5,968.3,5.4,253,77.3
2009,3,31,21,-19.8,964.9,NA,258,76.3
2009,4,1,0,-20.7,963,NA,82,75.3
2009,4,1,3,-20.3,960.6,NA,255,71.6
2009,4,1,6,-17.7,959.3,5.4,262,58.3
2009,4,1,9,NA,960,3.4,209,81.9
2009,4,1,12,NA,959.5,7.9,258,72.3
2009,4,1,15,NA,962.1,4,123,75.8
2009,4,1,18,NA,961.7,6,248,61.7
2009,4,1,21,NA,959.2,8.9,262,69.9
2009,4,2,0,NA,957.1,NA,255,58.9
2009,4,2,3,-13,953.5,NA,317,77
2009,4,2,6,-9,950.6,NA,260,54.5
2009,4,2,9,NA,950.2,2.7,263,59
2009,4,2,12,-9.9,953.3,NA,145,92.4
2009,4,2,15,NA,956.7,NA,156,90.1
2009,4,2,18,NA,961.6,10.3,157,90.2
2009,4,2,21,-16.5,964.3,9.7,154,89.6
2009,4,3,0,-16.9,969.4,9.7,146,89.3
2009,4,3,3,-19.5,970.9,13,150,88
2009,4,3,6,-21.4,977.8,9.6,131,87.2
2009,4,3,9,-24,980.3,NA,225,85.1
2009,4,3,12,-23.2,980.7,NA,241,84.2
2009,4,3,15,-24.9,980.6,4.2,322,84
2009,4,3,18,-20.9,980.6,4.5,267,75.8
2009,4,3,21,-22.1,982,4.2,331,74
2009,4,4,0,NA,983.4,5.2,156,78.9
2009,4,4,3,NA,985.5,3.2,226,79.1
2009,4,4,6,NA,984.7,6.3,270,66.3
2009,4,4,9,-19.3,983.8,3.1,273,59.9
