Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1985,2,9,12,-10.5,987.2,3.5,184,82
1985,2,9,15,NA,986,1.7,185,77
1985,2,9,18,-13.7,985.2,2.2,184,68
1985,2,9,21,-13.5,984.6,2,182,59
1985,2,10,0,-11.4,983.5,4,180,66
1985,2,10,3,-10.4,982.3,4.2,182,69
1985,2,10,6,-10,981.4,3.2,180,76
1985,2,10,9,-10.2,980.4,2.7,178,82
1985,2,10,12,-10,979.8,2,195,86
1985,2,10,15,NA,979.1,0.7,198,87
1985,2,10,18,NA,978.2,0.5,133,82
1985,2,10,21,-6.3,977.5,2,144,76
1985,2,11,0,NA,976.9,0.2,0,59
1985,2,11,3,NA,975.9,1.5,151,64
1985,2,11,6,NA,975.7,1,140,69
1985,2,11,9,-9,975.6,NA,NA,82
1985,2,11,12,-9.6,976.3,NA,NA,85
1985,2,11,15,-8.8,976.6,NA,NA,77
1985,2,11,18,-10,977.4,3.2,343,76
1985,2,11,21,-8.4,978.6,3,333,61
1985,2,12,0,-10.4,980.3,6,302,67
1985,2,12,3,-11.5,981.6,6,300,65
1985,2,12,6,NA,983.4,3,316,59
1985,2,12,9,NA,984.6,1.7,316,63
1985,2,12,12,NA,986.4,1.5,326,64
1985,2,12,15,-21.9,987.1,NA,NA,69
1985,2,12,18,-18.5,987.9,NA,NA,43
1985,2,12,21,-17.1,988.2,NA,NA,36
1985,2,13,0,NA,988.1,1,174,37
1985,2,13,3,NA,987.5,1.7,170,46
1985,2,13,6,NA,987,1.7,206,57
1985,2,13,9,-21.5,986.5,4,171,75
1985,2,13,12,-20.6,986.1,3,182,72
1985,2,13,15,-17.2,985,3.7,157,76
1985,2,13,18,NA,984.1,5,156,64
1985,2,13,21,-17.2,983.2,5.2,149,63
1985,2,14,0,-15.6,982.1,6.7,137,63
1985,2,14,3,-15,980.6,5.5,144,65
1985,2,14,6,-12.9,979.2,5,127,75
1985,2,14,9,-13.1,978.5,4,108,76
1985,2,14,12,-13.5,977.4,5,143,79
1985,2,14,15,-13.7,975.8,6,144,78
1985,2,14,18,-12.1,974.9,8,132,75
1985,2,14,21,-11.4,974.5,7.5,127,72
1985,2,15,0,-10.7,974.4,7.2,144,68
1985,2,15,3,-11.5,974.7,6,150,70
1985,2,15,6,-12.7,975.5,5.5,158,72
1985,2,15,9,-14.9,976.5,5.5,181,74
1985,2,15,12,-16.9,977.7,4.2,199,74
1985,2,15,15,-16.6,978.4,5,240,74
1985,2,15,18,-18.9,979.6,5.2,236,65
1985,2,15,21,-18.9,980.8,2.2,223,57
1985,2,16,0,NA,982.1,NA,0,46
1985,2,16,3,-14.9,982.4,4.7,135,59
1985,2,16,6,-18.4,982.9,2.2,150,64
1985,2,16,9,NA,983.6,0.5,142,72
1985,2,16,12,-16.9,983.7,2.7,142,73
1985,2,16,15,-18.4,983.7,3.7,123,70
1985,2,16,18,-18.2,983.7,3.7,113,66
1985,2,16,21,-16.9,984.1,3.2,118,56
1985,2,17,0,-16.5,984.3,2.7,126,58
1985,2,17,3,-16.7,984,4.5,163,65
1985,2,17,6,-17.1,984.4,4.2,164,72
1985,2,17,9,-17.5,984.6,4.2,158,77
1985,2,17,12,-17.9,984.9,3.2,191,76
1985,2,17,15,-18.8,985,3,209,73
1985,2,17,18,-21.5,984.3,3.2,232,64
1985,2,17,21,-22,984.2,4.2,208,55
1985,2,18,0,-22.2,983.7,5.5,210,53
1985,2,18,3,-23.4,983.4,4.7,222,52
1985,2,18,6,-25.1,983.3,4.5,232,55
1985,2,18,9,-26.1,983.3,5.2,229,57
1985,2,18,12,NA,983.9,3.5,234,55
1985,2,18,15,NA,984.2,4.5,236,53
1985,2,18,18,-31.7,984.9,5.5,229,51
1985,2,18,21,-29,985.5,5,248,45
1985,2,19,0,NA,986,4,244,47
1985,2,19,3,NA,986.3,4.7,234,52
1985,2,19,6,-22.6,986.6,5.5,251,53
1985,2,19,9,-24.2,986.5,6,254,56
1985,2,19,12,-23.9,987.3,5.2,250,56
1985,2,19,15,-24,987.2,7,254,54
1985,2,19,18,-24.2,987,9,260,50
1985,2,19,21,-21,986.9,8.2,271,47
1985,2,20,0,-19.5,987,6.7,271,48
1985,2,20,3,-18.6,985.8,10.2,272,52
1985,2,20,6,-18.6,985.4,9,268,60
1985,2,20,9,-20.2,984.9,7.5,291,68
1985,2,20,12,-21.9,984.2,5.5,292,64
1985,2,20,15,-24,984.2,NA,278,64
1985,2,20,18,-26.6,984.7,2.5,244,52
1985,2,20,21,-26.4,985.4,2.7,215,50
1985,2,21,0,-25.2,985.7,2.5,202,51
1985,2,21,3,-27.2,985.1,3.5,191,63
1985,2,21,6,NA,985.6,1,189,47
1985,2,21,9,-28.2,986.1,2.7,210,61
1985,2,21,12,-27.9,986.6,3.5,216,60
1985,2,21,15,NA,987,1.7,232,61
1985,2,21,18,-25.7,987.9,2,225,63
1985,2,21,21,-23.5,988.1,3.7,239,66
1985,2,22,0,-22.7,988,4.2,268,59
1985,2,22,3,-21.4,987.9,3.7,254,57
1985,2,22,6,-21.9,987.7,2.5,257,59
1985,2,22,9,NA,987.4,1.2,237,65
1985,2,22,12,-22.1,987.6,2.2,253,66
1985,2,22,15,-23.1,987.5,2.2,212,65
1985,2,22,18,-22,987.5,NA,NA,61
1985,2,22,21,NA,987.2,0.5,217,53
1985,2,23,0,-25.2,986.8,3.7,222,47
1985,2,23,3,-25.5,986.1,3.5,236,65
1985,2,23,6,-27.4,985.5,3.7,209,55
1985,2,23,9,NA,985.6,5.2,236,50
1985,2,23,12,-30.9,984.9,6.5,248,55
1985,2,23,15,-32.6,984,6.2,255,52
1985,2,23,18,-30.6,982.4,5.7,265,50
1985,2,23,21,NA,981.2,7.5,264,48
1985,2,24,0,NA,980,8,265,48
1985,2,24,3,-22.5,978.8,5.5,253,48
1985,2,24,6,-24.5,977.5,5.2,262,51
1985,2,24,9,-23.5,976.6,3,241,58
1985,2,24,12,NA,976.2,1.5,261,57
1985,2,24,15,-26.4,975.3,3,251,52
1985,2,24,18,-28,975.1,2.7,237,48
1985,2,24,21,-24.4,974.8,5.2,236,47
1985,2,25,0,-25.2,974.5,3.2,251,39
1985,2,25,3,-24.5,973.8,5.2,236,41
1985,2,25,6,-27,973.1,3.7,258,44
1985,2,25,9,NA,972.2,4.2,254,49
1985,2,25,12,NA,972.2,3.7,286,53
1985,2,25,15,-34.4,971.8,3.7,278,52
1985,2,25,18,NA,972,3.2,261,57
1985,2,25,21,NA,972.7,5.2,275,57
1985,2,26,0,NA,972.4,3.2,291,44
1985,2,26,3,-22.2,971.8,7.7,285,53
1985,2,26,6,-23.4,971.9,5.5,289,52
1985,2,26,9,NA,972.6,4.5,291,58
1985,2,26,12,NA,974,3,255,57
1985,2,26,15,NA,975.5,1,278,53
1985,2,26,18,-29.1,976.3,4.5,278,53
1985,2,26,21,-26.4,977.7,2.5,279,43
1985,2,27,0,NA,978.9,4.2,272,43
1985,2,27,3,-22.9,980.1,5.2,271,48
1985,2,27,6,-24.2,982.1,3.5,282,48
1985,2,27,9,NA,983.5,3.7,285,53
1985,2,27,12,NA,984.9,4.5,315,52
1985,2,27,15,-29.7,985.8,7.5,324,53
1985,2,27,18,-28.1,986.5,7,323,52
1985,2,27,21,NA,988,7.5,317,53
1985,2,28,0,NA,989.4,6.7,323,49
1985,2,28,3,-23.2,990.2,NA,15,40
1985,2,28,6,-25.9,989.8,2,98,46
1985,2,28,9,NA,989.2,4,92,66
1985,2,28,12,NA,988,5.5,97,77
1985,2,28,15,-17.2,988.1,6.5,142,74
1985,2,28,18,NA,990,4.7,201,63
1985,2,28,21,NA,992.2,3.5,257,48
1985,3,1,0,NA,NA,NA,NA,NA
1985,3,1,3,-28.1,992.9,2.7,306,42
1985,3,1,6,-31.4,991.8,1.7,352,43
1985,3,1,9,NA,991,4,307,52
1985,3,1,12,NA,990.7,1.2,360,48
1985,3,1,15,-35.6,989.1,2.2,90,49
1985,3,1,18,NA,987.1,2.7,102,58
1985,3,1,21,NA,985,7,92,59
1985,3,2,0,NA,981.3,NA,108,69
1985,3,2,3,NA,978.5,11.7,88,78
1985,3,2,6,NA,976.9,11,88,81
1985,3,2,9,-9.5,975.5,10.2,85,89
1985,3,2,12,-10.4,975.2,12.7,92,85
1985,3,2,15,-12.4,974.9,12.4,95,84
1985,3,2,18,-14.2,976.2,12.9,108,78
1985,3,2,21,-14.1,977.6,9.7,118,73
1985,3,3,0,-17.1,978.7,8.7,147,69
1985,3,3,3,NA,979,NA,154,64
1985,3,3,6,-21.9,979.7,10.2,154,67
1985,3,3,9,-22.5,980.3,13.4,172,67
1985,3,3,12,-23.4,980.6,11.5,188,66
1985,3,3,15,-23.9,980.8,12,195,65
1985,3,3,18,-23.6,981.1,10.2,187,64
1985,3,3,21,-23.7,981.4,10,194,62
1985,3,4,0,-23.2,982.5,8.2,171,58
1985,3,4,3,-22.7,982.9,6.5,185,57
1985,3,4,6,-23.1,983.8,7.5,192,59
1985,3,4,9,-24.4,984.8,6.5,213,60
1985,3,4,12,-24.6,985.1,7,217,57
1985,3,4,15,-28.1,984.4,6.7,230,55
1985,3,4,18,-29.5,983.4,5.5,241,51
1985,3,4,21,-27.9,982.5,6,220,50
1985,3,5,0,-25.5,981.9,4.7,237,51
1985,3,5,3,-23.9,981.2,4.5,226,53
1985,3,5,6,-25.6,979.5,5,248,53
1985,3,5,9,NA,979.1,2.7,233,57
1985,3,5,12,NA,979.3,4.5,202,51
1985,3,5,15,NA,979.9,5,203,49
1985,3,5,18,-33.7,980.5,3.5,198,51
1985,3,5,21,-33.6,980.6,4.2,217,49
1985,3,6,0,-31.3,980.4,1.7,241,55
1985,3,6,3,-31.3,979.8,2,264,38
1985,3,6,6,-32,979.5,0.7,246,44
1985,3,6,9,-34,979.9,0.5,268,56
1985,3,6,12,-36.5,980.4,NA,NA,48
1985,3,6,15,-36.1,981.3,0.2,0,48
1985,3,6,18,-34.6,982.4,NA,NA,50
1985,3,6,21,NA,983.3,0.7,305,47
1985,3,7,0,-30.5,983.7,1.5,354,38
1985,3,7,3,-29.9,984.3,NA,NA,31
1985,3,7,6,-32.6,985.1,2,262,47
1985,3,7,9,-34,985,2.5,270,53
1985,3,7,12,-34.7,985.5,2.5,267,50
1985,3,7,15,-34.4,985.8,2.7,262,50
1985,3,7,18,-32.9,985.8,3.2,227,53
1985,3,7,21,-33.7,986.3,4.2,226,52
1985,3,8,0,-30.4,986.4,5.2,229,55
1985,3,8,3,-29.5,986.3,4.5,239,58
1985,3,8,6,-31.5,985.7,0.7,272,55
1985,3,8,9,-32.4,985.2,NA,NA,53
1985,3,8,12,NA,985,0.2,0,47
1985,3,8,15,NA,985,3.5,215,43
1985,3,8,18,-39.9,984.9,2,257,43
1985,3,8,21,-36.5,984.6,3,253,47
1985,3,9,0,NA,984.7,3.5,254,47
1985,3,9,3,NA,983.8,4,246,49
1985,3,9,6,-32,983.2,4.5,255,49
1985,3,9,9,-33.7,983,4.7,244,51
1985,3,9,12,-34.5,983,4.5,257,50
1985,3,9,15,-35.2,982,2.2,255,49
1985,3,9,18,-33.2,981.4,3.7,262,52
1985,3,9,21,-32.9,980.7,4.5,264,52
1985,3,10,0,-31.1,979.9,4.7,286,55
1985,3,10,3,-29.9,979,5,275,46
1985,3,10,6,-29.1,977.8,5.7,288,49
1985,3,10,9,-29.4,976.7,6,289,52
1985,3,10,12,-27.5,974.8,5.2,281,54
1985,3,10,15,-27.6,973.5,5,234,59
1985,3,10,18,NA,973.7,5.5,219,47
1985,3,10,21,NA,973.9,3.7,212,42
1985,3,11,0,-34.5,973.9,6,196,42
1985,3,11,3,-31.7,974,3.7,177,45
1985,3,11,6,-33.4,974.4,4.2,161,48
1985,3,11,9,-34.5,975.7,2.2,160,49
1985,3,11,12,NA,976.7,3.2,160,60
1985,3,11,15,NA,977.7,4.7,168,67
1985,3,11,18,NA,978.7,4,175,69
1985,3,11,21,-21.2,979,8,187,70
1985,3,12,0,-21.2,978.3,7,202,64
1985,3,12,3,-20.5,977,9.2,210,66
1985,3,12,6,-21,975.5,8,219,65
1985,3,12,9,-22.1,973.9,6.7,227,65
