Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,10,28,15,2.9,999.3,4.8,350,84.7
2014,10,28,18,3.4,998.6,7.6,355,84.7
2014,10,28,21,2.4,997,3.1,337,92.4
2014,10,29,0,5,994.2,7.5,320,89.6
2014,10,29,3,5.2,992.1,NA,283,88.3
2014,10,29,6,6.4,989.8,NA,3,84
2014,10,29,9,6.5,987.3,6.6,314,84.1
2014,10,29,12,5,986.5,NA,330,84.1
2014,10,29,15,7.1,984.8,6.1,311,75.3
2014,10,29,18,8.8,982.2,5.4,325,71.4
2014,10,29,21,6.9,982.6,NA,328,71.1
2014,10,30,0,NA,982.8,NA,340,85.4
2014,10,30,3,NA,980.6,NA,115,89.7
2014,10,30,6,1.5,976.8,0.1,140,90.2
2014,10,30,9,2,971.4,0.3,264,90.2
2014,10,30,12,NA,964.5,NA,0,79.4
2014,10,30,15,6.9,958.7,2.5,340,73.5
2014,10,30,18,5.3,955.9,2.5,275,80.3
2014,10,30,21,NA,975.4,5.3,241,90.1
2014,10,31,0,NA,983.9,5.1,289,71.2
2014,10,31,3,-0.6,989.1,1.6,262,67.6
2014,10,31,6,-0.6,988.8,1.1,222,71.5
2014,10,31,9,-0.3,985.5,1.2,185,69.2
2014,10,31,12,-1.5,982.7,5.8,167,89.2
2014,10,31,15,-0.7,981.3,4.6,207,91.5
2014,10,31,18,-1.6,986.7,8.4,229,91.5
2014,10,31,21,-1.6,991.2,NA,266,84.9
2014,11,1,0,-1.2,994.3,NA,269,75.8
2014,11,1,3,-0.9,995.3,2,304,81.8
2014,11,1,6,-0.8,995.9,1.3,273,69.4
2014,11,1,9,-2.2,996.8,2.9,4,85.9
2014,11,1,12,-0.2,997.6,NA,341,55.9
2014,11,1,15,-0.9,997.7,NA,286,63.6
2014,11,1,18,-0.6,996.1,NA,305,70
2014,11,1,21,0,992.7,4,358,90.6
2014,11,2,0,0.3,989.5,NA,NA,92.8
2014,11,2,3,1,987.5,2.4,279,91.7
2014,11,2,6,0.4,988.6,1.1,334,85.5
2014,11,2,9,0.2,990.8,2.2,333,87.9
2014,11,2,12,1,992.2,1.5,313,79.7
2014,11,2,15,0.7,994.2,4.5,354,87.6
2014,11,2,18,0.7,995.3,2.5,13,86.8
2014,11,2,21,0.4,997.1,2.1,304,90.7
2014,11,3,0,1,998.7,2.4,321,87.9
2014,11,3,3,0.9,1000.9,2.3,241,81.3
2014,11,3,6,0.8,1001.2,2.5,312,81.3
2014,11,3,9,1.1,1002.7,3.2,356,89.3
2014,11,3,12,1.6,1001.9,3.9,326,92.5
2014,11,3,15,2.2,1002.1,2.3,318,89.7
2014,11,3,18,1.8,1000.6,6.5,333,92.2
2014,11,3,21,2,1000.6,7.2,323,89.8
2014,11,4,0,1.9,999.7,2.7,310,92
2014,11,4,3,2.4,999.3,4.5,338,91.5
2014,11,4,6,2.7,997.2,4.8,318,86.8
2014,11,4,9,3.8,996.6,7.8,328,82.6
2014,11,4,12,3,995.5,NA,354,89.6
2014,11,4,15,2.9,995.1,8.2,341,90.2
2014,11,4,18,3.3,994.9,6.2,355,88.9
2014,11,4,21,2.6,994.9,4.7,320,91.6
2014,11,5,0,2.7,994.5,3.4,351,89.3
2014,11,5,3,2.4,992.7,4,329,91
2014,11,5,6,1.8,991.1,3.5,315,91.1
2014,11,5,9,1.1,990.4,6,347,89.2
2014,11,5,12,0.8,990.1,3.8,339,89.4
2014,11,5,15,0.3,989.3,NA,NA,92.6
2014,11,5,18,1,991.3,5,224,69.7
2014,11,5,21,0,994.9,3,330,75.2
2014,11,6,0,-0.2,998.6,0.9,303,66.6
2014,11,6,3,-0.3,1002.4,1.6,359,70.3
2014,11,6,6,0.1,1005.3,0.8,305,67
2014,11,6,9,0.7,1007.8,1.6,312,60
2014,11,6,12,2,1008,3.5,333,79.1
2014,11,6,15,3.1,1005.2,4.2,333,83.1
2014,11,6,18,5.1,1002.5,2.5,293,76.5
2014,11,6,21,4.4,1001.6,2.7,307,88.5
2014,11,7,0,7.2,999.9,3.1,358,81.5
2014,11,7,3,7.8,997.6,4.5,326,84.5
2014,11,7,6,8.5,995.3,2.9,342,75
2014,11,7,9,8,994.9,5.3,318,78.7
2014,11,7,12,10.4,995.5,2.6,267,47.9
2014,11,7,15,12.1,995.4,NA,347,40.2
2014,11,7,18,10.6,993.5,5.1,321,52
2014,11,7,21,7.7,992.8,5.1,345,81
2014,11,8,0,7.3,992.1,7.6,323,79.9
2014,11,8,3,7,991.3,3.7,324,77.2
2014,11,8,6,7.3,988.4,6.2,326,74.3
2014,11,8,9,7,986.9,NA,330,74.4
2014,11,8,12,5.7,987.2,6,344,77.6
2014,11,8,15,6.5,985.6,NA,8,76.9
2014,11,8,18,7.3,983.6,2.5,217,78.8
2014,11,8,21,2.9,982.7,1.7,175,89.4
2014,11,9,0,NA,979.8,2.7,212,91.9
2014,11,9,3,1.6,977.1,3.2,222,91.8
2014,11,9,6,1.3,975.4,1.7,230,92.2
2014,11,9,9,1,975.9,3.3,228,92.8
2014,11,9,12,0.8,977.2,3.6,204,92.6
2014,11,9,15,1.1,979,2,164,92.3
2014,11,9,18,1.3,981,0.8,169,88.8
2014,11,9,21,1.1,983.8,2.2,246,87.5
2014,11,10,0,0.3,986.4,2.1,334,91.4
2014,11,10,3,0.2,987.8,1.2,227,89.1
2014,11,10,6,0.8,990.2,0.6,343,88
2014,11,10,9,1.6,993,0.8,42,83.5
2014,11,10,12,2.5,995.5,1.1,89,83.6
2014,11,10,15,1.8,997.6,1.1,25,85.2
2014,11,10,18,1.3,999.7,1.1,31,91
2014,11,10,21,2.1,1001.5,0.1,66,81.6
2014,11,11,0,1.9,1003.1,2.4,329,83.7
2014,11,11,3,2,1003.9,3.5,331,83.8
2014,11,11,6,1.9,1003.5,3.1,316,78.6
2014,11,11,9,3.2,1002.1,1.9,319,71.7
2014,11,11,12,3.8,999.2,2.6,25,71
2014,11,11,15,5.2,996.8,4.3,324,67.9
2014,11,11,18,2.9,999.3,3.6,332,87.7
2014,11,11,21,1.7,1003,3.5,355,87.2
2014,11,12,0,1.8,1007,2.7,334,87.1
2014,11,12,3,2,1009.6,4.4,327,86.6
2014,11,12,6,2.1,1009.6,1.3,350,80.5
2014,11,12,9,5.3,1008,2.1,335,50
2014,11,12,12,NA,1005.5,2.7,346,32.6
2014,11,12,15,6.8,1001.9,NA,41,35.4
2014,11,12,18,4.2,995.4,NA,74,74.5
2014,11,12,21,6.2,989.8,NA,337,70.1
2014,11,13,0,2.8,990.6,3.3,306,85.3
2014,11,13,3,1.3,991.8,1.6,339,91.4
2014,11,13,6,0.7,994.2,1.6,357,86.1
2014,11,13,9,0.4,995.5,2.9,303,83.3
2014,11,13,12,2.5,994.4,3.2,344,79.4
2014,11,13,15,4.4,991.5,3.6,349,67.4
2014,11,13,18,4.4,990.4,3.7,308,82.8
2014,11,13,21,4.7,987,2.9,346,83.2
2014,11,14,0,4.3,983.9,3.4,320,84.2
2014,11,14,3,4.3,980.4,3.8,318,84.2
2014,11,14,6,2.9,980.9,3,320,90.7
2014,11,14,9,2.6,983.9,5,354,88
2014,11,14,12,3.4,985.1,6,325,86.1
2014,11,14,15,3.4,985.3,4.8,333,87.1
2014,11,14,18,4.6,983.5,4.1,320,80.6
2014,11,14,21,4.6,978.2,0.5,172,77.8
2014,11,15,0,2.9,972.3,1.4,104,84.6
2014,11,15,3,5.1,966.3,4.7,341,79
2014,11,15,6,3,965.2,NA,322,87.6
2014,11,15,9,3.3,962.8,NA,271,83.1
2014,11,15,12,0.7,964.2,NA,NA,90.7
2014,11,15,15,-0.1,976.8,7.8,240,85.5
2014,11,15,18,0,984.4,6.5,251,77.5
2014,11,15,21,-0.3,989.3,3.5,255,63
2014,11,16,0,0.1,992.6,NA,305,72.5
2014,11,16,3,1,994.1,1.8,342,73.7
2014,11,16,6,1.1,993.9,2.9,329,81.7
2014,11,16,9,1.6,994.6,4.6,267,75.4
2014,11,16,12,2.5,994.7,5.2,336,80.6
2014,11,16,15,2.7,993.4,6.8,337,80.1
2014,11,16,18,2.3,992.9,NA,334,87.8
2014,11,16,21,3.2,990.9,5.3,337,80.7
2014,11,17,0,2.9,989.1,NA,319,83.5
2014,11,17,3,2.6,988.3,2.6,335,88.1
2014,11,17,6,2.6,991.2,5.6,2,77.1
2014,11,17,9,1.9,996.1,2.6,324,71.9
2014,11,17,12,2.6,998,4.3,349,76.1
2014,11,17,15,2.6,997.7,1,315,91.4
2014,11,17,18,5.6,994,NA,341,68.3
2014,11,17,21,5,989.8,2.8,330,84.2
2014,11,18,0,4.2,990.9,NA,10,89.3
2014,11,18,3,3.3,993.7,NA,321,91.4
2014,11,18,6,3.2,994.5,NA,4,91
2014,11,18,9,5.1,994.4,5.2,340,90.2
2014,11,18,12,6,992.1,0.4,358,81.6
2014,11,18,15,NA,989,3.9,336,69.9
2014,11,18,18,10.3,986.2,4.9,320,71.9
2014,11,18,21,10.9,986.4,NA,327,63.5
2014,11,19,0,7.5,989.1,NA,343,77.8
2014,11,19,3,NA,991,NA,255,82.4
2014,11,19,6,NA,995.3,NA,356,90.5
2014,11,19,9,2.7,998.8,NA,343,91.4
2014,11,19,12,5,998.3,4.4,339,82.6
2014,11,19,15,NA,997.6,3.9,348,53.6
2014,11,19,18,7,997.1,5.3,344,53.9
2014,11,19,21,NA,997.3,2.5,0,84.3
2014,11,20,0,2.4,1001.8,1.6,290,80.2
2014,11,20,3,2.3,1004.3,3.9,331,77.3
2014,11,20,6,2.3,1005.5,2.5,308,69.5
2014,11,20,9,1.7,1007,2,345,70.4
2014,11,20,12,2.7,1006.8,3.5,351,74.5
2014,11,20,15,2.6,1006.6,1.4,352,75.7
2014,11,20,18,2.2,1005.5,2.6,348,79.8
2014,11,20,21,1.9,1004.7,2.7,2,79.9
2014,11,21,0,1.3,1003.4,1.5,240,81.4
2014,11,21,3,3,1000.9,5.3,326,64.9
2014,11,21,6,3,999.8,4.6,1,81.7
2014,11,21,9,2.2,1000.7,3.2,354,91.7
2014,11,21,12,2.4,1001,3.8,300,92.2
2014,11,21,15,4,999.5,5.7,358,85.6
2014,11,21,18,5.2,998.1,5.6,319,80.7
2014,11,21,21,2.8,998.2,4.6,317,92.4
2014,11,22,0,4.6,996.4,4.1,343,82
2014,11,22,3,4.2,996.2,2.9,330,84.2
2014,11,22,6,4.4,995.2,2.3,352,83.7
2014,11,22,9,4.1,995.3,3.1,332,84.3
2014,11,22,12,3.4,995.7,4.7,342,87.8
2014,11,22,15,3,997.6,4,358,92.3
2014,11,22,18,3,999.1,1.7,341,88.5
2014,11,22,21,2.4,999.4,1.3,347,88.2
2014,11,23,0,2.7,999.6,2.9,331,83.5
2014,11,23,3,2.6,998.4,1.8,325,83.3
2014,11,23,6,3.8,996.6,2.2,326,67.2
2014,11,23,9,3,996,1.3,0,78.9
2014,11,23,12,1.6,995.2,1,18,89.2
2014,11,23,15,1.7,993.8,2.9,96,88.9
2014,11,23,18,1.5,993.6,1.5,111,87
2014,11,23,21,1.7,993.9,2,207,85.9
2014,11,24,0,0.9,994.2,2.1,210,86.7
2014,11,24,3,0.7,993.9,0.6,225,86.4
2014,11,24,6,0.1,994,1.6,220,87.5
2014,11,24,9,0.8,994.4,0.9,358,82
2014,11,24,12,1.9,993.8,1.4,355,77.6
2014,11,24,15,3.2,993.2,2.1,124,72.7
2014,11,24,18,1.1,991.3,2.2,208,85
2014,11,24,21,0.6,989.1,1.9,234,87.9
2014,11,25,0,0.6,986.1,NA,NA,90.7
2014,11,25,3,1,981.6,2.5,216,87.7
2014,11,25,6,1.1,977.3,1.8,232,84.4
2014,11,25,9,1.6,977,2.4,267,83.2
2014,11,25,12,1.1,977.8,0.7,136,91.6
2014,11,25,15,1.4,979.8,2.8,353,89.2
2014,11,25,18,1.8,981.7,2.9,244,83.7
2014,11,25,21,0.9,983.5,2.3,332,78.6
2014,11,26,0,0.1,983.5,0.4,208,88.9
2014,11,26,3,-0.6,981.6,1.9,227,81.3
2014,11,26,6,0.2,980.6,1.1,42,85.4
2014,11,26,9,0.3,981,1.8,223,88.3
2014,11,26,12,2.6,982.9,2.2,194,78.6
2014,11,26,15,3.3,985.5,0.7,183,74.2
2014,11,26,18,2.5,986,2.1,120,74.2
2014,11,26,21,2.2,985.7,1.4,151,80.4
2014,11,27,0,1.8,983.4,2.5,203,77.5
2014,11,27,3,2.7,981,3.1,213,69.4
2014,11,27,6,1.8,981.1,3,212,74.8
2014,11,27,9,0.7,984.7,5.3,147,81.3
2014,11,27,12,0.8,989.3,1.9,299,77.8
2014,11,27,15,0.3,993.8,6.5,182,82.7
2014,11,27,18,0.8,998.1,2.5,163,66.3
2014,11,27,21,-0.1,1001.5,2.5,155,73
2014,11,28,0,-0.8,1004.9,3,137,79.6
2014,11,28,3,-0.4,1007.8,0.9,221,72.4
2014,11,28,6,-0.2,1010.7,1,104,68.9
2014,11,28,9,0.9,1013.4,1.8,185,51
2014,11,28,12,1.4,1015.1,0.6,116,60.7
2014,11,28,15,2.6,1015.6,1.4,101,60.6
2014,11,28,18,1.4,1016.7,2.1,279,60
2014,11,28,21,1,1017.4,1.2,236,63.6
2014,11,29,0,0,1016,1.2,272,65.5
2014,11,29,3,1,1015.9,2.4,5,69.5
2014,11,29,6,1.6,1014.8,1.4,358,69.2
2014,11,29,9,2.9,1013.7,5.5,327,71.7
2014,11,29,12,5,1010.8,3.3,326,64.7
2014,11,29,15,5.3,1008.7,5.3,311,67.2
2014,11,29,18,6.4,1005.8,2.6,329,68.6
2014,11,29,21,7.8,1002.2,3.7,274,70.3
2014,11,30,0,8.5,997.4,NA,294,69.2
2014,11,30,3,8.5,991.8,8.3,320,65.9
2014,11,30,6,10,985.6,NA,311,74.5
2014,11,30,9,9.1,977.4,4.2,296,72.1
2014,11,30,12,6.1,970.1,2.4,310,81.5
2014,11,30,15,NA,967.9,3.6,324,89.6
2014,11,30,18,1.5,981,5,279,88.4
2014,11,30,21,1.7,990.9,6.3,0,77.3
2014,12,1,0,NA,993.5,1.5,355,84.5
2014,12,1,3,3.5,989.4,NA,350,85.8
2014,12,1,6,3.4,986.7,NA,354,88.4
2014,12,1,9,3.4,986.1,NA,351,89.8
2014,12,1,12,3,986.1,NA,329,88.4
2014,12,1,15,2.3,984.5,4.7,341,87.6
2014,12,1,18,3,982.7,NA,337,85.9
2014,12,1,21,3.4,983.4,NA,276,79
2014,12,2,0,2.7,982.3,NA,314,87.2
2014,12,2,3,NA,980.7,1.5,332,87.2
2014,12,2,6,NA,979.7,1.9,260,80.8
2014,12,2,9,2.5,979.1,2.4,38,76.3
2014,12,2,12,1.8,978.9,5.1,246,81.6
2014,12,2,15,1.2,983.5,2.4,286,72.8
2014,12,2,18,1.1,987.9,3.8,321,71
2014,12,2,21,NA,991.6,1.9,25,64.1
2014,12,3,0,NA,992.9,0.5,189,69.2
2014,12,3,3,1.4,990.4,2.9,333,71.7
2014,12,3,6,3,986.9,5.3,348,82.5
2014,12,3,9,2.4,980.3,2.5,7,86
2014,12,3,12,4.1,974.1,NA,348,89.7
2014,12,3,15,2.8,976.6,5.2,270,81.2
2014,12,3,18,2,981.3,NA,208,69.8
2014,12,3,21,1.7,982.6,5.6,281,69.9
2014,12,4,0,0.4,983.6,7.4,253,79.5
2014,12,4,3,1,983.9,NA,214,74
2014,12,4,6,0.4,984.1,NA,277,77.3
2014,12,4,9,0.2,985.1,5.8,335,74.7
2014,12,4,12,1,986.3,5.6,247,63.1
2014,12,4,15,1.5,986.7,7,253,65.1
2014,12,4,18,0.9,988.1,6.5,329,71.4
2014,12,4,21,0.3,991,3.7,232,55.8
2014,12,5,0,0.1,994,7.5,312,52.3
2014,12,5,3,NA,994.5,NA,215,60.6
2014,12,5,6,NA,995,NA,32,70.8
2014,12,5,9,0.9,996.6,3.5,296,73.2
2014,12,5,12,0.2,998.2,2.6,38,86.7
2014,12,5,15,NA,999.2,1.3,202,89.1
2014,12,5,18,1.9,1000.1,2,25,78.7
2014,12,5,21,2.3,999.6,2.1,357,79.9
2014,12,6,0,1.6,997.5,2,331,79.8
2014,12,6,3,NA,993.6,1.3,52,78.2
2014,12,6,6,NA,987.2,1.1,243,72.8
2014,12,6,9,4.2,981,2.5,207,71.9
2014,12,6,12,NA,976.8,1.1,153,75.5
2014,12,6,15,NA,976.7,1.3,227,89.4
2014,12,6,18,2,981,2.4,228,89
2014,12,6,21,NA,984,1.2,8,87.5
2014,12,7,0,1.9,983.8,2.9,16,92.4
2014,12,7,3,NA,982.5,1.6,327,88.7
2014,12,7,6,1,979.7,3.1,116,90.2
2014,12,7,9,NA,979.9,0.9,343,92.8
2014,12,7,12,1.9,980.5,2.3,111,89.7
2014,12,7,15,3.1,981.6,2.4,117,84
2014,12,7,18,3.8,984.3,3.5,356,76.4
2014,12,7,21,3.2,985.1,4.6,315,88.1
2014,12,8,0,2.5,985.8,3.4,340,92.8
2014,12,8,3,2.4,985.5,4.7,323,93.2
2014,12,8,6,NA,982.7,1.3,318,88.9
2014,12,8,9,NA,980.7,1.1,64,80
2014,12,8,12,NA,977.6,3.8,2,64.6
2014,12,8,15,6.2,974.6,2.8,220,71.5
2014,12,8,18,NA,973.7,0.9,174,90.6
2014,12,8,21,NA,973.6,0.2,183,88.2
2014,12,9,0,NA,973.9,0.3,334,90.7
2014,12,9,3,NA,975,0.3,108,92
2014,12,9,6,2.1,976.5,2.6,313,90.8
2014,12,9,9,2.5,978.5,4.4,341,89.4
2014,12,9,12,2.1,981.3,NA,338,89.3
2014,12,9,15,2.2,985.1,NA,323,84
2014,12,9,18,2.5,988,NA,329,83.4
2014,12,9,21,2.4,990.9,4.3,340,82.3
2014,12,10,0,1.9,993.4,4.4,339,81.2
2014,12,10,3,NA,996.4,1.4,203,78.6
2014,12,10,6,2.2,998.8,3.8,354,84.2
2014,12,10,9,NA,999.7,1.5,26,77.6
2014,12,10,12,2.6,1000,3.5,15,78.6
2014,12,10,15,3.6,999.2,2.4,354,76.7
2014,12,10,18,4,997.3,2,6,63.6
2014,12,10,21,NA,995.2,1.4,86,70.4
2014,12,11,0,2.2,992.3,3.6,242,71
2014,12,11,3,1.7,988.5,2.3,231,79.1
2014,12,11,6,NA,985,0.4,223,77.9
2014,12,11,9,NA,985.1,1.3,291,85.6
2014,12,11,12,NA,986.4,1.4,142,83.1
2014,12,11,15,NA,987.2,1.6,119,77.7
2014,12,11,18,2.8,989,3.2,11,72.1
2014,12,11,21,2.7,988.3,6.3,358,72.8
2014,12,12,0,4.8,986.2,3.9,355,78.2
2014,12,12,3,3.6,985,4.8,321,82.9
2014,12,12,6,2,983.1,5,314,89.1
2014,12,12,9,NA,981,1.2,356,88.9
2014,12,12,12,NA,980.9,0.5,53,90.2
2014,12,12,15,2.5,980.6,3.4,332,89.6
2014,12,12,18,5.1,977,NA,338,64.8
2014,12,12,21,2.1,978.9,3.3,335,86.5
2014,12,13,0,2.5,978.8,2.5,317,81.3
2014,12,13,3,NA,978.5,1.4,314,81
2014,12,13,6,1.2,978.9,5.7,324,82.9
2014,12,13,9,0.6,980.8,4.4,12,84.2
2014,12,13,12,3.1,981.7,5.2,340,73.9
2014,12,13,15,2.7,982,3.8,331,75.2
2014,12,13,18,2.4,982.3,4.1,330,74.8
2014,12,13,21,1.9,981.8,5,332,71.1
2014,12,14,0,NA,980.5,1.4,269,79.9
2014,12,14,3,1,980.2,2.2,347,78.8
2014,12,14,6,NA,979.5,0.7,209,72.6
2014,12,14,9,NA,980.4,1.2,295,86
2014,12,14,12,1.5,981.8,3.2,283,75.4
2014,12,14,15,2.2,984,2.6,314,69.9
2014,12,14,18,1.2,985.9,3.6,323,72.9
2014,12,14,21,NA,988.6,1.6,161,76.6
2014,12,15,0,1.4,991.8,3.3,270,75.2
2014,12,15,3,NA,994,1.3,228,85.6
2014,12,15,6,NA,995,0.8,186,62.2
2014,12,15,9,2.1,995.9,3,287,70.2
2014,12,15,12,1.4,994.3,4,9,87.1
2014,12,15,15,2.9,992.6,3.4,305,86.2
2014,12,15,18,3,995,4.6,348,92.5
2014,12,15,21,2.8,998.2,2.4,345,90.2
2014,12,16,0,NA,1001.3,0.8,342,90.8
2014,12,16,3,2.4,1003.4,3.2,16,92.7
2014,12,16,6,2.3,1004.4,4.5,324,93.2
2014,12,16,9,3.3,1005.8,2.5,321,92.9
2014,12,16,12,5.1,1005.6,4.9,326,89.8
2014,12,16,15,NA,1004.4,1.9,338,75.4
2014,12,16,18,NA,1003.3,3.6,327,68.9
2014,12,16,21,10.2,1000.8,NA,327,81.1
2014,12,17,0,11.3,996.8,3.2,272,76.9
2014,12,17,3,7.2,996.5,7.3,338,88.3
2014,12,17,6,NA,998.1,6.6,318,92.1
2014,12,17,9,2.9,1000.6,3.5,354,93
2014,12,17,12,3.1,1000.8,5,358,92.3
2014,12,17,15,4.5,1000.5,4,355,86.9
2014,12,17,18,3.5,999.8,4.9,338,88.9
