Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1980,2,9,18,NA,652.6,2.1,301,NA
1980,2,9,21,NA,653.7,1.6,285,NA
1980,2,10,0,NA,655,0.7,289,NA
1980,2,10,3,NA,655.7,1.4,287,NA
1980,2,10,6,NA,656.7,1.1,270,NA
1980,2,10,9,NA,657,NA,NA,NA
1980,2,10,12,-32.3,657.2,NA,NA,NA
1980,2,10,15,NA,657.1,NA,NA,NA
1980,2,10,18,-36.1,657.4,NA,NA,NA
1980,2,10,21,NA,657.3,0.9,260,NA
1980,2,11,0,-33.8,657,NA,NA,NA
1980,2,11,3,NA,656.6,1.9,246,NA
1980,2,11,6,NA,656,0.9,270,NA
1980,2,11,9,NA,655.7,1.4,270,NA
1980,2,11,12,NA,655.3,2.5,242,NA
1980,2,11,15,NA,654.7,2.5,225,NA
1980,2,11,18,-39.9,654.9,3,270,NA
1980,2,11,21,-40.9,654.4,3.2,224,NA
1980,2,12,0,NA,654.2,2.8,225,NA
1980,2,12,3,NA,653.4,3,225,NA
1980,2,12,6,NA,652.8,2.3,194,NA
1980,2,12,9,-31.8,652.5,4.4,179,NA
1980,2,12,12,NA,652.7,3.2,181,NA
1980,2,12,15,NA,652.4,2.8,180,NA
1980,2,12,18,-41.3,652.5,3.5,180,NA
1980,2,12,21,-39.8,652.8,2.8,177,NA
1980,2,13,0,NA,NA,NA,NA,NA
1980,2,13,3,-32.4,654.2,4.8,180,NA
1980,2,13,6,-31.4,654.8,4.2,180,NA
1980,2,13,9,-33.3,655.6,3.5,179,NA
1980,2,13,12,NA,656.7,2.8,190,NA
1980,2,13,15,NA,NA,NA,NA,NA
1980,2,13,18,-43,657.3,3.2,180,NA
1980,2,13,21,-43.6,657.8,3,180,NA
1980,2,14,0,NA,NA,NA,NA,NA
1980,2,14,3,NA,NA,NA,NA,NA
1980,2,14,6,-29.3,659.1,2.8,180,NA
1980,2,14,9,-32.9,659.1,3.2,225,NA
1980,2,14,12,NA,659.7,2.1,212,NA
1980,2,14,15,NA,659.5,2.5,203,NA
1980,2,14,18,NA,NA,NA,NA,NA
1980,2,14,21,-42.1,658.8,2.3,198,NA
1980,2,15,0,NA,658.2,1.6,180,NA
1980,2,15,3,NA,658,1.1,174,NA
1980,2,15,6,NA,657.1,2.5,180,NA
1980,2,15,9,NA,656.5,1.6,180,NA
1980,2,15,12,NA,655.7,2.1,180,NA
1980,2,15,15,NA,655.2,2.8,191,NA
1980,2,15,18,NA,655.2,1.9,181,NA
1980,2,15,21,NA,654.9,1.4,180,NA
1980,2,16,0,NA,655.3,0.2,0,NA
1980,2,16,3,NA,655.4,0.7,170,NA
1980,2,16,6,NA,655.5,0.7,195,NA
1980,2,16,9,-29.4,655.8,NA,NA,NA
1980,2,16,12,NA,656,1.9,180,NA
1980,2,16,15,NA,656.1,NA,NA,NA
1980,2,16,18,NA,656.5,1.9,231,NA
1980,2,16,21,NA,656.7,1.9,263,NA
1980,2,17,0,-35.6,656.3,2.3,260,NA
1980,2,17,3,NA,656.1,1.4,270,NA
1980,2,17,6,-31.4,655.5,2.1,270,NA
1980,2,17,9,-35,655.1,2.1,270,NA
1980,2,17,12,NA,654.6,3,249,NA
1980,2,17,15,NA,653.9,3,225,NA
1980,2,17,18,NA,653.5,2.3,231,NA
1980,2,17,21,-46.5,652.9,3.5,228,NA
1980,2,18,0,NA,652.6,3.2,233,NA
1980,2,18,3,NA,651.3,4.4,260,NA
1980,2,18,6,NA,649.8,7.6,231,NA
1980,2,18,9,-34.1,649.2,9.2,231,NA
1980,2,18,12,NA,648.6,6.5,204,NA
1980,2,18,15,NA,648.5,7.8,183,NA
1980,2,18,18,NA,648.2,6.9,180,NA
1980,2,18,21,-45.4,648.2,6.7,180,NA
1980,2,19,0,-42.5,648.2,7.4,180,NA
1980,2,19,3,NA,648,8.8,162,NA
1980,2,19,6,NA,648.5,8.1,161,NA
1980,2,19,9,-35,648.7,8.5,156,NA
1980,2,19,12,NA,649.6,6,161,NA
1980,2,19,15,NA,649.5,4.8,149,NA
1980,2,19,18,NA,649.3,3.7,156,NA
1980,2,19,21,-47.9,649.2,2.8,141,NA
1980,2,20,0,NA,649.5,3,141,NA
1980,2,20,3,NA,649.5,2.5,111,NA
1980,2,20,6,NA,649.7,1.4,124,NA
1980,2,20,9,-34,650.2,NA,NA,NA
1980,2,20,12,-37.9,650.5,2.1,360,NA
1980,2,20,15,NA,650.5,2.8,270,NA
1980,2,20,18,NA,650,3.7,270,NA
1980,2,20,21,-46.5,649.7,2.8,271,NA
1980,2,21,0,NA,649.3,3.5,262,NA
1980,2,21,3,NA,648.3,5.1,270,NA
1980,2,21,6,NA,647.8,6,260,NA
1980,2,21,9,-36.3,647.5,4.8,264,NA
1980,2,21,12,NA,647.1,3.5,238,NA
1980,2,21,15,NA,646.7,3.2,225,NA
1980,2,21,18,NA,646.2,2.5,180,NA
1980,2,21,21,-51.3,646.5,2.1,188,NA
1980,2,22,0,NA,647,3.2,179,NA
1980,2,22,3,NA,647.2,4.6,180,NA
1980,2,22,6,NA,647.9,3.9,180,NA
1980,2,22,9,-39.3,648.7,4.4,169,NA
1980,2,22,12,NA,649.8,3,180,NA
1980,2,22,15,NA,650,3.2,145,NA
1980,2,22,18,NA,650.8,1.6,141,NA
1980,2,22,21,NA,651.2,1.1,180,NA
1980,2,23,0,NA,652.2,1.4,193,NA
1980,2,23,3,NA,652.4,0.9,180,NA
1980,2,23,6,NA,652.7,1.9,225,NA
1980,2,23,9,NA,652.9,1.4,260,NA
1980,2,23,12,NA,652.9,2.8,242,NA
1980,2,23,15,NA,652.3,2.3,224,NA
1980,2,23,18,NA,652,1.4,225,NA
1980,2,23,21,NA,651.8,2.1,240,NA
1980,2,24,0,NA,651.8,1.9,243,NA
1980,2,24,3,NA,651.7,3,259,NA
1980,2,24,6,NA,651.8,2.5,270,NA
1980,2,24,9,NA,651.8,1.6,270,NA
1980,2,24,12,NA,651.8,2.3,270,NA
1980,2,24,15,NA,651.3,2.1,232,NA
1980,2,24,18,NA,651.2,1.1,205,NA
1980,2,24,21,NA,650.8,1.4,225,NA
1980,2,25,0,NA,651.1,0.9,225,NA
1980,2,25,3,NA,651.1,1.4,228,NA
1980,2,25,6,NA,651,1.4,243,NA
1980,2,25,9,NA,650.8,1.9,225,NA
1980,2,25,12,NA,650.5,2.1,225,NA
1980,2,25,15,NA,649.7,1.6,225,NA
1980,2,25,18,NA,649.4,2.1,214,NA
1980,2,25,21,NA,648.8,1.9,212,NA
1980,2,26,0,NA,649.1,0.9,251,NA
1980,2,26,3,NA,649,2.1,270,NA
1980,2,26,6,NA,648.8,2.8,260,NA
1980,2,26,9,-40.8,648.7,2.8,270,NA
1980,2,26,12,NA,648.6,2.8,270,NA
1980,2,26,15,NA,648,2.3,225,NA
1980,2,26,18,NA,648.3,1.1,225,NA
1980,2,26,21,NA,648.1,1.1,225,NA
1980,2,27,0,NA,648.9,2.3,210,NA
1980,2,27,3,NA,649.9,2.8,198,NA
1980,2,27,6,NA,650.8,2.3,189,NA
1980,2,27,9,-42.5,652.2,2.8,191,NA
1980,2,27,12,NA,653.2,2.5,179,NA
1980,2,27,15,NA,653.8,2.5,180,NA
1980,2,27,18,NA,654.2,1.9,180,NA
1980,2,27,21,NA,654.7,1.6,160,NA
1980,2,28,0,NA,655.9,1.9,149,NA
1980,2,28,3,NA,657.2,2.1,149,NA
1980,2,28,6,NA,657.5,1.6,141,NA
1980,2,28,9,-41.6,657.8,2.1,142,NA
1980,2,28,12,NA,657.7,2.1,141,NA
1980,2,28,15,NA,656.9,2.1,124,NA
1980,2,28,18,-46,656.3,2.3,141,NA
1980,2,28,21,-45.6,655.8,2.1,141,NA
1980,2,29,0,NA,655.1,2.5,111,NA
1980,2,29,3,NA,654.5,1.9,141,NA
1980,2,29,6,NA,654.1,1.1,101,NA
1980,2,29,9,NA,653.9,0.9,135,NA
1980,2,29,12,-40.3,653.5,NA,NA,NA
1980,2,29,15,NA,653.2,1.4,270,NA
1980,2,29,18,NA,652.5,2.3,277,NA
1980,2,29,21,NA,652,1.4,243,NA
1980,3,1,0,-42.3,652,0.9,251,NA
1980,3,1,3,NA,651,2.3,270,NA
1980,3,1,6,-37.8,650.3,3,270,NA
1980,3,1,9,-40.9,649.2,3.7,270,NA
1980,3,1,12,NA,648.3,4.4,260,NA
1980,3,1,15,NA,647,3.9,243,NA
1980,3,1,18,NA,646,3.2,225,NA
1980,3,1,21,NA,645.1,2.8,229,NA
1980,3,2,0,-54.9,644.5,2.1,235,NA
1980,3,2,3,NA,644.1,2.3,231,NA
1980,3,2,6,NA,643.7,2.1,251,NA
1980,3,2,9,-45.1,642.8,2.5,245,NA
1980,3,2,12,NA,642.2,2.8,236,NA
1980,3,2,15,NA,641.9,1.9,210,NA
1980,3,2,18,NA,640.9,1.9,225,NA
1980,3,2,21,NA,640.5,1.9,218,NA
1980,3,3,0,-59,640.6,2.1,205,NA
1980,3,3,3,NA,641.8,2.3,198,NA
1980,3,3,6,NA,642.7,3,180,NA
1980,3,3,9,-47.1,643.9,3,180,NA
1980,3,3,12,NA,644.8,2.3,191,NA
1980,3,3,15,NA,645.8,2.1,194,NA
1980,3,3,18,NA,645.9,1.6,225,NA
1980,3,3,21,NA,647.5,1.4,225,NA
1980,3,4,0,NA,648.5,2.1,225,NA
1980,3,4,3,NA,650,1.4,233,NA
1980,3,4,6,NA,651.4,1.6,270,NA
1980,3,4,9,-47.3,652.4,2.1,270,NA
1980,3,4,12,NA,652.4,1.6,270,NA
1980,3,4,15,NA,652.2,2.5,256,NA
1980,3,4,18,NA,651.6,1.1,294,NA
1980,3,4,21,-59,651.8,2.1,225,NA
1980,3,5,0,NA,651.9,0.9,243,NA
1980,3,5,3,NA,651.8,0.2,0,NA
1980,3,5,6,NA,652,1.6,197,NA
1980,3,5,9,-46,651.5,1.9,180,NA
1980,3,5,12,NA,651.5,1.6,180,NA
1980,3,5,15,NA,651.1,1.9,180,NA
1980,3,5,18,NA,650.1,2.1,158,NA
1980,3,5,21,-61.4,650.7,1.9,153,NA
1980,3,6,0,NA,650.9,1.6,141,NA
1980,3,6,3,NA,651.1,1.1,141,NA
1980,3,6,6,NA,651.4,1.4,152,NA
1980,3,6,9,NA,651.7,1.1,166,NA
1980,3,6,12,NA,651.7,0.9,180,NA
1980,3,6,15,NA,651.5,1.6,180,NA
1980,3,6,18,-51.9,651.2,2.1,198,NA
1980,3,6,21,-55.5,650.3,1.9,215,NA
1980,3,7,0,-53,650.5,1.6,233,NA
1980,3,7,3,NA,650.5,2.3,225,NA
1980,3,7,6,NA,650.3,2.5,270,NA
1980,3,7,9,-47.4,649.6,3.2,251,NA
1980,3,7,12,NA,649.6,3.5,252,NA
1980,3,7,15,NA,648.4,3.7,270,NA
1980,3,7,18,NA,646.9,4.4,270,NA
1980,3,7,21,NA,646.2,4.6,246,NA
1980,3,8,0,NA,647.1,3.9,225,NA
1980,3,8,3,NA,647.9,5.1,245,NA
1980,3,8,6,NA,649.4,4.8,225,NA
1980,3,8,9,-49.5,650.8,6,233,NA
1980,3,8,12,NA,651.9,5.5,225,NA
1980,3,8,15,NA,652.5,4.6,253,NA
1980,3,8,18,NA,653,3,251,NA
1980,3,8,21,-62.8,653.9,3.9,245,NA
1980,3,9,0,NA,654.6,3.7,270,NA
1980,3,9,3,NA,654.1,3.9,225,NA
1980,3,9,6,NA,654.6,3,225,NA
1980,3,9,9,NA,654.7,2.3,257,NA
1980,3,9,12,NA,654.6,3.2,231,NA
1980,3,9,15,NA,654.2,2.1,225,NA
1980,3,9,18,-54.8,653.4,3.2,224,NA
1980,3,9,21,-54.3,653.1,3.2,225,NA
1980,3,10,0,NA,653.6,3.9,218,NA
1980,3,10,3,NA,653.8,3.7,225,NA
1980,3,10,6,NA,654,3.9,239,NA
1980,3,10,9,-39.9,654.2,3.9,225,NA
1980,3,10,12,NA,654.1,4.4,238,NA
1980,3,10,15,NA,653,4.6,260,NA
1980,3,10,18,-48,653.4,4.8,231,NA
1980,3,10,21,-51.1,652.8,5.8,249,NA
1980,3,11,0,-46.9,653,3.9,238,NA
1980,3,11,3,NA,652.8,2.8,251,NA
1980,3,11,6,NA,652.6,3.7,270,NA
1980,3,11,9,-42.3,652.8,2.8,251,NA
1980,3,11,12,NA,652.4,2.8,255,NA
1980,3,11,15,NA,652,2.8,260,NA
1980,3,11,18,NA,651.7,2.3,231,NA
1980,3,11,21,NA,651.1,2.3,NA,NA
1980,3,12,0,NA,651.6,2.3,NA,NA
1980,3,12,3,NA,652.8,1.6,NA,NA
1980,3,12,6,NA,653.5,1.6,NA,NA
1980,3,12,9,-44,653.7,1.4,NA,NA
1980,3,12,12,-46.5,653.7,1.6,183,NA
1980,3,12,15,NA,654,1.6,158,NA
1980,3,12,18,NA,654.3,1.6,141,NA
1980,3,12,21,-55.8,654.4,2.3,141,NA
1980,3,13,0,-52,655.4,2.5,139,NA
1980,3,13,3,NA,656.4,1.6,142,NA
1980,3,13,6,NA,656.7,1.4,141,NA
1980,3,13,9,NA,657.4,2.1,141,NA
1980,3,13,12,NA,657.8,NA,141,NA
1980,3,13,15,NA,657.8,NA,143,NA
1980,3,13,18,NA,657.7,NA,142,NA
1980,3,13,21,-53.1,657.6,2.3,149,NA
1980,3,14,0,-48.9,657.9,2.5,149,NA
1980,3,14,3,NA,657.6,1.4,165,NA
1980,3,14,6,NA,656.7,1.4,159,NA
1980,3,14,9,-41.5,656.5,2.1,180,NA
1980,3,14,12,NA,655.3,2.1,189,NA
1980,3,14,15,-46,653.9,3,221,NA
1980,3,14,18,-50.6,652.6,1.6,215,NA
1980,3,14,21,-50.6,651.3,3,218,NA
1980,3,15,0,NA,649.8,2.8,225,NA
1980,3,15,3,NA,648.3,3.7,225,NA
1980,3,15,6,NA,647.3,5.1,218,NA
1980,3,15,9,-38.1,646,3.9,219,NA
1980,3,15,12,NA,645.3,3,225,NA
1980,3,15,15,NA,644,2.3,225,NA
1980,3,15,18,NA,643.6,3,217,NA
1980,3,15,21,NA,643.2,2.1,215,NA
1980,3,16,0,NA,642.9,2.3,225,NA
1980,3,16,3,NA,643.2,2.3,NA,NA
1980,3,16,6,NA,643.6,2.1,NA,NA
1980,3,16,9,NA,644,2.1,NA,NA
1980,3,16,12,NA,644.9,1.6,197,NA
1980,3,16,15,NA,644.7,0.9,218,NA
1980,3,16,18,NA,644.3,1.4,225,NA
1980,3,16,21,NA,645.2,2.3,210,NA
1980,3,17,0,NA,646.1,1.1,225,NA
1980,3,17,3,NA,646.3,0.9,189,NA
1980,3,17,6,NA,647.6,1.1,180,NA
1980,3,17,9,-50.1,648.8,2.1,179,NA
1980,3,17,12,NA,649,2.1,180,NA
1980,3,17,15,NA,648.8,1.6,184,NA
1980,3,17,18,NA,648.8,2.3,180,NA
1980,3,17,21,NA,649.2,2.3,180,NA
1980,3,18,0,NA,649.2,2.5,180,NA
1980,3,18,3,NA,648.8,2.5,179,NA
1980,3,18,6,NA,649.2,1.6,180,NA
1980,3,18,9,-51.9,649.1,2.1,193,NA
1980,3,18,12,NA,648.2,2.3,180,NA
1980,3,18,15,NA,647,1.9,198,NA
1980,3,18,18,-61.6,646.4,1.9,212,NA
1980,3,18,21,-59.9,645.8,1.9,225,NA
1980,3,19,0,NA,645.1,2.3,225,NA
1980,3,19,3,NA,644.2,2.5,225,NA
1980,3,19,6,NA,644.2,3.2,235,NA
1980,3,19,9,-52.5,643.6,3.7,251,NA
1980,3,19,12,NA,642.2,4.2,243,NA
1980,3,19,15,NA,640.3,3.7,243,NA
1980,3,19,18,NA,639.4,4.2,225,NA
1980,3,19,21,-61.9,638.4,3.7,228,NA
1980,3,20,0,NA,637.7,2.8,225,NA
1980,3,20,3,NA,637.2,2.5,225,NA
1980,3,20,6,-54.4,636.7,3.5,225,NA
1980,3,20,9,-57.3,636.8,3.2,222,NA
1980,3,20,12,NA,636.1,3.7,221,NA
1980,3,20,15,NA,635.6,2.8,225,NA
1980,3,20,18,-63.8,635.5,2.1,225,NA
1980,3,20,21,-63.6,635.7,1.9,225,NA
1980,3,21,0,-59.6,636.6,2.5,203,NA
1980,3,21,3,NA,637.7,0.7,225,NA
1980,3,21,6,NA,638.4,NA,NA,NA
1980,3,21,9,NA,639.9,0.7,180,NA
1980,3,21,12,NA,640.1,2.1,162,NA
1980,3,21,15,-62.3,641.4,1.6,150,NA
1980,3,21,18,NA,642.5,1.6,141,NA
1980,3,21,21,-59,643.8,1.9,141,NA
1980,3,22,0,-57.3,644.1,2.1,125,NA
1980,3,22,3,NA,645,2.8,121,NA
1980,3,22,6,NA,645.5,3.2,141,NA
1980,3,22,9,-48.9,646.4,3.2,141,NA
1980,3,22,12,-49.4,646.7,3.5,135,NA
1980,3,22,15,-45.9,646.4,5.3,125,NA
1980,3,22,18,-47.3,646.5,5.1,125,NA
1980,3,22,21,-45.6,646.8,5.8,141,NA
1980,3,23,0,-43.4,647.7,4.8,141,NA
1980,3,23,3,-40.9,648,6,110,NA
1980,3,23,6,-40,648.8,5.1,108,NA
1980,3,23,9,-39.3,649.9,5.8,111,NA
1980,3,23,12,-40.3,650.8,6,101,NA
1980,3,23,15,-41.8,651.4,4.6,105,NA
1980,3,23,18,-42.8,652.5,4.6,114,NA
1980,3,23,21,-42.9,653.6,5.1,101,NA
1980,3,24,0,-44.6,654.4,4.4,90,NA
1980,3,24,3,-43.5,655.1,3.2,90,NA
1980,3,24,6,-41.8,655.4,3.2,100,NA
1980,3,24,9,-44.8,655.7,2.3,141,NA
1980,3,24,12,NA,655.2,2.8,141,NA
1980,3,24,15,-45.3,654.8,2.3,141,NA
1980,3,24,18,-46.9,654.3,2.3,160,NA
1980,3,24,21,NA,653.5,2.5,141,NA
1980,3,25,0,-50.5,653.3,2.5,141,NA
1980,3,25,3,-47.6,652.5,2.3,141,NA
1980,3,25,6,-45.8,652.2,3.2,180,NA
1980,3,25,9,-46.3,652.4,2.8,141,NA
1980,3,25,12,NA,652.5,2.8,153,NA
1980,3,25,15,NA,652.2,1.9,141,NA
1980,3,25,18,-56,651.9,1.9,180,NA
1980,3,25,21,NA,652,0.9,156,NA
1980,3,26,0,-54.5,652.3,1.6,143,NA
1980,3,26,3,NA,653,1.1,170,NA
1980,3,26,6,NA,653.5,NA,NA,NA
1980,3,26,9,NA,654.3,1.4,360,NA
1980,3,26,12,-47.6,654.7,NA,NA,NA
1980,3,26,15,-46.9,654.8,1.1,23,NA
1980,3,26,18,-51.1,655,0.9,22,NA
1980,3,26,21,-50.6,655,0.9,45,NA
1980,3,27,0,-50.8,655.2,1.6,90,NA
1980,3,27,3,-52.3,655.7,0.9,22,NA
1980,3,27,6,NA,656.5,NA,NA,NA
1980,3,27,9,NA,656.9,3,91,NA
1980,3,27,12,NA,657,2.1,90,NA
1980,3,27,15,NA,656.7,2.5,45,NA
1980,3,27,18,-56.5,656.8,0.7,54,NA
1980,3,27,21,-57.5,656.8,2.1,101,NA
1980,3,28,0,NA,657.1,0.7,45,NA
1980,3,28,3,NA,657.8,0.2,0,NA
1980,3,28,6,-48.3,658,1.1,312,NA
1980,3,28,9,-47.1,658.2,0.9,270,NA
1980,3,28,12,-48.5,658,2.1,318,NA
1980,3,28,15,NA,657,0.7,309,NA
1980,3,28,18,NA,656,1.4,360,NA
1980,3,28,21,NA,654.9,3,330,NA
1980,3,29,0,NA,654,3,280,NA
1980,3,29,3,-51.6,653.7,1.6,251,NA
1980,3,29,6,-51.3,653.8,2.5,250,NA
1980,3,29,9,-54.4,654.1,3.2,250,NA
1980,3,29,12,NA,654.4,3.5,259,NA
1980,3,29,15,NA,653.8,4.6,264,NA
1980,3,29,18,-61.5,654.2,4.2,270,NA
1980,3,29,21,-59.5,654.8,4.6,270,NA
1980,3,30,0,-58.8,655.9,5.1,269,NA
1980,3,30,3,-57.5,655.7,4.2,251,NA
1980,3,30,6,-55.8,656.3,4.2,243,NA
1980,3,30,9,-57.5,657.1,4.2,231,NA
1980,3,30,12,-59.9,657.3,3,233,NA
1980,3,30,15,-61.4,657.4,2.8,212,NA
1980,3,30,18,-58.1,657.7,1.6,180,NA
1980,3,30,21,NA,658.2,2.1,180,NA
1980,3,31,0,-55.6,658.2,1.1,191,NA
1980,3,31,3,-51.3,658.1,1.4,191,NA
1980,3,31,6,NA,658.6,1.9,180,NA
1980,3,31,9,-48,659,2.1,180,NA
1980,3,31,12,NA,658.8,2.1,186,NA
1980,3,31,15,NA,658.4,2.1,176,NA
1980,3,31,18,-54.9,657.7,2.3,180,NA
1980,3,31,21,-57.6,657.1,1.6,180,NA
1980,4,1,0,NA,656.4,1.6,225,NA
1980,4,1,3,-44.5,656.2,2.8,253,NA
1980,4,1,6,-48,655.7,2.6,270,NA
1980,4,1,9,NA,655.2,2.6,NA,NA
1980,4,1,12,-51.1,654.5,3.1,NA,NA
1980,4,1,15,-51.9,654,2.8,NA,NA
1980,4,1,18,-50.3,652.9,2.8,267,NA
1980,4,1,21,-47.5,652.2,3.5,270,NA
1980,4,2,0,-50.5,651.8,3.1,NA,NA
1980,4,2,3,-46.6,651.4,3.1,NA,NA
1980,4,2,6,-45.9,651,4,NA,NA
1980,4,2,9,-50.4,650.6,4.3,NA,NA
1980,4,2,12,NA,649.9,4.7,NA,NA
1980,4,2,15,-54.8,649.2,4.5,NA,NA
1980,4,2,18,-58.1,648.7,4.5,NA,NA
1980,4,2,21,NA,648.4,3.3,240,NA
1980,4,3,0,-60.9,648.8,2.4,243,NA
1980,4,3,3,-57.1,649,1.9,225,NA
1980,4,3,6,NA,649.6,2.6,NA,NA
1980,4,3,9,-58.5,649.7,2.4,NA,NA
1980,4,3,12,NA,649.2,1.6,NA,NA
1980,4,3,15,-60.8,649.4,2.1,NA,NA
1980,4,3,18,-60,648.6,2.1,NA,NA
1980,4,3,21,-60.3,649,2.4,239,NA
1980,4,4,0,-58.5,649.1,1.9,252,NA
1980,4,4,3,NA,649.2,2.1,270,NA
1980,4,4,6,-55.3,649.5,2.6,225,NA
1980,4,4,9,NA,648.9,2.1,255,NA
1980,4,4,12,NA,649,2.6,225,NA
1980,4,4,15,NA,648.7,2.1,262,NA
1980,4,4,18,-60.9,648.4,2.8,225,NA
1980,4,4,21,-61.3,648.1,2.6,270,NA
1980,4,5,0,-59,648,2.1,243,NA
1980,4,5,3,-57.5,647.5,1.4,211,NA
1980,4,5,6,NA,647.2,1.2,225,NA
1980,4,5,9,NA,647.4,0.5,0,NA
1980,4,5,12,NA,647.1,1.9,180,NA
1980,4,5,15,-64.8,646.8,1.9,180,NA
1980,4,5,18,-64,647.2,2.1,173,NA
1980,4,5,21,-63.1,647.2,1.9,180,NA
1980,4,6,0,-63.3,647.5,3.3,188,NA
1980,4,6,3,-59.4,647.8,2.6,189,NA
1980,4,6,6,-59,647.4,3.5,205,NA
1980,4,6,9,-62.4,647.8,3.8,180,NA
1980,4,6,12,-62.6,648.1,4.5,183,NA
1980,4,6,15,-61.8,649,3.3,180,NA
1980,4,6,18,-61.9,649.6,2.8,180,NA
1980,4,6,21,-63.1,650.6,2.6,198,NA
1980,4,7,0,-61.8,651,1.2,198,NA
1980,4,7,3,NA,651.5,1.2,225,NA
1980,4,7,6,NA,651.2,1.9,214,NA
1980,4,7,9,-58,650.8,1.9,228,NA
1980,4,7,12,-57.5,651,2.6,270,NA
1980,4,7,15,-57.9,650.8,2.4,257,NA
1980,4,7,18,-60.9,651,2.6,270,NA
1980,4,7,21,-57.9,650.7,3.3,248,NA
1980,4,8,0,-60,650.4,2.6,248,NA
1980,4,8,3,-55.8,650.2,2.6,270,NA
1980,4,8,6,-57.3,649.8,2.8,225,NA
1980,4,8,9,NA,649.3,2.6,225,NA
1980,4,8,12,NA,649.3,1.9,239,NA
1980,4,8,15,-62.9,649.2,1.6,231,NA
1980,4,8,18,-61.8,649,1.2,225,NA
1980,4,8,21,-62.9,648.8,1.9,225,NA
1980,4,9,0,-63,648.7,2.4,194,NA
1980,4,9,3,-58.9,648.8,1.6,193,NA
1980,4,9,6,-60,648.2,2.6,180,NA
1980,4,9,9,-63.6,648.2,3.5,180,NA
