Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2008,12,2,3,-5.3,962.5,4,23,82.8
2008,12,2,6,-6.2,960.2,5.3,19,87
2008,12,2,9,-7,957.8,5.2,10,88
2008,12,2,12,-10.5,957.6,9.1,315,87.5
2008,12,2,15,-10.1,956.4,8,319,85
2008,12,2,18,-10.6,955.1,5.9,323,78
2008,12,2,21,-10.8,954,5.5,336,72.5
2008,12,3,0,-9.1,952.5,6,323,59.6
2008,12,3,3,-9.1,952.4,6.1,222,73
2008,12,3,6,-11.1,953.3,5.8,240,72.1
2008,12,3,9,-11.4,955.3,5.6,177,79.2
2008,12,3,12,-13.4,957.9,4.4,214,79
2008,12,3,15,-15.4,959.8,5,239,67
2008,12,3,18,-11.9,961.8,5.4,260,64
2008,12,3,21,NA,963.7,5.5,257,50
2008,12,4,0,-9.1,965.5,4,285,65.8
2008,12,4,3,-9.3,966.7,3.3,305,67.4
2008,12,4,6,-9.6,968.4,2,296,70.8
2008,12,4,9,-10.3,969.5,2,336,70.8
2008,12,4,12,NA,970.4,0.6,129,63.2
2008,12,4,15,NA,970.7,1.7,87,66
2008,12,4,18,-12.2,970.8,3.9,98,60.5
2008,12,4,21,-13,970.7,4.8,112,65
2008,12,5,0,-11,970.1,5.5,108,63
2008,12,5,3,-11.2,969.3,5.5,104,67.2
2008,12,5,6,-12.9,968.7,5.4,132,79
2008,12,5,9,-12.7,968.4,6.3,116,78.8
2008,12,5,12,-13,968,5.5,126,80.8
2008,12,5,15,-14,967.4,6.3,133,76
2008,12,5,18,-12.8,967,5.5,147,62.6
2008,12,5,21,-12.4,966.2,6.6,140,60.1
2008,12,6,0,-11.4,964.8,7.9,146,62.2
2008,12,6,3,-11.4,962.7,9.6,148,71
2008,12,6,6,-9.2,961.2,9,138,84.5
2008,12,6,9,NA,960,7.2,94,85.3
2008,12,6,12,-5.9,960.1,7.1,91,85.4
2008,12,6,15,-6.3,959.9,6,94,82.1
2008,12,6,18,-6.2,960.5,7.2,86,71
2008,12,6,21,-5.1,961,3.8,114,67
2008,12,7,0,-4.7,960.6,5,143,63.2
2008,12,7,3,-6.5,960.3,4.8,183,69
2008,12,7,6,-8.7,959.7,5.8,192,80.1
2008,12,7,9,-10.6,959.3,5.8,187,79
2008,12,7,12,-12.2,959.7,5.6,177,75.1
2008,12,7,15,-13.3,960.1,6.5,187,67.6
2008,12,7,18,-12.7,960.6,5.6,211,65.4
2008,12,7,21,-11.3,961.1,6.5,210,62.8
2008,12,8,0,-8.7,962,6.4,212,61.1
2008,12,8,3,-8.1,962.9,6.9,223,64
2008,12,8,6,-9.5,964.6,4.1,259,55
2008,12,8,9,-11.3,965.5,8,243,67.3
2008,12,8,12,NA,967,3.9,252,62
2008,12,8,15,-16.1,967.8,3.3,275,70
2008,12,8,18,-14,968.2,2.9,322,55.5
2008,12,8,21,-11.6,968.5,3.8,330,56
2008,12,9,0,-9.3,968.3,3,330,50
2008,12,9,3,-7.9,967.8,2.9,351,54.1
2008,12,9,6,-8.9,967.8,3.3,341,68
2008,12,9,9,-10.6,968,2.8,342,78.8
2008,12,9,12,-8.4,967.9,2.2,356,79
2008,12,9,15,-8.1,967.8,2.4,342,76.7
2008,12,9,18,NA,967.6,1.8,336,62
2008,12,9,21,-6.4,967.4,2.5,331,58
2008,12,10,0,NA,966.7,0.4,356,38
2008,12,10,3,NA,965.5,1.4,34,69.5
2008,12,10,6,NA,964.6,1.6,53,77.3
2008,12,10,9,NA,963.8,1.1,65,80
2008,12,10,12,NA,963.3,0.4,316,67.8
2008,12,10,15,-9.1,963.1,2.7,206,76.2
2008,12,10,18,-10.1,963.3,3.7,222,73.9
2008,12,10,21,-8.2,963.8,3.6,207,66
2008,12,11,0,-7.3,964.7,2.8,223,58
2008,12,11,3,-7.6,965.6,2.8,208,67
2008,12,11,6,-10.4,967.3,2.9,238,61.6
2008,12,11,9,-11.3,968.9,3,254,62
2008,12,11,12,-8.9,970.5,3.7,248,84.8
2008,12,11,15,-8.3,971.6,4.1,236,81
2008,12,11,18,-9.4,973.2,3.1,325,76
2008,12,11,21,-9.6,974.1,2.8,268,62
2008,12,12,0,NA,975.1,1.2,200,40.3
2008,12,12,3,NA,975.3,1.2,54,59.8
2008,12,12,6,NA,975.9,1.6,86,69
2008,12,12,9,-9.7,976.2,2.7,127,77.2
2008,12,12,12,-10.4,976.7,4,118,85
2008,12,12,15,-11.1,977.2,3.5,111,76.2
2008,12,12,18,-12.1,978.2,4,127,73
2008,12,12,21,-10.6,979.2,4.1,140,67.8
2008,12,13,0,-11.6,980.1,2.8,153,48
2008,12,13,3,-11.6,980.7,2.8,173,61.3
2008,12,13,6,-11.8,981.5,2.5,213,80.5
2008,12,13,9,NA,981.7,1.2,227,82
2008,12,13,12,NA,982,0,352,79.9
2008,12,13,15,NA,981.8,0.7,277,55.6
2008,12,13,18,NA,981.6,1.5,342,52
2008,12,13,21,NA,981.2,1.8,325,42
2008,12,14,0,NA,980.8,1.3,331,41.9
2008,12,14,3,NA,980,1.4,41,58.6
2008,12,14,6,-10.9,979.2,2.5,49,74.8
2008,12,14,9,-13.4,978.5,2.9,80,58.5
2008,12,14,12,-15.6,977.5,3.4,108,63
2008,12,14,15,-15.1,976.6,4.1,110,65
2008,12,14,18,-12.6,976.1,4.6,106,62
2008,12,14,21,-12.1,975.9,5.2,112,63.2
2008,12,15,0,-10.2,975.8,5.5,114,64
2008,12,15,3,-11.1,975.4,6.6,116,66.2
2008,12,15,6,-12.2,975.1,4.8,138,65.2
2008,12,15,9,-13.9,974.7,4.4,162,70
2008,12,15,12,NA,973.9,3.2,166,69.1
2008,12,15,15,-17,973.8,4.2,163,63.1
2008,12,15,18,-15.2,973.7,5.7,170,60
2008,12,15,21,-13.5,974.1,6.7,160,58
2008,12,16,0,-12.5,974,6,193,58
2008,12,16,3,-13.6,973.3,6.5,200,70.9
2008,12,16,6,-12.9,972.3,5.1,254,70.3
2008,12,16,9,-12.2,971.3,6.8,253,73.2
2008,12,16,12,-16.1,970.4,4.2,263,72
2008,12,16,15,-14.1,970,3.9,227,64
2008,12,16,18,-12.9,969.8,3,223,55.2
2008,12,16,21,-13.9,971,5,162,52.9
2008,12,17,0,-12.4,971.6,3.4,197,48.9
2008,12,17,3,NA,971.7,1.3,172,28
2008,12,17,6,-11.6,972.2,2,138,57.5
2008,12,17,9,-12.4,973.1,3.8,181,70
2008,12,17,12,-13.3,974,3.7,209,74.9
2008,12,17,15,-12.9,974.4,3.1,137,65
2008,12,17,18,-12.9,975.1,3.3,128,60
2008,12,17,21,-12.6,976.1,4.1,202,55.2
2008,12,18,0,-11.5,976.7,6.7,179,53
2008,12,18,3,-12.2,977.6,5.5,175,54.2
2008,12,18,6,-12.9,978.5,4.1,212,66.3
2008,12,18,9,-15.4,979.1,3.7,211,72.9
2008,12,18,12,-17.5,979.6,4.3,212,75
2008,12,18,15,-18.6,980.2,2.8,226,58.7
2008,12,18,18,-16.4,980.6,2.7,227,51
2008,12,18,21,-14.1,980.9,3.3,217,53.9
2008,12,19,0,-12,981,3.7,206,55.5
2008,12,19,3,-10.9,980.9,2.4,152,49.9
2008,12,19,6,-11.7,981.5,5.9,108,74
2008,12,19,9,-15.3,982.3,3,140,64.5
2008,12,19,12,-15.6,982.2,2.2,173,74.1
2008,12,19,15,-13,982,2.3,185,68.6
2008,12,19,18,-12.2,982.1,2.6,222,52.9
2008,12,19,21,-11.2,981.5,3.9,201,63.7
2008,12,20,0,-9.6,981.2,2.4,174,42.8
2008,12,20,3,-8.7,980.2,4.3,203,59.3
2008,12,20,6,-9.9,979.2,2.7,246,49.5
2008,12,20,9,-12.9,978.3,2.8,288,77.3
2008,12,20,12,NA,977.7,1.8,200,77.1
2008,12,20,15,NA,977,1.4,208,72
2008,12,20,18,-11,976.5,2.5,224,58
2008,12,20,21,-11.5,976.1,5.1,193,51.8
2008,12,21,0,-9.4,976,4.6,182,53
2008,12,21,3,-8.6,975.5,4.6,198,60.8
2008,12,21,6,-9.5,975.1,2.9,192,52.3
2008,12,21,9,-13.2,974.4,3.8,232,66.6
2008,12,21,12,NA,974.1,3.1,189,71.1
2008,12,21,15,-13.4,973.8,3.2,138,74.5
2008,12,21,18,-12.1,973.6,5.1,165,70
2008,12,21,21,-11.3,974,3.5,115,59.9
2008,12,22,0,-12.5,974.2,4.7,115,51.8
2008,12,22,3,-13.1,974.6,5,138,64.3
2008,12,22,6,-13.7,975,2.8,128,57
2008,12,22,9,-17.2,975,2.8,162,65.6
2008,12,22,12,-18.6,975.3,3,159,67.4
2008,12,22,15,-18.9,975.6,2.5,131,58.1
2008,12,22,18,NA,976.4,1,129,34
2008,12,22,21,NA,977.1,2,146,34
2008,12,23,0,-11.2,978.2,2.6,142,42
2008,12,23,3,-11.3,978.5,3.7,141,53
2008,12,23,6,-12.3,979.2,2.5,157,55
2008,12,23,9,-14.9,980,3.2,158,66
2008,12,23,12,-14.9,980.6,2.8,159,70
2008,12,23,15,-14.5,981.1,2.6,153,57
2008,12,23,18,-12.3,981.9,3.8,162,51.5
2008,12,23,21,-10,982.5,4.3,143,52
2008,12,24,0,-7.6,983.3,4.4,138,51
2008,12,24,3,-6.9,983.8,4.2,140,52.2
2008,12,24,6,-8.8,984.5,3.4,153,59
2008,12,24,9,NA,984.8,3.1,167,67
2008,12,24,12,NA,985.1,3,185,69.4
2008,12,24,15,-15.2,984.6,2.1,222,64.4
2008,12,24,18,NA,984.3,1.9,200,53.7
2008,12,24,21,-10.7,983.9,3.2,199,59
2008,12,25,0,-9.7,983.2,3.8,208,66
2008,12,25,3,-8.1,982.6,3.9,196,60.2
2008,12,25,6,-8.2,981.7,3.3,211,68
2008,12,25,9,-10.8,981.8,3,239,66.4
2008,12,25,12,-12.7,981.8,2.1,203,74
2008,12,25,15,NA,981.7,1.4,193,60
2008,12,25,18,-11.4,982.5,2.4,189,50.7
2008,12,25,21,NA,982.3,1.8,204,38.6
2008,12,26,0,NA,982.4,3.6,179,50
2008,12,26,3,-5.2,982,3.1,173,52.6
2008,12,26,6,-6,981.8,4.8,158,68
2008,12,26,9,-6.8,982.3,6.2,138,75
2008,12,26,12,-8.1,982.7,6.4,150,73
2008,12,26,15,-7.9,983.1,6.7,151,67.6
2008,12,26,18,-6.3,983,5.7,153,58
2008,12,26,21,-4.5,983.3,7,147,58
2008,12,27,0,-4,984,5.8,117,62
2008,12,27,3,-4.4,984.7,3.8,106,57.6
2008,12,27,6,-5.7,985.5,2.5,113,65
2008,12,27,9,-8.6,986.3,2.7,131,71.2
2008,12,27,12,-10,987,2.3,76,76.8
2008,12,27,15,NA,987.5,0.5,155,52
2008,12,27,18,NA,988.1,0.5,36,19.3
2008,12,27,21,NA,988.3,0.9,165,27.8
2008,12,28,0,NA,988.6,1.6,278,28.7
2008,12,28,3,NA,988.5,1.5,224,42
2008,12,28,6,NA,988.6,1.7,247,43
2008,12,28,9,-8.2,989,2.2,307,84.4
2008,12,28,12,NA,988.9,1.6,285,82
2008,12,28,15,NA,988.8,1,292,75
2008,12,28,18,-7.6,988.7,2.6,307,82.9
2008,12,28,21,-6.4,988.2,4,320,79.8
2008,12,29,0,-6.2,987.4,5.3,314,80
2008,12,29,3,-5.3,986.2,5.2,305,78.6
2008,12,29,6,-6.8,985.1,6.3,315,86
2008,12,29,9,-7.6,983.8,6.9,306,93
2008,12,29,12,-7.3,982.6,5.6,310,90
2008,12,29,15,-8.5,981.3,5.8,303,92.7
2008,12,29,18,-7.3,980.8,6.5,292,87
2008,12,29,21,-8.2,980.7,4.1,272,76
2008,12,30,0,-7.8,980.5,2.4,264,58.4
2008,12,30,3,NA,980.3,1.9,265,57.2
2008,12,30,6,NA,980.2,1.4,265,62.8
2008,12,30,9,NA,980.2,1.6,245,75.8
2008,12,30,12,NA,980.9,0.7,140,73.9
2008,12,30,15,-10.4,981,2,212,79
2008,12,30,18,NA,981.6,1.9,201,60
2008,12,30,21,NA,982.2,1.5,214,33.4
2008,12,31,0,NA,982.5,1.8,119,51.9
2008,12,31,3,-7.9,982.5,2.6,127,54.9
2008,12,31,6,NA,983,1,140,58
2008,12,31,9,-8.4,983.4,3,120,63
2008,12,31,12,-8.7,984.1,2.5,143,70.2
2008,12,31,15,-8.9,984.2,4.1,127,64.5
2008,12,31,18,-9.1,984.4,4.7,105,63.8
2008,12,31,21,-9.2,984.5,5.4,114,59.4
2009,1,1,0,-7.8,984.4,2.8,118,55.5
2009,1,1,3,-8.3,983.7,4.5,142,55
2009,1,1,6,-9.8,983.6,3.9,154,63.5
2009,1,1,9,-13.2,983.1,3.6,154,70.2
2009,1,1,12,NA,982.7,3.1,162,68.9
2009,1,1,15,-15.6,981.9,2.7,178,61.3
2009,1,1,18,-12.7,981.4,3.6,179,55
2009,1,1,21,NA,980.9,4.4,202,57.5
2009,1,2,0,-8.2,981,3.2,178,47.1
2009,1,2,3,-7.8,980.6,3.4,195,60
2009,1,2,6,-7.8,980.9,3.7,168,61.6
2009,1,2,9,-8.8,981.5,4.2,176,71
2009,1,2,12,-10.1,982.3,3.6,185,76
2009,1,2,15,-10.3,982.6,3.8,195,77
2009,1,2,18,-10.6,983,4.7,215,73.7
2009,1,2,21,-10.3,983.3,3.9,262,59.9
2009,1,3,0,-8.8,983.2,4.8,217,71.2
2009,1,3,3,-8.9,983,4.6,194,73.3
2009,1,3,6,-9,982.9,3.2,219,78
2009,1,3,9,-9.7,983,4.1,219,85.9
2009,1,3,12,-10.7,982.8,3.8,220,89.1
2009,1,3,15,-11.2,982.3,3.4,209,85
2009,1,3,18,-10.2,981.5,3.6,212,78
2009,1,3,21,-9.6,980.6,4.3,192,61.6
2009,1,4,0,-8.7,979.4,4.7,195,59.2
2009,1,4,3,-9.8,977.7,6,175,64
2009,1,4,6,-10.4,975.7,7.8,179,70.8
2009,1,4,9,-10.7,974.3,6.6,163,74.7
2009,1,4,12,-10.9,973,6.2,185,79
2009,1,4,15,-11.1,970.9,3,135,66.7
2009,1,4,18,-11.9,969.5,5.2,126,66.2
2009,1,4,21,-11.6,968.4,4.8,120,63.7
2009,1,5,0,-11.4,967.5,3.9,141,56.9
2009,1,5,3,-11.4,966.7,3.3,110,59
2009,1,5,6,NA,966.1,0.9,121,50.5
2009,1,5,9,-13.4,965.7,2.3,254,63.6
2009,1,5,12,-12.9,965.5,2.1,317,78.5
2009,1,5,15,NA,965.9,1.1,288,69.8
2009,1,5,18,NA,967.1,0.5,250,41.5
2009,1,5,21,NA,968.5,1,100,31.6
2009,1,6,0,NA,970.2,1.3,114,45.1
2009,1,6,3,-11.1,971.7,2.3,104,52
2009,1,6,6,-11.6,973.3,2.2,93,42.3
2009,1,6,9,-14.4,975.1,2.3,122,72
2009,1,6,12,NA,977,1.6,123,59.7
2009,1,6,15,-13.5,978.7,2.7,176,67.3
2009,1,6,18,-11.6,979.7,4.9,152,68.4
2009,1,6,21,NA,980.4,5.4,152,66
2009,1,7,0,NA,980.6,7.1,156,67
