Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,10,4,15,-6.3,984.3,2.5,357,80.3
2010,10,4,18,-5.8,984.6,0.9,157,76.9
2010,10,4,21,-7.5,985.4,3.6,307,91.5
2010,10,5,0,-8.1,986.5,3,242,93.8
2010,10,5,3,-8.8,987.8,6.7,289,91.8
2010,10,5,6,-10.1,990,7.4,284,86.8
2010,10,5,9,-10.7,992,NA,223,88.8
2010,10,5,12,-10.2,993.9,NA,3,88.3
2010,10,5,15,-9.9,995,1.3,238,81.2
2010,10,5,18,-9.8,995.5,3.2,227,82.4
2010,10,5,21,-10.5,996,3.1,216,87.2
2010,10,6,0,-10.8,996.2,0.7,223,89.3
2010,10,6,3,-10.3,996.1,1.9,216,90.1
2010,10,6,6,-10.7,996.1,0.6,199,92
2010,10,6,9,-12.1,996.4,3.1,228,89.7
2010,10,6,12,-13.4,996.8,3.9,226,86
2010,10,6,15,-13.6,996.8,3.5,261,80.1
2010,10,6,18,-14.3,996.4,3.7,218,81.4
2010,10,6,21,-14.7,995.3,1.3,234,83.1
2010,10,7,0,-16,993.2,3.1,247,87.2
2010,10,7,3,-16.9,991.1,1.8,222,87.3
2010,10,7,6,-18.4,989.2,1.3,248,84.5
2010,10,7,9,-19.7,988,4.4,272,83.8
2010,10,7,12,-19,987.3,4.4,272,80.9
2010,10,7,15,-15.4,986.6,2,100,61.3
2010,10,7,18,-16.8,984.4,4.5,21,78.8
2010,10,7,21,-16,982,1.9,91,76.6
2010,10,8,0,-16,979.4,0.5,273,81
2010,10,8,3,-15.6,976.4,1.4,277,81.2
2010,10,8,6,-15.4,973.2,5.3,221,83.2
2010,10,8,9,-16.1,972.3,NA,218,87.3
2010,10,8,12,-15.7,972.8,6.9,215,84.7
2010,10,8,15,-15.7,973.7,2,171,80.3
2010,10,8,18,-15.6,974,5.6,200,77.8
2010,10,8,21,-16.7,973.9,2,108,84.2
2010,10,9,0,-17.6,972.6,1.3,188,83.6
2010,10,9,3,-18,970,5.9,207,82.9
2010,10,9,6,-18.8,965.9,3.8,213,83.7
2010,10,9,9,-19.6,960.1,NA,237,85.8
2010,10,9,12,-19,957.8,2.7,35,80.6
2010,10,9,15,-18.5,957.4,1.4,184,81.1
2010,10,9,18,-19.3,957.9,NA,204,79.1
2010,10,9,21,-20.4,959,1.9,231,79.5
2010,10,10,0,-21,958.8,5.1,188,83.9
2010,10,10,3,-21.9,957.8,2.8,225,84.2
2010,10,10,6,-22.1,958,4.7,293,85.1
2010,10,10,9,-21.8,957.6,2.9,300,84.3
2010,10,10,12,-21,957.1,4.1,257,79.4
2010,10,10,15,-19.5,956.5,2.7,260,71.8
2010,10,10,18,-18,955.9,1.4,276,62.6
2010,10,10,21,-19.2,956.8,2.1,196,80.2
2010,10,11,0,-19.6,958.2,1.5,173,81.9
2010,10,11,3,-19.7,959.7,0.8,350,73.6
2010,10,11,6,-19.5,960.9,2.4,314,73.5
2010,10,11,9,-18.7,960.7,2.6,326,65.8
2010,10,11,12,-19.8,960.9,1.8,212,67.8
2010,10,11,15,-16.6,961.6,1.2,290,69.7
2010,10,11,18,NA,959.7,4.4,342,54.9
2010,10,11,21,NA,956.5,NA,338,65.3
2010,10,12,0,-1.8,952.1,8.5,353,70.9
2010,10,12,3,-5.3,948.5,6.6,341,82.9
2010,10,12,6,NA,948.1,4.1,206,74.8
2010,10,12,9,NA,952,7.3,288,82.1
2010,10,12,12,-12.5,955.2,5.1,304,82.2
2010,10,12,15,-12.5,956.4,4.7,316,78.2
2010,10,12,18,-12.2,957.5,5,250,79.7
2010,10,12,21,-12.6,958.5,2,264,80.5
2010,10,13,0,-13.4,959.3,4.3,228,82.2
2010,10,13,3,-13.9,961,3.6,291,83.9
2010,10,13,6,-14.2,963.6,4.3,226,85
2010,10,13,9,-13.8,965.3,3.6,31,82.1
2010,10,13,12,-13.3,966.9,3.4,7,73.8
2010,10,13,15,-12.5,968.6,1.8,271,76.9
2010,10,13,18,-12.4,970.9,3.6,222,72.3
2010,10,13,21,-13.7,973.1,3.7,251,78.2
2010,10,14,0,-15,975.4,2.7,300,79.9
2010,10,14,3,-15.4,976.4,0.8,285,86.1
2010,10,14,6,-15.7,978,1.3,310,86.1
2010,10,14,9,-16.1,978.4,3.1,311,85
2010,10,14,12,-14.5,978.9,2,286,80
2010,10,14,15,-15.1,978.1,2,262,82.3
2010,10,14,18,-14,977,5.6,307,85.7
2010,10,14,21,-12.8,974.7,NA,312,81.2
2010,10,15,0,-13.5,971.7,2,286,92.6
2010,10,15,3,-12.9,968,4.5,310,89.3
2010,10,15,6,-11.7,966.6,4.8,256,82.8
2010,10,15,9,-11.3,966.6,3.5,285,80.6
2010,10,15,12,-11.6,965.3,5.4,267,81.9
2010,10,15,15,-12,962.5,6.8,282,82.6
2010,10,15,18,-13.5,959.4,7.1,214,83.7
2010,10,15,21,-14.1,958.5,4.3,202,82.2
2010,10,16,0,-13.9,960.3,NA,230,88.8
2010,10,16,3,-13.5,964,4.6,27,79.9
2010,10,16,6,-13.9,968.4,4.1,309,81.5
2010,10,16,9,-9.1,974,2.4,54,64
2010,10,16,12,NA,978.7,NA,288,54.6
2010,10,16,15,NA,980.8,6.1,298,41
2010,10,16,18,NA,983.3,4.7,342,34.8
2010,10,16,21,0.5,982.8,NA,342,59.2
2010,10,17,0,0.3,980.5,NA,354,68.7
2010,10,17,3,0.9,978.6,8.9,9,68.4
2010,10,17,6,2.1,974.9,7.5,357,62.2
2010,10,17,9,2.3,971.5,8.7,350,67.2
2010,10,17,12,4.5,967.9,4.2,351,56
2010,10,17,15,NA,965.3,NA,346,40.6
2010,10,17,18,6.8,964.3,6.6,345,47.7
2010,10,17,21,8.6,961.8,NA,22,36.8
2010,10,18,0,4,959.4,NA,348,60.3
2010,10,18,3,8.7,957.9,8.4,342,33.1
2010,10,18,6,6.7,960.4,NA,345,41.8
2010,10,18,9,5.8,960.2,5.3,331,43.4
2010,10,18,12,3.2,961.7,5.6,352,53.6
2010,10,18,15,1.9,960.8,7.7,4,77.9
2010,10,18,18,3.4,959.8,8.1,3,71.6
2010,10,18,21,3.9,959.2,8.4,11,69.5
2010,10,19,0,4.7,957.7,NA,196,63.9
2010,10,19,3,NA,957.2,NA,244,89.4
2010,10,19,6,NA,957,3.9,183,85.6
2010,10,19,9,-8.3,955.8,6.1,261,87.8
2010,10,19,12,-8.5,955.5,NA,125,88.1
2010,10,19,15,-8,956.5,1.4,344,85
2010,10,19,18,-7.5,957.9,1.1,258,80
2010,10,19,21,-7.7,958.3,1.6,54,84.7
2010,10,20,0,-8.2,957.7,1.4,29,85.9
2010,10,20,3,-9.1,957.9,1.3,43,87.9
2010,10,20,6,-9.1,957.9,1.9,17,89.1
2010,10,20,9,-8.2,958.2,0.5,42,91.8
2010,10,20,12,-8,958.9,4.1,315,90.2
2010,10,20,15,-4.1,959,2.5,35,74.4
2010,10,20,18,NA,958.6,2,244,58.8
2010,10,20,21,NA,957.1,5.6,296,87.6
2010,10,21,0,-2.9,956.9,1.5,239,81.6
2010,10,21,3,-3.3,956.1,3.5,261,81
2010,10,21,6,-4.5,956.2,3.2,296,86.1
2010,10,21,9,-5.5,957.7,3.4,281,86.6
2010,10,21,12,-5.5,960.2,4.4,308,82.8
2010,10,21,15,-4.5,962.2,2.5,308,81.9
2010,10,21,18,-2.7,964.2,1.7,283,65.3
2010,10,21,21,-2.1,965.6,1.5,236,71.9
2010,10,22,0,-4.2,966.3,3.3,306,84.2
2010,10,22,3,-4.1,966.1,2,324,80.2
2010,10,22,6,NA,964.5,3.3,324,41.7
2010,10,22,9,NA,961.7,NA,350,53.5
2010,10,22,12,NA,959.1,3.8,262,87
2010,10,22,15,-0.5,958.5,NA,66,67
2010,10,22,18,NA,960.1,1.2,252,55.1
2010,10,22,21,NA,960.4,3.6,335,44.4
2010,10,23,0,5.1,961.1,NA,317,42.1
2010,10,23,3,5.2,960.2,3.1,277,40.5
2010,10,23,6,4.6,959,5.9,331,49.2
2010,10,23,9,3.6,960.6,5.8,305,45.1
2010,10,23,12,2.7,962.3,7,329,48.7
2010,10,23,15,2.9,964.3,5.4,22,53.5
2010,10,23,18,2.1,964.1,6.7,4,61.4
2010,10,23,21,0.5,963.7,8.1,349,69.8
2010,10,24,0,2.7,965.7,7.2,327,43.2
2010,10,24,3,-0.2,966.4,5.5,0,68.6
2010,10,24,6,-0.2,964.7,NA,354,78.9
2010,10,24,9,0,962.8,NA,348,86.5
2010,10,24,12,1,963,7.8,308,54.7
2010,10,24,15,-0.2,964.5,11.2,317,79.1
2010,10,24,18,0.8,965.7,12.3,316,58.2
2010,10,24,21,0.1,967,8.6,311,62.7
2010,10,25,0,0.1,967.6,NA,338,46.3
2010,10,25,3,-0.4,968.2,7,340,50.3
2010,10,25,6,-0.3,968.4,3.3,304,44.7
2010,10,25,9,NA,970.7,NA,2,94.6
2010,10,25,12,NA,973.4,3.7,214,85.9
2010,10,25,15,-6,975.5,1.3,188,68.5
2010,10,25,18,-5.7,978.9,1.4,22,76.8
2010,10,25,21,-4,982,0.9,46,74
2010,10,26,0,NA,985.2,NA,249,51.2
2010,10,26,3,0.4,987.5,5,275,41.8
2010,10,26,6,1.9,989.1,NA,301,30.5
2010,10,26,9,1.7,990.1,4.1,351,31.6
2010,10,26,12,0.7,990.6,3,249,54.9
2010,10,26,15,-0.9,991,2.2,247,69.8
2010,10,26,18,-1.3,990.2,4.4,316,63.5
2010,10,26,21,-1.1,987.6,5.6,319,74.3
2010,10,27,0,1.5,984.4,2.7,26,58.3
2010,10,27,3,3.4,979.5,NA,358,66.1
2010,10,27,6,NA,975.7,NA,215,52.8
2010,10,27,9,NA,974.1,5.8,323,42.4
2010,10,27,12,10.8,973.9,4.4,337,40.3
2010,10,27,15,13.2,970.4,NA,345,33.5
2010,10,27,18,NA,972.4,NA,345,54.3
2010,10,27,21,10.3,969.1,14.7,330,41.3
2010,10,28,0,8.7,969.6,NA,300,42.6
2010,10,28,3,6.4,969.4,NA,301,52.2
2010,10,28,6,4.3,972.3,0.8,25,59.3
2010,10,28,9,NA,976.3,NA,350,72.8
2010,10,28,12,-0.6,978.7,NA,0,63.3
2010,10,28,15,1.1,980.2,NA,247,48.5
2010,10,28,18,0.4,982.2,NA,334,65.6
2010,10,28,21,-0.7,983.7,5.5,246,80.6
2010,10,29,0,0.4,983.5,3.7,23,64
2010,10,29,3,1.2,982.8,6.5,257,49.7
2010,10,29,6,0.7,981.9,NA,338,49.4
2010,10,29,9,-0.4,980.5,3.1,334,56
2010,10,29,12,2.3,978.1,4.6,354,46.6
2010,10,29,15,-1.3,975.4,2.3,327,75.9
2010,10,29,18,0.8,973,1.6,342,68.8
2010,10,29,21,2.5,969.7,NA,356,63.6
2010,10,30,0,4,966.6,NA,335,44
2010,10,30,3,1,966.2,11.7,348,62.6
2010,10,30,6,2.5,963.2,8.1,327,51.2
2010,10,30,9,0.4,963.3,NA,339,64.1
2010,10,30,12,-0.4,962.3,7.4,292,53.7
2010,10,30,15,-0.2,961.5,NA,326,44.3
2010,10,30,18,1.7,961.4,NA,252,45.1
2010,10,30,21,2.6,962.5,17.4,326,41.1
2010,10,31,0,1.8,962,NA,327,54.8
2010,10,31,3,0.6,956.9,NA,349,71.3
2010,10,31,6,1.9,956.6,NA,337,62.1
2010,10,31,9,1.5,957.1,8.5,296,60.7
2010,10,31,12,3.7,961.2,4,304,42
2010,10,31,15,0,967.2,NA,231,55.8
2010,10,31,18,2,970.4,NA,241,42.2
2010,10,31,21,-0.1,973.5,NA,320,51.3
2010,11,1,0,0.9,974.7,NA,292,43.6
2010,11,1,3,1.6,974.3,NA,352,57.5
2010,11,1,6,0.7,974.7,NA,356,66.4
2010,11,1,9,4.3,977.4,NA,301,50.1
2010,11,1,12,5.3,978.8,NA,338,41.3
2010,11,1,15,6.2,978.9,10.9,330,39.2
2010,11,1,18,4.1,979.4,11.2,335,55.9
2010,11,1,21,4.6,978.4,6.6,4,55.5
2010,11,2,0,4.9,977.6,NA,320,52.1
2010,11,2,3,5.1,976.5,2.5,321,50.9
2010,11,2,6,3.9,977.4,NA,332,58.3
2010,11,2,9,3.6,978.2,NA,294,56.7
2010,11,2,12,3.8,981,NA,252,42.5
2010,11,2,15,3.9,983,NA,357,45.5
2010,11,2,18,3.7,983.2,NA,337,53.6
2010,11,2,21,4.2,982.7,NA,349,57.5
2010,11,3,0,3.2,982.3,NA,35,63.5
2010,11,3,3,4,981.5,NA,13,59.4
2010,11,3,6,3,979,NA,18,65.3
2010,11,3,9,3.3,979.4,5.5,16,64.3
2010,11,3,12,6.3,980.2,6.4,349,44.7
2010,11,3,15,7.2,979.8,6.4,338,36.5
2010,11,3,18,5.8,979.2,8.9,349,48.4
2010,11,3,21,4,977.5,10.4,352,60
2010,11,4,0,3.9,975.8,6.4,347,64.1
2010,11,4,3,3.9,975.9,NA,325,65.9
2010,11,4,6,6.1,978.6,NA,332,38.9
2010,11,4,9,5.9,983.3,NA,337,42.6
2010,11,4,12,5,986.3,NA,331,42.5
2010,11,4,15,5.8,987.9,5.6,320,41.8
2010,11,4,18,6.1,990.4,9,299,36.1
2010,11,4,21,4.9,991.6,NA,10,40
2010,11,5,0,6,991.7,NA,323,30.8
2010,11,5,3,5.1,990.1,NA,343,42.4
2010,11,5,6,7.9,989.3,NA,344,29.4
2010,11,5,9,5.5,989.2,NA,348,39.6
2010,11,5,12,6.2,986.8,6.8,335,38.6
2010,11,5,15,4.2,983.4,NA,1,52.1
2010,11,5,18,3.9,982,10.9,353,54.9
2010,11,5,21,3.7,979.4,11.2,343,54.8
2010,11,6,0,3.4,975.5,8.2,14,61.7
2010,11,6,3,4,973.5,NA,17,58.7
2010,11,6,6,2.1,971.7,4.6,1,74
2010,11,6,9,6.2,969.1,NA,337,47.6
2010,11,6,12,5.5,969.4,NA,222,47.9
2010,11,6,15,5.1,969.1,NA,313,48
2010,11,6,18,5.6,967.5,2.3,252,44.8
2010,11,6,21,3.7,966.6,2.5,5,53.2
2010,11,7,0,4,965.9,4.4,282,46.8
2010,11,7,3,2.9,965,3.9,309,42.6
2010,11,7,6,3.7,963.9,2.6,329,34.5
2010,11,7,9,2,964.1,3.4,311,43.3
2010,11,7,12,1.6,963.1,1.1,231,38.3
2010,11,7,15,1.4,961.4,NA,342,49.5
2010,11,7,18,0.6,961.3,NA,259,56.6
2010,11,7,21,2,962,NA,323,45.7
2010,11,8,0,1.8,963.5,NA,328,36.1
2010,11,8,3,0.9,964.2,NA,330,36.8
2010,11,8,6,-0.3,963.8,7,339,48.5
2010,11,8,9,0,963.7,3.7,294,49.3
2010,11,8,12,-2.3,965.6,2.9,50,79.5
2010,11,8,15,-2.4,967.5,1.5,223,70.3
2010,11,8,18,-0.9,969.3,0.7,110,66.7
2010,11,8,21,-1,971.2,1,157,72.4
2010,11,9,0,-0.6,972.8,0.7,259,63.2
2010,11,9,3,-1.1,974,NA,258,45.4
2010,11,9,6,-2,976.7,NA,254,44.2
2010,11,9,9,-2.1,978.8,NA,215,49.1
2010,11,9,12,-1.7,979.4,NA,350,50
2010,11,9,15,-0.7,978.3,5.8,338,38.8
2010,11,9,18,0,978,NA,308,46.3
2010,11,9,21,-1,975.8,NA,8,75.1
2010,11,10,0,-0.5,974.6,4.6,301,66.3
2010,11,10,3,-0.3,973.4,5.5,8,69.1
2010,11,10,6,4.4,971.3,NA,341,54.7
2010,11,10,9,NA,971.8,NA,351,58.7
2010,11,10,12,NA,973.3,NA,337,38.8
2010,11,10,15,7.2,974.6,NA,329,46.4
2010,11,10,18,7,975.8,NA,264,44.1
2010,11,10,21,4.2,972.2,NA,354,61.8
2010,11,11,0,7.1,971.5,NA,287,47.4
2010,11,11,3,6.6,973,NA,333,47.5
2010,11,11,6,5.7,973.8,NA,95,49.6
2010,11,11,9,6.1,973.5,3.9,112,50.1
2010,11,11,12,6.2,973.3,1.6,319,48.2
2010,11,11,15,5.1,972.4,NA,328,52.6
2010,11,11,18,3.3,974.4,5.3,301,68
2010,11,11,21,5.3,975.2,5.9,328,42.9
2010,11,12,0,3.9,977.8,5.1,251,35.8
2010,11,12,3,3.9,978.2,6,332,31.9
2010,11,12,6,4.7,978.5,6.2,317,36.3
2010,11,12,9,3.3,978.5,5.4,330,44.2
2010,11,12,12,4.6,977,5,303,43.2
2010,11,12,15,3.7,975.3,8.4,338,50.3
2010,11,12,18,5,971.8,8.1,347,51.3
2010,11,12,21,5.7,970.5,7.1,325,42.8
2010,11,13,0,5.3,971,9.5,322,29.1
2010,11,13,3,2.3,971.7,7.7,311,45.7
2010,11,13,6,1.9,973.5,NA,357,48.2
2010,11,13,9,4.4,972.3,NA,322,33.5
2010,11,13,12,4.6,974.5,2.8,357,40.5
2010,11,13,15,1.9,977.4,NA,245,39.8
2010,11,13,18,2.5,979.4,6.5,267,41.1
2010,11,13,21,3.1,981.3,NA,343,36.2
2010,11,14,0,4.4,980,NA,302,40.2
2010,11,14,3,5.1,980.6,NA,322,39.4
2010,11,14,6,6.9,981.4,NA,296,32.9
2010,11,14,9,4.8,982.8,NA,261,44.9
2010,11,14,12,2.7,980.8,NA,351,66.5
2010,11,14,15,6,978,NA,349,51.7
2010,11,14,18,NA,976.7,NA,337,46.3
2010,11,14,21,8.4,976.2,7.8,354,45.6
2010,11,15,0,5.7,975.1,6.9,1,54.1
2010,11,15,3,5.9,972.6,NA,346,56.2
2010,11,15,6,6.9,975.8,NA,335,38.5
2010,11,15,9,4.7,980.7,NA,226,29.6
2010,11,15,12,4.5,984.6,NA,255,30.7
2010,11,15,15,6.2,987.4,NA,306,28.1
2010,11,15,18,5.7,988.6,3.1,318,22.9
2010,11,15,21,4.6,989.8,7.4,316,30.7
2010,11,16,0,3.5,989.4,7.5,340,40.3
2010,11,16,3,3.3,988.9,7.1,328,35.2
2010,11,16,6,3.7,988.3,7.4,320,32.9
2010,11,16,9,4,987.5,11.3,329,31.3
2010,11,16,12,6,987.3,6.6,329,24.6
2010,11,16,15,6.2,985.6,NA,48,30
2010,11,16,18,5.5,983.9,NA,172,39.3
2010,11,16,21,6.2,980.3,5.1,337,34.7
2010,11,17,0,3.6,976.5,5,346,52.5
2010,11,17,3,2.1,972,1.9,313,58
2010,11,17,6,-0.3,966.5,5.1,296,76.6
2010,11,17,9,-0.6,963.2,3.8,303,76.4
2010,11,17,12,0.2,961.5,4.6,313,68.1
2010,11,17,15,0.3,959.3,3.1,313,76.4
2010,11,17,18,1,959,0.7,202,80.3
2010,11,17,21,4.1,957.8,1.2,263,35.1
2010,11,18,0,2.3,957.4,NA,321,43.4
2010,11,18,3,2.8,957.5,NA,321,37.7
2010,11,18,6,2.5,958,6.5,330,43.1
2010,11,18,9,2,959.8,8.9,341,44.4
2010,11,18,12,3.9,961.1,4.9,330,39.1
2010,11,18,15,4.5,962.8,5.5,290,42.4
2010,11,18,18,5.6,964.5,4.4,325,36.9
2010,11,18,21,5.3,964.5,2.1,344,34
2010,11,19,0,1.7,964.1,4.3,20,62.1
2010,11,19,3,0.5,963.3,NA,358,72.1
2010,11,19,6,0,962.6,NA,317,81.8
2010,11,19,9,-0.4,961.8,4.3,241,89.4
2010,11,19,12,-0.9,960.8,4.5,225,93.3
2010,11,19,15,-1.2,959,4.6,227,96.1
2010,11,19,18,-1.3,957.5,2,230,96.7
2010,11,19,21,-1.5,956.6,NA,187,92.1
2010,11,20,0,-1.7,956.9,3.9,122,88.8
2010,11,20,3,-2.3,957.9,3.8,54,88.1
2010,11,20,6,-3,960.7,1.5,330,85.4
2010,11,20,9,-3.4,962.4,3,243,83.9
2010,11,20,12,-2.6,965,0.3,3,77.4
2010,11,20,15,-1.8,967.9,1.7,205,69.1
2010,11,20,18,-2.5,970.5,3.9,3,79.1
2010,11,20,21,-2.4,972.6,5.2,255,80.5
2010,11,21,0,-2.2,974.5,3.7,308,77
2010,11,21,3,-2.3,974.6,0.5,299,88.5
2010,11,21,6,-2.2,974,3.4,287,86.9
2010,11,21,9,-2.2,972.7,NA,213,89
2010,11,21,12,-2.8,971,NA,58,87.3
2010,11,21,15,-3.7,969,NA,105,93.4
2010,11,21,18,-3.8,965.5,6.5,113,94
2010,11,21,21,-3.5,967,9.3,202,93.7
2010,11,22,0,-3.2,968,NA,205,91.3
2010,11,22,3,-3.4,968.5,NA,197,89.7
2010,11,22,6,-4.2,968.4,NA,99,91.1
2010,11,22,9,-4.1,970.4,NA,23,90.6
2010,11,22,12,-3.1,971,NA,120,88.5
2010,11,22,15,-3.4,971.3,2.3,101,87.1
2010,11,22,18,-3.2,971.8,2.7,112,90.4
2010,11,22,21,-2.4,971.8,0.6,24,80.4
2010,11,23,0,-4,970.9,2.5,248,86.7
2010,11,23,3,-5,970.4,1.4,321,94.6
2010,11,23,6,-5.6,969.1,5.6,179,93.6
2010,11,23,9,-6,968.4,NA,175,90.1
2010,11,23,12,-5.9,967.9,5.7,207,87.8
2010,11,23,15,-5.8,967,4.2,171,89
2010,11,23,18,-5.6,966.7,3.9,145,88.2
2010,11,23,21,-5.8,966.5,3.4,185,90.9
2010,11,24,0,-5.9,966.5,2.5,99,91
2010,11,24,3,-6,966.4,2.9,147,85.4
2010,11,24,6,-6.4,966.3,2,163,89.4
2010,11,24,9,-6.1,966.5,2.2,79,88.9
2010,11,24,12,-5.7,966.7,2.5,104,83.4
2010,11,24,15,-4.9,966.9,4.3,91,80.1
2010,11,24,18,-4.3,967.3,0.9,204,80.1
2010,11,24,21,-4.4,968.1,1.4,182,78.3
2010,11,25,0,-4.7,969,2,182,76.5
2010,11,25,3,-5.2,969.5,0.9,327,80.5
2010,11,25,6,-5,969.9,2.4,345,75
2010,11,25,9,-4.6,970.5,0.9,317,77.5
2010,11,25,12,-4.4,970.7,2.6,353,78.2
2010,11,25,15,-3.5,970.7,1.7,28,78
2010,11,25,18,-1.9,971.1,0.5,137,71.2
2010,11,25,21,-2.6,971.2,1.1,185,76.7
2010,11,26,0,-3.4,971.1,1.9,304,78.2
2010,11,26,3,-4.2,970.8,0.9,193,82.5
2010,11,26,6,-3.8,970.5,NA,199,87.2
2010,11,26,9,-4.4,971.2,3.5,101,89.1
2010,11,26,12,-4.6,971.7,3.5,78,86.3
2010,11,26,15,-3.5,972.3,1.8,28,78.9
2010,11,26,18,-3.1,972.7,1.7,175,69.9
2010,11,26,21,-2.9,972.7,0.3,269,73.2
2010,11,27,0,-4.4,972.6,2.5,350,82.5
2010,11,27,3,-4.8,972.3,2.4,346,85
2010,11,27,6,-4.8,971.6,1.5,309,86.1
2010,11,27,9,-2.8,972.1,0.5,279,78.7
2010,11,27,12,-3.3,972,2.4,23,86.1
2010,11,27,15,0.6,971.1,0.8,83,45.4
2010,11,27,18,-1.4,970.2,2.8,311,81.3
2010,11,27,21,-1.9,969.1,3.9,312,87.9
2010,11,28,0,-2.2,967.9,2.2,313,90.9
2010,11,28,3,-2.5,966.2,4.5,293,89
2010,11,28,6,-2.2,965,4.9,267,89.1
2010,11,28,9,-2.6,964.2,5.6,257,96.1
2010,11,28,12,-3.9,964,4.1,153,95.1
2010,11,28,15,-3.7,964.5,7.7,197,89.9
2010,11,28,18,-3.4,964.5,4.9,89,89.8
2010,11,28,21,-3.8,965.2,4.5,169,94.3
2010,11,29,0,-4.1,965.8,5.5,129,94.9
2010,11,29,3,-4.5,965.5,6.1,170,93.6
2010,11,29,6,-4.9,966,5.9,157,90.9
2010,11,29,9,-5.1,966.7,8.1,148,87.7
2010,11,29,12,-4.8,967.9,7.1,202,87.2
2010,11,29,15,-3.9,967.9,4.4,143,83.7
2010,11,29,18,-3.5,968.8,NA,337,77.7
2010,11,29,21,-4,969.8,2,112,74.9
2010,11,30,0,-4.7,970.5,0.8,200,75.4
2010,11,30,3,-5,971.1,1.5,82,78
2010,11,30,6,-5.3,971.6,0.9,79,76.9
2010,11,30,9,-5.3,972.7,0.3,53,74.3
2010,11,30,12,-5,973.1,1.1,319,77.8
2010,11,30,15,-5,973.1,1.2,30,81.5
2010,11,30,18,-5.1,972.4,0.3,17,87
2010,11,30,21,-5.3,971.4,2,294,91.3
2010,12,1,0,-5.1,970.9,3.7,77,93.5
2010,12,1,3,-5.1,970.3,3.6,208,91.9
2010,12,1,6,-6,969,4.4,147,90.3
2010,12,1,9,-5.7,969.4,7.5,213,79.9
2010,12,1,12,-4.8,968.9,3.7,249,78.4
2010,12,1,15,NA,968.1,NA,129,78.6
2010,12,1,18,NA,967.4,1.8,187,78.1
2010,12,1,21,NA,966.3,1.4,291,81.3
2010,12,2,0,-4.8,965.4,4.8,314,85.4
2010,12,2,3,NA,964.2,0.3,282,92.8
2010,12,2,6,NA,963.2,1.2,109,95.1
2010,12,2,9,NA,963,1.6,112,94.1
2010,12,2,12,NA,962.7,1.9,180,91
2010,12,2,15,NA,962.9,1.4,114,89.3
2010,12,2,18,NA,963.2,1.4,167,89.8
2010,12,2,21,-3.3,963.9,3.3,103,90.2
2010,12,3,0,-4,964.4,5,158,93.5
2010,12,3,3,-3.5,964.6,7.5,193,93.2
2010,12,3,6,-3.5,965.5,4.7,242,93.4
2010,12,3,9,-2.7,965.2,8.1,245,89.1
2010,12,3,12,-2.8,965.1,3.6,53,87.6
2010,12,3,15,-2.9,964.6,4.8,174,90.8
2010,12,3,18,-3.7,964,7,183,80.2
2010,12,3,21,-4,965.6,5.7,102,82.5
2010,12,4,0,NA,965.9,NA,259,79.5
2010,12,4,3,NA,966.2,0.8,15,91
2010,12,4,6,-3.8,966.7,4.6,242,95.3
2010,12,4,9,-3.6,969.3,NA,217,94.1
2010,12,4,12,-3.8,971.7,NA,198,91.8
2010,12,4,15,-3.7,973.6,NA,195,77.3
2010,12,4,18,-4.3,975.9,7.1,194,75.5
2010,12,4,21,-5.2,979.1,7,56,81.7
2010,12,5,0,-6,981.6,7.5,127,86
2010,12,5,3,-6.3,982.9,6.3,129,82.3
2010,12,5,6,-6.3,984.5,5.1,142,79.3
2010,12,5,9,-5.9,985.7,3.1,142,76
2010,12,5,12,-5.6,985.7,3.1,114,80.9
2010,12,5,15,NA,985.8,1.1,1,79.4
2010,12,5,18,NA,985.7,0.6,292,73.9
2010,12,5,21,NA,985.6,1,195,77.2
2010,12,6,0,NA,985.6,1.5,317,79
2010,12,6,3,NA,985.9,0.9,0,79.2
2010,12,6,6,NA,985.8,1,356,84.3
2010,12,6,9,NA,986.5,1.4,72,87.8
2010,12,6,12,-8.2,986.7,5.3,93,84.6
2010,12,6,15,NA,986.7,1.9,27,79.8
2010,12,6,18,-7.3,986.6,3.6,114,78.6
2010,12,6,21,-7.2,986.6,3.9,111,79.1
2010,12,7,0,-7.6,986.6,2.8,127,75.8
2010,12,7,3,-7.8,986.5,3.6,93,74.2
2010,12,7,6,-8,986.2,3.2,60,73.1
2010,12,7,9,-8.2,986.2,5,138,72.2
2010,12,7,12,NA,986.2,1.1,35,69.8
2010,12,7,15,NA,985.9,1.3,61,70.5
2010,12,7,18,-7.7,985.7,2.1,102,70.7
2010,12,7,21,-7.8,985.9,2.1,239,70
2010,12,8,0,NA,985.8,1.8,356,71.9
2010,12,8,3,NA,985.4,0.9,284,70.5
2010,12,8,6,-8.4,984.9,3.1,188,71.9
2010,12,8,9,-8.4,984.8,2,101,70.3
2010,12,8,12,NA,984.3,1.5,175,70.9
2010,12,8,15,NA,983.2,1.9,276,69.2
2010,12,8,18,-6.6,982,2.6,177,72
2010,12,8,21,NA,981.5,1.2,184,70.7
2010,12,9,0,NA,980.5,0.5,316,75.8
2010,12,9,3,NA,979.8,1,309,69.8
2010,12,9,6,NA,978.9,1.6,316,76
2010,12,9,9,NA,978.9,1.6,320,75
2010,12,9,12,NA,978.9,0.9,147,80.7
