Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,1,30,6,NA,784.6,6.6,211,88.7
2010,1,30,9,NA,784.3,5.9,225,82.9
2010,1,30,12,-25.4,783.7,7,220,82.4
2010,1,30,15,-21.5,783.1,7.1,201,80.4
2010,1,30,18,NA,782.3,8,202,78.2
2010,1,30,21,NA,781.5,6.7,194,76.5
2010,1,31,0,-16,781,5.8,196,78.2
2010,1,31,3,-18.8,780.2,7.3,206,79.8
2010,1,31,6,NA,779.8,8,207,84
2010,1,31,9,NA,779.4,7.2,207,89.1
2010,1,31,12,-26.4,778.9,6.1,221,85
2010,1,31,15,-22.5,778,2.8,231,83
2010,1,31,18,NA,777.5,NA,34,77.1
2010,1,31,21,NA,776.8,NA,11,76.8
2010,2,1,0,-15.9,776.3,NA,16,85.3
2010,2,1,3,-17.9,776,5.3,357,86.6
2010,2,1,6,-20.4,776.1,3,310,86.6
2010,2,1,9,-20.5,776.7,3.2,311,87.2
2010,2,1,12,-18.1,777,2.1,306,87.5
2010,2,1,15,-16.6,777.3,3.2,161,87.4
2010,2,1,18,-15.7,777.7,5.4,80,87.2
2010,2,1,21,-15.3,778.2,NA,0,86.3
2010,2,2,0,-15.4,778.2,NA,39,87.5
2010,2,2,3,-15.5,778.3,NA,15,88.3
2010,2,2,6,-16.5,778.4,3.6,169,88.7
2010,2,2,9,-17.3,778.8,4.7,171,88.5
2010,2,2,12,-17.4,779.4,3.4,193,88.6
2010,2,2,15,-17,779.5,5.5,172,87.9
2010,2,2,18,-16.2,779.4,4.5,175,87.3
2010,2,2,21,-14.8,778.9,4.6,145,86.5
2010,2,3,0,-15.2,778.2,4.6,136,86.8
2010,2,3,3,-16.1,777.2,3.7,144,88
2010,2,3,6,-18.6,776.4,3.9,159,87.6
2010,2,3,9,-19.8,775.9,3.1,184,87.3
2010,2,3,12,-19.7,775.2,2.1,193,87.1
2010,2,3,15,-18.8,774.8,3.6,164,86.4
2010,2,3,18,-17.8,774.6,3.7,140,84.9
2010,2,3,21,-16.2,774.8,3,164,84.6
2010,2,4,0,NA,774.9,0.5,76,83.7
2010,2,4,3,NA,775,1.4,11,84.2
2010,2,4,6,NA,775.4,NA,269,87
2010,2,4,9,NA,776.1,NA,211,83.9
2010,2,4,12,-22.6,776.7,6.2,211,84.8
2010,2,4,15,NA,777.6,6.7,198,85.8
2010,2,4,18,NA,779.3,6.2,201,85.4
2010,2,4,21,-14.5,780.8,3.6,186,85.2
2010,2,5,0,-15.4,781.9,2.9,177,82.5
2010,2,5,3,-18.6,783.4,4.4,216,82.1
2010,2,5,6,NA,784.5,5.5,220,85.2
2010,2,5,9,-22.5,786,4.7,213,84.8
2010,2,5,12,NA,787,6.7,197,87.5
2010,2,5,15,-21,788,3.7,214,82.1
2010,2,5,18,-17,788.9,2.3,226,85.2
2010,2,5,21,NA,789.3,1.1,277,88.1
2010,2,6,0,NA,789.4,0.8,177,82.3
2010,2,6,3,NA,789.1,2.1,257,85.3
2010,2,6,6,-18.6,788.3,3.6,240,87.3
2010,2,6,9,NA,787.8,4.3,215,84.9
2010,2,6,12,NA,786.9,6.1,212,85.2
2010,2,6,15,-22.8,785.8,4.7,214,83.9
2010,2,6,18,NA,784.7,4,209,85
2010,2,6,21,NA,783.4,3.6,199,83.4
2010,2,7,0,NA,782.3,1.9,189,75.3
2010,2,7,3,-14.3,780.8,3.4,194,86.1
2010,2,7,6,-16.4,779.8,4.6,170,89
2010,2,7,9,-17.4,779,4.3,176,88.9
2010,2,7,12,-16.8,777.8,6.6,200,85.9
2010,2,7,15,-17.3,777.2,7.8,195,84.5
2010,2,7,18,-16.1,776.5,7.7,195,82.7
2010,2,7,21,-15.6,776.4,5.9,191,79.9
2010,2,8,0,-16,776.3,5.7,195,80.5
2010,2,8,3,-20.1,776,7.2,202,85.9
2010,2,8,6,NA,776.2,7.7,209,90.5
2010,2,8,9,NA,776.3,4.9,215,85.1
2010,2,8,12,NA,776.4,NA,8,83.7
2010,2,8,15,-23.5,776.8,4.9,122,82.2
2010,2,8,18,NA,777.3,4.3,188,81.5
2010,2,8,21,NA,778.1,4.3,190,79.3
2010,2,9,0,-17.7,778.6,3.4,191,79.5
2010,2,9,3,-19.7,779.2,4.3,197,80.8
2010,2,9,6,-20.6,779.9,4.6,183,88.9
2010,2,9,9,-23.9,780.7,4.1,187,89.4
2010,2,9,12,NA,781.3,5.4,201,81.1
2010,2,9,15,-24.6,782.1,3.1,235,81.9
2010,2,9,18,NA,782.8,5.5,162,82.6
2010,2,9,21,-21.9,783.8,4.4,183,81.9
2010,2,10,0,-22.5,784.3,4.3,179,81.8
2010,2,10,3,-23.6,784.9,3,152,84.1
2010,2,10,6,-22.5,785.1,4.2,222,85.5
2010,2,10,9,-26.8,785.2,5.3,268,83.1
2010,2,10,12,NA,784.9,NA,155,81.9
2010,2,10,15,-25.3,784.5,NA,NA,81.8
2010,2,10,18,NA,784.1,NA,NA,84
2010,2,10,21,NA,783.5,2.5,266,83.6
2010,2,11,0,-19,783.3,4.2,201,80.9
2010,2,11,3,NA,783.1,6.2,202,81.9
2010,2,11,6,NA,783.2,5.9,218,82.5
2010,2,11,9,NA,783,6.7,219,82.1
2010,2,11,12,-30.9,783.3,2,141,82.2
2010,2,11,15,NA,783.3,1.9,110,80.8
2010,2,11,18,NA,783.3,2.8,56,79.3
2010,2,11,21,NA,783.5,6.1,166,79.3
2010,2,12,0,-21.2,783.8,4.5,181,79.4
2010,2,12,3,-24.1,784,6.4,202,81.8
2010,2,12,6,NA,784.1,6,206,84.1
2010,2,12,9,-28.7,784.2,7.6,205,84.2
2010,2,12,12,-29,784.2,4.6,212,83.2
2010,2,12,15,NA,784.1,6.3,135,85.5
2010,2,12,18,NA,784.1,9.4,151,85.7
2010,2,12,21,-18.1,784.3,5.1,94,86.4
2010,2,13,0,-18,784.3,8.1,135,85.8
2010,2,13,3,-22.6,784.5,7,209,83.8
2010,2,13,6,NA,784.5,5.8,198,83.8
2010,2,13,9,NA,784.7,5.4,195,82.5
2010,2,13,12,-25.5,784.9,4.4,157,85
2010,2,13,15,NA,785.1,2.2,163,85
2010,2,13,18,NA,785.2,3.4,79,84.9
2010,2,13,21,-19.5,785.3,NA,190,84
2010,2,14,0,-20.3,785.2,4.5,176,84.9
2010,2,14,3,-20.9,785.2,7.4,328,86.2
2010,2,14,6,-21.5,785.2,NA,207,85.8
2010,2,14,9,-22.5,784.9,11.3,301,85
2010,2,14,12,-23.5,784.8,NA,340,85.1
2010,2,14,15,-21.6,784.7,7.9,244,85.1
2010,2,14,18,-19.9,784.4,12.2,149,85.7
2010,2,14,21,-17.7,784,11.2,133,85.9
2010,2,15,0,-15.7,783.5,NA,333,86.7
2010,2,15,3,-16.4,782.7,NA,144,88.7
2010,2,15,6,-16.5,782,3.7,172,88.9
2010,2,15,9,-16.8,781.1,3.5,194,89.3
2010,2,15,12,-19.6,780.3,5.5,196,88.1
2010,2,15,15,-18.8,779.5,6,187,85.2
2010,2,15,18,-17,779,4,185,88.6
2010,2,15,21,NA,778.8,4.6,192,84.3
2010,2,16,0,-14,778.8,4.3,194,81.8
2010,2,16,3,NA,779,2.3,0,84.6
2010,2,16,6,NA,779.2,2.5,10,85.5
2010,2,16,9,NA,779.6,2.8,359,84
2010,2,16,12,NA,779.9,2.8,327,84.2
2010,2,16,15,-22.8,780.2,NA,NA,82.5
2010,2,16,18,NA,780.7,3,336,82.2
2010,2,16,21,NA,781.3,3.9,222,82
2010,2,17,0,-17,781.7,4.3,231,83.5
2010,2,17,3,-19.4,781.8,5.3,226,84.9
2010,2,17,6,NA,782.1,5.6,223,86.4
2010,2,17,9,NA,782.2,3,247,85.4
2010,2,17,12,NA,782,6.1,226,86.4
2010,2,17,15,NA,781.8,5.2,218,84.4
2010,2,17,18,-19,782,5.2,197,79.7
2010,2,17,21,NA,781.7,4.5,201,78
2010,2,18,0,-15.6,781.6,3.4,146,78.7
2010,2,18,3,NA,781.4,1.3,145,81.1
2010,2,18,6,-20.3,781.5,5.7,211,90.2
2010,2,18,9,-22.2,781.6,5.5,19,91.3
2010,2,18,12,-19.6,781.4,7.3,219,87.9
2010,2,18,15,NA,781.4,NA,275,88
2010,2,18,18,NA,781.5,4.9,294,85.1
2010,2,18,21,NA,781.6,1,8,85.6
2010,2,19,0,-13,781.3,4.1,49,88.4
2010,2,19,3,-13.7,780.7,2.9,75,89.9
2010,2,19,6,-14.3,780.3,4.2,63,90.4
2010,2,19,9,-14.4,779.9,NA,161,90.3
2010,2,19,12,-14.4,778.7,8.4,88,90.1
2010,2,19,15,-16,777.7,9.6,94,88.7
2010,2,19,18,-16.3,777.2,8.4,97,87.5
2010,2,19,21,-13.2,777.1,8,74,89.1
2010,2,20,0,-13.8,776.8,9.7,78,89
2010,2,20,3,-14.3,776.5,7.2,77,89.9
2010,2,20,6,-14.2,776.3,7.8,73,90.5
2010,2,20,9,-14,776.5,6,78,90.7
2010,2,20,12,-13.7,776.1,6.5,81,90.8
2010,2,20,15,-14.3,775.5,5.2,123,87.9
2010,2,20,18,-13.1,774.7,7,126,87.7
2010,2,20,21,-12.3,773.5,6.6,117,88.3
2010,2,21,0,-12.3,772.2,8.4,120,88.7
2010,2,21,3,-12.5,770.5,8.7,115,90.5
2010,2,21,6,-12.5,769.7,10.5,132,90.5
2010,2,21,9,-12.9,769,7,145,90.9
2010,2,21,12,-13,768,7.4,149,90.8
2010,2,21,15,-13.8,767.2,7.2,166,88.6
2010,2,21,18,-14.2,766.9,6.8,162,85.8
2010,2,21,21,-14.4,767.4,6.7,152,83.8
2010,2,22,0,-15.2,767.8,10,130,87.2
2010,2,22,3,-15.7,768.6,5.9,127,88.6
2010,2,22,6,-16.8,769.4,6.3,153,88.9
2010,2,22,9,-15.9,770.1,6,151,89.5
2010,2,22,12,-16,770.3,5.2,169,89.2
2010,2,22,15,-16.6,770.4,6.8,160,88.8
2010,2,22,18,-15.7,769.9,8.3,168,87
2010,2,22,21,-15.3,769.2,7.2,158,85.4
2010,2,23,0,-15.5,768.7,6.1,164,86.7
2010,2,23,3,-15.6,768.1,8.5,148,88.5
2010,2,23,6,-15.8,767.9,6.6,152,89.5
2010,2,23,9,-14.5,767.3,7.6,157,89.5
2010,2,23,12,-18.1,766.5,6.4,165,88.4
2010,2,23,15,-19,767.2,4.3,168,86.4
2010,2,23,18,-16.4,768.4,5.1,142,86.5
2010,2,23,21,-14.8,769.3,5.4,155,85.2
2010,2,24,0,-14.3,770.5,4,159,87.8
2010,2,24,3,-13.3,771.5,5.3,70,91
2010,2,24,6,-13.4,772.3,6.3,94,91.2
2010,2,24,9,-14,772.8,5.2,137,90.5
2010,2,24,12,-14.3,773.4,4.9,117,90.5
2010,2,24,15,-14.6,774.1,6,129,89.3
2010,2,24,18,-16.8,774.7,6.5,171,88.2
2010,2,24,21,-14.6,775,7.3,144,88.9
2010,2,25,0,-14.9,775.5,7.1,178,88.6
2010,2,25,3,-15.2,775.7,6.6,164,89.7
2010,2,25,6,-17.1,775.7,6.1,193,88.8
2010,2,25,9,-17.8,775.6,6.3,195,88.7
2010,2,25,12,-17.1,775.2,7.2,175,88.8
2010,2,25,15,-17.4,775.3,8.1,166,87.9
2010,2,25,18,-16.6,774.8,6.7,184,88.3
2010,2,25,21,-15,774.6,4.6,191,88.4
2010,2,26,0,-15,774.2,4.2,210,88.8
2010,2,26,3,-15.3,773.5,2.8,176,89.2
2010,2,26,6,-15.6,773.1,4.5,137,86.8
2010,2,26,9,-18.1,772.3,4.6,199,86.5
2010,2,26,12,NA,772,5.9,209,84.8
2010,2,26,15,-21.1,771.6,5.4,208,85.8
2010,2,26,18,-18.4,771.3,3.6,176,84.1
2010,2,26,21,-18.9,770.6,4.7,207,85.6
2010,2,27,0,-17.6,770,3.1,231,88.2
2010,2,27,3,-20.5,768.7,3.6,240,86.9
2010,2,27,6,NA,768.2,4,307,81.3
2010,2,27,9,NA,767.2,2.9,215,85.5
2010,2,27,12,NA,766.5,3.6,256,87.5
2010,2,27,15,NA,766.4,2.2,329,87.8
2010,2,27,18,-16.5,766.4,NA,210,86.7
2010,2,27,21,-14.8,766.8,NA,317,85.4
2010,2,28,0,NA,767,NA,303,85.5
2010,2,28,3,-18.9,767.1,3.1,280,88.3
2010,2,28,6,-17.3,767.8,2.8,314,90.9
2010,2,28,9,-17.2,768,2,358,90.1
2010,2,28,12,-17.9,768.2,5.3,163,89
2010,2,28,15,-17.2,768.2,3.3,217,88.7
2010,2,28,18,-17.2,768.8,4.9,69,87.4
2010,2,28,21,-17.6,769.1,4.7,85,86.3
2010,3,1,0,-17.2,769.3,4.6,78,87.8
2010,3,1,3,-18.3,769.5,2.6,98,88
2010,3,1,6,-18.9,769.8,3.8,115,88.1
2010,3,1,9,NA,769.5,6.2,197,87
2010,3,1,12,-23.1,769.1,5.4,192,87.4
2010,3,1,15,-19.3,769,5.3,158,87.5
2010,3,1,18,-20.4,769.4,7.1,154,84.9
2010,3,1,21,-18.7,770,6.3,168,86.1
2010,3,2,0,-19.4,770.9,5.2,166,86.3
2010,3,2,3,-20.1,771.6,7.2,152,87
2010,3,2,6,-20.8,772.8,6.6,162,87.5
2010,3,2,9,-20.5,773.4,7.7,173,86.6
2010,3,2,12,-21.4,774.3,6.8,193,87.1
2010,3,2,15,-18.8,775.3,6.4,171,87.9
2010,3,2,18,-17.6,775.8,5.4,192,87.5
2010,3,2,21,-16.2,776.3,5,171,87.8
2010,3,3,0,-16.5,776.5,6.9,174,88.1
2010,3,3,3,-17.6,777.1,3.9,188,88.9
2010,3,3,6,-17.9,777.1,3.4,152,88.6
2010,3,3,9,-19.7,776.9,2.6,76,87.8
2010,3,3,12,-18.9,777.1,NA,113,88
2010,3,3,15,-17.9,777,4,91,88
2010,3,3,18,-18.8,777,5.3,265,86.5
2010,3,3,21,-18.8,776.7,6,203,85
2010,3,4,0,-21.9,776.5,3.9,200,82.7
2010,3,4,3,NA,776.1,7.2,208,83.4
2010,3,4,6,-23.8,775.5,5.8,201,85
2010,3,4,9,NA,774.8,3,179,87.3
2010,3,4,12,-20.3,773.9,2.3,184,88.1
2010,3,4,15,-20.1,773.1,1.8,172,87.1
2010,3,4,18,-19.5,772.4,2.3,129,86.4
2010,3,4,21,-20.2,771.7,2.5,148,85.7
2010,3,5,0,-20.6,770.7,2.5,122,85.9
2010,3,5,3,-22.1,769.5,2.9,168,85.3
2010,3,5,6,NA,768.1,6.8,153,85.1
2010,3,5,9,-24.4,766,NA,135,86.8
2010,3,5,12,-21.8,764.2,9.7,140,86.6
2010,3,5,15,-21.1,762.7,10.6,145,86.7
2010,3,5,18,-18.8,760.3,10.5,145,87.3
2010,3,5,21,-16.7,758,13.8,132,87.8
2010,3,6,0,-15.8,755.9,13.5,136,89
2010,3,6,3,-14.7,754,13.6,141,90
2010,3,6,6,-13.2,753.3,11.6,94,92.8
2010,3,6,9,-12.9,753,NA,NA,91.3
2010,3,6,12,-13.2,754.2,15.5,79,91.2
2010,3,6,15,-12.9,754.9,13.3,80,91
2010,3,6,18,-12.8,755.3,12.8,84,90.5
2010,3,6,21,-13.4,755.5,12.9,95,89
2010,3,7,0,-13.4,755.6,10.2,115,90
2010,3,7,3,-14.1,755.5,8.4,137,90.7
2010,3,7,6,-13.8,755.5,7.2,120,90.8
2010,3,7,9,-13.7,755.8,5.2,114,90.9
2010,3,7,12,-13.3,756,9.7,94,91.5
2010,3,7,15,-13.2,756.4,6.7,83,90.7
2010,3,7,18,-13.3,755.9,NA,121,90.1
2010,3,7,21,-13.3,754.2,8.7,142,89
2010,3,8,0,-14,752.9,NA,137,90
2010,3,8,3,-14,751.3,10.1,136,90.3
2010,3,8,6,-14.7,749.7,7.3,166,90.3
2010,3,8,9,-15.3,748.4,8.1,147,90.2
2010,3,8,12,-15.4,746.5,9.9,159,90
2010,3,8,15,-15.4,745.3,10.6,137,89.6
2010,3,8,18,-16.6,745.8,6.2,119,87.3
2010,3,8,21,-17.3,748.3,6.3,96,87.7
2010,3,9,0,-15.1,751.2,8.3,58,89.6
2010,3,9,3,-16.9,754.4,10.3,71,90
2010,3,9,6,-15.9,756.8,11.6,70,90
2010,3,9,9,-16.3,759,10.8,76,89.8
2010,3,9,12,-18.2,761.4,NA,138,88.5
2010,3,9,15,-18.9,762.9,6.6,148,88.5
2010,3,9,18,-18.2,764.1,7.3,160,87.2
2010,3,9,21,-19.1,765.2,8.1,157,86.7
2010,3,10,0,-19.9,765.7,7.9,170,85.2
2010,3,10,3,-23.5,765.9,7.9,186,85.7
2010,3,10,6,NA,765.9,9,191,84.6
2010,3,10,9,-22.8,766,10.1,187,86.5
2010,3,10,12,-22.7,766.5,10.9,186,86.4
2010,3,10,15,-22.5,767.1,8.9,171,85.8
2010,3,10,18,-21.9,768.1,9.3,167,85.3
2010,3,10,21,-21,769.2,7.3,160,85.1
2010,3,11,0,-20.8,770.8,7.7,149,86.3
2010,3,11,3,-22.8,771.9,6.3,163,85.4
2010,3,11,6,-24.9,773.2,6.4,177,86.9
2010,3,11,9,-22.4,774,5.1,164,86.8
2010,3,11,12,-23.2,774.8,5.2,196,86.4
2010,3,11,15,-22.1,775.3,4.1,177,86.3
2010,3,11,18,-21.1,775.6,5.5,174,85.8
2010,3,11,21,-19.7,775.8,4,208,86.1
2010,3,12,0,-18.7,775.4,4.9,193,86.6
2010,3,12,3,-18.8,775.1,1.3,101,87.5
2010,3,12,6,-19.1,774.5,4.1,214,88.5
2010,3,12,9,-18.2,774.3,1.2,103,89.4
2010,3,12,12,-17.1,774.1,0.8,77,89.3
2010,3,12,15,-17.1,773.7,3.4,196,88.5
2010,3,12,18,-17.4,773.9,3.5,106,87
2010,3,12,21,-17.9,774.3,3.3,112,87.3
2010,3,13,0,-19.1,775.1,2.7,148,87
2010,3,13,3,-21.9,776,4.6,180,86.4
2010,3,13,6,-22.9,776.9,3.5,191,85.6
2010,3,13,9,-21.9,777.6,4.9,174,87.7
2010,3,13,12,-23.5,778.2,4.4,191,86
2010,3,13,15,-22.5,778.5,4.4,192,86.3
2010,3,13,18,-22.3,779.2,4.6,198,84.6
2010,3,13,21,-22.3,779.5,6.6,204,85.3
2010,3,14,0,-20.3,780.1,7.1,208,87.1
2010,3,14,3,-22.8,780.5,NA,346,85.1
2010,3,14,6,NA,781.2,NA,357,83.4
2010,3,14,9,NA,781.7,1.2,353,83.7
2010,3,14,12,-29,782.2,2.2,276,83.5
2010,3,14,15,-27.5,782.6,1.7,232,83.3
2010,3,14,18,-24.6,782.7,4.9,229,82.5
2010,3,14,21,-23.4,783.3,2.7,191,82.9
2010,3,15,0,-22.8,783.3,3.1,181,84.6
2010,3,15,3,-25.6,783.6,3.2,171,85
2010,3,15,6,-26.3,783.2,3.2,127,84.2
2010,3,15,9,-28.6,783.7,1.5,105,83.3
2010,3,15,12,-28.8,783,3,81,84.7
2010,3,15,15,NA,782.4,5.7,84,86
2010,3,15,18,NA,782,7.2,129,83.4
2010,3,15,21,-19,781.7,NA,43,82.7
2010,3,16,0,-17.6,781.4,4.5,17,87.2
2010,3,16,3,-18,781,3.2,316,88.6
2010,3,16,6,-17.9,781.3,4.3,329,89.4
2010,3,16,9,-16.6,782,6.6,203,89.4
2010,3,16,12,-14.7,782.3,4,294,90.3
2010,3,16,15,-12.2,782.7,NA,46,90.9
2010,3,16,18,-10.9,783.5,5.9,257,91.4
2010,3,16,21,-9.7,783.7,NA,74,89.4
2010,3,17,0,-10.3,784.4,9.5,61,91
2010,3,17,3,-10.5,784.5,11.2,330,92.4
2010,3,17,6,-10.2,784.5,NA,12,92.8
2010,3,17,9,-9.6,784.3,NA,NA,92.8
2010,3,17,12,-9.8,783.6,NA,NA,92.8
2010,3,17,15,-10.4,782.8,NA,NA,92.2
2010,3,17,18,-12.6,781.6,NA,NA,91.3
2010,3,17,21,-11.8,780.2,NA,NA,91.2
2010,3,18,0,-14.2,779,NA,NA,90
2010,3,18,3,-16.1,778,NA,NA,89.7
2010,3,18,6,-16.9,776.6,NA,NA,89.2
2010,3,18,9,-16.7,775.4,NA,NA,89.7
2010,3,18,12,-17.9,774.3,NA,NA,88.3
2010,3,18,15,-17.9,773.8,NA,NA,88.7
2010,3,18,18,-17.6,773.5,NA,NA,88.9
2010,3,18,21,-16.6,773.3,NA,NA,88.6
2010,3,19,0,-15.5,773.3,NA,NA,89.6
2010,3,19,3,-15.3,773.3,NA,NA,90.3
2010,3,19,6,-15.1,773.5,NA,NA,90.5
2010,3,19,9,-16.2,773.9,NA,NA,88.8
2010,3,19,12,-19.1,774.2,NA,NA,89.7
2010,3,19,15,-20.6,774.7,NA,NA,86.8
2010,3,19,18,-19.1,774.9,NA,NA,87.9
2010,3,19,21,-18,774.8,NA,NA,88.5
2010,3,20,0,-18.4,774.3,NA,NA,88.3
2010,3,20,3,-19.6,772.9,NA,NA,86.4
2010,3,20,6,-15.8,771.9,NA,NA,89.6
2010,3,20,9,-17.9,771,NA,NA,89.7
2010,3,20,12,-18.1,770,NA,NA,87.9
2010,3,20,15,-19.9,769.3,NA,NA,88.3
2010,3,20,18,-17.1,768.7,NA,NA,90.3
2010,3,20,21,-15.2,767.9,NA,NA,89.6
2010,3,21,0,-14.9,767.2,7.8,177,90
2010,3,21,3,-15.9,766.4,3.7,115,89.5
2010,3,21,6,-16.4,765.8,NA,104,89.2
2010,3,21,9,-15.6,764.7,3.1,218,89
2010,3,21,12,-16.2,763.6,NA,226,88.5
2010,3,21,15,-17,762.8,6.7,229,87.1
2010,3,21,18,NA,762.6,5,214,82.7
2010,3,21,21,-21.9,762,6.7,216,84.1
2010,3,22,0,-22.9,761.9,6.4,231,83.3
2010,3,22,3,NA,761.7,6.4,219,85.4
2010,3,22,6,NA,761.9,6.5,220,85.7
2010,3,22,9,NA,761.6,3,211,87
2010,3,22,12,NA,761.8,1.6,50,87.1
2010,3,22,15,NA,762,NA,202,83.4
2010,3,22,18,NA,762.6,NA,215,85.1
2010,3,22,21,NA,763.1,3.4,220,84.6
2010,3,23,0,-27.7,764.1,4.1,222,84.1
2010,3,23,3,NA,764.2,4.6,234,82.2
2010,3,23,6,-26.5,764,3.4,204,84.3
2010,3,23,9,NA,764.6,4.6,245,85.2
2010,3,23,12,-28.3,765.2,5,239,84.1
2010,3,23,15,-28.6,765.6,4.9,215,81
2010,3,23,18,-26.7,765.8,5.8,199,78.2
2010,3,23,21,-26.5,766.3,4.8,215,81.4
2010,3,24,0,-27.2,766.8,5.9,222,82.9
2010,3,24,3,-30,766.9,6.9,218,82.7
2010,3,24,6,-31.7,767.4,7.3,200,82.9
2010,3,24,9,-32.3,768.3,NA,161,82
2010,3,24,12,-34.6,768.7,2.9,172,80.2
2010,3,24,15,-34.8,769.6,2.3,112,80.1
2010,3,24,18,-31.5,770.3,3.2,65,80.9
2010,3,24,21,NA,771.1,2.4,128,83.1
2010,3,25,0,-28.5,771.9,NA,NA,82.4
2010,3,25,3,NA,772.6,3.9,53,81.6
2010,3,25,6,-32.1,772.9,1.4,88,81.9
2010,3,25,9,-34.2,773.3,1.7,14,81.2
2010,3,25,12,-33.1,773.5,1.2,42,81.7
2010,3,25,15,-31.7,773.9,1.5,70,81.2
2010,3,25,18,-28.6,774.4,5.5,70,81.8
2010,3,25,21,-32,775.4,1.8,28,77.5
2010,3,26,0,-32.8,776.3,1.8,45,78.3
2010,3,26,3,-34.8,776.5,1.7,134,80.6
2010,3,26,6,-36.3,776.8,3,29,79
2010,3,26,9,-35.1,776.3,6.2,23,80.8
2010,3,26,12,NA,774.6,NA,212,84
2010,3,26,15,NA,771.7,NA,NA,84
2010,3,26,18,-24.5,770,7.2,347,84.8
2010,3,26,21,-25.3,768.5,5.9,332,83.9
2010,3,27,0,-25.6,766.6,5.3,355,84.2
2010,3,27,3,-25.8,765.1,5.2,1,83.8
2010,3,27,6,-24.9,764.3,5,78,85.3
2010,3,27,9,-24,764.3,6.8,137,85.7
2010,3,27,12,-23.6,764.9,NA,209,85.9
2010,3,27,15,-22.8,766.4,NA,274,86.3
2010,3,27,18,-20.7,767.9,7,214,86.9
2010,3,27,21,-23.8,769.3,5.4,231,84.3
2010,3,28,0,NA,770.5,4.2,238,83.1
2010,3,28,3,-25.3,771.1,5.5,226,85.9
2010,3,28,6,-26.5,771.7,4.4,312,82.1
2010,3,28,9,-23.8,771.9,2.7,353,86.6
2010,3,28,12,NA,771.6,2.5,224,87.8
2010,3,28,15,-20.8,771.2,6.1,176,86.9
2010,3,28,18,-22.2,770.5,NA,203,86.8
2010,3,28,21,-25,770,NA,154,84.3
2010,3,29,0,-26.2,769.4,NA,54,83.4
2010,3,29,3,-27.2,768.9,NA,NA,85.1
2010,3,29,6,NA,768,4,189,87.5
2010,3,29,9,NA,767.3,NA,NA,86.8
2010,3,29,12,-24.2,766.9,NA,NA,85.4
2010,3,29,15,NA,766.3,NA,NA,82.9
