Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2008,12,20,15,-17.3,757,NA,221,55.7
2008,12,20,18,-16.9,757.4,NA,156,52.1
2008,12,20,21,-16.9,757.3,NA,141,55.3
2008,12,21,0,-16.4,757.4,NA,116,52.3
2008,12,21,3,-16.1,757.6,5.1,171,55.4
2008,12,21,6,-16.3,758.2,NA,205,58.4
2008,12,21,9,-16.4,758.5,4.4,219,56.4
2008,12,21,12,-17,758.8,3.2,125,58.3
2008,12,21,15,-17.3,758.7,2.3,156,59.3
2008,12,21,18,-17,758.6,2.7,184,61
2008,12,21,21,NA,759.2,0.7,156,67
2008,12,22,0,NA,759.4,0.4,60,60.9
2008,12,22,3,-15.7,759.4,2.8,219,58.8
2008,12,22,6,NA,759.6,1.8,162,56.2
2008,12,22,9,-15.9,760.5,4.8,64,63.2
2008,12,22,12,NA,761.2,1.9,117,58.7
2008,12,22,15,-15.1,761.1,5.1,232,49.9
2008,12,22,18,-15.4,761.2,2.2,185,43.6
2008,12,22,21,-14.8,761.1,2,111,40.2
2008,12,23,0,-14.8,761.3,3.5,70,41.2
2008,12,23,3,-14,761.3,3.2,244,39.2
2008,12,23,6,-15.4,761.7,3.6,98,68.5
2008,12,23,9,-16.6,762.7,2.8,17,69.7
2008,12,23,12,-16.7,763.7,2.4,97,57.3
2008,12,23,15,NA,764.9,1.4,101,56.9
2008,12,23,18,-15.3,765.7,2.5,72,54.9
2008,12,23,21,NA,766.5,0.7,287,52
2008,12,24,0,-13.7,766.9,NA,241,47.9
2008,12,24,3,NA,767.1,1.8,150,45.3
2008,12,24,6,-13.5,767.4,5.6,133,42.9
2008,12,24,9,-14.3,767.7,2.2,127,40.7
2008,12,24,12,-14.9,767.5,NA,226,48.7
2008,12,24,15,-15.9,767.4,NA,224,53.6
2008,12,24,18,-14.6,767.9,NA,229,48.4
2008,12,24,21,NA,768.1,NA,188,38.4
2008,12,25,0,-10.3,768.6,3.1,154,33.6
2008,12,25,3,-11.5,768.8,2.3,107,33.6
2008,12,25,6,-11.7,769.1,5.2,135,32.1
2008,12,25,9,-12.3,769.1,5.8,214,37
2008,12,25,12,-12.8,769.4,5.3,120,38.2
2008,12,25,15,-11.2,769.3,2.6,221,40.2
2008,12,25,18,-11.2,769.4,4.1,209,36.8
2008,12,25,21,-10.6,769.6,2.4,206,36.8
2008,12,26,0,-9,770.2,4.4,160,33.8
2008,12,26,3,-8.5,770.7,5.5,97,35.4
2008,12,26,6,-9.1,771.8,4.3,195,44.6
2008,12,26,9,-8.7,771.7,3.4,167,39.7
2008,12,26,12,-8.6,771.6,2.1,137,36.8
2008,12,26,15,-8.2,771,3.3,228,32.5
2008,12,26,18,-7,770.3,2.4,127,25.8
2008,12,26,21,-5.6,769.6,4.5,219,19.7
2008,12,27,0,-6.3,768.8,3.6,160,23.4
2008,12,27,3,-7.6,768.5,8.4,230,27.5
2008,12,27,6,-8.8,767.4,NA,217,40.3
2008,12,27,9,-10.4,766.9,NA,214,39.4
2008,12,27,12,-12.5,767,15.1,229,56.5
2008,12,27,15,-12.4,766.6,10.9,235,46
2008,12,27,18,-13.7,766.5,10.8,220,49.6
2008,12,27,21,-13.3,765.8,NA,237,45.2
2008,12,28,0,-12.4,766.3,14.3,234,47
2008,12,28,3,-11.5,766.3,NA,234,54.2
2008,12,28,6,-12.1,766.3,11.4,225,57.3
2008,12,28,9,-14.3,766.3,14.4,239,60.5
2008,12,28,12,-16.2,765.5,14.4,237,61
2008,12,28,15,-17.7,765.1,11.4,245,60.6
2008,12,28,18,-18.7,764.4,12.7,242,59.9
2008,12,28,21,-18,763.7,11.3,244,64.1
2008,12,29,0,-15.1,763.8,14.5,226,64.3
2008,12,29,3,-14.9,763.7,12.4,233,65.1
2008,12,29,6,-14.9,763.3,16.3,236,72.7
2008,12,29,9,-15.8,763.2,14.4,223,73
2008,12,29,12,-17.4,761.7,13.8,234,73.6
2008,12,29,15,-18.6,760.4,14.8,225,73.7
2008,12,29,18,-19.1,758.4,17.5,245,75.9
2008,12,29,21,-18.4,758,13.2,236,73.3
2008,12,30,0,-15.5,757.8,16.1,205,73.6
2008,12,30,3,-14.7,758.5,12.9,231,68.9
2008,12,30,6,-15.7,758.9,12.5,221,69.4
2008,12,30,9,-16.1,758.5,12,227,67.3
2008,12,30,12,-16.5,759,13.2,216,66
2008,12,30,15,-16.8,758.9,NA,223,64.2
2008,12,30,18,-15.1,759.3,NA,117,51.4
2008,12,30,21,-15.2,759.7,4,156,52.8
2008,12,31,0,-14.3,760.3,2.5,136,59.2
2008,12,31,3,-13.8,760.5,2.3,25,63.5
2008,12,31,6,-13.9,760.8,5,223,60.4
2008,12,31,9,-14.1,761.2,2.3,136,58.1
2008,12,31,12,-14.2,761.6,3,164,58.7
2008,12,31,15,NA,761.9,1.5,67,65.8
2008,12,31,18,NA,762.6,1.6,29,64.4
2008,12,31,21,-12.9,763.6,2.6,107,59.7
2009,1,1,0,-12.4,764.6,2.7,19,55.9
2009,1,1,3,-11.1,764.9,2.4,11,49.6
2009,1,1,6,-12.2,765.3,2.2,142,58.8
2009,1,1,9,-11.6,765.1,3.8,231,50
2009,1,1,12,-12.5,764.5,5.2,224,52.8
2009,1,1,15,-13.6,762.9,6.8,211,50.9
2009,1,1,18,-14.7,761.4,8.7,207,60.8
2009,1,1,21,-13.8,759.7,NA,209,40.8
2009,1,2,0,-13.2,758.4,12.4,230,51.6
2009,1,2,3,-12.5,756.9,11.5,232,59.6
2009,1,2,6,-11,757.1,NA,214,54.2
2009,1,2,9,-12.3,757.6,NA,165,63.8
2009,1,2,12,NA,758.2,NA,90,67.8
2009,1,2,15,NA,758.8,1.4,80,70.7
2009,1,2,18,NA,759.7,0.9,76,70.6
2009,1,2,21,-13.1,760.4,4.3,19,68.5
2009,1,3,0,-13.2,760.9,3,346,67.3
2009,1,3,3,-13.4,760.8,4.1,15,68.3
2009,1,3,6,-13.4,760.7,3.3,107,72.3
2009,1,3,9,NA,760.5,1.6,161,78.4
2009,1,3,12,-14.1,760.3,3.7,143,72.1
2009,1,3,15,-13.6,759.9,4.6,222,63
2009,1,3,18,NA,759.7,0.6,111,58.2
2009,1,3,21,-13.2,759.8,2.6,68,50.8
2009,1,4,0,-12.6,760.1,2.6,78,56.7
2009,1,4,3,-13.3,760.1,2.2,156,69.4
2009,1,4,6,-13.7,760.1,2,116,85.1
2009,1,4,9,-14.1,760,2,52,88.9
2009,1,4,12,NA,760,1.2,251,88.1
2009,1,4,15,-16.7,759.3,3.9,240,88.3
2009,1,4,18,-15.3,758.7,2.4,199,84.6
2009,1,4,21,-16.3,758,4.8,226,76.2
2009,1,5,0,-15.5,757.1,4.4,227,71.9
2009,1,5,3,-15,755.9,3.8,225,67.9
2009,1,5,6,-15.5,754.3,NA,235,74
2009,1,5,9,-15.4,752.8,NA,199,70.1
2009,1,5,12,-16.4,751.5,NA,216,65.6
2009,1,5,15,-16.5,750.6,NA,139,69.7
2009,1,5,18,NA,751.5,NA,293,64.5
2009,1,5,21,NA,753.2,NA,115,72.8
2009,1,6,0,NA,754.8,1.7,45,71.4
2009,1,6,3,NA,755.9,0.7,339,75.2
2009,1,6,6,NA,757,1.5,209,73.2
2009,1,6,9,-13.3,758,3.3,148,67.4
2009,1,6,12,-13.6,759,6.2,126,72.8
2009,1,6,15,-13.6,759.8,5.9,120,69.8
2009,1,6,18,-13.9,760.9,2.2,173,58.3
2009,1,6,21,-13.3,761.6,3.7,174,68.4
2009,1,7,0,-12.6,762.3,3.2,142,71.8
2009,1,7,3,NA,762.6,1.7,103,70
2009,1,7,6,-11.9,763.3,3.6,30,70.6
2009,1,7,9,-11.7,763.7,3.7,148,70.8
2009,1,7,12,-12.3,763.8,4.7,66,78.8
2009,1,7,15,NA,764.3,1,179,81.5
2009,1,7,18,-12.4,764.6,5.5,117,72.6
2009,1,7,21,-11.9,764.9,5.1,130,73.4
2009,1,8,0,-10.4,765.2,3,89,61.6
2009,1,8,3,NA,765,1.7,184,67.3
2009,1,8,6,-10.3,764.2,6,216,70.2
2009,1,8,9,-10.9,763.3,NA,213,58.1
2009,1,8,12,-12.8,762.6,NA,223,61.7
2009,1,8,15,-15.1,761.1,NA,230,60
2009,1,8,18,-16.6,759.8,13.8,232,60.4
2009,1,8,21,-16.1,758.6,12.3,228,64
2009,1,9,0,-15.4,757.4,13.7,235,63.6
2009,1,9,3,-14.1,757,NA,239,64
2009,1,9,6,-13.3,755.9,NA,229,63.5
2009,1,9,9,-13.6,755.5,NA,69,68.8
2009,1,9,12,NA,755.2,1.7,8,77.3
2009,1,9,15,NA,754.5,0.9,77,71.2
2009,1,9,18,-13.7,754.3,2.9,61,73.8
2009,1,9,21,-16.1,754.5,2.1,28,90
2009,1,10,0,NA,754.8,0.4,317,88.2
2009,1,10,3,NA,754.7,1.3,19,87.5
2009,1,10,6,-15.4,755,2.3,25,88.4
2009,1,10,9,-15.5,755.5,3.5,31,89.6
2009,1,10,12,-16.3,756.2,4.2,153,88.5
2009,1,10,15,NA,756.3,1.8,17,88.7
2009,1,10,18,NA,756.5,1.1,26,89
2009,1,10,21,NA,756.8,1.9,122,88.7
2009,1,11,0,-15.5,756.7,2.7,225,79.3
2009,1,11,3,-15.5,756.3,3.9,296,77.7
2009,1,11,6,-14.8,755.7,4.3,314,62.2
2009,1,11,9,-16,755.1,4.3,238,71.7
2009,1,11,12,-16.3,754.6,3.2,164,68.7
2009,1,11,15,-15.4,754.4,2.4,184,53.6
2009,1,11,18,-15,754.5,5.6,239,51.2
2009,1,11,21,NA,754.5,NA,30,46.4
2009,1,12,0,-15.1,754.6,2.9,92,56.4
2009,1,12,3,-14.8,754.3,3.5,0,60.7
2009,1,12,6,-14.9,754.4,3.2,213,59
2009,1,12,9,-15.9,754.5,5.5,212,65.4
2009,1,12,12,-16.5,754.2,3.5,127,70.6
2009,1,12,15,-16.8,754.1,2.2,179,71.2
2009,1,12,18,-16.6,754,5.4,123,68
2009,1,12,21,-15.7,754.3,2.2,138,59.5
2009,1,13,0,-15.2,755,4.9,221,59.1
2009,1,13,3,-14.6,755.2,2.6,256,60.5
2009,1,13,6,-14.3,755.6,2.2,231,68.2
2009,1,13,9,NA,756.2,1.9,2,88.6
2009,1,13,12,-16.6,756.8,2.1,68,88
2009,1,13,15,NA,757,0.9,220,87.8
2009,1,13,18,-17.2,757.2,4.1,238,86.1
2009,1,13,21,-16.5,757.3,4.6,239,70.4
2009,1,14,0,-16.8,757,6.4,238,78.2
2009,1,14,3,-14.7,756.4,2.3,250,60.5
2009,1,14,6,-15.4,755.7,NA,225,71.8
2009,1,14,9,-17,755.1,NA,233,75
2009,1,14,12,-18.9,754,10.4,231,74.4
2009,1,14,15,-18.7,753.1,12.7,225,63.8
2009,1,14,18,-19.6,752.8,10.5,233,61.6
2009,1,14,21,-18.3,752.4,8.5,228,56.3
2009,1,15,0,NA,752,NA,165,46.8
2009,1,15,3,-16.3,751.5,5.8,237,54
2009,1,15,6,NA,751.5,1.6,204,47.1
2009,1,15,9,-16.4,751.3,3.5,225,49.9
2009,1,15,12,-17.5,751.1,2.8,229,54.5
2009,1,15,15,-16.8,750.6,2.7,235,50.6
2009,1,15,18,-18,750.4,2.2,96,58.6
2009,1,15,21,NA,750.3,1.8,79,65.7
2009,1,16,0,-18.9,750.7,3.7,105,76
2009,1,16,3,-19.4,751,2.9,47,81.1
2009,1,16,6,NA,751.5,1,122,82.6
2009,1,16,9,-19.4,751.9,2.1,33,87.5
2009,1,16,12,NA,752.4,0.7,0,85.4
2009,1,16,15,NA,752.5,0.5,71,82.8
2009,1,16,18,-19.6,752.8,2.4,151,86.3
2009,1,16,21,NA,753.2,0.6,106,85.7
2009,1,17,0,-18,753.8,3.1,168,83.6
2009,1,17,3,NA,753.9,1.8,185,83.3
2009,1,17,6,-16.6,753.5,5.6,173,74.9
2009,1,17,9,-16.6,753.6,2.7,343,71.6
2009,1,17,12,-18.3,753.3,NA,221,67.8
2009,1,17,15,-19.4,753.1,NA,215,68.2
2009,1,17,18,-18.9,753.2,NA,209,59.5
2009,1,17,21,-19.9,752.3,12.8,221,71.7
2009,1,18,0,-18.9,752.6,NA,219,54.6
2009,1,18,3,-20,751.7,NA,230,69.9
2009,1,18,6,-19.7,751.6,11.8,231,69.8
2009,1,18,9,-20.5,750.7,14.7,237,73.2
2009,1,18,12,-20.1,750.7,10.8,227,79.4
2009,1,18,15,-20,751,NA,216,77.7
2009,1,18,18,-20.3,751.1,10.7,220,60.4
2009,1,18,21,-20.5,751,NA,237,60.1
2009,1,19,0,-19.2,751.6,12.6,223,61.8
2009,1,19,3,-18.2,751.7,11.7,239,64.3
2009,1,19,6,-19.2,751.6,11.3,231,69.5
2009,1,19,9,-20,752.5,11,228,70.1
2009,1,19,12,-20.3,753.8,10.1,230,58.2
2009,1,19,15,-21.6,753.5,12.1,237,61.7
2009,1,19,18,-20.6,754.4,NA,230,58.8
2009,1,19,21,-18.6,755.7,8.2,233,51.6
2009,1,20,0,-17.2,756.8,4,218,45.9
2009,1,20,3,-16.2,758,NA,232,42.6
2009,1,20,6,-17.7,759.3,3.8,175,39.2
2009,1,20,9,-18.9,760.5,6.7,223,38.8
2009,1,20,12,-20.4,761.5,6.7,221,45.8
2009,1,20,15,-19.8,761.9,2.8,142,37.2
2009,1,20,18,-19.5,762.4,5.1,163,45.1
2009,1,20,21,-18.6,763.2,3.2,146,34.1
2009,1,21,0,-16.7,762.9,6.5,212,37
2009,1,21,3,-17.3,761.4,NA,229,39.5
2009,1,21,6,-17.5,761.1,NA,193,40.2
2009,1,21,9,-18.1,759.7,NA,213,43
2009,1,21,12,-20.5,758.3,NA,228,57.4
2009,1,21,15,-20.7,756.8,15.2,234,53.9
2009,1,21,18,-20.9,755.3,14.2,216,53.4
2009,1,21,21,-18.7,755,15.7,216,49.4
2009,1,22,0,-17.9,754.5,15.5,222,53.6
2009,1,22,3,-19.1,753.1,13.1,223,67.5
2009,1,22,6,-18.2,750.2,16.5,236,77.6
2009,1,22,9,-19,748.1,17.7,220,81.2
2009,1,22,12,-20,746.9,19.1,221,80.3
2009,1,22,15,-21.1,744.1,18.7,224,81.2
2009,1,22,18,-20.9,744.2,20.5,216,76.3
2009,1,22,21,-21.7,744.3,NA,NA,82.5
2009,1,23,0,-19.7,746,16.8,227,78.1
2009,1,23,3,-18.8,747.5,15.2,226,77.2
2009,1,23,6,-18.4,748.8,15.8,228,78.7
2009,1,23,9,-18.3,750.9,15.2,221,74.2
2009,1,23,12,-18.9,752.5,NA,229,70.9
2009,1,23,15,-18.4,753.1,NA,205,64.9
2009,1,23,18,-17,754,NA,54,63.3
2009,1,23,21,NA,754.7,1.4,355,71.1
2009,1,24,0,NA,755.1,1.5,344,85.5
2009,1,24,3,-16.5,755.8,2.9,132,63.8
2009,1,24,6,-15.7,756.4,5.9,240,61.6
2009,1,24,9,-16.6,756.4,NA,218,54.8
2009,1,24,12,-17.2,756,NA,225,56.7
2009,1,24,15,-19.6,755.1,11.8,234,64.1
2009,1,24,18,-18,754.7,9.1,233,57
2009,1,24,21,-20.5,754.3,11.2,230,67
2009,1,25,0,-16.1,754.3,8.2,231,49.3
2009,1,25,3,-17.1,754,NA,221,60
2009,1,25,6,-17.5,753.5,12.5,216,64.5
2009,1,25,9,-17.7,751.8,15.9,217,62.2
2009,1,25,12,-17.9,752.5,11.5,221,59.4
2009,1,25,15,-17.2,752,NA,223,41.3
2009,1,25,18,-18.7,751.6,10.3,229,48.2
2009,1,25,21,-19.1,752.1,5.8,188,45.1
2009,1,26,0,-18.8,751.6,8.4,223,48.8
2009,1,26,3,-18.1,751.6,9,236,49.2
2009,1,26,6,-19.6,751.2,12.7,228,64.8
2009,1,26,9,-19.2,752.1,10.6,213,59
2009,1,26,12,-19.9,752,9.3,198,59.7
2009,1,26,15,-20.7,752.2,5.8,210,56
2009,1,26,18,-20.2,752.4,5,133,49.4
2009,1,26,21,-20,752.9,4.6,177,47.4
2009,1,27,0,-19.6,753.6,3.4,196,47.4
2009,1,27,3,-20,753.8,4.7,222,51.7
2009,1,27,6,-20.1,754,6,230,61.5
2009,1,27,9,-20.6,753.8,5.5,211,67.7
2009,1,27,12,-21.3,753.3,3.2,242,75.7
2009,1,27,15,-19.9,753.1,2.1,18,78.9
2009,1,27,18,NA,753.5,1.2,212,78.2
2009,1,27,21,-18.9,754,3,150,75.6
2009,1,28,0,NA,754.2,0.4,219,67
2009,1,28,3,-17.5,753.9,3.7,220,60.7
2009,1,28,6,-19.9,753.2,NA,234,64.6
2009,1,28,9,-21.9,752.2,6,266,67.1
2009,1,28,12,-20.5,751.2,4.4,207,65.8
2009,1,28,15,-19.1,750.4,3.7,155,53.7
2009,1,28,18,-19.2,750.2,5.4,225,51
2009,1,28,21,-18.5,749.9,4.7,203,52
2009,1,29,0,NA,749.9,1.2,119,53.4
2009,1,29,3,-17.2,750.2,4.1,210,54.3
2009,1,29,6,-16.8,750.1,5.4,216,56.6
2009,1,29,9,-17.6,749.8,3.4,150,56.7
2009,1,29,12,-17.7,749.2,3.3,169,54.6
2009,1,29,15,-18.1,748.2,2.1,196,54
2009,1,29,18,-18.2,747.4,2,178,56.4
2009,1,29,21,-17.6,747.1,2.5,122,54.3
2009,1,30,0,-17.6,747.8,3.6,18,60.4
2009,1,30,3,-18.3,749,4.4,15,66.4
2009,1,30,6,-18.9,751,2.7,16,75.2
2009,1,30,9,-19.6,753,2.8,0,85.2
2009,1,30,12,NA,754.9,1.8,282,86.5
2009,1,30,15,-19.9,756.4,3.1,221,86.3
2009,1,30,18,NA,758.2,1,79,66.7
2009,1,30,21,NA,759.6,1,248,66.1
2009,1,31,0,-16.1,760.1,2.2,177,59.5
2009,1,31,3,NA,760.2,1.9,74,58.1
2009,1,31,6,-17.1,760.1,4.6,213,58.2
2009,1,31,9,-18.9,759.9,3.4,205,66.6
2009,1,31,12,-20.8,760,4,223,61
2009,1,31,15,NA,760.5,0.7,53,65.9
2009,1,31,18,NA,761.5,0.7,324,70.3
2009,1,31,21,NA,762.3,1.7,21,64.2
2009,2,1,0,-16.3,762.8,2.3,213,58.7
2009,2,1,3,-15.7,762.9,2.4,230,53.7
2009,2,1,6,-16.5,762.9,4.8,238,51.1
2009,2,1,9,-17.7,762.7,6.9,222,52
2009,2,1,12,-18.3,762.4,8.4,228,51.5
2009,2,1,15,-18.9,762.3,8.2,240,55.2
2009,2,1,18,-16.5,761.9,5.4,203,37.9
2009,2,1,21,-15,762.3,NA,186,30.8
2009,2,2,0,-15,763,5.1,226,32.6
2009,2,2,3,NA,763.5,1.1,232,34.3
2009,2,2,6,-15.2,764.4,2.9,176,35.1
2009,2,2,9,-15.9,765.5,3.1,164,35.9
2009,2,2,12,-16.3,766.6,2.7,227,36.9
2009,2,2,15,-15.4,767,3.4,209,33.4
2009,2,2,18,-15.8,767.5,7.5,229,38.1
2009,2,2,21,-14.9,767.8,6.3,236,33.8
2009,2,3,0,-15.3,767.3,9.6,233,38.7
2009,2,3,3,-15.3,766.2,NA,232,42.2
2009,2,3,6,-16.3,765.5,NA,236,46.3
2009,2,3,9,-17.8,765.1,NA,231,57.2
2009,2,3,12,-19.2,764.1,12.3,234,56.7
2009,2,3,15,-20.9,762.3,14.5,233,62
2009,2,3,18,-21.3,761.3,16.1,226,62
2009,2,3,21,-21.7,760.4,16,229,64.6
2009,2,4,0,-20,760.8,15.1,227,61.4
2009,2,4,3,-18.4,760.4,15.7,237,50.9
2009,2,4,6,-17.6,761,10.9,233,48.5
2009,2,4,9,-18.2,760.4,NA,223,46.6
2009,2,4,12,-19.5,760.4,11,235,43.8
2009,2,4,15,-19.7,759.7,11.4,230,41.7
2009,2,4,18,-17.6,759.4,9.1,221,33.8
2009,2,4,21,-14.8,759,NA,217,28
2009,2,5,0,-16.1,758.6,5.7,221,31.9
2009,2,5,3,-16.7,757.6,8.2,232,37.1
2009,2,5,6,-17.6,757,6.2,224,40.1
2009,2,5,9,-18.4,756.8,10.5,223,42.2
2009,2,5,12,-19.1,756.4,5.8,210,40.2
2009,2,5,15,-19.4,755.9,NA,184,39.4
2009,2,5,18,-19.5,755.4,8,229,38.3
2009,2,5,21,-18.2,754.6,7.5,233,33.1
2009,2,6,0,-19.2,753.5,8.7,226,37.2
2009,2,6,3,-18.9,752,10.3,232,40.8
2009,2,6,6,NA,NA,NA,NA,NA
2009,2,6,9,NA,NA,NA,NA,NA
2009,2,6,12,NA,NA,NA,NA,NA
2009,2,6,15,NA,NA,NA,NA,NA
2009,2,6,18,NA,NA,NA,NA,NA
2009,2,6,21,NA,NA,NA,NA,NA
2009,2,7,0,NA,NA,NA,NA,NA
2009,2,7,3,NA,NA,NA,NA,NA
2009,2,7,6,NA,NA,NA,NA,NA
2009,2,7,9,NA,NA,NA,NA,NA
2009,2,7,12,NA,NA,NA,NA,NA
2009,2,7,15,NA,NA,NA,NA,NA
2009,2,7,18,NA,NA,NA,NA,NA
2009,2,7,21,NA,NA,NA,NA,NA
2009,2,8,0,NA,NA,NA,NA,NA
2009,2,8,3,NA,NA,NA,NA,NA
2009,2,8,6,NA,NA,NA,NA,NA
2009,2,8,9,NA,NA,NA,NA,NA
2009,2,8,12,NA,NA,NA,NA,NA
2009,2,8,15,NA,NA,NA,NA,NA
2009,2,8,18,NA,NA,NA,NA,NA
2009,2,8,21,NA,NA,NA,NA,NA
2009,2,9,0,NA,NA,NA,NA,NA
2009,2,9,3,NA,NA,NA,NA,NA
2009,2,9,6,NA,NA,NA,NA,NA
2009,2,9,9,NA,NA,NA,NA,NA
2009,2,9,12,NA,NA,NA,NA,NA
2009,2,9,15,NA,NA,NA,NA,NA
2009,2,9,18,NA,NA,NA,NA,NA
2009,2,9,21,NA,NA,NA,NA,NA
2009,2,10,0,NA,NA,NA,NA,NA
2009,2,10,3,NA,NA,NA,NA,NA
2009,2,10,6,NA,NA,NA,NA,NA
2009,2,10,9,NA,NA,NA,NA,NA
2009,2,10,12,NA,NA,NA,NA,NA
2009,2,10,15,NA,NA,NA,NA,NA
2009,2,10,18,NA,NA,NA,NA,NA
2009,2,10,21,NA,NA,NA,NA,NA
2009,2,11,0,NA,NA,NA,NA,NA
2009,2,11,3,NA,NA,NA,NA,NA
2009,2,11,6,NA,NA,NA,NA,NA
2009,2,11,9,NA,NA,NA,NA,NA
2009,2,11,12,NA,NA,NA,NA,NA
2009,2,11,15,NA,NA,NA,NA,NA
2009,2,11,18,NA,NA,NA,NA,NA
2009,2,11,21,NA,NA,NA,NA,NA
2009,2,12,0,NA,NA,NA,NA,NA
2009,2,12,3,NA,NA,NA,NA,NA
2009,2,12,6,NA,NA,NA,NA,NA
