Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,10,-21.39,0.790322581,937.78,1,5.3,0.959677419,NA,0.5,81.09,0.947580645,NA,NA,0.475806452
2000,11,-10.34,0.854166667,945.93,1,6.76,0.929166667,NA,0.5,83.1,0.9625,NA,NA,0.454166667
2000,12,NA,0.697580645,954,1,4.12,0.995967742,NA,0.5,82.8,0.939516129,NA,NA,0.495967742
2001,1,NA,0.741935484,947.37,1,4.28,0.991935484,NA,0.5,85.28,0.951612903,NA,NA,0.5
2001,2,-10.24,0.839285714,948.55,1,5.48,0.986607143,NA,0.5,83.94,0.977678571,NA,NA,0.491071429
2001,3,-14.48,0.923387097,943.56,1,6.11,0.963709677,NA,0.5,82.33,0.971774194,NA,NA,0.483870968
2001,4,-18.94,0.9125,938.63,0.995833333,5.83,0.970833333,NA,0.5,88.65,0.920833333,NA,NA,0.483333333
2001,5,-21.72,0.891129032,948.24,1,6.21,0.947580645,NA,0.5,83.16,0.971774194,NA,NA,0.467741935
2001,6,-17.98,0.908333333,941.74,1,7.98,0.875,NA,0.5,83.97,0.870833333,NA,NA,0.4375
2001,7,-22.75,0.939516129,942.95,1,6.82,0.862903226,NA,0.471774194,83.51,0.971774194,NA,NA,0.435483871
2001,8,-24.1,0.923387097,937.85,1,9.14,0.939516129,NA,0.5,79.99,0.879032258,NA,NA,0.467741935
2001,9,-22.4,0.9,939.89,1,7.73,0.866666667,NA,0.4875,82.2,0.920833333,NA,NA,0.425
2001,10,-15.34,0.931451613,933.23,1,9.71,0.883064516,NA,0.495967742,NA,0.709677419,NA,NA,0.427419355
2001,11,-10.92,0.883333333,939.79,1,7.27,0.916666667,NA,0.5,85.22,0.870833333,NA,NA,0.4625
2001,12,-6.31,0.834677419,940.59,0.991935484,6.65,0.955645161,NA,0.495967742,86.46,0.927419355,NA,NA,0.471774194
2002,1,NA,0.725806452,945.2,1,4.84,0.975806452,NA,0.5,85.85,0.850806452,NA,NA,0.491935484
2002,2,-10.95,0.78125,940.24,1,4.71,0.986607143,NA,0.5,84.49,0.955357143,NA,NA,0.491071429
2002,3,-13.25,0.919354839,948.69,1,6.5,0.991935484,NA,0.5,87.8,0.967741935,NA,NA,0.5
2002,4,-15.51,0.8875,942,1,6.42,0.958333333,NA,0.5,88.82,0.8875,NA,NA,0.479166667
2002,5,-19.33,0.915322581,949.49,1,6.86,0.923387097,NA,0.5,86.1,0.983870968,NA,NA,0.459677419
2002,6,-20.56,0.929166667,941.63,1,7.11,0.941666667,NA,0.5,85.13,0.975,NA,NA,0.470833333
2002,7,-25.82,0.887096774,944.45,1,NA,0.657258065,NA,0.375,88.93,0.911290323,NA,NA,0.322580645
2002,8,-20.7,0.931451613,940.61,1,7.62,0.907258065,NA,0.495967742,NA,0.72983871,NA,NA,0.455645161
2002,9,-26.01,0.895833333,943.02,0.995833333,5.74,0.891666667,NA,0.5,89.64,0.9625,NA,NA,0.45
2002,10,-16.98,0.879032258,948.59,1,6.88,0.919354839,NA,0.5,89.11,0.903225806,NA,NA,0.451612903
2002,11,NA,0.716666667,945.21,1,5.07,0.979166667,NA,0.5,90.48,0.820833333,NA,NA,0.483333333
2002,12,NA,0.629032258,941.96,0.991935484,3.52,0.987903226,NA,0.5,86.34,0.891129032,NA,NA,0.495967742
2003,1,NA,0.508064516,953.68,0.983870968,3.26,0.963709677,113.41,0.983870968,82.71,0.923387097,2.19,79.43,0.963709677
2003,2,NA,0.71875,951.17,0.933035714,6.82,0.883928571,69.27,0.933035714,81.59,0.790178571,6.4,60.95,0.883928571
2003,3,-14.45,0.919354839,944.01,1,7.1,0.967741935,83.02,1,78.91,0.915322581,6.15,74.64,0.967741935
2003,4,-18.82,0.941666667,936.41,1,8.39,0.916666667,75.93,1,76.48,0.966666667,8,73,0.916666667
2003,5,-18.06,0.947580645,940.89,1,8.33,0.838709677,69.52,1,82.06,0.822580645,7.85,67.69,0.838709677
2003,6,-24.4,0.925,949.76,1,6.21,0.941666667,80.18,0.995833333,76.69,0.908333333,5.66,69.3,0.9375
2003,7,-25.28,0.907258065,941.72,1,6.29,0.967741935,68.75,1,86.66,0.955645161,5.87,67.65,0.967741935
2003,8,-21.79,0.915322581,935.84,1,8.08,0.875,72.86,1,81.19,0.85483871,7.42,65.29,0.875
2003,9,-22.6,0.95,942.3,1,6.87,0.941666667,79.38,1,70.75,0.9625,6.33,68.35,0.941666667
2003,10,-18.49,0.814516129,942.95,1,6.41,0.915322581,72.94,1,74.95,0.991935484,6.05,66.12,0.915322581
2003,11,NA,0.720833333,942.32,0.866666667,5.85,0.8125,87.96,0.866666667,79.33,0.833333333,4.81,76.62,0.8125
2003,12,NA,0.741935484,952.55,1,5.16,0.943548387,86.46,1,75.6,0.983870968,4.64,60.12,0.943548387
2004,1,NA,0.701612903,943.92,1,3.62,0.959677419,107.18,1,79.3,0.983870968,2.37,74.85,0.959677419
2004,2,-8.36,0.754310345,948.51,1,4.82,0.952586207,86.43,1,78.74,0.987068966,4.32,73.69,0.952586207
2004,3,-14.41,0.887096774,940.15,1,5.57,0.959677419,88.14,1,79.18,0.97983871,4.74,71.65,0.959677419
2004,4,-18.34,0.879166667,943.47,1,6.52,0.933333333,79.16,1,81.13,0.941666667,5.49,62.81,0.933333333
2004,5,-20.21,0.915322581,941.75,1,9.61,0.891129032,66.49,1,83.41,0.782258065,9.32,63.4,0.891129032
2004,6,-23.98,0.875,938.31,1,5.24,0.8875,93.12,1,82.51,0.929166667,4.55,71.03,0.8875
2004,7,-26.44,0.927419355,938.97,1,6.14,0.923387097,79.37,1,86.45,0.891129032,5.58,68.94,0.923387097
2004,8,-25.61,0.842741935,939.2,1,6.66,0.89516129,78.71,1,79.47,0.951612903,5.92,71.23,0.89516129
2004,9,-20.09,0.879166667,943.26,1,7.91,0.875,70.99,1,67.61,0.991666667,7.6,65.15,0.875
2004,10,-17.27,0.858870968,941.61,1,5.75,0.919354839,78.62,1,81.42,0.903225806,5.21,63.81,0.919354839
2004,11,-12.53,0.883333333,944.82,1,4.71,0.945833333,93.18,0.995833333,78.22,0.95,3.96,66.11,0.941666667
2004,12,NA,0.713709677,949.46,1,4.34,0.923387097,101.16,0.995967742,76.81,0.955645161,3.71,64.64,0.923387097
2005,1,-4.64,0.838709677,947.38,1,7.02,0.935483871,87.53,1,81.98,0.899193548,5.97,54.23,0.935483871
2005,2,-9,0.830357143,939.54,1,6.49,0.955357143,68.72,1,76.31,1,6.2,69.3,0.955357143
2005,3,-12.38,0.919354839,942.86,1,7.98,0.963709677,77.7,0.995967742,79.04,0.995967742,7.48,68.03,0.959677419
2005,4,-14.6,0.958333333,938.99,0.995833333,8.78,0.929166667,71.06,1,83.98,0.9875,8.03,60.1,0.929166667
2005,5,-22.77,0.911290323,943.77,1,6.34,0.927419355,83.56,1,81.76,0.975806452,5.7,63.83,0.927419355
2005,6,-21.65,0.891666667,948.31,1,8.2,0.904166667,78.5,1,76.55,0.991666667,7.72,74.97,0.904166667
2005,7,-24.61,0.903225806,942.73,1,5.99,0.911290323,74.08,1,85.92,0.983870968,5.46,66.41,0.911290323
2005,8,-21.89,0.911290323,940.95,1,7.71,0.834677419,85.82,1,73.48,0.983870968,6.92,72.37,0.834677419
2005,9,-26.75,0.8375,940.42,1,6.13,0.829166667,98.65,1,69.87,0.975,5.36,84.74,0.829166667
2005,10,-19.43,0.830645161,943.42,1,5.87,0.879032258,96.52,0.975806452,82.52,0.923387097,4.67,56.19,0.879032258
2005,11,-13.93,0.866666667,945.07,1,5.49,0.929166667,90.69,0.991666667,79.09,0.979166667,4.61,65.59,0.920833333
2005,12,-5.83,0.822580645,956.01,1,5.58,0.931451613,119.37,1,82.26,0.967741935,3.67,109.09,0.931451613
2006,1,-5.5,0.85483871,948.17,1,5.9,0.923387097,104.4,1,87.88,0.907258065,3.39,73.93,0.923387097
2006,2,-10.63,0.803571429,946.25,1,5.74,0.973214286,101.2,1,83.81,0.933035714,4.16,86.19,0.973214286
2006,3,-13.03,0.947580645,944.28,0.995967742,7.39,0.911290323,95.33,1,75.72,0.955645161,5.83,83,0.911290323
2006,4,-17.02,0.854166667,944.16,1,8.09,0.891666667,77.43,1,NA,0.654166667,7.21,53.86,0.891666667
2006,5,-21.27,0.935483871,934.63,1,8.82,0.919354839,78.57,1,83.12,0.778225806,7.55,61.06,0.919354839
2006,6,-22.52,0.925,944.36,1,7.15,0.895833333,86.41,1,83.72,0.945833333,5.74,71.67,0.895833333
2006,7,-22.56,0.899193548,938.86,1,7.52,0.822580645,89.74,1,87.2,0.963709677,5.88,63.99,0.822580645
2006,8,-18.7,0.911290323,943.91,1,6.7,0.786290323,90.25,1,79,0.89516129,5.57,83.74,0.786290323
2006,9,-21.38,0.920833333,943.56,1,7.4,0.925,73.65,1,82.96,0.854166667,6.94,61.65,0.925
2006,10,-20.23,0.830645161,937.67,1,6.49,0.830645161,77.78,0.975806452,80.57,0.838709677,5.64,61.24,0.822580645
2006,11,-9.05,0.845833333,941.3,1,6.2,0.9125,80.4,1,82.62,0.916666667,4.89,62.31,0.9125
2006,12,NA,0.681451613,946.65,1,4.39,0.959677419,111.73,1,85.51,0.907258065,2.57,82.02,0.959677419
2007,1,NA,0.693548387,948.57,0.971774194,5.24,0.919354839,133.57,0.995967742,81.5,0.955645161,2.75,55.94,0.915322581
2007,2,-10.25,0.785714286,944.51,1,6.55,0.919642857,110.84,1,80.51,0.964285714,4.48,75.22,0.919642857
2007,3,-12.71,0.951612903,945.21,1,7.81,0.983870968,98.79,1,80.03,1,5.88,77.34,0.983870968
2007,4,-21.49,0.945833333,948.21,1,6.36,0.933333333,111.62,1,80.85,0.8875,4.9,80.33,0.933333333
2007,5,-18.31,0.911290323,947.75,1,7.63,0.907258065,97.7,1,85.64,0.879032258,5.8,72.03,0.907258065
2007,6,-21.63,0.9,951.64,1,6.9,0.945833333,93.76,1,80.26,0.941666667,5.48,74.56,0.945833333
2007,7,-22.02,0.951612903,955.11,0.995967742,8.01,0.951612903,94.61,1,80.2,0.97983871,6.8,77.26,0.951612903
2007,8,-23.72,0.887096774,941.39,0.995967742,8.27,0.866935484,101.45,0.995967742,78.96,0.858870968,6.37,72.6,0.862903226
2007,9,-23.34,0.941666667,947.99,1,6.79,0.95,103.84,1,78.88,0.9875,4.91,74.82,0.95
2007,10,-16.83,0.858870968,942.53,1,7.32,0.887096774,92.7,1,77.62,0.911290323,5.92,66.96,0.887096774
2007,11,-8.56,0.929166667,943.39,1,8.62,0.879166667,90.65,1,86.84,0.870833333,6.89,57.06,0.879166667
2007,12,NA,0.745967742,941.06,1,5.38,0.947580645,117.78,1,82.55,0.927419355,3.57,55.95,0.947580645
2008,1,NA,0.580645161,945.17,0.995967742,4.55,0.983870968,106.23,1,78.18,0.963709677,3.09,66.02,0.983870968
2008,2,NA,0.689655172,941.63,0.956896552,6.79,0.931034483,106.61,1,82.41,0.922413793,5.21,68.05,0.931034483
2008,3,NA,0.72983871,941.14,0.987903226,6.52,0.834677419,105.05,0.987903226,79.18,0.899193548,5.12,78.49,0.826612903
2008,4,-14.97,0.8125,946.17,0.979166667,7.55,0.891666667,101.65,0.991666667,79.83,0.954166667,6.11,75.19,0.883333333
2008,5,-18.58,0.862903226,947.91,0.967741935,7.43,0.903225806,93.23,1,85.24,0.951612903,5.85,65.81,0.903225806
2008,6,NA,0.7375,941.26,0.954166667,6.2,0.808333333,96.93,1,82.75,0.979166667,4.94,67.12,0.808333333
2008,7,NA,0.697580645,939.08,0.911290323,NA,0.64516129,95.02,0.943548387,80.72,0.907258065,NA,NA,0.64516129
2008,8,-23.31,0.75,938.43,0.955645161,NA,0.741935484,92.9,1,81.92,0.955645161,NA,NA,0.741935484
2008,9,NA,0.7125,942.28,0.95,NA,0.741666667,113.15,0.995833333,71.6,0.983333333,NA,NA,0.741666667
2008,10,-18.01,0.77016129,936.1,0.959677419,6.85,0.838709677,91.57,0.995967742,84.75,0.907258065,5.48,60.6,0.834677419
2008,11,NA,0.741666667,938.82,0.933333333,6.4,0.883333333,114.95,0.995833333,81.09,0.891666667,4.41,65.73,0.879166667
2008,12,NA,0.504032258,938.16,0.883064516,6.31,0.806451613,104.69,1,79.14,0.887096774,4.6,64.17,0.806451613
2009,1,NA,0.625,942.36,0.971774194,5.06,0.850806452,100.35,0.995967742,82.06,0.959677419,3.83,57.11,0.846774194
2009,2,NA,0.571428571,943.17,0.848214286,5.66,0.767857143,107.81,0.897321429,74.8,0.870535714,4.14,88.91,0.767857143
2009,3,NA,0.697580645,941.52,0.959677419,5.96,0.846774194,92.82,0.97983871,85.85,0.923387097,4.66,75.07,0.846774194
2009,4,-16.79,0.816666667,943.62,0.945833333,8.82,0.829166667,99.34,0.9625,87.68,0.816666667,7.85,65.16,0.825
2009,5,NA,0.705645161,946.5,0.959677419,6.73,0.826612903,94.32,1,89.85,0.923387097,5.27,67.44,0.826612903
2009,6,NA,0.7,945.73,0.929166667,7.62,0.816666667,99.63,0.995833333,81.85,0.920833333,5.9,77.66,0.8125
2009,7,NA,0.633064516,943.27,0.935483871,7.15,0.810483871,95.6,0.995967742,86.41,0.883064516,5.61,65.85,0.806451613
2009,8,NA,0.560483871,947.82,0.891129032,5.73,0.758064516,110.12,1,82.05,0.883064516,4.07,74.32,0.758064516
2009,9,NA,0.616666667,943.95,0.891666667,7.01,0.820833333,96.38,1,78.46,0.95,5.68,65.12,0.820833333
2009,10,NA,0.625,936.78,0.870967742,NA,0.72983871,78.48,0.971774194,85.8,0.899193548,NA,NA,0.72983871
2009,11,NA,0.45,946.92,0.833333333,6.62,0.779166667,100.76,1,84.03,0.891666667,5.03,59.73,0.779166667
2009,12,NA,0.387096774,944.91,0.782258065,NA,0.697580645,118.97,0.911290323,79.38,0.822580645,NA,NA,0.697580645
2010,1,NA,0.661290323,952.24,0.987903226,4.52,0.959677419,121.31,1,79.57,0.971774194,2.07,85.56,0.959677419
2010,2,-7.78,0.767857143,949.08,1,5.89,0.973214286,104.16,1,81.01,0.991071429,4.31,70.36,0.973214286
2010,3,-13.66,0.935483871,944.2,1,6.59,0.971774194,96.34,1,79.74,0.975806452,5.21,73.61,0.971774194
2010,4,-16.19,0.991666667,941.72,0.995833333,9.53,0.9625,88.62,1,83.34,0.920833333,7.96,66.09,0.9625
2010,5,-17.53,0.947580645,944.3,1,9.28,0.927419355,87.79,0.995967742,88.2,0.975806452,7.7,55.34,0.927419355
2010,6,-22.55,0.904166667,941.12,1,6.5,0.920833333,107.43,1,77.41,0.9875,4.52,73.47,0.920833333
2010,7,-24.29,0.89516129,935.75,1,6.95,0.870967742,96.71,1,83.27,0.927419355,5.13,66.06,0.870967742
2010,8,-23.72,0.923387097,939.37,1,5.34,0.935483871,106.39,1,81.51,0.967741935,3.62,76.17,0.935483871
2010,9,-19.64,0.933333333,941.42,1,7.42,0.879166667,102.17,1,83.13,0.920833333,5.21,68.22,0.879166667
2010,10,-16.04,0.879032258,937.19,1,8.43,0.85483871,100.3,0.971774194,84.43,0.758064516,6.74,61.44,0.85483871
2010,11,NA,0.741666667,941.19,1,5.55,0.925,110.46,1,79.4,0.9875,3.68,69.95,0.925
2010,12,-4.99,0.802419355,948.41,1,5.9,0.911290323,95.08,1,79.18,0.983870968,4.5,62.43,0.911290323
2011,1,NA,0.661290323,948.83,1,4.11,0.951612903,99.3,1,80.87,0.963709677,2.82,82.44,0.951612903
2011,2,-6.05,0.888392857,943.49,1,6.99,0.901785714,69.21,1,84.33,0.973214286,6.61,62.17,0.901785714
2011,3,-14.51,0.830645161,947.65,1,5.9,0.903225806,79.23,1,85,0.883064516,5.23,69.58,0.903225806
2011,4,-17.54,0.908333333,943.54,1,8.62,0.895833333,79.85,1,80.12,0.920833333,8.18,76.7,0.895833333
2011,5,-18.78,0.927419355,940.35,1,6.85,0.903225806,81.69,1,87.15,0.838709677,6.19,68.24,0.903225806
2011,6,-22.75,0.85,945.5,0.991666667,6.02,0.820833333,85.92,1,90.73,0.8375,5.25,70.45,0.820833333
2011,7,-23.21,0.774193548,946.62,1,6.24,0.875,85.79,1,86.15,0.879032258,5.7,71.97,0.875
2011,8,-23.42,0.911290323,946.26,1,6.72,0.907258065,79.55,1,84.71,0.939516129,6.42,75,0.907258065
2011,9,-22.91,0.820833333,948.06,1,6.78,0.9375,86.37,0.995833333,86.14,0.770833333,5.83,63.33,0.9375
2011,10,-18.24,0.778225806,940.78,1,6.99,0.850806452,84.64,0.991935484,82.75,0.798387097,6.3,64.18,0.850806452
2011,11,-11.51,0.775,947.77,1,5.65,0.933333333,84.19,1,80.05,0.875,5.18,60.7,0.933333333
2011,12,-6.67,0.754032258,938.6,1,4.28,0.955645161,101.03,1,79.99,0.959677419,3.21,69.3,0.955645161
2012,1,NA,0.669354839,939.08,1,4.52,0.963709677,105.41,1,81.71,0.971774194,3.15,87.17,0.963709677
2012,2,-7.21,0.875,943.14,1,7.62,0.879310345,63.42,1,80.65,0.995689655,7.4,60.2,0.879310345
2012,3,-12.96,0.923387097,944.44,1,7.36,0.955645161,69.84,0.995967742,84.81,0.959677419,6.99,57.41,0.951612903
2012,4,-21.86,0.908333333,944.33,1,5.53,0.95,84.52,1,76.54,0.933333333,4.95,70,0.95
2012,5,-17.37,0.870967742,943.93,0.991935484,6.78,0.85483871,79.21,1,86.13,0.939516129,6.05,65.18,0.85483871
2012,6,-19.11,0.954166667,945.9,1,10.24,0.879166667,59.25,1,88.23,0.8125,9.58,53.18,0.879166667
2012,7,-27.27,0.879032258,942.42,1,4.59,0.935483871,94.14,1,89.86,0.955645161,3.92,67.07,0.935483871
2012,8,-24.23,0.875,938.98,1,6.28,0.870967742,81.62,1,81.86,0.935483871,5.73,71.95,0.870967742
2012,9,-20.67,0.820833333,939.39,1,6.64,0.9,70.98,1,82.13,0.958333333,6.13,66.49,0.9
2012,10,-14.36,0.830645161,936.84,1,7.84,0.899193548,73.44,1,82.97,0.939516129,7.09,55.1,0.899193548
2012,11,-8.35,0.791666667,946.85,0.995833333,5.37,0.945833333,80.93,1,78.9,1,4.64,67,0.945833333
2012,12,NA,0.689516129,948.71,1,4.99,0.963709677,79.25,1,79.69,0.967741935,4.39,60.03,0.963709677
2013,1,NA,0.641129032,946.82,0.995967742,4.86,0.947580645,93.61,1,82.64,0.959677419,3.65,60.84,0.947580645
2013,2,NA,0.696428571,941.07,0.991071429,5.27,0.986607143,79.75,1,79.29,0.973214286,4.71,71.13,0.986607143
2013,3,-15.56,0.842741935,937.64,1,5.78,0.951612903,76.97,1,81.23,0.967741935,5.51,69.37,0.951612903
2013,4,-16.53,0.895833333,942.55,1,7.66,0.841666667,67.39,0.991666667,88.23,0.845833333,7.01,60.15,0.841666667
2013,5,-20.13,0.919354839,942.12,1,7.13,0.875,76.11,1,NA,0.737903226,6.44,55.71,0.875
2013,6,-16.63,0.8875,953.53,1,9.12,0.845833333,73.96,0.941666667,NA,0.679166667,8.72,58.49,0.829166667
2013,7,-22.84,0.891129032,942.55,1,6.61,0.899193548,79.42,1,85.54,0.879032258,6.06,67.82,0.899193548
2013,8,-22.34,0.951612903,949.87,1,6.85,0.939516129,77.6,1,78.05,0.987903226,6.52,75.31,0.939516129
2013,9,-20.8,0.920833333,948.56,0.995833333,7.16,0.916666667,73.05,1,76.41,0.875,6.81,63.26,0.916666667
2013,10,-18.27,0.810483871,941.77,1,7.29,0.879032258,70,0.987903226,83.93,0.866935484,7.02,55.82,0.875
2013,11,-9.16,0.841666667,937.66,1,7.48,0.908333333,70.75,1,83.2,0.929166667,6.89,56.86,0.908333333
2013,12,NA,0.741935484,943.26,1,5.33,0.923387097,85.63,1,80.03,0.963709677,4.46,61.5,0.923387097
2014,1,NA,0.685483871,950.91,1,3.71,0.975806452,102.37,1,83.36,0.959677419,2.84,71.75,0.975806452
2014,2,NA,0.147321429,NA,0.241071429,NA,0.232142857,NA,0.241071429,NA,0.21875,NA,NA,0.232142857
2014,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
