Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2002,4,-21.17,0.866666667,855,1,7.35,0.966666667,NA,0.5,83.69,0.95,NA,NA,0.479166667
2002,5,-22.77,0.887096774,861.42,1,7.72,0.935483871,NA,0.5,80.01,0.987903226,NA,NA,0.459677419
2002,6,-25.23,0.8875,853.69,1,6.94,0.95,NA,0.5,82.18,0.933333333,NA,NA,0.475
2002,7,-26.03,0.85483871,855.01,1,8.28,0.907258065,NA,0.5,77.99,0.899193548,NA,NA,0.435483871
2002,8,-23.9,0.899193548,852.12,1,8.12,0.883064516,NA,0.483870968,87.46,0.806451613,NA,NA,0.439516129
2002,9,-29.34,0.841666667,852.17,1,6.46,0.945833333,NA,0.5,84.56,0.8875,NA,NA,0.466666667
2002,10,-19.52,0.822580645,860.27,1,7.97,0.915322581,NA,0.5,78.04,0.883064516,NA,NA,0.451612903
2002,11,NA,0.720833333,856.77,1,5.24,0.9875,NA,0.5,80.22,0.9625,NA,NA,0.4875
2002,12,NA,0.677419355,855.48,0.995967742,4.2,0.97983871,NA,0.5,77.31,0.963709677,NA,NA,0.483870968
2003,1,NA,0.556451613,865.9,0.903225806,4.06,0.879032258,94.27,0.810483871,73.83,0.858870968,3.34,42.38,0.786290323
2003,2,-11.35,0.776785714,864.34,1,6.46,0.950892857,55.42,1,77.54,0.991071429,5.95,35.81,0.950892857
2003,3,-19.23,0.782258065,856.51,1,6.61,0.963709677,56.47,1,80.53,0.927419355,5.9,45.81,0.963709677
2003,4,-23.22,0.8,849.17,1,7.99,0.904166667,57.86,1,75.85,0.9125,7.43,53.67,0.904166667
2003,5,-21.66,0.842741935,853.53,1,8.3,0.875,59.71,1,79.04,0.923387097,7.53,46.34,0.875
2003,6,-27.45,0.845833333,859.35,1,7.32,0.904166667,58.95,1,78.44,0.883333333,6.47,44.69,0.904166667
2003,7,-27.96,0.838709677,851.6,1,7.16,0.911290323,61.17,1,82.46,0.947580645,6.26,50.32,0.911290323
2003,8,-25.84,0.879032258,847.59,0.995967742,8.32,0.951612903,59.59,1,81.9,0.834677419,7.6,51.3,0.951612903
2003,9,-26.5,0.825,852.75,1,6.24,0.920833333,61.05,1,70.94,0.975,5.45,52.82,0.920833333
2003,10,NA,0.697580645,854.37,1,5.98,0.951612903,54.09,1,71.42,0.991935484,5.36,44.45,0.951612903
2003,11,NA,0.7125,856.23,0.995833333,5.29,0.945833333,75.88,1,74.63,0.9625,4.5,46.22,0.945833333
2003,12,-8,0.758064516,866.47,0.971774194,5.82,0.903225806,75.22,0.975806452,72.38,0.943548387,5.05,36.66,0.903225806
2004,1,NA,0.685483871,858.48,1,4.17,0.971774194,86.68,0.995967742,71.95,0.983870968,3.4,43.2,0.967741935
2004,2,-12.48,0.771551724,862.09,1,5.64,0.965517241,58.19,1,76.53,0.995689655,5.24,44.3,0.965517241
2004,3,-18.11,0.814516129,853.04,1,5.73,0.943548387,59.11,1,77.57,0.983870968,5.23,49.72,0.943548387
2004,4,-22.74,0.895833333,854.73,1,7.44,0.933333333,61.87,1,82.66,0.8,6.57,46.38,0.933333333
2004,5,-25.55,0.89516129,853.72,1,8.45,0.923387097,62.02,1,80.27,0.899193548,7.72,55.17,0.923387097
2004,6,-26.51,0.7875,848.6,1,5.83,0.958333333,62.69,1,NA,0.716666667,5.06,56.77,0.958333333
2004,7,-30.17,0.818548387,848.54,1,5.97,0.955645161,66.3,1,88.67,0.842741935,5.12,58.05,0.955645161
2004,8,-30.17,0.887096774,849.06,1,6.79,0.983870968,64.21,1,81.84,0.927419355,6.16,60.48,0.983870968
2004,9,-24.44,0.7875,854.75,1,6.48,0.95,66.4,1,66.45,0.966666667,5.76,59.41,0.95
2004,10,NA,0.745967742,853.25,1,6.75,0.891129032,54.64,1,75.85,0.935483871,6.28,46,0.891129032
2004,11,-15.81,0.770833333,856.97,0.995833333,5.13,0.970833333,65.57,1,74.91,0.995833333,4.53,50.86,0.970833333
2004,12,-8.89,0.778225806,863.44,1,4.69,0.939516129,75.19,1,71.17,1,3.96,52.68,0.939516129
2005,1,-8.53,0.85483871,862.26,1,6.52,0.951612903,64.86,1,77.5,0.903225806,5.94,45.22,0.951612903
2005,2,NA,0.727678571,854.02,1,6.11,0.955357143,67.92,1,70.9,0.995535714,5.45,63.67,0.955357143
2005,3,-17.13,0.862903226,856.44,1,6.61,0.967741935,64.74,1,74.24,0.991935484,6.17,61.01,0.967741935
2005,4,-19.01,0.920833333,852.43,1,8.37,0.941666667,59.34,1,83.24,0.966666667,7.9,56.5,0.941666667
2005,5,-26.73,0.891129032,853.99,1,7.3,0.915322581,72.1,1,77.23,0.947580645,6.38,63.61,0.915322581
2005,6,-25.43,0.854166667,859.62,1,8.08,0.883333333,71.12,1,71.33,0.983333333,7.31,65.86,0.883333333
2005,7,-26.54,0.891129032,852.22,1,7.11,0.923387097,60.22,1,82.62,0.971774194,6.23,56.08,0.923387097
2005,8,-26.68,0.790322581,852.15,1,6.67,0.931451613,73.56,1,68.52,0.971774194,5.99,69.78,0.931451613
2005,9,NA,0.725,849.97,1,5.58,0.845833333,86.69,1,67.31,0.991666667,4.89,81.98,0.845833333
2005,10,-21.62,0.794354839,854.12,1,6.84,0.891129032,64.28,0.995967742,77.38,0.943548387,6.15,52.82,0.891129032
2005,11,NA,0.7125,856.49,1,5.02,0.941666667,79.83,1,74.61,0.983333333,4.2,52.08,0.941666667
2005,12,-8.55,0.758064516,869.29,1,5.16,0.947580645,73.17,0.995967742,73.41,0.991935484,4.53,48.38,0.943548387
2006,1,NA,0.705645161,861.82,1,5.31,0.963709677,82.12,1,83.07,0.790322581,4.57,39.92,0.963709677
2006,2,-14.68,0.790178571,859.12,1,5.97,0.986607143,57.63,1,81.18,0.977678571,5.24,50.3,0.986607143
2006,3,-17.73,0.814516129,857.38,1,5.73,0.923387097,64.54,1,73.58,0.943548387,5.14,58.31,0.923387097
2006,4,-21.65,0.891666667,856.13,1,7.99,0.9,69.51,1,84.69,0.7625,7,59.42,0.9
2006,5,-26.04,0.870967742,846.59,1,8.98,0.907258065,65.58,1,82.94,0.806451613,8.07,58.03,0.907258065
2006,6,-25.07,0.920833333,854.88,1,6.77,0.920833333,66.97,1,80.33,0.95,6.17,60.85,0.920833333
2006,7,-27.55,0.842741935,849.52,1,7.13,0.919354839,68.51,1,84.39,0.899193548,6.28,57.52,0.919354839
2006,8,-22.56,0.85483871,855.76,1,7.65,0.879032258,77.22,1,76.06,0.975806452,5.88,72.07,0.879032258
2006,9,-25.4,0.8875,853.93,1,7.28,0.945833333,74.54,1,80.08,0.870833333,5.82,65.47,0.945833333
2006,10,NA,0.681451613,848.66,1,5.86,0.923387097,82.07,0.995967742,NA,0.72983871,4.07,76.52,0.919354839
2006,11,-12.08,0.829166667,854.89,1,5.97,0.958333333,59.55,1,81.2,0.941666667,5.41,44.88,0.958333333
2006,12,NA,0.616935484,859.52,1,4.02,0.983870968,83.16,1,80.4,0.923387097,3.24,45.91,0.983870968
2007,1,-8.12,0.77016129,862.98,1,5.14,0.959677419,64.86,0.991935484,77.08,0.955645161,4.71,47.04,0.951612903
2007,2,NA,0.669642857,857.54,0.995535714,5.78,0.928571429,69.88,1,77.22,0.96875,5.25,54.02,0.928571429
2007,3,-17.8,0.875,858.08,1,6.52,0.947580645,66.35,1,73.7,0.987903226,6,66.13,0.947580645
2007,4,-25.91,0.954166667,858.1,1,6.82,0.9375,70.81,1,76.62,0.895833333,6.04,66.98,0.9375
2007,5,-22.11,0.911290323,859.13,1,7.84,0.943548387,68.89,1,82.12,0.907258065,7.22,66,0.943548387
2007,6,-25.02,0.883333333,861.51,1,7.72,0.929166667,68.92,1,75.98,0.95,6.94,65.66,0.929166667
2007,7,-25.3,0.887096774,864.89,1,7.71,0.899193548,66.31,1,70.69,0.97983871,6.98,63.57,0.899193548
2007,8,-26.58,0.830645161,852.15,1,7.78,0.891129032,73.38,1,74.25,0.858870968,6.83,65.28,0.891129032
2007,9,-26.33,0.845833333,857.15,0.995833333,6.26,0.941666667,66.54,1,72.93,0.920833333,5.43,61.57,0.941666667
2007,10,-19.91,0.822580645,854.11,1,7.21,0.891129032,69.83,1,74.54,0.883064516,6.51,54.15,0.891129032
2007,11,-11.85,0.866666667,857.56,1,7.34,0.9,68.73,1,84.81,0.925,6.86,45.69,0.9
2007,12,-10.29,0.77016129,854.96,1,5.59,0.955645161,71.17,1,77.16,0.951612903,4.82,46.52,0.955645161
2008,1,NA,0.705645161,858.69,1,4.7,0.975806452,77.36,1,73.96,0.991935484,4.09,58.52,0.975806452
2008,2,NA,0.706896552,855.17,1,6.78,0.956896552,75.97,1,76.72,0.956896552,6.27,66.82,0.956896552
2008,3,-16.77,0.862903226,854.76,1,7.94,0.911290323,75.27,1,77.49,0.947580645,7.39,73.38,0.911290323
2008,4,-19.76,0.858333333,859.16,1,7.2,0.9,84.08,1,79.12,0.945833333,6.57,80.57,0.9
2008,5,-24.94,0.879032258,858.61,1,7.59,0.935483871,83.59,1,78.4,0.915322581,6.87,78.96,0.935483871
2008,6,-28.28,0.883333333,851.45,1,7.35,0.85,85.51,1,77.25,0.895833333,6.55,82.05,0.85
2008,7,-25.1,0.838709677,850.65,1,8.28,0.818548387,88.91,1,75.15,0.846774194,7.47,79.72,0.818548387
2008,8,-27.35,0.899193548,849.45,1,7.9,0.899193548,86.82,1,78.75,0.810483871,6.74,76.76,0.899193548
2008,9,-26.4,0.766666667,852.92,1,5.82,0.9,98.81,1,65.01,0.966666667,5.01,95.4,0.9
2008,10,-20.81,0.875,848.16,1,7.69,0.903225806,71.07,1,81.48,0.951612903,7.17,65.47,0.903225806
2008,11,NA,0.720833333,852.26,1,5.83,0.9125,83.81,0.995833333,76.63,0.841666667,5.27,63.73,0.908333333
2008,12,-10.32,0.806451613,853.23,1,6.64,0.939516129,79.24,1,74.34,0.987903226,6.05,67.47,0.939516129
2009,1,-9.78,0.786290323,857.05,1,6.19,0.931451613,80.65,1,77.65,0.951612903,5.62,66.04,0.931451613
2009,2,NA,0.28125,NA,0.5625,NA,0.558035714,NA,0.5625,NA,0.535714286,NA,NA,0.558035714
2009,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
