Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1988,2,NA,0.340517241,NA,0.61637931,NA,0.620689655,NA,0.607758621,NA,0,NA,NA,0.607758621
1988,3,NA,0.467741935,NA,0.653225806,NA,0.649193548,NA,0.629032258,NA,0,NA,NA,0.625
1988,4,NA,0.595833333,NA,0.654166667,NA,0.595833333,NA,0.375,NA,0,NA,NA,0.316666667
1988,5,NA,0.572580645,NA,0.629032258,NA,0,NA,0.35483871,NA,0,NA,NA,0
1988,6,NA,0.583333333,NA,0.6,NA,0,NA,0.283333333,NA,0,NA,NA,0
1988,7,NA,0.588709677,NA,0.637096774,NA,0,NA,0.173387097,NA,0,NA,NA,0
1988,8,NA,0.169354839,NA,0.197580645,NA,0,NA,0.02016129,NA,0,NA,NA,0
1988,9,NA,0.3375,NA,0.4375,NA,0.208333333,NA,0.320833333,NA,0,NA,NA,0.166666667
1988,10,NA,0.383064516,NA,0.625,NA,0.625,NA,0.612903226,NA,0,NA,NA,0.612903226
1988,11,NA,0.279166667,NA,0.670833333,NA,0.675,NA,0.675,NA,0,NA,NA,0.675
1988,12,NA,0.330645161,NA,0.689516129,NA,0.689516129,NA,0.685483871,NA,0,NA,NA,0.685483871
1989,1,NA,0.141129032,NA,0.383064516,NA,0.383064516,NA,0.370967742,NA,0,NA,NA,0.370967742
1989,3,NA,0.3125,NA,0.705357143,NA,0.649193548,NA,0.629032258,NA,0,NA,NA,0.669642857
1989,3,NA,0.475806452,NA,0.649193548,NA,0.649193548,NA,0.629032258,NA,0,NA,NA,0.629032258
1989,4,NA,0.579166667,NA,0.641666667,NA,0.6375,NA,0.508333333,NA,0,NA,NA,0.508333333
1989,5,NA,0.60483871,NA,0.637096774,NA,0.326612903,NA,0.108870968,NA,0,NA,NA,0.10483871
1989,6,NA,0.579166667,NA,0.616666667,NA,0,NA,0.091666667,NA,0,NA,NA,0
1989,7,NA,0.564516129,NA,0.649193548,NA,0,NA,0.274193548,NA,0,NA,NA,0
1989,8,NA,0.596774194,NA,0.653225806,NA,0,NA,0.213709677,NA,0,NA,NA,0
1989,9,NA,0.529166667,NA,0.6375,NA,0.25,NA,0.529166667,NA,0,NA,NA,0.225
1989,10,NA,0.387096774,NA,0.653225806,NA,0.653225806,NA,0.64516129,NA,0,NA,NA,0.64516129
1989,11,NA,0.258333333,NA,0.6625,NA,0.658333333,NA,0.65,NA,0,NA,NA,0.645833333
1989,12,NA,0.358870968,NA,0.697580645,NA,0.685483871,NA,0.697580645,NA,0,NA,NA,0.685483871
1990,1,NA,0.362903226,NA,0.669354839,NA,0.661290323,NA,0.669354839,NA,0,NA,NA,0.661290323
1990,3,NA,0.339285714,NA,0.705357143,NA,0.693548387,NA,0.681451613,NA,0,NA,NA,0.700892857
1990,3,NA,0.439516129,NA,0.689516129,NA,0.693548387,NA,0.681451613,NA,0,NA,NA,0.681451613
1990,4,NA,0.566666667,NA,0.658333333,NA,0.658333333,NA,0.320833333,NA,0,NA,NA,0.320833333
1990,5,NA,0.596774194,NA,0.616935484,NA,0.616935484,NA,0.383064516,NA,0,NA,NA,0.379032258
1990,6,NA,0.375,NA,0.420833333,NA,0.058333333,NA,0.0625,NA,0,NA,NA,0.041666667
1990,7,NA,0.552419355,NA,0.612903226,NA,0,NA,0.576612903,NA,0,NA,NA,0
1990,8,NA,0.471774194,NA,0.491935484,NA,0,NA,0.278225806,NA,0,NA,NA,0
1990,9,NA,0.370833333,NA,0.466666667,NA,0,NA,0.241666667,NA,0,NA,NA,0
1990,10,NA,0.201612903,NA,0.415322581,NA,0,NA,0.362903226,NA,0,NA,NA,0
1990,11,NA,0.266666667,NA,0.508333333,NA,0.425,NA,0.491666667,NA,0,NA,NA,0.408333333
1990,12,NA,0.245967742,NA,0.47983871,NA,0.391129032,NA,0.39516129,NA,0,NA,NA,0.375
1991,1,NA,0.411290323,NA,0.721774194,NA,0.713709677,NA,0.713709677,NA,0,NA,NA,0.705645161
1991,3,NA,0.370535714,NA,0.669642857,NA,0.641129032,NA,0.612903226,NA,0,NA,NA,0.665178571
1991,3,NA,0.439516129,NA,0.641129032,NA,0.641129032,NA,0.612903226,NA,0,NA,NA,0.612903226
1991,4,NA,0.570833333,NA,0.620833333,NA,0.4875,NA,0.595833333,NA,0,NA,NA,0.479166667
1991,5,NA,0.564516129,NA,0.620967742,NA,0,NA,0.262096774,NA,0,NA,NA,0
1991,6,NA,0.583333333,NA,0.670833333,NA,0,NA,0.558333333,NA,0,NA,NA,0
1991,7,NA,0.548387097,NA,0.612903226,NA,0,NA,0.370967742,NA,0,NA,NA,0
1991,8,NA,0.572580645,NA,0.649193548,NA,0,NA,0.612903226,NA,0,NA,NA,0
1991,9,NA,0.404166667,NA,0.525,NA,0.116666667,NA,0.379166667,NA,0,NA,NA,0.116666667
1991,10,NA,0.379032258,NA,0.637096774,NA,0.637096774,NA,0.620967742,NA,0,NA,NA,0.620967742
1991,11,NA,0.275,NA,0.633333333,NA,0.6375,NA,0.6125,NA,0,NA,NA,0.6125
1991,12,NA,0.403225806,NA,0.657258065,NA,0.653225806,NA,0.657258065,NA,0,NA,NA,0.653225806
1992,1,NA,0.342741935,NA,0.677419355,NA,0.677419355,NA,0.665322581,NA,0,NA,NA,0.665322581
1992,2,NA,0.344827586,NA,0.676724138,NA,0.681034483,NA,0.655172414,NA,0,NA,NA,0.655172414
1992,3,NA,0.491935484,NA,0.673387097,NA,0.641129032,NA,0.665322581,NA,0,NA,NA,0.633064516
1992,4,NA,0.6,NA,0.6625,NA,0.658333333,NA,0.375,NA,0,NA,NA,0.366666667
1992,5,NA,0.568548387,NA,0.625,NA,0.282258065,NA,0.318548387,NA,0,NA,NA,0.165322581
1992,6,NA,0.591666667,NA,0.675,NA,0.216666667,NA,0.5125,NA,0,NA,NA,0.145833333
1992,7,NA,0.596774194,NA,0.641129032,NA,0,NA,0.358870968,NA,0,NA,NA,0
1992,8,NA,0.504032258,NA,0.576612903,NA,0,NA,0.435483871,NA,0,NA,NA,0
1992,9,NA,0.508333333,NA,0.633333333,NA,0,NA,0.2,NA,0,NA,NA,0
1992,10,NA,0.366935484,NA,0.649193548,NA,0.576612903,NA,0.528225806,NA,0,NA,NA,0.483870968
1992,11,NA,0.316666667,NA,0.658333333,NA,0.641666667,NA,0.658333333,NA,0,NA,NA,0.641666667
1992,12,NA,0.286290323,NA,0.625,NA,0.616935484,NA,0.625,NA,0,NA,NA,0.616935484
1993,1,NA,0.278225806,NA,0.657258065,NA,0.657258065,NA,0.620967742,NA,0,NA,NA,0.620967742
1993,3,NA,0.361607143,NA,0.65625,NA,0.669354839,NA,0.548387097,NA,0,NA,NA,0.629464286
1993,3,NA,0.592741935,NA,0.669354839,NA,0.669354839,NA,0.548387097,NA,0,NA,NA,0.548387097
1993,4,NA,0.654166667,NA,0.6625,NA,0.6625,NA,0.404166667,NA,0,NA,NA,0.404166667
1993,5,NA,0.641129032,NA,0.641129032,NA,0.641129032,NA,0.14516129,NA,0,NA,NA,0.14516129
1993,6,NA,0.625,NA,0.633333333,NA,0.354166667,NA,0.354166667,NA,0,NA,NA,0.233333333
1993,7,NA,0.657258065,NA,0.657258065,NA,0,NA,0.358870968,NA,0,NA,NA,0
1993,8,NA,0.625,NA,0.629032258,NA,0,NA,0.322580645,NA,0,NA,NA,0
1993,9,NA,0.658333333,NA,0.6625,NA,0.233333333,NA,0.55,NA,0,NA,NA,0.233333333
1993,10,NA,0.653225806,NA,0.657258065,NA,0.657258065,NA,0.592741935,NA,0,NA,NA,0.592741935
1993,11,NA,0.6875,NA,0.6875,NA,0.679166667,NA,0.658333333,NA,0,NA,NA,0.65
1993,12,NA,0.508064516,NA,0.612903226,NA,0.592741935,NA,0.60483871,NA,0,NA,NA,0.584677419
1994,1,NA,0,NA,0.64516129,NA,0.641129032,NA,0.641129032,NA,0,NA,NA,0.637096774
1994,3,NA,0,NA,0.674107143,NA,0.616935484,NA,0.596774194,NA,0,NA,NA,0.669642857
1994,3,NA,0,NA,0.616935484,NA,0.616935484,NA,0.596774194,NA,0,NA,NA,0.596774194
1994,4,NA,0,NA,0.666666667,NA,0.658333333,NA,0.470833333,NA,0,NA,NA,0.4625
1994,5,NA,0,NA,0.657258065,NA,0.161290323,NA,0.137096774,NA,0,NA,NA,0.02016129
1994,6,NA,0,NA,0.6625,NA,0,NA,0.504166667,NA,0,NA,NA,0
1994,7,NA,0,NA,0.629032258,NA,0,NA,0.467741935,NA,0,NA,NA,0
1994,8,NA,0,NA,0.633064516,NA,0,NA,0.189516129,NA,0,NA,NA,0
1994,9,NA,0,NA,0.654166667,NA,0.129166667,NA,0.45,NA,0,NA,NA,0.125
1994,10,NA,0,NA,0.612903226,NA,0.620967742,NA,0.608870968,NA,0,NA,NA,0.608870968
1994,11,NA,0,NA,0.633333333,NA,0.633333333,NA,0.620833333,NA,0,NA,NA,0.620833333
1994,12,NA,0,NA,0.637096774,NA,0.637096774,NA,0.637096774,NA,0,NA,NA,0.633064516
1995,1,NA,0,NA,0.427419355,NA,0.427419355,NA,0.427419355,NA,0,NA,NA,0.427419355
1995,3,NA,0,NA,0.705357143,NA,0.709677419,NA,0.689516129,NA,0,NA,NA,0.6875
1995,3,NA,0,NA,0.709677419,NA,0.709677419,NA,0.689516129,NA,0,NA,NA,0.689516129
1995,4,NA,0,NA,0.654166667,NA,0.6125,NA,0.433333333,NA,0,NA,NA,0.395833333
1995,5,NA,0,NA,0.673387097,NA,0.673387097,NA,0.080645161,NA,0,NA,NA,0.080645161
1995,6,NA,0,NA,0.7,NA,0.7,NA,0.45,NA,0,NA,NA,0.45
1995,7,NA,0,NA,0.689516129,NA,0.5,NA,0.592741935,NA,0,NA,NA,0.403225806
1995,8,NA,0,NA,0.673387097,NA,0,NA,0.435483871,NA,0,NA,NA,0
1995,9,NA,0,NA,0.7,NA,0.120833333,NA,0.595833333,NA,0,NA,NA,0.120833333
1995,10,NA,0,NA,0.72983871,NA,0.72983871,NA,0.709677419,NA,0,NA,NA,0.709677419
1995,11,NA,0,NA,0.683333333,NA,0.6625,NA,0.658333333,NA,0,NA,NA,0.6375
1995,12,NA,0,NA,0.697580645,NA,0.701612903,NA,0.701612903,NA,0,NA,NA,0.701612903
1996,1,NA,0,NA,0.608870968,NA,0.60483871,NA,0.596774194,NA,0,NA,NA,0.592741935
1996,2,NA,0,NA,0.715517241,NA,0.719827586,NA,0.719827586,NA,0,NA,NA,0.719827586
1996,3,NA,0,NA,0.701612903,NA,0.701612903,NA,0.633064516,NA,0,NA,NA,0.633064516
1996,4,NA,0,NA,0.7125,NA,0.495833333,NA,0.508333333,NA,0,NA,NA,0.345833333
1996,5,NA,0,NA,0.677419355,NA,0,NA,0.254032258,NA,0,NA,NA,0
1996,6,NA,0,NA,0.720833333,NA,0,NA,0.308333333,NA,0,NA,NA,0
1996,7,NA,0,NA,0.649193548,NA,0,NA,0.387096774,NA,0,NA,NA,0
1996,8,NA,0,NA,0.681451613,NA,0,NA,0.641129032,NA,0,NA,NA,0
1996,9,NA,0,NA,0.683333333,NA,0.25,NA,0.6,NA,0,NA,NA,0.216666667
1996,10,NA,0,NA,0.705645161,NA,0.709677419,NA,0.689516129,NA,0,NA,NA,0.689516129
1996,11,NA,0,NA,0.6625,NA,0.645833333,NA,0.658333333,NA,0,NA,NA,0.641666667
1996,12,NA,0,NA,0.629032258,NA,0.616935484,NA,0.629032258,NA,0,NA,NA,0.616935484
1997,1,NA,0,NA,0.72983871,NA,0.725806452,NA,0.725806452,NA,0,NA,NA,0.721774194
1997,3,NA,0,NA,0.709821429,NA,0.693548387,NA,0.528225806,NA,0,NA,NA,0.709821429
1997,3,NA,0,NA,0.697580645,NA,0.693548387,NA,0.528225806,NA,0,NA,NA,0.524193548
1997,4,NA,0,NA,0.6875,NA,0.683333333,NA,0.233333333,NA,0,NA,NA,0.233333333
1997,5,NA,0,NA,0.693548387,NA,0.693548387,NA,0.217741935,NA,0,NA,NA,0.217741935
1997,6,NA,0,NA,0.695833333,NA,0.6875,NA,0.525,NA,0,NA,NA,0.5125
1997,7,NA,0,NA,0.653225806,NA,0.629032258,NA,0.233870968,NA,0,NA,NA,0.217741935
1997,8,NA,0,NA,0.701612903,NA,0.705645161,NA,0.282258065,NA,0,NA,NA,0.282258065
1997,9,NA,0,NA,0.695833333,NA,0.020833333,NA,0.45,NA,0,NA,NA,0.020833333
1997,10,NA,0,NA,0.625,NA,0.552419355,NA,0.60483871,NA,0,NA,NA,0.532258065
1997,11,NA,0,NA,0.683333333,NA,0.654166667,NA,0.658333333,NA,0,NA,NA,0.6375
1997,12,NA,0,NA,0.661290323,NA,0.661290323,NA,0.657258065,NA,0,NA,NA,0.657258065
1998,1,NA,0,NA,0.717741935,NA,0.701612903,NA,0.701612903,NA,0,NA,NA,0.689516129
1998,3,NA,0,NA,0.691964286,NA,0.681451613,NA,0.64516129,NA,0,NA,NA,0.6875
1998,3,NA,0,NA,0.681451613,NA,0.681451613,NA,0.64516129,NA,0,NA,NA,0.641129032
1998,4,NA,0,NA,0.675,NA,0.454166667,NA,0.508333333,NA,0,NA,NA,0.308333333
1998,5,NA,0,NA,0.673387097,NA,0,NA,0.383064516,NA,0,NA,NA,0
1998,6,NA,0,NA,0.658333333,NA,0,NA,0.433333333,NA,0,NA,NA,0
1998,7,NA,0,NA,0.649193548,NA,0,NA,0.298387097,NA,0,NA,NA,0
1998,8,NA,0,NA,0.641129032,NA,0,NA,0.153225806,NA,0,NA,NA,0
1998,9,NA,0,NA,0.658333333,NA,0.158333333,NA,0.316666667,NA,0,NA,NA,0.158333333
1998,10,NA,0,NA,0.693548387,NA,0.697580645,NA,0.64516129,NA,0,NA,NA,0.64516129
1998,11,NA,0,NA,0.6875,NA,0.675,NA,0.691666667,NA,0,NA,NA,0.670833333
1998,12,NA,0,NA,0.661290323,NA,0.649193548,NA,0.665322581,NA,0,NA,NA,0.649193548
1999,1,NA,0,NA,0.681451613,NA,0.649193548,NA,0.681451613,NA,0,NA,NA,0.649193548
1999,3,NA,0,NA,0.683035714,NA,0.685483871,NA,0.564516129,NA,0,NA,NA,0.678571429
1999,3,NA,0,NA,0.701612903,NA,0.685483871,NA,0.564516129,NA,0,NA,NA,0.556451613
1999,4,NA,0,NA,0.620833333,NA,0.6125,NA,0.116666667,NA,0,NA,NA,0.116666667
1999,5,NA,0,NA,0.637096774,NA,0.088709677,NA,0.185483871,NA,0,NA,NA,0.008064516
1999,6,NA,0,NA,0.645833333,NA,0,NA,0.516666667,NA,0,NA,NA,0
1999,7,NA,0,NA,0.649193548,NA,0,NA,0.266129032,NA,0,NA,NA,0
1999,8,NA,0,NA,0.60483871,NA,0,NA,0.237903226,NA,0,NA,NA,0
1999,9,NA,0,NA,0.65,NA,0,NA,0.408333333,NA,0,NA,NA,0
1999,10,NA,0,NA,0.661290323,NA,0.584677419,NA,0.576612903,NA,0,NA,NA,0.495967742
1999,11,NA,0,NA,0.658333333,NA,0.65,NA,0.645833333,NA,0,NA,NA,0.6375
1999,12,NA,0,NA,0.669354839,NA,0.633064516,NA,0.637096774,NA,0,NA,NA,0.60483871
2000,1,NA,0,NA,0.64516129,NA,0.64516129,NA,0.641129032,NA,0,NA,NA,0.641129032
2000,2,NA,0,NA,0.663793103,NA,0.650862069,NA,0.659482759,NA,0,NA,NA,0.646551724
2000,3,NA,0,NA,0.592741935,NA,0.592741935,NA,0.588709677,NA,0,NA,NA,0.588709677
2000,4,NA,0,NA,0.5625,NA,0.5625,NA,0.258333333,NA,0,NA,NA,0.258333333
2000,5,NA,0,NA,0.60483871,NA,0.572580645,NA,0.35483871,NA,0,NA,NA,0.318548387
2000,6,NA,0,NA,0.595833333,NA,0,NA,0.420833333,NA,0,NA,NA,0
2000,7,NA,0,NA,0.584677419,NA,0,NA,0.322580645,NA,0,NA,NA,0
2000,8,NA,0,NA,0.580645161,NA,0,NA,0.403225806,NA,0,NA,NA,0
2000,9,NA,0,NA,0.6125,NA,0.0125,NA,0.483333333,NA,0,NA,NA,0.0125
2000,10,NA,0,NA,0.641129032,NA,0.60483871,NA,0.633064516,NA,0,NA,NA,0.596774194
2000,11,NA,0,NA,0.608333333,NA,0.6125,NA,0.6,NA,0,NA,NA,0.6
2000,12,NA,0,NA,0.653225806,NA,0.633064516,NA,0.653225806,NA,0,NA,NA,0.633064516
2001,1,NA,0,NA,0.637096774,NA,0.233870968,NA,0.64516129,NA,0,NA,NA,0.233870968
2001,3,NA,0,NA,0.691964286,NA,0.584677419,NA,0.641129032,NA,0,NA,NA,0.5625
2001,3,NA,0,NA,0.653225806,NA,0.584677419,NA,0.641129032,NA,0,NA,NA,0.572580645
2001,4,NA,0,NA,0.654166667,NA,0.008333333,NA,0.495833333,NA,0,NA,NA,0.008333333
2001,5,NA,0,NA,0.616935484,NA,0.084677419,NA,0.39516129,NA,0,NA,NA,0.084677419
2001,6,NA,0,NA,0.6125,NA,0,NA,0.266666667,NA,0,NA,NA,0
2001,7,NA,0,NA,0.572580645,NA,0,NA,0.411290323,NA,0,NA,NA,0
2001,8,NA,0,NA,0.512096774,NA,0,NA,0.233870968,NA,0,NA,NA,0
2001,9,NA,0,NA,0.5125,NA,0,NA,0.391666667,NA,0,NA,NA,0
2001,10,NA,0,NA,0.600806452,NA,0,NA,0.572580645,NA,0,NA,NA,0
2001,11,NA,0,NA,0.6375,NA,0,NA,0.6375,NA,0,NA,NA,0
2001,12,NA,0,NA,0.713709677,NA,0,NA,0.149193548,NA,0,NA,NA,0
2002,1,NA,0,NA,0.600806452,NA,0,NA,0,NA,0,NA,NA,0
2002,3,NA,0,NA,0.674107143,NA,0,NA,0,NA,0,NA,NA,0
2002,3,NA,0,NA,0.629032258,NA,0,NA,0,NA,0,NA,NA,0
2002,4,NA,0,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2002,5,NA,0,NA,0.633064516,NA,0,NA,0,NA,0,NA,NA,0
2002,6,NA,0,NA,0.683333333,NA,0,NA,0,NA,0,NA,NA,0
2002,7,NA,0,NA,0.681451613,NA,0,NA,0,NA,0,NA,NA,0
2002,8,NA,0,NA,0.657258065,NA,0,NA,0,NA,0,NA,NA,0
2002,9,NA,0,NA,0.620833333,NA,0,NA,0,NA,0,NA,NA,0
2002,10,NA,0,NA,0.681451613,NA,0,NA,0,NA,0,NA,NA,0
2002,11,NA,0,NA,0.708333333,NA,0,NA,0,NA,0,NA,NA,0
2002,12,NA,0,NA,0.713709677,NA,0,NA,0,NA,0,NA,NA,0
2003,1,NA,0,NA,0.661290323,NA,0,NA,0,NA,0,NA,NA,0
2003,3,NA,0,NA,0.678571429,NA,0,NA,0,NA,0,NA,NA,0
2003,3,NA,0,NA,0.653225806,NA,0,NA,0,NA,0,NA,NA,0
2003,4,NA,0,NA,0.670833333,NA,0,NA,0,NA,0,NA,NA,0
2003,5,NA,0,686.38,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,6,NA,0,695.25,0.758333333,NA,0,NA,0.008333333,NA,0,NA,NA,0
2003,7,NA,0,685.33,0.786290323,NA,0,NA,0,NA,0,NA,NA,0
2003,8,NA,0,NA,0.661290323,NA,0,NA,0,NA,0,NA,NA,0
2003,9,NA,0,686.52,0.816666667,NA,0,NA,0.016666667,NA,0,NA,NA,0
2003,10,NA,0,NA,0.713709677,NA,0,NA,0,NA,0,NA,NA,0
2003,11,NA,0,NA,0.6875,NA,0,NA,0,NA,0,NA,NA,0
2003,12,NA,0,NA,0.717741935,NA,0,NA,0.241935484,NA,0,NA,NA,0
2004,1,NA,0,NA,0.685483871,NA,0,NA,0,NA,0,NA,NA,0
2004,2,NA,0,NA,0.689655172,NA,0,NA,0,NA,0,NA,NA,0
2004,3,NA,0,NA,0.677419355,NA,0,NA,0,NA,0,NA,NA,0
2004,4,NA,0,NA,0.658333333,NA,0,NA,0,NA,0,NA,NA,0
2004,5,NA,0,NA,0.661290323,NA,0,NA,0,NA,0,NA,NA,0
2004,6,NA,0,NA,0.666666667,NA,0,NA,0,NA,0,NA,NA,0
2004,7,NA,0,NA,0.673387097,NA,0,NA,0,NA,0,NA,NA,0
2004,8,NA,0,NA,0.669354839,NA,0,NA,0,NA,0,NA,NA,0
2004,9,NA,0,NA,0.670833333,NA,0,NA,0,NA,0,NA,NA,0
2004,10,NA,0,NA,0.669354839,NA,0,NA,0,NA,0,NA,NA,0
2004,11,NA,0,NA,0.691666667,NA,0,NA,0,NA,0,NA,NA,0
2004,12,NA,0,NA,0.681451613,NA,0,NA,0,NA,0,NA,NA,0
2005,1,NA,0,NA,0.701612903,NA,0,NA,0,NA,0,NA,NA,0
2005,3,NA,0,689.25,0.857142857,NA,0,NA,0,NA,0,NA,NA,0
2005,3,NA,0,691.13,0.899193548,NA,0,NA,0,NA,0,NA,NA,0
2005,4,NA,0,683.38,0.875,NA,0,NA,0,NA,0,NA,NA,0
2005,5,NA,0,687.6,0.870967742,NA,0,NA,0,NA,0,NA,NA,0
2005,6,NA,0,696.28,0.804166667,NA,0,NA,0,NA,0,NA,NA,0
2005,7,NA,0,684.49,0.879032258,NA,0,NA,0,NA,0,NA,NA,0
2005,8,NA,0,681.74,0.923387097,NA,0,NA,0,NA,0,NA,NA,0
2005,9,NA,0,683.8,0.8875,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0,684.24,0.883064516,NA,0,NA,0,NA,0,NA,NA,0
2005,11,NA,0,691.36,0.870833333,NA,0,NA,0,NA,0,NA,NA,0
2005,12,NA,0,706.66,0.866935484,NA,0,NA,0,NA,0,NA,NA,0
