Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2019,9,-27.1,0.8125,972.68,1,NA,0,NA,0,81.05,1,NA,NA,0
2019,10,-21.82,0.866935484,982.42,1,NA,0,NA,0,71.48,1,NA,NA,0
2019,11,-11.33,0.875,991.28,1,NA,0,NA,0,71.49,1,NA,NA,0
2019,12,-4.54,0.77016129,994.08,1,4.77,0.943548387,NA,0,74.1,0.983870968,NA,NA,0
2020,1,NA,0.72983871,990.61,1,4.98,0.959677419,NA,0,76.74,0.983870968,NA,NA,0
2020,2,-10.34,0.806034483,982.58,1,6.34,0.939655172,NA,0,81.48,0.909482759,NA,NA,0
2020,3,-23.55,0.919354839,979.07,1,8.2,0.850806452,NA,0,81.63,1,NA,NA,0
2020,4,-26.67,0.791666667,982.94,1,5.28,0.85,NA,0,83.96,1,NA,NA,0
2020,5,-26.7,0.766129032,980.13,1,5.53,0.798387097,NA,0.112903226,84.79,0.995967742,NA,NA,0.080645161
2020,6,-29.94,0.758333333,978.7,1,NA,0.558333333,NA,0.170833333,81.3,0.983333333,NA,NA,0.1
2020,7,-29.61,0.77016129,983.44,1,7.34,0.790322581,NA,0,80.53,0.97983871,NA,NA,0
2020,8,-28.26,0.826612903,984.7,1,9.19,0.806451613,NA,0,83.13,0.983870968,NA,NA,0
2020,9,-29.21,0.795833333,984.51,1,7.26,0.808333333,NA,0,80.08,0.9875,NA,NA,0
2020,10,-20.45,0.866935484,972.66,1,7.91,0.850806452,NA,0,74.36,1,NA,NA,0
2020,11,-13.38,0.816666667,976.82,1,4.98,0.8875,NA,0,67.35,0.995833333,NA,NA,0
2020,12,-5.62,0.806451613,976.27,1,5.5,0.923387097,NA,0,70.39,1,NA,NA,0
2021,1,-5.58,0.830645161,980.81,1,6.7,0.862903226,NA,0,77.18,0.975806452,NA,NA,0
2021,2,-13.65,0.78125,978.65,1,5.26,0.910714286,NA,0,76.62,0.991071429,NA,NA,0
2021,3,-21.53,0.842741935,986.43,1,8.04,0.858870968,NA,0,83.52,1,NA,NA,0
2021,4,-32.47,0.791666667,981.96,1,5.83,0.883333333,NA,0.075,76.71,1,NA,NA,0.05
2021,5,-28.31,0.850806452,983.94,1,7.92,0.75,NA,0,80.98,0.963709677,NA,NA,0
2021,6,-29.35,0.766666667,983.05,1,5.16,0.829166667,NA,0,81.98,1,NA,NA,0
2021,7,-26.17,0.870967742,988.16,1,NA,0.741935484,NA,0,84.04,1,NA,NA,0
2021,8,-35.83,0.782258065,990.08,1,4.23,0.879032258,NA,0,73.2,1,NA,NA,0
2021,9,-28.45,0.7625,974.95,1,7.82,0.779166667,NA,0,79.23,1,NA,NA,0
2021,10,NA,0.725806452,979.98,1,7.1,0.754032258,NA,0,65.91,1,NA,NA,0
2021,11,-11.98,0.820833333,975.27,1,5.66,0.820833333,NA,0,67.45,0.991666667,NA,NA,0
2021,12,-5.17,0.802419355,973.66,1,6.87,0.947580645,NA,0,69.96,0.995967742,NA,NA,0
