Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2003,9,NA,0,NA,0.733333333,NA,0,NA,0.679166667,NA,0,NA,NA,0
2003,10,NA,0,NA,0.657258065,NA,0.306451613,NA,0.629032258,NA,0,NA,NA,0.298387097
2003,11,NA,0,NA,0.65,NA,0.645833333,NA,0.583333333,NA,0,NA,NA,0.575
2003,12,NA,0,NA,0.620967742,NA,0.600806452,NA,0.620967742,NA,0,NA,NA,0.600806452
2004,1,NA,0,NA,0.649193548,NA,0.625,NA,0.637096774,NA,0,NA,NA,0.612903226
2004,2,NA,0,NA,0.573275862,NA,0.564655172,NA,0.551724138,NA,0,NA,NA,0.547413793
2004,3,NA,0,NA,0.637096774,NA,0.625,NA,0.600806452,NA,0,NA,NA,0.588709677
2004,4,NA,0,NA,0.6375,NA,0.625,NA,0.604166667,NA,0,NA,NA,0.591666667
2004,5,NA,0,NA,0.633064516,NA,0.262096774,NA,0.399193548,NA,0,NA,NA,0.064516129
2004,6,NA,0,NA,0.570833333,NA,0,NA,0.525,NA,0,NA,NA,0
2004,7,NA,0,NA,0.532258065,NA,0,NA,0.483870968,NA,0,NA,NA,0
2004,8,NA,0,NA,0.495967742,NA,0,NA,0.455645161,NA,0,NA,NA,0
2004,9,NA,0,NA,0.55,NA,0,NA,0.529166667,NA,0,NA,NA,0
2004,10,NA,0,NA,0.459677419,NA,0.278225806,NA,0.427419355,NA,0,NA,NA,0.266129032
2004,11,NA,0,NA,0.55,NA,0.5,NA,0.5,NA,0,NA,NA,0.4625
2004,12,NA,0,NA,0.633064516,NA,0.600806452,NA,0.625,NA,0,NA,NA,0.592741935
2005,1,NA,0,NA,0.584677419,NA,0.544354839,NA,0.584677419,NA,0,NA,NA,0.544354839
2005,2,NA,0,NA,0.714285714,NA,0.683035714,NA,0.669642857,NA,0,NA,NA,0.642857143
2005,3,NA,0,NA,0.677419355,NA,0.649193548,NA,0.629032258,NA,0,NA,NA,0.600806452
2005,4,NA,0,NA,0.704166667,NA,0.233333333,NA,0.541666667,NA,0,NA,NA,0.229166667
2005,5,NA,0,NA,0.600806452,NA,0,NA,0.415322581,NA,0,NA,NA,0
2005,6,NA,0,NA,0.566666667,NA,0,NA,0.445833333,NA,0,NA,NA,0
2005,7,NA,0,NA,0.036290323,NA,0,NA,0.028225806,NA,0,NA,NA,0
2005,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0,NA,0.455645161,NA,0.342741935,NA,0.407258065,NA,0,NA,NA,0.310483871
2005,11,NA,0,NA,0.608333333,NA,0.579166667,NA,0.5875,NA,0,NA,NA,0.5625
2005,12,NA,0,NA,0.72983871,NA,0.717741935,NA,0.733870968,NA,0,NA,NA,0.717741935
2006,1,NA,0,NA,0.721774194,NA,0.721774194,NA,0.721774194,NA,0,NA,NA,0.721774194
2006,2,NA,0,NA,0.714285714,NA,0.683035714,NA,0.651785714,NA,0,NA,NA,0.620535714
2006,3,NA,0,699.29,0.766129032,NA,0.516129032,NA,0.568548387,NA,0,NA,NA,0.342741935
2006,4,NA,0,NA,0.679166667,NA,0,NA,0.541666667,NA,0,NA,NA,0
2006,5,NA,0,NA,0.177419355,NA,0,NA,0.165322581,NA,0,NA,NA,0
