Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2005,1,NA,0,983.34,0.762096774,2.93,0.758064516,NA,0,NA,0,NA,NA,0
2005,2,NA,0,979.05,0.955357143,4.8,0.933035714,NA,0,NA,0,NA,NA,0
2005,3,NA,0,981.92,0.951612903,6.63,0.911290323,NA,0,NA,0,NA,NA,0
2005,4,NA,0,979.11,0.983333333,6.53,0.9125,NA,0,NA,0,NA,NA,0
2005,5,NA,0,985.38,0.931451613,NA,0.540322581,NA,0,NA,0,NA,NA,0
2005,6,NA,0,990.57,0.883333333,6.36,0.870833333,NA,0,NA,0,NA,NA,0
2005,7,NA,0,984.64,0.943548387,7.11,0.907258065,NA,0,NA,0,NA,NA,0
2005,8,NA,0,977.74,0.947580645,6.54,0.77016129,NA,0,NA,0,NA,NA,0
2005,9,NA,0,976.2,0.966666667,6.18,0.908333333,NA,0,NA,0,NA,NA,0
2005,10,NA,0,977.28,0.971774194,4.96,0.923387097,NA,0,NA,0,NA,NA,0
2005,11,NA,0,979.87,0.95,4.32,0.9,NA,0,NA,0,NA,NA,0
2005,12,NA,0,992.2,0.975806452,3.35,0.923387097,NA,0,NA,0,NA,NA,0
2006,1,NA,0,982.3,0.951612903,3.35,0.923387097,NA,0,NA,0,NA,NA,0
2006,2,NA,0,983.11,0.96875,4.17,0.919642857,NA,0,NA,0,NA,NA,0
2006,3,NA,0,980.35,0.983870968,5.97,0.963709677,NA,0,NA,0,NA,NA,0
2006,4,NA,0,983.02,0.933333333,7.61,0.858333333,NA,0,NA,0,NA,NA,0
2006,5,NA,0,980.66,0.983870968,5.7,0.790322581,NA,0,NA,0,NA,NA,0
2006,6,NA,0,980.22,0.945833333,5.58,0.916666667,NA,0,NA,0,NA,NA,0
2006,7,NA,0,972.94,0.971774194,NA,0.536290323,NA,0,NA,0,NA,NA,0
2006,8,NA,0,991.58,0.991935484,6.03,0.931451613,NA,0,NA,0,NA,NA,0
2006,9,NA,0,982.17,0.941666667,6.47,0.8375,NA,0,NA,0,NA,NA,0
2006,10,NA,0,975.41,0.97983871,6.22,0.89516129,NA,0,NA,0,NA,NA,0
2006,11,NA,0,977.27,0.9625,5.67,0.85,NA,0,NA,0,NA,NA,0
2006,12,NA,0,980.44,0.983870968,2.93,0.955645161,NA,0,NA,0,NA,NA,0
2007,1,NA,0,984.8,0.947580645,3.06,0.919354839,NA,0,NA,0,NA,NA,0
2007,2,NA,0,979.9,0.870535714,3.97,0.852678571,NA,0,NA,0,NA,NA,0
2007,3,NA,0,984.53,0.959677419,5.6,0.943548387,NA,0,NA,0,NA,NA,0
2007,4,NA,0,986.46,0.958333333,5.6,0.945833333,NA,0,NA,0,NA,NA,0
2007,5,NA,0,984.05,0.983870968,6.17,0.883064516,NA,0,NA,0,NA,NA,0
2007,6,NA,0,991.65,0.858333333,4.7,0.758333333,NA,0,NA,0,NA,NA,0
2007,7,NA,0,994.92,0.959677419,5.7,0.935483871,NA,0,NA,0,NA,NA,0
2007,8,NA,0,982.09,0.959677419,6.29,0.919354839,NA,0,NA,0,NA,NA,0
2007,9,NA,0,982.19,0.958333333,6.48,0.908333333,NA,0,NA,0,NA,NA,0
2007,10,NA,0,981.28,0.975806452,5.29,0.927419355,NA,0,NA,0,NA,NA,0
2007,11,NA,0,981.5,0.9125,3.54,0.883333333,NA,0,NA,0,NA,NA,0
2007,12,NA,0,NA,0.701612903,NA,0.681451613,NA,0,NA,0,NA,NA,0
