Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1988,7,NA,0.22983871,NA,0.25,NA,0.096774194,NA,0.237903226,NA,0.25,NA,NA,0.088709677
1988,8,NA,0.254032258,NA,0.254032258,NA,0.100806452,NA,0.213709677,NA,0.254032258,NA,NA,0.084677419
1988,9,NA,0.316666667,NA,0.325,NA,0.129166667,NA,0.295833333,NA,0.325,NA,NA,0.120833333
1988,10,NA,0.745967742,917.64,0.762096774,NA,0.310483871,NA,0.685483871,52.29,0.762096774,NA,NA,0.262096774
1988,11,NA,0.166666667,NA,0.175,NA,0.091666667,NA,0.1625,NA,0.175,NA,NA,0.083333333
1988,12,-8.59,0.951612903,911.33,0.951612903,NA,0.366935484,278.17,0.802419355,59.08,0.947580645,NA,NA,0.282258065
1989,1,-8.32,0.923387097,913.5,0.931451613,NA,0.447580645,294.96,0.85483871,62.88,0.931451613,NA,NA,0.399193548
1989,2,-15.46,0.977678571,911.25,1,NA,0.383928571,304.43,0.892857143,48.5,1,NA,NA,0.334821429
1989,3,-22.94,0.963709677,911.15,1,NA,0.459677419,314.77,0.85483871,44.19,1,NA,NA,0.391129032
1989,4,-24.83,0.966666667,914.44,1,NA,0.4,322.46,0.791666667,37.79,1,NA,NA,0.304166667
1989,5,-30.25,0.975806452,899.01,0.995967742,NA,0.379032258,321.66,0.778225806,32.56,0.995967742,NA,NA,0.286290323
1989,6,-34.75,0.970833333,906.04,0.995833333,NA,0.483333333,NA,0.666666667,30.49,0.995833333,NA,NA,0.2875
1989,7,-29.3,0.943548387,906.39,1,NA,0.306451613,311.62,0.75,35.3,1,NA,NA,0.241935484
1989,8,-32.85,0.963709677,909.55,1,NA,0.298387097,316.49,0.810483871,31.37,1,NA,NA,0.22983871
1989,9,-26.45,0.970833333,909.94,1,NA,0.354166667,NA,0.670833333,32.61,1,NA,NA,0.208333333
1989,10,-24.22,0.959677419,903.08,1,NA,0.302419355,316.82,0.782258065,34.65,1,NA,NA,0.209677419
1989,11,-15.22,0.983333333,904.31,0.995833333,NA,0.425,289.77,0.925,56.38,0.995833333,NA,NA,0.408333333
1989,12,-7.25,0.971774194,916.76,1,NA,0.528225806,255.56,0.919354839,71.75,1,NA,NA,0.467741935
1990,1,-8.07,0.97983871,916.05,0.991935484,NA,0.407258065,284.04,0.963709677,59.06,0.991935484,NA,NA,0.39516129
1990,2,-15.34,0.973214286,908,1,NA,0.410714286,309.26,0.84375,49.2,1,NA,NA,0.34375
1990,3,-23.25,0.97983871,910.7,1,NA,0.431451613,329.85,0.810483871,39.77,1,NA,NA,0.362903226
1990,4,-29.23,0.979166667,917.89,1,NA,0.345833333,325.63,0.7625,29.26,1,NA,NA,0.270833333
1990,5,-27.74,0.983870968,921.35,1,NA,0.387096774,324.53,0.810483871,36.15,1,NA,NA,0.310483871
1990,6,-29.82,0.933333333,912.92,1,NA,0.354166667,314.82,0.829166667,31.29,1,NA,NA,0.2875
1990,7,-24.41,0.915322581,920.47,0.995967742,NA,0.362903226,309.53,0.858870968,37.46,1,NA,NA,0.314516129
1990,8,-32.15,0.955645161,905.93,0.995967742,NA,0.39516129,328.13,0.754032258,23.65,0.995967742,NA,NA,0.294354839
1990,9,-29.49,0.945833333,897.59,1,NA,0.3125,325.89,0.9125,27.2,1,NA,NA,0.279166667
1990,10,-23.95,0.951612903,907.3,1,NA,0.463709677,316.44,0.77016129,35.57,1,NA,NA,0.334677419
1990,11,-13.3,0.975,910.52,1,NA,0.3625,311.53,0.7625,46.2,1,NA,NA,0.3
1990,12,-6.67,0.967741935,912.19,1,NA,0.362903226,286.59,0.923387097,62.5,1,NA,NA,0.338709677
1991,1,-8.13,1,909.46,1,NA,0.495967742,275.53,0.875,59.43,0.995967742,NA,NA,0.431451613
1991,2,-12.75,0.977678571,915.29,1,NA,0.459821429,295.48,0.790178571,53.45,1,NA,NA,0.34375
1991,3,-23.28,0.975806452,906.57,0.995967742,NA,0.346774194,NA,0.717741935,36.21,0.995967742,NA,NA,0.245967742
1991,4,-25.45,0.975,912.68,1,NA,0.379166667,319.66,0.8625,35.15,1,NA,NA,0.3125
1991,5,-28.61,0.915322581,910.86,0.935483871,NA,0.35483871,305.62,0.846774194,43.63,0.935483871,NA,NA,0.306451613
1991,6,-25.75,0.920833333,915.36,0.958333333,NA,0.341666667,305.51,0.825,48.71,0.958333333,NA,NA,0.283333333
1991,7,-29.92,0.891129032,915.52,0.931451613,NA,0.504032258,319.85,0.798387097,37.19,0.931451613,NA,NA,0.419354839
1991,8,-27.77,0.935483871,907.32,0.947580645,NA,0.298387097,NA,0.689516129,31.87,0.947580645,NA,NA,0.225806452
1991,9,-27.3,0.941666667,906.94,0.958333333,NA,0.295833333,318.63,0.820833333,38.39,0.958333333,NA,NA,0.241666667
1991,10,NA,0.528225806,NA,0.516129032,NA,0.350806452,NA,0.588709677,NA,0.52016129,NA,NA,0.286290323
1991,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1991,12,-5.96,0.923387097,921.24,0.935483871,NA,0.447580645,256.33,0.866935484,68,0.931451613,NA,NA,0.403225806
1992,1,-8.18,0.951612903,914.77,0.995967742,NA,0.334677419,290.67,0.907258065,61.68,0.995967742,NA,NA,0.286290323
1992,2,-13.95,0.978448276,919.57,1,NA,0.301724138,299.09,0.754310345,51.74,1,NA,NA,0.228448276
1992,3,-21.81,0.983870968,910.95,1,NA,0.258064516,319.48,0.77016129,52.18,0.991935484,NA,NA,0.169354839
1992,4,-28.61,0.979166667,908.8,0.995833333,NA,0.2125,327.07,0.754166667,32.75,0.995833333,NA,NA,0.1375
1992,5,-27.98,0.963709677,913.78,1,NA,0.262096774,NA,0.72983871,32.78,0.995967742,NA,NA,0.185483871
1992,6,-26.86,0.945833333,917.92,0.995833333,NA,0.225,326.49,0.808333333,26.91,0.991666667,NA,NA,0.191666667
1992,7,-27.93,0.987903226,908.02,1,NA,0.290322581,335.76,0.826612903,26.17,1,NA,NA,0.245967742
1992,8,-23.7,0.923387097,909.02,1,NA,0.169354839,310.91,0.798387097,27.43,0.995967742,NA,NA,0.120967742
1992,9,-31.7,0.979166667,900.15,1,NA,0.154166667,325.57,0.7625,21.77,1,NA,NA,0.125
1992,10,-24.47,0.967741935,904.52,1,NA,0.314516129,301.36,0.77016129,34.19,0.995967742,NA,NA,0.258064516
1992,11,-15.06,0.808333333,904.09,0.8125,NA,0.408333333,NA,0.716666667,50.21,0.808333333,NA,NA,0.379166667
1992,12,-9.12,0.798387097,909.72,0.810483871,NA,0.471774194,NA,0.741935484,57.82,0.810483871,NA,NA,0.427419355
1993,1,-6.93,0.879032258,922.48,0.887096774,NA,0.375,240.73,0.778225806,63.18,0.883064516,NA,NA,0.334677419
1993,2,-14.8,0.986607143,906.2,1,NA,0.214285714,NA,0.736607143,40.02,1,NA,NA,0.151785714
1993,3,-22.09,0.967741935,910.89,1,NA,0.201612903,300.84,0.818548387,37.29,0.995967742,NA,NA,0.169354839
1993,4,-28.34,0.9625,907.56,1,NA,0.1875,312.89,0.75,31.01,1,NA,NA,0.129166667
1993,5,-31.73,0.987903226,906.37,1,NA,0.173387097,317.5,0.758064516,29.65,1,NA,NA,0.108870968
1993,6,-30.37,0.966666667,901.82,1,NA,0.291666667,293.65,0.7875,42.95,1,NA,NA,0.216666667
1993,7,-29.66,0.919354839,899.31,0.995967742,NA,0.157258065,316.55,0.830645161,31.05,0.995967742,NA,NA,0.133064516
1993,8,-30.92,0.903225806,901.33,1,NA,0.185483871,290.05,0.798387097,31.15,1,NA,NA,0.165322581
1993,9,-27.08,0.870833333,902.2,1,NA,0.2875,307.01,0.8375,30.8,0.991666667,NA,NA,0.233333333
1993,10,-23.68,0.963709677,901.16,1,NA,0.330645161,300.39,0.818548387,37.78,1,NA,NA,0.274193548
1993,11,-14.89,0.908333333,906.22,0.925,NA,0.304166667,278.74,0.795833333,45.93,0.925,NA,NA,0.254166667
1993,12,-8.67,0.919354839,909.52,0.935483871,NA,0.286290323,268.69,0.798387097,52.54,0.931451613,NA,NA,0.258064516
1994,1,-7.47,1,912.42,1,NA,0.282258065,268.45,0.806451613,51.82,1,NA,NA,0.197580645
1994,2,-15.96,0.986607143,908.76,1,NA,0.214285714,NA,0.71875,38.85,1,NA,NA,0.160714286
1994,3,-26.34,0.967741935,903.32,0.995967742,NA,0.153225806,NA,0.721774194,27.64,1,NA,NA,0.080645161
1994,4,-25.39,0.995833333,911.47,0.995833333,NA,0.304166667,315.96,0.825,35.14,1,NA,NA,0.229166667
1994,5,-31.67,0.971774194,908.95,1,NA,0.209677419,304.48,0.818548387,28.2,0.995967742,NA,NA,0.165322581
1994,6,-30.35,0.954166667,923.67,1,NA,0.266666667,NA,0.733333333,27.22,1,NA,NA,0.166666667
1994,7,-27.53,0.927419355,913.5,1,NA,0.213709677,NA,0.713709677,28.58,0.887096774,NA,NA,0.129032258
1994,8,NA,0.133064516,NA,0.141129032,NA,0.016129032,NA,0.112903226,NA,0.032258065,NA,NA,0.016129032
1994,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1994,11,NA,0.058333333,NA,0.058333333,NA,0.016666667,NA,0.058333333,NA,0.058333333,NA,NA,0.016666667
1994,12,-9.07,0.923387097,908.24,0.923387097,NA,0.399193548,242.73,0.798387097,57.35,0.927419355,NA,NA,0.362903226
1995,1,-9.29,0.931451613,908.79,0.923387097,NA,0.439516129,284.9,0.846774194,53.08,0.927419355,NA,NA,0.391129032
1995,2,-13.47,0.910714286,909.39,0.933035714,NA,0.357142857,NA,0.736607143,39.22,0.933035714,NA,NA,0.267857143
1995,3,-21.52,0.951612903,915.57,0.97983871,NA,0.322580645,312.53,0.782258065,33.79,0.97983871,NA,NA,0.245967742
1995,4,-25.2,0.9375,908.42,0.995833333,NA,0.229166667,311.69,0.7875,30.17,0.9875,NA,NA,0.175
1995,5,-28.67,0.939516129,905.68,0.967741935,NA,0.27016129,297.92,0.774193548,33.51,0.963709677,NA,NA,0.201612903
1995,6,-29.84,0.941666667,915.09,0.983333333,NA,0.216666667,317.08,0.870833333,27.84,0.983333333,NA,NA,0.191666667
1995,7,-29.17,0.911290323,925.12,0.967741935,NA,0.245967742,NA,0.733870968,28.97,0.963709677,NA,NA,0.193548387
1995,8,-27.68,0.931451613,911.9,0.967741935,NA,0.294354839,NA,0.669354839,31.36,0.967741935,NA,NA,0.193548387
1995,9,-28.28,0.933333333,902.81,0.991666667,NA,0.216666667,293.48,0.825,35.99,0.979166667,NA,NA,0.166666667
1995,10,-24.18,0.963709677,906.1,1,NA,0.262096774,278.82,0.786290323,42.18,1,NA,NA,0.185483871
1995,11,-15.32,0.958333333,906.53,0.983333333,NA,0.175,303.12,0.7875,43.92,0.983333333,NA,NA,0.145833333
1995,12,-7.55,0.826612903,906.55,0.850806452,NA,0.475806452,259.56,0.826612903,56.52,0.846774194,NA,NA,0.475806452
1996,1,-8.56,0.991935484,914.08,0.995967742,NA,0.237903226,275.36,0.887096774,52.02,0.995967742,NA,NA,0.197580645
1996,2,-13.63,0.987068966,917.14,1,NA,0.280172414,306.41,0.853448276,47.81,1,NA,NA,0.232758621
1996,3,-19.68,0.959677419,911.97,1,NA,0.197580645,316.46,0.774193548,39.85,1,NA,NA,0.161290323
1996,4,-24.56,0.941666667,906.92,1,NA,0.1125,NA,0.7,36.2,0.995833333,NA,NA,0.066666667
1996,5,-30.97,0.987903226,910.73,1,NA,0.342741935,302.82,0.786290323,36.65,0.995967742,NA,NA,0.254032258
1996,6,-31.15,0.933333333,908.24,1,NA,0.245833333,314.35,0.795833333,35.83,1,NA,NA,0.204166667
1996,7,-30.08,0.967741935,909.44,0.995967742,NA,0.141129032,NA,0.701612903,25.01,1,NA,NA,0.100806452
1996,8,-26.25,0.959677419,914.16,1,NA,0.306451613,NA,0.608870968,42.55,1,NA,NA,0.181451613
1996,9,-29.69,0.991666667,915.13,1,NA,0.345833333,NA,0.508333333,38.14,1,NA,NA,0.145833333
1996,10,-26.19,0.951612903,899.12,1,NA,0.153225806,NA,0.274193548,32.88,1,NA,NA,0.088709677
1996,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,-7.27,0.943548387,922.22,0.963709677,NA,0.302419355,259.06,0.85483871,58.22,0.955645161,NA,NA,0.27016129
1997,1,-8.2,0.995967742,924.32,1,NA,0.298387097,289.18,0.838709677,51.51,0.991935484,NA,NA,0.25
1997,2,-15.03,0.977678571,923.6,1,NA,0.303571429,294.52,0.790178571,44.5,1,NA,NA,0.254464286
1997,3,-22.43,0.971774194,912.82,1,NA,0.189516129,NA,0.737903226,33.97,1,NA,NA,0.120967742
1997,4,-29.88,1,919.13,0.995833333,NA,0.195833333,NA,0.729166667,28.85,0.995833333,NA,NA,0.1375
1997,5,-31.85,0.963709677,909.36,1,NA,0.209677419,NA,0.689516129,26.35,0.995967742,NA,NA,0.133064516
1997,6,NA,0.179166667,NA,0.179166667,NA,0.05,NA,0.141666667,NA,0.179166667,NA,NA,0.0375
1997,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,11,NA,0.108333333,NA,0.125,NA,0.041666667,NA,0.1125,NA,0.125,NA,NA,0.041666667
1997,12,-9.31,0.842741935,918.45,0.975806452,NA,0.233870968,266.54,0.862903226,58.42,0.983870968,NA,NA,0.213709677
1998,1,NA,0.669354839,912.5,1,NA,0.080645161,278.08,0.838709677,55.8,0.971774194,NA,NA,0.068548387
1998,2,NA,0.669642857,909.95,0.986607143,NA,0.084821429,NA,0.6875,51.23,0.982142857,NA,NA,0.053571429
1998,3,-25.93,0.822580645,908.47,0.991935484,NA,0.217741935,313.98,0.830645161,36.24,0.991935484,NA,NA,0.169354839
1998,4,-28.76,0.875,902.18,0.970833333,NA,0.2125,318.7,0.804166667,31.71,0.995833333,NA,NA,0.175
1998,5,-29.91,0.838709677,909.3,0.983870968,NA,0.225806452,316.8,0.794354839,33.24,0.987903226,NA,NA,0.14516129
1998,6,-29.06,0.795833333,908.49,0.979166667,NA,0.120833333,322.25,0.795833333,34.5,1,NA,NA,0.091666667
1998,7,-32.4,0.915322581,906.64,1,NA,0.318548387,327.39,0.850806452,34.35,0.995967742,NA,NA,0.245967742
1998,8,-30.23,0.846774194,905.13,0.975806452,NA,0.314516129,324.71,0.762096774,31.84,0.991935484,NA,NA,0.237903226
1998,9,-29.67,0.833333333,911.27,0.979166667,NA,0.316666667,302.86,0.8,36.87,0.991666667,NA,NA,0.245833333
1998,10,-23.39,0.778225806,907.49,0.991935484,NA,0.173387097,316.98,0.802419355,35.22,0.866935484,NA,NA,0.141129032
1998,11,NA,0.6125,908.42,0.883333333,NA,0.025,NA,0.325,42.95,0.875,NA,NA,0.020833333
1998,12,NA,0.701612903,911.1,0.995967742,NA,0.129032258,264.46,0.89516129,55.16,0.955645161,NA,NA,0.112903226
1999,1,-7.66,0.891129032,911.61,0.995967742,NA,0.286290323,275.83,0.947580645,58.77,0.983870968,NA,NA,0.27016129
1999,2,-14.48,0.977678571,913.97,1,NA,0.294642857,302.8,0.75,NA,0.263392857,NA,NA,0.21875
1999,3,-23.72,0.967741935,910.14,1,NA,0.342741935,313.39,0.774193548,38.99,0.802419355,NA,NA,0.266129032
1999,4,-28.52,0.9625,905.01,1,NA,0.329166667,304.87,0.829166667,41.59,0.995833333,NA,NA,0.279166667
1999,5,-31.23,0.947580645,904.16,1,NA,0.282258065,316.84,0.778225806,30.12,0.955645161,NA,NA,0.209677419
1999,6,NA,0.575,NA,0.5875,NA,0.25,NA,0.395833333,NA,0.5625,NA,NA,0.154166667
1999,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,11,-13.66,0.9625,900.8,1,NA,0.283333333,291.73,0.841666667,49.88,0.854166667,NA,NA,0.220833333
1999,12,-8.94,0.991935484,903.11,1,NA,0.330645161,273.25,0.818548387,56.8,0.995967742,NA,NA,0.27016129
2000,1,-9.32,0.983870968,906.45,1,NA,0.27016129,276.92,0.862903226,55.55,0.923387097,NA,NA,0.233870968
2000,2,-15.43,0.922413793,909.91,1,NA,0.293103448,299.57,0.793103448,44.74,0.965517241,NA,NA,0.267241379
2000,3,-23.25,0.947580645,910.71,0.995967742,NA,0.286290323,312.13,0.794354839,38.51,0.97983871,NA,NA,0.197580645
2000,4,-29.38,0.995833333,909.85,1,NA,0.383333333,329.17,0.804166667,31.43,1,NA,NA,0.283333333
2000,5,-27.76,0.971774194,908.47,1,NA,0.286290323,297.55,0.758064516,41.59,1,NA,NA,0.213709677
2000,6,-29.48,0.991666667,910.67,1,NA,0.1625,324.52,0.783333333,34.47,1,NA,NA,0.1125
2000,7,-29.03,0.943548387,909.02,1,NA,0.185483871,324.66,0.762096774,28.11,0.995967742,NA,NA,0.137096774
2000,8,-30.46,0.931451613,909,0.995967742,NA,0.169354839,NA,0.741935484,33.42,0.991935484,NA,NA,0.112903226
2000,9,-24.11,0.945833333,913.1,0.995833333,NA,0.195833333,308.71,0.808333333,36,1,NA,NA,0.15
2000,10,NA,0.649193548,902.8,0.846774194,NA,0.153225806,NA,0.713709677,35.63,0.870967742,NA,NA,0.116935484
2000,11,NA,0.533333333,NA,0.533333333,NA,0.141666667,NA,0.495833333,NA,0.525,NA,NA,0.133333333
2000,12,-8.81,0.955645161,921.44,1,NA,0.435483871,256.5,0.911290323,54.19,0.991935484,NA,NA,0.391129032
2001,1,-8.31,0.931451613,916.87,1,NA,0.387096774,252.24,0.883064516,56.09,1,NA,NA,0.370967742
2001,2,-13.71,0.977678571,915.62,1,NA,0.339285714,322.68,0.816964286,35.88,1,NA,NA,0.272321429
2001,3,-22.81,0.943548387,909.31,1,NA,0.173387097,329.47,0.754032258,24.06,1,NA,NA,0.137096774
2001,4,-27.63,0.991666667,904.75,1,NA,0.295833333,NA,0.7375,25.83,0.995833333,NA,NA,0.2125
2001,5,-29.78,0.959677419,910.94,1,NA,0.233870968,NA,0.737903226,18.71,1,NA,NA,0.161290323
2001,6,-28.85,0.983333333,908.43,1,NA,0.3,NA,0.720833333,26.58,0.995833333,NA,NA,0.195833333
2001,7,-30.36,0.963709677,912.47,1,NA,0.262096774,NA,0.725806452,20.49,1,NA,NA,0.157258065
2001,8,-31.42,0.919354839,905.43,1,NA,0.213709677,295.32,0.818548387,26.26,1,NA,NA,0.169354839
2001,9,-29.11,0.975,904.92,1,NA,0.35,326.93,0.8,20.65,0.995833333,NA,NA,0.266666667
2001,10,-24.52,0.931451613,899.17,1,NA,0.205645161,NA,0.705645161,24.32,0.995967742,NA,NA,0.100806452
2001,11,-14.93,0.970833333,903.71,1,NA,0.275,304.1,0.883333333,40.46,0.995833333,NA,NA,0.254166667
2001,12,-7.43,0.987903226,905.32,1,NA,0.266129032,278.8,0.838709677,54.22,0.991935484,NA,NA,0.233870968
2002,1,-5.6,0.987903226,911.34,0.991935484,NA,0.298387097,284.91,0.879032258,53.3,0.991935484,NA,NA,0.262096774
2002,2,-14.74,0.973214286,905.74,1,NA,0.25,327.21,0.848214286,34.01,1,NA,NA,0.209821429
2002,3,-21.3,0.955645161,916.03,0.995967742,NA,0.213709677,329.17,0.778225806,29.32,0.995967742,NA,NA,0.161290323
2002,4,-29.23,0.975,907.23,0.995833333,NA,0.316666667,NA,0.616666667,22.9,0.9875,NA,NA,0.170833333
2002,5,-27.14,0.963709677,917.48,1,NA,0.262096774,NA,0.733870968,37.04,0.991935484,NA,NA,0.181451613
2002,6,-26.2,0.9125,916.64,1,NA,0.191666667,NA,0.729166667,24.91,1,NA,NA,0.108333333
2002,7,-31.12,0.967741935,912.46,1,NA,0.22983871,334.92,0.778225806,17.25,1,NA,NA,0.157258065
2002,8,-34.68,0.971774194,902.07,1,NA,0.173387097,336.28,0.834677419,18.71,0.995967742,NA,NA,0.120967742
2002,9,-26.67,0.991666667,911.55,1,NA,0.316666667,NA,0.629166667,28.14,1,NA,NA,0.141666667
2002,10,-22.46,0.959677419,914.52,0.995967742,NA,0.25,313.44,0.866935484,36.16,1,NA,NA,0.213709677
2002,11,-15.05,0.966666667,909.33,0.995833333,NA,0.3875,280.55,0.758333333,43.08,0.9875,NA,NA,0.2875
2002,12,-8.5,0.951612903,906.21,1,NA,0.39516129,274.66,0.935483871,53.89,0.991935484,NA,NA,0.362903226
2003,1,-6.44,0.983870968,917.7,1,NA,0.310483871,279.3,0.810483871,58.46,0.995967742,NA,NA,0.217741935
2003,2,-14.31,0.96875,916.47,0.995535714,NA,0.330357143,314.77,0.870535714,42.47,0.991071429,NA,NA,0.285714286
2003,3,-24.28,0.97983871,910.99,1,NA,0.286290323,NA,0.741935484,34.46,1,NA,NA,0.217741935
2003,4,-28.69,0.983333333,902.92,0.995833333,NA,0.2375,330.97,0.770833333,30.44,1,NA,NA,0.15
2003,5,-27.44,0.959677419,904.95,1,NA,0.189516129,341.31,0.802419355,33.33,1,NA,NA,0.153225806
2003,6,-29.83,0.941666667,917.92,0.954166667,NA,0.325,NA,0.695833333,28.38,0.941666667,NA,NA,0.2125
2003,7,NA,0,NA,0.141129032,NA,0.25,NA,0.334677419,NA,0,NA,NA,0.25
2003,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,10,NA,0.278225806,NA,0.322580645,NA,0.084677419,NA,0.205645161,NA,0.322580645,NA,NA,0.056451613
2003,11,-14.7,0.975,908.18,1,NA,0.345833333,277.17,0.825,41,0.995833333,NA,NA,0.275
2003,12,-7.16,0.963709677,920.19,1,NA,0.362903226,269.09,0.931451613,50.4,0.995967742,NA,NA,0.330645161
2004,1,-7.74,0.975806452,911.73,1,NA,0.266129032,283.89,0.923387097,49.53,0.995967742,NA,NA,0.245967742
2004,2,-13.28,0.965517241,919.65,1,NA,0.336206897,276.36,0.840517241,45.13,1,NA,NA,0.297413793
2004,3,-21.84,0.931451613,907.79,0.995967742,NA,0.241935484,323.15,0.794354839,25.88,0.995967742,NA,NA,0.185483871
2004,4,-28.39,0.795833333,905.53,1,NA,0.15,NA,0.745833333,18,0.970833333,NA,NA,0.104166667
2004,5,-31.14,0.89516129,906.68,1,NA,0.221774194,323.97,0.762096774,15.7,0.995967742,NA,NA,0.169354839
2004,6,-24.86,0.845833333,905.72,0.995833333,NA,0.170833333,308.35,0.883333333,20.4,0.995833333,NA,NA,0.145833333
2004,7,-34.84,0.85483871,900.57,1,NA,0.14516129,331.4,0.75,11.99,0.991935484,NA,NA,0.125
2004,8,-29.21,0.838709677,907.18,1,NA,0.157258065,310.62,0.778225806,14.42,0.987903226,NA,NA,0.116935484
2004,9,-28.04,0.858333333,907.59,1,NA,0.279166667,301.67,0.870833333,20.55,1,NA,NA,0.2375
2004,10,-23.96,0.907258065,906.09,1,NA,0.350806452,317.11,0.766129032,20.48,1,NA,NA,0.237903226
2004,11,-14.11,0.970833333,905.75,1,NA,0.2625,303.84,0.9,32.93,0.995833333,NA,NA,0.2375
2004,12,-5.54,0.983870968,918.38,1,NA,0.278225806,285.33,0.862903226,42.59,0.995967742,NA,NA,0.25
2005,1,-7.22,0.971774194,914.47,0.991935484,NA,0.266129032,275.33,0.915322581,50.36,0.995967742,NA,NA,0.241935484
2005,2,-14.33,0.96875,906.99,0.995535714,NA,0.334821429,293.5,0.816964286,34.83,1,NA,NA,0.263392857
2005,3,-22.11,0.927419355,909.39,1,NA,0.22983871,307.02,0.77016129,22.67,0.991935484,NA,NA,0.173387097
2005,4,-28.85,0.795833333,905.41,0.995833333,NA,0.283333333,NA,0.716666667,18.38,0.991666667,NA,NA,0.220833333
2005,5,-29.29,0.834677419,908.34,1,NA,0.189516129,NA,0.677419355,16.27,0.991935484,NA,NA,0.112903226
2005,6,-27.59,0.870833333,913.63,1,NA,0.283333333,283.35,0.758333333,23.22,0.9875,NA,NA,0.216666667
2005,7,NA,0.141129032,NA,0.161290323,NA,0.052419355,NA,0.137096774,NA,0.161290323,NA,NA,0.052419355
2005,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0.455645161,NA,0.475806452,NA,0.108870968,NA,0.427419355,NA,0.475806452,NA,NA,0.092741935
2005,11,-13.5,0.975,907.91,0.995833333,NA,0.233333333,294.39,0.75,31.51,1,NA,NA,0.175
2005,12,-5.47,0.975806452,923.43,1,NA,0.173387097,NA,0.532258065,54.89,0.991935484,NA,NA,0.165322581
2006,1,-6.94,0.983870968,914.42,1,NA,0.116935484,NA,0.407258065,46.27,0.995967742,NA,NA,0.10483871
2006,2,-13.62,0.955357143,912.87,1,NA,0.200892857,NA,0.638392857,31.65,1,NA,NA,0.165178571
2006,3,-23.2,0.995967742,913,1,NA,0,NA,0,21.7,1,NA,NA,0
2006,4,-27.6,0.975,913.63,1,NA,0,NA,0,21.27,1,NA,NA,0
