Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1986,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,NA,0.14516129,NA,0,NA,0.157258065,NA,0.100806452,NA,0,NA,NA,0.100806452
1986,9,NA,0.6625,NA,0,NA,0.708333333,NA,0.658333333,NA,0,NA,NA,0.641666667
1986,10,NA,0.483870968,NA,0,NA,0.322580645,NA,0.596774194,NA,0,NA,NA,0.318548387
1986,11,NA,0.366666667,NA,0,NA,0.141666667,NA,0.525,NA,0,NA,NA,0.141666667
1986,12,NA,0.391129032,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.491935484
1987,1,NA,0.254032258,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.370967742
1987,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,12,NA,0.584677419,NA,0,NA,0.661290323,NA,0.540322581,NA,0,NA,NA,0.516129032
1988,1,NA,0.669354839,NA,0,9.75,0.75,NA,0.600806452,NA,0,NA,NA,0.572580645
1988,2,NA,0.564655172,NA,0,NA,0.659482759,NA,0.521551724,NA,0,NA,NA,0.461206897
1988,3,NA,0.713709677,NA,0,NA,0.72983871,NA,0.556451613,NA,0,NA,NA,0.491935484
1988,4,-35.12,0.770833333,NA,0,11.24,0.758333333,NA,0.579166667,NA,0,NA,NA,0.554166667
1988,5,-33.61,0.758064516,NA,0,11.35,0.762096774,NA,0.366935484,NA,0,NA,NA,0.362903226
1988,6,-32.73,0.75,NA,0,12.64,0.754166667,NA,0.408333333,NA,0,NA,NA,0.404166667
1988,7,NA,0.733870968,NA,0,NA,0.721774194,NA,0.314516129,NA,0,NA,NA,0.298387097
1988,8,NA,0.713709677,NA,0,NA,0.713709677,NA,0.350806452,NA,0,NA,NA,0.346774194
1988,9,NA,0.7125,NA,0,NA,0.704166667,NA,0.483333333,NA,0,NA,NA,0.466666667
1988,10,NA,0.681451613,NA,0,NA,0.693548387,NA,0.641129032,NA,0,NA,NA,0.600806452
1988,11,NA,0.708333333,NA,0,NA,0.691666667,NA,0.608333333,NA,0,NA,NA,0.5125
1988,12,NA,0.689516129,NA,0,NA,0.745967742,NA,0.629032258,NA,0,NA,NA,0.592741935
1989,1,NA,0.705645161,NA,0,8.63,0.762096774,NA,0.592741935,NA,0,NA,NA,0.568548387
1989,2,NA,0.709821429,NA,0,NA,0.741071429,NA,0.607142857,NA,0,NA,NA,0.5625
1989,3,-28.85,0.75,NA,0,NA,0.745967742,NA,0.576612903,NA,0,NA,NA,0.540322581
1989,4,NA,0.695833333,NA,0,NA,0.670833333,NA,0.425,NA,0,NA,NA,0.395833333
1989,5,-39.7,0.75,NA,0,NA,0.685483871,NA,0.080645161,NA,0,NA,NA,0.072580645
1989,6,NA,0.704166667,NA,0,NA,0.654166667,NA,0.075,NA,0,NA,NA,0.05
1989,7,NA,0.717741935,NA,0,NA,0.342741935,NA,0.096774194,NA,0,NA,NA,0.088709677
1989,8,NA,0.637096774,NA,0,NA,0.633064516,NA,0,NA,0,NA,NA,0
1989,9,NA,0.55,NA,0,NA,0.5875,NA,0,NA,0,NA,NA,0
1989,10,NA,0.508064516,NA,0,NA,0.629032258,NA,0,NA,0,NA,NA,0
1989,11,NA,0.4375,NA,0,NA,0.6,NA,0,NA,0,NA,NA,0
1989,12,NA,0.540322581,NA,0,NA,0.552419355,NA,0,NA,0,NA,NA,0
1990,1,NA,0.5,NA,0.633064516,NA,0.588709677,NA,0,NA,0,NA,NA,0
1990,2,NA,0.464285714,NA,0.65625,NA,0.602678571,NA,0,NA,0,NA,NA,0
1990,3,NA,0.568548387,NA,0.657258065,NA,0.629032258,NA,0,NA,0,NA,NA,0
1990,4,NA,0.616666667,NA,0.658333333,NA,0.6375,NA,0,NA,0,NA,NA,0
1990,5,NA,0.612903226,NA,0.633064516,NA,0.620967742,NA,0,NA,0,NA,NA,0
1990,6,NA,0.620833333,NA,0.641666667,NA,0.641666667,NA,0,NA,0,NA,NA,0
1990,7,NA,0.612903226,NA,0.649193548,NA,0.600806452,NA,0,NA,0,NA,NA,0
1990,8,NA,0.568548387,NA,0.596774194,NA,0.580645161,NA,0,NA,0,NA,NA,0
1990,9,NA,0.5625,NA,0.691666667,NA,0.641666667,NA,0,NA,0,NA,NA,0
1990,10,NA,0.439516129,NA,0.657258065,NA,0.60483871,NA,0,NA,0,NA,NA,0
1990,11,NA,0.4,NA,0.570833333,NA,0.4875,NA,0,NA,0,NA,NA,0
1990,12,NA,0.512096774,NA,0.608870968,NA,0.540322581,NA,0,NA,0,NA,NA,0
1991,1,NA,0.508064516,NA,0.673387097,NA,0.629032258,NA,0,NA,0,NA,NA,0
1991,2,NA,0.549107143,NA,0.651785714,NA,0.611607143,NA,0,NA,0,NA,NA,0
1991,3,NA,0.572580645,NA,0.681451613,NA,0.616935484,NA,0,NA,0,NA,NA,0
1991,4,NA,0.641666667,NA,0.654166667,NA,0.641666667,NA,0,NA,0,NA,NA,0
1991,5,NA,0.629032258,NA,0.653225806,NA,0.625,NA,0,NA,0,NA,NA,0
1991,6,NA,0.7125,NA,0.716666667,NA,0.708333333,NA,0,NA,0,NA,NA,0
1991,7,NA,0.633064516,NA,0.677419355,NA,0.64516129,NA,0,NA,0,NA,NA,0
1991,8,NA,0.649193548,NA,0.665322581,NA,0.641129032,NA,0,NA,0,NA,NA,0
1991,9,NA,0.5,NA,0.55,NA,0.529166667,NA,0,NA,0,NA,NA,0
1991,10,NA,0.427419355,NA,0.616935484,NA,0.596774194,NA,0,NA,0,NA,NA,0
1991,11,NA,0.445833333,NA,0.6375,NA,0.595833333,NA,0,NA,0,NA,NA,0
1991,12,NA,0.471774194,NA,0.625,NA,0.564516129,NA,0,NA,0,NA,NA,0
1992,1,NA,0.47983871,NA,0.673387097,NA,0.637096774,NA,0,NA,0,NA,NA,0
1992,2,NA,0.543103448,NA,0.676724138,NA,0.650862069,NA,0,NA,0,NA,NA,0
1992,3,NA,0.584677419,NA,0.677419355,NA,0.657258065,NA,0,NA,0,NA,NA,0
1992,4,NA,0.6375,NA,0.6625,NA,0.604166667,NA,0,NA,0,NA,NA,0
1992,5,NA,0.600806452,NA,0.641129032,NA,0.612903226,NA,0,NA,0,NA,NA,0
1992,6,NA,0.683333333,NA,0.6875,NA,0.645833333,NA,0,NA,0,NA,NA,0
1992,7,NA,0.665322581,NA,0.673387097,NA,0.524193548,NA,0,NA,0,NA,NA,0
1992,8,NA,0.528225806,NA,0.576612903,NA,0.153225806,NA,0,NA,0,NA,NA,0
1992,9,NA,0.5875,NA,0.629166667,NA,0.316666667,NA,0,NA,0,NA,NA,0
1992,10,NA,0.524193548,NA,0.661290323,NA,0.616935484,NA,0,NA,0,NA,NA,0
1992,11,NA,0.470833333,NA,0.6,NA,0.570833333,NA,0,NA,0,NA,NA,0
1992,12,NA,0.407258065,NA,0.629032258,NA,0.568548387,NA,0,NA,0,NA,NA,0
1993,1,NA,0.508064516,NA,0.633064516,NA,0.596774194,NA,0,NA,0,NA,NA,0
1993,2,NA,0.491071429,NA,0.678571429,NA,0.642857143,NA,0.616071429,NA,0,NA,NA,0.575892857
1993,3,NA,0.596774194,NA,0.709677419,NA,0.693548387,NA,0.669354839,NA,0,NA,NA,0.653225806
1993,4,NA,0.725,767.92,0.754166667,NA,0.7375,NA,0.675,NA,0,NA,NA,0.666666667
1993,5,NA,0.693548387,NA,0.721774194,NA,0.665322581,NA,0.657258065,NA,0,NA,NA,0.600806452
1993,6,NA,0.666666667,NA,0.691666667,NA,0.654166667,NA,0.6375,NA,0,NA,NA,0.604166667
1993,7,NA,0.697580645,NA,0.733870968,NA,0.64516129,NA,0.725806452,NA,0,NA,NA,0.637096774
1993,8,NA,0.689516129,NA,0.713709677,NA,0.665322581,NA,0.713709677,NA,0,NA,NA,0.665322581
1993,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,11,NA,0.233333333,NA,0.3875,NA,0,NA,0.366666667,NA,0,NA,NA,0
1993,12,NA,0.483870968,NA,0.620967742,NA,0,NA,0.608870968,NA,0,NA,NA,0
1994,1,NA,0.491935484,NA,0.661290323,NA,0,NA,0.661290323,NA,0,NA,NA,0
1994,2,NA,0.446428571,NA,0.580357143,NA,0,NA,0.566964286,NA,0,NA,NA,0
1994,3,NA,0.475806452,NA,0.588709677,NA,0,NA,0.568548387,NA,0,NA,NA,0
1994,4,NA,0.666666667,NA,0.670833333,NA,0,NA,0.6625,NA,0,NA,NA,0
1994,5,NA,0.612903226,NA,0.637096774,NA,0,NA,0.616935484,NA,0,NA,NA,0
1994,6,NA,0.6,NA,0.6125,NA,0,NA,0.579166667,NA,0,NA,NA,0
1994,7,NA,0.616935484,NA,0.616935484,NA,0,NA,0.592741935,NA,0,NA,NA,0
1994,8,NA,0.600806452,NA,0.620967742,NA,0,NA,0.588709677,NA,0,NA,NA,0
1994,9,NA,0.566666667,NA,0.575,NA,0,NA,0.541666667,NA,0,NA,NA,0
1994,10,NA,0.475806452,NA,0.596774194,NA,0,NA,0.584677419,NA,0,NA,NA,0
1994,11,NA,0.4125,NA,0.566666667,NA,0,NA,0.541666667,NA,0,NA,NA,0
1994,12,NA,0.419354839,NA,0.544354839,NA,0,NA,0.532258065,NA,0,NA,NA,0
1995,1,NA,0.310483871,NA,0.431451613,NA,0,NA,0.39516129,NA,0,NA,NA,0
1995,2,NA,0.517857143,NA,0.683035714,NA,0.330357143,NA,0.669642857,NA,0,NA,NA,0.316964286
1995,3,NA,0.64516129,NA,0.737903226,NA,0.737903226,NA,0.713709677,NA,0,NA,NA,0.709677419
1995,4,NA,0.720833333,NA,0.745833333,NA,0.725,144.16,0.75,NA,0,NA,NA,0.725
1995,5,NA,0.725806452,770.18,0.758064516,NA,0.741935484,NA,0.741935484,NA,0,NA,NA,0.725806452
1995,6,NA,0.729166667,774.2,0.8,NA,0.645833333,141,0.783333333,NA,0,NA,NA,0.641666667
1995,7,NA,0.737903226,NA,0.745967742,NA,0.532258065,NA,0.737903226,NA,0,NA,NA,0.532258065
1995,8,NA,0.705645161,770.51,0.754032258,NA,0.721774194,NA,0.72983871,NA,0,NA,NA,0.697580645
1995,9,NA,0.733333333,759.06,0.783333333,NA,0.7375,NA,0.725,NA,0,NA,NA,0.679166667
1995,10,NA,0.508064516,772.74,0.762096774,NA,0.713709677,144.79,0.754032258,NA,0,NA,NA,0.701612903
1995,11,NA,0.533333333,NA,0.720833333,NA,0.679166667,NA,0.720833333,NA,0,NA,NA,0.679166667
1995,12,NA,0.592741935,NA,0.741935484,NA,0.685483871,NA,0.741935484,NA,0,NA,NA,0.681451613
1996,1,NA,0.552419355,NA,0.689516129,NA,0.641129032,NA,0.689516129,NA,0,NA,NA,0.641129032
1996,2,NA,0.603448276,NA,0.732758621,NA,0.693965517,NA,0.732758621,NA,0,NA,NA,0.693965517
1996,3,NA,0.620967742,773.36,0.762096774,NA,0.737903226,NA,0.717741935,NA,0,NA,NA,0.693548387
1996,4,NA,0.720833333,NA,0.745833333,NA,0.745833333,NA,0.733333333,NA,0,NA,NA,0.733333333
1996,5,NA,0.713709677,NA,0.737903226,NA,0.709677419,NA,0.661290323,NA,0,NA,NA,0.633064516
1996,6,NA,0.716666667,NA,0.741666667,NA,0.745833333,NA,0.6625,NA,0,NA,NA,0.6625
1996,7,NA,0.701612903,NA,0.717741935,NA,0.701612903,NA,0.693548387,NA,0,NA,NA,0.677419355
1996,8,NA,0.733870968,772.85,0.758064516,NA,0.721774194,NA,0.709677419,NA,0,NA,NA,0.669354839
1996,9,NA,0.7,781.3,0.754166667,NA,0.720833333,NA,0.733333333,NA,0,NA,NA,0.7
1996,10,NA,0.568548387,NA,0.721774194,NA,0.665322581,NA,0.701612903,NA,0,NA,NA,0.64516129
1996,11,NA,0.458333333,NA,0.704166667,NA,0.641666667,NA,0.695833333,NA,0,NA,NA,0.633333333
1996,12,NA,0.572580645,NA,0.681451613,NA,0.653225806,NA,0.681451613,NA,0,NA,NA,0.653225806
1997,1,NA,0.512096774,781.39,0.75,NA,0.713709677,NA,0.72983871,NA,0,NA,NA,0.693548387
1997,2,NA,0.504464286,NA,0.723214286,NA,0.665178571,NA,0.678571429,NA,0,NA,NA,0.625
1997,3,NA,0.637096774,NA,0.713709677,NA,0.693548387,NA,0.677419355,NA,0,NA,NA,0.657258065
1997,4,NA,0.695833333,777.94,0.754166667,NA,0.741666667,148.77,0.754166667,NA,0,NA,NA,0.741666667
1997,5,NA,0.665322581,NA,0.685483871,NA,0.677419355,NA,0.665322581,NA,0,NA,NA,0.657258065
1997,6,NA,0.741666667,779.53,0.758333333,NA,0.704166667,NA,0.7,NA,0,NA,NA,0.645833333
1997,7,NA,0.673387097,NA,0.705645161,NA,0.709677419,NA,0.677419355,NA,0,NA,NA,0.677419355
1997,8,NA,0.705645161,NA,0.737903226,NA,0.701612903,NA,0.713709677,NA,0,NA,NA,0.677419355
1997,9,NA,0.666666667,NA,0.7125,NA,0.683333333,NA,0.670833333,NA,0,NA,NA,0.641666667
1997,10,NA,0.491935484,NA,0.701612903,NA,0.693548387,NA,0.677419355,NA,0,NA,NA,0.665322581
1997,11,NA,0.520833333,781.75,0.75,NA,0.670833333,NA,0.729166667,NA,0,NA,NA,0.654166667
1997,12,NA,0.556451613,NA,0.693548387,NA,0.633064516,NA,0.677419355,NA,0,NA,NA,0.620967742
1998,1,NA,0.52016129,NA,0.673387097,NA,0.612903226,NA,0.661290323,NA,0,NA,NA,0.600806452
1998,2,NA,0.526785714,NA,0.691964286,NA,0.647321429,NA,0.647321429,NA,0,NA,NA,0.611607143
1998,3,NA,0.568548387,NA,0.693548387,NA,0.673387097,NA,0.677419355,NA,0,NA,NA,0.661290323
1998,4,NA,0.625,NA,0.670833333,NA,0.645833333,NA,0.625,NA,0,NA,NA,0.6
1998,5,NA,0.649193548,NA,0.677419355,NA,0.629032258,NA,0.677419355,NA,0,NA,NA,0.629032258
1998,6,NA,0.6375,NA,0.679166667,NA,0.658333333,NA,0.654166667,NA,0,NA,NA,0.633333333
1998,7,NA,0.629032258,NA,0.64516129,NA,0.612903226,NA,0.612903226,NA,0,NA,NA,0.584677419
1998,8,NA,0.701612903,NA,0.713709677,NA,0.701612903,NA,0.697580645,NA,0,NA,NA,0.681451613
1998,9,NA,0.575,NA,0.65,NA,0.616666667,NA,0.6125,NA,0,NA,NA,0.5875
1998,10,NA,0.471774194,NA,0.693548387,NA,0.669354839,NA,0.625,NA,0,NA,NA,0.616935484
1998,11,NA,0.541666667,NA,0.6125,NA,0.570833333,NA,0.5875,NA,0,NA,NA,0.545833333
1998,12,NA,0.459677419,NA,0.641129032,NA,0.60483871,NA,0.612903226,NA,0,NA,NA,0.576612903
1999,1,NA,0.475806452,NA,0.637096774,NA,0.600806452,NA,0.629032258,NA,0,NA,NA,0.592741935
1999,2,NA,0.446428571,NA,0.647321429,NA,0.620535714,NA,0.642857143,NA,0,NA,NA,0.616071429
1999,3,NA,0.588709677,NA,0.665322581,NA,0.625,NA,0.649193548,NA,0,NA,NA,0.608870968
1999,4,NA,0.679166667,NA,0.7,NA,0.666666667,NA,0.654166667,NA,0,NA,NA,0.620833333
1999,5,NA,0.629032258,NA,0.657258065,NA,0.649193548,NA,0.620967742,NA,0,NA,NA,0.612903226
1999,6,NA,0.616666667,NA,0.6375,NA,0.625,NA,0.620833333,NA,0,NA,NA,0.608333333
1999,7,NA,0.625,NA,0.641129032,NA,0.629032258,NA,0.629032258,NA,0,NA,NA,0.616935484
1999,8,NA,0.633064516,NA,0.633064516,NA,0.608870968,NA,0.592741935,NA,0,NA,NA,0.568548387
1999,9,NA,0.583333333,NA,0.583333333,NA,0.570833333,NA,0.55,NA,0,NA,NA,0.5375
1999,10,NA,0.548387097,NA,0.584677419,NA,0.560483871,NA,0.556451613,NA,0,NA,NA,0.532258065
1999,11,NA,0.566666667,NA,0.608333333,NA,0.5625,NA,0.583333333,NA,0,NA,NA,0.541666667
1999,12,NA,0.52016129,NA,0.661290323,NA,0.641129032,NA,0.657258065,NA,0,NA,NA,0.637096774
2000,1,NA,0.532258065,NA,0.653225806,NA,0.608870968,NA,0.653225806,NA,0,NA,NA,0.608870968
2000,2,NA,0.465517241,NA,0.625,NA,0.556034483,NA,0.61637931,NA,0,NA,NA,0.551724138
2000,3,NA,0.532258065,NA,0.588709677,NA,0.572580645,NA,0.552419355,NA,0,NA,NA,0.540322581
2000,4,NA,0.616666667,NA,0.6375,NA,0.625,NA,0.545833333,NA,0,NA,NA,0.5375
2000,5,NA,0.552419355,NA,0.564516129,NA,0.427419355,NA,0.540322581,NA,0,NA,NA,0.411290323
2000,6,NA,0.579166667,NA,0.579166667,NA,0.3875,NA,0.558333333,NA,0,NA,NA,0.370833333
2000,7,NA,0.560483871,NA,0.560483871,NA,0.47983871,NA,0.508064516,NA,0,NA,NA,0.427419355
2000,8,NA,0.508064516,NA,0.508064516,NA,0.435483871,NA,0.483870968,NA,0,NA,NA,0.419354839
2000,9,NA,0.504166667,NA,0.504166667,NA,0.433333333,NA,0.4625,NA,0,NA,NA,0.404166667
2000,10,NA,0.588709677,NA,0.592741935,NA,0.39516129,NA,0.572580645,NA,0,NA,NA,0.387096774
2000,11,NA,0.595833333,NA,0.6,NA,0.541666667,NA,0.55,NA,0,NA,NA,0.491666667
2000,12,NA,0.504032258,NA,0.596774194,NA,0.451612903,NA,0.592741935,NA,0,NA,NA,0.447580645
2001,1,NA,0.588709677,NA,0.588709677,NA,0.120967742,NA,0.568548387,NA,0,NA,NA,0.116935484
2001,2,NA,0.651785714,NA,0.651785714,NA,0.232142857,NA,0.625,NA,0,NA,NA,0.232142857
2001,3,NA,0.608870968,NA,0.608870968,NA,0.362903226,NA,0.588709677,NA,0,NA,NA,0.346774194
2001,4,NA,0.579166667,NA,0.579166667,NA,0.220833333,NA,0.533333333,NA,0,NA,NA,0.204166667
2001,5,NA,0.608870968,NA,0.608870968,NA,0.016129032,NA,0.540322581,NA,0,NA,NA,0.016129032
2001,6,NA,0.529166667,NA,0.529166667,NA,0,NA,0.495833333,NA,0,NA,NA,0
2001,7,NA,0.495967742,NA,0.495967742,NA,0,NA,0.483870968,NA,0,NA,NA,0
2001,8,NA,0.431451613,NA,0.435483871,NA,0,NA,0.407258065,NA,0,NA,NA,0
2001,9,NA,0.4625,NA,0.466666667,NA,0,NA,0.445833333,NA,0,NA,NA,0
2001,10,NA,0.536290323,NA,0.536290323,NA,0,NA,0.508064516,NA,0,NA,NA,0
2001,11,NA,0.595833333,NA,0.6,NA,0,NA,0.583333333,NA,0,NA,NA,0
2001,12,NA,0.620967742,NA,0.625,NA,0,NA,0.596774194,NA,0,NA,NA,0
2002,1,NA,0,NA,0.524193548,NA,0,NA,0.52016129,NA,0,NA,NA,0
2002,2,NA,0,NA,0.575892857,NA,0,NA,0.558035714,NA,0,NA,NA,0
2002,3,NA,0,NA,0.616935484,NA,0,NA,0.592741935,NA,0,NA,NA,0
2002,4,NA,0,NA,0.595833333,NA,0,NA,0.5625,NA,0,NA,NA,0
2002,5,NA,0,NA,0.544354839,NA,0,NA,0.540322581,NA,0,NA,NA,0
2002,6,NA,0,NA,0.6125,NA,0,NA,0.583333333,NA,0,NA,NA,0
2002,7,NA,0,NA,0.616935484,NA,0,NA,0.60483871,NA,0,NA,NA,0
2002,8,NA,0,NA,0.620967742,NA,0,NA,0.576612903,NA,0,NA,NA,0
2002,9,NA,0,NA,0.595833333,NA,0,NA,0.5875,NA,0,NA,NA,0
2002,10,NA,0,NA,0.608870968,NA,0,NA,0.596774194,NA,0,NA,NA,0
2002,11,NA,0,NA,0.604166667,NA,0,NA,0.579166667,NA,0,NA,NA,0
2002,12,NA,0,NA,0.629032258,NA,0,NA,0.600806452,NA,0,NA,NA,0
2003,1,NA,0,NA,0.633064516,NA,0,NA,0.633064516,NA,0,NA,NA,0
2003,2,NA,0,NA,0.5625,NA,0,NA,0.5625,NA,0,NA,NA,0
2003,3,NA,0,NA,0.556451613,NA,0,NA,0.532258065,NA,0,NA,NA,0
2003,4,NA,0,NA,0.55,NA,0,NA,0.541666667,NA,0,NA,NA,0
2003,5,NA,0,NA,0.697580645,NA,0,NA,0.685483871,NA,0,NA,NA,0
2003,6,NA,0,NA,0.6875,NA,0,NA,0.683333333,NA,0,NA,NA,0
2003,7,NA,0,NA,0.737903226,NA,0,NA,0.677419355,NA,0,NA,NA,0
2003,8,NA,0,NA,0.588709677,NA,0,NA,0.588709677,NA,0,NA,NA,0
2003,9,NA,0,NA,0.7,NA,0,NA,0.704166667,NA,0,NA,NA,0
2003,10,NA,0,NA,0.649193548,NA,0,NA,0.625,NA,0,NA,NA,0
2003,11,NA,0,NA,0.6125,NA,0,NA,0.591666667,NA,0,NA,NA,0
2003,12,NA,0,NA,0.608870968,NA,0,NA,0.608870968,NA,0,NA,NA,0
2004,1,NA,0,NA,0.600806452,NA,0,NA,0.588709677,NA,0,NA,NA,0
2004,2,NA,0,NA,0.568965517,NA,0,NA,0.551724138,NA,0,NA,NA,0
2004,3,NA,0,NA,0.653225806,NA,0,NA,0.653225806,NA,0,NA,NA,0
2004,4,NA,0,NA,0.608333333,NA,0,NA,0.579166667,NA,0,NA,NA,0
2004,5,NA,0,NA,0.625,NA,0,NA,0.584677419,NA,0,NA,NA,0
2004,6,NA,0,NA,0.65,NA,0,NA,0.641666667,NA,0,NA,NA,0
2004,7,NA,0,NA,0.572580645,NA,0,NA,0.5,NA,0,NA,NA,0
2004,8,NA,0,NA,0.596774194,NA,0,NA,0.552419355,NA,0,NA,NA,0
2004,9,NA,0,NA,0.6,NA,0,NA,0.5625,NA,0,NA,NA,0
