Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1988,1,NA,0.169354839,NA,0.334677419,NA,0.004032258,NA,0.004032258,NA,0,NA,NA,0.004032258
1988,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,NA,0,NA,0.052419355,NA,0.040322581,NA,0.040322581,NA,0,NA,NA,0.040322581
1989,2,NA,0,NA,0.526785714,NA,0.459821429,NA,0.5,NA,0,NA,NA,0.459821429
1989,3,NA,0,982.14,0.967741935,3.8,0.931451613,186.37,0.951612903,NA,0,1.31,204.6,0.931451613
1989,4,NA,0,993.88,0.958333333,4.22,0.916666667,202.96,0.929166667,NA,0,2.62,194.36,0.916666667
1989,5,NA,0,974.54,0.971774194,NA,0.745967742,254.42,0.911290323,NA,0,NA,NA,0.745967742
1989,6,NA,0,980.47,0.991666667,NA,0.508333333,NA,0.575,NA,0,NA,NA,0.508333333
1989,7,NA,0,981.89,0.991935484,4.66,0.802419355,253.87,0.866935484,NA,0,2.81,306.62,0.794354839
1989,8,NA,0,995.19,0.983870968,4.46,0.850806452,201.08,0.911290323,NA,0,2.26,205.23,0.838709677
1989,9,NA,0,983.86,0.95,5.78,0.845833333,232.22,0.945833333,NA,0,2.44,221.79,0.845833333
1989,10,NA,0,977.73,0.923387097,5.2,0.826612903,207.19,0.891129032,NA,0,2.6,204.43,0.826612903
1989,11,NA,0,980.74,0.970833333,3.85,0.9375,173.47,0.95,NA,0,1.07,140.35,0.9375
1989,12,NA,0,989.44,0.947580645,2.77,0.923387097,165.43,0.927419355,NA,0,0.79,62.15,0.923387097
1990,1,NA,0.306451613,989.91,0.975806452,3.2,0.947580645,151.49,0.943548387,NA,0,1.67,23.27,0.935483871
1990,2,NA,0.535714286,983.94,0.982142857,4.43,0.928571429,204.19,0.973214286,NA,0,0.58,271.08,0.928571429
1990,3,NA,0.705645161,982.57,0.983870968,4.7,0.943548387,186.96,0.975806452,NA,0,2.31,176.47,0.943548387
1990,4,NA,0.683333333,991.83,0.958333333,4.75,0.7625,184.68,0.783333333,NA,0,3.32,176.07,0.7625
1990,5,NA,0.435483871,1003.72,0.927419355,NA,0.225806452,NA,0.225806452,NA,0,NA,NA,0.225806452
1990,6,NA,0.570833333,980.99,0.966666667,NA,0.129166667,NA,0.158333333,NA,0,NA,NA,0.129166667
1990,7,NA,0,993.02,0.991935484,NA,0,NA,0,NA,0,NA,NA,0
1990,8,NA,0,976.28,0.991935484,NA,0.008064516,NA,0.02016129,NA,0,NA,NA,0.008064516
1990,9,NA,0,984.9,0.995833333,NA,0.05,NA,0.0625,NA,0,NA,NA,0.05
1990,10,NA,0.008064516,975.15,1,NA,0,NA,0,NA,0,NA,NA,0
1990,11,NA,0,967.93,0.991666667,NA,0,NA,0,NA,0,NA,NA,0
1990,12,NA,0,984.53,0.991935484,NA,0,NA,0,NA,0,NA,NA,0
1991,1,NA,0,979.87,0.987903226,NA,0,NA,0,NA,0,NA,NA,0
1991,2,NA,0,990.47,0.995535714,NA,0,NA,0,NA,0,NA,NA,0
1991,3,NA,0,988.35,0.991935484,NA,0,NA,0,NA,0,NA,NA,0
1991,4,NA,0.620833333,990.19,0.991666667,NA,0,NA,0,NA,0,NA,NA,0
1991,5,NA,0.346774194,987.89,0.963709677,NA,0,NA,0,NA,0,NA,NA,0
1991,6,NA,0.275,987.99,0.9625,NA,0,NA,0,NA,0,NA,NA,0
1991,7,NA,0.072580645,990.9,0.971774194,NA,0,NA,0,NA,0,NA,NA,0
1991,8,NA,0.181451613,980.11,0.983870968,NA,0,NA,0,NA,0,NA,NA,0
1991,9,NA,0,989.72,0.983333333,NA,0,NA,0,NA,0,NA,NA,0
1991,10,NA,0.185483871,980.3,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
1991,11,NA,0,979.61,0.9875,NA,0,NA,0,NA,0,NA,NA,0
1991,12,NA,0,997.23,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
1992,1,NA,0,986.42,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
1992,2,NA,0.086206897,984.24,1,NA,0.176724138,NA,0.176724138,NA,0,NA,NA,0.176724138
1992,3,-15.34,0.810483871,987.96,0.97983871,NA,0.64516129,NA,0.693548387,NA,0,NA,NA,0.64516129
1992,4,-16.68,0.8125,992.96,0.991666667,NA,0.254166667,NA,0.3375,NA,0,NA,NA,0.254166667
1992,5,-24.81,0.826612903,998.68,0.975806452,NA,0.205645161,NA,0.217741935,NA,0,NA,NA,0.205645161
1992,6,-22.69,0.854166667,999.13,1,NA,0.379166667,NA,0.454166667,NA,0,NA,NA,0.379166667
1992,7,NA,0.60483871,989.79,0.971774194,NA,0.338709677,NA,0.471774194,NA,0,NA,NA,0.338709677
1992,8,NA,0,985.65,0.991935484,NA,0.213709677,NA,0.338709677,NA,0,NA,NA,0.213709677
1992,9,NA,0,980.13,0.991666667,NA,0.420833333,NA,0.5625,NA,0,NA,NA,0.420833333
1992,10,NA,0,985.27,0.975806452,NA,0.14516129,NA,0.157258065,NA,0,NA,NA,0.14516129
1992,11,NA,0,982.57,0.908333333,NA,0.229166667,NA,0.354166667,NA,0,NA,NA,0.229166667
1992,12,NA,0,987.5,0.963709677,NA,0.475806452,NA,0.491935484,NA,0,NA,NA,0.475806452
1993,1,NA,0,995.04,0.967741935,NA,0.568548387,NA,0.641129032,NA,0,NA,NA,0.568548387
1993,2,NA,0,989.15,0.973214286,3.67,0.870535714,183.16,0.897321429,NA,0,0.52,311.84,0.870535714
1993,3,NA,0.637096774,981.95,0.983870968,4.04,0.806451613,205.99,0.935483871,NA,0,1.15,212.5,0.806451613
1993,4,NA,0.15,984.81,0.983333333,4.44,0.908333333,199.63,0.9375,NA,0,2.78,192.39,0.908333333
1993,5,NA,0.165322581,984.81,0.987903226,3.75,0.758064516,188.58,0.802419355,NA,0,2.26,197.09,0.758064516
1993,6,NA,0.179166667,987.66,0.970833333,NA,0.4625,NA,0.541666667,NA,0,NA,NA,0.45
1993,7,NA,0.157258065,987.94,0.975806452,NA,0.044354839,NA,0.044354839,NA,0,NA,NA,0.044354839
1993,8,NA,0.27016129,982.52,0.983870968,NA,0.346774194,NA,0.370967742,NA,0,NA,NA,0.346774194
1993,9,NA,0.195833333,979.32,0.975,NA,0.670833333,162.78,0.754166667,NA,0,NA,NA,0.670833333
1993,10,NA,0.084677419,975.07,0.959677419,NA,0.689516129,207.5,0.826612903,NA,0,NA,NA,0.689516129
1993,11,NA,0.045833333,977.3,0.9375,3.77,0.7875,191.06,0.841666667,NA,0,0.58,199.04,0.783333333
1993,12,NA,0,980.82,0.959677419,3.52,0.790322581,162.34,0.806451613,NA,0,0.56,84.5,0.790322581
1994,1,NA,0,981.12,0.939516129,3.88,0.907258065,156.94,0.939516129,NA,0,1.07,112.24,0.907258065
1994,2,NA,0.084821429,982.53,0.941964286,3.72,0.803571429,174.6,0.8125,NA,0,0.99,144.98,0.803571429
1994,3,NA,0.358870968,987.19,0.915322581,NA,0.689516129,NA,0.725806452,NA,0,NA,NA,0.689516129
1994,4,NA,0.65,991.83,0.945833333,NA,0.404166667,NA,0.408333333,NA,0,NA,NA,0.404166667
1994,5,NA,0.721774194,993.79,0.927419355,NA,0.221774194,NA,0.225806452,NA,0,NA,NA,0.221774194
1994,6,NA,0.6875,994.33,0.945833333,NA,0.0625,NA,0.095833333,NA,0,NA,NA,0.0625
1994,7,NA,0.572580645,990.09,0.919354839,NA,0.294354839,NA,0.350806452,NA,0,NA,NA,0.294354839
1994,8,NA,0.463709677,979.03,0.947580645,NA,0.326612903,NA,0.435483871,NA,0,NA,NA,0.326612903
1994,9,NA,0.458333333,975.66,0.929166667,NA,0.670833333,187.94,0.791666667,NA,0,NA,NA,0.670833333
1994,10,NA,0.221774194,985.96,0.923387097,NA,0.725806452,181.21,0.778225806,NA,0,NA,NA,0.725806452
1994,11,NA,0,989.03,0.920833333,NA,0.708333333,NA,0.716666667,NA,0,NA,NA,0.708333333
1994,12,NA,0,980.45,0.931451613,3.36,0.778225806,164.9,0.814516129,NA,0,0.81,163.03,0.778225806
1995,1,NA,0,984.04,0.923387097,NA,0.713709677,161.33,0.814516129,NA,0,NA,NA,0.713709677
1995,2,NA,0.401785714,983.52,0.986607143,4.04,0.861607143,170.55,0.888392857,NA,0,0.59,208.79,0.861607143
1995,3,-13.18,0.774193548,980.33,0.995967742,4.28,0.838709677,174.08,0.907258065,NA,0,2.79,181.22,0.838709677
1995,4,-24.04,0.866666667,990.03,1,NA,0.670833333,NA,0.733333333,NA,0,NA,NA,0.670833333
1995,5,-21.51,0.786290323,986.68,0.995967742,NA,0.370967742,NA,0.419354839,NA,0,NA,NA,0.370967742
1995,6,-23.09,0.85,989.15,0.995833333,NA,0.629166667,NA,0.704166667,NA,0,NA,NA,0.629166667
1995,7,-25.71,0.911290323,992.62,0.995967742,5.03,0.814516129,174.75,0.838709677,NA,0,4.38,176.85,0.814516129
1995,8,NA,0.745967742,987.65,0.995967742,4.18,0.774193548,215.01,0.866935484,NA,0,2.04,195.04,0.774193548
1995,9,NA,0.745833333,981.57,1,NA,0.316666667,NA,0.4375,NA,0,NA,NA,0.316666667
1995,10,NA,0.725806452,982.51,0.97983871,NA,0.745967742,212.23,0.919354839,NA,0,NA,NA,0.745967742
1995,11,-8.38,0.8,977.59,1,4.81,0.8875,174.16,0.920833333,NA,0,2.3,164.22,0.875
1995,12,-1.46,0.77016129,978.36,0.995967742,4.7,0.858870968,173.61,0.919354839,NA,0,0.99,155.05,0.858870968
1996,1,NA,0.705645161,985.38,0.971774194,3.61,0.866935484,165.61,0.883064516,NA,0,1.13,35.46,0.866935484
1996,2,NA,0.719827586,981.87,0.995689655,3.94,0.836206897,198.93,0.875,NA,0,0.5,5.2,0.836206897
1996,3,-13.62,0.834677419,981.74,0.991935484,3.93,0.818548387,182.85,0.866935484,NA,0,2.32,191.39,0.806451613
1996,4,-18.91,0.816666667,993.41,0.991666667,NA,0.583333333,NA,0.595833333,NA,0,NA,NA,0.583333333
1996,5,NA,0.72983871,982.89,0.995967742,NA,0.048387097,NA,0.080645161,NA,0,NA,NA,0.048387097
1996,6,-25.21,0.8125,990.38,0.983333333,NA,0.054166667,NA,0.054166667,NA,0,NA,NA,0.054166667
1996,7,NA,0.600806452,981.65,0.947580645,NA,0,NA,0,NA,0,NA,NA,0
1996,8,NA,0.568548387,NA,0.737903226,NA,0,NA,0,NA,0,NA,NA,0
1996,9,NA,0.683333333,992.38,0.966666667,NA,0,NA,0,NA,0,NA,NA,0
1996,10,NA,0.673387097,973.69,0.991935484,NA,0,NA,0,NA,0,NA,NA,0
1996,11,-5.68,0.820833333,971.22,0.991666667,NA,0,NA,0,NA,0,NA,NA,0
1996,12,-1.4,0.818548387,982.94,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
1997,1,-1.21,0.911290323,982.57,1,NA,0,NA,0,NA,0,NA,NA,0
1997,2,NA,0.638392857,989.05,0.982142857,3.16,0.767857143,167.78,0.767857143,NA,0,0.8,150.48,0.767857143
1997,3,NA,0.681451613,980.97,0.995967742,3.19,0.866935484,217.86,0.89516129,NA,0,0.94,218.92,0.866935484
1997,4,-18.31,0.85,983.57,1,3.99,0.791666667,185.68,0.833333333,NA,0,2.79,184.17,0.791666667
1997,5,-15,0.806451613,989.42,0.991935484,NA,0.637096774,NA,0.685483871,NA,0,NA,NA,0.637096774
1997,6,-23.2,0.770833333,998.95,0.920833333,NA,0.5375,NA,0.575,NA,0,NA,NA,0.5375
1997,7,NA,0.02016129,NA,0.02016129,NA,0.008064516,NA,0.008064516,NA,0,NA,NA,0.008064516
1997,8,NA,0.205645161,NA,0.237903226,NA,0.076612903,NA,0.080645161,NA,0,NA,NA,0.076612903
1997,9,NA,0.675,988.45,0.966666667,NA,0.320833333,NA,0.354166667,NA,0,NA,NA,0.320833333
1997,10,NA,0.713709677,987.16,0.987903226,2.57,0.798387097,190.26,0.822580645,NA,0,1.07,189.45,0.798387097
1997,11,NA,0.720833333,993.85,0.979166667,2.55,0.908333333,183.93,0.908333333,NA,0,1.2,169.96,0.908333333
1997,12,NA,0.435483871,993.43,0.967741935,1.92,0.883064516,215.54,0.883064516,NA,0,0.63,16.17,0.883064516
1998,1,NA,0.612903226,981.03,0.991935484,2.66,0.923387097,159.65,0.935483871,NA,0,0.82,144.57,0.923387097
1998,2,NA,0.6875,986.26,1,3.26,0.933035714,204.98,0.955357143,NA,0,0.21,167.15,0.933035714
1998,3,-9.03,0.814516129,984.16,0.987903226,2.45,0.810483871,186.31,0.810483871,NA,0,0.54,183.47,0.810483871
1998,4,NA,0.7125,981.82,1,3.36,0.75,223.45,0.795833333,NA,0,1.09,256.55,0.75
1998,5,NA,0.717741935,990.6,0.995967742,NA,0.483870968,NA,0.487903226,NA,0,NA,NA,0.483870968
1998,6,NA,0.575,NA,0.654166667,NA,0.395833333,NA,0.4125,NA,0,NA,NA,0.395833333
1998,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,8,NA,0.189516129,NA,0.221774194,NA,0.068548387,NA,0.068548387,NA,0,NA,NA,0.068548387
1998,9,NA,0.725,983.8,0.941666667,NA,0.429166667,NA,0.45,NA,0,NA,NA,0.429166667
1998,10,NA,0.689516129,977.44,0.991935484,NA,0.14516129,NA,0.14516129,NA,0,NA,NA,0.14516129
1998,11,NA,0.658333333,975,0.95,4.53,0.854166667,201.9,0.933333333,NA,0,1.35,205.25,0.854166667
1998,12,NA,0.681451613,977.35,0.963709677,3.85,0.911290323,176.88,0.923387097,NA,0,1.28,155.25,0.911290323
1999,1,-0.8,0.786290323,981.47,0.983870968,4.37,0.915322581,204.51,0.939516129,NA,0,0.14,348.28,0.915322581
1999,2,-3.23,0.772321429,978.37,0.973214286,5.03,0.848214286,171.47,0.901785714,NA,0,1.24,163.04,0.848214286
1999,3,-10.47,0.766129032,988.09,0.991935484,4.56,0.822580645,182.29,0.883064516,NA,0,0.72,152.51,0.822580645
1999,4,NA,0.733333333,978.88,0.983333333,4.18,0.816666667,197.68,0.9,NA,0,0.91,189.83,0.816666667
1999,5,-20.29,0.786290323,985.09,0.991935484,NA,0.483870968,NA,0.536290323,NA,0,NA,NA,0.483870968
1999,6,NA,0.270833333,NA,0.4,NA,0.083333333,NA,0.091666667,NA,0,NA,NA,0.083333333
1999,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1999,8,NA,0.084677419,NA,0.084677419,NA,0.004032258,NA,0.004032258,NA,0,NA,NA,0.004032258
1999,9,NA,0.645833333,985.36,0.941666667,NA,0.683333333,191.62,0.758333333,NA,0,NA,NA,0.683333333
1999,10,NA,0.64516129,974.16,0.971774194,4.32,0.89516129,225,0.963709677,NA,0,1.29,234.74,0.89516129
1999,11,NA,0.608333333,978.93,0.958333333,4.34,0.879166667,176.23,0.916666667,NA,0,0.13,158.46,0.879166667
1999,12,NA,0.709677419,973.73,0.959677419,4.39,0.89516129,208.95,0.927419355,NA,0,0.6,320.88,0.89516129
2000,1,-2.73,0.77016129,975.2,0.959677419,4.55,0.907258065,174.47,0.939516129,NA,0,0.58,113.51,0.907258065
2000,2,NA,0.63362069,987.66,0.961206897,3.61,0.892241379,179.15,0.935344828,NA,0,0.97,5.4,0.892241379
2000,3,NA,0.685483871,997.49,0.971774194,3.34,0.798387097,205.14,0.834677419,NA,0,0.2,277.61,0.798387097
2000,4,-20.95,0.7625,983.36,0.9625,3.7,0.85,174.89,0.879166667,NA,0,2.43,183.85,0.85
2000,5,NA,0.72983871,990.96,0.943548387,NA,0.677419355,NA,0.737903226,NA,0,NA,NA,0.677419355
2000,6,NA,0.716666667,989.96,0.95,NA,0.279166667,NA,0.304166667,NA,0,NA,NA,0.279166667
2000,7,-21.32,0.758064516,998,0.959677419,NA,0.27016129,NA,0.322580645,NA,0,NA,NA,0.27016129
2000,8,NA,0.705645161,988.62,0.947580645,NA,0.52016129,NA,0.532258065,NA,0,NA,NA,0.52016129
2000,9,NA,0.6625,994.26,0.954166667,3.54,0.75,233.53,0.858333333,NA,0,1.49,233.38,0.75
2000,10,NA,0.721774194,983.84,0.935483871,4.12,0.802419355,176.08,0.846774194,NA,0,1.57,172.99,0.802419355
2000,11,NA,0.683333333,989.5,0.933333333,3.21,0.879166667,179.34,0.883333333,NA,0,1.04,29.28,0.879166667
2000,12,-1.82,0.77016129,986.75,0.951612903,3.9,0.931451613,171.51,0.935483871,NA,0,1.27,51.49,0.931451613
2001,1,-1.84,0.774193548,986.3,0.947580645,3.83,0.899193548,193.36,0.899193548,NA,0,0.57,131.89,0.887096774
2001,2,-4.75,0.763392857,988.97,0.919642857,5.04,0.870535714,169.18,0.879464286,NA,0,2.17,142.43,0.870535714
2001,3,NA,0.709677419,986.91,0.883064516,3.71,0.802419355,173.04,0.842741935,NA,0,2.45,177.76,0.802419355
2001,4,NA,0.741666667,985.02,1,3.43,0.854166667,195.72,0.866666667,NA,0,1.52,173.63,0.854166667
2001,5,-17,0.830645161,993.31,0.991935484,NA,0.64516129,NA,0.697580645,NA,0,NA,NA,0.64516129
2001,6,-24.81,0.8,989.64,0.991666667,NA,0.733333333,200.95,0.808333333,NA,0,NA,NA,0.695833333
2001,7,-24.57,0.790322581,991.7,0.995967742,NA,0.419354839,NA,0.451612903,NA,0,NA,NA,0.419354839
2001,8,NA,0.629032258,970.58,1,NA,0.225806452,NA,0.310483871,NA,0,NA,NA,0.225806452
2001,9,NA,0.5875,980.24,1,NA,0.45,NA,0.5875,NA,0,NA,NA,0.45
2001,10,NA,0.608870968,970.49,1,NA,0.524193548,NA,0.721774194,NA,0,NA,NA,0.524193548
2001,11,NA,0.654166667,971.84,1,4.24,0.879166667,191.03,0.945833333,NA,0,0.96,204.57,0.879166667
2001,12,NA,0.673387097,972.22,1,4.04,0.903225806,204.91,0.963709677,NA,0,0.7,287.7,0.903225806
2002,1,NA,0.717741935,981.95,1,3.83,0.967741935,139.02,0.97983871,NA,0,0.58,131.48,0.967741935
2002,2,NA,0.6875,976.55,1,3.64,0.941964286,190.88,0.973214286,NA,0,1.55,13.88,0.941964286
2002,3,-11.07,0.814516129,989.49,1,4.71,0.870967742,209.78,0.963709677,NA,0,3.04,261.66,0.870967742
2002,4,-18.03,0.820833333,986.03,1,NA,0.379166667,NA,0.404166667,NA,0,NA,NA,0.379166667
2002,5,-23.36,0.806451613,993.35,1,NA,0.125,NA,0.161290323,NA,0,NA,NA,0.125
2002,6,-27.16,0.766666667,988.66,1,NA,0.191666667,NA,0.229166667,NA,0,NA,NA,0.191666667
2002,7,-25.15,0.838709677,989.69,0.991935484,NA,0.669354839,NA,0.725806452,NA,0,NA,NA,0.669354839
2002,8,NA,0.701612903,988.48,0.995967742,NA,0.568548387,NA,0.661290323,NA,0,NA,NA,0.568548387
2002,9,-16.01,0.791666667,997.41,1,3.74,0.875,199.99,0.8875,NA,0,2.02,270.56,0.875
2002,10,NA,0.665322581,987.29,1,4.53,0.903225806,193.05,0.951612903,NA,0,1.03,287.69,0.903225806
2002,11,NA,0.720833333,985.84,0.991666667,NA,0.475,NA,0.508333333,NA,0,NA,NA,0.475
2002,12,-1.49,0.826612903,982.9,1,NA,0.286290323,NA,0.342741935,NA,0,NA,NA,0.286290323
2003,1,0.13,0.842741935,989.75,1,NA,0.487903226,NA,0.512096774,NA,0,NA,NA,0.487903226
2003,2,-3.27,0.772321429,981.54,0.964285714,4.07,0.803571429,164.04,0.839285714,NA,0,0.85,118.32,0.803571429
2003,3,-8.63,0.806451613,991.99,0.983870968,NA,0.512096774,NA,0.540322581,NA,0,NA,NA,0.512096774
2003,4,NA,0.733333333,987.97,1,NA,0,NA,0,NA,0,NA,NA,0
2003,5,NA,0.72983871,986.47,1,NA,0,NA,0,NA,0,NA,NA,0
2003,6,-27.35,0.858333333,997.51,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,-26.52,0.794354839,981.67,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
2003,8,NA,0.681451613,978.66,1,NA,0,NA,0,NA,0,NA,NA,0
2003,9,NA,0.695833333,983.71,1,NA,0,NA,0,NA,0,NA,NA,0
2003,10,NA,0.709677419,979.14,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
2003,11,-8.58,0.791666667,982.36,1,NA,0,NA,0,NA,0,NA,NA,0
2003,12,NA,0.697580645,992.38,1,NA,0,NA,0,NA,0,NA,NA,0
2004,1,NA,0.693548387,981.77,0.995967742,4.12,0.903225806,189.47,0.995967742,NA,0,1.12,348.09,0.903225806
2004,2,NA,0.573275862,990.02,1,3.28,0.922413793,158.68,0.982758621,NA,0,0.27,35.17,0.922413793
2004,3,-11.83,0.762096774,984.59,0.995967742,4.27,0.919354839,133.66,0.97983871,NA,0,1.54,30.12,0.919354839
2004,4,-18.57,0.7875,989.73,0.995833333,3.65,0.945833333,136.94,0.979166667,NA,0,1.81,24.66,0.945833333
2004,5,-21.87,0.758064516,986.92,0.983870968,3.75,0.899193548,141.62,0.983870968,NA,0,1.3,53.5,0.899193548
2004,6,-23.33,0.758333333,985.01,1,3.3,0.8875,151.67,0.983333333,NA,0,1.64,28.53,0.8875
2004,7,NA,0.717741935,982.67,0.995967742,NA,0.717741935,158.09,0.85483871,NA,0,NA,NA,0.717741935
2004,8,NA,0.689516129,982.14,0.995967742,NA,0.721774194,138.59,0.907258065,NA,0,NA,NA,0.697580645
2004,9,NA,0.720833333,972.78,1,4.75,0.858333333,118.37,0.929166667,NA,0,2.21,54.02,0.845833333
2004,10,NA,0.677419355,980.38,1,4.78,0.818548387,134.29,0.955645161,NA,0,1.77,53.96,0.818548387
2004,11,NA,0.666666667,984.93,1,4.62,0.879166667,151.28,0.975,NA,0,0.47,67.31,0.879166667
2004,12,NA,0.419354839,NA,0.572580645,NA,0.528225806,NA,0.536290323,NA,0,NA,NA,0.528225806
2005,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,2,NA,0.450892857,NA,0.611607143,NA,0.508928571,NA,0.571428571,NA,0,NA,NA,0.508928571
2005,3,-12.26,0.790322581,986.23,1,4.05,0.915322581,127.76,0.959677419,NA,0,1.82,59.94,0.915322581
2005,4,-18.48,0.775,980.76,0.991666667,4.63,0.879166667,119.64,0.929166667,NA,0,2.57,49.99,0.879166667
2005,5,-23.55,0.862903226,992.28,1,NA,0.713709677,NA,0.737903226,NA,0,NA,NA,0.713709677
2005,6,-26.63,0.7625,995.06,1,4.31,0.783333333,129,0.85,NA,0,2.7,43.94,0.783333333
2005,7,-26.66,0.790322581,992.67,0.97983871,3.94,0.866935484,137.28,0.927419355,NA,0,1.36,46.5,0.866935484
2005,8,NA,0.665322581,983.2,1,4.27,0.778225806,150.37,0.89516129,NA,0,1.45,77.44,0.778225806
2005,9,NA,0.666666667,994.55,1,3.22,0.854166667,148.2,0.9,NA,0,0.85,98.09,0.854166667
2005,10,NA,0.600806452,981.85,1,4.36,0.883064516,138.76,0.959677419,NA,0,1.58,106.32,0.883064516
2005,11,NA,0.729166667,985.24,1,3.47,0.833333333,152.38,0.933333333,NA,0,1.11,80.3,0.833333333
2005,12,NA,0.266129032,NA,0.451612903,NA,0.366935484,NA,0.419354839,NA,0,NA,NA,0.366935484
2006,1,NA,0.576612903,983.85,0.939516129,3.44,0.818548387,187.23,0.822580645,NA,0,0.34,3.16,0.818548387
2006,2,NA,0.665178571,989.78,1,3.71,0.897321429,189.56,0.950892857,NA,0,0.38,208.13,0.897321429
