Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1992,2,NA,0.5,NA,0.5,NA,0.310344828,NA,0.422413793,NA,0,NA,NA,0.25862069
1992,3,NA,0.5,NA,0.5,NA,0.399193548,NA,0.342741935,NA,0,NA,NA,0.27016129
1992,4,NA,0.4875,NA,0.5,NA,0.391666667,NA,0.425,NA,0,NA,NA,0.325
1992,5,NA,0.467741935,NA,0.5,NA,0.387096774,NA,0.451612903,NA,0,NA,NA,0.342741935
1992,6,NA,0.4875,NA,0.5,NA,0.345833333,NA,0.416666667,NA,0,NA,NA,0.279166667
1992,7,NA,0.471774194,NA,0.5,NA,0.39516129,NA,0.379032258,NA,0,NA,NA,0.298387097
1992,8,NA,0.463709677,NA,0.495967742,NA,0.334677419,NA,0.419354839,NA,0,NA,NA,0.278225806
1992,9,NA,0.483333333,NA,0.5,NA,0.366666667,NA,0.3375,NA,0,NA,NA,0.245833333
1992,10,NA,0.483870968,NA,0.5,NA,0.334677419,NA,0.419354839,NA,0,NA,NA,0.262096774
1992,11,NA,0.495833333,NA,0.5,NA,0.3125,NA,0.4375,NA,0,NA,NA,0.275
1992,12,NA,0.443548387,NA,0.5,NA,0.294354839,NA,0.459677419,NA,0,NA,NA,0.274193548
1993,1,NA,0.471774194,NA,0.5,NA,0.274193548,NA,0.483870968,NA,0,NA,NA,0.262096774
1993,2,NA,0.486607143,NA,0.5,NA,0.375,NA,0.424107143,NA,0,NA,NA,0.321428571
1993,3,NA,0.47983871,NA,0.5,NA,0.35483871,NA,0.370967742,NA,0,NA,NA,0.258064516
1993,4,NA,0.4875,NA,0.5,NA,0.425,NA,0.341666667,NA,0,NA,NA,0.279166667
1993,5,NA,0.491935484,NA,0.5,NA,0.391129032,NA,0.370967742,NA,0,NA,NA,0.290322581
1993,6,NA,0.475,NA,0.5,NA,0.3625,NA,0.3625,NA,0,NA,NA,0.258333333
1993,7,NA,0.487903226,NA,0.5,NA,0.383064516,NA,0.379032258,NA,0,NA,NA,0.298387097
1993,8,NA,0.475806452,NA,0.5,NA,0.375,NA,0.383064516,NA,0,NA,NA,0.274193548
1993,9,NA,0.4875,NA,0.5,NA,0.341666667,NA,0.379166667,NA,0,NA,NA,0.241666667
1993,10,NA,0.495967742,NA,0.5,NA,0.322580645,NA,0.419354839,NA,0,NA,NA,0.258064516
1993,11,NA,0.495833333,NA,0.5,NA,0.3125,NA,0.441666667,NA,0,NA,NA,0.270833333
1993,12,NA,0.451612903,NA,0.5,NA,0.366935484,NA,0.419354839,NA,0,NA,NA,0.298387097
1994,1,NA,0.467741935,NA,0.5,NA,0.35483871,NA,0.419354839,NA,0,NA,NA,0.306451613
1994,2,NA,0.486607143,NA,0.5,NA,0.294642857,NA,0.383928571,NA,0,NA,NA,0.227678571
1994,3,NA,0.5,NA,0.5,NA,0.379032258,NA,0.338709677,NA,0,NA,NA,0.262096774
1994,4,NA,0.491666667,NA,0.5,NA,0.416666667,NA,0.320833333,NA,0,NA,NA,0.25
1994,5,NA,0.467741935,NA,0.5,NA,0.403225806,NA,0.459677419,NA,0,NA,NA,0.362903226
1994,6,NA,0.491666667,NA,0.5,NA,0.308333333,NA,0.341666667,NA,0,NA,NA,0.195833333
1994,7,NA,0.487903226,NA,0.5,NA,0.419354839,NA,0.27016129,NA,0,NA,NA,0.22983871
1994,8,NA,0.47983871,NA,0.5,NA,0.423387097,NA,0.318548387,NA,0,NA,NA,0.258064516
1994,9,NA,0.495833333,NA,0.5,NA,0.358333333,NA,0.2875,NA,0,NA,NA,0.2125
1994,10,NA,0.491935484,NA,0.5,NA,0.310483871,NA,0.362903226,NA,0,NA,NA,0.241935484
1994,11,NA,0.491666667,NA,0.5,NA,0.295833333,NA,0.408333333,NA,0,NA,NA,0.2375
1994,12,NA,0.47983871,NA,0.5,NA,0.318548387,NA,0.451612903,NA,0,NA,NA,0.282258065
1995,1,NA,0.483870968,NA,0.5,NA,0.383064516,NA,0.338709677,NA,0,NA,NA,0.245967742
1995,2,NA,0.473214286,NA,0.5,NA,0.325892857,NA,0.308035714,NA,0,NA,NA,0.196428571
1995,3,NA,0.491935484,NA,0.5,NA,0.379032258,NA,0.201612903,NA,0,NA,NA,0.149193548
1995,4,NA,0.491666667,NA,0.5,NA,0.379166667,NA,0.35,NA,0,NA,NA,0.25
1995,5,NA,0.495967742,NA,0.5,NA,0.407258065,NA,0.302419355,NA,0,NA,NA,0.241935484
1995,6,NA,0.466666667,NA,0.5,NA,0.375,NA,0.295833333,NA,0,NA,NA,0.225
1995,7,NA,0.495967742,NA,0.5,NA,0.338709677,NA,0.282258065,NA,0,NA,NA,0.165322581
1995,8,NA,0.467741935,NA,0.5,NA,0.39516129,NA,0.35483871,NA,0,NA,NA,0.258064516
1995,9,NA,0.466666667,NA,0.5,NA,0.341666667,NA,0.383333333,NA,0,NA,NA,0.254166667
1995,10,NA,0.491935484,NA,0.5,NA,0.342741935,NA,0.407258065,NA,0,NA,NA,0.27016129
1995,11,NA,0.4875,NA,0.5,NA,0.329166667,NA,0.445833333,NA,0,NA,NA,0.2875
1995,12,NA,0.475806452,NA,0.5,NA,0.338709677,NA,0.447580645,NA,0,NA,NA,0.298387097
1996,1,NA,0.463709677,NA,0.5,NA,0.322580645,NA,0.403225806,NA,0,NA,NA,0.258064516
1996,2,NA,0.49137931,NA,0.5,NA,0.293103448,NA,0.405172414,NA,0,NA,NA,0.228448276
1996,3,NA,0.5,NA,0.5,NA,0.391129032,NA,0.245967742,NA,0,NA,NA,0.189516129
1996,4,NA,0.4875,NA,0.5,NA,0.333333333,NA,0.379166667,NA,0,NA,NA,0.2375
1996,5,NA,0.47983871,NA,0.5,NA,0.375,NA,0.39516129,NA,0,NA,NA,0.286290323
1996,6,NA,0.483333333,NA,0.5,NA,0.3625,NA,0.370833333,NA,0,NA,NA,0.275
1996,7,NA,0.463709677,NA,0.5,NA,0.314516129,NA,0.383064516,NA,0,NA,NA,0.237903226
1996,8,NA,0.483870968,NA,0.5,NA,0.298387097,NA,0.294354839,NA,0,NA,NA,0.173387097
1996,9,NA,0.4875,NA,0.5,NA,0.333333333,NA,0.345833333,NA,0,NA,NA,0.229166667
1996,10,NA,0.471774194,NA,0.5,NA,0.306451613,NA,0.415322581,NA,0,NA,NA,0.266129032
1996,11,NA,0.491666667,NA,0.5,NA,0.2875,NA,0.341666667,NA,0,NA,NA,0.175
1996,12,NA,0.427419355,NA,0.5,NA,0.266129032,NA,0.338709677,NA,0,NA,NA,0.173387097
1997,1,NA,0.459677419,NA,0.5,NA,0.346774194,NA,0.431451613,NA,0,NA,NA,0.294354839
1997,2,NA,0.5,NA,0.5,NA,0.316964286,NA,0.348214286,NA,0,NA,NA,0.214285714
1997,3,NA,0.5,NA,0.5,NA,0.379032258,NA,0.294354839,NA,0,NA,NA,0.201612903
1997,4,NA,0.495833333,NA,0.5,NA,0.429166667,NA,0.291666667,NA,0,NA,NA,0.25
1997,5,NA,0.467741935,NA,0.5,NA,0.419354839,NA,0.407258065,NA,0,NA,NA,0.346774194
1997,6,NA,0.495833333,NA,0.5,NA,0.379166667,NA,0.354166667,NA,0,NA,NA,0.258333333
1997,7,NA,0.471774194,NA,0.5,NA,0.362903226,NA,0.326612903,NA,0,NA,NA,0.233870968
1997,8,NA,0.475806452,NA,0.5,NA,0.411290323,NA,0.330645161,NA,0,NA,NA,0.262096774
1997,9,NA,0.4875,NA,0.5,NA,0.354166667,NA,0.404166667,NA,0,NA,NA,0.275
1997,10,NA,0.491935484,NA,0.5,NA,0.346774194,NA,0.383064516,NA,0,NA,NA,0.241935484
1997,11,NA,0.491666667,NA,0.5,NA,0.316666667,NA,0.454166667,NA,0,NA,NA,0.295833333
1997,12,NA,0.447580645,NA,0.5,NA,0.310483871,NA,0.435483871,NA,0,NA,NA,0.266129032
1998,1,NA,0.471774194,NA,0.5,NA,0.338709677,NA,0.439516129,NA,0,NA,NA,0.294354839
1998,2,NA,0.482142857,NA,0.5,NA,0.3125,NA,0.410714286,NA,0,NA,NA,0.263392857
1998,3,NA,0.483870968,NA,0.5,NA,0.366935484,NA,0.330645161,NA,0,NA,NA,0.237903226
1998,4,NA,0.454166667,NA,0.5,NA,0.3875,NA,0.408333333,NA,0,NA,NA,0.3125
1998,5,NA,0.495967742,NA,0.5,NA,0.403225806,NA,0.370967742,NA,0,NA,NA,0.286290323
1998,6,NA,0.4875,NA,0.5,NA,0.341666667,NA,0.325,NA,0,NA,NA,0.2125
1998,7,NA,0.495967742,NA,0.5,NA,0.346774194,NA,0.383064516,NA,0,NA,NA,0.25
1998,8,NA,0.471774194,NA,0.5,NA,0.322580645,NA,0.322580645,NA,0,NA,NA,0.173387097
1998,9,NA,0.491666667,NA,0.5,NA,0.3875,NA,0.4,NA,0,NA,NA,0.3125
1998,10,NA,0.475806452,NA,0.5,NA,0.358870968,NA,0.358870968,NA,0,NA,NA,0.25
1998,11,NA,0.5,NA,0.5,NA,0.325,NA,0.370833333,NA,0,NA,NA,0.229166667
1998,12,NA,0.47983871,NA,0.5,NA,0.322580645,NA,0.451612903,NA,0,NA,NA,0.290322581
1999,1,NA,0.47983871,NA,0.5,NA,0.358870968,NA,0.443548387,NA,0,NA,NA,0.318548387
1999,2,NA,0.495535714,NA,0.5,NA,0.370535714,NA,0.388392857,NA,0,NA,NA,0.276785714
1999,3,NA,0.487903226,NA,0.5,NA,0.435483871,NA,0.423387097,NA,0,NA,NA,0.379032258
1999,4,NA,0.483333333,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.279166667
1999,5,NA,0.475806452,NA,0.5,NA,0.362903226,NA,0.370967742,NA,0,NA,NA,0.258064516
1999,6,NA,0.491666667,NA,0.5,NA,0.354166667,NA,0.233333333,NA,0,NA,NA,0.141666667
1999,7,NA,0.495967742,NA,0.5,NA,0.407258065,NA,0.346774194,NA,0,NA,NA,0.266129032
1999,8,NA,0.495967742,NA,0.5,NA,0.362903226,NA,0.274193548,NA,0,NA,NA,0.181451613
1999,9,NA,0.475,NA,0.5,NA,0.379166667,NA,0.2625,NA,0,NA,NA,0.2
1999,10,NA,0.491935484,NA,0.5,NA,0.346774194,NA,0.342741935,NA,0,NA,NA,0.225806452
1999,11,NA,0.475,NA,0.5,NA,0.325,NA,0.433333333,NA,0,NA,NA,0.270833333
1999,12,NA,0.423387097,NA,0.5,NA,0.318548387,NA,0.435483871,NA,0,NA,NA,0.27016129
2000,1,NA,0.463709677,NA,0.5,NA,0.330645161,NA,0.399193548,NA,0,NA,NA,0.262096774
2000,2,NA,0.482758621,NA,0.5,NA,0.396551724,NA,0.353448276,NA,0,NA,NA,0.271551724
2000,3,NA,0.487903226,NA,0.5,NA,0.387096774,NA,0.262096774,NA,0,NA,NA,0.197580645
2000,4,NA,0.491666667,NA,0.5,NA,0.35,NA,0.25,NA,0,NA,NA,0.158333333
2000,5,NA,0.483870968,NA,0.5,NA,0.366935484,NA,0.266129032,NA,0,NA,NA,0.209677419
2000,6,NA,0.4875,NA,0.5,NA,0.383333333,NA,0.279166667,NA,0,NA,NA,0.208333333
2000,7,NA,0.47983871,NA,0.5,NA,0.358870968,NA,0.334677419,NA,0,NA,NA,0.217741935
2000,8,NA,0.483870968,NA,0.5,NA,0.358870968,NA,0.294354839,NA,0,NA,NA,0.177419355
2000,9,NA,0.470833333,NA,0.5,NA,0.4,NA,0.283333333,NA,0,NA,NA,0.216666667
2000,10,NA,0.483870968,NA,0.5,NA,0.366935484,NA,0.451612903,NA,0,NA,NA,0.322580645
2000,11,NA,0.495833333,NA,0.5,NA,0.308333333,NA,0.404166667,NA,0,NA,NA,0.2375
2000,12,NA,0.439516129,NA,0.5,NA,0.330645161,NA,0.443548387,NA,0,NA,NA,0.294354839
2001,1,NA,0.459677419,NA,0.5,NA,0.322580645,NA,0.447580645,NA,0,NA,NA,0.290322581
2001,2,NA,0.464285714,NA,0.5,NA,0.415178571,NA,0.34375,NA,0,NA,NA,0.299107143
2001,3,NA,0.5,NA,0.5,NA,0.391129032,NA,0.346774194,NA,0,NA,NA,0.25
2001,4,NA,0.475,NA,0.5,NA,0.35,NA,0.291666667,NA,0,NA,NA,0.2
2001,5,NA,0.495967742,NA,0.5,NA,0.342741935,NA,0.318548387,NA,0,NA,NA,0.193548387
2001,6,NA,0.5,NA,0.5,NA,0.379166667,NA,0.3125,NA,0,NA,NA,0.2125
2001,7,NA,0.491935484,NA,0.5,NA,0.383064516,NA,0.27016129,NA,0,NA,NA,0.201612903
2001,8,NA,0.495967742,NA,0.5,NA,0.342741935,NA,0.306451613,NA,0,NA,NA,0.213709677
2001,9,NA,0.495833333,NA,0.5,NA,0.375,NA,0.329166667,NA,0,NA,NA,0.241666667
2001,10,NA,0.483870968,NA,0.5,NA,0.338709677,NA,0.403225806,NA,0,NA,NA,0.282258065
2001,11,NA,0.495833333,NA,0.5,NA,0.283333333,NA,0.3625,NA,0,NA,NA,0.2125
2001,12,NA,0.439516129,NA,0.5,NA,0.415322581,NA,0.366935484,NA,0,NA,NA,0.310483871
2002,1,NA,0.459677419,NA,0.508064516,NA,0.370967742,NA,0.415322581,NA,0.016129032,NA,NA,0.302419355
2002,2,-3.93,0.924107143,977.73,1,NA,0.700892857,86.24,1,59.5,1,NA,NA,0.700892857
2002,3,-6.78,0.995967742,990.12,1,NA,0.725806452,93.46,0.995967742,63.59,0.995967742,NA,NA,0.721774194
2002,4,-10.75,0.983333333,982.67,0.995833333,NA,0.725,93.82,0.9875,58.45,0.991666667,NA,NA,0.716666667
2002,5,-10.19,0.97983871,994.82,1,NA,0.616935484,73.53,0.987903226,55.58,0.995967742,NA,NA,0.612903226
2002,6,-12.86,0.966666667,985.84,1,NA,0.6375,68.09,0.979166667,58.12,0.995833333,NA,NA,0.625
2002,7,-13.47,1,987.88,0.995967742,8.62,0.774193548,67.7,0.995967742,46.68,0.995967742,8.36,63.8,0.77016129
2002,8,-18.04,0.955645161,978.39,1,NA,0.693548387,71.72,0.995967742,47.43,0.995967742,NA,NA,0.689516129
2002,9,-14.58,0.991666667,985.82,1,NA,0.675,67.7,0.9625,46.28,0.995833333,NA,NA,0.645833333
2002,10,-10.83,0.959677419,991.42,1,NA,0.64516129,88.96,0.931451613,60.89,1,NA,NA,0.592741935
2002,11,-6.06,0.941666667,983.83,1,NA,0.6625,105.21,0.945833333,57.05,0.995833333,NA,NA,0.6125
2002,12,-1.93,0.806451613,979.79,1,NA,0.637096774,82.59,0.991935484,60.86,1,NA,NA,0.629032258
2003,1,0.35,0.77016129,991.5,0.987903226,NA,0.633064516,77.13,0.963709677,57.74,0.991935484,NA,NA,0.608870968
2003,2,-0.74,0.821428571,987.96,0.897321429,NA,0.491071429,67.15,0.763392857,58.34,0.888392857,NA,NA,0.486607143
2003,3,-6.61,0.991935484,985.35,1,6.65,0.866935484,60.84,0.995967742,57.88,1,6.43,55.71,0.862903226
2003,4,-12.86,0.975,981.32,1,6.6,0.891666667,79.74,0.979166667,57.67,1,5.96,60.63,0.870833333
2003,5,-16.76,0.935483871,987.28,1,5.4,0.790322581,82.86,0.967741935,55.88,0.995967742,4.64,57.95,0.766129032
2003,6,-13.6,0.970833333,996.2,1,NA,0.729166667,60.57,0.979166667,64.48,0.991666667,NA,NA,0.7125
2003,7,-18,0.971774194,986.35,1,5,0.778225806,88.95,0.967741935,47.5,1,4.37,58.45,0.754032258
2003,8,-16.75,0.955645161,978.71,0.995967742,NA,0.745967742,74.83,0.991935484,47.9,0.995967742,NA,NA,0.737903226
2003,9,-14.29,0.975,981.53,1,NA,0.729166667,71.03,0.966666667,57.31,1,NA,NA,0.704166667
2003,10,-12.1,0.951612903,982.65,1,NA,0.661290323,75.15,0.97983871,51.45,0.995967742,NA,NA,0.641129032
2003,11,-6.07,0.970833333,984.03,1,NA,0.679166667,80.64,0.9625,58.42,0.991666667,NA,NA,0.658333333
2003,12,0.05,0.774193548,991.55,1,NA,0.629032258,84.07,0.963709677,54.25,1,NA,NA,0.592741935
2004,1,0.96,0.766129032,985.23,1,3.79,0.794354839,74.26,0.959677419,63.67,1,3.23,47.16,0.762096774
2004,2,-1.54,0.922413793,990.45,1,NA,0.590517241,78.13,0.99137931,51.3,1,NA,NA,0.581896552
2004,3,-8.26,0.995967742,979.65,1,7.4,0.814516129,75.64,0.995967742,55.84,1,6.6,58.82,0.814516129
2004,4,-13.06,0.970833333,981.48,1,6.73,0.841666667,87.29,0.954166667,57.14,0.995833333,5.59,57.53,0.8125
2004,5,-12.37,0.959677419,987.07,1,7.29,0.758064516,65.28,0.987903226,52.15,0.995967742,NA,NA,0.745967742
2004,6,-16.28,0.954166667,979.88,1,5.51,0.804166667,68.05,0.970833333,57.23,1,5.1,51.3,0.775
2004,7,-20.64,0.927419355,979.22,1,4.5,0.798387097,86.03,0.903225806,62.64,0.995967742,NA,NA,0.705645161
2004,8,-14.3,0.931451613,978.39,0.995967742,NA,0.665322581,60.55,0.991935484,57.85,0.995967742,NA,NA,0.661290323
2004,9,-16.96,0.966666667,977.07,1,NA,0.720833333,61.88,0.9375,51.82,1,NA,NA,0.6625
2004,10,-9.93,0.947580645,982.29,1,NA,0.641129032,76.61,0.939516129,52.2,1,NA,NA,0.592741935
2004,11,-4.03,0.983333333,984.98,1,NA,0.658333333,57.69,1,59.9,1,NA,NA,0.658333333
2004,12,1.47,0.762096774,988.26,1,NA,0.629032258,89.92,0.955645161,52.09,1,NA,NA,0.588709677
2005,1,1.24,0.762096774,986.8,1,NA,0.709677419,70.69,0.959677419,55.55,1,NA,NA,0.673387097
2005,2,-3.68,0.941964286,982.13,1,6.56,0.75,70.43,0.995535714,51.98,1,NA,NA,0.745535714
2005,3,-6.47,0.983870968,984.81,1,7.68,0.774193548,66.4,1,62.1,1,6.88,36.25,0.774193548
2005,4,-14.51,0.983333333,981.07,1,7.07,0.75,56.27,0.979166667,50.7,1,NA,NA,0.7375
2005,5,-16.19,0.951612903,987.58,1,4.94,0.786290323,93.16,0.947580645,61.01,0.991935484,NA,NA,0.741935484
2005,6,-13.61,0.966666667,991.84,0.995833333,7.74,0.825,60.15,0.9875,47.87,0.995833333,7.44,45.21,0.8125
2005,7,-18.54,0.923387097,985.92,1,5.43,0.766129032,72.59,0.951612903,47.09,1,NA,NA,0.717741935
2005,8,-18.16,0.935483871,979.49,0.995967742,6.24,0.802419355,56.51,0.971774194,48.32,1,5.87,38.73,0.782258065
2005,9,-14.4,0.975,978.42,1,NA,0.683333333,60.7,0.970833333,51.83,0.995833333,NA,NA,0.654166667
2005,10,-10.69,0.963709677,979.82,1,NA,0.625,81.83,0.967741935,52.87,0.995967742,NA,NA,0.600806452
2005,11,-5.31,0.970833333,982.69,1,NA,0.641666667,81.99,0.975,54.7,1,NA,NA,0.620833333
2005,12,1.95,0.782258065,995.26,1,NA,0.633064516,65.56,0.967741935,54.77,1,NA,NA,0.600806452
2006,1,0.26,0.762096774,985.74,1,4.32,0.842741935,76.43,0.983870968,57.47,1,3.5,28.18,0.826612903
2006,2,-3.82,0.924107143,986.06,1,5.32,0.776785714,54.02,0.995535714,53.08,0.995535714,4.97,36.93,0.772321429
2006,3,-7.21,0.983870968,982.69,1,NA,0.745967742,55.1,0.991935484,55.9,1,NA,NA,0.745967742
2006,4,-8.38,0.983333333,984.58,1,8.93,0.845833333,50.14,0.9875,53.96,0.995833333,8.73,40.25,0.8375
2006,5,-17.68,0.975806452,982.25,1,5.98,0.814516129,63.14,0.991935484,47.32,1,5.38,41.53,0.806451613
2006,6,-13.63,1,982.34,1,NA,0.729166667,46.29,0.975,43.89,0.995833333,NA,NA,0.704166667
2006,7,-18.67,0.967741935,975.29,1,6.41,0.818548387,65.41,0.971774194,52.66,0.995967742,5.89,35.94,0.794354839
2006,8,-13.23,1,993.17,1,9.03,0.782258065,43.84,1,41.91,1,8.86,39.97,0.782258065
2006,9,-14.37,0.975,984.67,1,NA,0.695833333,53.16,0.966666667,49.7,0.995833333,NA,NA,0.679166667
2006,10,-12.76,0.951612903,977.99,1,NA,0.741935484,87.57,0.947580645,57.29,0.995967742,NA,NA,0.697580645
2006,11,-4.3,0.9875,979.59,0.991666667,NA,0.6625,89.85,0.9875,58.69,1,NA,NA,0.65
2006,12,NA,0.72983871,983.06,1,NA,0.709677419,94.41,0.971774194,54.73,0.995967742,NA,NA,0.685483871
2007,1,0.48,0.794354839,987.47,0.995967742,NA,0.665322581,79.94,0.983870968,53.18,1,NA,NA,0.649193548
2007,2,-2.5,0.879464286,982.3,1,6.03,0.767857143,73.24,0.991071429,53.61,0.995535714,5.57,36.26,0.758928571
2007,3,-7.72,0.995967742,986.52,1,6.13,0.862903226,64,0.995967742,56.1,1,5.21,41.02,0.862903226
2007,4,-9.67,0.979166667,988.15,1,NA,0.716666667,48.45,0.995833333,47.95,1,NA,NA,0.7125
2007,5,-9.31,0.983870968,985.28,1,NA,0.653225806,48.1,0.975806452,54.58,1,NA,NA,0.637096774
2007,6,-12.41,0.983333333,993.11,0.995833333,NA,0.666666667,55.03,0.9625,50.01,0.995833333,NA,NA,0.629166667
2007,7,-11.2,0.983870968,996.46,1,NA,0.72983871,37.02,1,46.18,1,NA,NA,0.72983871
2007,8,-13.22,0.975806452,983.87,1,8.4,0.77016129,45.21,0.991935484,55.59,0.995967742,7.99,35.4,0.766129032
2007,9,-15.28,0.933333333,984.06,1,NA,0.7125,81.72,0.983333333,58.35,1,NA,NA,0.695833333
2007,10,-12.06,0.935483871,983.17,1,NA,0.592741935,76.7,0.935483871,52.88,0.991935484,NA,NA,0.556451613
2007,11,-3.34,0.954166667,983.88,1,NA,0.55,108.5,1,54.02,1,NA,NA,0.55
2007,12,-1.41,0.858870968,981.73,1,NA,0.60483871,85.21,1,58.11,0.995967742,NA,NA,0.60483871
2008,1,-1.33,0.786290323,983.83,1,3.46,0.782258065,112.07,0.987903226,59.18,1,2.49,39.69,0.77016129
2008,2,-3.75,0.918103448,980.45,0.995689655,NA,0.650862069,76.41,0.99137931,60.34,1,NA,NA,0.642241379
2008,3,-8.44,0.991935484,985.74,1,7.53,0.822580645,99.15,0.995967742,52.59,0.987903226,6.8,89.23,0.818548387
2008,4,-11.26,0.970833333,988.08,1,NA,0.725,95.99,1,51.64,1,NA,NA,0.725
2008,5,-13.26,0.927419355,989.03,1,4.99,0.766129032,101.92,0.967741935,53.73,1,NA,NA,0.737903226
2008,6,-16.3,0.966666667,984.28,1,7.19,0.8125,94.88,0.9875,52.51,1,6.83,86.81,0.8
2008,7,-14.08,0.955645161,986.18,1,NA,0.737903226,87.14,0.995967742,45.36,0.991935484,NA,NA,0.733870968
2008,8,-22.64,0.931451613,979.9,1,4.94,0.838709677,128.49,0.97983871,54.84,0.995967742,3.68,83.44,0.818548387
2008,9,-19.59,0.933333333,981.83,0.995833333,NA,0.745833333,99.97,0.9875,46.94,0.991666667,NA,NA,0.741666667
2008,10,-14.49,0.947580645,975.67,1,NA,0.600806452,100.28,0.995967742,53.2,0.995967742,NA,NA,0.596774194
2008,11,-5.21,0.970833333,979.23,1,NA,0.691666667,96.34,0.991666667,68.71,0.991666667,NA,NA,0.683333333
2008,12,-0.63,0.798387097,983.64,1,NA,0.705645161,95.8,1,58.32,1,NA,NA,0.705645161
2009,1,-0.41,0.774193548,985.18,1,3.94,0.790322581,111.55,1,53.82,0.995967742,2.68,76.6,0.790322581
2009,2,-2.65,0.866071429,986.01,0.995535714,5.23,0.78125,94.71,1,62.28,1,3.9,68.18,0.78125
